x, y, z, ry, ry, rz, w
0.152009,0.303659,0.156157,0.999312,0.0366598,-0.00556895,0.000138645
0.136194,0.317106,0.147792,0.999359,0.0356166,-0.0013655,-0.00343054
0.123571,0.329515,0.14098,0.999362,0.0345851,0.00082962,-0.00884164
0.11826,0.335632,0.138195,0.999335,0.034406,0.00137988,-0.0119629
0.110144,0.347231,0.133927,0.999264,0.0338581,0.00153257,-0.0179709
0.10563,0.357625,0.131514,0.999172,0.0335631,0.000851416,-0.0229757
0.104008,0.367428,0.130426,0.99908,0.0332382,-0.000429586,-0.0271054
0.10432,0.376799,0.130211,0.998992,0.0330034,-0.00250856,-0.0303118
0.105815,0.38593,0.130537,0.998907,0.0326964,-0.00506623,-0.0330094
0.108202,0.395795,0.131149,0.998789,0.0326359,-0.00785045,-0.0359606
0.110887,0.40502,0.131631,0.99867,0.0323736,-0.0105699,-0.0387129
0.113478,0.413257,0.131828,0.998553,0.0322672,-0.013,-0.0410022
0.116367,0.422019,0.131753,0.998427,0.032203,-0.015463,-0.0432034
0.11924,0.430078,0.131392,0.998325,0.0320836,-0.0176383,-0.0448046
0.122582,0.438666,0.130469,0.998252,0.0316487,-0.0200775,-0.0456951
0.125909,0.44598,0.128991,0.99823,0.0314484,-0.0220588,-0.045395
0.129184,0.452581,0.127153,0.998253,0.0312229,-0.0235869,-0.0442597
0.130931,0.455863,0.125898,0.998284,0.0309153,-0.0243335,-0.0433611
0.134207,0.461776,0.123199,0.998364,0.0303895,-0.0255094,-0.0411753
0.137131,0.466987,0.120439,0.998461,0.0298516,-0.0260639,-0.0388072
0.140042,0.47228,0.11725,0.998601,0.0290792,-0.026291,-0.0354865
0.142415,0.476728,0.114253,0.99874,0.0285423,-0.0260095,-0.0320435
0.144437,0.480856,0.111421,0.998888,0.027599,-0.0253741,-0.0285864
0.145922,0.484505,0.108876,0.999024,0.0269447,-0.0244781,-0.0250035
0.146553,0.48643,0.107452,0.999108,0.0264254,-0.0238599,-0.0227288
0.147699,0.489655,0.105222,0.999235,0.0257267,-0.0224132,-0.0190933
0.14858,0.492327,0.103185,0.999354,0.0249473,-0.0209098,-0.0152618
0.149152,0.495226,0.10125,0.999462,0.0241244,-0.0191658,-0.0112031
0.14967,0.497357,0.0997244,0.999545,0.0234415,-0.0172613,-0.00789945
0.149977,0.499263,0.0984013,0.999609,0.0227268,-0.0157022,-0.00432054
0.149946,0.500157,0.0977812,0.999634,0.0225674,-0.014701,-0.00248825
0.149978,0.501517,0.0968902,0.999674,0.0218932,-0.0131259,9.10605e-05
0.150062,0.502555,0.0962281,0.999699,0.0212502,-0.0118905,0.0029648
0.149956,0.503585,0.0960835,0.999706,0.0212265,-0.0107193,0.00474681
0.149701,0.503907,0.0958834,0.999703,0.0215067,-0.0104169,0.00475661
0.149576,0.503201,0.0950286,0.999699,0.0214089,-0.0108388,0.00518049
0.149583,0.502021,0.0933238,0.999687,0.0210936,-0.0120072,0.0060148
0.149635,0.500966,0.0907917,0.999665,0.0206011,-0.014014,0.0070381
0.149832,0.499899,0.0875402,0.99963,0.0200299,-0.0165531,0.00802927
0.150154,0.498826,0.0836195,0.999585,0.0197318,-0.0191176,0.00861103
0.150434,0.498277,0.081284,0.999562,0.0197357,-0.0202858,0.0087053
0.150933,0.49713,0.0763237,0.999497,0.0206269,-0.0222975,0.00909242
0.151412,0.496267,0.0717128,0.999439,0.0211133,-0.0243348,0.00911112
0.15199,0.495361,0.0664035,0.999373,0.0217179,-0.0265178,0.00886805
0.152518,0.494486,0.0611895,0.999305,0.0227801,-0.0282646,0.0084239
0.152992,0.493714,0.0564568,0.999244,0.0233106,-0.0301307,0.00773239
0.153637,0.493019,0.0518697,0.999183,0.0243617,-0.0314282,0.00717269
0.154217,0.492656,0.0478477,0.999136,0.0249926,-0.0325788,0.00637902
0.154726,0.492547,0.0442708,0.999096,0.0252285,-0.0336847,0.00595912
0.155151,0.494324,0.0425307,0.999086,0.0257555,-0.0339652,0.00310552
0.154954,0.495655,0.0426102,0.999087,0.0263285,-0.033573,0.00237403
0.155033,0.496324,0.0425119,0.999099,0.0266595,-0.032953,0.00189407
0.15504,0.496605,0.0424402,0.999105,0.026814,-0.0326769,0.00153078
0.154999,0.497121,0.0423231,0.999114,0.0271785,-0.0321144,0.000892411
0.154965,0.497601,0.0422315,0.999122,0.0275451,-0.0315758,0.00044572
0.154944,0.498144,0.0421482,0.99913,0.0280081,-0.030887,0.000182045
0.15497,0.498737,0.0420436,0.999141,0.0284942,-0.0300819,-1.6307e-06
0.155054,0.499485,0.0419311,0.99916,0.028924,-0.029014,-0.000129843
0.155083,0.500202,0.0417847,0.999178,0.0293666,-0.0279519,-0.00012992
0.155002,0.500901,0.0415966,0.99919,0.0298927,-0.0269271,-0.000202272
0.15495,0.501501,0.041387,0.999202,0.0303556,-0.0259533,-0.00032173
0.154969,0.502189,0.0411347,0.999217,0.0308772,-0.0247436,-0.000369832
0.155013,0.502757,0.0408415,0.999232,0.0312917,-0.0235981,-0.000269224
0.155014,0.50283,0.0401629,0.999244,0.0316074,-0.0226488,0.000319983
0.155102,0.502862,0.0392971,0.999256,0.0318789,-0.0216956,0.00072024
0.15532,0.502702,0.0381577,0.999271,0.0320181,-0.0207432,0.00124517
0.155563,0.502445,0.0367858,0.999289,0.0320759,-0.0197567,0.0017307
0.155588,0.502328,0.035899,0.999299,0.0321051,-0.0191633,0.00190168
0.15564,0.502885,0.035099,0.999325,0.0321504,-0.0177126,0.00123082
0.155728,0.503265,0.0350012,0.999355,0.0320622,-0.0160997,0.00145993
0.155766,0.503451,0.035115,0.99938,0.0318712,-0.0148617,0.001699
0.155758,0.503565,0.0351457,0.999398,0.0316273,-0.0141219,0.0018683
0.155588,0.503716,0.035103,0.999409,0.0314649,-0.0136805,0.00199374
0.154893,0.503894,0.0348986,0.999426,0.0311693,-0.013113,0.002263
0.15387,0.504318,0.0346132,0.999461,0.0304587,-0.0119357,0.00259766
0.153508,0.504767,0.0343708,0.999508,0.0294354,-0.010404,0.00290884
0.153659,0.505273,0.0343932,0.999537,0.0288423,-0.00920916,0.00297661
0.153733,0.505952,0.0349069,0.999556,0.0284944,-0.00829584,0.0025681
0.153696,0.506129,0.0350916,0.999564,0.0283136,-0.00799664,0.0024558
0.153701,0.50626,0.0351032,0.999573,0.0280723,-0.00777436,0.00243573
0.153701,0.506351,0.0351174,0.999578,0.0279005,-0.00766439,0.00239173
0.153696,0.506411,0.035125,0.999584,0.0277388,-0.00759621,0.00236826
0.153701,0.50647,0.0351466,0.999588,0.0275763,-0.00755538,0.00232956
0.153695,0.506501,0.0351523,0.999593,0.0274146,-0.00753186,0.00230741
0.153692,0.506529,0.0351594,0.999598,0.0272523,-0.00751569,0.00228305
0.153685,0.506556,0.0351627,0.999602,0.0270864,-0.00749294,0.00225357
0.153682,0.506586,0.0351676,0.999608,0.0269043,-0.00748639,0.00219097
0.153679,0.506596,0.0351675,0.99961,0.0268052,-0.00748605,0.00216708
0.153666,0.506621,0.0351743,0.999618,0.0265316,-0.00748039,0.00212857
0.153664,0.506628,0.0351763,0.999621,0.0264262,-0.00747681,0.0021175
0.153644,0.506661,0.0351859,0.999628,0.02614,-0.00746384,0.0020864
0.153641,0.506666,0.0351864,0.99963,0.0260586,-0.00746056,0.00208167
0.153637,0.506727,0.0352137,0.999635,0.0259071,-0.00745432,0.00197627
0.153652,0.507406,0.0355179,0.999639,0.0258118,-0.0072847,0.00128593
0.153531,0.508054,0.0355451,0.999643,0.0257298,-0.00718799,0.000917708
0.153373,0.508865,0.0355486,0.999646,0.025651,-0.00701297,0.00053183
0.153277,0.509284,0.0355369,0.999648,0.0256279,-0.00687961,0.000359848
0.153058,0.509891,0.0355081,0.999653,0.0255182,-0.0065913,0.000168453
0.152781,0.510259,0.0354921,0.99966,0.0253275,-0.00616673,0.000147523
0.152477,0.510601,0.0354336,0.999669,0.0250833,-0.00567366,9.61337e-05
0.152286,0.511085,0.0355163,0.999676,0.0249336,-0.00507236,-8.30329e-05
0.151916,0.510686,0.0349467,0.999685,0.0246383,-0.00473683,0.000718626
0.151845,0.510474,0.0339964,0.999695,0.0242265,-0.0046736,0.000917259
0.152163,0.512189,0.0351991,0.999702,0.0240852,-0.00375296,-0.00105648
0.152399,0.513406,0.0364025,0.999705,0.0239869,-0.00292978,-0.00224095
0.152641,0.515449,0.0385865,0.999705,0.0239082,-0.00131845,-0.00395949
0.152377,0.516038,0.0387948,0.999707,0.0238439,-0.000894236,-0.00406446
0.152239,0.516529,0.0387921,0.999708,0.0237493,-0.000598,-0.00436128
0.152265,0.516424,0.0387542,0.999712,0.0236089,-0.000450082,-0.00417299
0.152269,0.516406,0.0387515,0.999716,0.0234662,-0.000437232,-0.00415104
0.152271,0.516404,0.0387502,0.999717,0.0234279,-0.000432272,-0.00413908
0.15227,0.516397,0.0387479,0.999717,0.0234126,-0.000429911,-0.0041291
0.152277,0.516398,0.0387496,0.999717,0.023408,-0.000423687,-0.00412778
0.15227,0.516389,0.0387439,0.999718,0.0234032,-0.000426064,-0.00410686
0.152271,0.516389,0.0387469,0.999718,0.0234065,-0.000421292,-0.00410562
0.152273,0.516384,0.0387436,0.999718,0.0234005,-0.000420627,-0.00409296
0.152274,0.516377,0.0387399,0.999718,0.0233998,-0.000418168,-0.00407756
0.152269,0.516375,0.038739,0.999718,0.0234013,-0.000419712,-0.00406926
0.152272,0.516368,0.0387373,0.999718,0.0234008,-0.000415744,-0.0040536
0.152275,0.516358,0.0387338,0.999718,0.0233994,-0.000412978,-0.00403329
0.152276,0.516358,0.0387361,0.999718,0.0233997,-0.000408773,-0.00402614
0.152274,0.516355,0.0387355,0.999718,0.023399,-0.00040805,-0.0040195
0.152274,0.516348,0.0387333,0.999718,0.0234011,-0.00040608,-0.00400166
0.152272,0.516338,0.0387303,0.999718,0.0233977,-0.000404176,-0.0039699
0.152273,0.51633,0.0387273,0.999718,0.0234021,-0.000401532,-0.00395248
0.152281,0.516326,0.0387287,0.999718,0.0233974,-0.000394066,-0.003937
0.152278,0.516319,0.0387258,0.999718,0.0234031,-0.000392854,-0.0039213
0.152278,0.516314,0.0387252,0.999718,0.0234018,-0.000389686,-0.00390458
0.152277,0.516309,0.038722,0.999719,0.0234012,-0.000389969,-0.00389213
0.152278,0.516304,0.0387225,0.999719,0.0234006,-0.000386379,-0.00387743
0.152276,0.516298,0.0387224,0.999719,0.0234048,-0.000382918,-0.00385821
0.152282,0.516288,0.0387192,0.999719,0.023402,-0.000377547,-0.00383026
0.15228,0.516281,0.0387178,0.999719,0.0234088,-0.000372827,-0.00380701
0.152279,0.516274,0.0387146,0.999719,0.023408,-0.00037303,-0.00379313
0.152277,0.516268,0.0387129,0.999719,0.0234087,-0.000371208,-0.00377258
0.152281,0.516263,0.0387133,0.999719,0.0234052,-0.000367077,-0.0037565
0.15228,0.516254,0.0387085,0.999719,0.0234077,-0.000366289,-0.00373781
0.152283,0.516251,0.0387108,0.999719,0.0234082,-0.000360956,-0.00372177
0.152278,0.516237,0.0387065,0.999719,0.0234214,-0.000351738,-0.00367116
0.152274,0.516233,0.0387049,0.999719,0.0234242,-0.000345663,-0.00364776
0.152273,0.516222,0.0387023,0.999719,0.0234238,-0.00034087,-0.00361788
0.15227,0.516221,0.0387049,0.999719,0.0234343,-0.000333817,-0.003601
0.15227,0.516208,0.0387002,0.999719,0.0234357,-0.000328706,-0.00356547
0.152279,0.516197,0.038698,0.999719,0.0234292,-0.000321108,-0.00354254
0.152277,0.51619,0.0386982,0.999719,0.0234362,-0.000315797,-0.00351923
0.152278,0.516185,0.0386964,0.999719,0.0234373,-0.000313228,-0.00350592
0.152278,0.516181,0.0386953,0.999719,0.0234339,-0.000311356,-0.00349294
0.15228,0.516171,0.0386928,0.999719,0.0234333,-0.000307798,-0.00347021
0.152284,0.516161,0.0386905,0.999719,0.0234307,-0.0003035,-0.00344659
0.152285,0.516153,0.0386906,0.999719,0.0234348,-0.000294587,-0.00341687
0.15228,0.516135,0.0386856,0.999719,0.0234435,-0.000289263,-0.00336493
0.152286,0.516124,0.038684,0.99972,0.0234381,-0.000283981,-0.00333696
0.152282,0.516116,0.0386818,0.99972,0.0234438,-0.000279553,-0.00331241
0.152286,0.516106,0.0386795,0.99972,0.0234406,-0.000275174,-0.00328711
0.152286,0.516096,0.0386801,0.99972,0.0234422,-0.000268439,-0.00326031
0.152291,0.516076,0.0386741,0.99972,0.0234393,-0.000262515,-0.00320811
0.152294,0.516066,0.0386738,0.99972,0.0234384,-0.00025455,-0.0031772
0.152291,0.516055,0.0386714,0.99972,0.0234434,-0.000251734,-0.00314761
0.152288,0.516042,0.0386679,0.99972,0.023447,-0.000247358,-0.00311194
0.152289,0.516032,0.038669,0.99972,0.0234464,-0.000240109,-0.00308445
0.152291,0.516012,0.0386666,0.99972,0.0234532,-0.000228905,-0.00302558
0.152291,0.516006,0.0386666,0.99972,0.0234544,-0.000224214,-0.00300632
0.152289,0.515993,0.0386642,0.99972,0.0234564,-0.000220471,-0.00297487
0.152656,0.516097,0.0389697,0.999725,0.0232468,3.97731e-05,-0.00311393
0.159059,0.514549,0.0411372,0.999787,0.0201832,0.00390649,-0.00187365
0.173657,0.509079,0.0465879,0.999824,0.015277,0.0107963,0.00134436
0.18849,0.501803,0.052855,0.999804,0.0114311,0.0158179,0.0033575
0.205571,0.492264,0.0608936,0.999742,0.00771197,0.0208537,0.0046242
0.223273,0.480866,0.0698859,0.999658,0.00445315,0.0250795,0.00585141
0.238794,0.46947,0.0787243,0.999553,0.0022251,0.0288174,0.00763471
0.253017,0.458475,0.0876631,0.999415,7.16924e-05,0.0329264,0.00924081
0.267484,0.446651,0.0971688,0.999235,-0.00231179,0.0373521,0.011351
0.281467,0.435075,0.106758,0.99904,-0.0044245,0.0415042,0.0132935
0.290109,0.42783,0.112746,0.998905,-0.00527606,0.0441849,0.0144158
0.305256,0.414652,0.12382,0.998653,-0.00690874,0.0486341,0.0167274
0.318773,0.4025,0.134138,0.998406,-0.00797039,0.0525854,0.0188807
0.333379,0.389943,0.14641,0.998119,-0.00886393,0.057131,0.0204121
0.346108,0.379694,0.158153,0.997866,-0.00928582,0.0609636,0.021481
0.358025,0.370456,0.170366,0.997626,-0.00950167,0.0644729,0.0222664
0.368442,0.362739,0.182168,0.997409,-0.00970542,0.0675818,0.0226638
0.378008,0.356304,0.194464,0.997222,-0.00972516,0.0702048,0.0229069
0.387044,0.350717,0.207163,0.997068,-0.00970826,0.0723486,0.0229464
0.391863,0.348155,0.214636,0.997002,-0.00954151,0.0732797,0.0229153
0.400703,0.34386,0.229811,0.996922,-0.0093758,0.0744283,0.0227688
0.409487,0.340262,0.246183,0.996896,-0.00926414,0.0749132,0.0223892
0.417654,0.337432,0.263126,0.996895,-0.00903907,0.0751309,0.0217639
0.425529,0.335002,0.280607,0.996926,-0.00892452,0.0749813,0.0209082
0.432657,0.334193,0.296691,0.997343,-0.00868892,0.0703714,0.0167373
0.440538,0.334491,0.310777,0.997743,-0.00782231,0.0656761,0.011629
0.449801,0.335619,0.326132,0.998155,-0.00702045,0.0599785,0.00635677
0.456419,0.337468,0.33895,0.998429,-0.0066575,0.0555648,0.00267434
0.462513,0.339597,0.352063,0.998667,-0.00623214,0.0512419,-0.000497552
0.466614,0.340164,0.364242,0.99897,-0.00642298,0.0449099,-0.0013271
0.469635,0.340132,0.3764,0.999228,-0.00641656,0.0386854,-0.00251008
0.470781,0.340011,0.383183,0.999341,-0.00634732,0.035604,-0.00308868
0.472403,0.339647,0.397749,0.999513,-0.00611202,0.0302191,-0.00488517
0.472952,0.33889,0.412192,0.999633,-0.00586962,0.0257878,-0.00589373
0.473242,0.338034,0.428159,0.999712,-0.00586415,0.0220207,-0.00749582
0.473105,0.336662,0.444067,0.999771,-0.005684,0.0188129,-0.00841669
0.472964,0.334863,0.461248,0.999805,-0.00564502,0.0163713,-0.00952315
0.472595,0.332332,0.47885,0.999825,-0.00559937,0.0143948,-0.0105974
0.472779,0.329312,0.495877,0.999821,-0.00538468,0.0134625,-0.0121395
0.473729,0.326058,0.510738,0.99981,-0.0052314,0.0130246,-0.013526
0.475434,0.321958,0.52491,0.999799,-0.00519078,0.0125136,-0.0147496
0.476641,0.319556,0.53164,0.999799,-0.00522162,0.0120018,-0.0151944
0.479011,0.315405,0.541125,0.999808,-0.00518338,0.0107096,-0.0155405
0.481801,0.311528,0.548684,0.99982,-0.00497206,0.0092912,-0.0157669
0.485393,0.307645,0.555001,0.999834,-0.00461452,0.00762502,-0.0159026
0.488767,0.304462,0.559154,0.99985,-0.00433859,0.00566059,-0.0157759
0.492163,0.302029,0.561667,0.999861,-0.00410132,0.00380139,-0.015693
0.49498,0.300372,0.562958,0.999869,-0.0039039,0.00214092,-0.0155657
0.497859,0.298853,0.563739,0.999877,-0.00367773,-3.25819e-05,-0.0152293
0.500229,0.297913,0.564023,0.999879,-0.0034417,-0.00155867,-0.0150952
0.501406,0.297484,0.563995,0.99988,-0.00333121,-0.00254201,-0.0149285
0.503352,0.296975,0.563382,0.99988,-0.00305665,-0.00416763,-0.0146283
0.504839,0.297153,0.562726,0.999876,-0.00267396,-0.0051752,-0.0146005
0.505774,0.298583,0.560805,0.999879,-0.00189154,-0.00569779,-0.0143637
0.507069,0.300963,0.557321,0.999887,-0.000766933,-0.0064277,-0.0135725
0.509473,0.303535,0.552333,0.999891,0.00022815,-0.00730719,-0.0128463
0.512481,0.305867,0.54658,0.999889,0.000988528,-0.00847375,-0.0121827
0.516189,0.308134,0.540243,0.999883,0.00144092,-0.00973604,-0.0116672
0.519617,0.310232,0.534135,0.999872,0.00183398,-0.0112791,-0.0112099
0.522849,0.312127,0.528429,0.999864,0.00219463,-0.0124558,-0.010619
0.526234,0.313611,0.522858,0.999858,0.00222354,-0.0133589,-0.0100155
0.529598,0.314672,0.517318,0.999853,0.00201813,-0.0143693,-0.00911364
0.532502,0.315438,0.512569,0.999851,0.00178119,-0.0150994,-0.00821563
0.534187,0.315895,0.509807,0.999849,0.00166084,-0.0154813,-0.00769501
0.536679,0.316417,0.505681,0.999847,0.00140984,-0.0160783,-0.00675544
0.539009,0.316842,0.501898,0.999844,0.00111013,-0.0165735,-0.00595033
0.54089,0.317072,0.499009,0.999845,0.000807481,-0.0167716,-0.00529265
0.54256,0.317129,0.496746,0.999849,0.000406775,-0.0166955,-0.00482586
0.544053,0.317014,0.494938,0.999857,-4.20853e-06,-0.0163828,-0.00426625
0.545292,0.316742,0.493611,0.999867,-0.000383491,-0.0159021,-0.00358621
0.546414,0.316334,0.492596,0.999879,-0.000777308,-0.0152699,-0.00281513
0.547436,0.315826,0.491841,0.999893,-0.00115699,-0.0144626,-0.00190996
0.548245,0.315355,0.491389,0.999906,-0.00143138,-0.013579,-0.00102707
0.548957,0.314933,0.491016,0.999918,-0.00163765,-0.0127269,-0.000168214
0.549326,0.314692,0.490848,0.999923,-0.00176712,-0.0122771,0.000268674
0.550137,0.314237,0.49048,0.999933,-0.00206323,-0.0113325,0.00101378
0.550715,0.313878,0.490198,0.999937,-0.0023542,-0.0108675,0.00137024
0.550368,0.313487,0.490943,0.999936,-0.00252219,-0.0109478,0.00145334
0.549496,0.312927,0.492482,0.999936,-0.00261157,-0.0108697,0.00164483
0.548574,0.312331,0.494254,0.999939,-0.00272414,-0.0106077,0.00173678
0.547741,0.311867,0.495836,0.999941,-0.00276461,-0.010299,0.00182516
0.547166,0.311656,0.497045,0.999946,-0.00273026,-0.00992008,0.00172575
0.546622,0.31148,0.497951,0.999947,-0.00268712,-0.00978746,0.00171108
0.546269,0.311316,0.498638,0.999949,-0.00269033,-0.00961297,0.00168893
0.54609,0.311149,0.499126,0.999951,-0.00275173,-0.00941495,0.0016656
0.546051,0.311108,0.499308,0.999952,-0.002772,-0.00929101,0.00162447
0.54601,0.311091,0.499424,0.999952,-0.00277196,-0.00921322,0.0016023
0.546031,0.311067,0.499391,0.999952,-0.00279932,-0.00923779,0.00161506
0.546012,0.311082,0.499411,0.999952,-0.00277802,-0.0092294,0.00161228
0.546044,0.311053,0.499348,0.999952,-0.00281203,-0.00927102,0.00163719
0.546091,0.310991,0.499292,0.999951,-0.00287741,-0.00930837,0.00167044
0.546117,0.310956,0.49927,0.999951,-0.00291316,-0.00932028,0.0016838
0.546143,0.31092,0.499301,0.999951,-0.00295339,-0.00928173,0.00167324
0.546263,0.310832,0.499279,0.999952,-0.00306757,-0.00919906,0.00165201
0.546348,0.310699,0.499274,0.999951,-0.00320363,-0.00917634,0.00167508
0.546376,0.310627,0.499583,0.999954,-0.00327705,-0.00891436,0.00155323
0.546363,0.310654,0.499901,0.999956,-0.00326283,-0.00866829,0.00140242
0.546212,0.310687,0.500735,0.999961,-0.00320682,-0.00816208,0.00111377
0.546179,0.310658,0.502115,0.999969,-0.00325853,-0.0071534,0.000537802
