x, y, z, ry, ry, rz, w
0.864388,0.462272,0.442113,0.713381,0.0241387,0.0808607,0.695677
0.862653,0.461244,0.442917,0.717125,0.0184204,0.0889175,0.691004
0.861666,0.460798,0.443253,0.711856,0.0182607,0.0889369,0.696433
0.858993,0.45865,0.445052,0.7101,0.0189505,0.091914,0.697818
0.854171,0.455007,0.445878,0.723958,0.0199653,0.0991612,0.682388
0.851312,0.453293,0.44557,0.735677,0.0218361,0.104061,0.668935
0.852352,0.450161,0.444039,0.807006,0.0140649,0.112809,0.579497
0.852416,0.448585,0.443765,0.848378,0.0251893,0.125964,0.51357
0.849966,0.446357,0.445442,0.889611,0.0272001,0.136799,0.434901
0.847696,0.446623,0.449259,0.887149,0.0261926,0.124437,0.443616
0.845207,0.444869,0.451104,0.868867,0.0259911,0.123119,0.478786
0.848762,0.425397,0.449803,0.855455,0.0165887,0.112474,0.505243
0.849254,0.414064,0.448994,0.845412,0.0108909,0.114189,0.521651
0.84248,0.415503,0.447181,0.817482,-0.00308281,0.120263,0.56325
0.838786,0.416746,0.446841,0.770971,0.00676084,0.113723,0.626598
0.827751,0.414708,0.44482,0.732797,0.00959401,0.123089,0.669153
0.822859,0.411986,0.443346,0.73171,0.00531847,0.128001,0.669469
0.822443,0.400379,0.439082,0.773412,0.00804808,0.142045,0.617731
0.818,0.406496,0.44056,0.783858,0.00289022,0.141861,0.604512
0.818995,0.40557,0.439849,0.797923,-0.0133129,0.138545,0.586469
0.812542,0.411557,0.44207,0.800942,-0.0139529,0.141783,0.581545
0.807674,0.414146,0.443242,0.800942,-0.0139529,0.141783,0.581545
0.804997,0.414592,0.44498,0.80797,-0.00641405,0.144048,0.571309
0.8019,0.415314,0.446284,0.80797,-0.00641405,0.144048,0.571309
0.79633,0.419779,0.447608,0.806259,-0.00459226,0.156193,0.570551
0.794001,0.417624,0.439107,0.887285,-0.023406,0.254511,0.38393
0.791458,0.41696,0.435269,0.887285,-0.023406,0.254511,0.38393
0.78504,0.419794,0.420858,0.963965,-0.0310173,0.259193,-0.0512623
0.776893,0.423896,0.411099,0.977443,-0.0117902,0.209602,-0.0230896
0.777613,0.424542,0.411677,0.980408,-0.0049118,0.194579,-0.0302343
0.775617,0.425951,0.412953,0.985103,-0.00567531,0.16949,-0.0284967
0.775247,0.425243,0.413734,0.986675,-0.00834836,0.161441,-0.018421
0.774039,0.424934,0.414188,0.987668,-0.00609814,0.156326,-0.00609478
0.774907,0.423477,0.41517,0.988602,-0.00140703,0.149599,0.0168662
0.774567,0.423028,0.415586,0.988189,-0.00208885,0.151556,0.0225456
0.774973,0.421824,0.415811,0.98599,0.000574292,0.156453,0.0578467
0.775061,0.420972,0.416379,0.986579,0.00291548,0.15275,0.057633
0.775469,0.420035,0.415897,0.984544,0.00455328,0.161127,0.068491
0.774621,0.419544,0.417052,0.984544,0.00455328,0.161127,0.068491
0.773569,0.416953,0.416572,0.979399,0.0164445,0.189452,0.0679389
0.773229,0.415992,0.416854,0.979978,0.0170881,0.19132,0.0524245
0.77347,0.415372,0.417172,0.981175,0.0188182,0.186349,0.0470717
0.773556,0.414806,0.417934,0.982002,0.0208577,0.180494,0.0515561
0.773799,0.41442,0.418367,0.982002,0.0208577,0.180494,0.0515561
0.774611,0.41352,0.420418,0.983364,0.0242354,0.172745,0.0506647
0.776839,0.411495,0.423859,0.986144,0.0326108,0.148077,0.0673099
0.778918,0.409493,0.426349,0.987588,0.0338413,0.140872,0.060658
0.779605,0.40883,0.426609,0.987689,0.0346164,0.140993,0.058244
0.779738,0.408729,0.426621,0.987689,0.0346164,0.140993,0.058244
0.779862,0.408684,0.426622,0.987689,0.0346164,0.140993,0.058244
0.780029,0.408694,0.426958,0.98828,0.0379807,0.140584,0.0457756
0.78144,0.409559,0.426245,0.989311,0.0420534,0.135891,0.032079
0.782075,0.410229,0.425841,0.989757,0.0424086,0.133275,0.028622
0.782243,0.410443,0.425871,0.989757,0.0424086,0.133275,0.028622
0.782583,0.410629,0.426242,0.990219,0.0420552,0.129305,0.0312905
0.783531,0.410157,0.426737,0.99014,0.0421495,0.128298,0.0372321
0.784069,0.409153,0.42799,0.988044,0.0492611,0.122303,0.0799038
0.784004,0.408866,0.428356,0.988044,0.0492611,0.122303,0.0799038
0.784986,0.408333,0.43087,0.98698,0.055957,0.109449,0.103728
0.786682,0.407951,0.43322,0.985656,0.0587866,0.10362,0.119541
0.787789,0.407573,0.435477,0.98299,0.0647729,0.0937615,0.144027
0.788408,0.407293,0.440377,0.978797,0.0648808,0.081896,0.17618
0.787523,0.407753,0.443099,0.970257,0.0646228,0.0708161,0.222284
0.786337,0.407865,0.445718,0.960163,0.0748949,0.0517249,0.264201
0.785952,0.407795,0.445413,0.960818,0.0753941,0.0607454,0.259721
0.785614,0.40752,0.444936,0.964062,0.0733977,0.0713528,0.245165
0.768315,0.43085,0.476821,0.962247,0.0724563,0.0726374,0.252099
0.75923,0.441892,0.490667,0.953324,0.0679176,0.0838946,0.281998
0.760307,0.442991,0.490977,0.944932,0.0599473,0.0828756,0.310871
0.759939,0.444059,0.490853,0.935974,0.0551259,0.0900548,0.335863
0.759865,0.444448,0.490749,0.938021,0.0548041,0.0928654,0.329376
0.76014,0.444826,0.491064,0.941737,0.0590477,0.0991172,0.315945
0.760302,0.445462,0.491259,0.938482,0.0596301,0.101689,0.324583
0.760773,0.445392,0.490915,0.930683,0.0622235,0.0996788,0.346441
0.760938,0.445033,0.490605,0.928411,0.0659046,0.102013,0.351146
0.761062,0.44499,0.490675,0.928121,0.067814,0.102953,0.351274
0.760712,0.445046,0.490598,0.923112,0.073242,0.0993319,0.364188
0.760996,0.44488,0.489651,0.921692,0.073685,0.100131,0.367462
0.761068,0.444124,0.489107,0.926536,0.071122,0.100325,0.355539
0.76089,0.444103,0.488485,0.927544,0.0662975,0.0989724,0.354219
0.760573,0.443155,0.48808,0.929974,0.0682632,0.103188,0.346181
0.760174,0.442632,0.488392,0.929974,0.0682632,0.103188,0.346181
0.760186,0.442757,0.488278,0.929974,0.0682632,0.103188,0.346181
0.759105,0.441735,0.48889,0.931488,0.0641421,0.103134,0.342897
0.759105,0.441735,0.48889,0.931488,0.0641421,0.103134,0.342897
0.757633,0.439849,0.490154,0.933175,0.0605081,0.104092,0.338656
0.757222,0.439534,0.49075,0.929905,0.0565369,0.102615,0.348641
0.757207,0.439798,0.490878,0.927695,0.0515303,0.101985,0.355424
0.756767,0.439663,0.491572,0.92831,0.0531898,0.100898,0.35388
0.758037,0.440178,0.492961,0.927291,0.0558644,0.100882,0.356137
0.900454,0.40802,0.47967,0.925888,0.0563418,0.100105,0.359911
0.857103,0.390934,0.459038,0.923649,0.0603799,0.103559,0.364009
0.936808,0.429801,0.503733,0.923649,0.0603799,0.103559,0.364009
0.935075,0.429806,0.50342,0.923649,0.0603799,0.103559,0.364009
0.809968,0.375949,0.439516,0.920906,0.0579627,0.109466,0.369579
0.80833,0.377713,0.439535,0.920906,0.0579627,0.109466,0.369579
0.808212,0.379999,0.443073,0.91617,0.0599046,0.111389,0.38031
0.808398,0.380658,0.444261,0.908872,0.0545619,0.115157,0.397132
0.809275,0.381959,0.443422,0.908872,0.0545619,0.115157,0.397132
0.809805,0.382897,0.443452,0.907657,0.0543866,0.114981,0.399975
0.810059,0.383982,0.444737,0.906007,0.0483726,0.120906,0.402732
0.810349,0.384577,0.445607,0.905625,0.0482,0.120194,0.403824
0.811061,0.385795,0.445013,0.900116,0.0493167,0.11944,0.416045
0.810609,0.385718,0.444963,0.899381,0.055509,0.120855,0.416446
0.809676,0.386108,0.446021,0.902983,0.0635104,0.119265,0.407878
0.810335,0.385864,0.445409,0.900199,0.0640619,0.121738,0.413179
0.810985,0.386782,0.444599,0.90017,0.0647743,0.121211,0.413287
0.811538,0.387423,0.444518,0.901808,0.0589525,0.119281,0.411144
0.811652,0.387899,0.444547,0.905272,0.0558403,0.118531,0.404123
0.811095,0.387579,0.444545,0.90637,0.0583857,0.119798,0.400914
0.810804,0.388525,0.444337,0.911806,0.0585222,0.114174,0.390063
0.810859,0.38887,0.443691,0.910555,0.0598154,0.111068,0.393668
0.810452,0.388988,0.442469,0.905592,0.0561682,0.110371,0.405669
0.810191,0.388776,0.44195,0.905765,0.0568161,0.110491,0.405158
0.809559,0.387876,0.441009,0.9056,0.0590263,0.108729,0.405688
0.809292,0.387935,0.440838,0.902908,0.059953,0.108667,0.411527
0.798662,0.383242,0.454933,0.897837,0.0615395,0.105783,0.422979
0.798049,0.38298,0.454855,0.898928,0.0576854,0.108618,0.420481
0.79833,0.385067,0.458301,0.9001,0.0540954,0.106644,0.418953
0.798609,0.385215,0.458208,0.904029,0.054005,0.105132,0.410806
0.799714,0.387316,0.459737,0.905174,0.0555166,0.101706,0.408942
0.799287,0.387418,0.459721,0.900352,0.0565706,0.09989,0.419748
0.799127,0.387243,0.46009,0.903029,0.0528796,0.0995347,0.414531
0.799833,0.387348,0.459907,0.906396,0.0487214,0.100294,0.407447
0.800255,0.387037,0.460442,0.908239,0.0459153,0.103165,0.402929
0.805441,0.389772,0.455334,0.907398,0.0440681,0.106332,0.404205
0.805679,0.390355,0.453269,0.908474,0.0441142,0.107056,0.401583
0.806952,0.391341,0.452245,0.909768,0.0428942,0.10572,0.399132
0.808334,0.39157,0.452267,0.904504,0.0411685,0.102182,0.411991
0.808173,0.390733,0.45402,0.902664,0.0416198,0.0966528,0.417282
0.808035,0.38862,0.455409,0.913471,0.0429178,0.10002,0.392076
0.807779,0.388176,0.455499,0.914251,0.0412367,0.103975,0.389403
0.808103,0.387711,0.45536,0.915403,0.0414884,0.105443,0.386262
0.808665,0.387907,0.455242,0.908383,0.0414821,0.0998824,0.40391
0.808727,0.387856,0.455047,0.905551,0.0392912,0.0964464,0.411257
0.80902,0.388225,0.454574,0.905719,0.0359659,0.0947956,0.411574
0.809186,0.388147,0.454645,0.905772,0.0366609,0.0938202,0.41162
0.808962,0.387079,0.454916,0.903417,0.0383662,0.0922983,0.416949
0.807411,0.38586,0.454419,0.902263,0.0342099,0.0920669,0.419851
0.799589,0.387751,0.462923,0.902723,0.0325443,0.094088,0.418544
0.799425,0.387849,0.462852,0.902684,0.0294358,0.0947323,0.418713
0.797338,0.386249,0.468834,0.896814,0.0226717,0.0907082,0.432415
0.797381,0.386281,0.468671,0.897159,0.0197486,0.090072,0.431976
0.796201,0.385354,0.470734,0.898299,0.019548,0.0926182,0.429068
0.795926,0.384961,0.471488,0.894571,0.0208129,0.0912488,0.437016
0.796048,0.385154,0.472191,0.893735,0.0203925,0.0889349,0.439219
0.796741,0.385986,0.471454,0.897517,0.0177417,0.0891653,0.431506
0.796925,0.386067,0.471081,0.908586,0.0132869,0.0990978,0.405555
0.798194,0.387278,0.470507,0.909005,0.0157053,0.0999661,0.404314
0.797855,0.387372,0.470044,0.902592,0.0184841,0.0971671,0.418981
0.801575,0.394253,0.466777,0.906045,0.0194133,0.0963807,0.411602
0.801629,0.39416,0.466341,0.908385,0.0242406,0.0949666,0.406486
0.800835,0.393609,0.464486,0.908272,0.0260658,0.091071,0.407514
0.798928,0.394429,0.464703,0.911431,0.0250295,0.0856695,0.401655
0.798664,0.394022,0.463341,0.912351,0.0282359,0.0819766,0.400122
0.797566,0.395477,0.461709,0.906573,0.0293261,0.0790827,0.413536
0.796386,0.396971,0.458987,0.912144,0.0230899,0.076328,0.402038
0.795983,0.398514,0.456936,0.927658,0.0127532,0.0676461,0.367032
0.795978,0.402505,0.44378,0.940633,-0.0139105,0.0684166,0.332166
0.79747,0.405639,0.417382,0.946601,-0.0341413,0.0650302,0.313931
0.807666,0.407642,0.383169,0.951699,-0.0361152,0.0194689,0.304279
0.820909,0.407779,0.351216,0.954233,-0.0489906,-0.0938551,0.279696
0.843311,0.403092,0.300071,0.938175,-0.0295866,-0.209382,0.274064
0.85819,0.40003,0.263616,0.908457,0.0133917,-0.300135,0.290595
0.895368,0.39676,0.20683,0.865196,0.0930878,-0.378645,0.315274
0.920441,0.401311,0.179748,0.852818,0.115231,-0.401691,0.313159
0.92016,0.401658,0.18082,0.852818,0.115231,-0.401691,0.313159
0.919726,0.401382,0.181908,0.852818,0.115231,-0.401691,0.313159
1.1307,0.563817,0.215705,1,0,0,0
1.23224,0.641854,0.23282,1,0,0,0
1.22671,0.639225,0.232934,1,0,0,0
1.22416,0.637719,0.23286,1,0,0,0
1.22453,0.636812,0.230472,1,0,0,0
1.22506,0.63613,0.229683,1,0,0,0
1.27926,0.500505,0.156928,1,0,0,0
1.28503,0.511279,0.133817,1,0,0,0
1.28613,0.516784,0.122853,1,0,0,0
1.27575,0.510998,0.121522,1,0,0,0
1.27348,0.511965,0.122747,1,0,0,0
1.22415,0.587348,0.147443,1,0,0,0
1.2239,0.587085,0.147585,1,0,0,0
1.21786,0.610221,0.151264,1,0,0,0
1.21859,0.610168,0.151384,1,0,0,0
1.21901,0.610277,0.151327,1,0,0,0
1.10491,0.783562,0.131753,1,0,0,0
1.02678,0.738519,0.184208,1,0,0,0
0.861565,0.417521,0.173121,0.852818,0.115231,-0.401691,0.313159
0.864064,0.419848,0.173362,0.852818,0.115231,-0.401691,0.313159
0.86618,0.421372,0.173129,0.852818,0.115231,-0.401691,0.313159
0.982153,0.637872,0.180519,1,0,0,0
1.0392,0.744712,0.184781,1,0,0,0
1.03852,0.742838,0.184728,1,0,0,0
1.0384,0.744001,0.185557,1,0,0,0
1.03879,0.745096,0.185756,1,0,0,0
1.03915,0.744591,0.185734,1,0,0,0
0.857481,0.548134,0.107025,0.875398,0.334422,0.0564412,0.344463
0.842824,0.55323,0.103008,0.892008,0.360538,0.0211453,0.271822
0.833637,0.556326,0.0982641,0.904036,0.361517,0.00520085,0.228029
0.833986,0.556813,0.0903767,0.918741,0.346264,-0.0131721,0.189322
0.831865,0.556699,0.0932404,0.901874,0.351918,-0.06394,0.242256
0.824512,0.557792,0.08947,0.914555,0.33867,-0.0273721,0.219411
0.823299,0.55917,0.0890888,0.919423,0.331889,-0.0244852,0.209548
0.822647,0.560559,0.0883446,0.920154,0.330924,-0.0306361,0.207046
0.823249,0.561015,0.0886463,0.920154,0.330924,-0.0306361,0.207046
0.823991,0.561234,0.0888118,0.920154,0.330924,-0.0306361,0.207046
0.821009,0.564837,0.0940222,0.900428,0.346762,-0.0389998,0.259739
0.824948,0.564062,0.0967806,0.89677,0.346041,-0.0308678,0.274056
0.825291,0.564111,0.0965881,0.89677,0.346041,-0.0308678,0.274056
0.835082,0.558074,0.106602,0.851451,0.36007,0.0433144,0.37882
0.837186,0.553911,0.117469,0.838233,0.365744,0.052411,0.401062
0.841017,0.544853,0.139748,0.754897,0.375886,0.0840777,0.530821
0.842572,0.540234,0.146076,0.738296,0.373296,0.0905389,0.554412
0.84512,0.528358,0.15421,-0.657709,-0.35441,-0.127507,-0.652345
0.853747,0.513731,0.158736,-0.621634,-0.322038,-0.154484,-0.697135
0.856505,0.501464,0.163259,-0.633314,-0.314192,-0.15854,-0.689247
0.85955,0.483003,0.167331,-0.65689,-0.326305,-0.151224,-0.662685
0.868243,0.467905,0.167977,0.678635,0.314859,0.154013,0.645444
0.869556,0.465662,0.166042,0.731654,0.328939,0.156622,0.576152
0.870337,0.469661,0.165166,0.72722,0.331786,0.148633,0.582218
0.869981,0.478164,0.164159,0.724652,0.325549,0.147668,0.589145
0.873792,0.489284,0.165646,0.713246,0.295926,0.117289,0.624461
0.87533,0.49471,0.16671,0.704352,0.284128,0.105067,0.641966
0.87562,0.523413,0.165751,-0.636292,-0.296573,-0.138524,-0.698561
0.876659,0.549369,0.159733,-0.547556,-0.346321,-0.203137,-0.734152
0.872553,0.58102,0.148155,-0.381501,-0.423693,-0.276566,-0.773597
0.870028,0.595184,0.138963,-0.318346,-0.439437,-0.309866,-0.780726
0.86431,0.601363,0.137117,-0.268593,-0.470635,-0.319212,-0.777474
0.860434,0.602693,0.137126,-0.243209,-0.493412,-0.321213,-0.770855
0.856579,0.59595,0.138865,-0.239474,-0.496989,-0.317858,-0.771116
0.858527,0.590481,0.139703,-0.247327,-0.498808,-0.315491,-0.76843
0.862575,0.581449,0.142029,-0.274375,-0.493211,-0.312911,-0.763903
0.863051,0.580779,0.144287,-0.275422,-0.492576,-0.312062,-0.764283
0.876157,0.611155,0.1412,-0.283675,-0.49464,-0.316309,-0.758161
0.875267,0.609705,0.141519,-0.284668,-0.494724,-0.317183,-0.757369
0.875546,0.606545,0.14246,-0.29996,-0.490346,-0.316688,-0.754515
0.875279,0.602235,0.144166,-0.32339,-0.489351,-0.313314,-0.746853
0.875939,0.585424,0.146842,-0.370388,-0.454694,-0.263355,-0.76597
0.877541,0.573546,0.148613,-0.378094,-0.446861,-0.253333,-0.770183
0.881019,0.549814,0.151897,-0.404564,-0.419694,-0.198507,-0.787896
0.881202,0.543636,0.152406,-0.410342,-0.413086,-0.173685,-0.794238
0.880816,0.534022,0.153968,-0.419407,-0.400244,-0.138705,-0.802909
0.87579,0.511876,0.167426,-0.438919,-0.344,-0.0161611,-0.829912
0.873921,0.5108,0.17159,-0.435052,-0.339509,-0.00363332,-0.833937
0.865392,0.509964,0.178825,-0.426613,-0.342971,0.00310972,-0.836877
0.862719,0.51011,0.182866,-0.434504,-0.357374,-0.0199349,-0.826495
0.862532,0.510939,0.182775,-0.442765,-0.363623,-0.0283112,-0.819107
0.86297,0.5116,0.181113,-0.456673,-0.367441,-0.0461757,-0.808891
0.864381,0.512103,0.182346,-0.448717,-0.374468,-0.061808,-0.809078
0.864777,0.511042,0.18635,-0.518287,-0.368329,-0.0668049,-0.768927
0.866281,0.507269,0.192928,-0.524388,-0.363538,-0.0811165,-0.765687
0.863489,0.508546,0.205453,-0.618116,-0.375872,-0.0598482,-0.687801
0.864576,0.511518,0.211593,0.669471,0.374014,0.054747,0.639473
0.870623,0.523324,0.223656,0.749979,0.334422,0.0667359,0.566781
0.872132,0.528442,0.228554,0.785448,0.323035,0.0618909,0.524299
0.886102,0.541894,0.234792,0.883635,0.258466,0.0492884,0.38724
0.890406,0.542694,0.233693,0.903737,0.245459,0.0494199,0.347228
0.908671,0.546181,0.239647,0.902235,0.255768,0.0350101,0.34544
0.913001,0.543491,0.240744,0.896517,0.263976,0.0460163,0.352784
0.92127,0.539191,0.249175,0.891235,0.273568,0.0501838,0.35825
0.929782,0.53356,0.255011,0.892222,0.274071,0.0564068,0.354463
0.858627,0.477904,0.241629,0.895872,0.27424,0.0615413,0.344119
0.900439,0.4991,0.255622,0.898457,0.27445,0.0702265,0.335442
0.902593,0.495322,0.259199,0.908181,0.270875,0.0698729,0.311371
0.967556,0.466552,0.260332,0.908181,0.270875,0.0698729,0.311371
1.12738,0.499821,0.309917,0.921734,0.259851,0.0633459,0.28084
1.12663,0.492252,0.325334,0.93666,0.255549,0.0358143,0.236814
1.07207,0.466643,0.317385,0.940486,0.258845,0.0166576,0.219563
1.11263,0.482862,0.337096,0.950952,0.242863,-0.00439662,0.191541
0.960957,0.412923,0.299398,0.954891,0.233411,-0.00645352,0.183471
0.958119,0.411699,0.301146,0.953186,0.230656,0.0145943,0.194989
0.958152,0.412325,0.302797,0.952999,0.229867,0.0196494,0.196386
0.955814,0.410663,0.304562,0.947512,0.22777,0.045649,0.219675
0.955583,0.410109,0.302679,0.945733,0.22918,0.055789,0.223501
0.955682,0.407809,0.306269,0.946372,0.229032,0.056018,0.220878
0.956163,0.410294,0.307137,0.943113,0.232362,0.064253,0.228949
0.957561,0.412144,0.30805,0.927369,0.246021,0.0712602,0.272732
0.957901,0.416812,0.311196,0.898123,0.261199,0.0825104,0.34401
0.959155,0.418861,0.312905,0.885726,0.259505,0.0972696,0.372405
0.962823,0.426216,0.316865,0.854391,0.242456,0.122873,0.44287
0.963096,0.428704,0.320296,0.831066,0.240481,0.123844,0.485963
0.969326,0.436402,0.327687,0.805925,0.227561,0.121475,0.532866
0.972055,0.438546,0.332309,0.809448,0.224634,0.119247,0.529257
0.972592,0.438198,0.341402,0.819878,0.22343,0.112712,0.514952
0.975872,0.443724,0.361859,0.839334,0.227857,0.100975,0.483118
0.976649,0.446784,0.376603,0.877261,0.222439,0.0695674,0.419636
0.977581,0.447109,0.392308,0.923716,0.21895,0.0477715,0.31069
0.973484,0.440893,0.402119,0.95186,0.201469,0.0415299,0.227262
0.97253,0.438943,0.406581,0.95186,0.201469,0.0415299,0.227262
0.961841,0.428951,0.427764,0.950719,0.19038,0.113056,0.217041
0.963713,0.429319,0.43004,0.938442,0.191353,0.152785,0.243653
0.965567,0.428741,0.430014,0.924417,0.185166,0.167955,0.288025
0.967984,0.427437,0.429339,0.892526,0.187817,0.183491,0.36668
0.97062,0.428732,0.426211,0.873056,0.190468,0.176491,0.41273
0.97404,0.431432,0.421135,0.84891,0.18143,0.186459,0.460074
0.975626,0.432945,0.420237,0.831421,0.177031,0.193973,0.489667
0.976305,0.433676,0.420161,0.830202,0.173626,0.194016,0.492927
0.977169,0.433858,0.420738,0.81875,0.169191,0.197028,0.512057
0.980195,0.433868,0.423731,0.827787,0.169756,0.190619,0.499615
0.98233,0.432645,0.426433,0.8299,0.170862,0.192391,0.495033
0.984368,0.432106,0.427809,0.818267,0.173317,0.195327,0.512102
0.9889,0.433544,0.428844,0.784471,0.168784,0.197296,0.563197
0.990573,0.434202,0.429245,0.774177,0.166013,0.199181,0.577422
0.992831,0.436657,0.428627,0.745002,0.155101,0.197665,0.617935
0.993583,0.437731,0.42827,0.745002,0.155101,0.197665,0.617935
0.999099,0.444387,0.426795,-0.694285,-0.104968,-0.184943,-0.687566
0.999984,0.444721,0.42586,-0.690871,-0.0975258,-0.184513,-0.6922
1.00161,0.44455,0.424274,-0.676983,-0.088877,-0.186706,-0.706354
1.00215,0.443791,0.425129,-0.673669,-0.0964134,-0.182555,-0.709611
1.00162,0.442613,0.426531,-0.672731,-0.101825,-0.179928,-0.710416
1.00127,0.442103,0.426896,-0.672731,-0.101825,-0.179928,-0.710416
0.998841,0.434298,0.436075,0.698252,0.145322,0.183575,0.676481
0.998132,0.432739,0.43785,0.698252,0.145322,0.183575,0.676481
0.998335,0.420848,0.448628,0.773273,0.216497,0.205163,0.559541
0.998553,0.420702,0.448518,0.77483,0.223221,0.205675,0.554535
1.00014,0.418303,0.443526,0.766285,0.222151,0.237274,0.554217
0.999322,0.413792,0.437984,0.76622,0.217294,0.253434,0.549055
0.999134,0.406901,0.425395,0.759081,0.206814,0.328315,0.522717
0.99766,0.401634,0.418903,0.757782,0.19586,0.350489,0.514356
0.995957,0.401523,0.416948,0.753332,0.189689,0.366923,0.511738
0.993067,0.400409,0.413334,0.738092,0.177361,0.409659,0.505908
0.988427,0.401176,0.409976,0.683449,0.201281,0.446345,0.541442
0.984073,0.401644,0.40516,0.66258,0.202578,0.447456,0.56545
0.985614,0.404748,0.404154,-0.598287,-0.18485,-0.442177,-0.642155
0.987012,0.406583,0.405031,-0.581788,-0.192513,-0.441355,-0.65549
0.987042,0.406777,0.405762,-0.579024,-0.189232,-0.437919,-0.661173
0.986748,0.407299,0.40662,-0.579877,-0.168323,-0.425732,-0.673916
0.986523,0.407224,0.406861,-0.583743,-0.171539,-0.425322,-0.670015
0.986566,0.406345,0.407107,-0.594648,-0.180109,-0.430551,-0.65466
0.984575,0.401395,0.409411,-0.610418,-0.193118,-0.452991,-0.620398
0.983308,0.399405,0.409875,-0.603085,-0.187526,-0.468434,-0.617812
0.983121,0.397004,0.41043,-0.601458,-0.192662,-0.476298,-0.611776
0.983363,0.395362,0.409644,-0.610465,-0.200208,-0.493138,-0.58657
0.983801,0.394501,0.407346,0.629661,0.207206,0.506551,0.551361
0.987322,0.395203,0.406346,0.637942,0.20427,0.528152,0.52188
0.992941,0.39473,0.406171,0.656979,0.223747,0.528456,0.488928
1.00196,0.396368,0.408182,0.646053,0.240223,0.542024,0.480749
1.00843,0.397348,0.409242,0.629531,0.238537,0.551027,0.493112
1.01238,0.401593,0.410027,0.627526,0.237971,0.552506,0.494285
1.01537,0.40119,0.409091,0.607581,0.229981,0.571991,0.500779
1.01679,0.399909,0.408118,0.604774,0.235951,0.576341,0.496393
1.0184,0.393764,0.398691,0.61667,0.253725,0.588592,0.457057
1.01706,0.390434,0.391175,0.627769,0.252825,0.593274,0.435903
1.01656,0.390253,0.390118,0.627769,0.252825,0.593274,0.435903
1.00588,0.382787,0.36312,0.738187,0.251475,0.574133,0.249421
0.997732,0.378359,0.335357,0.779225,0.205009,0.555023,0.206711
0.99621,0.377868,0.331126,0.779225,0.205009,0.555023,0.206711
0.99204,0.375486,0.32824,0.795222,0.193515,0.535487,0.208393
0.984298,0.371317,0.319713,0.795597,0.187731,0.518917,0.250015
0.981569,0.369848,0.316566,0.795597,0.187731,0.518917,0.250015
0.971002,0.365781,0.310182,0.795604,0.179953,0.506927,0.278667
0.971521,0.365813,0.310807,0.795604,0.179953,0.506927,0.278667
0.9477,0.360215,0.295473,0.849362,0.218875,0.439215,0.194341
0.938893,0.358197,0.289677,0.863538,0.226972,0.411162,0.183661
0.934833,0.356961,0.287384,0.866412,0.230235,0.404548,0.180729
0.927349,0.361,0.284184,0.875159,0.20958,0.389852,0.19542
0.922267,0.362661,0.281287,0.874902,0.201215,0.382606,0.218338
0.915989,0.371341,0.277238,0.870963,0.146442,0.3347,0.328563
0.913788,0.375884,0.273878,0.86191,0.125284,0.324632,0.368822
0.920698,0.407692,0.241677,0.790921,0.10906,0.358442,0.483807
0.923904,0.437595,0.208665,0.761279,0.195141,0.367079,0.497621
0.920773,0.474527,0.172341,0.680384,0.30633,0.35976,0.560189
0.912793,0.488409,0.160498,-0.569599,-0.395826,-0.34532,-0.632166
0.904032,0.504452,0.151606,-0.524131,-0.43552,-0.317812,-0.659246
0.901742,0.51037,0.149385,-0.482294,-0.469234,-0.294671,-0.678514
0.894823,0.531108,0.140876,-0.27421,-0.475661,-0.323684,-0.770574
0.883272,0.546037,0.13317,-0.213257,-0.494045,-0.356595,-0.763728
0.871738,0.551827,0.126714,-0.259326,-0.470134,-0.416688,-0.73355
0.870787,0.553071,0.125766,-0.266265,-0.449302,-0.428798,-0.737131
0.869683,0.551563,0.131136,-0.32283,-0.405946,-0.433446,-0.736962
0.869061,0.550789,0.132964,-0.337949,-0.399689,-0.432207,-0.734327
0.868681,0.549724,0.134871,-0.382315,-0.401739,-0.43385,-0.710081
0.867715,0.547237,0.136883,-0.415952,-0.410677,-0.447621,-0.676731
0.867101,0.545913,0.137447,-0.417737,-0.402816,-0.455375,-0.675181
0.867272,0.545182,0.137386,-0.424663,-0.391304,-0.459805,-0.674628
0.868993,0.544394,0.139442,-0.46573,-0.391759,-0.459378,-0.646987
0.87148,0.545054,0.14077,-0.456163,-0.389414,-0.461693,-0.653538
0.877139,0.546986,0.142874,-0.456335,-0.377225,-0.462682,-0.659838
0.879994,0.547807,0.144222,-0.456842,-0.372127,-0.460573,-0.663845
0.884475,0.548027,0.145812,-0.458948,-0.378346,-0.466935,-0.654364
0.885398,0.548074,0.146166,-0.458948,-0.378346,-0.466935,-0.654364
0.892938,0.55005,0.14658,-0.461324,-0.372633,-0.476288,-0.649211
0.898596,0.551475,0.148041,-0.464925,-0.376048,-0.477909,-0.643455
0.901687,0.552779,0.148007,-0.467038,-0.378116,-0.482648,-0.637146
0.903286,0.553036,0.148387,-0.46904,-0.376461,-0.48205,-0.637108
0.904967,0.556945,0.150176,-0.472631,-0.376989,-0.481011,-0.634923
0.905235,0.558396,0.151205,-0.471003,-0.377762,-0.483608,-0.6337
0.906564,0.559174,0.153424,-0.470692,-0.377524,-0.483784,-0.633939
0.907674,0.560105,0.154703,-0.472196,-0.371062,-0.486766,-0.634353
0.909516,0.562803,0.157195,-0.487333,-0.37238,-0.487505,-0.621433
