x, y, z, ry, ry, rz, w
1.84681,0.893575,-0.338151,1,0,0,0
1.84679,0.893571,-0.338176,1,0,0,0
1.84594,0.891362,-0.343672,1,0,0,0
1.84484,0.891757,-0.34564,1,0,0,0
1.84431,0.891959,-0.346555,1,0,0,0
1.84297,0.893793,-0.346567,1,0,0,0
1.88553,0.867063,-0.370865,1,0,0,0
1.87793,0.886167,-0.382179,1,0,0,0
1.87361,0.894112,-0.382522,1,0,0,0
1.87397,0.890277,-0.364174,1,0,0,0
1.8695,0.883405,-0.361999,1,0,0,0
1.85486,0.891374,-0.361789,1,0,0,0
1.84905,0.897164,-0.362326,1,0,0,0
1.83696,0.894863,-0.357392,1,0,0,0
1.83582,0.896856,-0.357018,1,0,0,0
1.83163,0.893897,-0.351709,1,0,0,0
1.83174,0.89386,-0.35173,1,0,0,0
1.79778,0.8915,-0.364892,1,0,0,0
1.7806,0.885488,-0.369683,1,0,0,0
1.77441,0.880386,-0.362531,1,0,0,0
1.7731,0.877824,-0.362598,1,0,0,0
1.77352,0.873901,-0.359115,1,0,0,0
1.72823,0.787719,-0.311755,1,0,0,0
1.71057,0.743107,-0.275799,1,0,0,0
1.71498,0.76523,-0.25976,1,0,0,0
1.7284,0.756307,-0.265148,1,0,0,0
1.73485,0.752414,-0.269462,1,0,0,0
1.73654,0.753722,-0.268606,1,0,0,0
1.73853,0.753865,-0.26647,1,0,0,0
1.7379,0.755682,-0.25739,1,0,0,0
1.73788,0.755808,-0.257475,1,0,0,0
1.7387,0.75704,-0.255166,1,0,0,0
1.73848,0.757461,-0.255161,1,0,0,0
1.73964,0.758699,-0.255579,1,0,0,0
1.74025,0.759694,-0.256291,1,0,0,0
1.74014,0.759807,-0.256395,1,0,0,0
1.74039,0.760604,-0.256532,1,0,0,0
1.74025,0.76085,-0.256281,1,0,0,0
1.74057,0.761048,-0.256521,1,0,0,0
1.74043,0.761331,-0.256292,1,0,0,0
1.74016,0.761945,-0.256416,1,0,0,0
1.74011,0.762372,-0.255154,1,0,0,0
1.73977,0.762986,-0.254399,1,0,0,0
1.74833,0.862153,-0.294946,1,0,0,0
1.75244,0.909749,-0.314413,1,0,0,0
1.75207,0.907716,-0.316397,1,0,0,0
1.75189,0.906743,-0.31735,1,0,0,0
1.74941,0.91601,-0.342265,1,0,0,0
1.74733,0.926142,-0.350295,1,0,0,0
1.75383,0.944907,-0.340819,1,0,0,0
1.75823,0.953725,-0.33337,1,0,0,0
1.76256,0.965285,-0.327005,1,0,0,0
1.76345,0.970981,-0.326098,1,0,0,0
1.79706,1.07747,-0.30395,1,0,0,0
1.79705,1.07738,-0.303939,1,0,0,0
1.781,1.18614,-0.259011,1,0,0,0
1.76281,1.20118,-0.259773,1,0,0,0
1.75423,1.20726,-0.259921,1,0,0,0
1.79408,1.20861,-0.257012,1,0,0,0
1.82449,1.2079,-0.255908,1,0,0,0
1.84303,1.20988,-0.250025,1,0,0,0
1.85112,1.20985,-0.24769,1,0,0,0
1.85677,1.20898,-0.2444,1,0,0,0
1.85932,1.20851,-0.242887,1,0,0,0
1.86268,1.20685,-0.244188,1,0,0,0
1.86427,1.2056,-0.244104,1,0,0,0
1.8648,1.20494,-0.244119,1,0,0,0
1.86398,1.20215,-0.244873,1,0,0,0
1.86396,1.20102,-0.244945,1,0,0,0
1.86386,1.20045,-0.245049,1,0,0,0
1.86324,1.19154,-0.220445,1,0,0,0
1.86352,1.18803,-0.21154,1,0,0,0
1.85719,1.18958,-0.204883,1,0,0,0
1.85715,1.18959,-0.205063,1,0,0,0
1.85407,1.18908,-0.201383,1,0,0,0
1.85297,1.18883,-0.199284,1,0,0,0
1.42419,0.755286,-0.0655571,0.701667,0.317616,-0.0733603,0.633563
1.21838,0.547188,-0.00137755,0.701667,0.317616,-0.0733603,0.633563
1.22579,0.55522,-0.00426037,0.701717,0.317534,-0.0734426,0.633539
1.18788,0.533232,0.0334249,0.677945,0.28187,-0.0844703,0.67365
1.1663,0.500429,0.0581888,-0.645898,-0.153886,0.112841,-0.73919
1.16354,0.474265,0.0633103,-0.585148,-0.16171,0.147817,-0.78077
1.17388,0.452713,0.0641512,-0.561571,-0.158925,0.160822,-0.795938
1.18464,0.436629,0.0593629,-0.538249,-0.194969,0.151969,-0.805718
1.19136,0.427987,0.0537484,-0.526971,-0.226649,0.172306,-0.800777
1.19719,0.425348,0.0498287,-0.522582,-0.22097,0.183941,-0.802649
1.20223,0.424156,0.0469992,-0.523484,-0.222869,0.195443,-0.798809
1.20404,0.424686,0.0409252,-0.469201,-0.236083,0.234618,-0.817967
1.2124,0.424914,0.0353802,-0.457268,-0.224338,0.246027,-0.824651
1.21239,0.425151,0.0354319,-0.457268,-0.224338,0.246027,-0.824651
1.21144,0.42729,0.0322656,-0.511873,-0.221715,0.263624,-0.786976
1.22021,0.429173,0.0186336,-0.526166,-0.222757,0.274186,-0.773531
1.22807,0.434749,-0.0186133,-0.511188,-0.264099,0.294703,-0.762947
1.23207,0.443995,-0.0205755,-0.526415,-0.27065,0.326811,-0.73677
1.6836,1.00496,-0.145892,1,0,0,0
1.89921,1.27269,-0.204222,1,0,0,0
1.63054,1.25956,-0.0827446,1,0,0,0
1.27307,0.983984,-0.0668222,1,0,0,0
1.94766,1.49725,-0.105111,1,0,0,0
1.26759,0.975024,-0.0690799,1,0,0,0
1.29044,0.945111,-0.0506977,1,0,0,0
2.02387,1.41664,-0.0514576,1,0,0,0
1.72386,1.15624,-0.0193932,1,0,0,0
2.07054,1.37499,-0.016835,1,0,0,0
2.08275,1.34621,0.00351867,1,0,0,0
2.08222,1.33344,0.0108658,1,0,0,0
2.07973,1.32952,0.0118315,1,0,0,0
2.07856,1.32772,0.012261,1,0,0,0
2.07747,1.32737,0.012045,1,0,0,0
2.07542,1.32607,0.0124922,1,0,0,0
2.07217,1.32824,0.00995697,1,0,0,0
2.07183,1.32814,0.00988146,1,0,0,0
2.06752,1.33245,0.00691841,1,0,0,0
2.06042,1.34269,0.0138777,1,0,0,0
2.06033,1.34263,0.0138898,1,0,0,0
2.05885,1.3471,0.015241,1,0,0,0
2.06806,1.33438,0.0240997,1,0,0,0
2.07058,1.3274,0.0287178,1,0,0,0
2.07261,1.31985,0.033506,1,0,0,0
2.07296,1.3179,0.0346793,1,0,0,0
2.07295,1.31591,0.0365869,1,0,0,0
2.07933,1.31365,0.0427961,1,0,0,0
2.08233,1.31264,0.0456831,1,0,0,0
2.08657,1.31033,0.0484858,1,0,0,0
2.08508,1.30864,0.0494394,1,0,0,0
2.08435,1.30783,0.0498836,1,0,0,0
2.0803,1.30514,0.0519294,1,0,0,0
2.07956,1.30482,0.0517093,1,0,0,0
2.07879,1.30938,0.0562756,1,0,0,0
2.07859,1.31165,0.0585109,1,0,0,0
2.08145,1.31521,0.057147,1,0,0,0
2.07992,1.3162,0.0567832,1,0,0,0
2.07919,1.31664,0.0565859,1,0,0,0
2.07821,1.31467,0.0496378,1,0,0,0
2.07823,1.31464,0.0496376,1,0,0,0
2.07786,1.31315,0.0483754,1,0,0,0
2.07765,1.31142,0.0479586,1,0,0,0
2.07764,1.31095,0.048068,1,0,0,0
2.07743,1.30999,0.048605,1,0,0,0
2.07743,1.31,0.0486203,1,0,0,0
2.07711,1.30974,0.0487914,1,0,0,0
2.07696,1.30962,0.0488734,1,0,0,0
2.07575,1.30945,0.0490217,1,0,0,0
2.07529,1.30948,0.0495048,1,0,0,0
2.08066,1.30637,0.0539371,1,0,0,0
2.08068,1.30637,0.0539401,1,0,0,0
2.08305,1.30429,0.0525821,1,0,0,0
2.08395,1.29505,0.042568,1,0,0,0
2.0839,1.29512,0.0425817,1,0,0,0
2.08528,1.29159,0.0394742,1,0,0,0
2.08642,1.28949,0.0390226,1,0,0,0
2.08696,1.2885,0.0388217,1,0,0,0
2.08742,1.28672,0.0396148,1,0,0,0
2.09666,1.26444,0.0438785,1,0,0,0
2.10102,1.2549,0.0468811,1,0,0,0
2.10307,1.25044,0.0482991,1,0,0,0
2.10471,1.24731,0.0500926,1,0,0,0
2.1055,1.2458,0.0509539,1,0,0,0
2.12731,1.22741,0.0777191,1,0,0,0
2.13738,1.21247,0.0708786,1,0,0,0
2.14592,1.19951,0.0616241,1,0,0,0
2.14762,1.19687,0.0588213,1,0,0,0
2.15035,1.19439,0.0548023,1,0,0,0
2.15017,1.19462,0.0548497,1,0,0,0
2.14884,1.19474,0.0611052,1,0,0,0
2.14821,1.19479,0.0641069,1,0,0,0
1.14725,0.300436,0.049819,-0.474136,-0.265596,0.301672,-0.783356
1.14104,0.300124,0.049936,-0.423446,-0.316518,0.292681,-0.796773
1.05147,0.281536,0.0427359,-0.454204,-0.310927,0.303882,-0.777611
1.11008,0.300888,0.0439711,-0.480452,-0.312048,0.318588,-0.755178
1.1584,0.322202,0.0503499,-0.505632,-0.343901,0.318428,-0.724343
1.15541,0.328708,0.0477554,-0.453597,-0.341174,0.278523,-0.774774
1.79846,1.02522,0.0304531,1,0,0,0
1.46238,0.670197,0.0385364,-0.453597,-0.341174,0.278523,-0.774774
1.75402,1.05807,0.000706415,1,0,0,0
2.0481,1.40839,-0.0212731,1,0,0,0
1.93597,1.48928,-0.0411543,1,0,0,0
1.37532,0.714411,0.0131767,-0.453597,-0.341174,0.278523,-0.774774
1.06545,0.326807,0.0309722,-0.453597,-0.341174,0.278523,-0.774774
1.12091,0.347793,0.0290286,-0.453597,-0.341174,0.278523,-0.774774
1.94706,1.48953,-0.120715,1,0,0,0
1.27433,0.980336,-0.0801641,1,0,0,0
1.12183,0.343523,0.0282776,-0.453597,-0.341174,0.278523,-0.774774
1.68036,1.11973,-0.0701126,1,0,0,0
1.94659,1.49021,-0.117037,1,0,0,0
1.93806,1.4862,-0.11344,1,0,0,0
1.93613,1.47811,-0.109786,1,0,0,0
1.93645,1.47356,-0.107764,1,0,0,0
1.93524,1.46964,-0.106613,1,0,0,0
1.93408,1.46816,-0.106456,1,0,0,0
1.93635,1.4638,-0.105415,1,0,0,0
1.93579,1.46308,-0.105338,1,0,0,0
1.93516,1.46236,-0.105267,1,0,0,0
1.61576,1.22095,-0.0878867,1,0,0,0
1.93865,1.46476,-0.105422,1,0,0,0
0.436253,0.393859,0.438801,1,0,0,0
-0.27592,-0.113837,0.696571,1,0,0,0
-0.259542,-0.102215,0.690463,1,0,0,0
-0.249426,-0.109385,0.731414,1,0,0,0
-0.165285,-0.0733948,0.476764,1,0,0,0
-0.152822,-0.0300189,0.451337,1,0,0,0
-0.114363,-0.0222241,0.337677,1,0,0,0
0.839675,0.414715,0.10069,1,0,0,0
0.851371,0.387748,0.116832,1,0,0,0
0.845082,0.371436,0.138589,1,0,0,0
0.852118,0.366144,0.1429,1,0,0,0
0.847661,0.364733,0.144509,1,0,0,0
0.845536,0.364104,0.145259,1,0,0,0
0.84804,0.361973,0.154612,1,0,0,0
0.847016,0.361666,0.154988,1,0,0,0
0.840395,0.372943,0.170826,1,0,0,0
0.839917,0.372705,0.170829,1,0,0,0
0.831025,0.380545,0.174693,1,0,0,0
0.830674,0.380333,0.17468,1,0,0,0
0.82173,0.390453,0.178121,1,0,0,0
0.822406,0.409959,0.175897,1,0,0,0
0.912897,0.294719,0.110519,-0.425053,-0.268898,0.291053,-0.813826
0.957423,0.235679,0.0799421,-0.425016,-0.26898,0.291091,-0.813805
0.945372,0.247569,0.0898102,-0.459574,-0.32638,0.333936,-0.755483
0.942271,0.25148,0.0924346,-0.459574,-0.32638,0.333936,-0.755483
0.940946,0.257168,0.0961868,-0.486354,-0.326387,0.332828,-0.739025
0.937301,0.266692,0.0966793,-0.499468,-0.32516,0.336496,-0.729091
0.932546,0.270862,0.0951106,-0.524736,-0.33046,0.331697,-0.710933
0.925485,0.27719,0.0976286,-0.45891,-0.311042,0.369502,-0.745736
0.925846,0.280028,0.0987753,-0.459124,-0.30899,0.368582,-0.746912
0.926123,0.27905,0.0991291,-0.459124,-0.30899,0.368582,-0.746912
0.927922,0.290223,0.103798,-0.476067,-0.292596,0.380063,-0.737089
0.929497,0.293602,0.104317,-0.449234,-0.296345,0.35473,-0.764549
0.930735,0.296062,0.103571,-0.425243,-0.328358,0.337935,-0.772755
0.936472,0.306945,0.101356,-0.454296,-0.311555,0.360594,-0.752675
0.938086,0.304712,0.098894,-0.54546,-0.314433,0.404831,-0.663112
0.936998,0.300285,0.0985831,-0.534677,-0.324178,0.426368,-0.653635
0.870265,0.246139,0.130842,-0.534677,-0.324178,0.426368,-0.653635
0.838102,0.220446,0.146511,-0.534677,-0.324178,0.426368,-0.653635
0.426431,0.0994486,0.388348,1,0,0,0
0.430464,0.100922,0.386039,1,0,0,0
0.341996,0.0429455,0.413971,1,0,0,0
0.674391,0.157771,0.236704,-0.454111,-0.256786,0.383124,-0.762273
0.827186,0.199363,0.153283,-0.454458,-0.25874,0.383033,-0.761451
0.880571,0.274176,0.117797,-0.454458,-0.25874,0.383033,-0.761451
0.904581,0.308165,0.101601,-0.454458,-0.25874,0.383033,-0.761451
0.902843,0.307045,0.102637,-0.454458,-0.25874,0.383033,-0.761451
0.892794,0.306341,0.102024,-0.454458,-0.25874,0.383033,-0.761451
0.67253,0.398818,0.166773,1,0,0,0
0.780864,0.345411,0.132037,-0.454458,-0.25874,0.383033,-0.761451
0.890734,0.302684,0.0980138,-0.454458,-0.25874,0.383033,-0.761451
0.894153,0.305398,0.0987776,-0.454458,-0.25874,0.383033,-0.761451
0.894314,0.305648,0.0997028,-0.454458,-0.25874,0.383033,-0.761451
0.890932,0.303771,0.100523,-0.454458,-0.25874,0.383033,-0.761451
0.890497,0.303829,0.100685,-0.454458,-0.25874,0.383033,-0.761451
0.896957,0.303026,0.103738,-0.454458,-0.25874,0.383033,-0.761451
0.717437,0.40825,0.172917,1,0,0,0
0.648699,0.463586,0.218318,1,0,0,0
0.82566,0.35556,0.145029,-0.454458,-0.25874,0.383033,-0.761451
0.901997,0.295406,0.106776,-0.454458,-0.25874,0.383033,-0.761451
0.901103,0.295875,0.107191,-0.454458,-0.25874,0.383033,-0.761451
0.896142,0.29234,0.105883,-0.454458,-0.25874,0.383033,-0.761451
0.706722,0.372232,0.178569,1,0,0,0
0.887267,0.290096,0.103716,-0.454458,-0.25874,0.383033,-0.761451
0.886808,0.288694,0.101897,-0.454458,-0.25874,0.383033,-0.761451
0.678588,0.365923,0.174947,1,0,0,0
0.579557,0.403368,0.209747,1,0,0,0
0.681633,0.365694,0.1761,1,0,0,0
1.09141,0.401568,0.0396395,-0.454458,-0.25874,0.383033,-0.761451
1.1885,0.455735,0.00867816,-0.454458,-0.25874,0.383033,-0.761451
1.18354,0.455721,0.00781033,-0.454458,-0.25874,0.383033,-0.761451
1.17777,0.458603,0.00826239,-0.454458,-0.25874,0.383033,-0.761451
1.17476,0.460181,0.00842135,-0.454458,-0.25874,0.383033,-0.761451
1.17269,0.460697,0.00897181,-0.454458,-0.25874,0.383033,-0.761451
1.17019,0.463152,0.00829566,-0.454458,-0.25874,0.383033,-0.761451
1.16614,0.466394,0.0071758,-0.454458,-0.25874,0.383033,-0.761451
1.16477,0.467455,0.00696808,-0.454458,-0.25874,0.383033,-0.761451
1.16454,0.467311,0.00708528,-0.454458,-0.25874,0.383033,-0.761451
1.156,0.474811,0.00785961,-0.454458,-0.25874,0.383033,-0.761451
1.1518,0.478259,0.00831077,-0.454458,-0.25874,0.383033,-0.761451
1.10456,0.475735,0.0468712,-0.282407,-0.199093,0.186448,-0.919699
1.0015,0.391304,0.14884,-0.218542,-0.185282,0.18636,-0.939777
0.993878,0.391228,0.155662,-0.0777651,-0.144254,0.155575,-0.974135
0.958418,0.404151,0.18778,-0.0550557,-0.0104867,0.125902,-0.990458
0.950423,0.405439,0.199914,-0.035421,0.0146915,0.121177,-0.99189
0.945554,0.403714,0.209293,-0.0331118,0.0488045,0.109816,-0.992201
0.946393,0.40313,0.209469,-0.0313459,0.0662717,0.104818,-0.991786
0.948566,0.401175,0.208709,-0.0327783,0.0803126,0.102666,-0.990927
0.948709,0.401292,0.206826,-0.0231718,0.0781063,0.103622,-0.991275
0.948191,0.40083,0.207714,-0.030089,0.0745732,0.10174,-0.991556
0.948012,0.400361,0.206365,-0.0302397,0.0743537,0.0996549,-0.991779
0.94535,0.400114,0.204445,-0.0316812,0.0699491,0.0989691,-0.992123
0.945101,0.399922,0.204329,-0.0316812,0.0699491,0.0989691,-0.992123
0.94316,0.398617,0.204725,-0.0323644,0.0692015,0.100775,-0.991972
0.940098,0.396438,0.204954,-0.0347099,0.0692096,0.101783,-0.991789
0.938831,0.395341,0.20509,-0.0347099,0.0692096,0.101783,-0.991789
0.93801,0.39342,0.205168,-0.034466,0.0681113,0.103572,-0.991688
0.931484,0.384571,0.206819,-0.0317315,0.069358,0.107957,-0.991226
0.925877,0.371233,0.209369,-0.026837,0.0689083,0.113081,-0.99083
0.922725,0.365784,0.210428,-0.0329683,0.0706233,0.121442,-0.989534
0.920284,0.363244,0.211318,-0.0354627,0.071675,0.124999,-0.988929
0.921751,0.352955,0.220492,-0.0427747,0.0659871,0.131672,-0.988169
0.92118,0.351471,0.220548,-0.0440794,0.0661771,0.133552,-0.987847
0.921782,0.347807,0.223962,-0.0421237,0.0695543,0.142665,-0.986425
0.911255,0.351441,0.220373,-0.0375863,0.0683728,0.14826,-0.985866
0.906131,0.352472,0.218518,-0.0363938,0.0681851,0.149023,-0.985809
0.906772,0.35202,0.218616,-0.0352843,0.0674699,0.150407,-0.985688
0.89425,0.356685,0.213343,-0.0299839,0.0660829,0.150727,-0.985909
0.892804,0.35596,0.212834,-0.0216067,0.064144,0.148236,-0.986633
0.898573,0.357772,0.208027,-0.0206626,0.0622128,0.149176,-0.986635
0.898844,0.35725,0.207706,-0.0220613,0.0624927,0.147983,-0.986767
0.915191,0.33175,0.182065,-0.0199479,0.0578043,0.148532,-0.987015
0.915392,0.331833,0.18201,-0.0190493,0.0566846,0.147977,-0.987181
0.91929,0.314381,0.174235,-0.0206308,0.0580698,0.1482,-0.987036
0.926631,0.316466,0.177391,-0.0206308,0.0580698,0.1482,-0.987036
0.926835,0.31936,0.177274,-0.026504,0.0596283,0.147816,-0.98686
0.926681,0.319585,0.177111,-0.0322839,0.0602529,0.147225,-0.986738
1.01394,0.461418,0.0928053,-0.0347091,0.0590478,0.147488,-0.986689
1.01561,0.461724,0.0963527,-0.0356634,0.0601516,0.148845,-0.986385
1.00685,0.46063,0.11852,-0.0391554,0.0621037,0.149752,-0.985994
1.00761,0.468403,0.116294,-0.0421471,0.0651015,0.152065,-0.985323
1.00682,0.475052,0.111885,-0.0418179,0.0659462,0.152009,-0.98529
1.00464,0.471391,0.10715,-0.0411742,0.0672071,0.150655,-0.985439
1.00223,0.463349,0.102244,-0.0414099,0.0697402,0.147555,-0.985723
1.00238,0.462969,0.102595,-0.0411566,0.069438,0.147808,-0.985717
1.00077,0.456737,0.100608,-0.0397385,0.0678584,0.148591,-0.985767
1.00012,0.454454,0.100304,-0.0397385,0.0678584,0.148591,-0.985767
1.00104,0.453648,0.0994787,-0.0343233,0.069028,0.14581,-0.986305
1.00105,0.453228,0.0993946,-0.0343233,0.069028,0.14581,-0.986305
1.00168,0.45453,0.100356,-0.0370573,0.067641,0.145782,-0.986306
1.00165,0.454286,0.10067,-0.0370573,0.067641,0.145782,-0.986306
1.00183,0.454639,0.101181,-0.0373092,0.0685881,0.147815,-0.985928
1.00193,0.454776,0.101541,-0.0373093,0.0685881,0.147815,-0.985928
1.0017,0.454127,0.101842,-0.0397716,0.0707504,0.14794,-0.98566
1.00276,0.452299,0.102242,-0.0394859,0.0703204,0.14821,-0.985662
1.00322,0.450845,0.102419,-0.0403068,0.0701239,0.147671,-0.985724
1.00322,0.450845,0.102419,-0.0403068,0.0701239,0.147671,-0.985724
1.00322,0.450437,0.1018,-0.0405301,0.0719253,0.149978,-0.985236
1.00442,0.450245,0.101185,-0.0445111,0.0741137,0.150785,-0.984779
1.00536,0.450099,0.101469,-0.0443052,0.0739687,0.150854,-0.984789
1.00468,0.45104,0.101616,-0.0462655,0.0740009,0.151322,-0.984625
1.00694,0.451039,0.102383,-0.0466463,0.073833,0.151166,-0.984643
1.00768,0.450447,0.103095,-0.0491147,0.0745291,0.150792,-0.984528
1.00828,0.449741,0.103761,-0.0500884,0.0747553,0.149916,-0.984595
1.00924,0.448576,0.103981,-0.0502451,0.0756991,0.149348,-0.984602
1.0109,0.448275,0.104429,-0.0495023,0.0757598,0.148727,-0.984728
1.01387,0.448365,0.103902,-0.0437009,0.0776435,0.146,-0.985264
1.01469,0.448745,0.103514,-0.0433914,0.0777211,0.145273,-0.985379
1.01982,0.44993,0.0991318,-0.037507,0.0728282,0.146601,-0.985798
1.02648,0.450196,0.0935974,-0.0328745,0.0614949,0.149683,-0.986272
1.03976,0.451004,0.0838231,-0.0240089,0.0497722,0.145634,-0.987794
1.04097,0.450498,0.0870535,-0.0240089,0.0497722,0.145634,-0.987794
0.937714,0.325234,0.167332,-0.0222488,0.0237206,0.13344,-0.990523
0.939345,0.326475,0.16672,-0.0203442,0.0197293,0.132883,-0.990727
0.94068,0.327367,0.166221,-0.0144225,0.0110184,0.130228,-0.991318
0.953009,0.310298,0.16331,-0.0208508,0.0063712,0.129975,-0.991278
0.952589,0.310514,0.162892,-0.0278713,-0.00181474,0.129804,-0.991146
0.952845,0.308592,0.163505,-0.0263647,-0.00796562,0.127572,-0.991447
0.952799,0.308358,0.162324,-0.0256002,-0.0113423,0.124002,-0.991887
0.952519,0.308333,0.162014,-0.0243194,-0.0185188,0.119843,-0.992322
0.952246,0.307896,0.162541,-0.0200023,-0.0320809,0.114042,-0.992756
0.952087,0.307385,0.162377,-0.0197899,-0.0355002,0.110594,-0.993034
0.951282,0.305781,0.162023,-0.023579,-0.0376563,0.107868,-0.993172
0.949564,0.30407,0.162691,-0.0240889,-0.035516,0.108137,-0.993209
0.946548,0.301073,0.167536,-0.0122626,-0.0387972,0.0999003,-0.994165
0.944874,0.298198,0.166546,-0.00605497,-0.0411598,0.0971827,-0.994397
0.94187,0.300602,0.171012,-0.00437444,-0.0401553,0.0975822,-0.994407
0.939684,0.301332,0.172934,-0.00234824,-0.0311678,0.0970982,-0.994784
0.93448,0.301008,0.179348,0.00408077,-0.0283204,0.0919586,-0.995352
0.933045,0.300817,0.180789,0.00313035,-0.0238829,0.0913205,-0.99553
0.932033,0.301134,0.181829,0.00222451,-0.0211085,0.0915611,-0.995573
0.932037,0.301173,0.181857,0.00222451,-0.0211085,0.0915611,-0.995573
1.4413,0.645459,0.0105263,1,0,0,0
1.43804,0.644904,0.0166929,1,0,0,0
0.92777,0.293447,0.190809,-0.0047229,0.0170255,0.0979133,-0.995038
0.928646,0.295031,0.191202,-0.00472293,0.0170254,0.0979135,-0.995038
0.93129,0.297069,0.190589,-0.00472293,0.0170255,0.0979134,-0.995038
0.932413,0.297835,0.190172,-0.00472293,0.0170255,0.0979134,-0.995038
0.933592,0.298586,0.18969,-0.00472293,0.0170255,0.0979134,-0.995038
0.930636,0.300205,0.193944,-0.00338131,0.0494563,0.0993426,-0.993818
1.44702,0.648076,0.0104545,1,0,0,0
1.44434,0.645244,0.00815461,1,0,0,0
1.08637,0.409556,0.139003,0.0399063,0.0312733,0.111442,-0.992477
0.918923,0.295335,0.1977,0.000857371,0.0845355,0.112758,-0.99002
0.922159,0.297292,0.194437,-0.00501125,0.0922554,0.110099,-0.989617
0.9246,0.29829,0.193625,-0.00603052,0.0875279,0.115326,-0.989446
0.92731,0.299858,0.193104,-0.00603055,0.087528,0.115326,-0.989446
0.927947,0.300216,0.194538,-0.00603055,0.087528,0.115326,-0.989446
0.922487,0.307905,0.201925,0.00792707,0.104299,0.124121,-0.986739
0.921098,0.310102,0.202928,0.00779141,0.137007,0.135119,-0.981281
1.44087,0.640764,0.0149045,1,0,0,0
1.44097,0.641457,0.0147189,1,0,0,0
0.91691,0.307589,0.204296,0.00779141,0.137007,0.135119,-0.981281
0.913426,0.305706,0.205793,0.00779141,0.137007,0.135119,-0.981281
0.916282,0.307759,0.204919,0.00779141,0.137007,0.135119,-0.981281
0.917615,0.308717,0.204513,0.00779141,0.137007,0.135119,-0.981281
0.916982,0.309132,0.205774,0.00779141,0.137007,0.135119,-0.981281
0.917244,0.309512,0.205985,0.00779141,0.137007,0.135119,-0.981281
0.91777,0.309936,0.20593,0.00779141,0.137007,0.135119,-0.981281
1.26353,0.534372,0.0850158,1,0,0,0
1.42928,0.641132,0.0216462,1,0,0,0
1.42902,0.639414,0.0182299,1,0,0,0
1.42585,0.636138,0.0183434,1,0,0,0
1.4251,0.633829,0.0158941,1,0,0,0
1.42359,0.632163,0.0152193,1,0,0,0
1.4228,0.631141,0.0131544,1,0,0,0
1.42185,0.630555,0.0135513,1,0,0,0
1.42084,0.630282,0.0126137,1,0,0,0
1.41939,0.630199,0.0135088,1,0,0,0
1.41893,0.630217,0.0140562,1,0,0,0
1.41586,0.629731,0.0130089,1,0,0,0
1.41448,0.629417,0.0124269,1,0,0,0
1.41252,0.628743,0.0112085,1,0,0,0
1.42634,0.632054,-0.00321297,1,0,0,0
1.43288,0.63361,-0.0100177,1,0,0,0
1.43536,0.635033,-0.0104296,1,0,0,0
