x, y, z, ry, ry, rz, w
0.608701,0.202143,0.373122,0.99888,-0.0464095,0.00757384,-0.00525503
0.608681,0.202297,0.37302,0.998866,-0.0467149,0.00754147,-0.00525488
0.608942,0.202242,0.372448,0.998851,-0.0470423,0.00759272,-0.00517619
0.609638,0.20195,0.371043,0.998829,-0.0474786,0.00782046,-0.00511947
0.610844,0.201483,0.368583,0.998795,-0.0480987,0.00827908,-0.00508995
0.612347,0.200941,0.36559,0.998754,-0.0488558,0.00883434,-0.00509521
0.613458,0.200633,0.363505,0.998727,-0.0493591,0.00906773,-0.00504075
0.615485,0.200148,0.359824,0.998681,-0.0502082,0.00955274,-0.0049538
0.617579,0.199745,0.356028,0.998634,-0.051012,0.0101561,-0.00491596
0.619251,0.199459,0.352809,0.998599,-0.051618,0.0105693,-0.00485984
0.620829,0.19933,0.349904,0.998568,-0.0520876,0.0111403,-0.00490173
0.621867,0.199338,0.348098,0.998549,-0.0523241,0.0116768,-0.00500829
0.62237,0.199414,0.347281,0.998542,-0.0523765,0.0120325,-0.00509423
0.62251,0.199444,0.347316,0.998538,-0.052378,0.0123212,-0.00517446
0.62259,0.199503,0.347716,0.998535,-0.0523443,0.0126841,-0.00529112
0.622656,0.19952,0.348098,0.99853,-0.0523453,0.0129973,-0.00540002
0.622659,0.199579,0.348482,0.998528,-0.0523004,0.0132859,-0.00550999
0.622633,0.199657,0.348856,0.998527,-0.052238,0.0135558,-0.00561216
0.622584,0.199777,0.349292,0.998527,-0.0521387,0.0138609,-0.0057404
0.622546,0.199881,0.34971,0.998527,-0.0520514,0.0141588,-0.00586341
0.622538,0.199913,0.349848,0.998527,-0.0520211,0.0142631,-0.00589874
0.622544,0.199966,0.350073,0.998526,-0.0519816,0.014434,-0.00596712
0.622471,0.200093,0.350537,0.998527,-0.0518738,0.0146984,-0.00608757
0.62219,0.200291,0.351453,0.998533,-0.0516635,0.0149868,-0.00623323
0.62154,0.200574,0.35324,0.998544,-0.0513097,0.0153527,-0.00643799
0.62038,0.200811,0.356238,0.998558,-0.0508855,0.0157394,-0.00662237
0.618614,0.201006,0.360439,0.998534,-0.051264,0.0160207,-0.00666875
0.616436,0.20121,0.365369,0.998519,-0.0514711,0.0162669,-0.00679017
0.613989,0.201272,0.370796,0.998504,-0.0516699,0.0164882,-0.00687832
0.611543,0.201113,0.376211,0.998488,-0.0519081,0.0166623,-0.00698871
0.609023,0.200834,0.381807,0.998469,-0.0521711,0.0169234,-0.00714003
0.606659,0.200486,0.387096,0.998453,-0.0523519,0.0172161,-0.00733034
0.604396,0.200103,0.392194,0.998441,-0.0524257,0.0176019,-0.00755531
0.602666,0.199721,0.396128,0.998431,-0.052485,0.0179377,-0.00771896
0.601756,0.19946,0.398353,0.998421,-0.0525161,0.0183134,-0.00786082
0.60156,0.199365,0.398996,0.998414,-0.0525425,0.018604,-0.00795994
0.601591,0.199371,0.398913,0.998415,-0.0524978,0.0186686,-0.00787469
0.601825,0.199416,0.398343,0.998417,-0.0525038,0.0186019,-0.0078031
0.602048,0.199471,0.397836,0.998419,-0.0524826,0.0185718,-0.00771386
0.602243,0.199542,0.397444,0.99842,-0.0524589,0.0186068,-0.00768394
0.602316,0.199599,0.397373,0.998421,-0.0524189,0.018693,-0.00769419
0.602344,0.199754,0.397561,0.998423,-0.0522941,0.018894,-0.00776475
0.602383,0.199934,0.397756,0.998426,-0.0521634,0.0190768,-0.00784298
0.602394,0.200307,0.398049,0.998433,-0.051894,0.0193558,-0.00796318
0.602391,0.200885,0.398479,0.998418,-0.0520071,0.0197605,-0.00809462
0.602383,0.20168,0.399213,0.998404,-0.0520021,0.0203662,-0.00836252
0.602193,0.20268,0.400238,0.998385,-0.0520551,0.021066,-0.00862719
0.601034,0.202568,0.401003,0.998393,-0.0523137,0.0203128,-0.00786329
0.599799,0.20201,0.402133,0.998399,-0.0524706,0.0197828,-0.00743788
0.598443,0.201494,0.403906,0.998403,-0.052575,0.0193957,-0.0071913
0.597004,0.201246,0.40601,0.998411,-0.0525706,0.019009,-0.00703389
0.596111,0.201146,0.407422,0.998417,-0.0525438,0.0188282,-0.00697796
0.594763,0.20119,0.409651,0.998424,-0.0524619,0.0186825,-0.00696897
0.593682,0.201512,0.411335,0.998424,-0.0524358,0.0187149,-0.00705757
0.592821,0.201908,0.412317,0.998421,-0.0524744,0.0187925,-0.00703663
0.592181,0.202519,0.412808,0.998411,-0.0526226,0.0188935,-0.00703318
0.591852,0.20315,0.412919,0.998406,-0.0526942,0.0189477,-0.0069976
0.591617,0.203823,0.412903,0.998403,-0.0527615,0.018936,-0.00697973
0.591428,0.204358,0.412928,0.998395,-0.0529046,0.0189629,-0.0069693
0.591221,0.204896,0.413042,0.998385,-0.0530639,0.0190576,-0.00695604
0.591001,0.205411,0.413239,0.99838,-0.053115,0.0191907,-0.00696909
0.590776,0.205848,0.413498,0.998375,-0.0531392,0.0193368,-0.00698206
0.590556,0.206202,0.41381,0.998371,-0.053165,0.0194823,-0.00701745
0.590361,0.206468,0.414123,0.998369,-0.0531562,0.0196163,-0.00706319
0.590173,0.206666,0.41443,0.998365,-0.0531767,0.0197383,-0.00704671
0.590056,0.206788,0.414641,0.998363,-0.0531798,0.0198322,-0.00704581
0.589999,0.20683,0.414763,0.998363,-0.0531679,0.0199127,-0.00698409
0.58999,0.206826,0.414783,0.998362,-0.0531838,0.0199318,-0.00694512
0.590006,0.206769,0.414778,0.998361,-0.0532025,0.0199878,-0.00678458
0.590017,0.206735,0.41478,0.99836,-0.0532035,0.0200158,-0.00671572
0.590044,0.206543,0.414575,0.998362,-0.0532339,0.0199478,-0.00640522
0.590241,0.206146,0.41386,0.99836,-0.0534279,0.0196823,-0.00593094
0.590856,0.205493,0.412337,0.998346,-0.0538799,0.019337,-0.00530181
0.592245,0.205287,0.41035,0.998311,-0.0543027,0.0199348,-0.0053145
0.59415,0.205846,0.407937,0.99829,-0.0542767,0.020958,-0.00559414
0.596212,0.206554,0.405171,0.99828,-0.0541319,0.0217769,-0.00571273
0.597314,0.206747,0.403497,0.99827,-0.0541932,0.0220853,-0.00570617
0.598976,0.20689,0.400973,0.998256,-0.054341,0.0223843,-0.005499
0.600291,0.206781,0.399308,0.99824,-0.0545875,0.0225786,-0.00521282
0.601195,0.206278,0.398461,0.998216,-0.0550193,0.0226645,-0.00482097
0.601794,0.205385,0.398152,0.998178,-0.0556995,0.022771,-0.00442961
0.602232,0.204245,0.39818,0.998127,-0.0565594,0.022962,-0.00407427
0.602687,0.203044,0.398292,0.998071,-0.0574665,0.0232133,-0.00373368
0.603209,0.201694,0.398421,0.998004,-0.0585233,0.0234846,-0.00340514
0.603625,0.200521,0.398482,0.997947,-0.0594351,0.0236671,-0.00309538
0.603856,0.199835,0.398476,0.997914,-0.0599683,0.0237356,-0.00290646
0.604182,0.198882,0.398441,0.997869,-0.06069,0.023831,-0.00260277
0.604487,0.198061,0.398321,0.997831,-0.0612913,0.0238895,-0.00229242
0.604804,0.197383,0.39811,0.9978,-0.0617828,0.0239577,-0.00198846
0.605121,0.196888,0.397787,0.997779,-0.0621117,0.0240218,-0.00169262
0.605482,0.196479,0.397469,0.997759,-0.0623913,0.0241131,-0.00142357
0.605946,0.196099,0.397145,0.997739,-0.0626665,0.0242561,-0.00116122
0.606392,0.19574,0.396949,0.997717,-0.0629513,0.0244167,-0.000970554
0.606798,0.195305,0.396927,0.997691,-0.0632846,0.0246219,-0.000795699
0.607086,0.194829,0.397227,0.997661,-0.0636345,0.0249717,-0.00071734
0.607371,0.194406,0.39753,0.997632,-0.0639518,0.0253177,-0.000673512
0.607548,0.194167,0.397709,0.997616,-0.0641158,0.0255281,-0.000640008
0.607876,0.193811,0.398208,0.997588,-0.0643462,0.0260417,-0.000655235
0.608221,0.193526,0.398757,0.997562,-0.0645174,0.026578,-0.000700536
0.608524,0.193251,0.399281,0.99754,-0.0646638,0.0270649,-0.000729483
0.608803,0.192985,0.399674,0.997521,-0.0647738,0.0274775,-0.000765334
0.609041,0.192695,0.399977,0.997505,-0.0648797,0.0278022,-0.000775251
0.609242,0.192414,0.400201,0.997496,-0.0649165,0.0280505,-0.000767139
0.609419,0.19215,0.400393,0.997487,-0.0649563,0.0282631,-0.000753502
0.609585,0.191943,0.400609,0.997482,-0.064948,0.0284854,-0.000766423
0.60975,0.191783,0.400834,0.997478,-0.0648978,0.0287149,-0.000804803
0.609907,0.191675,0.401072,0.99748,-0.0647727,0.028952,-0.000856299
0.610015,0.191616,0.401249,0.997482,-0.0646616,0.0291295,-0.000899059
0.610097,0.191627,0.401413,0.997487,-0.0645017,0.0292866,-0.000946919
0.610235,0.19165,0.401745,0.99749,-0.0643248,0.029573,-0.00104877
0.610297,0.191673,0.401981,0.997493,-0.0642241,0.0296912,-0.00109206
0.610413,0.191713,0.40238,0.9975,-0.0640003,0.0299366,-0.00117797
0.610508,0.191757,0.402584,0.997514,-0.0636909,0.0301138,-0.00123958
0.610566,0.191778,0.402616,0.997533,-0.0633739,0.0301649,-0.00124723
0.610618,0.191795,0.402618,0.997559,-0.0629566,0.0301872,-0.00124477
0.610643,0.191821,0.402631,0.997586,-0.0625184,0.03021,-0.00124043
0.610652,0.191836,0.402634,0.997607,-0.0621768,0.0302168,-0.00123388
0.610671,0.191871,0.402665,0.997631,-0.0617796,0.0302474,-0.00123933
0.610766,0.191903,0.402972,0.997642,-0.0614906,0.030443,-0.00130441
0.610964,0.19194,0.404,0.997646,-0.061243,0.0308058,-0.00143109
0.611179,0.192002,0.405994,0.99765,-0.0609988,0.0311652,-0.00154523
0.611384,0.192071,0.408758,0.997656,-0.0607196,0.0315069,-0.0016568
0.611565,0.19212,0.411346,0.997664,-0.060425,0.0318239,-0.00175418
0.611686,0.192158,0.413784,0.997681,-0.0600387,0.0320059,-0.0017986
0.61173,0.192213,0.41588,0.997704,-0.0596087,0.0321079,-0.00182177
0.611746,0.192394,0.416926,0.997733,-0.0591595,0.0320419,-0.00180929
0.611724,0.19277,0.416618,0.997773,-0.0586715,0.0316741,-0.00173085
0.611748,0.193266,0.415544,0.997824,-0.0582156,0.0309154,-0.0015167
0.611784,0.193555,0.414837,0.997853,-0.0579771,0.0304468,-0.00136657
0.611903,0.194066,0.413431,0.997902,-0.0575926,0.0295581,-0.00106368
0.612042,0.194525,0.412047,0.997949,-0.0572621,0.0286191,-0.000757226
0.612321,0.194912,0.410965,0.997982,-0.0570257,0.0279243,-0.000534596
0.612684,0.195071,0.410561,0.99799,-0.0569759,0.0277547,-0.000464998
0.612909,0.19503,0.411019,0.997996,-0.0567453,0.0279927,-0.000525267
0.613034,0.19487,0.411992,0.998,-0.0565238,0.0282889,-0.000591929
0.613064,0.194881,0.412763,0.998011,-0.0563046,0.0283359,-0.000600842
0.612988,0.194947,0.412974,0.998028,-0.0560653,0.0282147,-0.000562091
0.612918,0.195128,0.412745,0.998047,-0.0558567,0.027973,-0.000504776
0.612901,0.195297,0.412378,0.998065,-0.0556713,0.027686,-0.00042303
0.612897,0.19535,0.412175,0.99808,-0.05549,0.0275159,-0.000366236
0.612852,0.195301,0.412216,0.998091,-0.0553261,0.0274359,-0.000324623
0.612814,0.195278,0.412272,0.998099,-0.0552248,0.0273443,-0.000283671
0.61276,0.195243,0.412392,0.998112,-0.0550682,0.0272155,-0.000224586
0.612718,0.195199,0.41252,0.998116,-0.0550404,0.02711,-0.000176999
0.61259,0.195066,0.412882,0.998133,-0.054863,0.0268316,-4.08604e-05
0.612408,0.194908,0.4134,0.998149,-0.0547603,0.0264457,0.000135463
0.612227,0.194769,0.414083,0.998164,-0.0547026,0.0260209,0.000316822
0.61205,0.194677,0.414868,0.998182,-0.0545723,0.0255874,0.00050336
0.611853,0.194599,0.415548,0.998199,-0.0544466,0.0251794,0.000667798
0.611654,0.194527,0.415904,0.998211,-0.0543821,0.0248416,0.000804555
0.611546,0.194486,0.416094,0.998217,-0.0543572,0.0246584,0.000877364
0.611287,0.194409,0.416584,0.998231,-0.0542526,0.0242937,0.00102027
0.610844,0.194276,0.417797,0.998245,-0.0542067,0.0238189,0.00120619
0.609922,0.194143,0.420451,0.998268,-0.0540714,0.0231394,0.00142896
0.608498,0.19428,0.424125,0.998305,-0.0536825,0.0224127,0.00158209
0.606257,0.194819,0.428521,0.998372,-0.0528033,0.0215102,0.00169388
0.603796,0.195974,0.432744,0.99846,-0.0514039,0.0207996,0.00158606
0.601077,0.197692,0.436716,0.998564,-0.0496213,0.0201236,0.00135919
0.598336,0.199831,0.439923,0.998666,-0.0477747,0.0195555,0.00104039
0.596981,0.201011,0.44123,0.998717,-0.0468555,0.0191875,0.000907918
0.59456,0.203539,0.443261,0.99881,-0.045103,0.018526,0.000590345
0.592497,0.2064,0.444544,0.998902,-0.0432944,0.0178913,0.000228265
0.591154,0.209033,0.444803,0.998978,-0.0417625,0.0173103,-8.08914e-05
0.590202,0.211359,0.444578,0.999037,-0.0405446,0.016742,-0.00030568
0.589385,0.213423,0.444235,0.999085,-0.0395925,0.0161576,-0.000443684
0.588723,0.215047,0.443852,0.999124,-0.0388383,0.0155763,-0.0004788
0.588147,0.216406,0.443393,0.99916,-0.0381368,0.014961,-0.000470326
0.587613,0.21747,0.442878,0.999188,-0.0376486,0.0143187,-0.000422698
0.587345,0.217915,0.442615,0.9992,-0.0374496,0.0140054,-0.000382261
0.586812,0.218638,0.442103,0.999216,-0.0372626,0.0133537,-0.000266051
0.58635,0.219123,0.441714,0.999225,-0.0372402,0.0127165,-0.000109271
0.585983,0.219381,0.441467,0.999228,-0.0373668,0.0121257,6.84022e-05
0.585628,0.219414,0.441363,0.99923,-0.0375236,0.0114675,0.000322009
0.585198,0.219296,0.441462,0.999229,-0.0377324,0.0108016,0.000608336
0.584615,0.219067,0.441851,0.999227,-0.0379693,0.0101133,0.000922019
0.583887,0.218805,0.44259,0.999221,-0.0382857,0.00954416,0.00119842
0.583061,0.218495,0.443638,0.99921,-0.0386681,0.00910009,0.00143128
0.582127,0.218135,0.445009,0.999193,-0.039141,0.00882132,0.00160844
0.581098,0.217745,0.446637,0.999175,-0.039634,0.00865829,0.00174242
0.580471,0.217498,0.447715,0.999162,-0.03996,0.00863733,0.00179735
0.579301,0.217022,0.449674,0.999139,-0.0405507,0.00856573,0.00191197
0.578347,0.216544,0.451405,0.999114,-0.0411548,0.0086198,0.00197382
0.577616,0.216024,0.452887,0.999087,-0.0417604,0.00875192,0.00200643
0.577114,0.215475,0.454166,0.99906,-0.0423472,0.00902221,0.0019832
0.57684,0.214988,0.455079,0.999034,-0.0429116,0.00930301,0.00193802
0.576727,0.214507,0.455766,0.999004,-0.0435407,0.00960439,0.00187544
0.576765,0.214063,0.456154,0.998976,-0.0441163,0.0098447,0.00183792
0.576912,0.21355,0.456318,0.998948,-0.0447181,0.00998073,0.00185321
0.577087,0.213053,0.456343,0.998921,-0.0453108,0.0100212,0.00190761
0.577285,0.212514,0.456352,0.998893,-0.045908,0.0100549,0.00197376
0.577471,0.211999,0.456363,0.998865,-0.046503,0.0100859,0.0020313
0.57764,0.211533,0.456379,0.998839,-0.0470612,0.0101159,0.00207246
0.577723,0.211299,0.456378,0.998823,-0.047384,0.0101207,0.00209093
0.577838,0.210971,0.45641,0.998799,-0.0478882,0.0101499,0.00209148
0.577891,0.210769,0.456507,0.998774,-0.0483872,0.0102251,0.00206503
0.577875,0.210709,0.456689,0.998751,-0.048837,0.0103651,0.0020095
0.577807,0.210754,0.456996,0.998729,-0.0492405,0.0105987,0.00190322
0.577687,0.210837,0.457622,0.998702,-0.0496894,0.0110632,0.00169676
0.577425,0.210959,0.458624,0.998674,-0.0501152,0.0116762,0.00142424
0.576905,0.211076,0.460274,0.998639,-0.0506401,0.0124624,0.00107793
0.575971,0.211001,0.462647,0.998602,-0.0511223,0.0134088,0.000701964
0.575192,0.210796,0.464576,0.99858,-0.0513774,0.0140968,0.000451663
0.573257,0.209991,0.469629,0.998533,-0.051804,0.0157302,-9.9458e-05
0.571769,0.209135,0.473827,0.998489,-0.0521731,0.0172423,-0.000592113
0.570913,0.208466,0.476724,0.998452,-0.0524867,0.018382,-0.000972659
0.569679,0.206961,0.48178,0.998367,-0.0533733,0.0202957,-0.00157112
0.568843,0.204972,0.487467,0.99825,-0.05477,0.0221925,-0.00211794
0.568841,0.202767,0.492684,0.998103,-0.0565518,0.0241966,-0.00270569
0.569407,0.200467,0.497518,0.997942,-0.0584516,0.0261564,-0.00326614
0.570452,0.197946,0.502207,0.997767,-0.060494,0.0280484,-0.00376491
0.571683,0.195778,0.505799,0.997602,-0.0622415,0.0299472,-0.0043073
0.573086,0.193797,0.509092,0.997434,-0.0639434,0.0318188,-0.00483071
0.573797,0.193129,0.510278,0.997366,-0.0646292,0.0325266,-0.00501696
0.575425,0.192217,0.512069,0.997242,-0.0658044,0.0338942,-0.00540982
0.576932,0.19187,0.513354,0.997155,-0.0665054,0.0349957,-0.00576656
0.578243,0.191884,0.514518,0.997098,-0.0668649,0.0358926,-0.00609443
0.579405,0.19215,0.515446,0.997065,-0.0669832,0.0365381,-0.00636263
0.580526,0.192545,0.516337,0.997043,-0.066982,0.0370779,-0.00659686
0.581536,0.192917,0.517486,0.997023,-0.0669807,0.0375816,-0.0068208
0.582432,0.193269,0.518706,0.997009,-0.066965,0.0379388,-0.00698904
0.583366,0.193644,0.520103,0.996999,-0.0669438,0.0382211,-0.00712499
0.583694,0.193806,0.520981,0.996998,-0.0669181,0.0382925,-0.00716564
0.584093,0.194114,0.523037,0.997004,-0.0668122,0.0383117,-0.00720391
0.584357,0.194514,0.524842,0.997016,-0.0665971,0.0383527,-0.00726435
0.58445,0.194961,0.526486,0.997041,-0.066302,0.0382071,-0.00726609
0.584481,0.195557,0.528315,0.997085,-0.0658784,0.0378046,-0.00719664
0.584557,0.196352,0.529788,0.997136,-0.0653059,0.0374602,-0.00718131
0.584507,0.197203,0.531064,0.997194,-0.0646444,0.0370744,-0.00716776
0.584402,0.19802,0.532098,0.997251,-0.0639961,0.0366526,-0.00711035
0.584353,0.199047,0.533034,0.997324,-0.0632062,0.0360658,-0.00699265
0.584246,0.199982,0.533592,0.99739,-0.0624635,0.0355585,-0.00688937
0.583956,0.200766,0.534117,0.997452,-0.0617902,0.0350157,-0.00676372
0.5835,0.201358,0.534634,0.997508,-0.0612078,0.0344639,-0.00664482
0.58289,0.201817,0.535153,0.997562,-0.0606813,0.0338351,-0.00650654
0.582318,0.202174,0.535665,0.997609,-0.0602493,0.033241,-0.00635986
0.581773,0.202489,0.536176,0.997654,-0.0598532,0.032636,-0.00620288
0.581298,0.202773,0.536728,0.997694,-0.0594998,0.0320894,-0.00606109
0.580977,0.202996,0.537195,0.997725,-0.0592416,0.0316348,-0.00593948
0.580752,0.203136,0.537453,0.997751,-0.0590625,0.0311603,-0.0057871
0.58066,0.20318,0.537481,0.997764,-0.0589886,0.0309053,-0.00569574
0.580524,0.203139,0.537368,0.997799,-0.0586699,0.0304208,-0.0054837
0.580422,0.203072,0.537186,0.997825,-0.0584779,0.0299526,-0.00528013
0.580323,0.203013,0.536961,0.997856,-0.0582373,0.0294442,-0.00505595
0.580249,0.20295,0.536722,0.997884,-0.0580155,0.0289381,-0.00483394
0.580225,0.202871,0.536475,0.997911,-0.0578001,0.028469,-0.00462336
0.580235,0.202785,0.536228,0.997935,-0.0576432,0.0280013,-0.00441174
0.580277,0.202676,0.536008,0.997956,-0.0574944,0.0275725,-0.00420905
0.58035,0.202564,0.535852,0.997974,-0.0573817,0.0271955,-0.00403337
0.580445,0.202446,0.535869,0.997987,-0.0573325,0.0268278,-0.00386019
0.58051,0.202384,0.535926,0.997994,-0.0572978,0.0266568,-0.00377416
0.580593,0.202255,0.536148,0.998006,-0.0572543,0.0263109,-0.00360901
0.580644,0.20212,0.53655,0.998015,-0.0572204,0.0260644,-0.00348375
0.580704,0.202005,0.537069,0.998021,-0.0571993,0.0258838,-0.00339441
0.580748,0.201844,0.537534,0.998025,-0.0572303,0.0256933,-0.00329645
0.580791,0.201693,0.537969,0.998028,-0.0572599,0.0255198,-0.0032137
0.580848,0.201488,0.53839,0.998034,-0.0572655,0.0252841,-0.00308144
0.580914,0.201284,0.538843,0.998041,-0.0572775,0.0250027,-0.00293387
0.581043,0.20111,0.539189,0.998051,-0.0572488,0.0246888,-0.00277675
0.581268,0.200965,0.539284,0.998059,-0.0572403,0.0243926,-0.0026248
0.58161,0.200862,0.539291,0.99807,-0.0571581,0.0241569,-0.00249841
0.582086,0.200793,0.539295,0.998081,-0.0570549,0.0239618,-0.0023825
0.582337,0.200771,0.539359,0.998084,-0.0570338,0.0238843,-0.0023385
0.582802,0.200704,0.539618,0.998093,-0.0569268,0.0237647,-0.00225622
0.583155,0.200646,0.53997,0.9981,-0.0568458,0.0236746,-0.00219514
0.583445,0.200582,0.540486,0.998104,-0.0568073,0.0235954,-0.00214452
0.58376,0.200599,0.541114,0.998111,-0.056738,0.0234658,-0.00208852
0.584145,0.200646,0.541568,0.998119,-0.0566647,0.0233132,-0.00202901
0.584587,0.200746,0.542078,0.99813,-0.0565729,0.0230707,-0.00193921
0.584896,0.200834,0.542594,0.998136,-0.0565365,0.0228974,-0.00188342
0.585105,0.200897,0.543214,0.998144,-0.0564517,0.0227562,-0.00183979
0.585301,0.20095,0.543867,0.998151,-0.0563696,0.0226528,-0.00181373
0.585452,0.200983,0.544294,0.998156,-0.0563618,0.02249,-0.0017548
0.58523,0.20207,0.546698,0.998819,-0.0420713,0.0241158,-0.00287793
0.583249,0.207466,0.550147,0.999438,-0.0208956,0.0256887,-0.00511758
0.581434,0.212737,0.551835,0.999597,-0.00791556,0.0265253,-0.00623628
0.577969,0.224904,0.553263,0.999462,0.0155517,0.0277254,-0.00804701
0.574578,0.237925,0.552924,0.998863,0.0371958,0.0282989,-0.00939369
0.570908,0.254316,0.551054,0.997587,0.06224,0.0286878,-0.0110643
0.567544,0.272707,0.547349,0.995677,0.0873113,0.0290778,-0.0125767
0.564003,0.290925,0.541261,0.993044,0.113869,0.0274708,-0.0119679
0.561717,0.304883,0.53488,0.990249,0.136414,0.0260944,-0.010869
0.55956,0.319679,0.526659,0.986051,0.164377,0.024373,-0.0094895
0.558404,0.331155,0.518418,0.981303,0.190997,0.022247,-0.00838246
0.557728,0.341173,0.509989,0.975595,0.218541,0.0199341,-0.00752457
0.557667,0.349225,0.501689,0.969129,0.245848,0.0173027,-0.00699366
0.557919,0.356128,0.493588,0.961904,0.272912,0.0146974,-0.00656372
0.558491,0.361464,0.486009,0.954295,0.298562,0.0119652,-0.00618893
0.559222,0.366206,0.478302,0.945514,0.325403,0.00902214,-0.00586921
0.559862,0.369598,0.472267,0.937789,0.347096,0.00667751,-0.00568663
0.560381,0.372657,0.46657,0.9297,0.36825,0.00433327,-0.00555888
0.561093,0.376419,0.458707,0.917614,0.397435,0.000837466,-0.00546397
0.561658,0.379773,0.451467,0.904682,0.426045,-0.00239362,-0.00553699
0.562104,0.382672,0.444967,0.890946,0.454042,-0.00533987,-0.00576053
0.562304,0.385216,0.439148,0.875038,0.483948,-0.00815927,-0.00607745
0.562336,0.386843,0.434994,0.859774,0.510529,-0.0104216,-0.00624709
0.56366,0.385385,0.432211,0.844376,0.535594,-0.0123781,-0.00394983
0.565322,0.38256,0.431518,0.834072,0.551488,-0.013363,-0.00249964
0.568793,0.376273,0.431434,0.818306,0.574597,-0.0145969,-0.000811997
0.572755,0.369038,0.43187,0.804057,0.59435,-0.0155126,0.000812044
0.576938,0.36168,0.432165,0.790834,0.61181,-0.0162574,0.00233571
0.579038,0.357816,0.43195,0.7791,0.626669,-0.0169549,0.00150012
0.580236,0.355837,0.43132,0.768525,0.63957,-0.0177261,0.00245546
0.581993,0.352831,0.431291,0.758893,0.650954,-0.018114,0.00339338
0.583481,0.35038,0.43078,0.750532,0.66056,-0.0186965,0.00360506
0.584336,0.348865,0.430288,0.742592,0.669457,-0.0192633,0.00368553
0.585301,0.347256,0.429678,0.735975,0.676707,-0.0198688,0.00369175
0.58623,0.345872,0.429084,0.730575,0.68252,-0.0202834,0.00393703
0.587162,0.344372,0.428527,0.725263,0.688147,-0.0207259,0.00413337
0.587492,0.343657,0.427684,0.720784,0.692821,-0.0213416,0.00378507
0.588032,0.342825,0.426909,0.716891,0.696835,-0.0217565,0.00392219
0.587895,0.343066,0.425792,0.71354,0.700251,-0.0222859,0.00363379
0.587795,0.343319,0.424964,0.711555,0.702258,-0.0225846,0.00351264
0.586945,0.344881,0.422886,0.707643,0.706177,-0.0233869,0.00282584
0.586498,0.345789,0.421932,0.706343,0.707468,-0.0237006,0.00246503
0.585798,0.34738,0.420181,0.70421,0.709574,-0.0242493,0.00205836
0.58566,0.348229,0.418544,0.702426,0.711321,-0.0248199,0.00195595
0.587558,0.346342,0.417781,0.701041,0.71269,-0.0246014,0.00315701
0.58862,0.344764,0.416668,0.699174,0.714504,-0.0251876,0.00229329
0.588499,0.344903,0.4152,0.697858,0.71576,-0.0260743,0.00178059
0.587814,0.346005,0.413706,0.696942,0.716634,-0.026565,0.00135867
0.587079,0.347398,0.411946,0.696044,0.717496,-0.0268656,0.00100535
0.586815,0.348031,0.410998,0.695655,0.717873,-0.0268577,0.000884242
0.58657,0.348916,0.409202,0.695134,0.718382,-0.0267512,0.00071797
0.586514,0.349532,0.407372,0.694794,0.718715,-0.0266346,0.000575898
0.586119,0.349057,0.406378,0.695331,0.718145,-0.0279889,0.000347375
0.586301,0.347693,0.405715,0.696271,0.717186,-0.0291585,0.000442484
0.587235,0.345461,0.403706,0.697524,0.715904,-0.0306653,0.000600445
0.588659,0.343264,0.400605,0.698865,0.714549,-0.0317341,0.000711787
0.590928,0.340576,0.395397,0.700594,0.712824,-0.0323817,0.000911518
0.593778,0.337806,0.388537,0.702388,0.711039,-0.032749,0.00115923
0.597174,0.334908,0.380454,0.704246,0.709201,-0.0326905,0.00154334
0.601069,0.332135,0.371347,0.706112,0.707361,-0.0322919,0.00190079
0.605051,0.329503,0.361968,0.707895,0.705607,-0.0315956,0.0023271
0.607283,0.328122,0.356597,0.708841,0.704674,-0.0311916,0.00252304
0.611407,0.325826,0.34719,0.710412,0.703144,-0.0299225,0.00289514
0.615365,0.323869,0.337966,0.711806,0.701785,-0.0286268,0.00309385
0.61956,0.322282,0.32915,0.713052,0.700585,-0.0269659,0.0033203
0.623677,0.320949,0.321026,0.71415,0.699527,-0.0252654,0.00355737
0.627568,0.320047,0.313729,0.715041,0.698678,-0.0235042,0.00376689
0.631211,0.319523,0.306815,0.715798,0.697962,-0.0216067,0.00399386
0.634413,0.319364,0.300506,0.716389,0.697412,-0.0196232,0.00423072
0.63691,0.319516,0.295425,0.716745,0.697094,-0.0177845,0.00448047
0.639121,0.319874,0.290954,0.717027,0.696848,-0.0158579,0.00479034
0.640897,0.320458,0.287279,0.71716,0.696749,-0.0139963,0.00504382
0.642345,0.321215,0.284304,0.717167,0.696777,-0.0121272,0.00522026
0.642975,0.32165,0.2831,0.717148,0.696811,-0.0111562,0.00532637
0.643995,0.322532,0.281309,0.717068,0.69692,-0.00928381,0.00548497
0.644717,0.323361,0.280286,0.716968,0.697043,-0.00759327,0.00554967
0.645193,0.324295,0.279716,0.716766,0.697266,-0.00600992,0.00552351
0.64546,0.325281,0.279538,0.716502,0.69755,-0.00453193,0.00542466
0.645586,0.326215,0.279659,0.716228,0.697838,-0.00322029,0.00529333
0.645677,0.327195,0.279933,0.715912,0.698169,-0.00185518,0.00517665
0.645747,0.328232,0.280178,0.715559,0.698534,-0.000479997,0.00504567
0.645808,0.329173,0.28044,0.715219,0.698882,0.000752351,0.00496242
0.645817,0.330069,0.280794,0.714894,0.699214,0.00179354,0.00481149
0.645716,0.331002,0.281249,0.71454,0.699574,0.00268833,0.00456948
