x, y, z, ry, ry, rz, w
0.730691,0.197138,0.333512,0.718844,-0.130427,0.301198,0.612806
0.731383,0.198682,0.334052,0.732882,-0.119483,0.25905,0.617657
0.735697,0.202314,0.332396,0.754071,-0.0998769,0.198838,0.617953
0.743132,0.206031,0.32606,0.764459,-0.100362,0.178963,0.611148
0.752719,0.206402,0.316629,0.768391,-0.0906577,0.161111,0.612698
0.769686,0.207511,0.301466,0.767161,-0.0863963,0.148234,0.618083
0.777178,0.202216,0.287016,0.755762,-0.0618595,0.105057,0.643398
0.792933,0.204815,0.256197,0.758976,-0.0458349,0.0841512,0.644029
0.796005,0.200015,0.247338,0.757753,-0.0281192,0.082221,0.64673
0.799194,0.203204,0.243858,0.759957,-0.0209818,0.0931917,0.642915
0.801502,0.201368,0.24392,0.761097,-0.0114136,0.0987219,0.64098
0.800514,0.203415,0.248111,0.751563,-0.00727949,0.105386,0.651148
0.803146,0.207541,0.242169,0.744304,-0.00576461,0.112176,0.658327
0.802276,0.200676,0.242723,0.745027,0.00475581,0.10194,0.659182
0.803255,0.200221,0.236826,0.745578,0.0101321,0.0835521,0.661083
0.80246,0.198817,0.233579,0.733274,0.0265308,0.0654426,0.676257
0.801521,0.198133,0.233317,0.729244,0.0270474,0.0732366,0.679786
0.798465,0.198797,0.235273,0.732031,0.027634,0.0747974,0.676589
0.795891,0.204462,0.23461,0.729136,0.0293486,0.0732121,0.679809
0.79402,0.207795,0.234092,0.726857,0.0260764,0.0713234,0.682578
0.788053,0.21087,0.234125,0.730407,0.0133577,0.0951568,0.676219
0.786384,0.21389,0.234394,0.730861,0.0125723,0.0922479,0.676147
0.785305,0.214846,0.235156,0.729841,0.0101614,0.0863127,0.67807
0.783722,0.212209,0.23627,0.727274,0.00747426,0.086248,0.680866
0.7826,0.210002,0.237372,0.719834,0.0109409,0.0852598,0.688803
0.782168,0.209741,0.236736,0.723389,0.00855441,0.0866767,0.684925
0.781144,0.209312,0.236379,0.730933,0.00656384,0.0842455,0.677198
0.780274,0.209667,0.236536,0.733437,-0.0105472,0.0945765,0.673063
0.780385,0.20846,0.234773,0.728549,-0.0204164,0.0831597,0.679621
0.779643,0.208402,0.234431,0.726125,-0.0217863,0.0787379,0.682692
0.779134,0.207345,0.234535,0.722388,-0.018974,0.0744609,0.687205
0.779797,0.208234,0.233096,0.723981,-0.0190017,0.0745791,0.685513
0.780708,0.208615,0.231554,0.72728,-0.0183861,0.0737476,0.682119
0.780927,0.208241,0.230796,0.726376,-0.0182796,0.0742511,0.68303
0.779845,0.207273,0.232256,0.724356,-0.0191869,0.0718679,0.685401
0.780531,0.209256,0.231864,0.726102,-0.0186162,0.0679368,0.683969
0.780638,0.211053,0.231527,0.729593,-0.0162869,0.0648377,0.680606
0.781758,0.212451,0.230824,0.728985,-0.0143888,0.063543,0.681422
0.782282,0.21331,0.230675,0.706883,-0.00230652,0.0548316,0.705199
0.78392,0.216168,0.22769,-0.686825,0.00404701,-0.0629098,-0.724084
0.785923,0.217767,0.226342,-0.695667,0.00646837,-0.0666011,-0.715241
0.786397,0.218544,0.225057,-0.701155,0.0110532,-0.0709112,-0.709388
0.786082,0.217878,0.223798,-0.701054,0.0124115,-0.0744345,-0.709104
0.787976,0.222334,0.221645,-0.692999,0.0105002,-0.0629599,-0.718107
0.788255,0.224668,0.220688,-0.648477,0.00266253,-0.0425902,-0.760037
0.788983,0.226799,0.219819,-0.649612,-0.000741234,-0.0409293,-0.759163
0.788603,0.2266,0.220576,-0.704479,0.00838898,-0.0479911,-0.708051
0.787549,0.226739,0.220428,0.713189,-0.0140945,0.0477255,0.699203
0.787207,0.226012,0.220325,0.712234,-0.0140327,0.0479047,0.700166
0.786755,0.225887,0.220524,0.710123,-0.0117351,0.046164,0.702465
0.787886,0.226098,0.219599,0.705479,-0.0133187,0.0467998,0.707059
0.787388,0.225883,0.219369,-0.704941,0.0136546,-0.0465719,-0.707604
0.786133,0.222987,0.219342,-0.693891,0.0135038,-0.0405634,-0.71881
0.785725,0.220009,0.219475,-0.666529,0.00999986,-0.0376378,-0.744461
0.786077,0.219666,0.219576,-0.675583,0.0131692,-0.0417142,-0.735985
0.786527,0.218197,0.219309,-0.68817,0.0200287,-0.0438026,-0.723949
0.788093,0.220535,0.219049,-0.693563,0.0152869,-0.0431598,-0.718939
0.788448,0.222176,0.219116,-0.692954,0.0161546,-0.0395694,-0.719714
0.788585,0.226231,0.219727,-0.692879,0.0157676,-0.0380683,-0.719875
0.788491,0.22623,0.220254,-0.697802,0.0136499,-0.0347125,-0.715319
0.788925,0.228395,0.220717,0.707882,-0.012114,0.0295016,0.705611
0.787114,0.225149,0.221442,0.707048,-0.00955736,0.0303515,0.706449
0.785474,0.220742,0.221678,0.710956,-0.0136504,0.0332384,0.702318
0.784585,0.218617,0.222,0.711998,-0.0126753,0.0364194,0.701122
0.784532,0.214147,0.222292,0.70886,-0.022711,0.0394481,0.703879
0.784821,0.214128,0.22213,0.707773,-0.025306,0.040561,0.704821
0.785389,0.213681,0.22222,0.706945,-0.032434,0.0532472,0.704515
0.785859,0.217517,0.222551,0.716409,-0.0344976,0.0499028,0.695038
0.784352,0.213804,0.226147,0.720836,-0.0321103,0.0471913,0.690751
0.783716,0.211694,0.228106,0.722361,-0.0287651,0.0444929,0.689483
0.783004,0.21026,0.230274,0.719052,-0.030144,0.0446282,0.692867
0.782961,0.209971,0.230372,0.716722,-0.0260078,0.0388294,0.695791
0.784972,0.211027,0.229255,0.712144,-0.0338836,0.0495314,0.699464
0.785068,0.210105,0.228745,0.711556,-0.0366794,0.0538633,0.699601
0.78596,0.207795,0.227655,0.710219,-0.040815,0.0534746,0.700759
0.786848,0.20592,0.227088,0.714333,-0.0441123,0.0564788,0.696127
0.787646,0.202357,0.225647,0.706174,-0.0470979,0.0582513,0.704065
0.788247,0.202941,0.225057,-0.694469,0.0459725,-0.0578581,-0.715718
0.788768,0.203559,0.225447,-0.693403,0.037612,-0.049285,-0.717878
0.790509,0.207169,0.224441,-0.694988,0.0370112,-0.0489399,-0.716398
0.790646,0.208246,0.224295,-0.698791,0.0346995,-0.0480359,-0.712867
0.791912,0.21169,0.222897,-0.699502,0.0342181,-0.0459114,-0.712333
0.792778,0.213272,0.221495,-0.698698,0.0345037,-0.0473527,-0.713014
0.793445,0.213676,0.221015,-0.698226,0.0337377,-0.0492138,-0.713386
0.794645,0.213049,0.22003,-0.684609,0.0333714,-0.0490575,-0.726492
0.794169,0.211255,0.220016,-0.685605,0.0333566,-0.0486834,-0.725577
0.793859,0.210116,0.220256,-0.693088,0.0350281,-0.0464291,-0.718503
0.793145,0.208264,0.221264,-0.695074,0.0311194,-0.0402552,-0.717135
0.792672,0.207099,0.221848,-0.697293,0.029787,-0.0381277,-0.715151
0.792493,0.206691,0.222048,-0.695481,0.0303269,-0.0383434,-0.71688
0.792295,0.205607,0.221747,-0.693761,0.0299377,-0.043617,-0.71826
0.792391,0.20555,0.221658,-0.702934,0.0292462,-0.0411121,-0.709463
0.79222,0.205885,0.221564,0.705342,-0.0282551,0.0395363,0.7072
0.792044,0.205688,0.221159,0.705556,-0.0301609,0.0443049,0.706624
0.792862,0.208936,0.21939,0.70792,-0.0353954,0.0459199,0.70391
0.792475,0.20898,0.219776,0.710233,-0.0355457,0.0444028,0.701665
0.794012,0.21223,0.218467,0.71061,-0.0354975,0.0441927,0.701299
0.793091,0.21069,0.218672,0.709745,-0.0349927,0.0439617,0.702215
0.792661,0.210376,0.219042,0.704386,-0.0321063,0.0370021,0.708125
0.792395,0.211203,0.219703,0.706427,-0.0295634,0.0340085,0.70635
0.79075,0.210431,0.221077,0.720098,-0.0237053,0.0286073,0.692877
0.79084,0.210092,0.220811,0.717006,-0.0255011,0.0345276,0.695744
0.792235,0.213139,0.220341,-0.696867,0.0323446,-0.0315261,-0.715776
0.792289,0.213132,0.220186,-0.694258,0.0319275,-0.0330193,-0.718259
0.793014,0.215946,0.219812,-0.693364,0.0293112,-0.0323498,-0.719264
0.792365,0.217541,0.219178,-0.700511,0.0356343,-0.0345187,-0.711915
0.79102,0.218974,0.218038,-0.683352,0.0329616,-0.0432595,-0.728061
0.787828,0.220687,0.218294,-0.657499,0.0095256,-0.0365024,-0.752511
0.783604,0.222177,0.21992,-0.664626,0.00525468,-0.0365019,-0.746266
0.781635,0.22374,0.220052,-0.674032,0.0125577,-0.0538258,-0.736631
0.776973,0.221909,0.223801,-0.678751,0.00543159,-0.0571178,-0.732124
0.776227,0.224113,0.225462,0.719604,0.00667593,0.0753239,0.690255
0.772661,0.224628,0.22826,-0.696148,-0.00705888,-0.0944947,-0.711617
0.772363,0.225084,0.228287,-0.695001,-0.00784684,-0.094909,-0.712674
0.770797,0.226105,0.230228,-0.706372,-0.00245606,-0.101789,-0.700479
0.771245,0.226599,0.230057,-0.697054,0.00140612,-0.105385,-0.70923
0.769165,0.226451,0.230372,-0.70094,-0.00137021,-0.105163,-0.705424
0.769562,0.226126,0.230486,-0.700103,-0.0031367,-0.100721,-0.706896
0.768495,0.225754,0.230533,-0.70622,-0.00666176,-0.0921573,-0.701938
0.769029,0.225019,0.229814,0.727581,0.0113481,0.0881842,0.680236
0.770477,0.223556,0.229148,0.722306,0.00863998,0.0899323,0.685647
0.771568,0.224013,0.228418,0.710576,-0.0053729,0.0917012,0.697599
0.771743,0.224315,0.228211,0.711131,0.00187174,0.0874999,0.697591
0.77135,0.225149,0.228719,0.726595,-0.00230731,0.0850898,0.681773
0.770634,0.225006,0.228964,0.729516,0.000894703,0.0898832,0.678031
0.770461,0.224283,0.228779,0.72545,0.011527,0.079585,0.683561
0.770864,0.224714,0.22865,0.712956,0.00527071,0.0725051,0.69743
0.770843,0.224834,0.228372,0.71708,0.00367675,0.0735379,0.693091
0.770973,0.224865,0.228565,0.733017,0.00939464,0.0724715,0.676273
0.770997,0.224826,0.228638,0.733742,0.00921744,0.0698481,0.675765
0.772003,0.224628,0.228425,0.742901,0.00145565,0.0785641,0.664773
0.771923,0.224485,0.228437,0.741776,0.00208447,0.0782211,0.666067
0.771797,0.224533,0.228523,0.728407,-0.00407837,0.074222,0.681101
0.771674,0.224562,0.228356,0.718486,-0.00938179,0.0773652,0.691162
0.771477,0.224477,0.228608,-0.703692,-0.00541884,-0.0617903,-0.707793
0.771018,0.224864,0.229255,-0.695274,-0.00594974,-0.0551487,-0.716601
0.769234,0.224608,0.229975,-0.681362,-0.0127819,-0.0587074,-0.729476
0.768794,0.224761,0.230361,-0.694866,-0.01575,-0.0654087,-0.715985
0.768898,0.226442,0.230996,0.741744,-0.00308772,0.0977496,0.663514
0.767642,0.22989,0.231346,0.739973,-0.00743868,0.0977781,0.66545
0.767151,0.231866,0.232799,0.739865,-0.00524001,0.0951359,0.665974
0.765645,0.232016,0.233336,0.755585,-0.00111614,0.101037,0.64721
0.764624,0.233124,0.233842,0.773248,0.00471544,0.102704,0.625713
0.763071,0.235687,0.234012,0.783048,-0.00214011,0.113088,0.61159
0.759642,0.24048,0.235147,0.82137,-0.0274283,0.130675,0.554548
0.756134,0.243818,0.236813,0.831972,-0.0270155,0.129642,0.538782
0.750816,0.248846,0.240117,0.869806,-0.0404919,0.143548,0.47031
0.745809,0.256133,0.244853,0.902198,-0.0662406,0.143386,0.401362
0.739915,0.263599,0.250793,0.933742,-0.075646,0.150946,0.315623
0.731965,0.269365,0.259078,0.962634,-0.0816771,0.139328,0.217378
0.729405,0.272326,0.264739,0.985,-0.0779097,0.124513,0.0905567
0.72627,0.281386,0.269335,0.988705,-0.073351,0.110951,0.069078
0.72232,0.286495,0.277234,0.996472,-0.0573162,0.0515474,0.0331716
0.721215,0.288899,0.280279,0.99785,-0.0507797,0.0263309,0.031978
0.714828,0.293711,0.282769,0.997182,-0.046762,0.0282934,0.0513806
0.713385,0.295564,0.282968,0.997623,-0.044871,0.0256251,0.0455813
0.712014,0.296699,0.283206,0.99749,-0.0457103,0.0278111,0.0463704
0.711501,0.297183,0.282537,0.997289,-0.0479438,0.030469,0.046776
0.709056,0.295451,0.281088,0.996841,-0.0471667,0.0376923,0.0515941
0.71008,0.295761,0.279802,0.99626,-0.0493399,0.0420172,0.0571485
0.711455,0.295815,0.278757,0.9957,-0.0502043,0.0461761,0.0626763
0.711054,0.29564,0.278651,0.995609,-0.0493802,0.0471908,0.0640186
0.711582,0.29676,0.278288,0.995207,-0.047135,0.0504443,0.0692551
0.711654,0.296792,0.278221,0.995147,-0.0460223,0.0507748,0.0706113
0.711786,0.297224,0.278388,0.99508,-0.0469242,0.0500304,0.0714939
0.712549,0.297807,0.278265,0.995133,-0.0489714,0.0486931,0.070299
0.713135,0.297563,0.278347,0.995186,-0.0506442,0.0477494,0.0689956
0.713297,0.29759,0.278448,0.995221,-0.0523299,0.047828,0.0671523
0.714539,0.297036,0.277702,0.995272,-0.052687,0.0494255,0.0649266
0.714556,0.296821,0.277925,0.995311,-0.0515326,0.0492515,0.0653843
0.71563,0.298959,0.275645,0.995322,-0.0512035,0.0503498,0.0646375
0.716483,0.298701,0.275408,0.995173,-0.0503931,0.0522556,0.06604
0.717482,0.297798,0.274631,0.995042,-0.0506958,0.0533709,0.0668883
0.717512,0.295212,0.276446,0.994839,-0.0496878,0.053168,0.070701
0.717505,0.294038,0.277164,0.995501,-0.0496128,0.0518289,0.0618892
0.718596,0.293784,0.277174,0.995625,-0.0520302,0.0507008,0.0587569
0.718797,0.293867,0.27683,0.995294,-0.0514138,0.0517347,0.0637903
0.719008,0.293792,0.276395,0.995294,-0.0514138,0.0517348,0.0637903
0.718346,0.294261,0.275715,0.994756,-0.0502691,0.0549092,0.0701278
0.71807,0.294388,0.275377,0.994227,-0.0493419,0.0569544,0.076383
0.717693,0.294343,0.27527,0.99435,-0.0488103,0.0566568,0.0753362
0.717284,0.294737,0.275071,0.994379,-0.0489976,0.0566231,0.0748604
0.71615,0.294076,0.27564,0.994404,-0.0492033,0.0579124,0.0733877
0.715499,0.293189,0.276022,0.994389,-0.0487028,0.0576124,0.0741603
0.714988,0.292753,0.27636,0.994441,-0.0487366,0.0573635,0.0736312
0.714297,0.292498,0.277097,0.994419,-0.0492376,0.0571913,0.073727
0.714189,0.293108,0.277431,0.994719,-0.0503294,0.0544301,0.0709814
0.714339,0.293351,0.277323,0.994657,-0.0504135,0.0538334,0.0722309
0.714423,0.292365,0.277328,0.993377,-0.0520254,0.0584432,0.084139
0.714631,0.293458,0.276292,0.992958,-0.0521289,0.0580068,0.0891755
0.717633,0.290988,0.274117,0.993081,-0.0577702,0.0490697,0.0896902
0.718536,0.289912,0.27363,0.992993,-0.057427,0.0430726,0.0938718
0.718179,0.286677,0.273363,0.992095,-0.0588384,0.0465841,0.100575
0.718845,0.28624,0.274015,0.991525,-0.0577679,0.0420721,0.10849
0.719442,0.285876,0.272008,0.98981,-0.0620097,0.0505106,0.117812
0.719325,0.285629,0.270839,0.989658,-0.0654082,0.0522445,0.116484
0.719249,0.28518,0.26958,0.988962,-0.0663692,0.05489,0.12057
0.719352,0.283359,0.267533,0.986913,-0.0661806,0.0662413,0.131281
0.718815,0.283232,0.266742,0.982835,-0.0654462,0.070197,0.157557
0.718924,0.282146,0.265973,0.981197,-0.064267,0.0738144,0.166355
0.718234,0.281019,0.264765,0.976992,-0.0593373,0.0819007,0.187771
0.717877,0.280502,0.263,0.966079,-0.0431155,0.0991895,0.234507
0.715672,0.278659,0.262824,0.955826,-0.0264163,0.105286,0.273156
0.714908,0.278527,0.263153,0.944812,-0.0180378,0.118772,0.304793
0.711504,0.276979,0.266727,0.896331,0.0173703,0.135651,0.421768
0.7095,0.274858,0.268546,0.876387,0.0315289,0.149006,0.45689
0.702457,0.272646,0.274315,0.827002,0.0725501,0.171849,0.53035
0.704488,0.278123,0.273319,0.807159,0.0676445,0.167042,0.562152
0.700323,0.276944,0.276072,0.796247,0.080047,0.179244,0.572237
0.694019,0.277128,0.281893,-0.648672,-0.110909,-0.221897,-0.719503
0.692309,0.280574,0.284437,-0.512572,-0.0933887,-0.206798,-0.82812
0.69666,0.292258,0.281835,-0.414478,-0.0588598,-0.196163,-0.886715
0.697024,0.294516,0.279944,-0.323894,-0.0704094,-0.208471,-0.92015
0.696485,0.296061,0.280344,-0.279533,-0.0604072,-0.218166,-0.933068
0.696683,0.297428,0.280071,-0.253813,-0.0454163,-0.221699,-0.940407
0.696608,0.299394,0.282361,-0.209038,-0.0172311,-0.239212,-0.948042
0.696628,0.300654,0.284101,-0.188273,0.000135129,-0.244928,-0.951086
0.696458,0.302006,0.286618,-0.158368,0.00620795,-0.248333,-0.955621
0.696851,0.300618,0.288712,-0.119077,0.0122313,-0.259067,-0.958413
0.697587,0.300592,0.288471,-0.119638,0.0158606,-0.260224,-0.957976
0.696547,0.299024,0.288368,-0.129299,0.0255988,-0.259761,-0.956635
0.695927,0.299036,0.288724,-0.13236,0.0258836,-0.260406,-0.956033
0.696521,0.298131,0.28811,-0.137892,0.0282247,-0.259496,-0.955432
0.697125,0.297283,0.286771,-0.139279,0.0302693,-0.266821,-0.953148
0.697603,0.297359,0.286194,-0.140492,0.0304248,-0.266564,-0.953037
0.697791,0.297547,0.286111,-0.140492,0.0304248,-0.266564,-0.953037
0.698281,0.298329,0.285517,-0.148276,0.0366553,-0.253803,-0.95512
0.698028,0.298831,0.285092,-0.164183,0.0625583,-0.259054,-0.949748
0.697937,0.299468,0.284315,-0.136445,0.0592288,-0.265552,-0.952553
0.697456,0.300181,0.284757,-0.132019,0.0652168,-0.263757,-0.953284
0.698142,0.301758,0.285699,-0.123928,0.0623943,-0.25884,-0.955903
0.69841,0.302712,0.2861,-0.123053,0.0642951,-0.258693,-0.95593
0.69842,0.303522,0.287163,-0.109804,0.0663194,-0.259498,-0.957186
0.69795,0.303729,0.287575,-0.113087,0.0703456,-0.261901,-0.955861
0.698307,0.305021,0.288711,-0.10736,0.0726293,-0.260395,-0.956762
0.698725,0.30595,0.28916,-0.105095,0.072514,-0.259909,-0.957154
0.701511,0.308728,0.285377,-0.106177,0.0797673,-0.256419,-0.957399
0.70392,0.310053,0.280211,-0.100582,0.0765677,-0.247167,-0.960692
0.707664,0.312432,0.273164,-0.0818466,0.0872035,-0.221936,-0.967699
0.710256,0.313184,0.267741,-0.0710403,0.0860279,-0.219536,-0.969204
0.713735,0.313799,0.262663,-0.0707401,0.0770435,-0.234882,-0.96638
0.71527,0.314705,0.259156,-0.0736075,0.0728433,-0.246918,-0.963487
0.718313,0.315769,0.255454,-0.0795354,0.0755547,-0.245648,-0.963132
0.719343,0.316057,0.253474,-0.0795354,0.0755547,-0.245648,-0.963132
0.71924,0.316014,0.253632,-0.0795354,0.0755547,-0.245648,-0.963132
0.720017,0.316605,0.252763,-0.0795354,0.0755547,-0.245648,-0.963132
0.723097,0.314545,0.24891,-0.0795354,0.0755547,-0.245648,-0.963132
0.724215,0.313626,0.247265,-0.0795354,0.0755547,-0.245648,-0.963132
0.724158,0.31364,0.247346,-0.0795354,0.0755547,-0.245648,-0.963132
0.72502,0.313468,0.246636,-0.0795354,0.0755547,-0.245648,-0.963132
0.724228,0.31558,0.247753,-0.0795354,0.0755547,-0.245648,-0.963132
0.723845,0.316593,0.248292,-0.0795354,0.0755547,-0.245648,-0.963132
0.724583,0.316058,0.247626,-0.0795354,0.0755547,-0.245648,-0.963132
0.724991,0.316166,0.247935,-0.0795354,0.0755547,-0.245648,-0.963132
0.725344,0.316131,0.247543,-0.0795354,0.0755547,-0.245648,-0.963132
0.725217,0.316168,0.247561,-0.0795354,0.0755547,-0.245648,-0.963132
0.725299,0.316257,0.247211,-0.0795354,0.0755547,-0.245648,-0.963132
0.72554,0.316018,0.246824,-0.0795354,0.0755547,-0.245648,-0.963132
0.737617,0.314725,0.236868,-0.0344457,0.0788735,-0.330851,-0.93975
0.740908,0.314177,0.238584,-0.0263629,0.0389519,-0.335026,-0.941034
0.742216,0.311088,0.240953,-0.00514817,0.0237527,-0.335727,-0.941646
0.74265,0.310513,0.241109,-0.00163792,0.0275031,-0.336121,-0.941416
0.740745,0.311107,0.24187,-0.0159171,0.0421905,-0.331154,-0.942499
0.74035,0.312283,0.241907,-0.0407628,0.0731228,-0.33411,-0.938809
0.739342,0.309756,0.241264,-0.06025,0.116495,-0.329235,-0.935095
0.738988,0.307628,0.24108,-0.0646295,0.117851,-0.320728,-0.937586
0.743117,0.309847,0.24356,-0.053613,0.0806372,-0.312346,-0.94502
0.745482,0.310559,0.244455,-0.0526515,0.0694275,-0.31439,-0.945287
0.745262,0.311053,0.244814,-0.0526515,0.0694275,-0.31439,-0.945287
0.745698,0.311037,0.244495,-0.0526515,0.0694275,-0.31439,-0.945287
0.745898,0.311028,0.244337,-0.0526515,0.0694275,-0.31439,-0.945287
0.746321,0.309533,0.243144,-0.057063,0.11625,-0.28925,-0.948453
0.745048,0.310882,0.244805,-0.0734515,0.1193,-0.298702,-0.944007
0.742519,0.307307,0.245007,-0.0751088,0.146683,-0.332106,-0.928735
0.770894,0.289293,0.285869,1,0,0,0
0.772042,0.291398,0.286042,1,0,0,0
0.742786,0.308241,0.245158,-0.0751089,0.146683,-0.332106,-0.928735
0.742724,0.307248,0.245206,-0.0751089,0.146683,-0.332106,-0.928735
0.753472,0.310895,0.258178,-0.0738247,0.139438,-0.291898,-0.943346
0.754092,0.310856,0.258199,-0.0738247,0.139438,-0.291898,-0.943346
0.773665,0.288395,0.274516,1,0,0,0
0.781418,0.28282,0.284478,1,0,0,0
0.779544,0.286117,0.285801,1,0,0,0
0.75444,0.311606,0.257816,-0.0738247,0.139438,-0.291898,-0.943346
0.753544,0.311279,0.258151,-0.0738247,0.139438,-0.291898,-0.943346
0.753811,0.310686,0.258996,-0.0738247,0.139438,-0.291898,-0.943346
0.753546,0.310992,0.259716,-0.0738247,0.139438,-0.291898,-0.943346
0.753263,0.311233,0.260018,-0.0738247,0.139438,-0.291898,-0.943346
0.753587,0.310496,0.259563,-0.0738247,0.139438,-0.291898,-0.943346
0.753669,0.309699,0.259438,-0.0738247,0.139438,-0.291898,-0.943346
0.753709,0.309312,0.2595,-0.0738247,0.139438,-0.291898,-0.943346
0.753115,0.309126,0.260745,-0.0738247,0.139438,-0.291898,-0.943346
0.752516,0.309237,0.261752,-0.0738247,0.139438,-0.291898,-0.943346
0.752363,0.309267,0.26203,-0.0738247,0.139438,-0.291898,-0.943346
0.751691,0.308921,0.262762,-0.0738247,0.139438,-0.291898,-0.943346
0.751368,0.308755,0.263114,-0.0738247,0.139438,-0.291898,-0.943346
0.75139,0.30876,0.263091,-0.0738247,0.139438,-0.291898,-0.943346
0.750844,0.308515,0.263706,-0.0738247,0.139438,-0.291898,-0.943346
0.753624,0.307919,0.26227,-0.0738247,0.139438,-0.291898,-0.943346
0.753687,0.3095,0.262727,-0.0738247,0.139438,-0.291898,-0.943346
0.752677,0.31104,0.263778,-0.0738247,0.139438,-0.291898,-0.943346
0.753224,0.311982,0.263375,-0.0738247,0.139438,-0.291898,-0.943346
0.751413,0.312861,0.264654,-0.0738247,0.139438,-0.291898,-0.943346
0.751407,0.312845,0.264653,-0.0738247,0.139438,-0.291898,-0.943346
0.752556,0.312364,0.262771,-0.0738247,0.139438,-0.291898,-0.943346
0.752745,0.311844,0.262385,-0.0738247,0.139438,-0.291898,-0.943346
0.753781,0.30928,0.259107,-0.0738247,0.139438,-0.291898,-0.943346
0.753714,0.309204,0.258958,-0.0738247,0.139438,-0.291898,-0.943346
0.748315,0.306062,0.248215,-0.0757266,0.108028,-0.265379,-0.955076
0.747951,0.305397,0.234889,-0.079796,0.112243,-0.262342,-0.955097
0.750334,0.308251,0.230157,-0.0813474,0.101717,-0.254936,-0.958146
0.748276,0.31181,0.224071,-0.0738173,0.0778596,-0.233336,-0.966459
0.748102,0.315766,0.216822,-0.0729204,0.111603,-0.215836,-0.967286
0.748927,0.315506,0.2155,-0.0726262,0.107527,-0.21619,-0.967691
0.750181,0.314541,0.213298,-0.0726262,0.107527,-0.21619,-0.967691
0.750063,0.315114,0.212764,-0.0726262,0.107527,-0.21619,-0.967691
