x, y, z, ry, ry, rz, w
1.56477,0.626058,-0.134719,1,0,0,0
1.55129,0.577581,-0.129802,1,0,0,0
1.55517,0.576343,-0.131923,1,0,0,0
1.55592,0.576589,-0.130956,1,0,0,0
1.55872,0.577419,-0.130474,1,0,0,0
1.55888,0.5774,-0.129322,1,0,0,0
1.56416,0.535694,-0.134124,1,0,0,0
1.56448,0.52235,-0.13173,1,0,0,0
1.5637,0.512483,-0.127837,1,0,0,0
1.56429,0.510722,-0.126996,1,0,0,0
1.56409,0.50973,-0.126906,1,0,0,0
1.56399,0.509972,-0.126934,1,0,0,0
1.56333,0.50879,-0.126298,1,0,0,0
1.56433,0.509226,-0.127275,1,0,0,0
1.56513,0.508436,-0.128706,1,0,0,0
1.56548,0.508794,-0.129024,1,0,0,0
1.56625,0.509101,-0.130042,1,0,0,0
1.56624,0.509136,-0.130035,1,0,0,0
1.56658,0.509041,-0.130309,1,0,0,0
1.56654,0.509323,-0.130188,1,0,0,0
1.56659,0.510803,-0.130917,1,0,0,0
1.57007,0.511922,-0.131709,1,0,0,0
1.57205,0.51412,-0.12822,1,0,0,0
1.57336,0.514627,-0.128009,1,0,0,0
1.57462,0.515161,-0.12788,1,0,0,0
1.57519,0.51537,-0.127917,1,0,0,0
1.57628,0.515914,-0.126962,1,0,0,0
1.57669,0.516062,-0.126954,1,0,0,0
1.57706,0.516481,-0.126061,1,0,0,0
1.57729,0.517736,-0.125945,1,0,0,0
1.57726,0.517718,-0.12596,1,0,0,0
1.57699,0.517791,-0.125364,1,0,0,0
1.57706,0.518794,-0.124501,1,0,0,0
1.57706,0.51885,-0.124417,1,0,0,0
1.57677,0.519199,-0.123264,1,0,0,0
1.57764,0.52088,-0.123217,1,0,0,0
1.57641,0.521307,-0.121672,1,0,0,0
1.57612,0.521216,-0.120836,1,0,0,0
1.576,0.521194,-0.120093,1,0,0,0
1.57534,0.521373,-0.1188,1,0,0,0
1.57465,0.521903,-0.117818,1,0,0,0
1.57422,0.522995,-0.116823,1,0,0,0
1.57486,0.525136,-0.117945,1,0,0,0
1.57513,0.52624,-0.11957,1,0,0,0
1.57514,0.526214,-0.11958,1,0,0,0
1.4737,0.548413,-0.1607,1,0,0,0
1.47399,0.548319,-0.160581,1,0,0,0
1.48264,0.562415,-0.171607,1,0,0,0
1.49055,0.573708,-0.178852,1,0,0,0
1.49216,0.575198,-0.179481,1,0,0,0
1.49571,0.577221,-0.181307,1,0,0,0
1.49577,0.576391,-0.180943,1,0,0,0
1.49595,0.576532,-0.180431,1,0,0,0
1.49605,0.576551,-0.180235,1,0,0,0
1.49665,0.574823,-0.179949,1,0,0,0
1.49755,0.574281,-0.179671,1,0,0,0
1.49763,0.573679,-0.179739,1,0,0,0
1.49759,0.573726,-0.179836,1,0,0,0
1.4978,0.57301,-0.179819,1,0,0,0
1.4856,0.561969,-0.163552,1,0,0,0
1.47964,0.558245,-0.155527,1,0,0,0
1.4845,0.561376,-0.162741,1,0,0,0
1.48665,0.561594,-0.166184,1,0,0,0
1.53919,0.572543,-0.143804,1,0,0,0
1.56534,0.576924,-0.133098,1,0,0,0
1.56534,0.576599,-0.13343,1,0,0,0
1.56662,0.575268,-0.133655,1,0,0,0
1.56565,0.575477,-0.133894,1,0,0,0
1.56726,0.574275,-0.133504,1,0,0,0
1.57067,0.579165,-0.141641,1,0,0,0
1.57276,0.581458,-0.145713,1,0,0,0
1.57282,0.58189,-0.144554,1,0,0,0
1.57396,0.581538,-0.145084,1,0,0,0
1.57398,0.582045,-0.144637,1,0,0,0
1.57111,0.57545,-0.135919,1,0,0,0
1.56913,0.572328,-0.131532,1,0,0,0
1.57221,0.574979,-0.131479,1,0,0,0
1.57221,0.574999,-0.131551,1,0,0,0
1.57176,0.576671,-0.131205,1,0,0,0
1.57175,0.576669,-0.131243,1,0,0,0
1.57429,0.571803,-0.135893,1,0,0,0
1.50395,0.409003,-0.0879011,1,0,0,0
1.47016,0.332166,-0.065228,1,0,0,0
1.4598,0.35108,-0.0500232,1,0,0,0
1.44604,0.437631,0.117482,1,0,0,0
1.44169,0.475377,0.194778,1,0,0,0
1.44206,0.475205,0.191792,1,0,0,0
1.43851,0.297789,-0.0162688,1,0,0,0
1.46238,0.322988,-0.0605595,1,0,0,0
1.46248,0.324335,-0.0598099,1,0,0,0
1.46282,0.324914,-0.0584497,1,0,0,0
1.4436,0.313488,-0.0233716,1,0,0,0
1.43375,0.308162,-0.00568553,1,0,0,0
1.4332,0.306798,-0.00625031,1,0,0,0
1.43327,0.305041,-0.00663868,1,0,0,0
1.4333,0.304201,-0.00682005,1,0,0,0
1.43342,0.304411,-0.00689076,1,0,0,0
1.43347,0.304508,-0.00692339,1,0,0,0
1.4339,0.30022,-0.0100282,1,0,0,0
1.42663,0.275662,0.000767239,1,0,0,0
1.42305,0.265236,0.00694816,1,0,0,0
1.41949,0.2575,0.0135593,1,0,0,0
1.41956,0.257719,0.0134736,1,0,0,0
1.42033,0.257569,0.0136418,1,0,0,0
1.41907,0.256808,0.0170417,1,0,0,0
1.41774,0.257261,0.0159289,1,0,0,0
1.41915,0.257338,0.015891,1,0,0,0
1.41694,0.250199,0.0202263,1,0,0,0
1.41468,0.246213,0.0217366,1,0,0,0
1.40736,0.286941,-0.0173328,1,0,0,0
1.42736,0.323761,-0.0526062,1,0,0,0
1.43771,0.34225,-0.0692705,1,0,0,0
1.45614,0.372706,-0.098711,1,0,0,0
1.45757,0.375671,-0.101653,1,0,0,0
1.45668,0.377219,-0.102906,1,0,0,0
1.45687,0.37753,-0.103138,1,0,0,0
1.45749,0.379864,-0.103608,1,0,0,0
1.45849,0.378164,-0.103505,1,0,0,0
1.45853,0.377095,-0.103656,1,0,0,0
1.46112,0.384406,-0.117326,1,0,0,0
1.4603,0.383772,-0.117147,1,0,0,0
1.45982,0.384277,-0.116533,1,0,0,0
1.45944,0.384634,-0.115811,1,0,0,0
1.45772,0.387056,-0.11441,1,0,0,0
1.45645,0.387239,-0.113715,1,0,0,0
1.45618,0.38731,-0.113089,1,0,0,0
1.45613,0.387453,-0.113148,1,0,0,0
1.45575,0.388224,-0.114237,1,0,0,0
1.45657,0.390107,-0.112341,1,0,0,0
1.45741,0.390915,-0.112392,1,0,0,0
1.4578,0.391271,-0.112432,1,0,0,0
1.46026,0.3928,-0.112024,1,0,0,0
1.46055,0.393184,-0.111863,1,0,0,0
1.46117,0.393315,-0.111996,1,0,0,0
1.46036,0.393267,-0.110844,1,0,0,0
1.45988,0.393361,-0.1097,1,0,0,0
1.45991,0.394445,-0.10915,1,0,0,0
1.46004,0.395199,-0.108188,1,0,0,0
1.45837,0.395044,-0.108233,1,0,0,0
1.45768,0.394481,-0.108191,1,0,0,0
1.45687,0.396839,-0.105041,1,0,0,0
1.45675,0.396736,-0.104966,1,0,0,0
1.45661,0.39827,-0.106229,1,0,0,0
1.45662,0.398243,-0.106234,1,0,0,0
1.4561,0.397639,-0.112386,1,0,0,0
1.4561,0.397625,-0.1124,1,0,0,0
1.45815,0.398542,-0.1133,1,0,0,0
1.45826,0.398836,-0.113318,1,0,0,0
1.45842,0.398511,-0.114188,1,0,0,0
1.45838,0.398031,-0.114534,1,0,0,0
1.45939,0.401296,-0.109841,1,0,0,0
1.45922,0.401519,-0.10993,1,0,0,0
1.45961,0.402938,-0.107515,1,0,0,0
1.4601,0.402921,-0.10628,1,0,0,0
1.46095,0.404443,-0.104291,1,0,0,0
1.46156,0.405799,-0.10321,1,0,0,0
0.52392,0.0778999,0.0669388,1,0,0,0
1.09602,0.171073,0.127233,1,0,0,0
1.09914,0.172215,0.125538,1,0,0,0
0.71854,0.11215,0.0824893,1,0,0,0
1.10733,0.174652,0.123921,1,0,0,0
0.720202,0.113309,0.0806985,1,0,0,0
1.10517,0.174663,0.122138,1,0,0,0
0.54051,0.088968,0.0601664,1,0,0,0
0.721719,0.120512,0.0834062,1,0,0,0
1.10745,0.187061,0.132713,1,0,0,0
1.10775,0.189999,0.133231,1,0,0,0
1.10488,0.190899,0.133123,1,0,0,0
1.10031,0.188917,0.131124,1,0,0,0
1.09987,0.188798,0.130416,1,0,0,0
1.09914,0.188647,0.129991,1,0,0,0
1.09942,0.188934,0.128634,1,0,0,0
1.10002,0.189219,0.128195,1,0,0,0
1.0998,0.189178,0.128169,1,0,0,0
1.09703,0.189658,0.128128,1,0,0,0
1.09476,0.191034,0.128942,1,0,0,0
1.09467,0.191002,0.12893,1,0,0,0
1.09464,0.19098,0.128919,1,0,0,0
1.0953,0.186675,0.128199,1,0,0,0
1.09528,0.1867,0.128199,1,0,0,0
1.09787,0.182472,0.128841,1,0,0,0
1.09656,0.183687,0.127568,1,0,0,0
1.09593,0.184293,0.126963,1,0,0,0
1.09799,0.182224,0.125451,1,0,0,0
1.09798,0.182241,0.125468,1,0,0,0
1.09797,0.182261,0.125483,1,0,0,0
1.10248,0.177637,0.123706,1,0,0,0
1.10469,0.175164,0.122973,1,0,0,0
1.10571,0.174023,0.12264,1,0,0,0
1.10395,0.173893,0.12238,1,0,0,0
1.1039,0.173949,0.122402,1,0,0,0
1.10308,0.175945,0.122052,1,0,0,0
1.10442,0.176774,0.122269,1,0,0,0
1.10442,0.176776,0.122277,1,0,0,0
1.10378,0.178183,0.12332,1,0,0,0
1.10377,0.178181,0.123324,1,0,0,0
1.10393,0.177556,0.123606,1,0,0,0
1.10393,0.177546,0.123603,1,0,0,0
1.104,0.176795,0.123657,1,0,0,0
1.1035,0.177689,0.124351,1,0,0,0
1.1035,0.177692,0.124345,1,0,0,0
1.10296,0.177756,0.124282,1,0,0,0
1.1027,0.177784,0.124248,1,0,0,0
1.10271,0.177782,0.124246,1,0,0,0
0.531682,0.0855681,0.059708,1,0,0,0
1.10458,0.177775,0.124055,1,0,0,0
1.55664,0.957089,-0.231998,1,0,0,0
1.8652,1.13992,-0.274026,1,0,0,0
1.85422,1.1292,-0.270102,1,0,0,0
1.84762,1.12325,-0.270964,1,0,0,0
1.84211,1.11794,-0.269027,1,0,0,0
1.82666,1.11471,-0.31854,1,0,0,0
1.82403,1.11214,-0.317451,1,0,0,0
1.81772,1.11004,-0.326099,1,0,0,0
1.8152,1.10821,-0.32601,1,0,0,0
1.81404,1.10736,-0.325931,1,0,0,0
1.81409,1.10755,-0.324284,1,0,0,0
1.81384,1.10728,-0.324074,1,0,0,0
1.50927,0.921632,-0.269692,1,0,0,0
0.887944,0.542259,-0.158754,1,0,0,0
1.18701,0.724764,-0.212056,1,0,0,0
1.82258,1.11304,-0.325561,1,0,0,0
1.8267,1.11479,-0.326325,1,0,0,0
1.82372,1.1126,-0.325806,1,0,0,0
0.886397,0.541244,-0.157882,1,0,0,0
0.883558,0.53993,-0.156743,1,0,0,0
1.82682,1.11666,-0.323528,1,0,0,0
0.892177,0.545956,-0.149815,1,0,0,0
1.18747,0.725228,-0.190519,1,0,0,0
1.50494,0.917405,-0.230722,1,0,0,0
1.82424,1.10075,-0.301028,1,0,0,0
1.82026,1.09832,-0.300609,1,0,0,0
1.52205,0.91637,-0.256262,1,0,0,0
1.82452,1.09798,-0.308564,1,0,0,0
0.993689,0.140359,0.127196,-0.568941,-0.208656,0.0882412,-0.790558
0.967374,0.146881,0.156072,-0.491048,-0.121945,0.028527,-0.862083
0.891509,0.135524,0.205719,-0.335022,-0.0447603,-0.0717616,-0.938407
0.863205,0.136589,0.228039,-0.316806,-0.0305863,-0.0897894,-0.943735
0.842106,0.134396,0.239778,-0.219602,0.0168286,-0.13877,-0.965523
0.830249,0.134882,0.24938,-0.219602,0.0168287,-0.13877,-0.965523
0.683335,0.113396,0.228199,-0.181486,0.028557,-0.175992,-0.967096
0.782362,0.133084,0.259938,-0.17807,0.0384497,-0.181608,-0.96635
0.740645,0.141028,0.25203,-0.13907,0.0438247,-0.204134,-0.968023
0.704042,0.139023,0.240858,-0.135407,0.0470206,-0.209178,-0.967315
0.702981,0.14343,0.239809,-0.112975,0.0454332,-0.223057,-0.96717
0.768493,0.159616,0.263985,-0.102765,0.0333701,-0.232271,-0.966631
0.845704,0.174683,0.298289,-0.097478,0.0334567,-0.238197,-0.965733
0.767948,0.159671,0.270404,-0.0934597,0.0320389,-0.241131,-0.965451
0.761697,0.167562,0.261348,-0.0700313,0.0280738,-0.249841,-0.965343
0.759673,0.169681,0.260743,-0.0674278,0.0293856,-0.249944,-0.965463
0.75826,0.173229,0.257935,-0.0788546,0.0408475,-0.251115,-0.963875
0.757125,0.174332,0.256208,-0.080554,0.0439792,-0.252097,-0.96334
0.755683,0.175465,0.25564,-0.0782678,0.0431584,-0.259358,-0.961637
0.83143,0.190585,0.287492,-0.0777862,0.0420176,-0.261367,-0.961182
0.755854,0.173358,0.263223,-0.0866895,0.0430827,-0.264193,-0.959599
0.789445,0.186953,0.266366,-0.0821417,0.0448982,-0.266718,-0.959218
0.83201,0.194368,0.28474,-0.0796044,0.0489289,-0.268532,-0.958728
0.792114,0.188968,0.264485,-0.064743,0.0489945,-0.268611,-0.959821
0.759582,0.178434,0.257199,-0.0519133,0.0488602,-0.274228,-0.959019
0.758011,0.182445,0.250821,-0.0535873,0.0495304,-0.273409,-0.959126
0.660133,0.163932,0.215595,-0.0544984,0.0452025,-0.272807,-0.95946
0.759591,0.18893,0.247382,-0.0543939,0.0458281,-0.273904,-0.959123
0.764025,0.182344,0.25681,-0.046755,0.0450155,-0.275382,-0.959141
0.764246,0.18226,0.256983,-0.0415491,0.0427773,-0.274816,-0.959646
0.761529,0.187417,0.247806,-0.0360291,0.0409473,-0.276667,-0.959417
0.663439,0.162655,0.215921,-0.0446612,0.0410868,-0.279976,-0.958087
0.731282,0.178481,0.238377,-0.0480176,0.0380562,-0.281578,-0.95758
0.763361,0.18599,0.248646,-0.0519673,0.0412207,-0.281076,-0.95739
0.666092,0.161131,0.216973,-0.0553123,0.0417645,-0.281371,-0.957093
0.735555,0.173301,0.245154,-0.0495978,0.0393085,-0.280225,-0.957846
0.767163,0.184447,0.249991,-0.0488928,0.0377565,-0.278147,-0.95855
0.845992,0.197481,0.283138,-0.0479876,0.0377069,-0.278073,-0.958619
0.767852,0.183994,0.248968,-0.0443404,0.0400082,-0.278746,-0.958506
0.766859,0.183269,0.248684,-0.0461273,0.0389038,-0.278563,-0.958521
0.767832,0.182951,0.248865,-0.0461073,0.0379146,-0.278765,-0.958502
0.768244,0.182627,0.249094,-0.0476056,0.034606,-0.280727,-0.957982
0.768924,0.182298,0.249547,-0.0507494,0.0349737,-0.280568,-0.957853
0.769081,0.182542,0.249845,-0.0641792,0.0389157,-0.279363,-0.957248
0.883079,0.204503,0.297819,-0.0733207,0.0416278,-0.275861,-0.957493
0.845422,0.196236,0.287625,-0.0824191,0.0439611,-0.276818,-0.956371
0.697745,0.165524,0.231329,-0.0815668,0.045989,-0.2779,-0.956035
0.843553,0.195358,0.288193,-0.0807938,0.0455306,-0.277621,-0.956204
0.843447,0.194711,0.288614,-0.0765867,0.0532765,-0.278557,-0.955878
0.804246,0.189968,0.273155,-0.0746642,0.0541875,-0.280331,-0.95546
0.98015,0.302353,0.2371,-0.0696554,0.0616116,-0.279664,-0.955584
0.953117,0.264888,0.150994,-0.0731963,0.0647374,-0.281025,-0.954713
1.12194,0.281233,0.158191,-0.0766137,0.067356,-0.279316,-0.954765
1.11999,0.280085,0.158888,-0.0728417,0.0684545,-0.279429,-0.954949
1.03467,0.339132,0.209068,-0.0830806,0.0716708,-0.276992,-0.954587
1.03444,0.338594,0.208923,-0.0834989,0.0694347,-0.27679,-0.954774
0.878019,0.19834,0.298369,-0.083402,0.0692162,-0.277558,-0.954576
0.802996,0.180897,0.272424,-0.0832182,0.0679183,-0.276151,-0.955093
0.883454,0.200123,0.292623,-0.0835167,0.0696071,-0.27389,-0.955596
0.884108,0.20031,0.290782,-0.0831063,0.0700706,-0.273153,-0.955809
0.885209,0.200894,0.289279,-0.0814662,0.0639152,-0.276436,-0.955438
0.820251,0.155791,0.243302,-0.0827796,0.0613126,-0.279293,-0.954664
0.890481,0.157204,0.250262,-0.0824904,0.0608399,-0.278006,-0.955095
0.936805,0.167876,0.26292,-0.0839881,0.0560235,-0.275685,-0.955932
0.938588,0.168495,0.261605,-0.0841219,0.0550443,-0.276101,-0.955857
0.843582,0.180083,0.257666,-0.0843611,0.0543244,-0.276911,-0.955643
0.893485,0.207983,0.286148,-0.0862873,0.0447764,-0.280888,-0.954804
0.888505,0.204455,0.284341,-0.0866088,0.038914,-0.282521,-0.95455
0.885452,0.202583,0.282931,-0.0866088,0.0389139,-0.282521,-0.95455
0.805271,0.183046,0.253557,-0.0866745,0.0330187,-0.282509,-0.95477
0.808837,0.184305,0.251597,-0.08868,0.0156705,-0.286491,-0.953841
0.853782,0.194595,0.26435,-0.08868,0.0156704,-0.286491,-0.953841
0.776334,0.177386,0.243464,-0.0882247,-0.000671089,-0.291694,-0.952434
0.893971,0.205416,0.279623,-0.0944001,-0.00268088,-0.291983,-0.95175
0.858945,0.19987,0.269759,-0.138913,-0.0136863,-0.281035,-0.949492
0.819763,0.190464,0.25729,-0.0767051,-0.0172673,-0.265483,-0.960904
0.818712,0.190032,0.257532,-0.0670018,-0.0174774,-0.272047,-0.959789
0.77607,0.163654,0.294561,1,0,0,0
0.773893,0.155264,0.317503,1,0,0,0
1.57757,0.311762,0.635129,1,0,0,0
0.774804,0.153008,0.312293,1,0,0,0
1.57474,0.30879,0.626581,1,0,0,0
1.5767,0.306784,0.624175,1,0,0,0
1.57363,0.304893,0.621666,1,0,0,0
1.56317,0.300852,0.618396,1,0,0,0
1.10887,0.234565,0.395011,-0.1064,0.00093271,-0.272997,-0.956112
0.887501,0.202121,0.286882,-0.1064,0.00093271,-0.272997,-0.956112
0.8911,0.202508,0.288874,-0.1064,0.00093271,-0.272997,-0.956112
0.827844,0.225962,0.31761,1,0,0,0
0.798329,0.237585,0.331598,1,0,0,0
0.785691,0.166148,0.281288,1,0,0,0
0.787539,0.159899,0.296638,1,0,0,0
0.787472,0.179513,0.252586,-0.14458,-0.00841339,-0.272913,-0.951075
0.785849,0.16334,0.28507,1,0,0,0
0.785539,0.155784,0.300807,1,0,0,0
0.786464,0.155172,0.301337,1,0,0,0
0.787536,0.156134,0.300451,1,0,0,0
0.788375,0.157221,0.30022,1,0,0,0
0.788882,0.157798,0.30005,1,0,0,0
0.790304,0.173782,0.268582,-0.14458,-0.00841339,-0.272913,-0.951075
0.790812,0.18113,0.253756,-0.14458,-0.00841339,-0.272913,-0.951075
0.790401,0.166352,0.285532,1,0,0,0
0.788827,0.161746,0.302037,1,0,0,0
0.787699,0.162994,0.302497,1,0,0,0
0.787626,0.16316,0.302222,1,0,0,0
0.787717,0.161825,0.301582,1,0,0,0
0.802919,0.190651,0.299533,1,0,0,0
0.802526,0.163791,0.298928,1,0,0,0
0.803282,0.16967,0.29507,1,0,0,0
0.803452,0.172101,0.293396,1,0,0,0
0.813579,0.18509,0.287443,1,0,0,0
0.813554,0.185091,0.287467,1,0,0,0
0.822745,0.192518,0.284229,1,0,0,0
0.825936,0.190484,0.285759,1,0,0,0
0.827097,0.189599,0.28628,1,0,0,0
0.827597,0.189224,0.288144,1,0,0,0
0.82627,0.1904,0.288183,1,0,0,0
0.826573,0.19082,0.288913,1,0,0,0
0.826551,0.191708,0.288331,1,0,0,0
0.826781,0.191548,0.288272,1,0,0,0
0.826762,0.192033,0.287517,1,0,0,0
0.826734,0.192661,0.286674,1,0,0,0
0.827591,0.192833,0.286885,1,0,0,0
0.828014,0.193071,0.286467,1,0,0,0
0.827823,0.193775,0.286688,1,0,0,0
0.827729,0.194112,0.286796,1,0,0,0
0.828235,0.194974,0.285587,1,0,0,0
0.831532,0.182783,0.286372,1,0,0,0
0.834479,0.17751,0.284594,1,0,0,0
0.8172,0.176022,0.285874,1,0,0,0
0.809058,0.175312,0.286477,1,0,0,0
0.804384,0.17234,0.285901,1,0,0,0
0.801656,0.169747,0.285447,1,0,0,0
0.804784,0.170136,0.286644,1,0,0,0
0.804744,0.169731,0.286322,1,0,0,0
0.806558,0.169102,0.283249,1,0,0,0
0.806944,0.169859,0.28317,1,0,0,0
0.810275,0.171318,0.282597,1,0,0,0
0.811735,0.171303,0.28211,1,0,0,0
0.818578,0.173903,0.281845,1,0,0,0
0.820959,0.17464,0.281683,1,0,0,0
0.822678,0.174293,0.280892,1,0,0,0
0.816264,0.171342,0.279833,1,0,0,0
0.815511,0.170604,0.279586,1,0,0,0
0.815154,0.170137,0.27917,1,0,0,0
0.819055,0.170962,0.278795,1,0,0,0
0.819234,0.170864,0.27853,1,0,0,0
0.823573,0.173071,0.277524,1,0,0,0
0.825886,0.174905,0.276722,1,0,0,0
0.826486,0.176702,0.276649,1,0,0,0
0.827211,0.178655,0.276151,1,0,0,0
0.835641,0.179218,0.273872,1,0,0,0
0.83974,0.179282,0.272725,1,0,0,0
0.811754,0.161471,0.291026,1,0,0,0
0.811627,0.161426,0.291078,1,0,0,0
0.808089,0.16255,0.294759,1,0,0,0
0.81038,0.163777,0.295834,1,0,0,0
0.81154,0.164399,0.296278,1,0,0,0
0.811578,0.164421,0.29621,1,0,0,0
0.81076,0.167348,0.293327,1,0,0,0
0.810304,0.16885,0.293867,1,0,0,0
0.816338,0.174187,0.294321,1,0,0,0
0.819241,0.175826,0.294285,1,0,0,0
0.813384,0.17496,0.292016,1,0,0,0
0.810863,0.174712,0.290866,1,0,0,0
0.809132,0.175845,0.292855,1,0,0,0
0.809327,0.175869,0.293023,1,0,0,0
0.809564,0.180678,0.295491,1,0,0,0
0.808495,0.182026,0.296672,1,0,0,0
0.800693,0.180493,0.299451,1,0,0,0
0.799384,0.181305,0.299182,1,0,0,0
0.798393,0.182202,0.300979,1,0,0,0
0.797249,0.186139,0.301244,1,0,0,0
0.796744,0.187987,0.301347,1,0,0,0
0.797337,0.186656,0.302758,1,0,0,0
0.797547,0.185508,0.302094,1,0,0,0
0.797395,0.180661,0.303416,1,0,0,0
0.797685,0.179878,0.30345,1,0,0,0
0.793907,0.169142,0.307126,1,0,0,0
0.791493,0.172406,0.310976,1,0,0,0
0.790339,0.174078,0.312788,1,0,0,0
0.784927,0.174089,0.316307,1,0,0,0
0.784989,0.174106,0.316229,1,0,0,0
0.783606,0.174655,0.315171,1,0,0,0
0.782566,0.174576,0.315825,1,0,0,0
0.780885,0.175425,0.315558,1,0,0,0
0.778776,0.176997,0.315086,1,0,0,0
0.775063,0.17734,0.316388,1,0,0,0
0.777928,0.181454,0.311093,1,0,0,0
0.779874,0.180533,0.307915,1,0,0,0
0.780782,0.18007,0.306422,1,0,0,0
0.780771,0.180048,0.306505,1,0,0,0
0.789132,0.177267,0.298409,1,0,0,0
0.78895,0.177175,0.298441,1,0,0,0
0.795009,0.175802,0.292578,1,0,0,0
0.830486,0.185802,0.281997,1,0,0,0
0.830469,0.185833,0.282056,1,0,0,0
0.845846,0.195107,0.265202,1,0,0,0
0.850448,0.208485,0.259288,1,0,0,0
0.820032,0.199014,0.249567,-0.14458,-0.00841339,-0.272913,-0.951075
0.805148,0.193583,0.244714,-0.14458,-0.00841339,-0.272913,-0.951075
0.843953,0.234893,0.20053,-0.258411,-0.104963,-0.17257,-0.944683
0.840854,0.233796,0.199127,-0.253342,-0.107549,-0.165681,-0.946996
0.834533,0.239082,0.204526,-0.285285,-0.0794795,-0.154585,-0.942549
0.83474,0.239702,0.205744,-0.29398,-0.0754306,-0.153583,-0.940371
0.83577,0.241358,0.210478,-0.296747,-0.0668928,-0.139731,-0.942307
0.835379,0.242547,0.215247,-0.284903,-0.0720936,-0.138369,-0.945773
0.837683,0.244101,0.218933,-0.26593,-0.0731331,-0.13532,-0.951642
0.840008,0.245817,0.218895,-0.262725,-0.0742447,-0.132868,-0.95279
0.842058,0.247251,0.219599,-0.265951,-0.0751874,-0.129937,-0.952226
0.842172,0.248843,0.219972,-0.265562,-0.0780675,-0.128632,-0.95228
0.843426,0.252284,0.219667,-0.267616,-0.0823883,-0.122401,-0.952161
0.845584,0.256192,0.218882,-0.28039,-0.0866029,-0.112317,-0.94935
0.847784,0.259575,0.213166,-0.337684,-0.0795917,-0.110948,-0.931303
0.848019,0.260817,0.209361,-0.36593,-0.0865801,-0.104315,-0.920716
0.845236,0.260067,0.205023,-0.423037,-0.146555,-0.0772138,-0.890842
0.839866,0.26098,0.200337,-0.490438,-0.168298,-0.0746613,-0.851806
0.827468,0.258938,0.19203,-0.586062,-0.217782,-0.0500756,-0.778842
0.825219,0.255244,0.187356,-0.579215,-0.240481,-0.0610855,-0.776497
0.80844,0.261036,0.171981,-0.677643,-0.307185,-0.0348098,-0.667252
0.806206,0.264601,0.170176,-0.677643,-0.307185,-0.0348098,-0.667252
0.802787,0.257494,0.169595,-0.677643,-0.307185,-0.0348098,-0.667252
0.802267,0.256919,0.170368,-0.677643,-0.307185,-0.0348098,-0.667252
0.799743,0.256681,0.169147,-0.677643,-0.307185,-0.0348098,-0.667252
0.800585,0.258214,0.167966,-0.677643,-0.307185,-0.0348098,-0.667252
0.799364,0.257181,0.166426,-0.677643,-0.307185,-0.0348098,-0.667252
0.799942,0.257133,0.166484,-0.677643,-0.307185,-0.0348098,-0.667252
0.797008,0.254516,0.165772,-0.677643,-0.307185,-0.0348098,-0.667252
0.795812,0.252565,0.164804,-0.677643,-0.307185,-0.0348098,-0.667252
0.784692,0.247287,0.155827,-0.677643,-0.307185,-0.0348098,-0.667252
0.778766,0.245252,0.151236,-0.677643,-0.307185,-0.0348098,-0.667252
0.779737,0.246885,0.15113,-0.677643,-0.307185,-0.0348098,-0.667252
0.779631,0.247245,0.151229,-0.677643,-0.307185,-0.0348098,-0.667252
0.778936,0.250615,0.152311,-0.677643,-0.307185,-0.0348098,-0.667252
0.77899,0.250614,0.152348,-0.677643,-0.307185,-0.0348098,-0.667252
0.778919,0.250896,0.152677,-0.677643,-0.307185,-0.0348098,-0.667252
0.77895,0.250887,0.152693,-0.677643,-0.307185,-0.0348098,-0.667252
0.779082,0.25112,0.152746,-0.677643,-0.307185,-0.0348098,-0.667252
0.767063,0.243887,0.161066,-0.677643,-0.307185,-0.0348098,-0.667252
0.779471,0.250728,0.15297,-0.677643,-0.307185,-0.0348098,-0.667252
0.779515,0.250489,0.153224,-0.677643,-0.307185,-0.0348098,-0.667252
0.779469,0.250439,0.153142,-0.677643,-0.307185,-0.0348098,-0.667252
0.748034,0.219419,0.167898,1,0,0,0
0.767987,0.236309,0.156855,-0.677643,-0.307185,-0.0348098,-0.667252
0.777806,0.244518,0.151699,-0.677643,-0.307185,-0.0348098,-0.667252
0.743896,0.207569,0.171616,1,0,0,0
0.72824,0.190799,0.180026,1,0,0,0
0.727536,0.186901,0.179163,1,0,0,0
0.727773,0.187207,0.178927,1,0,0,0
0.760409,0.225708,0.161872,-0.677643,-0.307185,-0.0348098,-0.667252
0.776497,0.24336,0.153027,-0.677643,-0.307185,-0.0348098,-0.667252
0.799063,0.269324,0.149586,-0.677643,-0.307185,-0.0348098,-0.667252
0.799199,0.269282,0.149556,-0.677643,-0.307185,-0.0348098,-0.667252
0.83148,0.20174,0.147566,0.800654,0.339317,0.159456,0.467323
0.874974,0.19434,0.164737,0.768333,0.331121,0.179902,0.517357
0.905752,0.192245,0.173781,0.743168,0.318113,0.191889,0.556493
0.945127,0.191775,0.17871,0.718256,0.281983,0.219294,0.597079
0.957969,0.189132,0.180107,-0.689515,-0.275922,-0.221988,-0.631789
0.961889,0.190774,0.181362,-0.691481,-0.276933,-0.220242,-0.629806
0.972748,0.190718,0.181447,0.695079,0.285104,0.219,0.622591
0.97164,0.193177,0.185154,-0.682981,-0.30781,-0.220326,-0.624698
0.999199,0.21216,0.14701,-0.659574,-0.323349,-0.232437,-0.63748
