x, y, z, ry, ry, rz, w
0.939697,0.150062,0.0768324,1,0,0,0
0.935842,0.150321,0.0794977,1,0,0,0
0.842483,0.231062,0.11188,-0.55291,-0.22705,0.0108772,-0.801636
0.795145,0.269734,0.13076,-0.55291,-0.22705,0.0108772,-0.801636
0.787937,0.264798,0.142396,-0.556092,-0.278305,0.122844,-0.773445
0.787975,0.262582,0.143396,-0.546585,-0.281316,0.121422,-0.779335
0.79152,0.259647,0.145361,-0.54485,-0.279507,0.118061,-0.781714
0.792512,0.258145,0.144415,-0.560831,-0.282849,0.115524,-0.769493
0.796275,0.254956,0.146786,-0.515421,-0.308634,0.113292,-0.79136
0.797228,0.254256,0.147014,-0.515421,-0.308634,0.113292,-0.79136
0.800968,0.252516,0.144181,-0.527893,-0.296036,0.0956891,-0.790275
0.801673,0.253674,0.144361,-0.52429,-0.292492,0.0991601,-0.793559
0.80492,0.253803,0.14675,-0.437633,-0.310406,0.0938993,-0.838635
0.802245,0.25528,0.147091,-0.518503,-0.300185,0.0949984,-0.794996
0.801009,0.256506,0.146491,-0.518154,-0.284476,0.0631637,-0.804114
0.801151,0.257171,0.146228,-0.525475,-0.244851,0.0428031,-0.813691
0.799782,0.257751,0.146332,-0.5632,-0.208103,0.0335521,-0.798983
0.799739,0.257731,0.146662,-0.557335,-0.20762,0.0322279,-0.803264
0.798384,0.257999,0.148162,-0.54164,-0.219057,0.0255614,-0.811164
0.796593,0.259221,0.155075,-0.541631,-0.221215,0.0379158,-0.8101
0.790263,0.262797,0.161373,-0.463008,-0.265149,0.0652354,-0.843246
0.789194,0.263546,0.164234,-0.315468,-0.272102,0.0158413,-0.90895
0.788246,0.265859,0.16663,-0.231548,-0.208359,-0.0487635,-0.948996
0.786459,0.268991,0.172296,-0.183678,-0.197693,-0.0612614,-0.960951
0.779877,0.275395,0.180011,-0.0986213,-0.120651,-0.0900324,-0.983672
0.772852,0.280804,0.18364,-0.0825994,-0.0918348,-0.0959916,-0.987689
0.759848,0.286453,0.184331,-0.09592,-0.0752418,-0.105255,-0.986944
0.75234,0.28992,0.184795,-0.0986461,-0.070056,-0.106529,-0.986921
0.744173,0.293971,0.183976,-0.0881055,-0.0470033,-0.126077,-0.986982
0.74132,0.295122,0.183868,-0.0862083,-0.0398507,-0.131114,-0.986808
0.73325,0.294647,0.186778,-0.0900926,-0.0264695,-0.143086,-0.985246
0.732087,0.292761,0.190319,-0.0920873,-0.024367,-0.148419,-0.984326
0.732224,0.2867,0.198256,-0.0866948,-0.023518,-0.155487,-0.983745
0.678295,0.284339,0.249905,-0.0843586,-0.0192386,-0.154905,-0.984133
0.68258,0.280746,0.253034,-0.0801432,-0.00996056,-0.15086,-0.985251
0.688383,0.25048,0.283196,-0.0754237,-0.0022779,-0.147265,-0.986214
0.690642,0.24906,0.284267,-0.0730332,0.00102344,-0.145127,-0.986713
0.694504,0.247185,0.287768,-0.065158,0.00238391,-0.137686,-0.988328
0.732995,0.263171,0.276701,-0.0659267,0.00384397,-0.13218,-0.989023
0.736046,0.263592,0.278948,-0.0668002,0.00654669,-0.129599,-0.989292
0.735207,0.265901,0.278593,-0.073573,0.00750894,-0.129165,-0.988861
0.734816,0.267095,0.279248,-0.0727502,0.00694285,-0.128758,-0.98898
0.734727,0.271711,0.280579,-0.0737752,0.00155374,-0.128111,-0.989011
0.734478,0.272512,0.280398,-0.0706365,-0.000877302,-0.12825,-0.989223
0.734485,0.274086,0.280747,-0.0750249,-0.00516187,-0.12833,-0.988876
0.735192,0.274523,0.279558,-0.0777435,-0.0103591,-0.128062,-0.98866
0.737153,0.276317,0.27683,-0.0999236,-0.0228764,-0.127629,-0.986511
0.738269,0.276965,0.274936,-0.103858,-0.0278805,-0.132175,-0.985376
0.739123,0.276887,0.272722,-0.103045,-0.0428855,-0.137707,-0.984164
0.739964,0.276866,0.27166,-0.110855,-0.0584087,-0.139149,-0.982312
0.742324,0.277943,0.269292,-0.110297,-0.0619901,-0.138947,-0.982184
0.743116,0.278885,0.267606,-0.108972,-0.0607185,-0.140063,-0.982253
0.743241,0.280624,0.26744,-0.109562,-0.0623786,-0.138394,-0.98232
0.744374,0.279723,0.266714,-0.108307,-0.0626665,-0.13771,-0.982537
0.743643,0.279019,0.266694,-0.107341,-0.0666827,-0.137701,-0.98238
0.74338,0.278982,0.266752,-0.105775,-0.0665861,-0.13589,-0.982808
0.743993,0.279063,0.265869,-0.108626,-0.0657151,-0.134538,-0.982742
0.743662,0.278885,0.266171,-0.110071,-0.0666697,-0.134492,-0.982523
0.74354,0.278634,0.265594,-0.112977,-0.068153,-0.134784,-0.982051
0.742653,0.277997,0.265642,-0.116752,-0.0688008,-0.134705,-0.981575
0.742286,0.277349,0.265775,-0.118663,-0.0678251,-0.134579,-0.981431
0.742057,0.277123,0.265777,-0.11581,-0.0685545,-0.135136,-0.981645
0.741776,0.276444,0.265737,-0.112741,-0.0705244,-0.133302,-0.982113
0.74132,0.276527,0.26576,-0.113,-0.0702344,-0.131292,-0.982375
0.741256,0.27585,0.265479,-0.110999,-0.0694575,-0.131445,-0.982638
0.738233,0.278064,0.268038,-0.112518,-0.069434,-0.131093,-0.982514
0.738249,0.278024,0.268045,-0.111774,-0.0683717,-0.130926,-0.982695
0.736544,0.279813,0.270289,-0.111071,-0.0684105,-0.130418,-0.98284
0.73641,0.279806,0.270408,-0.111096,-0.0709633,-0.130204,-0.982684
0.737421,0.278275,0.268256,-0.110464,-0.07239,-0.129948,-0.982685
0.73892,0.27702,0.266433,-0.11079,-0.0722173,-0.130008,-0.982653
0.739487,0.276327,0.265346,-0.110453,-0.0720129,-0.130009,-0.982706
0.740552,0.275507,0.263935,-0.110385,-0.0720621,-0.130341,-0.982666
0.74036,0.275838,0.263382,-0.104113,-0.0732522,-0.132644,-0.982955
0.740149,0.276177,0.262564,-0.103758,-0.0719677,-0.134425,-0.982845
0.739854,0.277812,0.262376,-0.0969979,-0.0583565,-0.137702,-0.983984
0.737354,0.280615,0.263904,-0.09528,-0.0536201,-0.140956,-0.983961
0.736314,0.281795,0.264408,-0.0952801,-0.0536201,-0.140956,-0.983961
0.723623,0.294387,0.269422,-0.0958498,-0.0457767,-0.136785,-0.98489
0.718469,0.298659,0.266776,-0.0957162,-0.0456163,-0.137568,-0.984801
0.709611,0.301472,0.258431,-0.0992701,-0.0498789,-0.146091,-0.983013
0.682934,0.32983,0.233048,-0.102918,-0.0575015,-0.147451,-0.982018
0.671488,0.340172,0.222774,-0.101781,-0.0666973,-0.152739,-0.980746
0.668699,0.340955,0.221089,-0.102608,-0.0728013,-0.155254,-0.979831
0.668206,0.353023,0.218335,-0.100695,-0.0727481,-0.162128,-0.978919
0.668892,0.351844,0.225287,-0.103948,-0.0679415,-0.167068,-0.978094
0.6716,0.350121,0.234156,-0.100378,-0.0495276,-0.173075,-0.978528
0.672357,0.349249,0.237988,-0.0998745,-0.0355554,-0.174244,-0.978979
0.674025,0.349852,0.240724,-0.0998419,-0.0286104,-0.173584,-0.979327
0.675707,0.349926,0.242629,-0.0986757,-0.0245893,-0.176806,-0.978978
0.677636,0.350441,0.246507,-0.0963265,-0.0172795,-0.181071,-0.978589
0.678572,0.344904,0.254674,-0.0892196,-0.00915824,-0.18392,-0.978841
0.67985,0.342816,0.26162,-0.0915422,-0.00537719,-0.188732,-0.977738
0.681578,0.343741,0.267764,-0.0924753,-0.000524083,-0.189969,-0.977425
0.681835,0.344066,0.27205,-0.0957025,-4.94963e-05,-0.190109,-0.977087
0.682545,0.344124,0.27358,-0.0968368,0.00138696,-0.189737,-0.977047
0.682099,0.342271,0.273163,-0.0969488,0.00106383,-0.193399,-0.976318
0.68186,0.341478,0.273182,-0.0979683,0.000760759,-0.193683,-0.97616
0.681236,0.341512,0.271546,-0.0959161,0.00162855,-0.195555,-0.97599
0.681497,0.342172,0.26891,-0.0968544,0.000865773,-0.196844,-0.975639
0.681387,0.342857,0.265401,-0.097991,0.000111032,-0.196524,-0.97559
0.681135,0.342909,0.263935,-0.0967547,-0.000954185,-0.196629,-0.975692
0.681372,0.34276,0.26222,-0.094316,-0.00730053,-0.198665,-0.975492
0.681423,0.343113,0.260844,-0.0965304,-0.0108528,-0.199602,-0.97505
0.679691,0.345092,0.261031,-0.0988636,-0.0162604,-0.198691,-0.974927
0.679633,0.345105,0.260318,-0.0992196,-0.0175962,-0.198814,-0.974843
0.679653,0.344515,0.25849,-0.0986423,-0.0231837,-0.200634,-0.974412
0.679725,0.344291,0.257922,-0.096466,-0.0234332,-0.200597,-0.974631
0.679703,0.344839,0.256249,-0.0953212,-0.0235613,-0.200212,-0.97482
0.679555,0.345483,0.255038,-0.0962576,-0.0258267,-0.199126,-0.974893
0.679342,0.346095,0.253734,-0.093804,-0.0306003,-0.199133,-0.974993
0.681648,0.347475,0.251398,-0.0960541,-0.0330336,-0.200288,-0.974458
0.692167,0.351487,0.246259,-0.0944025,-0.0338092,-0.206321,-0.973333
0.701502,0.353762,0.247336,-0.091448,-0.0454628,-0.221068,-0.969897
0.713826,0.360435,0.250067,-0.0877352,-0.052435,-0.242397,-0.964778
0.718368,0.363321,0.249141,-0.0902841,-0.0536297,-0.250787,-0.96233
0.726271,0.368888,0.245628,-0.0979662,-0.0575219,-0.265358,-0.957434
0.727062,0.369759,0.244274,-0.0947961,-0.0598426,-0.267416,-0.957038
0.729907,0.369765,0.241698,-0.09646,-0.0642687,-0.270105,-0.955829
0.731214,0.368853,0.236835,-0.0984856,-0.0695564,-0.274195,-0.954086
0.733641,0.368703,0.235252,-0.0984856,-0.0695564,-0.274195,-0.954086
0.732631,0.367557,0.231283,-0.09855,-0.0713487,-0.274994,-0.953717
0.73106,0.366206,0.230078,-0.0976985,-0.0746318,-0.275199,-0.953494
0.731696,0.364934,0.22759,-0.102579,-0.082556,-0.273819,-0.952725
0.731216,0.364175,0.225026,-0.103224,-0.0899617,-0.271234,-0.952725
0.731139,0.363852,0.224029,-0.0995154,-0.0936746,-0.27134,-0.952731
0.730589,0.363213,0.224463,-0.0927789,-0.0922373,-0.269725,-0.954009
0.730003,0.362852,0.223837,-0.0963879,-0.0922882,-0.26543,-0.95485
0.721915,0.363408,0.230983,-0.0829871,-0.0890468,-0.239654,-0.963198
0.714052,0.363966,0.236943,-0.0790027,-0.0840108,-0.220301,-0.968591
0.703617,0.371355,0.250443,-0.100485,-0.07037,-0.167015,-0.978293
0.703923,0.371573,0.250489,-0.100485,-0.07037,-0.167015,-0.978293
0.703866,0.37102,0.249548,-0.100485,-0.07037,-0.167015,-0.978293
0.695286,0.291702,0.335131,1,0,0,0
0.681732,0.298679,0.342047,1,0,0,0
0.678547,0.299579,0.351171,1,0,0,0
0.677131,0.300374,0.355058,1,0,0,0
0.677701,0.300204,0.354851,1,0,0,0
0.6805,0.293142,0.359372,1,0,0,0
0.678397,0.291945,0.368964,1,0,0,0
0.676136,0.291162,0.375495,1,0,0,0
0.675681,0.290818,0.376412,1,0,0,0
0.674422,0.291462,0.376467,1,0,0,0
0.67362,0.291756,0.376386,1,0,0,0
0.675507,0.287777,0.370192,1,0,0,0
0.676606,0.285832,0.367171,1,0,0,0
0.672557,0.286092,0.361979,1,0,0,0
0.672703,0.286078,0.362108,1,0,0,0
0.675059,0.285614,0.356943,1,0,0,0
0.675055,0.285639,0.357019,1,0,0,0
0.6785,0.286866,0.354219,1,0,0,0
0.690533,0.282058,0.339238,1,0,0,0
0.697847,0.275725,0.334653,1,0,0,0
0.700972,0.272849,0.332162,1,0,0,0
0.707421,0.274936,0.322109,1,0,0,0
0.707325,0.275008,0.322199,1,0,0,0
0.706315,0.278536,0.320809,1,0,0,0
0.705719,0.280153,0.319974,1,0,0,0
0.704164,0.28431,0.319939,1,0,0,0
0.711826,0.281221,0.312593,1,0,0,0
0.710222,0.282208,0.312991,1,0,0,0
0.707586,0.283499,0.315021,1,0,0,0
0.704585,0.285941,0.316267,1,0,0,0
0.704508,0.28611,0.316402,1,0,0,0
0.711092,0.289006,0.306368,1,0,0,0
0.713671,0.288545,0.301244,1,0,0,0
0.714032,0.289069,0.299774,1,0,0,0
0.714051,0.289529,0.298458,1,0,0,0
0.712634,0.290545,0.297264,1,0,0,0
0.711644,0.291937,0.29739,1,0,0,0
0.710248,0.292973,0.298044,1,0,0,0
0.709784,0.293078,0.298479,1,0,0,0
0.710731,0.293419,0.297842,1,0,0,0
0.711166,0.292269,0.297154,1,0,0,0
0.711593,0.291499,0.297173,1,0,0,0
0.712632,0.291098,0.296487,1,0,0,0
0.712753,0.290555,0.296157,1,0,0,0
0.712758,0.290318,0.296004,1,0,0,0
0.712507,0.289935,0.296219,1,0,0,0
0.7125,0.289766,0.296343,1,0,0,0
0.712569,0.289776,0.296371,1,0,0,0
0.711153,0.288151,0.298324,1,0,0,0
0.711417,0.287793,0.299594,1,0,0,0
0.711425,0.287807,0.299584,1,0,0,0
0.712768,0.287805,0.299824,1,0,0,0
0.712718,0.287562,0.299771,1,0,0,0
0.71326,0.287746,0.300077,1,0,0,0
0.715054,0.288397,0.298984,1,0,0,0
0.716454,0.288893,0.298513,1,0,0,0
0.720065,0.288726,0.295376,1,0,0,0
0.721757,0.288643,0.293894,1,0,0,0
0.722533,0.286987,0.293208,1,0,0,0
0.723206,0.286069,0.292959,1,0,0,0
0.721503,0.283635,0.294463,1,0,0,0
0.721213,0.282228,0.295321,1,0,0,0
0.720631,0.280217,0.29666,1,0,0,0
0.720736,0.27948,0.295861,1,0,0,0
0.720773,0.279488,0.295881,1,0,0,0
0.720571,0.279627,0.296371,1,0,0,0
0.720569,0.279648,0.296369,1,0,0,0
0.721649,0.280951,0.296313,1,0,0,0
0.722281,0.281644,0.29621,1,0,0,0
0.723124,0.281808,0.296535,1,0,0,0
0.722548,0.282534,0.297295,1,0,0,0
0.722617,0.282506,0.29729,1,0,0,0
0.722653,0.284058,0.297372,1,0,0,0
0.723078,0.28372,0.297379,1,0,0,0
0.722341,0.285894,0.298221,1,0,0,0
0.721206,0.286912,0.298733,1,0,0,0
0.720727,0.287536,0.299023,1,0,0,0
0.71886,0.28747,0.299979,1,0,0,0
0.718069,0.287311,0.300422,1,0,0,0
0.718474,0.287726,0.300307,1,0,0,0
0.718926,0.28814,0.29998,1,0,0,0
0.719501,0.289315,0.299448,1,0,0,0
0.719554,0.289648,0.29927,1,0,0,0
0.719292,0.290179,0.299252,1,0,0,0
0.718295,0.289612,0.300751,1,0,0,0
0.71785,0.289417,0.301425,1,0,0,0
0.717407,0.289556,0.301968,1,0,0,0
0.717043,0.289087,0.302218,1,0,0,0
0.716669,0.289246,0.301911,1,0,0,0
0.714968,0.289041,0.302879,1,0,0,0
0.713657,0.288804,0.303778,1,0,0,0
0.714358,0.288576,0.303529,1,0,0,0
0.714611,0.288445,0.303511,1,0,0,0
0.714622,0.288452,0.3035,1,0,0,0
0.716135,0.288791,0.303867,1,0,0,0
0.718079,0.287167,0.303517,1,0,0,0
0.718705,0.286361,0.303282,1,0,0,0
0.719924,0.285069,0.302083,1,0,0,0
0.720324,0.284965,0.301864,1,0,0,0
0.72204,0.285217,0.301013,1,0,0,0
0.724354,0.285923,0.300937,1,0,0,0
0.725296,0.286204,0.300901,1,0,0,0
0.725173,0.28625,0.301031,1,0,0,0
0.732414,0.291017,0.29789,1,0,0,0
0.743061,0.290965,0.289009,1,0,0,0
0.748008,0.290659,0.285371,1,0,0,0
0.761191,0.287338,0.27491,1,0,0,0
0.765474,0.269927,0.258144,1,0,0,0
0.765313,0.269915,0.258243,1,0,0,0
0.744258,0.26082,0.248964,1,0,0,0
0.735663,0.255884,0.246079,1,0,0,0
0.731644,0.25365,0.244847,1,0,0,0
0.72,0.247675,0.244088,1,0,0,0
0.711504,0.241853,0.247463,1,0,0,0
0.707398,0.238706,0.250039,1,0,0,0
0.699942,0.363597,0.233146,-0.100485,-0.07037,-0.167015,-0.978293
0.699115,0.363815,0.234013,-0.100485,-0.07037,-0.167015,-0.978293
0.710953,0.267704,0.202096,1,0,0,0
0.711258,0.345103,0.21169,-0.100485,-0.07037,-0.167015,-0.978293
0.710662,0.382127,0.217168,-0.100485,-0.07037,-0.167015,-0.978293
0.728438,0.330311,0.13856,-0.0945333,-0.287852,-0.0790027,-0.949718
0.728177,0.329537,0.138869,-0.0945333,-0.287852,-0.0790027,-0.949718
0.723675,0.326007,0.140459,-0.0945333,-0.287852,-0.0790027,-0.949718
0.723666,0.326298,0.140735,-0.0945333,-0.287852,-0.0790027,-0.949718
0.723296,0.326334,0.140827,-0.0945333,-0.287852,-0.0790027,-0.949718
0.724446,0.326654,0.140078,-0.0945333,-0.287852,-0.0790027,-0.949718
0.724438,0.326659,0.140206,-0.0945333,-0.287852,-0.0790027,-0.949718
0.725055,0.326777,0.139956,-0.0945333,-0.287852,-0.0790027,-0.949718
0.725045,0.326778,0.140023,-0.0945333,-0.287852,-0.0790027,-0.949718
0.725181,0.32519,0.139162,-0.0945333,-0.287852,-0.0790027,-0.949718
0.724917,0.325381,0.139233,-0.0945333,-0.287852,-0.0790027,-0.949718
0.720646,0.292303,0.179113,1,0,0,0
0.719931,0.291027,0.174492,1,0,0,0
0.728435,0.288088,0.157306,1,0,0,0
0.734761,0.297985,0.151178,1,0,0,0
0.751493,0.295289,0.134807,1,0,0,0
0.74656,0.296326,0.134382,1,0,0,0
0.73879,0.297304,0.140764,1,0,0,0
0.729742,0.295842,0.148728,1,0,0,0
0.727625,0.270661,0.156723,1,0,0,0
0.723261,0.260893,0.160981,1,0,0,0
0.720376,0.315427,0.134646,-0.0945333,-0.287852,-0.0790027,-0.949718
0.720293,0.315769,0.134812,-0.0945333,-0.287852,-0.0790027,-0.949718
0.722152,0.319087,0.131887,-0.0945333,-0.287852,-0.0790027,-0.949718
0.722445,0.320495,0.132183,-0.0945333,-0.287852,-0.0790027,-0.949718
0.721277,0.32026,0.134719,-0.0945333,-0.287852,-0.0790027,-0.949718
0.720214,0.325078,0.135696,-0.0945333,-0.287852,-0.0790027,-0.949718
0.718723,0.326388,0.138919,-0.0945333,-0.287852,-0.0790027,-0.949718
0.718758,0.326285,0.1389,-0.0945333,-0.287852,-0.0790027,-0.949718
0.715984,0.325208,0.145629,-0.0945333,-0.287852,-0.0790027,-0.949718
0.715351,0.32507,0.146934,-0.0945333,-0.287852,-0.0790027,-0.949718
0.713514,0.317243,0.158764,-0.0945333,-0.287852,-0.0790027,-0.949718
0.713169,0.317131,0.159968,-0.0945333,-0.287852,-0.0790027,-0.949718
0.713901,0.313407,0.164186,-0.0945333,-0.287852,-0.0790027,-0.949718
0.71352,0.313005,0.165384,-0.0945333,-0.287852,-0.0790027,-0.949718
0.713878,0.312851,0.165085,-0.0945333,-0.287852,-0.0790027,-0.949718
0.710575,0.310741,0.16723,-0.0945333,-0.287852,-0.0790027,-0.949718
0.712308,0.311675,0.167542,-0.0945333,-0.287852,-0.0790027,-0.949718
0.713268,0.311996,0.167345,-0.0945333,-0.287852,-0.0790027,-0.949718
0.71551,0.312105,0.166344,-0.0945333,-0.287852,-0.0790027,-0.949718
0.715677,0.311863,0.166176,-0.0945333,-0.287852,-0.0790027,-0.949718
0.716777,0.31001,0.165449,-0.0945333,-0.287852,-0.0790027,-0.949718
0.716766,0.310014,0.165442,-0.0945333,-0.287852,-0.0790027,-0.949718
0.716875,0.309002,0.164806,-0.0945333,-0.287852,-0.0790027,-0.949718
0.716832,0.308594,0.164575,-0.0945333,-0.287852,-0.0790027,-0.949718
0.716816,0.308644,0.16429,-0.0945333,-0.287852,-0.0790027,-0.949718
0.717161,0.307736,0.164175,-0.0945333,-0.287852,-0.0790027,-0.949718
0.717661,0.307111,0.163061,-0.0945333,-0.287852,-0.0790027,-0.949718
0.717677,0.307199,0.162906,-0.0945333,-0.287852,-0.0790027,-0.949718
0.717638,0.306569,0.162695,-0.0945333,-0.287852,-0.0790027,-0.949718
0.717431,0.305922,0.163253,-0.0945333,-0.287852,-0.0790027,-0.949718
0.717203,0.305616,0.163845,-0.0945333,-0.287852,-0.0790027,-0.949718
0.717452,0.305416,0.164405,-0.0945333,-0.287852,-0.0790027,-0.949718
0.717504,0.305375,0.164524,-0.0945333,-0.287852,-0.0790027,-0.949718
0.718319,0.305575,0.164524,-0.0945333,-0.287852,-0.0790027,-0.949718
0.71862,0.305616,0.164465,-0.0945333,-0.287852,-0.0790027,-0.949718
0.718618,0.305657,0.164423,-0.0945333,-0.287852,-0.0790027,-0.949718
0.718494,0.30514,0.16365,-0.0945333,-0.287852,-0.0790027,-0.949718
0.718489,0.30514,0.163648,-0.0945333,-0.287852,-0.0790027,-0.949718
0.718583,0.305312,0.163652,-0.0945333,-0.287852,-0.0790027,-0.949718
0.718494,0.305386,0.163638,-0.0945333,-0.287852,-0.0790027,-0.949718
0.718738,0.305356,0.163633,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719124,0.304953,0.163907,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719458,0.304801,0.163955,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719453,0.304804,0.163953,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719489,0.304658,0.164113,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719649,0.304407,0.164197,-0.0945333,-0.287852,-0.0790027,-0.949718
0.71977,0.303701,0.164465,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719315,0.30351,0.164673,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719264,0.302934,0.164583,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719805,0.303574,0.164844,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719712,0.303373,0.164552,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719664,0.303272,0.16441,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719288,0.303191,0.163742,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719957,0.303,0.163004,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719677,0.30267,0.162876,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719539,0.302417,0.162914,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719374,0.301935,0.163101,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719233,0.302065,0.163155,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719525,0.301955,0.163193,-0.0945333,-0.287852,-0.0790027,-0.949718
0.717058,0.301304,0.163355,-0.0945333,-0.287852,-0.0790027,-0.949718
0.715752,0.300797,0.163496,-0.0945333,-0.287852,-0.0790027,-0.949718
0.716952,0.303671,0.161242,-0.0945333,-0.287852,-0.0790027,-0.949718
0.717757,0.304896,0.160825,-0.0945333,-0.287852,-0.0790027,-0.949718
0.71811,0.305477,0.160564,-0.0945333,-0.287852,-0.0790027,-0.949718
0.717571,0.304926,0.160622,-0.0945333,-0.287852,-0.0790027,-0.949718
0.717661,0.304928,0.160543,-0.0945333,-0.287852,-0.0790027,-0.949718
0.718112,0.304484,0.160326,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719224,0.30313,0.161916,-0.0945333,-0.287852,-0.0790027,-0.949718
0.720331,0.301915,0.162421,-0.0945333,-0.287852,-0.0790027,-0.949718
0.720922,0.300778,0.163547,-0.0945333,-0.287852,-0.0790027,-0.949718
0.721107,0.30057,0.163533,-0.0945333,-0.287852,-0.0790027,-0.949718
0.721204,0.300466,0.163622,-0.0945333,-0.287852,-0.0790027,-0.949718
0.721115,0.300276,0.16351,-0.0945333,-0.287852,-0.0790027,-0.949718
0.720524,0.299964,0.163601,-0.0945333,-0.287852,-0.0790027,-0.949718
0.720421,0.300021,0.163406,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719795,0.300066,0.163443,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719605,0.300149,0.163468,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719605,0.300353,0.163465,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719613,0.300332,0.163451,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719583,0.300212,0.163474,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719626,0.300182,0.16346,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719563,0.300047,0.163551,-0.0945333,-0.287852,-0.0790027,-0.949718
0.719583,0.300076,0.16368,-0.0945333,-0.287852,-0.0790027,-0.949718
