x, y, z, ry, ry, rz, w
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.22603,0.552616,0.0103363,1,-0.000246569,-4.02568e-09,1.63268e-05
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.548316,0.392117,0.339499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.598316,0.392117,0.259499,1,0,-0,4.37114e-08
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.570777,0.399163,0.246044,0.999979,-0.00272333,0.00593688,-0.000535966
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
