x, y, z, ry, ry, rz, w
0.448273,-0.00118777,0.448442,0.999999,0.00129767,0.000850681,-0.000453767
0.448267,-0.00117097,0.448509,0.999999,0.00131328,0.000788903,-0.000438777
0.448265,-0.00115347,0.448569,0.999999,0.00133142,0.000729607,-0.000421594
0.44826,-0.00114104,0.448578,0.999999,0.00134292,0.000672353,-0.000410082
0.448248,-0.00113398,0.448579,0.999999,0.00135044,0.000631682,-0.000404337
0.448228,-0.00112785,0.448562,0.999999,0.00135523,0.00056631,-0.000398345
0.448214,-0.00112381,0.448556,0.999999,0.00135617,0.000522414,-0.000392893
0.448195,-0.0011183,0.448547,0.999999,0.00136111,0.000474464,-0.000390458
0.448185,-0.00111394,0.448543,0.999999,0.00136589,0.000442845,-0.000386275
0.448175,-0.00111313,0.448538,0.999999,0.00136557,0.000415457,-0.000382723
0.448169,-0.00110691,0.448538,0.999999,0.00137023,0.000400654,-0.000384064
0.448162,-0.00110719,0.448534,0.999999,0.00136791,0.000380628,-0.000381234
0.448156,-0.00110711,0.448532,0.999999,0.00136787,0.000363748,-0.000379943
0.44815,-0.00110538,0.448529,0.999999,0.00136854,0.000348804,-0.000380008
0.448146,-0.00110726,0.448529,0.999999,0.00136669,0.000340276,-0.000379599
0.448143,-0.00110106,0.448528,0.999999,0.00136836,0.000331236,-0.000379105
0.448141,-0.0011034,0.448527,0.999999,0.00136674,0.000325881,-0.000375964
0.448141,-0.00110277,0.448527,0.999999,0.0013649,0.000321136,-0.000376524
0.44814,-0.00110045,0.448529,0.999999,0.00136558,0.000320704,-0.000376228
0.448139,-0.00109811,0.448531,0.999999,0.00136779,0.000319029,-0.000374401
0.448139,-0.0010991,0.448532,0.999999,0.00136527,0.000317851,-0.000374103
0.44814,-0.00109818,0.448534,0.999999,0.00136747,0.000319895,-0.000372204
0.44814,-0.00109985,0.448539,0.999999,0.0013619,0.000323533,-0.000376209
0.448141,-0.001099,0.44854,0.999999,0.0013638,0.000324481,-0.000372846
0.448141,-0.00109756,0.448542,0.999999,0.00136003,0.000324838,-0.000376212
0.448143,-0.00109838,0.448545,0.999999,0.00136057,0.000328848,-0.000372439
0.448145,-0.001095,0.44855,0.999999,0.001361,0.000332626,-0.000373785
0.448144,-0.00109147,0.448549,0.999999,0.00136236,0.000331102,-0.000371445
0.448146,-0.00109253,0.448553,0.999999,0.0013607,0.000335191,-0.000371552
0.448149,-0.00109149,0.448557,0.999999,0.00136132,0.000338085,-0.000369549
0.448151,-0.00109286,0.448565,0.999999,0.00135566,0.000345586,-0.000370651
0.448152,-0.00109071,0.44857,0.999999,0.00135776,0.000350678,-0.000373264
0.448154,-0.00108825,0.448577,0.999999,0.00135742,0.000355626,-0.000372083
0.44816,-0.00108944,0.448587,0.999999,0.00135653,0.000368087,-0.000370426
0.448179,-0.00108904,0.448618,0.999999,0.00135343,0.000392383,-0.000369149
0.448252,-0.00109189,0.448737,0.999999,0.00134499,0.000470119,-0.000362185
0.448313,-0.00109253,0.448795,0.999999,0.00133877,0.000490122,-0.000352741
0.448349,-0.00109097,0.448837,0.999999,0.00133691,0.00050963,-0.000348837
0.448357,-0.00109179,0.44885,0.999999,0.00133504,0.000518051,-0.000348448
0.448369,-0.00108627,0.448872,0.999999,0.00134015,0.000535847,-0.000346101
0.448382,-0.00109125,0.448896,0.999999,0.00133001,0.000558271,-0.000346724
0.448392,-0.00109128,0.448918,0.999999,0.00133039,0.000573597,-0.000344987
0.448404,-0.00108982,0.448948,0.999999,0.00132695,0.000598443,-0.000345456
0.448428,-0.00108782,0.449004,0.999999,0.00132831,0.000643825,-0.000344383
0.448445,-0.00109233,0.449057,0.999999,0.00132192,0.000682108,-0.000344291
0.448442,-0.00109177,0.449073,0.999999,0.00132111,0.00067438,-0.000345268
0.448398,-0.00110461,0.449066,0.999999,0.00130567,0.000570831,-0.000337041
0.44834,-0.00113867,0.449049,0.999999,0.00127925,0.000432915,-0.000317326
0.448263,-0.00121566,0.449018,0.999999,0.001202,0.000250463,-0.000302546
0.448168,-0.00130901,0.448985,0.999999,0.00111437,2.99552e-05,-0.0002801
0.44812,-0.00136645,0.448971,0.999999,0.00105384,-7.90613e-05,-0.000269734
0.448025,-0.00149237,0.44894,0.999999,0.000974948,-0.00029919,-0.000184301
0.447932,-0.00161093,0.448907,0.999999,0.000869802,-0.00051607,-0.000136286
0.447844,-0.0016999,0.448878,0.999999,0.000790748,-0.000720056,-0.000122159
0.447759,-0.00181484,0.448848,0.999999,0.000678905,-0.000915316,-0.000125418
0.447649,-0.00195202,0.448818,0.999999,0.000551347,-0.00116392,-0.000105529
0.447463,-0.00220762,0.448806,0.999999,0.000335663,-0.00151319,-4.08929e-05
0.447218,-0.00264536,0.448929,0.999998,-5.05381e-05,-0.00196524,2.55045e-05
0.446998,-0.00297797,0.449065,0.999997,-0.000361825,-0.00228291,6.16183e-05
0.446415,-0.00377767,0.449441,0.999995,-0.001085,-0.00297346,8.43885e-05
0.445386,-0.00493611,0.450138,0.99999,-0.00202888,-0.00405437,0.000154623
0.444156,-0.00632723,0.451263,0.999982,-0.00318146,-0.00515221,0.000198571
0.442859,-0.00788678,0.452686,0.999971,-0.00449669,-0.00606416,0.000221821
0.441367,-0.00955827,0.45444,0.999958,-0.00593802,-0.00698143,0.000196317
0.439884,-0.0109139,0.456345,0.999946,-0.0070842,-0.00764072,5.86091e-05
0.438659,-0.0117003,0.458135,0.999939,-0.0077611,-0.00789989,-0.000181897
0.437967,-0.0118588,0.459317,0.999937,-0.00787958,-0.00802653,-0.00031138
0.437779,-0.0117221,0.459836,0.999938,-0.00773238,-0.00804488,-0.000276372
0.437833,-0.0113989,0.459842,0.99994,-0.00741345,-0.00808398,-0.000159221
0.437904,-0.0108805,0.459679,0.999942,-0.00690588,-0.00826063,1.51098e-05
0.437996,-0.0102867,0.459537,0.999945,-0.00632638,-0.00838411,0.000173764
0.438119,-0.0096235,0.459383,0.999948,-0.00567694,-0.00846071,0.000365354
0.438245,-0.00900669,0.459233,0.999951,-0.00506207,-0.00852932,0.000583581
0.438362,-0.00841207,0.459118,0.999953,-0.00447883,-0.00854943,0.000796707
0.43846,-0.00787068,0.459043,0.999955,-0.003933,-0.00852844,0.000974884
0.438564,-0.00739784,0.458993,0.999958,-0.00345508,-0.00845799,0.00111719
0.438721,-0.00688097,0.45893,0.99996,-0.00294724,-0.00831434,0.00124899
0.438832,-0.00658939,0.458884,0.999962,-0.00267776,-0.00821082,0.0013109
0.439108,-0.00602168,0.458747,0.999965,-0.00215369,-0.00798264,0.00145748
0.439339,-0.00551807,0.458569,0.999966,-0.0016746,-0.00789089,0.00162721
0.439387,-0.0052721,0.458524,0.999966,-0.0014254,-0.00788711,0.00173624
0.439351,-0.00528652,0.458599,0.999967,-0.00143103,-0.00783176,0.00173635
0.439166,-0.00547082,0.458754,0.999966,-0.00161577,-0.00788964,0.00168022
0.438858,-0.00578968,0.459048,0.999966,-0.00192888,-0.00792832,0.00155397
0.438507,-0.00617268,0.459394,0.999965,-0.00229997,-0.00795537,0.00138806
0.438204,-0.00653663,0.459707,0.999964,-0.00265686,-0.00795382,0.00122489
0.437926,-0.00686245,0.459922,0.999962,-0.00297592,-0.00806392,0.00109082
0.437502,-0.00747134,0.460168,0.999958,-0.00344625,-0.00836122,0.00118924
0.436961,-0.00825686,0.46052,0.999953,-0.00409742,-0.00867412,0.00117869
0.436473,-0.00889681,0.46086,0.999949,-0.00463388,-0.00892448,0.00113079
0.435346,-0.0102823,0.46175,0.99994,-0.00562404,-0.00929403,0.00111722
0.434024,-0.0117954,0.462955,0.999933,-0.00666119,-0.00945748,0.00107753
0.432481,-0.0136393,0.464434,0.999924,-0.00778291,-0.00950153,0.00104573
0.430636,-0.0157848,0.466188,0.999914,-0.00895568,-0.00954088,0.0010771
0.428953,-0.0176059,0.467886,0.999906,-0.00999176,-0.00935718,0.000962104
0.427435,-0.0191658,0.4695,0.9999,-0.0108758,-0.00902673,0.000719078
0.42609,-0.0204428,0.471005,0.999896,-0.0116448,-0.00854326,0.000313832
0.425591,-0.0208989,0.471586,0.999895,-0.0118977,-0.00831555,0.000158553
0.424765,-0.0217182,0.472607,0.999892,-0.0123924,-0.00785167,-0.000171661
0.424351,-0.0223516,0.473176,0.999891,-0.012714,-0.00749722,-0.000396953
0.424176,-0.0229746,0.473452,0.999889,-0.0129839,-0.00724454,-0.000582888
0.424107,-0.0235727,0.47355,0.999888,-0.0131347,-0.00712894,-0.00074152
0.424052,-0.0242554,0.473592,0.999886,-0.013304,-0.00707276,-0.000868871
0.423988,-0.0249741,0.473657,0.999881,-0.0136861,-0.00698825,-0.000919963
0.423915,-0.0255948,0.473759,0.999881,-0.0138014,-0.00686724,-0.00099656
0.423843,-0.0261661,0.473868,0.999882,-0.0137725,-0.00673027,-0.0010904
0.423784,-0.026656,0.473967,0.999885,-0.013614,-0.00660243,-0.00119695
0.423728,-0.0270608,0.474059,0.999889,-0.0133648,-0.00648311,-0.00128812
0.423682,-0.0273216,0.474155,0.999892,-0.0132074,-0.00636209,-0.00129907
0.423546,-0.0278908,0.474428,0.999897,-0.0129828,-0.00604718,-0.00124251
0.423247,-0.0287798,0.474888,0.999902,-0.0127544,-0.00564042,-0.00116601
0.422696,-0.0301624,0.475635,0.999908,-0.0124783,-0.00510442,-0.00115329
0.422036,-0.0317819,0.476484,0.999913,-0.0123377,-0.00451908,-0.00117379
0.421314,-0.0337461,0.477522,0.999922,-0.0117892,-0.00381708,-0.00137221
0.420856,-0.0353861,0.4783,0.99993,-0.0112529,-0.00324166,-0.00156001
0.420572,-0.0370184,0.478882,0.999939,-0.0105505,-0.0026318,-0.00166352
0.420475,-0.0383005,0.479205,0.999948,-0.00983345,-0.00225671,-0.00170189
0.420491,-0.039129,0.479411,0.999956,-0.00903347,-0.00202,-0.00171306
0.4205,-0.0394029,0.479487,0.999959,-0.00870379,-0.00192001,-0.0017156
0.420546,-0.0396269,0.479598,0.999964,-0.0081476,-0.00174357,-0.00171234
0.420587,-0.0396596,0.479672,0.999968,-0.00761614,-0.00163916,-0.00170641
0.42062,-0.0397375,0.479785,0.999972,-0.00714285,-0.00151917,-0.00170129
0.420649,-0.0399876,0.47992,0.999974,-0.00681044,-0.00137803,-0.00169269
0.42067,-0.0406054,0.480136,0.999977,-0.00646392,-0.00115254,-0.00169629
0.420671,-0.0414878,0.480355,0.99998,-0.0060165,-0.000919435,-0.00173487
0.420663,-0.0425716,0.4806,0.999983,-0.00559062,-0.000660849,-0.00170249
0.420652,-0.0436281,0.480857,0.999985,-0.00509178,-0.000389511,-0.0017271
0.420659,-0.0447127,0.481177,0.999988,-0.00462224,-5.36865e-05,-0.00173602
0.420681,-0.0456743,0.481548,0.99999,-0.0040002,0.000318467,-0.00172082
0.420715,-0.0465515,0.482018,0.999992,-0.00343499,0.000720748,-0.00169557
0.420742,-0.0470822,0.482305,0.999993,-0.00316573,0.000976624,-0.00167886
0.420787,-0.0481728,0.48306,0.999994,-0.00256914,0.00152409,-0.00164118
0.420791,-0.0485617,0.483414,0.999994,-0.00244177,0.00171748,-0.00162537
0.420761,-0.0493652,0.484246,0.999995,-0.00203902,0.00206287,-0.00160199
0.420732,-0.0500833,0.485078,0.999994,-0.00169663,0.00238255,-0.0015759
0.420709,-0.0507991,0.486171,0.999994,-0.00155492,0.00277369,-0.00153707
0.420786,-0.0512074,0.487205,0.999993,-0.0013267,0.00330366,-0.00149289
0.420946,-0.0512817,0.488172,0.999991,-0.00110328,0.0038437,-0.00143831
0.421128,-0.0512371,0.48881,0.999989,-0.000922737,0.00429137,-0.00134787
0.421327,-0.0510804,0.489203,0.999988,-0.000713225,0.00466335,-0.00122336
0.421511,-0.0507435,0.489392,0.999988,-0.000357437,0.00485104,-0.00103683
0.421725,-0.0502593,0.489389,0.999987,0.000152874,0.00493671,-0.000818419
0.422039,-0.0495987,0.489265,0.999987,0.000840803,0.00493997,-0.000513768
0.422446,-0.0488886,0.489104,0.999987,0.00157176,0.0048814,-0.000164781
0.422869,-0.0482128,0.488951,0.999986,0.00226749,0.00477465,0.000177985
0.4233,-0.0475023,0.488871,0.999984,0.00299517,0.00468582,0.000551905
0.423699,-0.0467592,0.48881,0.999982,0.00374518,0.00459386,0.000940582
0.424009,-0.046085,0.488811,0.999979,0.00444301,0.00455974,0.0012402
0.424294,-0.0453787,0.488807,0.999975,0.00520328,0.00451174,0.00146915
0.424561,-0.0446464,0.488723,0.999971,0.00598349,0.00446343,0.00172292
0.424785,-0.0439613,0.488547,0.999966,0.00668481,0.00436404,0.00199779
0.424984,-0.0432951,0.488389,0.999962,0.00730659,0.00427491,0.00213844
0.425188,-0.0425931,0.488204,0.999957,0.00797377,0.00413744,0.00232608
0.425459,-0.0418318,0.487968,0.999951,0.00869871,0.00400385,0.00256113
0.425833,-0.0409186,0.487645,0.999944,0.00948126,0.00386283,0.00281495
0.426368,-0.0398949,0.487166,0.999936,0.0102356,0.003681,0.00314511
0.427008,-0.0389012,0.486637,0.999928,0.0109219,0.00339308,0.0035062
0.427712,-0.0381089,0.486157,0.999922,0.0114867,0.0031012,0.00383009
0.4284,-0.0374171,0.485722,0.999916,0.0120014,0.00282535,0.0040922
0.428886,-0.0368209,0.485311,0.999911,0.0123908,0.00259276,0.00429785
0.429117,-0.0364851,0.485105,0.999908,0.0125496,0.00249745,0.00439062
0.429463,-0.0358576,0.484777,0.999905,0.0128157,0.00234414,0.00455994
0.429754,-0.0353013,0.484529,0.999902,0.0130111,0.00222158,0.00476581
0.429991,-0.0349221,0.484376,0.999899,0.0131293,0.00216391,0.00489917
0.430239,-0.0346299,0.484237,0.999898,0.0132152,0.00204954,0.00500735
0.430508,-0.0343522,0.484147,0.999898,0.0132609,0.00191328,0.00503245
0.430842,-0.034149,0.484061,0.999897,0.0132701,0.00176223,0.00510484
0.431244,-0.0338717,0.483873,0.999899,0.0131649,0.00155738,0.00508812
0.43175,-0.033462,0.483676,0.999902,0.0129935,0.00136249,0.00509727
0.432261,-0.0329791,0.483464,0.999905,0.0127484,0.00114489,0.00516852
0.43266,-0.0325066,0.483317,0.999909,0.0124029,0.000993925,0.00524479
0.432942,-0.032106,0.483155,0.999912,0.0121106,0.000907437,0.00529521
0.433123,-0.0317691,0.483093,0.999915,0.0118258,0.000941069,0.00531708
0.433174,-0.0315569,0.4831,0.999919,0.0115287,0.00097674,0.00529
0.433197,-0.0313393,0.483093,0.999923,0.0112458,0.000979914,0.00524975
0.433212,-0.0311691,0.483113,0.999926,0.0109414,0.00100749,0.00523267
0.433216,-0.031128,0.483134,0.999928,0.0107502,0.00103187,0.00521365
0.433222,-0.0310569,0.483102,0.999932,0.0104124,0.000998806,0.00510699
0.433251,-0.0309012,0.483017,0.999936,0.0101006,0.000901957,0.0049913
0.433297,-0.0307446,0.482913,0.99994,0.00977375,0.000783865,0.00495728
0.433354,-0.0306323,0.482782,0.999943,0.00948778,0.000640941,0.00492864
0.433442,-0.030584,0.482627,0.999946,0.00918181,0.000516579,0.00488009
0.433602,-0.0305412,0.482427,0.999949,0.00882471,0.000435304,0.00485882
0.433783,-0.0305323,0.482181,0.999953,0.00835824,0.000314662,0.00487773
0.433825,-0.0305429,0.482118,0.999955,0.00809778,0.000272271,0.00488402
0.433821,-0.0306871,0.482133,0.99996,0.00757936,0.000295778,0.00483881
0.433854,-0.0310475,0.482307,0.999964,0.0069709,0.000468851,0.00473575
0.433903,-0.0314501,0.482509,0.999969,0.00642163,0.000668203,0.00459508
0.433942,-0.0318877,0.48273,0.999972,0.00588832,0.000854884,0.00445805
0.433972,-0.0322142,0.482893,0.999975,0.0054124,0.00100072,0.00434565
0.433994,-0.0324383,0.482977,0.999978,0.00498108,0.00108513,0.00426876
0.434006,-0.0325935,0.48303,0.99998,0.00459633,0.00114214,0.00421326
0.434019,-0.0326801,0.483077,0.999982,0.00423169,0.00119286,0.00418232
0.434027,-0.0327398,0.483123,0.999983,0.00394223,0.00123616,0.00416218
0.434025,-0.0327594,0.483117,0.999984,0.00372973,0.00122262,0.00415256
0.434019,-0.0327646,0.483113,0.999984,0.00354412,0.00121107,0.00414747
0.434009,-0.0327678,0.483111,0.999986,0.00321083,0.00119205,0.00414537
0.43399,-0.0327647,0.483099,0.999986,0.00298076,0.00114099,0.00414293
0.433973,-0.0327682,0.483091,0.999987,0.00283174,0.00110035,0.0041392
0.433953,-0.0327685,0.483079,0.999988,0.00254859,0.00104955,0.00413484
0.43394,-0.0327652,0.483062,0.999988,0.0023221,0.00100196,0.00413318
0.433899,-0.0327586,0.483035,0.999989,0.0020272,0.000894059,0.00412025
0.433878,-0.0327521,0.482996,0.99999,0.00174196,0.000806387,0.0041093
0.433893,-0.0327422,0.482916,0.99999,0.00147216,0.000696716,0.0041065
0.433944,-0.0327245,0.48275,0.999991,0.00123532,0.00050563,0.00409944
0.434022,-0.0326541,0.482512,0.999992,0.00100083,0.000239819,0.00396936
0.434113,-0.0326076,0.482241,0.999992,0.000831732,-6.63919e-05,0.00389151
0.434185,-0.0325523,0.482013,0.999993,0.000675032,-0.000324549,0.00379891
0.434289,-0.0325033,0.481734,0.999993,0.000547503,-0.000642166,0.00372862
0.434415,-0.032449,0.481375,0.999993,0.000411544,-0.0010495,0.00364582
0.434523,-0.0324096,0.48106,0.999992,0.000270717,-0.00141262,0.00359846
0.434604,-0.0323929,0.480828,0.999992,0.000156102,-0.0016761,0.00357457
0.434656,-0.0323762,0.480672,0.999992,5.33807e-05,-0.00185804,0.00353267
0.434671,-0.0323584,0.480615,0.999992,-5.15604e-05,-0.00192435,0.00347773
0.434671,-0.0323785,0.480614,0.999992,-0.000101119,-0.00192569,0.00345759
0.434668,-0.0324238,0.480611,0.999992,-0.000156944,-0.00192708,0.00342697
0.434658,-0.0325818,0.480603,0.999992,-0.000321966,-0.00193401,0.00336226
0.434641,-0.0328425,0.480598,0.999993,-0.000581866,-0.00193306,0.00325287
0.434619,-0.0331758,0.48059,0.999993,-0.000920286,-0.00193348,0.0031164
0.434595,-0.0335563,0.48058,0.999993,-0.0013028,-0.00193527,0.0029545
0.43458,-0.0337675,0.480575,0.999993,-0.00151705,-0.00193469,0.0028674
0.434557,-0.0341254,0.480572,0.999993,-0.00187864,-0.00192794,0.00271943
0.434536,-0.0343892,0.480571,0.999992,-0.0021437,-0.0019212,0.00260916
0.434522,-0.0345752,0.480566,0.999992,-0.00233213,-0.00192016,0.00252645
0.434515,-0.0347058,0.480562,0.999992,-0.00246318,-0.00192058,0.0024745
0.434509,-0.0347979,0.480562,0.999992,-0.00255931,-0.00191567,0.00242987
0.434504,-0.0348547,0.480567,0.999992,-0.00261912,-0.00190871,0.00239727
0.434498,-0.0348894,0.480579,0.999992,-0.00265606,-0.0018948,0.00237739
0.434492,-0.0349209,0.480589,0.999992,-0.00268756,-0.0018822,0.00236199
0.434488,-0.0349689,0.480597,0.999992,-0.00273358,-0.00187175,0.00234048
0.434481,-0.0350371,0.480604,0.999992,-0.00280441,-0.00186156,0.00231174
0.434473,-0.0351201,0.480603,0.999992,-0.00288949,-0.00185884,0.00227577
0.434466,-0.0352197,0.48061,0.999991,-0.00299192,-0.00184821,0.00223263
0.434455,-0.0353359,0.480613,0.999991,-0.0031062,-0.00184181,0.00218448
0.434447,-0.035449,0.480621,0.999991,-0.00321965,-0.00182703,0.00213769
0.434437,-0.0355478,0.480626,0.999991,-0.00331955,-0.00181912,0.00209385
0.434433,-0.0355989,0.480625,0.999991,-0.00337136,-0.00181891,0.0020719
0.434428,-0.0356722,0.480626,0.99999,-0.00344672,-0.00181399,0.00204296
0.434427,-0.0357014,0.480626,0.99999,-0.003479,-0.00181155,0.00202363
0.434428,-0.0357022,0.480627,0.99999,-0.00347754,-0.00181002,0.00201947
0.434429,-0.0357015,0.480627,0.99999,-0.00348281,-0.00180714,0.00201236
0.43443,-0.0356998,0.480625,0.99999,-0.00348653,-0.00180752,0.0020073
0.434431,-0.0356957,0.480626,0.99999,-0.00348235,-0.00180421,0.00200119
0.434433,-0.0356934,0.480627,0.99999,-0.00348103,-0.00180165,0.00200089
0.434433,-0.0356927,0.480626,0.99999,-0.00348428,-0.00180246,0.00199537
0.434433,-0.0356884,0.480626,0.99999,-0.00347598,-0.00180282,0.00199782
0.434435,-0.0356791,0.480624,0.99999,-0.00347168,-0.00180379,0.00198677
0.434438,-0.0356693,0.480622,0.99999,-0.00347036,-0.00180519,0.00197543
0.434442,-0.0355556,0.480612,0.999991,-0.00348798,-0.00180943,0.00172154
0.434452,-0.0353526,0.480593,0.999991,-0.00344065,-0.00182196,0.00145935
0.434568,-0.0346654,0.480376,0.999993,-0.00309484,-0.00198691,0.000903653
0.43493,-0.0332974,0.479628,0.999995,-0.00226356,-0.00226538,0.000145618
0.435578,-0.0315426,0.478309,0.999996,-0.00117219,-0.00258973,-0.000544571
0.436021,-0.0305878,0.477453,0.999996,-0.000586011,-0.00275315,-0.000873734
0.437037,-0.0286614,0.475583,0.999994,0.000298997,-0.00318848,-0.00151184
0.438301,-0.026941,0.473594,0.999991,0.0010452,-0.00372672,-0.00189485
0.439908,-0.0253102,0.471322,0.999987,0.00161022,-0.00429578,-0.0020519
0.441609,-0.0238809,0.46887,0.999985,0.00195234,-0.00476658,-0.00205411
0.443175,-0.0227586,0.466552,0.999981,0.00224463,-0.00538078,-0.00197109
0.444635,-0.0217872,0.464363,0.999977,0.00247521,-0.00609619,-0.00189327
0.445953,-0.0208645,0.462509,0.999972,0.00272098,-0.00667614,-0.00188235
0.447267,-0.0197403,0.460862,0.999968,0.00297966,-0.00709915,-0.00199693
0.448614,-0.0180382,0.459195,0.999966,0.00320938,-0.0072908,-0.00234631
0.449544,-0.016507,0.457937,0.999964,0.00330421,-0.00739304,-0.00261711
0.451248,-0.0133814,0.455751,0.999962,0.00333347,-0.00748589,-0.00305216
0.453158,-0.0097225,0.453393,0.999961,0.00334955,-0.00736881,-0.00355936
0.455159,-0.00605534,0.451005,0.999961,0.00332935,-0.00725677,-0.00371513
0.457387,-0.00210511,0.448496,0.999961,0.00332204,-0.00731469,-0.0035741
0.459485,0.00126996,0.446114,0.999963,0.00312165,-0.00733282,-0.00314185
0.461099,0.00357435,0.444243,0.999965,0.00291256,-0.00732306,-0.00271155
0.46246,0.00539671,0.442617,0.999967,0.00265884,-0.00735944,-0.00229064
0.463501,0.00665567,0.441432,0.999969,0.00233291,-0.0072909,-0.0019871
0.464361,0.00764555,0.44051,0.999971,0.00217932,-0.0071166,-0.00178625
0.464676,0.00798894,0.440223,0.999972,0.00210832,-0.0069858,-0.00172829
0.465285,0.00873026,0.439764,0.999975,0.00193025,-0.00656669,-0.00169556
0.465703,0.00936737,0.439568,0.999978,0.0017573,-0.00610076,-0.00166979
0.466039,0.0100782,0.439474,0.999981,0.00165511,-0.00562186,-0.00170967
0.466321,0.0108172,0.439431,0.999984,0.00164949,-0.00515847,-0.00172511
0.4665,0.011405,0.439451,0.999986,0.00163661,-0.0047937,-0.0017037
0.466586,0.0117408,0.439511,0.999987,0.00162393,-0.00454021,-0.00167253
0.466666,0.0118569,0.439538,0.999988,0.0015526,-0.00435135,-0.00165553
0.466724,0.0118541,0.439577,0.999989,0.0015109,-0.0042005,-0.00166463
0.466778,0.0118511,0.439601,0.999989,0.00148134,-0.00406769,-0.00167037
0.466805,0.0118477,0.439614,0.99999,0.0014671,-0.00400146,-0.001674
0.466836,0.0118377,0.439643,0.99999,0.0014406,-0.00390708,-0.00167905
0.466848,0.0118232,0.439661,0.99999,0.00142111,-0.00385849,-0.0016806
0.46685,0.0117974,0.439695,0.99999,0.00138253,-0.00380662,-0.0016865
0.466841,0.01175,0.439752,0.999991,0.00133221,-0.00374181,-0.0016965
0.466824,0.0116992,0.439832,0.999991,0.00127814,-0.00365509,-0.00170913
0.466803,0.0116537,0.439929,0.999991,0.0012299,-0.00355246,-0.0017262
0.466783,0.0115915,0.440029,0.999992,0.00116554,-0.00344524,-0.00173904
0.466761,0.0115132,0.440131,0.999992,0.0010838,-0.00333664,-0.00175414
0.466742,0.0114245,0.440228,0.999993,0.000996416,-0.00323304,-0.00177155
0.466722,0.0113297,0.440317,0.999993,0.00089771,-0.00313893,-0.00179188
0.466427,0.0125559,0.44109,0.999933,0.011007,-0.00295771,-0.00192403
0.466681,0.0204798,0.444004,0.999547,0.0297849,-0.000929712,-0.00414946
0.467231,0.0343696,0.449409,0.998721,0.0502589,0.00217724,-0.00501325
0.467448,0.0521038,0.457288,0.997352,0.0723769,0.00550108,-0.00447604
0.467051,0.0714362,0.466764,0.995391,0.095421,0.0088256,-0.00366637
0.466518,0.0916358,0.476657,0.992836,0.118826,0.0122283,-0.00280193
0.466223,0.103781,0.482363,0.991064,0.132622,0.0141268,-0.00224691
0.466114,0.126679,0.491606,0.987223,0.158375,0.0175071,-0.00111139
0.466698,0.149996,0.498899,0.982606,0.184569,0.0204717,5.4568e-05
0.468155,0.175271,0.504227,0.97688,0.212489,0.0235082,0.000997585
0.470366,0.199457,0.507025,0.970494,0.239759,0.025578,0.00148706
0.473393,0.21995,0.508209,0.963801,0.265237,0.0270408,0.00231137
0.477693,0.23751,0.50831,0.955905,0.292397,0.0271704,0.00331689
0.48267,0.249823,0.508082,0.947823,0.317643,0.0267488,0.00430551
0.488261,0.258864,0.507965,0.938754,0.343605,0.025571,0.0048574
0.491092,0.262336,0.508062,0.933592,0.357454,0.0246703,0.00489501
0.49667,0.267269,0.50888,0.921868,0.386833,0.0223007,0.00468641
0.500811,0.269768,0.510347,0.910108,0.413864,0.0200604,0.00413195
0.504107,0.271071,0.512112,0.897633,0.440361,0.0180431,0.00334971
0.506449,0.271672,0.514048,0.883915,0.467364,0.0161119,0.00251662
0.50805,0.271974,0.515485,0.869784,0.493219,0.0144207,0.0018398
0.508965,0.272028,0.517114,0.853113,0.521571,0.0126718,0.00137072
0.509245,0.271925,0.518118,0.837995,0.54556,0.0112383,0.00114769
0.508848,0.271562,0.519244,0.821841,0.569634,0.0096871,0.00112031
0.507878,0.271045,0.52054,0.806332,0.591404,0.00822889,0.00125916
0.50684,0.270535,0.521761,0.792275,0.610125,0.00678072,0.00132911
0.505926,0.270014,0.522837,0.78084,0.624708,0.00531145,0.00126655
0.505432,0.269741,0.523493,0.774549,0.632497,0.00446602,0.00117147
0.504726,0.269295,0.524496,0.764094,0.645097,0.00321196,0.00100564
0.504044,0.268873,0.524985,0.75445,0.656354,0.00197927,0.000841223
0.503449,0.26849,0.525126,0.746537,0.665343,0.000828421,0.000667271
0.502988,0.268144,0.525124,0.739639,0.673004,-0.000183439,0.000486235
0.502635,0.267767,0.525004,0.732991,0.680237,-0.00120394,0.000260959
0.502463,0.267429,0.524845,0.727709,0.685883,-0.00196098,6.68423e-05
0.502384,0.26707,0.524721,0.72305,0.690791,-0.00254888,-9.45836e-05
0.502559,0.266798,0.524455,0.718471,0.695551,-0.00291199,-0.000261111
0.503661,0.267219,0.522995,0.714658,0.699468,-0.00287599,-0.000548715
0.505494,0.267755,0.52043,0.711484,0.702694,-0.00324496,-0.000971645
0.507711,0.268382,0.517383,0.708528,0.705672,-0.00371117,-0.00145868
0.509853,0.268989,0.514614,0.706044,0.708155,-0.00398562,-0.00194484
0.511947,0.269611,0.512047,0.7038,0.710379,-0.00449104,-0.00257129
0.513817,0.270066,0.51,0.701791,0.712358,-0.00509678,-0.00322397
0.514889,0.270354,0.509083,0.700798,0.71333,-0.0054391,-0.00363564
0.51644,0.270693,0.50814,0.6993,0.714794,-0.00565801,-0.00415095
0.517855,0.271096,0.507546,0.698167,0.715897,-0.00566963,-0.00461196
0.519244,0.271435,0.507214,0.697142,0.716895,-0.00554104,-0.00501568
0.520158,0.271665,0.506804,0.696479,0.717536,-0.00549629,-0.00533825
