x, y, z, ry, ry, rz, w
0.928058,0.645814,0.289581,-0.392924,0.048186,0.0389967,-0.917479
0.723012,0.418174,0.359762,-0.392924,0.048186,0.0389967,-0.917479
0.726491,0.421905,0.35852,-0.392924,0.048186,0.0389967,-0.917479
0.794305,0.454662,0.399788,-0.392924,0.048186,0.0389967,-0.917479
1.18004,0.905257,0.2322,1,0,0,0
0.881138,0.72997,0.0885891,1,0,0,0
0.872577,0.721924,0.0913177,1,0,0,0
0.629816,0.364819,0.312762,-0.392924,0.048186,0.0389967,-0.917479
0.633216,0.366971,0.314103,-0.392924,0.048186,0.0389967,-0.917479
0.729658,0.365659,0.328663,-0.392924,0.048186,0.0389967,-0.917479
0.776456,0.36639,0.334998,-0.392924,0.048186,0.0389967,-0.917479
0.777271,0.368308,0.334764,-0.392924,0.048186,0.0389967,-0.917479
0.779896,0.370958,0.333229,-0.392924,0.048186,0.0389967,-0.917479
0.779254,0.371363,0.333918,-0.392924,0.048186,0.0389967,-0.917479
0.779512,0.372725,0.333446,-0.392924,0.048186,0.0389967,-0.917479
0.779129,0.372788,0.333603,-0.392924,0.048186,0.0389967,-0.917479
1.08877,0.495667,0.202689,1,0,0,0
1.23601,0.553261,0.142199,1,0,0,0
1.22956,0.553327,0.14609,1,0,0,0
1.22627,0.551364,0.147832,1,0,0,0
0.909404,0.423823,0.285101,-0.392924,0.048186,0.0389967,-0.917479
0.763273,0.368129,0.340871,-0.392924,0.048186,0.0389967,-0.917479
0.767723,0.36931,0.340043,-0.392924,0.048186,0.0389967,-0.917479
0.770097,0.369232,0.338497,-0.392924,0.048186,0.0389967,-0.917479
0.7726,0.370205,0.337626,-0.392924,0.048186,0.0389967,-0.917479
0.773253,0.368806,0.337252,-0.392924,0.048186,0.0389967,-0.917479
0.774076,0.36825,0.337013,-0.392924,0.048186,0.0389967,-0.917479
0.774527,0.368402,0.3369,-0.392924,0.048186,0.0389967,-0.917479
0.777998,0.36885,0.336395,-0.392924,0.048186,0.0389967,-0.917479
0.778716,0.369122,0.336096,-0.392924,0.048186,0.0389967,-0.917479
0.778905,0.369237,0.33596,-0.392924,0.048186,0.0389967,-0.917479
0.779036,0.369314,0.336067,-0.392924,0.048186,0.0389967,-0.917479
0.778976,0.369356,0.336002,-0.392924,0.048186,0.0389967,-0.917479
0.779058,0.369503,0.335848,-0.392924,0.048186,0.0389967,-0.917479
0.779013,0.369546,0.335673,-0.392924,0.048186,0.0389967,-0.917479
0.778856,0.36944,0.335539,-0.392924,0.048186,0.0389967,-0.917479
0.854885,0.427854,0.332683,0.852584,-0.0783531,0.210829,0.471711
0.859402,0.430644,0.331128,0.852585,-0.0783531,0.210829,0.471711
0.860762,0.431025,0.330268,0.852584,-0.0783531,0.210829,0.471711
0.860612,0.430814,0.330028,0.852584,-0.0783531,0.210829,0.471711
0.844263,0.430154,0.339384,0.711744,-0.131381,0.170059,0.668759
0.839767,0.427235,0.340284,0.895026,-0.028378,0.158071,0.416097
0.838603,0.427407,0.340622,0.895026,-0.028378,0.158071,0.416097
0.84196,0.429256,0.336326,0.840713,-0.0627045,0.153294,0.51553
0.842027,0.430683,0.335983,0.840713,-0.0627046,0.153294,0.51553
0.841888,0.431519,0.335828,0.840713,-0.0627046,0.153294,0.51553
0.841109,0.428143,0.332364,0.823359,-0.0784458,0.143254,0.543511
0.840953,0.42832,0.332227,0.823359,-0.0784458,0.143254,0.543511
0.840833,0.428478,0.332112,0.823359,-0.0784458,0.143254,0.543511
0.837477,0.418425,0.32951,-0.679385,0.184016,-0.199267,-0.681811
0.836085,0.413646,0.32818,-0.679385,0.184016,-0.199267,-0.681811
0.840487,0.41514,0.322822,0.816939,-0.112646,0.21806,0.521892
0.839397,0.413348,0.315735,0.841577,-0.0978867,0.272745,0.455825
0.838269,0.412642,0.312329,0.735569,-0.175244,0.230817,0.612333
0.837309,0.411801,0.312051,0.726813,-0.180428,0.23332,0.620282
1.23222,0.52703,0.162476,1,0,0,0
1.23108,0.526417,0.163111,1,0,0,0
1.228,0.525542,0.16494,1,0,0,0
0.95699,0.446082,0.268085,0.726813,-0.180428,0.23332,0.620282
0.826892,0.408259,0.317226,0.726813,-0.180428,0.23332,0.620282
0.830302,0.409227,0.315992,0.726813,-0.180428,0.23332,0.620282
0.832222,0.410007,0.314978,0.726813,-0.180428,0.23332,0.620282
0.833945,0.410458,0.314281,0.726813,-0.180428,0.23332,0.620282
0.834777,0.410724,0.313978,0.726813,-0.180428,0.23332,0.620282
0.841786,0.415469,0.310793,0.676996,-0.215293,0.208704,0.672137
0.810519,0.465163,0.319491,0.676996,-0.215293,0.208704,0.672137
0.803518,0.472576,0.330006,0.676996,-0.215293,0.208704,0.672137
0.800332,0.476038,0.33515,0.676996,-0.215293,0.208704,0.672137
0.797316,0.477543,0.334723,0.676996,-0.215293,0.208704,0.672137
0.796029,0.477515,0.334563,0.676996,-0.215293,0.208704,0.672137
0.795598,0.47736,0.334012,0.676996,-0.215293,0.208704,0.672137
0.795769,0.476913,0.333751,0.676996,-0.215293,0.208704,0.672137
0.795936,0.476638,0.333588,0.676996,-0.215293,0.208704,0.672137
0.796008,0.476587,0.333558,0.676996,-0.215293,0.208704,0.672137
0.796059,0.475364,0.333277,0.676996,-0.215293,0.208704,0.672137
0.795982,0.475184,0.333436,0.676996,-0.215293,0.208704,0.672137
0.796949,0.474724,0.333156,0.676996,-0.215293,0.208704,0.672137
0.796959,0.474722,0.333151,0.676996,-0.215293,0.208704,0.672137
0.797492,0.474695,0.333232,0.676996,-0.215293,0.208704,0.672137
0.797527,0.474861,0.332959,0.676996,-0.215293,0.208704,0.672137
0.798202,0.475219,0.333452,0.676996,-0.215293,0.208704,0.672137
0.798361,0.475251,0.333739,0.676996,-0.215293,0.208704,0.672137
0.798001,0.47576,0.334442,0.676996,-0.215293,0.208704,0.672137
0.965936,0.676781,0.285558,1,0,0,0
1.04538,0.77257,0.262019,1,0,0,0
0.874962,0.569228,0.311725,0.676996,-0.215293,0.208704,0.672137
0.793302,0.471324,0.335777,0.676996,-0.215293,0.208704,0.672137
0.794494,0.472501,0.334911,0.676996,-0.215293,0.208704,0.672137
1.04857,0.772617,0.25934,1,0,0,0
1.04734,0.771359,0.260464,1,0,0,0
0.793183,0.470254,0.335904,0.676996,-0.215293,0.208704,0.672137
0.794606,0.471787,0.33567,0.676996,-0.215293,0.208704,0.672137
0.79581,0.474112,0.336399,0.676996,-0.215293,0.208704,0.672137
1.04819,0.774849,0.266875,1,0,0,0
0.795218,0.473617,0.336515,0.676996,-0.215293,0.208704,0.672137
0.967386,0.679217,0.289141,1,0,0,0
1.05015,0.776505,0.267496,1,0,0,0
1.04888,0.774333,0.268591,1,0,0,0
1.04707,0.771034,0.270186,1,0,0,0
0.793557,0.470785,0.337763,0.676996,-0.215293,0.208704,0.672137
0.792618,0.469699,0.338031,0.676996,-0.215293,0.208704,0.672137
0.794648,0.4723,0.337438,0.676996,-0.215293,0.208704,0.672137
0.795831,0.473815,0.337359,0.676996,-0.215293,0.208704,0.672137
0.796284,0.47452,0.33704,0.676996,-0.215293,0.208704,0.672137
0.796568,0.475312,0.336422,0.676996,-0.215293,0.208704,0.672137
0.796808,0.475671,0.336276,0.676996,-0.215293,0.208704,0.672137
0.79718,0.476158,0.335986,0.676996,-0.215293,0.208704,0.672137
0.797435,0.476457,0.335995,0.676996,-0.215293,0.208704,0.672137
0.797498,0.476561,0.336031,0.676996,-0.215293,0.208704,0.672137
0.797512,0.476576,0.336109,0.676996,-0.215293,0.208704,0.672137
0.797551,0.476653,0.336339,0.676996,-0.215293,0.208704,0.672137
0.797554,0.476668,0.336383,0.676996,-0.215293,0.208704,0.672137
0.797543,0.476686,0.336353,0.676996,-0.215293,0.208704,0.672137
0.797551,0.476688,0.335982,0.676996,-0.215293,0.208704,0.672137
0.79759,0.476638,0.335956,0.676996,-0.215293,0.208704,0.672137
0.79751,0.47675,0.336065,0.676996,-0.215293,0.208704,0.672137
0.797543,0.47664,0.336111,0.676996,-0.215293,0.208704,0.672137
0.797619,0.476644,0.336147,0.676996,-0.215293,0.208704,0.672137
0.797624,0.476628,0.336044,0.676996,-0.215293,0.208704,0.672137
0.797646,0.476651,0.335984,0.676996,-0.215293,0.208704,0.672137
0.797628,0.476655,0.335898,0.676996,-0.215293,0.208704,0.672137
0.797698,0.476727,0.335775,0.676996,-0.215293,0.208704,0.672137
0.797845,0.476807,0.335723,0.676996,-0.215293,0.208704,0.672137
1.04762,0.775043,0.266894,1,0,0,0
1.04699,0.774195,0.267102,1,0,0,0
1.04549,0.771366,0.268035,1,0,0,0
1.04375,0.769253,0.268465,1,0,0,0
1.04241,0.76835,0.268351,1,0,0,0
1.04064,0.767487,0.269087,1,0,0,0
0.790997,0.469481,0.337373,0.676996,-0.215293,0.208704,0.672137
0.791216,0.46979,0.337269,0.676996,-0.215293,0.208704,0.672137
0.793012,0.471237,0.336906,0.676996,-0.215293,0.208704,0.672137
0.794489,0.472976,0.336435,0.676996,-0.215293,0.208704,0.672137
0.795205,0.473842,0.336226,0.676996,-0.215293,0.208704,0.672137
0.795847,0.474738,0.335958,0.676996,-0.215293,0.208704,0.672137
0.801462,0.456451,0.342459,0.6708,-0.0679355,0.415139,0.610796
0.823569,0.448178,0.345606,0.701548,0.0116088,0.421906,0.574188
0.828726,0.445252,0.348168,0.693792,0.0193237,0.423826,0.581937
0.842613,0.436146,0.35329,0.678691,0.0383805,0.423679,0.598667
0.843694,0.433752,0.353322,0.672336,0.0411104,0.43184,0.599823
0.850344,0.424728,0.354469,0.657154,0.0449339,0.44095,0.609666
0.852637,0.417508,0.35305,0.662999,0.0371142,0.43985,0.604638
0.856207,0.409843,0.35312,0.658434,0.0124709,0.429699,0.617793
0.853081,0.407564,0.354939,0.734744,0.019265,0.421652,0.531026
0.851138,0.405809,0.356999,0.758145,0.0225692,0.423236,0.495559
0.850835,0.406733,0.358666,0.762844,0.0279719,0.424017,0.487335
0.851872,0.407123,0.361077,0.746093,0.0192125,0.416203,0.519376
0.851977,0.408026,0.361758,0.749723,0.0181992,0.413328,0.516473
0.850886,0.409518,0.363389,0.755715,0.0215186,0.409673,0.510489
0.850582,0.409545,0.363611,0.754323,0.0196254,0.410845,0.511682
0.848566,0.407547,0.363615,0.738073,0.005853,0.417875,0.529712
0.847244,0.408167,0.363395,0.724592,-0.0064213,0.423589,0.543597
0.845175,0.407854,0.36286,0.720443,-0.0158477,0.425991,0.54703
0.84428,0.408011,0.362078,0.711876,-0.0228497,0.424466,0.559052
0.843736,0.408176,0.36123,0.714994,-0.0185544,0.423269,0.556132
0.843176,0.408146,0.360581,0.714497,-0.0202057,0.422703,0.557142
0.842979,0.407273,0.360036,0.731795,-0.01507,0.417016,0.538838
0.843335,0.407414,0.359704,0.742574,-0.0129534,0.412334,0.527633
0.843366,0.40835,0.358905,0.740646,-0.0164215,0.410079,0.531986
0.844688,0.41271,0.358791,0.738685,-0.0204969,0.404937,0.53847
0.847129,0.418002,0.357553,0.744959,-0.0190874,0.401409,0.532487
0.847307,0.419861,0.357718,0.743036,-0.0223957,0.400723,0.535554
0.846259,0.421164,0.358252,0.740855,-0.0266006,0.395873,0.541951
0.844847,0.423409,0.35881,0.739098,-0.037351,0.391319,0.546999
0.844697,0.428117,0.359406,0.738094,-0.0536874,0.386962,0.550086
0.844986,0.430671,0.359258,0.737842,-0.05748,0.384791,0.551562
0.845606,0.438693,0.360313,0.734718,-0.066508,0.380561,0.557619
0.846576,0.44673,0.362052,0.729421,-0.0777292,0.366242,0.572513
0.848222,0.455387,0.362863,0.728703,-0.0882272,0.344069,0.585512
0.850716,0.462266,0.364482,0.727084,-0.091938,0.336639,0.591245
0.8555,0.467192,0.366765,0.728631,-0.0971935,0.32161,0.596839
0.862903,0.483261,0.370135,0.731276,-0.0985124,0.315111,0.596854
0.865651,0.487243,0.37041,0.735819,-0.102217,0.308427,0.594133
0.870117,0.477431,0.375043,0.744543,-0.100792,0.303122,0.586185
0.871718,0.47886,0.373564,0.745112,-0.109863,0.282495,0.594083
0.874926,0.478674,0.374375,0.751525,-0.106623,0.280655,0.587431
0.876092,0.478025,0.373527,0.750091,-0.111675,0.272916,0.591953
0.874748,0.477238,0.372741,0.749828,-0.113303,0.270166,0.593237
0.87441,0.474899,0.372696,0.749093,-0.116167,0.263951,0.596402
0.874115,0.472394,0.372695,0.752287,-0.121608,0.261772,0.592242
0.874868,0.466898,0.376231,0.758428,-0.123412,0.25965,0.584926
0.875635,0.464722,0.377957,0.759371,-0.124349,0.257699,0.584367
0.877313,0.457619,0.381739,0.764321,-0.119889,0.265657,0.57521
0.87919,0.455942,0.382238,0.764545,-0.115122,0.269709,0.573999
0.881194,0.452146,0.381806,0.776264,-0.100327,0.284697,0.55344
0.882185,0.45046,0.379994,0.776617,-0.0909955,0.288188,0.552751
0.884016,0.449404,0.374968,0.778932,-0.0793885,0.287136,0.551829
0.884055,0.449463,0.37252,0.778183,-0.0757492,0.286274,0.553841
0.885655,0.449716,0.369238,0.775405,-0.0751103,0.284839,0.558545
0.88787,0.450254,0.368534,0.7772,-0.0697263,0.276628,0.56087
0.891354,0.449596,0.367191,0.781093,-0.0655848,0.270393,0.558999
0.895773,0.449565,0.366998,0.790937,-0.0582554,0.265058,0.548425
0.899521,0.448893,0.365872,0.794893,-0.0525871,0.262722,0.544386
0.902202,0.447993,0.363701,0.793819,-0.0498437,0.264372,0.545412
0.907466,0.446232,0.359437,0.797832,-0.0407607,0.26515,0.539905
0.910743,0.44388,0.356609,0.802164,-0.029541,0.264865,0.534328
0.914016,0.44122,0.354775,0.805663,-0.0189954,0.259816,0.532017
0.916876,0.437417,0.353177,0.81382,-0.0116266,0.254341,0.522372
0.920768,0.43194,0.351954,0.814482,-0.00605057,0.237189,0.529456
0.923604,0.428433,0.351291,0.812104,-0.0048413,0.23103,0.535806
0.926524,0.424347,0.351525,0.801438,-0.0174826,0.218171,0.55659
0.931549,0.419306,0.35277,0.802256,-0.0269083,0.202331,0.561002
0.937924,0.416772,0.35791,0.809028,-0.0327911,0.187951,0.555943
0.937601,0.419293,0.361181,0.81595,-0.0496606,0.176057,0.548419
0.937406,0.421764,0.365129,0.814878,-0.0529797,0.169624,0.551719
0.935926,0.423647,0.365662,0.814896,-0.0556324,0.170032,0.551305
0.936214,0.428567,0.370848,0.817615,-0.0604069,0.166205,0.547934
0.937885,0.432399,0.376026,0.830786,-0.0675632,0.167704,0.526408
0.945176,0.449802,0.407627,0.967774,-0.0639978,0.162927,0.181033
0.941962,0.456672,0.421841,0.986113,-0.0290555,0.127933,0.101836
0.934067,0.465252,0.429904,0.995213,-0.000197264,0.088216,0.0420693
0.92326,0.472796,0.425813,0.997949,0.0254739,0.0584207,0.00599668
0.911018,0.48269,0.411687,0.998631,0.0379146,0.0287012,-0.0217836
0.907899,0.485092,0.403808,0.998352,0.0420736,0.0309764,-0.0237273
0.908538,0.480969,0.400309,0.998158,0.0441392,0.0349125,-0.0226493
0.906878,0.479256,0.39847,0.997929,0.0457163,0.0372088,-0.0257744
0.905774,0.474597,0.399763,0.997769,0.0527224,0.0314436,-0.0262239
0.906128,0.472373,0.401054,0.997873,0.05315,0.0295252,-0.0235169
0.833556,0.435879,0.364944,0.998032,0.0523408,0.0289908,-0.0187681
0.879218,0.460698,0.382649,0.998133,0.0494533,0.0334107,-0.0129532
0.916133,0.480055,0.400664,0.998044,0.0471255,0.0409259,0.00351067
0.914743,0.481165,0.40246,0.998169,0.0425342,0.0427115,0.00508777
0.910872,0.482746,0.404181,0.998205,0.0396107,0.0436545,0.0106072
0.908093,0.486433,0.406115,0.998395,0.0348046,0.0437046,0.00926338
0.905037,0.492715,0.409879,0.998749,0.0307506,0.0394263,7.44372e-05
0.903283,0.495826,0.408848,0.998883,0.0273348,0.0384215,-0.00295131
0.901372,0.497941,0.407783,0.999043,0.0250249,0.0356118,-0.00436643
0.901003,0.498446,0.407173,0.999055,0.0237605,0.0362396,-0.00340742
0.90118,0.499549,0.407001,0.999104,0.020714,0.0368928,-0.00103605
0.900962,0.499719,0.407,0.999088,0.0154682,0.0388128,0.00874924
0.90079,0.500404,0.40693,0.999085,0.0142782,0.038912,0.0105246
0.900916,0.500539,0.407327,0.999256,0.0126659,0.0342743,0.0123496
0.901221,0.500524,0.407354,0.999256,0.0126659,0.0342743,0.0123496
0.900371,0.499787,0.407323,0.999455,0.0131023,0.0293533,0.00755219
0.900045,0.499069,0.407341,0.999742,0.0137305,0.0180618,0.00107679
0.899276,0.498545,0.406925,0.999755,0.0138364,0.0172757,-0.000968961
0.897071,0.499195,0.406766,0.999784,0.0128794,0.0161876,-0.00196926
0.897001,0.499488,0.406322,0.999786,0.0126473,0.0163465,-0.000387733
0.896696,0.49964,0.405717,0.999809,0.0122318,0.0151882,0.000903704
0.896392,0.499853,0.405221,0.999815,0.0108285,0.0156062,0.00290481
0.896633,0.499613,0.404744,0.999815,0.0112811,0.0153137,0.00267209
0.896782,0.49961,0.404258,0.999815,0.0115469,0.0151228,0.00268319
0.896991,0.499781,0.403849,0.999821,0.0108818,0.015107,0.00355226
0.896383,0.499685,0.403821,0.999821,0.0107727,0.0150572,0.00402409
0.895873,0.499632,0.403699,0.999819,0.0109218,0.0149366,0.00441516
0.892689,0.491337,0.408831,0.999835,0.0119676,0.0134123,0.00254704
0.936821,0.519131,0.426247,0.999842,0.0124907,0.0126321,-7.05528e-05
0.894949,0.499526,0.40331,0.999848,0.0106361,0.0137746,0.00102743
0.894995,0.499703,0.403591,0.999846,0.0111226,0.0134533,0.00189328
0.895273,0.499136,0.403822,0.999863,0.0104652,0.0128299,-0.000102833
0.896166,0.498906,0.403815,0.999854,0.00932268,0.0142974,0.000866224
0.896672,0.498332,0.403852,0.999859,0.00786433,0.0147993,0.00138121
0.896874,0.497735,0.40378,0.999846,0.00820968,0.0154417,0.00174548
0.89679,0.496671,0.40366,0.999755,0.00835123,0.020065,0.0041535
0.896766,0.496254,0.404764,0.99976,0.00786058,0.0202349,0.00281482
0.896788,0.495681,0.405866,0.999758,0.00813351,0.0203627,0.00199049
0.895862,0.495696,0.408731,0.999749,0.00734389,0.0211082,0.00157811
0.891426,0.487503,0.413944,0.9997,0.00670356,0.0235573,-2.41936e-05
1.02085,0.555003,0.47872,0.999652,0.00789044,0.0251074,-0.00187852
0.934463,0.514144,0.431854,0.999635,0.0065848,0.0257475,-0.00476789
0.893169,0.494117,0.409906,0.999556,0.00700046,0.0286369,0.00435345
0.893081,0.494271,0.410401,0.999498,0.00723528,0.0297592,0.00807421
0.892628,0.493162,0.411521,0.999446,0.00862844,0.0294421,0.0129147
0.891676,0.492399,0.412133,0.999293,0.0114249,0.0307287,0.018407
0.892,0.491674,0.412107,0.998636,0.021657,0.03705,0.0297268
0.893898,0.491821,0.41288,0.998859,0.0293051,0.0326918,0.0187948
0.894678,0.493036,0.413042,0.998824,0.0313082,0.0323927,0.017899
0.896109,0.499211,0.408603,0.998775,0.0334404,0.0337952,0.0137556
0.896299,0.502371,0.40787,0.99881,0.0312917,0.0327158,0.0181538
0.895539,0.504492,0.408788,0.998621,0.0229211,0.0257282,0.0395987
0.894873,0.505926,0.408744,0.990948,0.00452126,0.0302451,0.130716
0.893643,0.506953,0.408448,0.987668,-0.00602367,0.0422702,0.150627
0.892439,0.507206,0.408143,0.981221,-0.0143555,0.052114,0.185159
0.889894,0.507343,0.407837,0.968656,-0.0242778,0.0616448,0.239407
0.888425,0.507156,0.407999,0.958364,-0.0255833,0.0645942,0.276968
0.887487,0.506592,0.407444,0.952004,-0.0331473,0.0687161,0.296427
0.886834,0.506634,0.40672,0.933842,-0.0285245,0.0764688,0.348251
0.886255,0.506621,0.406485,0.930105,-0.0227101,0.0805544,0.357632
0.884322,0.505414,0.406407,0.933064,0.00386674,0.08974,0.348316
0.88297,0.503826,0.407568,0.956349,0.0514613,0.0819363,0.275742
0.882244,0.503053,0.407936,0.971722,0.0346678,0.0824944,0.218515
0.881829,0.503219,0.407585,0.976463,0.0200352,0.079284,0.199583
0.881227,0.507426,0.408319,0.988867,-0.0292836,0.0577606,0.133971
0.87895,0.510346,0.408067,0.994236,-0.0493427,0.0646469,0.0698694
0.877216,0.514832,0.410555,0.99659,-0.0610097,0.0552449,0.00592006
0.875643,0.515548,0.411001,0.995266,-0.0689881,0.0660962,-0.0178131
0.874321,0.516404,0.411534,0.994835,-0.0738351,0.0635624,-0.0284844
0.873875,0.516059,0.412457,0.994802,-0.0744149,0.0625961,-0.0302174
0.873365,0.51478,0.4142,0.994893,-0.075213,0.0600361,-0.0304429
0.87169,0.514141,0.414545,0.994912,-0.072892,0.0621784,-0.03115
0.871016,0.51267,0.415739,0.995832,-0.0609944,0.0590514,-0.0333427
0.870889,0.507406,0.417469,0.997451,-0.0275944,0.0494005,-0.0434714
0.873669,0.495921,0.419232,0.997875,0.0300589,0.042665,-0.0390007
0.873506,0.490356,0.419918,0.996772,0.0599411,0.0414663,-0.0336592
0.874995,0.48466,0.421187,0.996468,0.0727387,0.035566,-0.0222502
0.875914,0.482604,0.420845,0.996262,0.0772691,0.0360996,-0.013744
0.876992,0.480534,0.420463,0.996375,0.0766639,0.0362857,-0.006503
0.877218,0.480199,0.41977,0.998063,0.0500819,0.0369041,0.000701123
0.87704,0.487012,0.417088,0.998872,-0.0248477,0.0404129,0.00217404
0.869499,0.507962,0.410022,0.991959,-0.107105,0.0555203,0.0382604
0.863552,0.517074,0.408145,0.988783,-0.135586,0.0583053,0.0229044
0.858821,0.527115,0.40592,0.984144,-0.16037,0.0635973,0.0412077
0.857117,0.533105,0.407903,0.982198,-0.175811,0.0626471,0.0212638
0.854263,0.536787,0.409432,0.980412,-0.187226,0.0591153,0.0156518
0.851368,0.536642,0.411866,0.979659,-0.190812,0.0601444,0.0155275
0.848899,0.534624,0.412766,0.977481,-0.196559,0.0749879,0.0164812
0.848679,0.53404,0.412657,0.977481,-0.196559,0.0749879,0.0164812
0.848733,0.525088,0.414278,0.982606,-0.162544,0.0889207,-0.0125837
0.849837,0.519924,0.415139,0.983879,-0.152288,0.0918653,-0.0187337
0.852783,0.510905,0.416774,0.98551,-0.133422,0.102232,-0.0227726
0.855725,0.50757,0.417532,0.985433,-0.130969,0.106063,-0.0227775
0.856206,0.507594,0.4185,0.985963,-0.124591,0.107633,-0.0277416
0.856238,0.508071,0.418409,0.986284,-0.118893,0.111772,-0.0248047
0.857282,0.508175,0.417565,0.987725,-0.104949,0.113713,-0.0213319
0.858405,0.508205,0.417152,0.990124,-0.0885308,0.108345,0.00880204
0.857593,0.511801,0.415743,0.984049,-0.128289,0.110378,0.054833
0.854098,0.518772,0.412301,0.972478,-0.186374,0.117006,0.0765506
0.846674,0.523958,0.408508,0.963087,-0.226098,0.134748,0.0564424
0.844709,0.525998,0.408319,0.962087,-0.231474,0.135628,0.049132
0.842372,0.529581,0.411756,0.963248,-0.230741,0.134239,0.0298604
0.841379,0.53153,0.41427,0.963923,-0.227867,0.135834,0.0218822
0.840288,0.531742,0.41561,0.964611,-0.223735,0.138342,0.018175
0.84365,0.522161,0.4185,0.986096,-0.114336,0.11845,-0.0226023
0.846799,0.510217,0.420467,0.994206,-0.0318755,0.0906539,-0.0481779
0.847986,0.503124,0.419636,0.99492,-0.00725317,0.0914548,-0.0414548
0.849349,0.489077,0.417802,0.992227,0.0557161,0.109632,-0.0190291
0.849654,0.487466,0.419142,0.991656,0.0722735,0.106738,-0.00133498
0.850224,0.47874,0.420816,0.988235,0.119472,0.0935255,0.0192568
0.850017,0.476045,0.420105,0.987215,0.127745,0.0946676,0.0112191
0.84812,0.475677,0.421724,0.987225,0.13704,0.0812851,0.000503198
0.84769,0.477349,0.421762,0.987204,0.137112,0.0814113,-0.000400723
0.847588,0.479717,0.421901,0.987482,0.133711,0.0836021,-0.00343653
0.847076,0.480827,0.422269,0.987821,0.131918,0.0824854,-0.00192574
0.847147,0.482679,0.42321,0.98829,0.126423,0.0853685,-0.00353735
0.847066,0.483463,0.424124,0.988477,0.124515,0.0858319,-0.0065558
0.847934,0.483409,0.426456,0.989254,0.119746,0.0835916,-0.00704224
0.848085,0.483257,0.427112,0.989434,0.11794,0.0840763,-0.00640258
0.850281,0.481335,0.4336,0.990142,0.115057,0.0794786,-0.00797512
0.850823,0.478788,0.438978,0.991104,0.110981,0.0733551,-0.00398929
0.853698,0.476281,0.449571,0.99305,0.100667,0.0588403,0.0159891
0.854418,0.474203,0.457656,0.993683,0.0983752,0.048982,0.0227627
0.853829,0.473993,0.47129,0.992172,0.0867069,0.0204559,0.087512
0.851054,0.475387,0.475842,0.990604,0.0778779,0.00357304,0.112363
0.847315,0.477189,0.479418,0.9874,0.0711042,0.00217592,0.141352
0.847523,0.477042,0.478603,0.988549,0.06917,0.0037362,0.134062
0.845471,0.476969,0.47804,0.991095,0.0655999,0.00905964,0.115524
0.845576,0.476829,0.475764,0.991708,0.0647296,0.011251,0.110449
0.845686,0.477007,0.475685,0.99165,0.0642004,0.00894605,0.111487
0.84676,0.477948,0.475361,0.99118,0.0614309,-0.00390449,0.117361
0.846776,0.477872,0.475747,0.991314,0.0624936,-0.0143877,0.114819
0.846248,0.478435,0.478824,0.984258,0.0719455,-0.0635366,0.148401
0.845108,0.479527,0.482757,0.984439,0.0647323,-0.0821125,0.141231
0.844673,0.479651,0.483357,0.986602,0.0565134,-0.0814811,0.129551
0.84344,0.479248,0.48583,0.985862,0.0550883,-0.0800171,0.136525
0.841851,0.479326,0.488339,0.984503,0.055422,-0.0813651,0.145127
0.842004,0.476904,0.494293,0.984152,0.0575085,-0.0821313,0.146258
0.841715,0.475633,0.495908,0.985129,0.0557187,-0.0768506,0.143216
0.838572,0.475175,0.501052,0.98512,0.0559376,-0.0730881,0.145149
0.838888,0.475108,0.502273,0.985592,0.0549062,-0.070206,0.14375
0.838668,0.474717,0.506912,0.987234,0.0536628,-0.0571412,0.138655
0.837996,0.474918,0.50898,0.987063,0.051398,-0.054795,0.141641
0.837028,0.474387,0.510919,0.988532,0.0530643,-0.052137,0.13142
0.836583,0.47405,0.511105,0.988176,0.0560525,-0.0504268,0.133504
0.83461,0.474947,0.513316,0.986489,0.05713,-0.0483568,0.145729
0.833392,0.475274,0.514023,0.986495,0.0577411,-0.0480679,0.145544
0.829201,0.477396,0.517552,0.984955,0.0591698,-0.051862,0.153863
0.82737,0.478786,0.519107,0.982083,0.0600747,-0.0567961,0.169349
0.82518,0.480556,0.519642,0.980517,0.0624125,-0.0632689,0.17518
0.823925,0.481601,0.520319,0.981267,0.0626766,-0.0609542,0.171673
0.82262,0.481736,0.521067,0.98316,0.0635602,-0.0490139,0.164175
0.822534,0.482305,0.521377,0.98338,0.0678483,-0.033983,0.164943
0.821974,0.482381,0.520855,0.982623,0.0658086,-0.022656,0.172073
0.821599,0.481524,0.520896,0.984041,0.069224,-0.0136695,0.163355
0.821404,0.480846,0.520708,0.983831,0.0737314,-0.00943077,0.162944
0.820209,0.479537,0.519073,0.986368,0.0714265,0.00749751,0.148053
0.820244,0.479333,0.518133,0.987565,0.0758789,0.0188717,0.136385
0.820055,0.479264,0.517592,0.987005,0.0781965,0.019138,0.139072
0.819614,0.479025,0.517891,0.985366,0.0856003,0.0178005,0.146321
0.819019,0.478895,0.518254,0.984534,0.0921823,0.0167795,0.148035
0.81766,0.478618,0.518234,0.9833,0.102314,0.0267104,0.148118
0.816808,0.477527,0.518429,0.983736,0.115696,0.0379639,0.132049
0.816415,0.476893,0.518622,0.984418,0.120399,0.0502944,0.117885
0.816459,0.476805,0.518765,0.984417,0.120399,0.0502943,0.117885
0.815995,0.476472,0.519513,0.982779,0.125476,0.0481526,0.126819
0.815356,0.476285,0.519232,0.983009,0.125825,0.0497822,0.124032
