x, y, z, ry, ry, rz, w
0.191601,0.535823,0.0866678,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.0866678,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.0866678,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.0866678,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.0866678,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.0866678,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.0866678,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.0866678,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.0866678,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.0866678,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.0866678,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.0866678,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.0866678,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.0866678,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.0866678,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.191601,0.535823,0.00666783,0.999909,-0.0135012,-2.20431e-07,1.63253e-05
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.519677,0.32382,0.251247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
0.569677,0.32382,0.171247,1,0,-0,4.37114e-08
