x, y, z, ry, ry, rz, w
0.862566,0.136306,0.246292,-0.638115,0.136645,-0.0556445,-0.755672
0.85762,0.14472,0.247393,-0.642041,0.143811,-0.0545563,-0.751083
0.856632,0.149056,0.248814,-0.645523,0.142194,-0.0495788,-0.748747
0.920971,0.127897,0.246157,-0.646533,0.143368,-0.0373218,-0.748363
0.91906,0.130411,0.246218,-0.6464,0.14623,-0.028792,-0.748301
0.916654,0.113812,0.24669,-0.650227,0.145092,-0.0289102,-0.745197
0.915059,0.114669,0.245668,-0.648706,0.146323,-0.0311081,-0.746192
0.911401,0.116442,0.246827,-0.646247,0.153024,-0.0350967,-0.746804
0.911807,0.119716,0.248034,-0.645022,0.149448,-0.030225,-0.748798
0.912241,0.121478,0.247639,-0.644784,0.1476,-0.0306575,-0.749352
0.915089,0.120689,0.246022,-0.645117,0.14712,-0.0309718,-0.749147
0.918093,0.119719,0.244682,-0.649083,0.142977,-0.0384028,-0.746173
0.921782,0.116064,0.243239,-0.652059,0.138416,-0.0428103,-0.744196
0.923988,0.112773,0.242483,-0.652876,0.133156,-0.042315,-0.744468
0.92467,0.111319,0.242001,-0.652953,0.133689,-0.042081,-0.744318
0.92598,0.10719,0.24185,-0.652685,0.133148,-0.0439937,-0.744539
0.927076,0.105165,0.24171,-0.651469,0.133141,-0.0428621,-0.745671
0.928193,0.0993521,0.240479,-0.645072,0.133929,-0.0419174,-0.751125
0.928199,0.0994423,0.240806,-0.645293,0.13216,-0.0396646,-0.751371
0.929805,0.0961506,0.240387,-0.644318,0.131569,-0.032122,-0.75267
0.930328,0.096821,0.24087,-0.630993,0.123183,-0.02368,-0.76558
0.917498,0.112308,0.24506,-0.632278,0.12339,-0.0216883,-0.764545
0.918108,0.113954,0.245904,-0.636389,0.123276,-0.020977,-0.761165
0.9191,0.118791,0.24788,-0.646183,0.122077,-0.0277366,-0.752845
0.919167,0.120809,0.248728,-0.652411,0.12259,-0.0287033,-0.747334
0.919644,0.122123,0.249525,-0.662597,0.116219,-0.0293342,-0.739322
0.91801,0.124883,0.249515,-0.659059,0.118292,-0.032353,-0.742025
0.917665,0.126599,0.249729,-0.658222,0.119805,-0.0313089,-0.74257
0.917591,0.126979,0.249725,-0.656301,0.118583,-0.0365612,-0.744225
0.917339,0.12841,0.249614,-0.651008,0.117498,-0.0352677,-0.749092
0.917187,0.128195,0.249839,-0.650903,0.114487,-0.0366207,-0.749584
0.916221,0.129948,0.249896,-0.657285,0.11534,-0.0407076,-0.74365
0.915056,0.131405,0.250154,-0.663603,0.115997,-0.0413727,-0.737878
0.91318,0.132536,0.250091,-0.665496,0.117854,-0.042572,-0.735808
0.912673,0.132658,0.249961,-0.658495,0.119993,-0.0424014,-0.741747
0.912398,0.132731,0.249911,-0.658783,0.117959,-0.0435166,-0.741752
0.912104,0.132773,0.249979,-0.660436,0.116918,-0.0448874,-0.740364
0.912293,0.132499,0.249783,-0.660897,0.116972,-0.0470346,-0.739811
0.912295,0.132385,0.249731,-0.663687,0.115798,-0.0484298,-0.737405
0.911923,0.132561,0.249558,-0.665794,0.114017,-0.0496994,-0.735696
0.911889,0.132223,0.249507,-0.665378,0.113632,-0.0494903,-0.736146
0.911723,0.132116,0.249412,-0.665524,0.11399,-0.0495678,-0.735953
0.911362,0.13166,0.249008,-0.664136,0.115097,-0.0494402,-0.737043
0.910123,0.131287,0.248467,-0.658682,0.11856,-0.053864,-0.741067
0.910085,0.131395,0.248581,-0.65535,0.122084,-0.0514207,-0.743618
0.909709,0.131257,0.248702,-0.650872,0.122318,-0.0467924,-0.747807
0.909616,0.131145,0.248684,-0.648543,0.122528,-0.0479364,-0.749721
0.792452,0.11407,0.216337,-0.649674,0.123438,-0.0500106,-0.748455
0.792313,0.114099,0.21622,-0.650013,0.122573,-0.0490954,-0.748364
0.837578,0.110267,0.226306,-0.652619,0.124774,-0.0463647,-0.745902
0.803455,0.100268,0.215901,-0.653648,0.124325,-0.0472086,-0.745023
0.881727,0.111008,0.238583,-0.65666,0.127501,-0.0519586,-0.741513
0.839502,0.106018,0.227656,-0.662548,0.127485,-0.053985,-0.736114
0.917861,0.117227,0.249727,-0.664724,0.124758,-0.0528415,-0.734701
0.799596,0.102117,0.217071,-0.663923,0.125376,-0.0525724,-0.735339
0.917075,0.119317,0.250081,-0.657525,0.123393,-0.0486385,-0.741667
0.878219,0.115416,0.239678,-0.654245,0.122957,-0.0531661,-0.744324
0.835656,0.110557,0.22822,-0.654963,0.123449,-0.0525989,-0.743651
0.876493,0.117307,0.239434,-0.655971,0.124398,-0.0514438,-0.742685
0.921089,0.192452,0.270804,-0.6527,0.125981,-0.0528356,-0.745198
0.917947,0.156283,0.259556,-0.648624,0.12631,-0.0531594,-0.74867
0.876841,0.11779,0.238868,-0.650251,0.127105,-0.0519217,-0.747209
0.882596,0.187502,0.260556,-0.651154,0.129348,-0.0485727,-0.746263
1.01509,0.249286,0.309505,-0.654055,0.128681,-0.0468598,-0.743948
0.835272,0.113409,0.227554,-0.653907,0.127382,-0.044809,-0.744428
0.795782,0.108892,0.216461,-0.65285,0.126715,-0.0446123,-0.74548
0.881925,0.190335,0.260426,-0.65503,0.1245,-0.0433305,-0.744015
0.923514,0.228828,0.281479,-0.656832,0.122674,-0.044488,-0.74266
0.923143,0.228417,0.281178,-0.658371,0.122973,-0.0439444,-0.741279
0.922922,0.228222,0.281091,-0.658221,0.123302,-0.0426018,-0.741435
0.922402,0.227926,0.280904,-0.653805,0.124746,-0.0421881,-0.745116
0.922169,0.227602,0.280734,-0.654358,0.123854,-0.0428666,-0.74474
0.922019,0.227431,0.280666,-0.655388,0.123114,-0.0432507,-0.743935
0.925658,0.220134,0.278699,-0.654072,0.123582,-0.0444725,-0.744943
0.919646,0.226769,0.278269,-0.649662,0.127585,-0.0471923,-0.747953
0.903576,0.245316,0.283413,-0.610646,0.0945739,-0.0452847,-0.784931
0.893906,0.258516,0.286862,-0.605326,0.088813,-0.0663816,-0.788217
0.88677,0.267788,0.292516,-0.610925,0.0786976,-0.118753,-0.778765
0.884869,0.276579,0.298244,-0.623615,0.077207,-0.138505,-0.76548
0.885845,0.277222,0.299414,-0.615471,0.0885074,-0.150125,-0.768651
0.884736,0.279274,0.300745,-0.615409,0.0909205,-0.153292,-0.767794
0.890597,0.276921,0.298068,-0.630095,0.0843341,-0.159022,-0.755368
0.892776,0.273836,0.295994,-0.626897,0.0814891,-0.158557,-0.758432
0.786739,0.181552,0.306441,-0.620085,0.0879788,-0.158498,-0.763304
0.738129,0.136985,0.311094,-0.618941,0.0902779,-0.152661,-0.765152
0.743941,0.129456,0.306991,-0.61868,0.0930744,-0.145236,-0.766472
0.741172,0.125599,0.307093,-0.623758,0.0933114,-0.139895,-0.763314
0.746289,0.136206,0.308538,-0.623758,0.0933114,-0.139895,-0.763314
0.749727,0.132884,0.306349,-0.624641,0.0990621,-0.135109,-0.76273
0.75351,0.130078,0.303562,-0.618142,0.0923508,-0.12138,-0.771129
0.753688,0.133783,0.302726,-0.621686,0.0933671,-0.115943,-0.768991
0.75373,0.130864,0.298483,-0.622084,0.0993927,-0.105638,-0.769398
0.753689,0.129807,0.297366,-0.618439,0.1002,-0.100811,-0.772872
0.758558,0.12806,0.303253,-0.619776,0.0998931,-0.0957263,-0.772487
0.759656,0.127722,0.303716,-0.617576,0.0937587,-0.0738221,-0.777406
0.759005,0.112607,0.301113,-0.612549,0.0945162,-0.0713562,-0.781511
0.760024,0.111264,0.301042,-0.609855,0.0919785,-0.0679819,-0.784217
0.758268,0.118206,0.300572,-0.611813,0.0920981,-0.0623396,-0.783145
0.758584,0.118146,0.300044,-0.608823,0.0957743,-0.0610454,-0.785134
0.755148,0.130635,0.28877,-0.60309,0.0965673,-0.0547774,-0.789909
0.754859,0.129041,0.289384,-0.603779,0.0996379,-0.0527474,-0.78914
0.755412,0.114223,0.303506,-0.593314,0.10029,-0.0502471,-0.797117
0.755529,0.113862,0.303496,-0.592251,0.100834,-0.0490725,-0.797912
0.755225,0.110844,0.303412,-0.592251,0.100834,-0.0490725,-0.797912
0.755483,0.109969,0.303691,-0.597975,0.0989518,-0.0457177,-0.794068
0.755537,0.109977,0.303765,-0.597742,0.0981938,-0.0459666,-0.794323
0.755586,0.109899,0.303897,-0.596383,0.0991339,-0.0464092,-0.795202
0.755974,0.108899,0.304156,-0.596383,0.0991339,-0.0464092,-0.795202
0.755949,0.109152,0.303889,-0.593137,0.103093,-0.0478816,-0.797037
0.7559,0.109675,0.304026,-0.58678,0.101158,-0.0454445,-0.802117
0.75585,0.109892,0.304098,-0.587814,0.100666,-0.0464644,-0.801362
0.755358,0.111176,0.3057,-0.610694,0.0990957,-0.052413,-0.783892
0.754405,0.113294,0.306661,-0.613155,0.099697,-0.0544735,-0.781751
0.752602,0.115265,0.307758,-0.610821,0.0956329,-0.0580446,-0.783826
0.750916,0.117575,0.309157,-0.610821,0.0956329,-0.0580444,-0.783826
0.740543,0.140354,0.314914,-0.601893,0.0879766,-0.0697082,-0.790649
0.738485,0.143446,0.315092,-0.606979,0.0888805,-0.0744778,-0.786213
0.733748,0.148626,0.319036,-0.596922,0.0837024,-0.0832092,-0.793571
0.732949,0.150734,0.321273,-0.583306,0.0807249,-0.0962863,-0.802476
0.732936,0.154469,0.324355,-0.572419,0.0746941,-0.0972213,-0.810744
0.729162,0.159074,0.32811,-0.556192,0.0637869,-0.0984568,-0.822732
0.728632,0.160328,0.329395,-0.538068,0.0699248,-0.0933969,-0.834788
0.728208,0.160814,0.329416,-0.538068,0.0699248,-0.0933969,-0.834788
0.731688,0.163474,0.326441,-0.529381,0.0774522,-0.0965934,-0.839302
0.727232,0.17225,0.331458,-0.525556,0.073178,-0.091995,-0.842599
0.723462,0.174502,0.333351,-0.524733,0.0733843,-0.0931614,-0.842965
0.722251,0.171421,0.334277,-0.524505,0.0726973,-0.0952368,-0.842935
0.713371,0.180026,0.339132,-0.509075,0.0674731,-0.0986295,-0.852386
0.710151,0.182935,0.341674,-0.501871,0.0623345,-0.0958895,-0.857348
0.709942,0.186187,0.339755,-0.473092,0.0459076,-0.0901688,-0.875184
0.705778,0.187791,0.339792,-0.432,0.0244988,-0.0834802,-0.897667
0.697559,0.191236,0.341407,-0.362935,0.000872019,-0.0779795,-0.928545
0.653101,0.229615,0.364437,-0.310434,-0.0199812,-0.078748,-0.947117
0.612565,0.258369,0.390906,-0.266682,-0.0134491,-0.0695839,-0.961175
0.606743,0.260962,0.398216,-0.266682,-0.0134491,-0.0695839,-0.961175
0.597557,0.266117,0.396602,-0.20332,0.0386148,-0.0803673,-0.975044
0.591376,0.268114,0.39703,-0.183956,0.0474441,-0.089131,-0.977735
0.587319,0.277249,0.392662,-0.183825,0.0645631,-0.1014,-0.975581
0.59438,0.278196,0.392146,-0.178714,0.0763548,-0.10382,-0.975424
0.592889,0.280649,0.39087,-0.157799,0.0955518,-0.110515,-0.976604
0.586582,0.282047,0.390586,-0.15901,0.0970119,-0.115645,-0.97567
0.578487,0.278195,0.391848,-0.132225,0.0983391,-0.130715,-0.97763
0.574601,0.275449,0.390876,-0.105064,0.097406,-0.15329,-0.97774
0.569678,0.273575,0.390124,-0.116873,0.0950759,-0.16027,-0.975507
0.57566,0.26736,0.381099,-0.120878,0.0902324,-0.169148,-0.973979
0.578652,0.264231,0.376983,-0.118997,0.0822797,-0.175951,-0.97371
0.57877,0.263192,0.377545,-0.120422,0.0807228,-0.180017,-0.972922
0.578236,0.262773,0.376928,-0.120005,0.0809161,-0.183247,-0.972354
0.578762,0.262822,0.377072,-0.122553,0.0795424,-0.187824,-0.971276
0.579072,0.265255,0.379133,-0.123518,0.0789957,-0.189775,-0.970818
0.580675,0.265302,0.38157,-0.113057,0.078623,-0.187039,-0.972653
0.57538,0.270422,0.378741,-0.110223,0.0838056,-0.184167,-0.973093
0.567854,0.275821,0.378678,-0.110223,0.0838056,-0.184167,-0.973093
0.568543,0.276656,0.378768,-0.11245,0.0861181,-0.18394,-0.972679
0.569057,0.276484,0.379049,-0.112635,0.0867339,-0.181214,-0.973115
0.569849,0.275635,0.379099,-0.124993,0.0992779,-0.174666,-0.971603
0.572167,0.276199,0.369618,-0.127125,0.100571,-0.174486,-0.971226
0.56955,0.266965,0.380756,-0.127998,0.104896,-0.174766,-0.970603
0.579339,0.254161,0.385545,-0.128403,0.106219,-0.174945,-0.970373
0.583392,0.239746,0.395559,-0.128031,0.105983,-0.173624,-0.970686
0.586323,0.235595,0.397567,-0.129294,0.106569,-0.171762,-0.970785
0.586465,0.238348,0.396204,-0.128026,0.107705,-0.170828,-0.970993
0.585951,0.239277,0.396195,-0.128026,0.107705,-0.170828,-0.970993
0.582205,0.245797,0.393478,-0.127683,0.108528,-0.17165,-0.970801
0.580237,0.249639,0.39226,-0.128693,0.10821,-0.170312,-0.970939
0.576747,0.2603,0.389856,-0.129241,0.10747,-0.170045,-0.970995
0.577331,0.266151,0.388796,-0.131369,0.106346,-0.169675,-0.970898
0.576216,0.265581,0.388014,-0.131369,0.106346,-0.169675,-0.970898
0.575977,0.267392,0.388172,-0.131369,0.106346,-0.169675,-0.970898
0.579667,0.266438,0.380782,-0.13187,0.0869175,-0.164158,-0.973708
0.582729,0.264503,0.37214,-0.135908,0.0762386,-0.164377,-0.974011
0.584681,0.262699,0.368645,-0.139329,0.0558024,-0.160633,-0.975536
0.58575,0.262098,0.366754,-0.139329,0.0558024,-0.160633,-0.975536
0.59163,0.255742,0.355002,-0.144277,0.0307933,-0.157187,-0.976488
0.591326,0.255207,0.355027,-0.144277,0.0307933,-0.157187,-0.976488
0.59715,0.251218,0.345465,-0.135813,0.0115748,-0.151976,-0.97894
0.596919,0.250283,0.345325,-0.135253,0.010736,-0.149252,-0.979446
0.597426,0.251179,0.342549,-0.132167,0.00553688,-0.146397,-0.980341
0.596917,0.25049,0.341312,-0.13419,0.00397681,-0.143732,-0.980469
0.596175,0.250724,0.341672,-0.134183,0.00227548,-0.140973,-0.980875
0.59552,0.250006,0.340733,-0.13173,0.000735567,-0.139776,-0.981381
0.593408,0.238993,0.351343,-0.129663,0.000613151,-0.136935,-0.982057
0.593154,0.239907,0.349153,-0.129243,0.00163957,-0.137401,-0.982046
0.592392,0.237518,0.350368,-0.124642,0.0043445,-0.136422,-0.982769
0.591445,0.239147,0.350598,-0.118638,0.00230002,-0.135132,-0.983697
0.590206,0.240258,0.350762,-0.117665,0.00295002,-0.137453,-0.98349
0.586504,0.243182,0.353138,-0.120871,0.00369972,-0.13898,-0.982884
0.583009,0.263362,0.343098,-0.122444,0.00567404,-0.143852,-0.981978
0.582334,0.272123,0.338558,-0.124058,0.00831123,-0.147736,-0.98118
0.687436,0.269072,0.243006,-0.130334,0.0216172,-0.157643,-0.978619
0.685396,0.270941,0.246043,-0.134771,0.0264215,-0.159501,-0.977598
0.681109,0.2727,0.253122,-0.138394,0.0307904,-0.161912,-0.976567
0.680052,0.277263,0.255893,-0.141086,0.0401325,-0.16334,-0.975605
0.679936,0.279545,0.258147,-0.143386,0.0529535,-0.163014,-0.974712
0.679788,0.27991,0.259362,-0.14103,0.0573462,-0.16266,-0.974866
0.685388,0.288692,0.263244,-0.135384,0.0638114,-0.164854,-0.974896
0.68425,0.287686,0.265109,-0.130821,0.0643928,-0.16699,-0.975117
0.682995,0.286629,0.269212,-0.123266,0.0724291,-0.162972,-0.976217
0.683143,0.285618,0.270606,-0.124027,0.0741404,-0.163841,-0.975847
0.68349,0.285113,0.271418,-0.125678,0.0768419,-0.162878,-0.975588
0.683796,0.285764,0.271162,-0.116768,0.0829559,-0.156896,-0.977173
0.684178,0.286013,0.27159,-0.114159,0.0864944,-0.156177,-0.97729
0.685074,0.286724,0.272296,-0.123762,0.0892472,-0.154738,-0.976102
0.685325,0.286326,0.273039,-0.128063,0.0931225,-0.157729,-0.974705
0.686997,0.287052,0.275024,-0.124915,0.0938285,-0.157279,-0.975118
0.687027,0.286977,0.275584,-0.12269,0.0945058,-0.157635,-0.975278
0.687996,0.289378,0.27717,-0.127721,0.098313,-0.155325,-0.974626
0.688313,0.290435,0.277978,-0.128801,0.0994051,-0.154959,-0.974432
0.688359,0.290805,0.278216,-0.132445,0.104009,-0.156179,-0.973267
0.688207,0.291234,0.278904,-0.135058,0.10562,-0.157238,-0.972564
0.688641,0.290854,0.279699,-0.132667,0.106417,-0.157445,-0.972772
0.687687,0.291707,0.28272,-0.132555,0.108513,-0.156465,-0.972714
0.686956,0.291508,0.284719,-0.135472,0.109075,-0.156876,-0.972183
0.684406,0.292477,0.28551,-0.132793,0.109173,-0.156561,-0.972592
0.684405,0.29264,0.28528,-0.127048,0.108198,-0.155158,-0.973693
0.68405,0.293222,0.28592,-0.129095,0.108008,-0.156733,-0.973192
0.684489,0.293488,0.286216,-0.125698,0.107413,-0.156526,-0.973736
0.685683,0.294435,0.286448,-0.117375,0.104049,-0.154546,-0.975455
0.686946,0.295377,0.284856,-0.118664,0.0990622,-0.157096,-0.975411
0.688738,0.297158,0.282394,-0.119495,0.0950263,-0.165382,-0.974341
0.689484,0.298379,0.280683,-0.12074,0.0927741,-0.166353,-0.974239
0.689769,0.298814,0.279906,-0.12074,0.0927741,-0.166353,-0.974239
0.692076,0.299597,0.276164,-0.0396407,0.0844465,-0.148707,-0.984471
0.695195,0.300544,0.272364,-0.0533269,0.0638361,-0.168513,-0.982184
0.695444,0.300736,0.272473,-0.047478,0.0616077,-0.162209,-0.983686
0.697356,0.300324,0.270653,-0.0156094,0.0655362,-0.158336,-0.985084
0.699382,0.29923,0.269534,-0.0109719,0.0631491,-0.161219,-0.984835
0.699873,0.299231,0.268808,0.0024275,0.0623889,-0.157852,-0.985487
0.700057,0.298862,0.268953,0.0154345,0.0559954,-0.159713,-0.985453
0.700749,0.298733,0.268969,0.0265818,0.0549273,-0.157802,-0.985584
0.701185,0.2987,0.26888,0.02908,0.0544128,-0.158123,-0.98549
0.701116,0.298822,0.268861,0.0223879,0.0572996,-0.159207,-0.985327
0.701479,0.298823,0.268665,0.0207339,0.0570924,-0.161103,-0.985067
0.703045,0.298377,0.269023,0.0232611,0.0564445,-0.161314,-0.985013
0.703507,0.29824,0.268964,0.0240298,0.0560538,-0.162344,-0.984848
0.704201,0.299143,0.268786,0.00844559,0.0555604,-0.161858,-0.985213
0.70488,0.299665,0.268133,0.00382104,0.0562142,-0.160925,-0.985357
0.706821,0.301729,0.265231,0.00556448,0.0629928,-0.154884,-0.985907
0.707384,0.306164,0.259328,0.0317294,0.0930444,-0.127055,-0.987012
0.704533,0.308971,0.25599,0.0563315,0.13837,-0.0970089,-0.984007
0.703296,0.309116,0.255509,0.0847578,0.148413,-0.0851905,-0.981597
0.703584,0.30886,0.254713,0.0903427,0.159786,-0.0809602,-0.979669
0.703663,0.307947,0.255599,0.0694695,0.156623,-0.0905154,-0.981045
0.703879,0.307581,0.255818,0.0729809,0.15722,-0.090158,-0.980728
0.704042,0.306796,0.256055,0.0709489,0.156685,-0.0973595,-0.980274
0.704807,0.306182,0.257726,0.0630497,0.148837,-0.100098,-0.98176
0.705285,0.306927,0.256895,0.0878086,0.157795,-0.0824664,-0.980097
0.715564,0.315103,0.256348,0.124242,0.166039,-0.060563,-0.976385
0.720769,0.318654,0.257258,0.0946305,0.161655,-0.0781938,-0.979182
0.729706,0.3232,0.258375,0.0816104,0.142395,-0.095203,-0.981835
0.730152,0.323087,0.25798,0.0880671,0.145738,-0.0891514,-0.981355
0.731023,0.323977,0.256406,0.0895258,0.161288,-0.0793992,-0.979626
0.731134,0.324034,0.256882,0.0964201,0.154847,-0.0777565,-0.980143
0.731343,0.323417,0.256989,0.0915965,0.154729,-0.0798244,-0.980458
0.732397,0.323378,0.257915,0.0956287,0.142427,-0.0819564,-0.98176
0.732795,0.32238,0.2591,0.0934465,0.130716,-0.085846,-0.983266
0.732647,0.321539,0.259187,0.0952038,0.13288,-0.0876081,-0.982652
0.732255,0.321355,0.258245,0.0972079,0.142808,-0.0829061,-0.98147
0.731834,0.321001,0.258284,0.0972079,0.142808,-0.0829061,-0.98147
0.730848,0.320882,0.256796,0.0935118,0.157727,-0.0808455,-0.979715
0.730561,0.32088,0.25707,0.0926728,0.15628,-0.0810278,-0.980012
0.727879,0.320837,0.259285,0.0952876,0.155441,-0.0792442,-0.98004
0.727275,0.321107,0.26022,0.0907295,0.154977,-0.0817019,-0.980344
0.727179,0.320609,0.263377,0.0844137,0.145701,-0.087864,-0.981797
0.72691,0.319683,0.266945,0.0508376,0.125759,-0.108418,-0.984808
0.725571,0.319533,0.267204,0.069246,0.126938,-0.103618,-0.98405
0.725399,0.319497,0.267097,0.069246,0.126938,-0.103618,-0.98405
0.724418,0.319228,0.268599,0.0462518,0.128978,-0.112762,-0.984129
0.72367,0.31894,0.269313,0.0423095,0.131599,-0.113397,-0.983886
0.723413,0.318941,0.269068,0.0466109,0.131481,-0.112399,-0.983822
0.72312,0.319156,0.268798,0.0557067,0.134946,-0.108628,-0.983304
0.723143,0.319282,0.268287,0.0666349,0.13946,-0.105227,-0.982364
0.723204,0.319427,0.268144,0.0681211,0.139387,-0.101522,-0.982662
0.72313,0.320129,0.268668,0.0724331,0.145045,-0.094981,-0.982188
0.722284,0.31842,0.278135,0.0765666,0.146707,-0.101344,-0.980991
0.721784,0.319549,0.287846,0.0931711,0.159702,-0.0851655,-0.979061
0.721672,0.319245,0.289141,0.0952744,0.167322,-0.0829547,-0.977775
0.721223,0.3175,0.29405,0.0897345,0.167433,-0.0881648,-0.977825
0.718966,0.31457,0.303951,0.0864269,0.170886,-0.0876029,-0.977576
0.716118,0.31523,0.303873,0.0911597,0.18144,-0.0819676,-0.975731
0.716174,0.315131,0.303837,0.0911597,0.18144,-0.0819676,-0.975731
0.716443,0.312348,0.296702,0.0901719,0.186266,-0.0842196,-0.974721
0.717081,0.314449,0.281734,0.0773924,0.192403,-0.0882248,-0.974273
0.718755,0.317103,0.272244,0.0802465,0.19319,-0.0835695,-0.974297
0.720101,0.317638,0.268331,0.0774962,0.19606,-0.0834897,-0.973953
0.720922,0.317668,0.268778,0.0752635,0.195763,-0.0859838,-0.973971
0.721356,0.317117,0.267748,0.0698934,0.19247,-0.0913178,-0.974542
0.721391,0.316071,0.26749,0.0695798,0.189888,-0.092616,-0.974948
