x, y, z, ry, ry, rz, w
0.546331,0.180985,0.467009,0.999889,-0.000942056,-0.00292756,-0.0145855
0.544928,0.196747,0.467467,0.999885,-0.00125446,-0.00374956,-0.0146576
0.543694,0.211317,0.467668,0.999895,-0.00155875,-0.00417087,-0.013823
0.54311,0.218524,0.467488,0.999902,-0.00171534,-0.00454924,-0.013107
0.54237,0.229262,0.467364,0.999911,-0.00209267,-0.00536753,-0.0120737
0.541944,0.238063,0.466916,0.999918,-0.00223076,-0.00636318,-0.0108624
0.541722,0.245522,0.466676,0.999921,-0.00252113,-0.00740552,-0.00987158
0.541787,0.251406,0.466056,0.999916,-0.00275083,-0.00848586,-0.00943823
0.5419,0.256155,0.465646,0.999909,-0.00262064,-0.00972895,-0.00894892
0.542083,0.25999,0.464829,0.999902,-0.00253033,-0.0107418,-0.00857521
0.542319,0.263128,0.464048,0.999898,-0.00249115,-0.0113792,-0.00822154
0.542631,0.266544,0.463036,0.999892,-0.0024034,-0.012084,-0.00798363
0.543041,0.269657,0.461798,0.999886,-0.00240644,-0.0127456,-0.00779182
0.543307,0.272433,0.460261,0.999876,-0.00231588,-0.0135943,-0.00761393
0.543562,0.273525,0.45977,0.999874,-0.00177336,-0.0136167,-0.00800939
0.544306,0.274455,0.458635,0.999873,-0.00131528,-0.0132099,-0.00877209
0.545842,0.274606,0.456648,0.99987,-0.00160176,-0.0128092,-0.00969482
0.548317,0.274769,0.453293,0.999859,-0.00198506,-0.0125855,-0.0109596
0.551898,0.275056,0.448153,0.999842,-0.00250596,-0.0125535,-0.0123505
0.556072,0.275447,0.442293,0.999829,-0.00289518,-0.0122392,-0.0135534
0.559882,0.274975,0.435222,0.999822,-0.0031985,-0.0134056,-0.0129007
0.563183,0.273899,0.428188,0.999815,-0.00353985,-0.0148393,-0.0117499
0.564941,0.273356,0.424467,0.999807,-0.00370791,-0.0156492,-0.0113075
0.568252,0.272383,0.417584,0.999789,-0.00406876,-0.0170415,-0.0106809
0.571241,0.271544,0.411216,0.999768,-0.00427995,-0.0184488,-0.0102563
0.573852,0.270804,0.405674,0.999753,-0.00448589,-0.0193806,-0.00986341
0.576468,0.270035,0.39964,0.999739,-0.00473022,-0.0203142,-0.00929425
0.579084,0.269844,0.39475,0.999748,-0.00483357,-0.0198292,-0.00931012
0.581252,0.270018,0.390606,0.999761,-0.00462321,-0.019271,-0.00927354
0.583285,0.270577,0.387264,0.999776,-0.00424211,-0.0183183,-0.00967512
0.584912,0.270928,0.384592,0.999789,-0.00399417,-0.0175084,-0.00996569
0.586022,0.271081,0.38269,0.999802,-0.00369285,-0.0169326,-0.00979507
0.587102,0.271149,0.381687,0.999821,-0.00352567,-0.0157591,-0.00981386
0.587355,0.271037,0.38105,0.999827,-0.00342492,-0.0156692,-0.00947181
0.588667,0.271066,0.379879,0.999853,-0.0031255,-0.0140739,-0.00930728
0.589033,0.270857,0.379417,0.999864,-0.00291437,-0.0137076,-0.00868187
0.58984,0.270566,0.378528,0.999885,-0.00263396,-0.0126594,-0.00794025
0.590694,0.270492,0.377859,0.999902,-0.00242137,-0.0114865,-0.00767294
0.590856,0.269772,0.377078,0.999908,-0.00245601,-0.0115989,-0.00655778
0.591206,0.269036,0.376726,0.999915,-0.00272451,-0.0112757,-0.00588221
0.591473,0.268286,0.376491,0.999919,-0.00305539,-0.0111802,-0.00523046
0.591811,0.267483,0.376338,0.999923,-0.00327411,-0.0110041,-0.00460934
0.592051,0.266958,0.376314,0.999926,-0.00344012,-0.0108562,-0.00428223
0.592566,0.265874,0.376243,0.999932,-0.00374711,-0.0105103,-0.00353085
0.593033,0.264869,0.37617,0.999936,-0.0039953,-0.0102148,-0.00284601
0.593507,0.263843,0.376139,0.99994,-0.00420256,-0.00989375,-0.00218438
0.593934,0.262899,0.37618,0.999944,-0.00431151,-0.00952777,-0.00154209
0.594315,0.262054,0.376239,0.999948,-0.00432565,-0.00918942,-0.000983088
0.594467,0.261718,0.376249,0.99995,-0.0042806,-0.00901766,-0.00066858
0.594712,0.261212,0.376207,0.999954,-0.00424032,-0.00865442,8.42962e-05
0.594239,0.261057,0.376417,0.999948,-0.00412137,-0.0092953,0.000614705
0.592959,0.261158,0.377877,0.999942,-0.00370239,-0.0100435,0.00135311
0.59133,0.26127,0.380266,0.999936,-0.0033238,-0.0105985,0.0021198
0.589762,0.261098,0.382779,0.99993,-0.00313583,-0.0110334,0.00290142
0.588335,0.260785,0.38551,0.999927,-0.0031496,-0.0110904,0.00352277
0.587324,0.260447,0.387542,0.999925,-0.00323678,-0.0110724,0.00402279
0.586504,0.260119,0.389146,0.999923,-0.00328792,-0.0110862,0.00455521
0.585898,0.259891,0.390325,0.999921,-0.00328718,-0.0110683,0.00498134
0.585666,0.259778,0.390841,0.999921,-0.0033074,-0.0110166,0.00515765
0.585421,0.259665,0.391352,0.99992,-0.00331338,-0.0110046,0.00535273
0.585389,0.259615,0.391458,0.999919,-0.003342,-0.0110384,0.00539929
0.585407,0.259538,0.391432,0.999918,-0.00340369,-0.0110858,0.00543521
0.585367,0.259569,0.392248,0.999921,-0.00340492,-0.0108245,0.00538101
0.585404,0.259348,0.396452,0.999936,-0.00375212,-0.00931668,0.00512113
0.585625,0.258741,0.405118,0.999957,-0.00469403,-0.00657275,0.00445154
0.586002,0.257089,0.417675,0.999968,-0.00633818,-0.00290313,0.00397808
0.586511,0.255401,0.430058,0.99997,-0.00731344,-5.54255e-05,0.00272735
0.586629,0.254099,0.437012,0.999963,-0.00824586,0.000189161,0.00251335
0.587147,0.253441,0.437559,0.999957,-0.00886762,-0.000518827,0.00255434
0.587492,0.25357,0.435603,0.999956,-0.0088106,-0.00162642,0.00260137
0.588491,0.254301,0.429126,0.99995,-0.00834264,-0.00483903,0.00261235
0.589781,0.255061,0.422761,0.999938,-0.0079434,-0.00739227,0.00232867
0.591071,0.255572,0.416799,0.99992,-0.00774873,-0.00980921,0.00208201
0.592353,0.256171,0.411219,0.999895,-0.00755166,-0.0122169,0.00166676
0.593594,0.256794,0.40591,0.999867,-0.00736922,-0.0144945,0.00116904
0.594651,0.257297,0.401859,0.999842,-0.00725003,-0.0162274,0.000700575
0.595741,0.257767,0.39757,0.99981,-0.00718761,-0.0181054,0.000212889
0.596511,0.258317,0.393557,0.999778,-0.00697892,-0.0198768,-0.000138629
0.597139,0.258784,0.389737,0.999749,-0.00679721,-0.0213252,-0.000457185
0.597546,0.25909,0.387605,0.999734,-0.00668601,-0.0220604,-0.000718581
0.598221,0.259524,0.384604,0.99971,-0.00656258,-0.0231429,-0.00113225
0.598833,0.259976,0.381791,0.999685,-0.00642004,-0.0242254,-0.00150836
0.599395,0.260454,0.379413,0.999661,-0.00623317,-0.0252064,-0.001875
0.599866,0.260837,0.37747,0.999642,-0.00607865,-0.0259528,-0.00213166
0.600225,0.261181,0.37597,0.999628,-0.00594368,-0.0264982,-0.00236656
0.600522,0.26152,0.374743,0.999618,-0.00579652,-0.0268996,-0.00259368
0.600822,0.261844,0.373682,0.999611,-0.00566676,-0.0271567,-0.00284203
0.601185,0.26215,0.372656,0.999608,-0.00553589,-0.0272605,-0.00308953
0.601758,0.262604,0.371739,0.999618,-0.00541053,-0.0268476,-0.00365859
0.602105,0.262947,0.371311,0.999628,-0.00529541,-0.0264341,-0.00406103
0.602623,0.263528,0.370648,0.999644,-0.00505714,-0.0257678,-0.00463308
0.603035,0.264027,0.370139,0.999659,-0.00481521,-0.0251732,-0.00506172
0.603032,0.263711,0.370261,0.999658,-0.00494056,-0.0252582,-0.00466993
0.601678,0.259162,0.37364,0.999608,-0.00639903,-0.0272378,-0.00111502
0.59799,0.250643,0.382942,0.999503,-0.00704989,-0.0304924,0.0038637
0.595297,0.245665,0.389508,0.999438,-0.00716317,-0.0320947,0.00643411
0.589003,0.235385,0.404348,0.999317,-0.00737222,-0.0344588,0.011088
0.579787,0.221324,0.423418,0.999159,-0.00764322,-0.0367575,0.0164952
0.571586,0.209408,0.437777,0.999049,-0.00791642,-0.0380053,0.0198648
0.560977,0.193445,0.452846,0.998928,-0.00814685,-0.039157,0.0233
0.549598,0.176187,0.464696,0.998826,-0.00853889,-0.0402031,0.0256293
0.537383,0.157142,0.472991,0.998761,-0.00895791,-0.0407101,0.0271664
0.526462,0.139694,0.476509,0.998704,-0.00923415,-0.0414794,0.0280089
0.513512,0.119077,0.476969,0.99864,-0.0097428,-0.0426346,0.0283767
0.507334,0.108376,0.476653,0.998656,-0.00990997,-0.0422434,0.028337
0.495388,0.0867629,0.474799,0.998736,-0.0100589,-0.0406271,0.0278232
0.482913,0.0623261,0.471966,0.998901,-0.010043,-0.0374484,0.0263514
0.471977,0.0410716,0.468548,0.999101,-0.00979411,-0.0338514,0.0235841
0.461461,0.0220976,0.464799,0.999328,-0.00906245,-0.0293875,0.0199559
0.452833,0.00791853,0.461561,0.999531,-0.00836674,-0.0244876,0.0163777
0.445745,-0.00275878,0.458668,0.999691,-0.00768337,-0.0196843,0.0131152
0.44019,-0.0104933,0.456289,0.999813,-0.00680211,-0.0149714,0.0101473
0.436359,-0.01536,0.454624,0.999893,-0.0061503,-0.0108754,0.00763806
0.434244,-0.0178597,0.453808,0.999939,-0.00559382,-0.00753097,0.00581484
0.433654,-0.0186211,0.453435,0.999957,-0.00531566,-0.00577778,0.00496713
0.433764,-0.0189596,0.453251,0.999977,-0.00482118,-0.00316134,0.003615
0.434699,-0.0184542,0.453335,0.999986,-0.00450526,-0.00123377,0.00230538
0.435629,-0.0177719,0.45328,0.99999,-0.00423282,0.000251672,0.00122442
0.436604,-0.0169996,0.453127,0.999991,-0.00395838,0.00165706,0.000168813
0.437571,-0.016304,0.452948,0.999988,-0.00374881,0.0030059,-0.000795629
0.438373,-0.0157514,0.452812,0.999984,-0.00358585,0.00414117,-0.00155818
0.438996,-0.0152896,0.452763,0.999979,-0.00343606,0.00512528,-0.00219202
0.439382,-0.0149217,0.452841,0.999974,-0.00332115,0.00589505,-0.00267933
0.439671,-0.0146025,0.452977,0.999969,-0.00305644,0.00659559,-0.00313309
0.439919,-0.01435,0.453066,0.999964,-0.00285648,0.00715853,-0.00349884
0.440112,-0.0141448,0.45315,0.99996,-0.00267819,0.0076157,-0.0037407
0.440282,-0.0139451,0.453214,0.999957,-0.00252997,0.00800251,-0.00391296
0.440424,-0.0137391,0.453265,0.999955,-0.00236919,0.00831751,-0.00402023
0.440496,-0.0136009,0.453294,0.999953,-0.00226594,0.00847835,-0.00408791
0.440617,-0.0132814,0.453329,0.999951,-0.00198112,0.00873143,-0.00420429
0.440699,-0.0129593,0.453353,0.99995,-0.00166743,0.00889103,-0.0042784
0.440776,-0.0126454,0.453364,0.999949,-0.00134151,0.0090228,-0.00431907
0.440876,-0.0123683,0.453323,0.999949,-0.00104598,0.00911174,-0.00434139
0.441003,-0.0120762,0.453214,0.999949,-0.000732957,0.00914497,-0.00433618
0.441137,-0.01184,0.453102,0.999949,-0.000485399,0.00917637,-0.00430343
0.441248,-0.0116381,0.452983,0.999949,-0.000273995,0.00916381,-0.0042512
0.441349,-0.011424,0.452863,0.999949,-4.61456e-05,0.00913697,-0.00419193
0.44142,-0.0112418,0.452774,0.99995,0.000142793,0.00910452,-0.00414411
0.441454,-0.0111494,0.452731,0.99995,0.000241162,0.00908676,-0.00411894
0.441509,-0.0109718,0.452643,0.999951,0.000427029,0.00903237,-0.00406303
0.441551,-0.0108277,0.452569,0.999951,0.000577044,0.00898021,-0.00400764
0.441594,-0.0106647,0.452494,0.999952,0.000744356,0.00892092,-0.00395472
0.441634,-0.0104845,0.452401,0.999953,0.00092785,0.00883442,-0.00389044
0.441682,-0.0102942,0.452294,0.999954,0.00112662,0.00873678,-0.00382412
0.441732,-0.0101034,0.452169,0.999955,0.00132392,0.00861585,-0.00375627
0.441791,-0.00991268,0.452062,0.999956,0.0015204,0.00853397,-0.00368881
0.441836,-0.00971978,0.45197,0.999956,0.00171807,0.00845426,-0.00361673
0.441871,-0.00950572,0.451882,0.999957,0.00194179,0.00836177,-0.0035384
0.4419,-0.00930406,0.451798,0.999957,0.00214904,0.00827144,-0.00346375
0.441929,-0.00910741,0.451721,0.999958,0.00235321,0.0081877,-0.00339192
0.441959,-0.00894481,0.451629,0.999959,0.00251936,0.0080842,-0.00333653
0.441989,-0.00879895,0.451536,0.999959,0.00267144,0.00798155,-0.00328593
0.442023,-0.00865853,0.451425,0.99996,0.00282073,0.00785793,-0.00323822
0.442045,-0.00858383,0.451356,0.99996,0.00289759,0.00778253,-0.00321872
0.442091,-0.0084318,0.451207,0.999961,0.00306216,0.00761609,-0.00318961
0.44215,-0.00827412,0.451026,0.999962,0.0032309,0.00742662,-0.00316633
0.442267,-0.00813661,0.450817,0.999963,0.00338072,0.00728335,-0.00313034
0.442403,-0.00800885,0.450543,0.999964,0.00351993,0.0070727,-0.00309896
0.442602,-0.0078744,0.450195,0.999965,0.00366465,0.00685638,-0.00306895
0.442833,-0.00774816,0.449825,0.999966,0.00380805,0.00665739,-0.00303804
0.443106,-0.00761694,0.44941,0.999967,0.00395149,0.00646293,-0.00300658
0.443428,-0.00745229,0.448931,0.999968,0.00413478,0.00625257,-0.00296601
0.443747,-0.00727577,0.448485,0.999968,0.00432824,0.00608836,-0.0029211
0.444002,-0.0070983,0.448126,0.999968,0.00452057,0.00595126,-0.00286515
0.444095,-0.00701735,0.447996,0.999968,0.00460859,0.0059079,-0.00283976
0.444206,-0.00684752,0.447821,0.999968,0.00478899,0.00580949,-0.00278155
0.444245,-0.00670507,0.447746,0.999968,0.00493569,0.00575318,-0.00273074
0.44425,-0.00658665,0.447731,0.999967,0.00505633,0.00573826,-0.00268615
0.444255,-0.00644986,0.447723,0.999967,0.00519243,0.00573008,-0.00263008
0.444261,-0.00632663,0.447718,0.999966,0.00531898,0.00572536,-0.00258287
0.444265,-0.00622011,0.447714,0.999966,0.005428,0.00572186,-0.00254053
0.444267,-0.00612694,0.447708,0.999965,0.0055154,0.00571464,-0.00250678
0.44427,-0.00604362,0.447707,0.999965,0.00560388,0.00571164,-0.00246762
0.444272,-0.00595796,0.447701,0.999965,0.00568816,0.00570455,-0.00243611
0.444274,-0.005859,0.447698,0.999964,0.00578399,0.0057016,-0.00239835
0.444276,-0.00576399,0.447692,0.999964,0.00587619,0.00569386,-0.00236182
0.444279,-0.00567923,0.447688,0.999963,0.00596336,0.00569,-0.00232614
0.44428,-0.0056149,0.447688,0.999963,0.00602591,0.00568921,-0.00230048
0.444282,-0.00553275,0.447681,0.999963,0.00609872,0.00567867,-0.00226949
0.444285,-0.00543188,0.447679,0.999962,0.00618548,0.00567575,-0.0022299
0.444288,-0.00532479,0.447677,0.999962,0.00626375,0.00567263,-0.00218838
0.444289,-0.00524592,0.447668,0.999962,0.00631341,0.0056616,-0.0021587
0.444292,-0.00517335,0.447668,0.999961,0.00635623,0.00566211,-0.00213056
0.444294,-0.00510682,0.447658,0.999961,0.00640595,0.00564911,-0.002105
0.444295,-0.00507465,0.447653,0.999961,0.00642488,0.00564157,-0.00209127
0.4443,-0.00502089,0.447645,0.999961,0.00644526,0.00563386,-0.00206941
0.444321,-0.00496791,0.447596,0.999962,0.00642884,0.00557598,-0.00205727
0.444364,-0.00491857,0.447455,0.999963,0.00637182,0.00541992,-0.002048
0.444396,-0.00485555,0.447343,0.999964,0.00638279,0.00529347,-0.00203243
0.444415,-0.00480977,0.447276,0.999964,0.00640863,0.00521953,-0.00202165
0.444431,-0.00477399,0.447225,0.999964,0.00643444,0.00516163,-0.00201155
0.444446,-0.00473579,0.447168,0.999964,0.00646614,0.00509823,-0.00199865
0.444452,-0.00470873,0.447155,0.999964,0.0064892,0.00508208,-0.00198983
0.444463,-0.00466429,0.447116,0.999964,0.00649326,0.00503648,-0.00197634
0.444474,-0.00458831,0.447084,0.999966,0.00624373,0.00500057,-0.00194961
0.444485,-0.00447803,0.447062,0.999967,0.00613935,0.00497289,-0.00191159
0.444492,-0.0043759,0.447034,0.999968,0.00604505,0.00494046,-0.0018747
0.444499,-0.00430756,0.447023,0.999968,0.00600397,0.00492794,-0.00184836
0.444504,-0.00423229,0.447009,0.999969,0.00593787,0.00490934,-0.0018202
0.444511,-0.00416108,0.446995,0.999969,0.00587764,0.00489389,-0.00179519
0.444517,-0.00412824,0.446984,0.999969,0.00584096,0.00488071,-0.00178062
0.444552,-0.0040722,0.446943,0.99997,0.00577659,0.00482973,-0.00176684
0.444588,-0.0040146,0.44689,0.999971,0.00575797,0.0047673,-0.00175057
0.444609,-0.00395524,0.44686,0.999971,0.00565798,0.00473147,-0.00172904
0.444615,-0.00390867,0.446846,0.999972,0.00556825,0.00471537,-0.00171143
0.444618,-0.00384422,0.446842,0.999972,0.00549881,0.00470752,-0.00168917
0.444625,-0.00377474,0.446847,0.999973,0.00536404,0.00471276,-0.00166154
0.444629,-0.00370001,0.446847,0.999974,0.00528113,0.00471073,-0.00163477
0.444639,-0.00361954,0.446854,0.999974,0.00515229,0.0047164,-0.00160161
0.444649,-0.00351155,0.446865,0.999975,0.00501605,0.00472551,-0.00156101
0.444652,-0.00345088,0.446874,0.999976,0.00492068,0.00473213,-0.00153786
0.444659,-0.00335081,0.446878,0.999976,0.00475769,0.0047341,-0.00149889
0.444666,-0.00323989,0.446882,0.999977,0.00455322,0.00473781,-0.00145797
0.444671,-0.00314444,0.446888,0.999978,0.00433432,0.00474381,-0.00142129
0.444675,-0.00305212,0.446887,0.999979,0.00409776,0.00474,-0.00138736
0.44468,-0.00297411,0.44689,0.99998,0.00394154,0.00474179,-0.00135638
0.444689,-0.00290772,0.446904,0.99998,0.00393217,0.00475466,-0.00133069
0.444697,-0.00285856,0.446918,0.999981,0.00379046,0.0047662,-0.00131265
0.444708,-0.00280635,0.446929,0.999981,0.00375698,0.00477879,-0.00129363
0.444711,-0.00277313,0.446935,0.999981,0.00365357,0.00478112,-0.00128208
0.444707,-0.00285261,0.446965,0.999982,0.0035325,0.00477908,-0.00128915
0.444683,-0.00298126,0.447006,0.999982,0.00339691,0.00473526,-0.00130897
0.444639,-0.00346745,0.447172,0.999984,0.00288808,0.00468365,-0.00139396
0.444564,-0.00454247,0.44755,0.999986,0.0018334,0.004611,-0.00156177
0.4445,-0.0051947,0.447763,0.999987,0.00121681,0.00456141,-0.00165927
0.444379,-0.00633358,0.44815,0.999988,0.00013994,0.00449895,-0.00181949
0.44428,-0.00746968,0.448588,0.999988,-0.000944948,0.00439772,-0.00198704
0.444177,-0.00860587,0.449104,0.999986,-0.00205393,0.00426022,-0.00222499
0.44406,-0.00955606,0.449605,0.999984,-0.00297836,0.00408029,-0.00247242
0.443936,-0.0103489,0.450001,0.999981,-0.00376429,0.00396079,-0.00274852
0.443738,-0.0109897,0.450256,0.999978,-0.00442276,0.00385846,-0.00299146
0.443667,-0.0105867,0.450485,0.999986,0.00181143,0.00395838,-0.00293047
0.444665,-0.00468928,0.451312,0.999735,0.0221367,0.00526439,-0.00354733
0.446365,0.00280978,0.452585,0.999192,0.0394824,0.00687302,-0.00294733
0.449613,0.0131452,0.455039,0.998062,0.0615327,0.00913173,-0.00135843
0.453773,0.0231989,0.457722,0.996375,0.0843341,0.0111968,0.000436449
0.458515,0.0330517,0.460667,0.994044,0.108202,0.0128476,0.00212306
0.463874,0.0428457,0.463851,0.990898,0.133812,0.0142574,0.00359754
0.468873,0.0513896,0.467238,0.987252,0.158373,0.0151643,0.00469315
0.473393,0.0592916,0.471334,0.983003,0.182845,0.0155402,0.00552711
0.475827,0.064043,0.474202,0.980116,0.197718,0.0156058,0.00598565
0.479996,0.0731767,0.479903,0.974113,0.225419,0.0156532,0.00678496
0.483381,0.0836538,0.485415,0.967306,0.253034,0.0154288,0.00736854
0.485937,0.0953345,0.49005,0.960004,0.27948,0.0149714,0.00768347
0.488041,0.109008,0.493674,0.951859,0.306089,0.0146272,0.0077012
0.489688,0.12483,0.496185,0.942791,0.332981,0.0144686,0.007683
0.490813,0.143951,0.497394,0.932175,0.361637,0.014566,0.00754307
0.491176,0.16312,0.497121,0.921645,0.387697,0.0145849,0.00698819
0.490589,0.184875,0.495538,0.909456,0.415518,0.013821,0.00656473
0.48955,0.203248,0.49323,0.896673,0.44247,0.0122695,0.00681428
0.488833,0.212676,0.491493,0.888642,0.458416,0.0109896,0.00694878
0.487807,0.225764,0.489319,0.874402,0.485064,0.00950255,0.00660061
0.486923,0.235215,0.487297,0.860371,0.50957,0.00805969,0.00595161
0.485975,0.243066,0.485455,0.844829,0.534971,0.00675052,0.00492837
0.485113,0.249065,0.48385,0.829027,0.559167,0.00561536,0.00384291
0.484347,0.254265,0.48215,0.812097,0.583499,0.00438928,0.00271143
0.483899,0.257873,0.480828,0.798582,0.601874,0.0034868,0.00177163
0.483575,0.260873,0.479341,0.785923,0.618319,0.00249478,0.000791105
0.484018,0.261926,0.477966,0.774723,0.632299,0.00162822,0.000845035
0.486164,0.259553,0.477527,0.764671,0.644418,0.00127685,0.00141428
0.489181,0.255662,0.477584,0.756049,0.654513,0.0015107,0.00120239
0.492448,0.251177,0.477715,0.748097,0.663587,0.00189533,0.00071108
0.495693,0.246947,0.477811,0.740783,0.67174,0.00234628,0.000159561
0.498317,0.243779,0.477542,0.733988,0.679157,0.00254475,-0.000921677
0.49977,0.243053,0.476701,0.728198,0.685361,0.00224902,-0.00189739
0.500819,0.242466,0.476436,0.725474,0.688244,0.00218564,-0.00192263
0.502689,0.241781,0.475994,0.720899,0.693033,0.00220341,-0.00217856
0.504885,0.241089,0.475206,0.716769,0.697302,0.00211376,-0.00275419
0.506954,0.240571,0.474182,0.713244,0.700905,0.0019344,-0.0034519
0.509069,0.240482,0.473031,0.710026,0.704161,0.00167054,-0.00423346
0.511105,0.240709,0.471841,0.707258,0.706937,0.00131416,-0.00497457
0.513266,0.24132,0.470682,0.704818,0.709367,0.000954562,-0.00545071
0.514934,0.241902,0.469566,0.70296,0.711205,0.000499784,-0.00588006
0.516562,0.242721,0.468409,0.701184,0.712952,5.16799e-05,-0.00633539
0.518117,0.243553,0.467302,0.69967,0.714434,-0.000342251,-0.00680761
0.519371,0.244256,0.466361,0.698526,0.715549,-0.000706822,-0.00716809
0.520036,0.244441,0.465943,0.697958,0.716101,-0.000864491,-0.00729252
0.521159,0.244438,0.46538,0.697102,0.716933,-0.00106748,-0.0074012
0.52234,0.244096,0.464983,0.696532,0.717487,-0.00122468,-0.00732802
0.523131,0.243505,0.46473,0.696091,0.717917,-0.00142565,-0.00708825
0.523696,0.242595,0.464829,0.695717,0.718283,-0.00154477,-0.00670853
0.524135,0.241638,0.465404,0.695416,0.718579,-0.00148101,-0.0063062
0.524571,0.240553,0.466382,0.695236,0.718757,-0.00143108,-0.00586512
0.52499,0.238609,0.467965,0.695985,0.718035,-0.00177341,-0.00530371
0.524642,0.236074,0.470042,0.697624,0.716436,-0.00259394,-0.00570308
0.523628,0.235604,0.470131,0.698302,0.715768,-0.00369893,-0.00609124
0.523145,0.235752,0.469139,0.698616,0.715454,-0.00460777,-0.00639614
0.522787,0.23606,0.466217,0.699158,0.714906,-0.00622178,-0.00701833
0.523165,0.236011,0.461424,0.699683,0.714364,-0.00809505,-0.00792012
0.524308,0.235764,0.456122,0.70014,0.713892,-0.00930959,-0.00870815
0.525768,0.235144,0.449458,0.700704,0.71331,-0.0104934,-0.00962517
0.527254,0.234475,0.44285,0.701266,0.712734,-0.0113231,-0.0103643
0.52911,0.233504,0.435553,0.702006,0.711986,-0.0120221,-0.0109271
0.530951,0.232259,0.42812,0.702857,0.711129,-0.0126581,-0.0112695
0.532975,0.230901,0.420697,0.703707,0.710276,-0.0132125,-0.0114135
0.53502,0.229447,0.413647,0.704604,0.709377,-0.0136184,-0.0114909
0.537235,0.227958,0.406873,0.705558,0.708424,-0.0137893,-0.0115719
0.539226,0.226556,0.401176,0.70647,0.707509,-0.0139402,-0.0117252
0.54031,0.225786,0.397831,0.707012,0.706964,-0.0139309,-0.0118915
0.542258,0.224784,0.392096,0.707787,0.706185,-0.013773,-0.0122752
0.543871,0.224057,0.387297,0.708344,0.705621,-0.0137213,-0.0126513
0.545419,0.223459,0.382983,0.708863,0.705099,-0.0134282,-0.0129734
0.546755,0.222927,0.37929,0.709326,0.704635,-0.0130965,-0.0132092
0.548042,0.222465,0.375872,0.709779,0.704192,-0.0123661,-0.013232
0.54923,0.222114,0.373022,0.710149,0.703832,-0.0115993,-0.0131896
0.550301,0.222069,0.371472,0.710267,0.703724,-0.0110305,-0.0131041
0.551436,0.222153,0.370068,0.710319,0.703687,-0.010244,-0.0129073
0.552323,0.222374,0.369212,0.71028,0.703745,-0.00932103,-0.0125793
0.553037,0.222636,0.368751,0.710216,0.703829,-0.00833705,-0.0121881
0.553553,0.222917,0.368677,0.710144,0.703919,-0.00734419,-0.0117649
0.553981,0.223335,0.368895,0.710018,0.704067,-0.00615555,-0.0112663
0.554319,0.223896,0.369142,0.709799,0.704304,-0.00500788,-0.0108171
0.554656,0.224635,0.369399,0.709487,0.704633,-0.00370066,-0.010322
0.555022,0.225486,0.369702,0.709119,0.705017,-0.00222201,-0.00978247
0.5552,0.225869,0.36984,0.708957,0.705186,-0.00152474,-0.0095318
0.555534,0.226741,0.370177,0.708567,0.705586,-7.70701e-05,-0.00901
0.555944,0.227372,0.370647,0.708289,0.705871,0.00125293,-0.008424
0.556477,0.227586,0.371098,0.708175,0.705991,0.00234616,-0.0077017
0.556961,0.227743,0.371463,0.708107,0.706062,0.00334024,-0.00708041
0.557477,0.227774,0.371738,0.708062,0.706109,0.00426207,-0.00636189
0.55791,0.227821,0.371916,0.707945,0.706227,0.00502583,-0.00561681
0.558187,0.227897,0.372039,0.707844,0.706328,0.00556067,-0.00512227
0.558651,0.227992,0.372245,0.707636,0.706536,0.00638035,-0.00418584
0.559355,0.227591,0.37245,0.707616,0.706555,0.00714193,-0.00291245
0.559994,0.227452,0.372964,0.707473,0.706692,0.00812871,-0.00161273
0.561259,0.228184,0.377022,0.706703,0.707414,0.0114924,0.00176286
0.562662,0.228743,0.384904,0.706842,0.707166,0.0159871,0.00598456
0.564018,0.228743,0.395936,0.707079,0.706756,0.0208462,0.0100484
0.564753,0.228555,0.404745,0.707359,0.706334,0.0240929,0.0124157
0.565161,0.228536,0.409787,0.7075,0.706134,0.0253529,0.0133026
0.565516,0.227576,0.408535,0.708332,0.705357,0.0240592,0.012599
0.565726,0.226874,0.405455,0.708748,0.705011,0.0224364,0.0115325
0.566719,0.225729,0.39829,0.709357,0.704498,0.0199349,0.00987783
0.568399,0.224834,0.391926,0.709653,0.704253,0.0183264,0.00916565
0.570003,0.22393,0.387545,0.709857,0.704096,0.0165816,0.00873447
0.570165,0.223228,0.38631,0.709995,0.704001,0.0148233,0.00832887
0.569376,0.221473,0.387316,0.710651,0.703377,0.0129976,0.00818203
0.568347,0.21955,0.3894,0.711314,0.702727,0.0116133,0.00845963
0.56711,0.217645,0.391814,0.711991,0.702059,0.010207,0.00878099
0.565972,0.216092,0.394202,0.712501,0.70155,0.00920071,0.0092466
0.564905,0.215024,0.396128,0.712844,0.701207,0.00830425,0.00962724
0.563893,0.214362,0.397763,0.713027,0.701026,0.00750905,0.00993819
0.563451,0.213929,0.398565,0.713191,0.70086,0.00713956,0.0101085
0.562925,0.213285,0.3995,0.713453,0.700596,0.00660587,0.0102948
0.562715,0.212993,0.399935,0.713576,0.700471,0.00641529,0.0103983
0.562666,0.212892,0.400017,0.713623,0.700424,0.00633977,0.0104142
0.562712,0.212763,0.399959,0.713702,0.700344,0.00628738,0.0103959
0.562773,0.212618,0.399955,0.713797,0.700247,0.00628241,0.0104094
0.562788,0.212629,0.399998,0.713793,0.700251,0.00633591,0.0104371
0.562785,0.212657,0.399979,0.713777,0.700266,0.00633966,0.0104352
