x, y, z, ry, ry, rz, w
0.451296,-4.62834e-05,0.450652,0.999999,-0.000177219,-0.00103933,0.000333395
0.451297,-4.43304e-05,0.450659,0.999999,-0.000173946,-0.00102972,0.000335289
0.451295,-4.4291e-05,0.450656,0.999999,-0.000172601,-0.00103354,0.000334116
0.451297,-4.34279e-05,0.450662,0.999999,-0.000174637,-0.00102327,0.000334982
0.451297,-4.48551e-05,0.450657,0.999999,-0.000175327,-0.00102848,0.000335773
0.451296,-4.05734e-05,0.450663,0.999999,-0.000171227,-0.00102199,0.000335426
0.451295,-4.23988e-05,0.45066,0.999999,-0.000172669,-0.00102439,0.000333126
0.450659,0.00145364,0.449906,0.999997,0.000563991,-0.00243171,-0.000845622
0.445989,0.0111681,0.442339,0.999925,0.00541906,-0.0102456,-0.00406411
0.439512,0.025011,0.430952,0.999786,0.0103471,-0.0172067,-0.00502434
0.430538,0.0431477,0.416004,0.999604,0.0154551,-0.0229734,-0.00498672
0.420524,0.0612762,0.400693,0.999427,0.0199592,-0.0270006,-0.00428389
0.409268,0.07937,0.384831,0.999257,0.023992,-0.0299536,-0.00348092
0.395567,0.0991173,0.366974,0.999085,0.0278246,-0.0323698,-0.00252292
0.388005,0.108859,0.357689,0.998993,0.0297903,-0.0334941,-0.00181619
0.370763,0.130146,0.337341,0.998853,0.0331968,-0.0344883,-0.000822764
0.352517,0.150447,0.317167,0.998738,0.036193,-0.0348243,0.000238848
0.333263,0.170014,0.297003,0.998651,0.0387351,-0.0345582,0.0012095
0.313335,0.188984,0.277305,0.998605,0.0409592,-0.0332827,0.00188635
0.291692,0.207748,0.25731,0.998579,0.0428463,-0.0315801,0.00254836
0.267969,0.22607,0.237253,0.998582,0.0444372,-0.0291329,0.00315875
0.24626,0.241266,0.220704,0.998596,0.0456331,-0.0266619,0.00359441
0.22402,0.255721,0.205074,0.998644,0.0465689,-0.0229636,0.00372832
0.201036,0.270684,0.189853,0.998732,0.0471125,-0.0174127,0.00334043
0.18926,0.278719,0.182351,0.998768,0.0475051,-0.0140694,0.00284913
0.171156,0.291941,0.170569,0.998816,0.0478912,-0.00828532,0.00185183
0.156468,0.304756,0.160799,0.998868,0.0474382,-0.00341169,-0.00022005
0.143612,0.317867,0.151585,0.998887,0.0469544,-0.000391088,-0.00437476
0.133814,0.330304,0.143759,0.998883,0.0461894,0.000797275,-0.00989243
0.127037,0.341836,0.137838,0.998819,0.0460441,0.000382729,-0.0154742
0.123154,0.35282,0.133533,0.998731,0.0459058,-0.00067176,-0.0207076
0.121756,0.363638,0.130382,0.998633,0.0457873,-0.00245106,-0.0251077
0.122219,0.374297,0.128236,0.998538,0.0456031,-0.00470415,-0.0286476
0.123867,0.385181,0.126631,0.998439,0.0454326,-0.00763509,-0.031574
0.126611,0.397134,0.125518,0.998324,0.0452111,-0.0109033,-0.0344513
0.129951,0.40904,0.1246,0.998185,0.0449985,-0.0137983,-0.0375625
0.131592,0.414536,0.123981,0.998124,0.0448513,-0.0152215,-0.0387915
0.135218,0.425731,0.122713,0.997985,0.0444855,-0.0177084,-0.0416327
0.139063,0.43731,0.120751,0.997858,0.0442663,-0.0204256,-0.0436185
0.142593,0.446771,0.11863,0.997792,0.0438814,-0.0224331,-0.0445121
0.146702,0.456713,0.115651,0.997783,0.0433334,-0.024337,-0.044253
0.150185,0.464342,0.112522,0.997835,0.0428462,-0.0256548,-0.0428031
0.153117,0.470528,0.10977,0.997908,0.0421883,-0.026385,-0.0412652
0.155974,0.476577,0.106684,0.998016,0.0416847,-0.0267532,-0.0388606
0.158376,0.481898,0.103835,0.99815,0.0408307,-0.0267532,-0.0362393
0.160369,0.486244,0.101566,0.998288,0.0401343,-0.0264295,-0.033337
0.161381,0.488675,0.100094,0.998365,0.03987,-0.0260763,-0.0315924
0.162854,0.492033,0.0982821,0.998512,0.039078,-0.02529,-0.028413
0.1639,0.494961,0.0967159,0.998651,0.038235,-0.024323,-0.0253497
0.164554,0.497315,0.0956372,0.998784,0.0375074,-0.0231342,-0.0220922
0.165114,0.499348,0.0948223,0.99891,0.0366223,-0.0219029,-0.0188956
0.16564,0.501007,0.094216,0.999024,0.0359733,-0.0203,-0.0156352
0.16568,0.502029,0.0938686,0.999111,0.0353138,-0.0190558,-0.0129009
0.16568,0.502868,0.0939352,0.999186,0.0346885,-0.0179325,-0.0100824
0.165833,0.503403,0.0940491,0.999244,0.034248,-0.0166848,-0.00776062
0.165722,0.503845,0.0940462,0.999285,0.0340237,-0.0155504,-0.00551745
0.165551,0.504193,0.0939977,0.999322,0.0336517,-0.0145009,-0.0034759
0.165479,0.504417,0.0938177,0.999356,0.0332018,-0.013516,-0.00182954
0.165432,0.50453,0.0936537,0.99937,0.0330498,-0.0128757,-0.000838375
0.165223,0.504855,0.093533,0.999379,0.0330734,-0.0121269,-9.2556e-05
0.165218,0.504601,0.0932231,0.99938,0.0330184,-0.0122128,0.000150723
0.165461,0.503663,0.0921989,0.99939,0.0325257,-0.0126596,0.00078216
0.165573,0.502374,0.0902155,0.999392,0.0319701,-0.0137981,0.00166046
0.16569,0.501069,0.0873129,0.999384,0.0312745,-0.0157158,0.00272278
0.165901,0.500001,0.0840437,0.999366,0.0305732,-0.0178904,0.0036302
0.166209,0.498912,0.0800749,0.999339,0.0297948,-0.0204309,0.0041281
0.166657,0.497856,0.0756426,0.9993,0.02919,-0.0229947,0.00424378
0.167087,0.496729,0.0710634,0.999252,0.0290252,-0.0251462,0.00446544
0.16765,0.495732,0.0662578,0.999192,0.0297047,-0.0267514,0.00423429
0.168169,0.494807,0.0614758,0.999129,0.0302061,-0.0284931,0.0040201
0.16874,0.494161,0.057017,0.999073,0.030583,-0.0300914,0.00352594
0.169355,0.493597,0.0526277,0.999007,0.0315297,-0.0313371,0.00299409
0.169704,0.493272,0.0501289,0.998969,0.0319688,-0.0321049,0.00282856
0.170333,0.493025,0.0461239,0.998914,0.0324252,-0.0333856,0.00227072
0.170944,0.493031,0.0424906,0.998862,0.0330874,-0.0343097,0.00176988
0.171536,0.493026,0.039237,0.998814,0.0340485,-0.0347661,0.0015029
0.171973,0.493203,0.0368778,0.998784,0.034582,-0.0351156,0.00113249
0.172454,0.493795,0.0352314,0.998779,0.0345716,-0.0352961,0.000577859
0.173062,0.494995,0.0345842,0.998798,0.0345138,-0.0348004,-5.62413e-05
0.173386,0.496416,0.0351528,0.998817,0.0350253,-0.0337327,-0.000897254
0.173452,0.497995,0.0362208,0.998826,0.0356771,-0.0327184,-0.00205148
0.173546,0.499529,0.0375127,0.998836,0.0362618,-0.0316497,-0.00324067
0.173639,0.500279,0.0381861,0.998841,0.0365351,-0.0310987,-0.00384519
0.17375,0.501487,0.0391754,0.998844,0.0370167,-0.0302762,-0.00484624
0.173732,0.502305,0.0395913,0.998841,0.0373865,-0.0298231,-0.00541315
0.173679,0.50251,0.0395443,0.99884,0.0376532,-0.0295017,-0.0054404
0.173634,0.502437,0.039223,0.998843,0.0378899,-0.0291576,-0.00519375
0.173676,0.502227,0.038742,0.998851,0.0381341,-0.0286417,-0.00471899
0.173737,0.502015,0.0381807,0.998861,0.0384602,-0.0279142,-0.00419371
0.173796,0.50192,0.0376515,0.998876,0.038776,-0.0269918,-0.00376312
0.173702,0.502044,0.0372796,0.99889,0.039062,-0.0261092,-0.00345293
0.173532,0.502395,0.037098,0.9989,0.0393898,-0.0252427,-0.00318408
0.173467,0.502935,0.037083,0.998911,0.0396801,-0.0243635,-0.00310635
0.173478,0.503357,0.0371477,0.998916,0.0398699,-0.0238274,-0.00317198
0.173511,0.504035,0.0372795,0.998923,0.0402028,-0.0229276,-0.0032834
0.17359,0.504691,0.0373899,0.998931,0.0405034,-0.0220363,-0.00338497
0.173651,0.505326,0.0374833,0.998938,0.0407656,-0.0211795,-0.00346776
0.173616,0.505984,0.0376002,0.998944,0.0410242,-0.0203895,-0.00357719
0.173592,0.506465,0.0376853,0.998945,0.0412699,-0.0197891,-0.00365278
0.173602,0.506811,0.0376934,0.998948,0.0414634,-0.0192245,-0.00363031
0.173621,0.506966,0.0376109,0.998951,0.0416351,-0.0187609,-0.00348409
0.173619,0.507025,0.0374638,0.998954,0.0417727,-0.0183148,-0.00324073
0.173552,0.50708,0.0373383,0.998959,0.0418205,-0.0179549,-0.00302491
0.173429,0.50703,0.0371315,0.998964,0.0418579,-0.0176275,-0.00269601
0.173367,0.506773,0.0366512,0.998975,0.0418042,-0.0172596,-0.00206594
0.173335,0.506538,0.0362145,0.99898,0.0417973,-0.0170341,-0.00154927
0.173189,0.506024,0.0351542,0.99899,0.0417225,-0.0166979,-0.000509688
0.172978,0.505461,0.0338494,0.998998,0.04161,-0.0164705,0.000545992
0.172787,0.504926,0.0325292,0.999011,0.0413852,-0.0161832,0.00152471
0.172641,0.504419,0.0312933,0.999028,0.0410908,-0.0157736,0.0024629
0.172485,0.503956,0.0301177,0.99905,0.0406795,-0.0152462,0.00338174
0.172213,0.503554,0.0289414,0.999069,0.0403329,-0.0147262,0.00422349
0.171773,0.503221,0.0277316,0.999089,0.039897,-0.0143284,0.0049731
0.171288,0.50294,0.0265305,0.999115,0.0392734,-0.0139543,0.0056155
0.171072,0.502801,0.0258848,0.999129,0.0389766,-0.0136712,0.00591026
0.171076,0.503335,0.0259546,0.999158,0.03862,-0.0127107,0.00545564
0.171155,0.504928,0.0277453,0.999201,0.0381601,-0.0111574,0.0040945
0.171533,0.506886,0.031251,0.999246,0.0377686,-0.00868037,0.00248423
0.171868,0.50877,0.0357929,0.999287,0.0373092,-0.00570926,0.000931317
0.172221,0.510509,0.040852,0.999317,0.0368789,-0.00239354,-0.000349395
0.172156,0.511322,0.0441803,0.999335,0.0364536,-4.9982e-05,-0.000869724
0.171737,0.511551,0.0454484,0.999347,0.0361158,0.000944486,-0.00113828
0.171234,0.51133,0.0450438,0.999357,0.0358223,0.00100901,-0.000698106
0.170994,0.511154,0.0443751,0.999363,0.035673,0.000808182,-0.000420509
0.170858,0.511839,0.0440856,0.999367,0.0355263,0.00081058,-0.0014158
0.170487,0.512397,0.0440583,0.999372,0.0353948,0.000827862,-0.00165172
0.170144,0.512686,0.044025,0.999375,0.0353083,0.000827388,-0.00176665
0.169847,0.512903,0.0439932,0.999373,0.0353325,0.000795579,-0.00190712
0.1696,0.513127,0.0439668,0.999373,0.0353314,0.000780781,-0.00206341
0.169421,0.513303,0.0439658,0.999372,0.0353497,0.000787382,-0.00215368
0.169274,0.513407,0.0439508,0.999372,0.0353652,0.00078303,-0.00218661
0.169182,0.513433,0.0439345,0.999372,0.0353632,0.000781082,-0.00217711
0.16912,0.51345,0.0439295,0.999371,0.0353866,0.000779535,-0.00217171
0.169042,0.513475,0.0439222,0.999372,0.0353665,0.000789657,-0.00216254
0.168963,0.513499,0.0439133,0.999371,0.0353806,0.000803242,-0.00214918
0.168907,0.513512,0.0439044,0.999371,0.0353921,0.000826098,-0.00213275
0.16887,0.513531,0.0439008,0.999371,0.035385,0.000858975,-0.00212325
0.168827,0.513541,0.0438925,0.999372,0.0353593,0.000882079,-0.00210713
0.168804,0.513549,0.0438873,0.999372,0.0353489,0.00091137,-0.00209403
0.168791,0.513559,0.0438876,0.999373,0.0353452,0.000940074,-0.0020875
0.168781,0.513569,0.0438936,0.999373,0.0353412,0.000956556,-0.00209005
0.168776,0.513574,0.0438977,0.999373,0.0353301,0.000961328,-0.00209142
0.168775,0.513573,0.0438962,0.999373,0.0353194,0.000963102,-0.00208912
0.168771,0.513571,0.0438945,0.999374,0.0352982,0.000966442,-0.0020823
0.168773,0.513567,0.0438913,0.999376,0.0352461,0.000966825,-0.00207418
0.168772,0.513565,0.0438894,0.99938,0.0351254,0.000969179,-0.00206781
0.16877,0.513564,0.0438876,0.999383,0.0350478,0.000970235,-0.00206149
0.168773,0.513562,0.0438889,0.999384,0.0350087,0.000971747,-0.00205773
0.168769,0.513555,0.0438843,0.999386,0.0349721,0.000972366,-0.00204351
0.168774,0.51355,0.0438835,0.999389,0.0348893,0.000974222,-0.00203001
0.168776,0.513542,0.04388,0.999391,0.0348225,0.000974859,-0.0020121
0.168773,0.513538,0.0438791,0.999394,0.0347277,0.000974716,-0.00200203
0.168772,0.513525,0.0438734,0.999395,0.0346967,0.00097409,-0.00196933
0.168774,0.51352,0.0438754,0.999396,0.0346778,0.000978342,-0.00195542
0.168774,0.51351,0.0438708,0.999399,0.0346089,0.000976246,-0.00193056
0.168774,0.513502,0.0438688,0.999403,0.0344947,0.000978494,-0.0019119
0.168771,0.513495,0.0438658,0.999405,0.0344306,0.000977566,-0.00189074
0.168773,0.513487,0.0438637,0.999406,0.0344018,0.000979103,-0.00187657
0.168773,0.513483,0.043861,0.999407,0.0343731,0.000978071,-0.00186656
0.168775,0.513479,0.043862,0.999408,0.0343442,0.000980511,-0.00185762
0.168777,0.513472,0.0438597,0.999411,0.0342457,0.00098123,-0.0018411
0.168774,0.513463,0.0438566,0.999413,0.0341896,0.000981012,-0.00182068
0.168776,0.513455,0.0438528,0.999414,0.0341672,0.000979361,-0.00180694
0.168774,0.513446,0.0438513,0.999414,0.034157,0.000980954,-0.00178063
0.168775,0.513433,0.0438483,0.999415,0.0341506,0.000981614,-0.00175191
0.168208,0.513972,0.043944,0.999405,0.0343961,0.000901631,-0.00225647
0.165614,0.516101,0.0439994,0.999388,0.0347729,0.000417073,-0.00373934
0.160006,0.52023,0.0435813,0.99938,0.0347946,-0.00069453,-0.00541883
0.1529,0.525554,0.0426641,0.999385,0.0343824,-0.00166388,-0.00672404
0.146506,0.530111,0.0408034,0.999405,0.0337714,-0.00208077,-0.00670313
0.143627,0.531936,0.0392572,0.999426,0.0332753,-0.00200141,-0.0060586
0.140988,0.533136,0.0358694,0.999461,0.0325414,-0.00127533,-0.004018
0.140945,0.533876,0.0343817,0.999479,0.0321055,0.000566071,-0.00327195
0.141411,0.533548,0.0348895,0.99949,0.0317921,0.00264067,-0.00172565
0.142614,0.532197,0.0350024,0.999508,0.0311049,0.00403862,0.000185802
0.144668,0.530884,0.0345544,0.999549,0.0295948,0.00484067,0.00125652
0.146389,0.529901,0.034434,0.999578,0.0284113,0.00563758,0.002313
0.147726,0.529014,0.0344112,0.999595,0.0275217,0.00631504,0.00348255
0.148997,0.52819,0.034319,0.999611,0.0266501,0.00691126,0.00455494
0.150407,0.527176,0.034254,0.999625,0.0256846,0.00760415,0.00567798
0.151654,0.52624,0.0342079,0.999637,0.0248133,0.00821484,0.00654536
0.15231,0.525645,0.0342098,0.999642,0.0243536,0.00856238,0.0069915
0.153528,0.524431,0.0341909,0.999652,0.0234819,0.00919827,0.00777128
0.154623,0.523273,0.0341346,0.999659,0.0226834,0.00975489,0.00848621
0.155757,0.522163,0.0340698,0.999666,0.0218601,0.0103168,0.00917587
0.156733,0.521291,0.034001,0.999671,0.0211444,0.0107788,0.009725
0.157517,0.520605,0.0339528,0.999675,0.0205694,0.011153,0.0101515
0.158199,0.520044,0.0339128,0.999677,0.0200793,0.01147,0.0104964
0.15874,0.51956,0.0339055,0.999679,0.0197134,0.0117402,0.0107828
0.159192,0.51917,0.0338875,0.999679,0.0194555,0.0119547,0.0110198
0.158584,0.519803,0.0344003,0.999675,0.0200896,0.0119964,0.010168
0.156101,0.522051,0.0352913,0.999652,0.0222258,0.0115587,0.00823304
0.151404,0.526086,0.0367982,0.999619,0.0248776,0.0107111,0.00534342
0.145403,0.530905,0.0387475,0.999576,0.0271544,0.0102058,0.00264841
0.140706,0.533811,0.039745,0.999529,0.0287375,0.0105593,0.00226068
0.138784,0.534003,0.0392251,0.999484,0.0299339,0.0111869,0.00309318
0.138859,0.533222,0.0383387,0.999473,0.0300646,0.0115601,0.00413071
0.14069,0.530703,0.036058,0.999488,0.0289639,0.0119827,0.00637037
0.145552,0.525804,0.0320733,0.999506,0.0271304,0.0124937,0.00973139
0.149777,0.521726,0.0289967,0.999511,0.0258775,0.0130431,0.011772
0.151922,0.519669,0.0274027,0.999512,0.0253368,0.0132904,0.0125576
0.156212,0.51534,0.0240117,0.999514,0.0242869,0.0136957,0.0139672
0.159965,0.511606,0.0210299,0.999515,0.0234147,0.0140196,0.0150307
0.163397,0.509445,0.0196786,0.999516,0.023266,0.0147815,0.0144172
0.16613,0.507795,0.0197265,0.999501,0.0230761,0.0157611,0.0147531
0.168024,0.506592,0.0197379,0.999488,0.0228777,0.0164138,0.0151972
0.169438,0.505852,0.0197603,0.999474,0.0229386,0.0168863,0.0155005
0.170611,0.505281,0.019785,0.999467,0.0228376,0.017236,0.0157435
0.171498,0.504886,0.0197997,0.99946,0.0227972,0.0175065,0.0159138
0.17221,0.504605,0.019809,0.999454,0.0228123,0.0177223,0.0160324
0.172825,0.504346,0.0198194,0.999445,0.0229428,0.0179446,0.0161348
0.173325,0.504168,0.0198254,0.999438,0.0231328,0.0181032,0.0161574
0.173732,0.504027,0.0198331,0.999431,0.02336,0.0182112,0.016146
0.174044,0.50393,0.0198368,0.999425,0.0235893,0.0182718,0.0161041
0.174296,0.503858,0.0198402,0.99942,0.0238495,0.0182824,0.0160168
0.174457,0.503819,0.0198385,0.999417,0.0241111,0.0182582,0.0158713
0.174909,0.50386,0.020325,0.999414,0.024342,0.0185652,0.0153169
0.176017,0.50444,0.0223903,0.999407,0.0246113,0.0196672,0.0138755
0.17764,0.505614,0.0271017,0.999383,0.0249436,0.0219633,0.0113532
0.178477,0.506412,0.033225,0.999339,0.0254751,0.0243954,0.00878659
0.177982,0.506505,0.0366297,0.999312,0.0259861,0.0254341,0.0073693
0.175117,0.505962,0.0420953,0.99924,0.0279632,0.0266308,0.0052587
0.170539,0.504666,0.0453231,0.999175,0.0304517,0.0265357,0.00417823
0.165931,0.502891,0.0462444,0.999139,0.0324612,0.0255438,0.00384247
0.162431,0.500738,0.0454107,0.999117,0.0341915,0.0241013,0.00402884
0.161143,0.499017,0.0437461,0.999128,0.0347269,0.022962,0.00310303
0.161188,0.498661,0.0437693,0.999137,0.0346111,0.0228689,0.002199
0.16136,0.498645,0.0437697,0.999143,0.0344915,0.0228106,0.00183026
0.16151,0.498671,0.043771,0.999149,0.0343381,0.0227979,0.00162053
0.161735,0.498666,0.0437702,0.999158,0.0341051,0.0227791,0.00144288
0.16207,0.498626,0.0437625,0.999169,0.0337787,0.0227634,0.00127632
0.162352,0.498604,0.0437594,0.999179,0.0334998,0.0227542,0.00110198
0.162664,0.498565,0.0437547,0.999189,0.0331976,0.0227579,0.000951049
0.162938,0.498548,0.043753,0.999198,0.0329471,0.0227516,0.000776666
0.163156,0.498521,0.0437487,0.999204,0.0327802,0.0227326,0.000653489
0.163386,0.498515,0.0437491,0.999211,0.0325755,0.0227156,0.000494392
0.163624,0.498503,0.0437462,0.999219,0.0323528,0.0226998,0.000317679
0.163896,0.498485,0.0437399,0.999228,0.0320872,0.0226707,0.000128065
0.164182,0.498493,0.0437382,0.999237,0.0318263,0.0226437,-0.00013616
0.164425,0.498494,0.0437349,0.999243,0.0316381,0.0226202,-0.00034694
0.164646,0.498509,0.04373,0.99925,0.0314409,0.0225949,-0.000577763
0.164839,0.498519,0.0437247,0.999256,0.0312621,0.0225713,-0.000781803
0.165045,0.498539,0.0437172,0.999263,0.0310579,0.0225437,-0.00101259
0.163946,0.49984,0.0436387,0.999254,0.0317059,0.0218468,-0.00305212
0.162655,0.50175,0.0434266,0.999229,0.0327747,0.021135,-0.00451817
0.162344,0.502751,0.0432739,0.999222,0.0330701,0.0208784,-0.00506978
0.162509,0.504106,0.0429682,0.999226,0.0329731,0.0206079,-0.00589742
0.162692,0.504835,0.0427536,0.999231,0.0328228,0.0204727,-0.0063994
0.162826,0.505174,0.0426316,0.999237,0.0326317,0.0203641,-0.0067547
0.162969,0.505222,0.0425994,0.999245,0.0323883,0.0202893,-0.00696734
0.163157,0.50517,0.0425891,0.999253,0.0321516,0.0202588,-0.00701529
0.163375,0.505092,0.0425766,0.999262,0.0319005,0.0202363,-0.00701036
0.163626,0.504998,0.0425622,0.999271,0.0316168,0.0202113,-0.00699552
0.163984,0.504847,0.0425411,0.999285,0.0312113,0.0201668,-0.00696191
