x, y, z, ry, ry, rz, w
1.19699,0.720868,-0.0227598,1,0,0,0
1.17675,0.71638,-0.0116738,1,0,0,0
1.1761,0.713383,-0.00878262,1,0,0,0
1.17512,0.711833,-0.0061996,1,0,0,0
1.17007,0.705577,-0.00429814,1,0,0,0
1.17322,0.70794,0.00205819,1,0,0,0
1.17582,0.709813,0.00417202,1,0,0,0
1.18624,0.715661,0.007736,1,0,0,0
1.17524,0.705124,0.00194387,1,0,0,0
1.17239,0.700241,-0.00111658,1,0,0,0
1.17776,0.708306,0.00201761,1,0,0,0
1.17934,0.70937,0.00219027,1,0,0,0
1.17964,0.709782,0.00246289,1,0,0,0
1.17273,0.700684,-0.000113786,1,0,0,0
1.16729,0.688987,0.000143555,1,0,0,0
1.17483,0.689408,-0.00248508,1,0,0,0
1.17849,0.687283,-0.00331967,1,0,0,0
1.17853,0.686746,-0.00325889,1,0,0,0
1.17664,0.690287,-0.00486072,1,0,0,0
1.17991,0.692003,-0.00589382,1,0,0,0
1.1819,0.688505,-0.00874619,1,0,0,0
1.18373,0.684479,-0.0111323,1,0,0,0
1.18751,0.68313,-0.0109408,1,0,0,0
1.18346,0.672546,-0.00572243,1,0,0,0
1.18343,0.668751,-0.00247517,1,0,0,0
1.18248,0.665736,-0.000891714,1,0,0,0
1.18442,0.667891,-0.00117109,1,0,0,0
0.876754,0.259681,0.0956243,0.757235,0.127811,-0.325106,0.551875
0.875173,0.253298,0.106678,0.826434,0.147777,-0.290143,0.459333
0.875656,0.254997,0.105963,0.826434,0.147777,-0.290143,0.459333
0.87569,0.250326,0.106012,0.742356,0.235291,-0.291364,0.555565
1.16392,0.674701,0.0104072,1,0,0,0
1.17004,0.676913,0.00847191,1,0,0,0
1.17121,0.674641,0.00864103,1,0,0,0
1.1713,0.673876,0.0096429,1,0,0,0
1.16973,0.674905,0.00850483,1,0,0,0
1.17231,0.672584,0.0053675,1,0,0,0
1.17282,0.667174,0.0048316,1,0,0,0
1.17238,0.665054,0.00517668,1,0,0,0
0.886019,0.250859,0.0867767,0.805204,-0.0234085,-0.21369,0.552662
0.886089,0.246231,0.10278,0.814381,0.082153,-0.283561,0.499627
0.885593,0.24878,0.100514,0.837339,0.0642568,-0.292215,0.457542
0.888097,0.247582,0.097319,0.837339,0.0642568,-0.292215,0.457542
1.211,0.658074,-0.0307042,1,0,0,0
1.21365,0.660745,-0.0428381,1,0,0,0
1.21328,0.663906,-0.0521046,1,0,0,0
1.21119,0.66233,-0.0501461,1,0,0,0
1.20701,0.65471,-0.0472991,1,0,0,0
1.20402,0.647874,-0.0431242,1,0,0,0
1.20232,0.643805,-0.0383101,1,0,0,0
1.20178,0.650528,-0.0458888,1,0,0,0
0.850633,0.229253,0.131979,0.954784,-0.0510182,-0.276158,0.0975823
0.836919,0.220673,0.15122,0.9746,-0.094539,-0.202162,0.0186664
0.838533,0.224832,0.149459,0.9746,-0.0945388,-0.202162,0.0186664
0.830642,0.223141,0.147643,0.9746,-0.0945388,-0.202162,0.0186664
0.791417,0.211054,0.223179,0.982334,-0.183535,-0.0320465,-0.0175725
0.785453,0.211461,0.236806,0.981667,-0.188668,-0.0193605,-0.0189764
0.784767,0.216071,0.244646,0.981667,-0.188668,-0.0193605,-0.0189764
0.749238,0.179483,0.22993,0.98135,-0.191173,0.00441473,-0.0196381
0.71847,0.162887,0.234567,0.977486,-0.204479,0.0493602,-0.0165194
0.718932,0.144562,0.241247,0.976798,-0.203798,0.0624602,-0.0207767
0.713075,0.126144,0.246745,0.975755,-0.20302,0.0756992,-0.0309108
0.712203,0.121082,0.251601,0.975819,-0.201643,0.076778,-0.0349711
0.710969,0.11963,0.251998,0.976084,-0.195855,0.0857741,-0.0392893
0.726299,0.123998,0.255422,0.976839,-0.189312,0.0919869,-0.03854
0.731761,0.123669,0.248438,0.978004,-0.182746,0.0917616,-0.0411317
0.725155,0.122013,0.250043,0.977841,-0.181198,0.0947352,-0.0449332
0.722814,0.118943,0.250308,0.978021,-0.173559,0.108769,-0.0390124
0.721616,0.112166,0.240328,0.978021,-0.173559,0.108769,-0.0390124
0.721194,0.112568,0.239657,0.978004,-0.171861,0.112243,-0.0370596
0.712782,0.084173,0.243576,0.978004,-0.171861,0.112243,-0.0370596
0.713841,0.134591,0.256173,0.978466,-0.164734,0.119291,-0.0351717
0.71321,0.135426,0.25513,0.978466,-0.164734,0.119291,-0.0351717
0.712376,0.138286,0.251913,0.977418,-0.156456,0.133179,-0.04938
0.708221,0.134804,0.259639,0.977341,-0.155369,0.134923,-0.0496002
0.70917,0.133269,0.251092,0.976962,-0.156173,0.132546,-0.0598969
0.710441,0.134649,0.250114,0.978072,-0.157148,0.122254,-0.061111
0.710271,0.135344,0.248612,0.97763,-0.157899,0.125376,-0.0599023
0.710005,0.138866,0.243509,0.977606,-0.15915,0.124707,-0.0583681
0.712015,0.142175,0.244284,0.977301,-0.161355,0.126151,-0.0541659
0.710872,0.146164,0.242766,0.976831,-0.160365,0.132023,-0.0515261
0.714233,0.15328,0.231694,0.976665,-0.160243,0.132941,-0.0526778
0.721242,0.1457,0.243438,0.977338,-0.159874,0.129537,-0.0497125
0.724659,0.140967,0.250175,0.977156,-0.162084,0.127753,-0.0507393
0.72601,0.140771,0.251059,0.977188,-0.162002,0.128192,-0.0492609
0.726575,0.140248,0.25144,0.977006,-0.16539,0.128197,-0.0408744
0.72906,0.138792,0.250479,0.976997,-0.165706,0.12815,-0.0399615
0.728532,0.136971,0.249999,0.976846,-0.167007,0.12815,-0.0381929
0.727896,0.136168,0.250511,0.976889,-0.16774,0.127322,-0.0366031
0.72682,0.135443,0.250497,0.977339,-0.168084,0.124283,-0.0333203
0.727016,0.136961,0.252202,0.982572,-0.160454,0.093815,-0.00226528
0.730953,0.139964,0.257269,0.989254,-0.129552,0.0560192,0.0381292
0.736708,0.145298,0.261117,0.986132,-0.0852864,0.025917,0.139997
0.743655,0.156231,0.260813,0.979263,-0.0459677,-0.00202176,0.197297
0.751761,0.166148,0.255129,0.963865,-0.00416014,-0.0174596,0.265786
0.760192,0.17204,0.247935,0.941571,0.0318363,-0.0424716,0.332606
0.764919,0.173252,0.243347,0.936175,0.038265,-0.0407548,0.34706
0.771185,0.175269,0.237294,0.909965,0.0499814,-0.0582393,0.407523
0.776349,0.171841,0.229673,0.880366,0.06867,-0.0659555,0.46464
0.778289,0.169989,0.226596,0.869952,0.0739807,-0.0677685,0.482824
0.779919,0.168777,0.224318,0.859207,0.0795086,-0.0693272,0.500635
0.779227,0.165447,0.217463,0.812951,0.0849786,-0.0675227,0.572128
0.774419,0.158153,0.211699,0.751061,0.10629,-0.090578,0.645296
0.771586,0.149238,0.205836,-0.671745,-0.131775,0.108228,-0.720889
0.765184,0.137081,0.19915,-0.565749,-0.152329,0.102284,-0.803904
0.757982,0.127233,0.196211,-0.550738,-0.15455,0.107168,-0.813214
0.758083,0.131077,0.196762,-0.550738,-0.15455,0.107168,-0.813214
0.751267,0.122674,0.201494,-0.444874,-0.17726,0.0961832,-0.872591
0.74418,0.116358,0.210632,-0.401536,-0.19609,0.082059,-0.890834
0.736377,0.110618,0.216923,-0.287314,-0.194824,0.0456966,-0.9367
0.733917,0.110594,0.219367,-0.287314,-0.194824,0.0456966,-0.9367
0.718855,0.116399,0.211514,-0.287314,-0.194824,0.0456966,-0.9367
0.713319,0.117948,0.203951,-0.287314,-0.194824,0.0456966,-0.9367
0.735787,0.110886,0.210841,-0.287314,-0.194824,0.0456966,-0.9367
0.985253,0.264927,0.057056,1,0,0,0
1.03321,0.344109,0.00126712,1,0,0,0
1.01173,0.345487,-0.00918051,1,0,0,0
1.02319,0.349595,-0.019626,1,0,0,0
1.00613,0.345531,0.00900441,1,0,0,0
1.0066,0.355413,0.0187982,1,0,0,0
1.0098,0.380695,0.0284697,1,0,0,0
1.00882,0.361211,0.0190956,1,0,0,0
0.70905,0.108018,0.226104,-0.287314,-0.194824,0.0456966,-0.9367
0.709286,0.106264,0.226488,-0.287314,-0.194824,0.0456966,-0.9367
0.711099,0.106958,0.225551,-0.287314,-0.194824,0.0456966,-0.9367
0.713033,0.108035,0.223389,-0.287314,-0.194824,0.0456966,-0.9367
0.768651,0.0647542,0.244988,-0.287314,-0.194824,0.0456966,-0.9367
0.795437,0.044635,0.254893,-0.287314,-0.194824,0.0456966,-0.9367
0.796987,0.0516316,0.25171,-0.287314,-0.194824,0.0456966,-0.9367
0.800413,0.0567857,0.248832,-0.287314,-0.194824,0.0456966,-0.9367
0.801672,0.0577477,0.248011,-0.287314,-0.194824,0.0456966,-0.9367
0.802916,0.0583929,0.247478,-0.287314,-0.194824,0.0456966,-0.9367
0.80209,0.0556192,0.246259,-0.287314,-0.194824,0.0456966,-0.9367
0.800887,0.0565749,0.246097,-0.287314,-0.194824,0.0456966,-0.9367
0.800339,0.0571734,0.245926,-0.287314,-0.194824,0.0456966,-0.9367
0.801715,0.0630947,0.246562,-0.287314,-0.194824,0.0456966,-0.9367
0.80175,0.0617267,0.246994,-0.287314,-0.194824,0.0456966,-0.9367
0.801336,0.059922,0.247484,-0.287314,-0.194824,0.0456966,-0.9367
0.80099,0.0590662,0.247897,-0.287314,-0.194824,0.0456966,-0.9367
0.803105,0.0656942,0.24916,-0.287314,-0.194824,0.0456966,-0.9367
0.803094,0.0657402,0.249173,-0.287314,-0.194824,0.0456966,-0.9367
0.803399,0.0670156,0.248858,-0.287314,-0.194824,0.0456966,-0.9367
0.803392,0.0669962,0.248852,-0.287314,-0.194824,0.0456966,-0.9367
0.803436,0.06726,0.248346,-0.287314,-0.194824,0.0456966,-0.9367
0.803431,0.0674436,0.248326,-0.287314,-0.194824,0.0456966,-0.9367
1.37371,0.17432,0.130542,1,0,0,0
1.37382,0.174114,0.13092,1,0,0,0
1.36417,0.166033,0.123253,1,0,0,0
1.36815,0.191224,0.124784,1,0,0,0
1.36768,0.200235,0.129175,1,0,0,0
1.36562,0.195175,0.130521,1,0,0,0
0.786807,0.0689942,0.251954,-0.287314,-0.194824,0.0456966,-0.9367
0.790712,0.0690881,0.251145,-0.287314,-0.194824,0.0456966,-0.9367
0.795315,0.0701872,0.250196,-0.287314,-0.194824,0.0456966,-0.9367
1.3701,0.191674,0.130989,1,0,0,0
0.798666,0.0714047,0.249065,-0.287314,-0.194824,0.0456966,-0.9367
0.795299,0.0709124,0.249563,-0.287314,-0.194824,0.0456966,-0.9367
0.79885,0.0721056,0.248766,-0.287314,-0.194824,0.0456966,-0.9367
0.800339,0.0724673,0.248468,-0.287314,-0.194824,0.0456966,-0.9367
0.801928,0.0729411,0.248017,-0.287314,-0.194824,0.0456966,-0.9367
0.802697,0.0733013,0.247917,-0.287314,-0.194824,0.0456966,-0.9367
0.803472,0.0736175,0.247766,-0.287314,-0.194824,0.0456966,-0.9367
1.19532,0.16045,0.165218,1,0,0,0
0.992487,0.116695,0.207192,-0.287314,-0.194824,0.0456966,-0.9367
0.800261,0.0738379,0.247998,-0.287314,-0.194824,0.0456966,-0.9367
0.801963,0.0743282,0.247591,-0.287314,-0.194824,0.0456966,-0.9367
0.802726,0.0744736,0.247437,-0.287314,-0.194824,0.0456966,-0.9367
0.804322,0.0753768,0.246386,-0.287314,-0.194824,0.0456966,-0.9367
0.804048,0.0741301,0.246108,-0.287314,-0.194824,0.0456966,-0.9367
0.804334,0.0741836,0.246054,-0.287314,-0.194824,0.0456966,-0.9367
0.80392,0.0730442,0.246726,-0.287314,-0.194824,0.0456966,-0.9367
0.803732,0.0720243,0.247102,-0.287314,-0.194824,0.0456966,-0.9367
0.803913,0.0752133,0.246938,-0.287314,-0.194824,0.0456966,-0.9367
0.802755,0.0752183,0.242346,-0.287314,-0.194824,0.0456966,-0.9367
0.802045,0.0738883,0.241785,-0.287314,-0.194824,0.0456966,-0.9367
0.803845,0.0773881,0.241824,-0.287314,-0.194824,0.0456966,-0.9367
0.803952,0.0767255,0.242134,-0.287314,-0.194824,0.0456966,-0.9367
0.800216,0.0780046,0.241562,-0.287314,-0.194824,0.0456966,-0.9367
0.798973,0.0790088,0.241061,-0.287314,-0.194824,0.0456966,-0.9367
0.798715,0.0802193,0.240477,-0.287314,-0.194824,0.0456966,-0.9367
0.798745,0.0806926,0.240221,-0.287314,-0.194824,0.0456966,-0.9367
0.785092,0.0952418,0.245015,-0.287314,-0.194824,0.0456966,-0.9367
0.782643,0.100553,0.246755,-0.287314,-0.194824,0.0456966,-0.9367
0.781437,0.10698,0.248683,-0.287314,-0.194824,0.0456966,-0.9367
0.780526,0.111066,0.249455,-0.287314,-0.194824,0.0456966,-0.9367
0.779698,0.112151,0.247247,-0.287314,-0.194824,0.0456966,-0.9367
0.779618,0.111678,0.245985,-0.287314,-0.194824,0.0456966,-0.9367
0.779596,0.111455,0.246027,-0.287314,-0.194824,0.0456966,-0.9367
0.7772,0.116858,0.24827,-0.287314,-0.194824,0.0456966,-0.9367
0.777452,0.118394,0.24893,-0.287314,-0.194824,0.0456966,-0.9367
0.766252,0.159867,0.207051,-0.287314,-0.194824,0.0456966,-0.9367
0.755986,0.136284,0.191832,-0.287314,-0.194824,0.0456966,-0.9367
0.755281,0.134193,0.188979,-0.287314,-0.194824,0.0456966,-0.9367
0.755426,0.134132,0.189294,-0.287314,-0.194824,0.0456966,-0.9367
0.754729,0.134059,0.189803,-0.287314,-0.194824,0.0456966,-0.9367
0.754673,0.134001,0.190219,-0.287314,-0.194824,0.0456966,-0.9367
1.04113,0.345045,-0.00949894,1,0,0,0
0.81573,0.199597,0.14158,-0.54827,-0.188213,0.151928,-0.800559
0.838863,0.199922,0.121207,0.811082,0.0185947,-0.282636,0.511779
0.839941,0.196618,0.119762,0.811082,0.0185947,-0.282636,0.511779
0.850227,0.175519,0.119546,0.856279,-0.130482,-0.297142,0.40183
1.14233,0.352561,-0.0964365,1,0,0,0
1.27421,0.440378,-0.193423,1,0,0,0
1.26921,0.429428,-0.194763,1,0,0,0
1.26836,0.428176,-0.194252,1,0,0,0
0.980013,0.594677,-0.116361,1,0,0,0
0.980955,0.590834,-0.118801,1,0,0,0
0.956381,0.511003,-0.0668184,1,0,0,0
0.95684,0.509233,-0.0672143,1,0,0,0
0.832538,0.294913,0.0642339,0.82631,-0.0720862,-0.353219,0.432726
0.774064,0.193434,0.126456,0.82631,-0.0720862,-0.353219,0.432726
0.969754,0.520727,-0.0617854,1,0,0,0
0.786702,0.231146,0.11114,0.834536,0.00193189,-0.308458,0.456509
0.802473,0.262051,0.101753,0.812036,0.038665,-0.308577,0.493845
0.823411,0.285455,0.0948244,0.793248,0.0889319,-0.289908,0.528017
0.843521,0.299838,0.0920527,0.792498,0.103448,-0.264003,0.539952
0.850506,0.304734,0.0892566,0.793997,0.136947,-0.244869,0.539309
0.863434,0.310339,0.0842698,0.795724,0.165377,-0.226436,0.536843
0.8636,0.310483,0.083837,0.795724,0.165377,-0.226436,0.536843
0.863226,0.309679,0.0835945,0.795724,0.165377,-0.226436,0.536843
0.967395,0.49774,-0.0508307,1,0,0,0
0.999835,0.563862,-0.0853249,1,0,0,0
0.84859,0.322163,0.0901211,0.755272,0.147019,-0.215404,0.601291
0.842397,0.324178,0.0913654,0.755271,0.147019,-0.215404,0.601292
0.836594,0.325024,0.0942209,0.77881,0.175493,-0.237927,0.553216
0.990601,0.550764,-0.0473886,1,0,0,0
0.993329,0.548759,-0.0369936,1,0,0,0
1.00045,0.553587,-0.0184377,1,0,0,0
1.00445,0.557343,-0.0127484,1,0,0,0
0.840518,0.330308,0.106649,0.776591,0.149733,-0.221038,0.570639
0.840272,0.328916,0.107766,0.776591,0.149733,-0.221038,0.570639
0.841064,0.330465,0.106049,0.776591,0.149733,-0.221038,0.570639
0.841772,0.331294,0.105492,0.776591,0.149733,-0.221038,0.570639
0.948954,0.493319,0.0306628,1,0,0,0
1.00009,0.570066,-0.00517576,1,0,0,0
0.999253,0.567996,-0.00430685,1,0,0,0
0.998709,0.567452,-0.00460312,1,0,0,0
0.998379,0.566182,-0.00486522,1,0,0,0
0.996486,0.565846,-0.00806146,1,0,0,0
0.99542,0.565404,-0.00943758,1,0,0,0
0.9941,0.564903,-0.010775,1,0,0,0
0.993683,0.564631,-0.0129651,1,0,0,0
0.993742,0.564606,-0.0137039,1,0,0,0
0.99094,0.563551,-0.0129417,1,0,0,0
1.01171,0.565253,-0.00706243,1,0,0,0
1.01671,0.567078,-0.00617447,1,0,0,0
1.02164,0.572003,-0.0106263,1,0,0,0
1.08885,0.602402,-0.0551667,1,0,0,0
1.12323,0.6179,-0.0765059,1,0,0,0
1.1235,0.618294,-0.0762192,1,0,0,0
1.0295,0.375384,-0.0145319,0.80955,0.0831004,-0.190967,0.548867
0.874043,0.335056,0.0848678,0.828225,0.119115,-0.229365,0.497239
1.08066,0.637767,-0.062897,1,0,0,0
1.32732,1.06444,-0.3387,1,0,0,0
1.44618,1.26768,-0.467555,1,0,0,0
1.25104,0.895345,-0.28334,1,0,0,0
0.8816,0.349966,0.0549054,0.792597,0.0505631,-0.0928119,0.600515
0.872571,0.358928,0.0639256,0.809301,0.115589,-0.269059,0.509195
0.874905,0.362615,0.0625031,0.789559,0.128172,-0.280254,0.530685
0.870425,0.363576,0.0619991,0.804316,0.118047,-0.275853,0.51288
0.877956,0.360052,0.0646947,0.828488,0.116194,-0.279791,0.470981
0.882938,0.364616,0.0665358,0.828489,0.116194,-0.27979,0.470981
0.88336,0.365739,0.0659065,0.828489,0.116194,-0.27979,0.470981
0.884089,0.366735,0.0656236,0.828489,0.116194,-0.27979,0.470981
0.881615,0.367038,0.0801537,0.828489,0.116194,-0.27979,0.470981
0.880004,0.371584,0.0778243,0.828489,0.116194,-0.27979,0.470981
1.07776,0.616158,-0.0422683,1,0,0,0
0.919675,0.602555,-0.0351864,1,0,0,0
0.917446,0.600018,-0.0338844,1,0,0,0
0.915039,0.508462,-0.0202065,1,0,0,0
0.915266,0.508552,-0.0200179,1,0,0,0
0.931587,0.500232,-0.0258237,1,0,0,0
0.832705,0.313236,0.097384,0.712983,0.132465,-0.187226,0.662612
0.833728,0.314032,0.0987824,0.712983,0.132465,-0.187226,0.662612
0.831117,0.314519,0.0996237,0.807544,0.140362,-0.245051,0.517804
0.831083,0.315602,0.0986573,0.807544,0.140362,-0.245051,0.517804
0.830164,0.319592,0.0986797,0.791371,0.14459,-0.245702,0.540792
0.906473,0.454825,0.0156825,1,0,0,0
0.943706,0.520845,-0.0240442,1,0,0,0
0.940921,0.519261,-0.0232037,1,0,0,0
0.940207,0.517925,-0.0227054,1,0,0,0
0.939649,0.518869,-0.0223142,1,0,0,0
0.938614,0.518707,-0.0226427,1,0,0,0
0.936171,0.517886,-0.0216661,1,0,0,0
0.9484,0.525541,-0.0194359,1,0,0,0
0.944658,0.528311,-0.0225874,1,0,0,0
0.94452,0.528143,-0.022536,1,0,0,0
0.944481,0.528062,-0.0224999,1,0,0,0
0.953175,0.527036,-0.0239139,1,0,0,0
0.953363,0.52778,-0.0231662,1,0,0,0
0.951753,0.528029,-0.0223925,1,0,0,0
0.951805,0.528034,-0.0221183,1,0,0,0
0.950936,0.527704,-0.0233904,1,0,0,0
0.950511,0.527533,-0.0239905,1,0,0,0
0.949761,0.527277,-0.0259021,1,0,0,0
0.950689,0.52712,-0.0278384,1,0,0,0
0.951148,0.527058,-0.0281773,1,0,0,0
0.950058,0.526387,-0.0267397,1,0,0,0
0.949163,0.526161,-0.0264383,1,0,0,0
0.949174,0.526229,-0.0266272,1,0,0,0
0.949854,0.526581,-0.027677,1,0,0,0
0.949683,0.528033,-0.0275169,1,0,0,0
