x, y, z, ry, ry, rz, w
0.554537,0.374728,0.278204,0.909881,-0.0745639,0.321102,0.251894
0.556196,0.376721,0.279831,0.919433,-0.0831408,0.274769,0.268763
0.556691,0.37624,0.281902,0.931337,-0.0856401,0.224041,0.274012
0.556983,0.377464,0.288604,0.941798,-0.0909323,0.187913,0.26351
0.555649,0.37755,0.302252,0.951497,-0.0936331,0.151456,0.250893
0.54795,0.373022,0.307232,0.959252,-0.0991355,0.103395,0.243551
0.542346,0.37058,0.312267,0.969033,-0.110471,0.0721531,0.208725
0.540491,0.37099,0.316238,0.970616,-0.11707,0.0641532,0.200207
0.539904,0.370631,0.320354,0.973699,-0.124057,0.0592185,0.181693
0.540101,0.371467,0.322322,0.972105,-0.127759,0.0671916,0.184866
0.543439,0.374041,0.31905,0.971582,-0.130267,0.0715872,0.184216
0.546453,0.375208,0.315465,0.967287,-0.129104,0.0895265,0.199183
0.550467,0.373049,0.306723,0.957759,-0.126159,0.118954,0.229415
0.549538,0.370999,0.302301,0.951141,-0.122342,0.129925,0.251958
0.550642,0.363306,0.300214,0.946521,-0.110053,0.132279,0.272927
0.552569,0.357779,0.298969,0.943454,-0.0926645,0.125026,0.292705
0.554732,0.350167,0.297952,0.920364,-0.0612116,0.105481,0.371562
0.555245,0.348906,0.297774,0.913035,-0.0593269,0.103163,0.390135
0.555061,0.347314,0.298147,0.909058,-0.0553184,0.104604,0.399514
0.554691,0.347418,0.298208,0.909058,-0.0553184,0.104604,0.399514
0.554249,0.345562,0.300006,0.909902,-0.0442019,0.0852446,0.403556
0.554133,0.345413,0.30031,0.909902,-0.0442019,0.0852446,0.403556
0.554663,0.342259,0.307984,0.907907,-0.00307676,0.00461463,0.419136
0.554654,0.342323,0.307914,0.907907,-0.00307676,0.00461463,0.419136
0.55677,0.34396,0.310917,0.908452,0.0342728,-0.0945958,0.405699
0.557967,0.345246,0.311175,0.897791,0.0397979,-0.109656,0.424691
0.560248,0.347136,0.310352,0.895539,0.0459072,-0.106363,0.429639
0.563293,0.347956,0.306775,0.896226,0.0463497,-0.103,0.428977
0.564628,0.348552,0.305283,0.89331,0.0519629,-0.100598,0.434945
0.566973,0.349739,0.302593,0.884335,0.0659957,-0.0908534,0.453146
0.568233,0.350987,0.30186,0.850228,0.0751461,-0.0783476,0.515099
0.568692,0.351843,0.300769,0.833145,0.086453,-0.059621,0.542993
0.597095,0.321694,0.294054,0.827754,0.0992201,-0.0494585,0.550029
0.596996,0.322026,0.294011,0.827754,0.0992201,-0.0494585,0.550029
0.598859,0.323469,0.289819,0.776448,0.128177,-0.018406,0.616734
0.594669,0.342873,0.291227,-0.674727,-0.142674,-0.0108916,-0.724064
0.597228,0.344252,0.287728,-0.644091,-0.15139,-0.0285226,-0.749276
0.598713,0.348577,0.296282,-0.644091,-0.15139,-0.0285226,-0.749276
0.602415,0.347774,0.288055,-0.530106,-0.166051,-0.0280245,-0.831041
0.60488,0.346982,0.284359,-0.518767,-0.165425,-0.0284102,-0.838277
0.605862,0.344656,0.280852,-0.489966,-0.16848,-0.0199607,-0.855073
0.607166,0.343845,0.280315,-0.463888,-0.1688,-0.0110387,-0.869593
0.608216,0.341904,0.28024,-0.459435,-0.173336,-0.00724445,-0.871104
0.610133,0.338756,0.280064,-0.521368,-0.171038,-0.0110009,-0.835943
0.610373,0.336474,0.282848,-0.675487,-0.14788,-0.0125374,-0.722283
0.610178,0.336515,0.283309,-0.675487,-0.14788,-0.0125374,-0.722283
0.610719,0.333989,0.288052,0.822907,0.146446,0.0246654,0.548424
0.610059,0.333226,0.289056,0.822907,0.146446,0.0246654,0.548424
0.610867,0.331423,0.287499,0.892644,0.0900577,0.0506417,0.438762
0.609351,0.333615,0.28255,0.950667,0.0213031,0.0892412,0.296335
0.60679,0.334629,0.277933,0.973085,0.0202274,0.103931,0.204685
0.606263,0.334883,0.276889,0.977781,0.0073926,0.112121,0.176972
0.606212,0.334878,0.277037,0.979225,0.00291534,0.11201,0.169009
0.60502,0.334197,0.272881,0.977858,-0.00225131,0.146583,0.149337
0.604778,0.33384,0.271132,0.976797,-0.00781674,0.161308,0.140665
0.604165,0.333761,0.269479,0.975433,-0.0129101,0.172643,0.136226
0.603643,0.334101,0.266685,0.972103,-0.0148403,0.185829,0.14235
0.606579,0.336373,0.260475,0.971406,-0.0150747,0.192322,0.138401
0.606711,0.337077,0.258589,0.972063,-0.0134389,0.197431,0.12623
0.621285,0.33264,0.251086,0.970343,-0.0113584,0.202756,0.131129
0.62855,0.329368,0.248241,0.970987,-0.00905032,0.199959,0.130842
0.62958,0.329798,0.248508,0.97089,-0.00789326,0.200804,0.130337
0.62943,0.338775,0.24965,0.970864,-0.00790963,0.200446,0.131081
0.629548,0.339034,0.25039,0.971038,-0.00725101,0.19979,0.130833
0.627383,0.342076,0.26035,0.97112,-0.00243181,0.195504,0.136738
0.624792,0.34488,0.257545,0.971281,-0.00159001,0.194515,0.13702
0.626461,0.343305,0.252474,0.970999,-0.00108788,0.195779,0.137222
0.627042,0.344358,0.252734,0.97182,0.000464615,0.192766,0.135671
0.627417,0.342437,0.253905,0.971786,0.00399262,0.186675,0.144114
0.627773,0.344109,0.254739,0.971999,0.00152256,0.183473,0.146811
0.627791,0.346697,0.258257,0.971935,0.00104488,0.181514,0.14965
0.626265,0.346656,0.260704,0.973155,0.000870818,0.169852,0.155306
0.634697,0.379774,0.245115,0.973834,-0.00167811,0.162552,0.158812
0.640993,0.387022,0.250077,0.975324,-0.000996273,0.156624,0.155602
0.644239,0.39042,0.252544,0.975741,-0.000365239,0.15288,0.156708
0.643776,0.389919,0.257493,0.975744,-0.00340125,0.150613,0.158835
0.642503,0.389335,0.260681,0.975902,-0.00631755,0.148674,0.159596
0.643662,0.390089,0.259812,0.976243,-0.0061571,0.147432,0.15867
0.644276,0.388494,0.260174,0.975884,-0.00363694,0.141514,0.166166
0.645022,0.389118,0.26041,0.975824,-0.00272307,0.13744,0.169915
0.644806,0.388672,0.260766,0.975821,-0.000420662,0.134222,0.172503
0.646094,0.390238,0.261438,0.975695,0.000587216,0.129854,0.176516
0.646834,0.391067,0.262299,0.974191,0.00133189,0.127884,0.185997
0.636978,0.37281,0.25999,0.973839,0.00114149,0.128843,0.187177
0.613931,0.323728,0.250367,0.972556,-0.00191833,0.131047,0.192245
0.604039,0.29534,0.248099,0.97,-0.00538285,0.136583,0.201038
0.608195,0.306196,0.244506,0.966928,-0.00994514,0.14117,0.212185
0.608781,0.308211,0.243608,0.96118,-0.0204072,0.152683,0.22892
0.607777,0.316982,0.245539,0.957063,-0.0295223,0.16862,0.233936
0.611451,0.321239,0.248096,0.956705,-0.0348629,0.169087,0.234331
0.613454,0.323483,0.249694,0.957164,-0.0340238,0.164887,0.235568
0.613201,0.323098,0.249857,0.958972,-0.0346193,0.157315,0.233295
0.627579,0.329647,0.245223,0.964972,-0.0296546,0.132087,0.22473
0.627568,0.32864,0.245538,0.968812,-0.0267606,0.111736,0.219551
0.631624,0.329991,0.242512,0.970341,-0.0232342,0.0988931,0.219359
0.63452,0.326563,0.240194,0.967993,-0.0180808,0.0954449,0.231414
0.639069,0.321102,0.238811,0.96393,-0.0148264,0.0944843,0.248378
0.641433,0.317928,0.237316,0.95971,-0.0151153,0.0987392,0.26264
0.647771,0.310723,0.23568,0.957621,-0.00778557,0.101562,0.269421
0.652509,0.305934,0.233826,0.949682,-0.0111009,0.109469,0.293252
0.665999,0.288363,0.229518,0.946992,-0.00986629,0.111371,0.301174
0.677366,0.280282,0.228443,0.942166,-0.0148957,0.113347,0.315046
0.687521,0.272577,0.226616,0.933288,-0.0279851,0.125002,0.335506
0.686633,0.30972,0.225622,0.933288,-0.0279851,0.125002,0.335506
0.70156,0.316678,0.225439,0.924659,-0.0403977,0.137659,0.352738
0.716152,0.286511,0.241195,0.897242,-0.0578938,0.10714,0.424412
0.722994,0.272076,0.248693,0.897242,-0.0578938,0.10714,0.424412
0.744728,0.254074,0.245201,0.881388,-0.046885,-0.0216467,0.469563
0.744956,0.253331,0.245454,0.881388,-0.046885,-0.0216467,0.469563
0.756878,0.240628,0.236803,0.875272,-0.0372125,-0.182231,0.446437
0.693869,0.277644,0.283625,1,0,0,0
0.758979,0.238842,0.236371,0.875272,-0.0372125,-0.182231,0.446437
0.759413,0.238405,0.236749,0.875272,-0.0372125,-0.182231,0.446437
0.779659,0.225449,0.227418,0.787416,0.0367555,-0.215483,0.576361
0.780133,0.225845,0.227823,0.791094,0.0398266,-0.234396,0.563597
0.778229,0.231876,0.227749,0.805892,0.00591986,-0.287308,0.517646
0.779094,0.235903,0.228153,0.787297,0.015106,-0.303127,0.536703
0.778985,0.237251,0.228277,0.787297,0.015106,-0.303127,0.536703
0.78048,0.242635,0.228448,0.779549,0.0198704,-0.316675,0.540023
0.791853,0.252631,0.226061,0.77756,0.0185271,-0.308832,0.54743
0.869776,0.355546,0.225598,0.765787,0.0112142,-0.266808,0.585028
0.857266,0.362063,0.217614,0.766375,0.00657646,-0.259462,0.587627
0.856611,0.361186,0.215234,0.739136,0.0267039,-0.240603,0.62855
0.856193,0.360679,0.21465,0.739136,0.0267039,-0.240603,0.62855
0.852618,0.357016,0.210243,0.696558,0.0506606,-0.182095,0.692158
0.851391,0.71053,0.263981,1,0,0,0
0.879622,0.712275,0.261011,1,0,0,0
0.875579,0.468645,0.224907,0.696558,0.0506606,-0.182095,0.692158
0.895601,0.353677,0.208274,0.757058,-0.0517551,-0.194301,0.621637
0.895742,0.358284,0.211401,0.757058,-0.0517551,-0.194301,0.621637
0.894568,0.363486,0.208299,0.885255,-0.0602984,-0.0807438,0.454059
0.864462,0.374024,0.214974,0.950141,-0.017275,-0.0163217,0.310914
0.861228,0.377016,0.217382,0.961177,-0.00676344,0.0454663,0.272078
0.859112,0.378492,0.218096,0.961177,-0.00676344,0.0454663,0.272078
0.849139,0.386083,0.224674,0.963598,-0.00828761,0.0411258,0.264045
0.848996,0.386974,0.226104,0.966369,-0.00275604,0.0400964,0.254
0.971444,0.562912,0.244078,1,0,0,0
1.02844,0.645586,0.250591,1,0,0,0
1.02324,0.639096,0.245778,1,0,0,0
1.02156,0.637232,0.244604,1,0,0,0
1.01788,0.634505,0.241011,1,0,0,0
1.02057,0.636305,0.237783,1,0,0,0
1.02558,0.632167,0.233664,1,0,0,0
1.02779,0.630033,0.231074,1,0,0,0
1.03182,0.626587,0.228795,1,0,0,0
1.03163,0.626472,0.228733,1,0,0,0
0.845203,0.378922,0.218214,0.967936,-0.00384139,0.046128,0.246894
0.845086,0.378801,0.217934,0.967936,-0.00384139,0.046128,0.246894
0.847241,0.381639,0.217608,0.967936,-0.00384139,0.046128,0.246894
0.848132,0.382956,0.217641,0.967936,-0.00384139,0.046128,0.246894
0.849093,0.384322,0.217538,0.967936,-0.00384139,0.046128,0.246894
0.84949,0.384922,0.217602,0.967936,-0.00384139,0.046128,0.246894
0.849863,0.385724,0.217379,0.967936,-0.00384139,0.046128,0.246894
0.850028,0.386004,0.217403,0.967936,-0.00384139,0.046128,0.246894
0.850158,0.386372,0.217443,0.967936,-0.00384139,0.046128,0.246894
0.850248,0.386534,0.217455,0.967936,-0.00384139,0.046128,0.246894
0.850261,0.386685,0.217366,0.967936,-0.00384139,0.046128,0.246894
0.850266,0.386755,0.217323,0.967936,-0.00384139,0.046128,0.246894
0.861677,0.389523,0.202712,0.967936,-0.00384139,0.046128,0.246894
0.861603,0.389531,0.202839,0.967936,-0.00384139,0.046128,0.246894
0.833419,0.339349,0.202539,0.967936,-0.00384139,0.046128,0.246894
0.833244,0.339258,0.202624,0.967936,-0.00384139,0.046128,0.246894
0.864737,0.416337,0.198584,0.967936,-0.00384139,0.046128,0.246894
0.880481,0.416472,0.197475,0.967936,-0.00384139,0.046128,0.246894
0.90053,0.416947,0.196859,0.967936,-0.00384139,0.046128,0.246894
0.869383,0.428997,0.21668,0.930195,0.0255748,-0.0433558,-0.363599
0.883984,0.428843,0.213058,0.930195,0.0255748,-0.0433558,-0.363599
0.864376,0.438312,0.22493,0.978522,0.0417226,0.0584668,0.193224
0.871354,0.448018,0.220993,0.983679,0.0188933,0.0764287,0.161792
0.870864,0.452441,0.22213,0.985027,0.0151495,0.0692749,0.157142
0.890481,0.457471,0.214006,0.985946,0.0117895,0.0644146,0.153698
0.85653,0.470189,0.227296,0.986688,0.00971199,0.0631358,0.149558
0.850471,0.474098,0.228323,0.986775,0.00516249,0.0610038,0.150092
0.845765,0.470377,0.216027,0.9862,0.00440585,0.0605094,0.154042
0.843037,0.463948,0.199657,0.986702,0.00404446,0.0593902,0.151248
0.842563,0.461009,0.195394,0.986363,0.00393704,0.0569005,0.154388
0.852117,0.463329,0.201634,0.986544,0.00384502,0.0568083,0.15326
0.865544,0.46745,0.202029,0.986538,0.00250493,0.0611269,0.151655
0.871799,0.47261,0.203038,0.987824,-0.00456633,0.062653,0.142327
0.872095,0.47421,0.202549,0.986386,-0.00553549,0.064366,0.151226
0.874559,0.475604,0.201489,0.985555,-0.00406526,0.0668046,0.155567
0.876003,0.475248,0.202106,0.985014,-0.0021563,0.0624513,0.160758
0.878061,0.475855,0.199098,0.984583,-0.00142252,0.0607372,0.164029
0.880043,0.47618,0.196902,0.9842,-0.00129068,0.0590396,0.166923
0.880451,0.476703,0.196445,0.98417,-0.00352981,0.0602791,0.166625
0.88019,0.477224,0.19637,0.984181,-0.00349425,0.0595661,0.166814
0.880135,0.477241,0.196506,0.984046,-0.00389543,0.0591166,0.167761
0.881822,0.477966,0.196355,0.982528,-0.00484774,0.0584976,0.176615
0.883827,0.478162,0.195946,0.982585,-0.00647788,0.0570369,0.176725
0.883865,0.478478,0.196291,0.982392,-0.0089765,0.0586076,0.177174
0.883475,0.478725,0.196926,0.982282,-0.00915005,0.0584271,0.177831
0.883484,0.478914,0.197642,0.982118,-0.00890666,0.0568039,0.179274
0.882964,0.479337,0.197555,0.982245,-0.0111763,0.056711,0.178476
0.88248,0.479246,0.198204,0.982171,-0.0115977,0.0573522,0.178651
0.882413,0.47877,0.198722,0.980528,-0.012039,0.0603669,0.186482
0.882111,0.478621,0.198845,0.979967,-0.0141421,0.0626269,0.188526
0.881016,0.47827,0.199627,0.979363,-0.0142185,0.0642444,0.191097
0.881464,0.478466,0.199517,0.979015,-0.0147878,0.0642881,0.192818
0.881103,0.478732,0.199675,0.976708,-0.0162798,0.0668595,0.203238
0.880664,0.478918,0.199943,0.975974,-0.0174296,0.0678882,0.206304
0.879846,0.478735,0.19963,0.975408,-0.0181482,0.0748403,0.206516
0.879535,0.478738,0.199324,0.975189,-0.0177764,0.0762329,0.207073
0.730409,0.358398,0.249149,0.975253,-0.016716,0.0751451,0.207258
0.880711,0.478668,0.198715,0.975485,-0.0147251,0.0728824,0.207123
0.88084,0.477835,0.198478,0.975671,-0.0131186,0.0728127,0.206378
0.879828,0.476757,0.197212,0.976808,-0.0128082,0.0741119,0.200476
0.879201,0.475493,0.196219,0.978587,-0.0111367,0.0730809,0.192102
0.878439,0.475181,0.196263,0.979177,-0.00922032,0.0732695,0.189102
0.878208,0.475399,0.196314,0.97979,-0.00977038,0.0715446,0.186543
0.87771,0.475791,0.196783,0.980563,-0.00805777,0.0696038,0.183269
0.877037,0.476604,0.196362,0.980397,-0.0116574,0.0697949,0.183889
0.876427,0.47711,0.19647,0.980767,-0.0107978,0.0698286,0.181943
0.877102,0.47704,0.19674,0.980291,-0.00977074,0.0663607,0.185823
0.877571,0.477418,0.197404,0.980217,-0.00942912,0.0663914,0.186221
0.778556,0.397761,0.230666,0.980693,-0.00678917,0.0614179,0.185533
0.830962,0.440284,0.217252,0.980631,-0.00734998,0.0614448,0.185831
0.880044,0.480505,0.201559,0.979193,-0.0098008,0.0677882,0.191021
0.880014,0.48069,0.204718,0.978335,-0.0086889,0.0680156,0.195344
0.880008,0.481648,0.205348,0.978767,-0.00432063,0.0635186,0.194837
0.882763,0.482234,0.206774,0.978929,-0.00275736,0.0642933,0.193795
0.878429,0.484659,0.211629,0.979313,0.00159698,0.0591807,0.193498
0.871605,0.486902,0.2148,0.978885,0.00381836,0.0582025,0.195914
0.844224,0.476965,0.205222,0.980545,0.00658046,0.0576135,0.187532
0.826589,0.457116,0.193654,0.980691,0.00744084,0.0575373,0.186761
0.823806,0.445365,0.188831,0.982183,0.0106053,0.0523096,0.180189
0.823418,0.442524,0.187691,0.98232,0.0127224,0.0538155,0.178854
0.81878,0.444753,0.182088,0.981826,0.0121069,0.0562939,0.180835
0.813252,0.446446,0.178307,0.980764,0.00816752,0.0592381,0.185813
0.8016,0.452906,0.183977,0.976978,0.00472637,0.0671857,0.202429
0.796981,0.456166,0.188762,0.976187,0.00326427,0.0629539,0.207569
0.790341,0.460693,0.196014,0.973181,0.00145278,0.0625943,0.221357
0.788937,0.462138,0.198375,0.97013,0.002099,0.0572415,0.235727
0.786796,0.462403,0.201915,0.961533,0.00807563,0.0483171,0.270285
0.786845,0.462993,0.206378,0.955462,0.00976928,0.026937,0.293721
0.782969,0.462425,0.211749,0.952474,0.0151021,0.0154736,0.303851
0.781168,0.461542,0.214094,0.952361,0.0136614,0.00973396,0.304512
0.775198,0.462265,0.215981,0.950008,0.0131593,0.000953746,0.311947
0.772153,0.46072,0.21978,0.948053,0.0156757,-0.0106671,0.317547
0.770174,0.459501,0.220847,0.950826,0.0130395,-0.0160824,0.309034
0.769599,0.459073,0.222742,0.949181,0.0145345,-0.0225084,0.313588
0.770092,0.459001,0.225231,0.94161,0.0188031,-0.0416989,0.333583
0.769219,0.457921,0.22488,0.942198,0.0212318,-0.0448884,0.331357
0.768375,0.457146,0.22722,0.942267,0.0217005,-0.0478633,0.330714
0.768083,0.45722,0.228584,0.94246,0.0197352,-0.0505406,0.329888
0.768226,0.457305,0.22893,0.943085,0.0202966,-0.0578891,0.326846
0.766807,0.456009,0.232356,0.943081,0.0224169,-0.0692849,0.324493
0.765925,0.455685,0.233156,0.945973,0.0164552,-0.0734754,0.315382
0.765777,0.455746,0.234231,0.945197,0.0119048,-0.0760445,0.317298
0.765126,0.455219,0.237629,0.944123,0.00793002,-0.0831623,0.31883
0.764244,0.45403,0.238496,0.946446,0.0100293,-0.0892358,0.310124
0.762734,0.452142,0.239581,0.942422,0.0047503,-0.0916578,0.321587
0.761407,0.450634,0.241135,0.939781,0.00598214,-0.0931249,0.328791
0.760016,0.449053,0.241924,0.936957,0.00464312,-0.0967836,0.335742
0.758742,0.447815,0.241777,0.930943,-0.000824306,-0.100195,0.351148
0.757574,0.444025,0.240089,0.917632,-0.00506188,-0.100195,0.384561
0.757514,0.440494,0.23937,0.914918,-0.00363382,-0.101513,0.39065
0.759275,0.43871,0.236111,0.897983,-0.0091112,-0.0961513,0.4293
0.759759,0.437261,0.235054,0.894047,-0.00935712,-0.0947507,0.437739
0.760667,0.437896,0.230985,0.891314,-0.0119473,-0.0705132,0.447711
0.761032,0.438269,0.228473,0.883726,-0.00458837,-0.0565014,0.46456
0.762226,0.439529,0.223315,0.873698,-0.0036704,-0.0265259,0.485731
0.763974,0.440914,0.215134,0.8651,-0.0101533,0.017125,0.501203
0.713068,0.368787,0.283628,0.86819,-0.00957887,0.0685338,0.491383
0.748921,0.417813,0.225991,0.883673,-0.0185829,0.131844,0.44877
0.765275,0.442614,0.190682,0.89234,-0.037522,0.199125,0.403325
0.765643,0.443624,0.188357,0.894248,-0.0405315,0.213228,0.391423
0.765429,0.446551,0.184243,0.891946,-0.0545856,0.227527,0.386889
0.764306,0.447002,0.183836,0.893056,-0.0573289,0.23399,0.380016
0.761819,0.448517,0.183939,0.893606,-0.0678971,0.25847,0.360628
0.761131,0.449073,0.184552,0.88771,-0.0679558,0.271505,0.365566
0.760338,0.450198,0.185256,0.892363,-0.06829,0.283624,0.344358
0.75983,0.452764,0.186781,0.903423,-0.06806,0.300739,0.29791
0.706938,0.383969,0.26437,0.913296,-0.0689055,0.303941,0.262226
0.742309,0.43398,0.213687,0.911747,-0.0740424,0.322065,0.243947
0.758744,0.460107,0.188318,0.909076,-0.081196,0.338098,0.229516
0.758202,0.462457,0.18883,0.909676,-0.082838,0.345076,0.215754
0.75752,0.464687,0.188424,0.908772,-0.0895984,0.35578,0.198813
0.758217,0.465765,0.189854,0.911393,-0.0908759,0.349876,0.196702
0.759613,0.467737,0.192054,0.916181,-0.0970009,0.339019,0.190443
0.762236,0.46937,0.19597,0.924966,-0.103828,0.315859,0.184094
0.762927,0.471617,0.201309,0.938833,-0.119363,0.279989,0.161096
0.763799,0.474738,0.20504,0.943266,-0.137285,0.265001,0.145524
0.76515,0.478442,0.210802,0.947742,-0.154525,0.241467,0.140002
0.763768,0.480347,0.214797,0.946485,-0.178623,0.232677,0.134618
0.763863,0.483701,0.220196,0.945858,-0.190395,0.227692,0.131371
0.764367,0.484436,0.222196,0.945061,-0.197464,0.224476,0.132203
0.764581,0.484141,0.223112,0.946899,-0.199166,0.217122,0.128735
0.7647,0.483857,0.223062,0.946899,-0.199166,0.217122,0.128735
0.763417,0.484183,0.223482,0.943859,-0.206202,0.222751,0.130356
0.763447,0.48424,0.223411,0.943859,-0.206202,0.222751,0.130356
0.763037,0.483875,0.221076,0.942873,-0.209269,0.225708,0.127486
0.763214,0.48393,0.221031,0.943533,-0.211845,0.221538,0.125655
0.762358,0.483316,0.221292,0.942984,-0.216334,0.216866,0.130194
0.761756,0.48313,0.221199,0.942605,-0.217045,0.217086,0.131384
0.761842,0.48317,0.220796,0.943559,-0.217845,0.213598,0.128901
0.761159,0.484103,0.221247,0.942064,-0.22329,0.212396,0.132457
0.760665,0.484825,0.222134,0.942865,-0.225708,0.208307,0.129116
0.760216,0.485791,0.222711,0.943868,-0.227401,0.204266,0.125208
0.758696,0.488717,0.222899,0.942344,-0.23883,0.197145,0.126813
0.758712,0.488734,0.222775,0.942449,-0.240015,0.195474,0.126385
0.758999,0.489753,0.224348,0.945145,-0.240965,0.187206,0.116579
0.757614,0.489674,0.226196,0.94561,-0.245222,0.184075,0.108646
0.757321,0.490191,0.226926,0.945378,-0.249881,0.180429,0.106138
0.756578,0.490157,0.228608,0.946987,-0.250515,0.172512,0.103425
0.756039,0.491131,0.230851,0.948488,-0.254008,0.162105,0.0978427
0.75407,0.491721,0.23578,0.956036,-0.262601,0.110967,0.0687258
0.753171,0.492329,0.238484,0.957557,-0.262478,0.0974054,0.0685723
0.752829,0.4923,0.238141,0.957557,-0.262478,0.0974054,0.0685723
0.751703,0.492136,0.239093,0.957668,-0.262167,0.0921463,0.0751695
0.752159,0.491893,0.241427,0.96245,-0.24596,0.0366675,0.108853
0.750461,0.49037,0.243145,0.960826,-0.238713,0.0208209,0.139272
0.748432,0.490019,0.243716,0.956152,-0.225524,-0.000798094,0.186848
0.74686,0.488512,0.243286,0.952929,-0.217498,-0.00923367,0.211034
0.747153,0.488447,0.243234,0.952929,-0.217498,-0.00923367,0.211034
0.747457,0.487618,0.243186,0.95165,-0.211649,-0.00859693,0.22247
0.748378,0.485521,0.239081,0.944136,-0.195823,0.00391416,0.265038
0.74861,0.482842,0.234556,0.929954,-0.184958,0.0271352,0.316607
0.751366,0.48024,0.230688,0.921447,-0.165706,0.0347208,0.349674
0.753906,0.473299,0.226392,0.913491,-0.136659,0.0380226,0.381331
0.75487,0.467751,0.221132,0.902733,-0.128819,0.0509609,0.407287
0.754418,0.462093,0.214635,0.893165,-0.127797,0.0771249,0.424236
0.754613,0.459719,0.211706,0.888465,-0.121935,0.0831658,0.434564
0.757013,0.452113,0.210154,0.873717,-0.100506,0.0697386,0.470802
0.75802,0.447022,0.207561,0.8674,-0.096224,0.0744607,0.482508
0.758657,0.442172,0.206939,0.86347,-0.0863288,0.0745085,0.491341
0.758482,0.438136,0.207432,0.865043,-0.0786236,0.0730386,0.490087
0.758437,0.437532,0.207847,0.865043,-0.0786236,0.0730386,0.490087
0.75771,0.437433,0.208209,0.864128,-0.0759096,0.0745265,0.4919
0.719728,0.384701,0.257065,0.845291,-0.0787442,0.0761183,0.522962
0.702487,0.360812,0.28011,0.836213,-0.0771718,0.0750684,0.537734
0.75715,0.434183,0.205549,0.833159,-0.0717917,0.0796114,0.542544
0.756912,0.434099,0.205785,0.833159,-0.0717917,0.0796114,0.542544
0.755058,0.431634,0.209204,0.829079,-0.0484655,0.0594957,0.553841
0.755116,0.431297,0.209354,0.829079,-0.0484655,0.0594957,0.553841
0.756276,0.427703,0.209615,0.820349,-0.0367631,0.047228,0.568722
0.756755,0.424239,0.210407,0.809196,-0.0255968,0.0402677,0.585599
0.757038,0.420031,0.212624,0.788429,0.0120513,0.00884822,0.614944
0.757321,0.418234,0.213766,0.785385,0.0236632,0.000354032,0.618555
0.757925,0.415306,0.215258,0.781692,0.0280369,-0.0166546,0.622811
0.758242,0.414393,0.215653,0.770828,0.0327524,-0.0256823,0.635682
0.720779,0.362543,0.266396,0.7651,0.030391,-0.0287501,0.642551
0.702659,0.335762,0.292678,0.758742,0.0341963,-0.0388956,0.64933
0.73903,0.385571,0.244582,0.760734,0.0380488,-0.0460419,0.64631
0.756778,0.409546,0.2228,0.758128,0.0393269,-0.0576506,0.648361
0.754807,0.410602,0.226443,0.744427,0.0433172,-0.0768736,0.661848
0.753509,0.411872,0.226921,0.725311,0.0409889,-0.0976144,0.680232
0.752938,0.411989,0.228382,0.716542,0.0449544,-0.104946,0.688138
0.75285,0.411958,0.229,0.716542,0.0449544,-0.104946,0.688138
0.75166,0.412966,0.230008,0.719731,0.0527339,-0.122446,0.681332
0.748987,0.415055,0.23334,0.707086,0.0543172,-0.132824,0.692414
0.748445,0.416676,0.233271,-0.692258,-0.0469504,0.130446,-0.708208
0.748803,0.416748,0.23295,-0.688871,-0.0448403,0.126051,-0.712431
0.749199,0.417665,0.232142,-0.678303,-0.0411059,0.121212,-0.723549
0.749157,0.417972,0.230809,-0.696107,-0.0295048,0.105124,-0.709587
0.74833,0.417754,0.21272,0.830735,-0.0608022,0.0343758,0.552268
0.74831,0.417735,0.21272,0.830735,-0.0608022,0.0343758,0.552268
0.74234,0.430025,0.181583,0.935129,-0.197024,0.264735,0.128962
0.737665,0.437984,0.171571,0.93448,-0.199925,0.280292,0.090631
0.738161,0.440854,0.173839,0.93923,-0.193836,0.264982,0.100294
0.738193,0.442364,0.174595,0.94179,-0.19184,0.255992,0.103423
0.737953,0.441986,0.175464,0.942536,-0.190314,0.257669,0.0949405
0.737193,0.441605,0.175684,0.94238,-0.18963,0.260536,0.0898997
0.737414,0.440465,0.176848,0.942252,-0.189602,0.261946,0.0871595
0.738366,0.44067,0.177526,0.943319,-0.190798,0.256688,0.0886371
0.73962,0.43982,0.178679,0.944972,-0.192684,0.237644,0.115876
0.740486,0.437726,0.181586,0.947081,-0.19115,0.220965,0.132944
0.740942,0.434222,0.186096,0.945544,-0.176859,0.184124,0.201907
0.742008,0.432662,0.187527,0.943516,-0.168956,0.169599,0.229059
0.742972,0.430853,0.188287,0.945121,-0.169056,0.166489,0.224606
0.743872,0.429389,0.188568,0.94484,-0.168137,0.163469,0.228662
0.746074,0.424324,0.1882,0.911541,-0.151859,0.150346,0.351323
0.747979,0.421393,0.190031,0.89832,-0.131176,0.12964,0.398759
0.748499,0.419224,0.193957,0.844348,-0.0930992,0.0765081,0.522069
0.749062,0.417793,0.196622,0.844348,-0.0930993,0.076508,0.522069
0.749015,0.417898,0.196525,0.844348,-0.0930993,0.076508,0.522069
0.748926,0.420023,0.202394,0.804407,-0.0455537,0.0177392,0.592064
0.748419,0.417896,0.211622,0.794319,0.0092097,-0.0168813,0.607197
0.748167,0.417642,0.212672,0.793263,0.0109518,-0.0137725,0.608625
0.748393,0.417858,0.212054,0.786308,0.0169469,-0.0186038,0.617321
0.74859,0.418215,0.212061,0.784309,0.0205148,-0.0228557,0.61961
