x, y, z, ry, ry, rz, w
0.265063,-0.297122,0.175055,0.998948,-0.0446576,-0.00244752,0.0100872
0.260106,-0.31028,0.162876,0.998878,-0.0449618,-0.00145898,0.0148249
0.256616,-0.321747,0.150583,0.998794,-0.0451097,-0.00119541,0.0193528
0.255614,-0.32972,0.140458,0.998729,-0.0448782,-0.00163046,0.0228728
0.256391,-0.336326,0.131319,0.998662,-0.0445072,-0.00266691,0.0261938
0.258869,-0.342334,0.122647,0.998595,-0.0440555,-0.00468358,0.0290811
0.263044,-0.347673,0.11508,0.998545,-0.0435482,-0.00711306,0.0310031
0.267824,-0.35165,0.109509,0.998527,-0.0429923,-0.00916317,0.0318029
0.273726,-0.355632,0.104218,0.998523,-0.0423306,-0.0113164,0.0321237
0.279776,-0.359226,0.0994534,0.998521,-0.0416946,-0.0131038,0.0323464
0.28519,-0.362329,0.0952276,0.998512,-0.0412791,-0.014489,0.0325675
0.288315,-0.364096,0.0925359,0.998511,-0.0409998,-0.0153819,0.0325325
0.292194,-0.366223,0.0893843,0.998523,-0.0404338,-0.0161394,0.0325177
0.295734,-0.368197,0.0862177,0.998541,-0.0397888,-0.0169342,0.0323501
0.298719,-0.369861,0.0837351,0.998576,-0.039098,-0.0172839,0.0319264
0.300689,-0.370968,0.0818469,0.998609,-0.0384908,-0.0175928,0.0314529
0.302352,-0.371717,0.080663,0.998641,-0.0382213,-0.0175238,0.030784
0.303618,-0.372223,0.0799743,0.998698,-0.037598,-0.0172526,0.0298489
0.304521,-0.372717,0.0796207,0.998742,-0.0370883,-0.0172137,0.0290126
0.305062,-0.372956,0.0795838,0.998786,-0.0367267,-0.0170184,0.0280555
0.305443,-0.373077,0.0797758,0.998832,-0.0363882,-0.016862,0.0269562
0.305689,-0.373221,0.0799606,0.998871,-0.0360904,-0.0168674,0.0258644
0.305932,-0.373314,0.0801254,0.998913,-0.0358173,-0.016834,0.0246252
0.306205,-0.373436,0.0803305,0.998957,-0.0354625,-0.0167234,0.0233824
0.306416,-0.373552,0.0804895,0.998995,-0.0351686,-0.0165641,0.0223181
0.306566,-0.373614,0.0805958,0.999026,-0.034921,-0.0164557,0.0213503
0.306625,-0.373587,0.0806066,0.999062,-0.0345236,-0.0163657,0.0203572
0.306661,-0.373534,0.0805845,0.999095,-0.0341713,-0.0163689,0.0193199
0.306815,-0.373498,0.0805937,0.999121,-0.0339813,-0.0164379,0.0182415
0.307063,-0.373515,0.0806163,0.999144,-0.0338576,-0.0164245,0.0171637
0.307339,-0.373565,0.0806279,0.999168,-0.0337656,-0.0163569,0.0159932
0.307501,-0.373619,0.0806412,0.999182,-0.0336655,-0.0162945,0.0153745
0.307762,-0.373737,0.0806738,0.999205,-0.0335484,-0.0161417,0.0142774
0.307972,-0.373876,0.0807344,0.99923,-0.0333209,-0.0160092,0.0131289
0.3081,-0.373826,0.0807251,0.999241,-0.0331929,-0.0159779,0.0126958
0.308052,-0.373148,0.0802634,0.999253,-0.0328032,-0.0163752,0.0122184
0.307826,-0.371938,0.0792574,0.999269,-0.0321402,-0.0172837,0.0113552
0.307483,-0.370706,0.0778686,0.999279,-0.0313986,-0.0185752,0.0105445
0.307165,-0.369436,0.0760708,0.999278,-0.0306258,-0.0202489,0.00979884
0.306855,-0.368377,0.0738995,0.999262,-0.0298678,-0.0223159,0.00925334
0.306597,-0.367303,0.0715307,0.999236,-0.0291507,-0.0244558,0.00889348
0.306344,-0.366144,0.068739,0.999196,-0.0284832,-0.0268423,0.00864679
0.306152,-0.364994,0.0658527,0.999149,-0.028041,-0.0290768,0.00838213
0.306069,-0.363798,0.0626393,0.99909,-0.0282698,-0.0309063,0.00808882
0.30615,-0.362649,0.0595744,0.999026,-0.0292075,-0.0321441,0.00784326
0.306269,-0.361678,0.0562962,0.998956,-0.0300454,-0.0334824,0.0079668
0.306453,-0.360826,0.0531719,0.998887,-0.0308702,-0.0347355,0.00810549
0.306707,-0.360036,0.0502845,0.998823,-0.0318501,-0.0356841,0.00803976
0.306948,-0.359445,0.047608,0.998761,-0.0325514,-0.0367314,0.00819792
0.307341,-0.358862,0.0448661,0.998697,-0.0333971,-0.0376701,0.00837433
0.307823,-0.358372,0.0427062,0.99865,-0.0343992,-0.0380132,0.00839662
0.308253,-0.358115,0.0407373,0.998614,-0.0350619,-0.0383155,0.00846797
0.308707,-0.357999,0.0389498,0.998569,-0.0358479,-0.0387454,0.00856236
0.309314,-0.358023,0.0375713,0.998537,-0.0365391,-0.0389118,0.00861027
0.310144,-0.358281,0.0367126,0.99852,-0.0372082,-0.0387072,0.00866409
0.31093,-0.358794,0.0367582,0.998527,-0.0375432,-0.0381192,0.00896568
0.311812,-0.359608,0.0373852,0.998552,-0.0376803,-0.0371744,0.00959031
0.312577,-0.360488,0.0380457,0.998572,-0.0378867,-0.0362432,0.0102177
0.313242,-0.3614,0.0386719,0.998587,-0.0381704,-0.035364,0.0108118
0.31364,-0.362125,0.039124,0.998591,-0.0385369,-0.0346992,0.0112338
0.313901,-0.362721,0.0393931,0.998596,-0.0388227,-0.0341769,0.0114752
0.314081,-0.363153,0.0395352,0.9986,-0.0391091,-0.0336947,0.0115168
0.314166,-0.363462,0.0395504,0.998607,-0.0393293,-0.033281,0.0113613
0.314151,-0.36359,0.0394146,0.998614,-0.0395115,-0.0329818,0.011006
0.314074,-0.36367,0.0392016,0.998625,-0.0396347,-0.0326743,0.0105083
0.313944,-0.363736,0.0389519,0.998637,-0.0397147,-0.0323833,0.00995917
0.313744,-0.363894,0.038723,0.998651,-0.0396996,-0.0321008,0.00942765
0.313567,-0.364126,0.0385355,0.99867,-0.0396256,-0.0317577,0.00892062
0.313332,-0.364322,0.0382839,0.998688,-0.0395662,-0.0314172,0.00830326
0.313023,-0.364304,0.037881,0.998706,-0.0394252,-0.0312216,0.00753572
0.312685,-0.36425,0.0373792,0.998731,-0.0390834,-0.0310304,0.00674687
0.312393,-0.364378,0.0370554,0.998761,-0.0386961,-0.0306913,0.00607057
0.312144,-0.364834,0.0369794,0.998788,-0.0383887,-0.0302642,0.00567318
0.312088,-0.365547,0.0371295,0.998825,-0.0378833,-0.0296926,0.00558903
0.312104,-0.365974,0.0372761,0.998844,-0.0376485,-0.0293403,0.00561053
0.312187,-0.366694,0.0376016,0.998876,-0.0372531,-0.0287575,0.0057329
0.312315,-0.367428,0.0379728,0.99891,-0.0367743,-0.0281268,0.0058677
0.31237,-0.368056,0.0382778,0.998939,-0.0364267,-0.0275588,0.00595092
0.312301,-0.368408,0.0383269,0.998958,-0.0361835,-0.0272042,0.0057946
0.312093,-0.368395,0.0380608,0.998969,-0.0360371,-0.027104,0.00531871
0.31188,-0.368233,0.0376421,0.99898,-0.0358132,-0.0270841,0.00468705
0.311591,-0.367967,0.0369914,0.998989,-0.0355672,-0.027217,0.00389066
0.311306,-0.367636,0.0362627,0.998995,-0.0353622,-0.0273598,0.00303337
0.311055,-0.36726,0.0355061,0.999001,-0.0351917,-0.0274668,0.00209715
0.310778,-0.366921,0.0347818,0.999002,-0.0351103,-0.0275711,0.00119889
0.310549,-0.366556,0.0340382,0.999006,-0.0350275,-0.0275626,0.000236944
0.310324,-0.36622,0.0332904,0.999012,-0.0349557,-0.0274403,-0.00072873
0.310056,-0.365958,0.0325546,0.999019,-0.0348084,-0.0273377,-0.00158342
0.309653,-0.365857,0.0318496,0.999028,-0.0345172,-0.0273076,-0.0022826
0.309226,-0.365825,0.0311479,0.99904,-0.0341015,-0.0273551,-0.00283513
0.309013,-0.365811,0.030747,0.999044,-0.0339163,-0.0274062,-0.00307108
0.308643,-0.365826,0.0299577,0.999052,-0.0335521,-0.0275209,-0.00343317
0.308393,-0.365828,0.0291147,0.999063,-0.0331893,-0.0275131,-0.00376146
0.308211,-0.365844,0.0283429,0.999076,-0.032884,-0.0273588,-0.00404754
0.30804,-0.365875,0.0276819,0.99909,-0.0326289,-0.0271346,-0.00428222
0.307825,-0.366103,0.0271443,0.999105,-0.0324364,-0.0268047,-0.00435524
0.307691,-0.366353,0.0268179,0.99912,-0.0322698,-0.0264408,-0.00442478
0.308163,-0.367238,0.0274074,0.999157,-0.032017,-0.0253873,-0.00386541
0.308873,-0.368406,0.0286081,0.999201,-0.0317784,-0.0240272,-0.00321786
0.309168,-0.369379,0.0293393,0.999227,-0.0316546,-0.0231453,-0.00268421
0.309233,-0.370051,0.0295567,0.999238,-0.0316137,-0.0227714,-0.00240473
0.309224,-0.370512,0.0295526,0.999243,-0.0316342,-0.0225128,-0.00235146
0.309283,-0.370609,0.0294925,0.999248,-0.0316575,-0.0222338,-0.00256136
0.309333,-0.37065,0.029443,0.999253,-0.031669,-0.0219803,-0.00275189
0.30937,-0.37066,0.0294101,0.999255,-0.0316856,-0.0218415,-0.00285975
0.309323,-0.370708,0.0293665,0.999257,-0.0316755,-0.0217322,-0.00298854
0.309245,-0.370737,0.0293192,0.999257,-0.0317018,-0.0216893,-0.0030968
0.309179,-0.370759,0.0292833,0.999258,-0.0316943,-0.0216768,-0.00316665
0.309128,-0.37077,0.0292485,0.999259,-0.0316699,-0.0216501,-0.00324435
0.30908,-0.370783,0.0292189,0.99926,-0.0316491,-0.0216276,-0.00331076
0.309044,-0.370792,0.0291919,0.99926,-0.031655,-0.0216018,-0.00337408
0.309007,-0.3708,0.029167,0.99926,-0.0316638,-0.0215817,-0.00343146
0.308965,-0.370813,0.029137,0.99926,-0.0316606,-0.0215366,-0.0035118
0.308926,-0.370826,0.029111,0.99926,-0.0316886,-0.0215034,-0.00357763
0.308898,-0.370834,0.0290931,0.99926,-0.0316996,-0.0214838,-0.00362139
0.308878,-0.370837,0.0290789,0.99926,-0.0316961,-0.0214813,-0.00364614
0.308867,-0.370843,0.0290735,0.99926,-0.0317035,-0.0214792,-0.00365357
0.308855,-0.370845,0.0290633,0.999259,-0.0317184,-0.021468,-0.00367817
0.308841,-0.370851,0.0290553,0.999259,-0.0317337,-0.0214599,-0.00369475
0.30883,-0.370857,0.0290465,0.999259,-0.0317537,-0.02145,-0.00371401
0.308815,-0.370858,0.0290378,0.999258,-0.0317698,-0.0214468,-0.00372941
0.308801,-0.370868,0.029034,0.999258,-0.0317876,-0.0214429,-0.00373498
0.308799,-0.370867,0.0290274,0.999258,-0.0317931,-0.0214371,-0.00374617
0.308785,-0.370875,0.0290211,0.999257,-0.0318126,-0.0214326,-0.00375478
0.308777,-0.370875,0.029013,0.999257,-0.0318274,-0.0214284,-0.00376762
0.308764,-0.370885,0.029009,0.999256,-0.0318469,-0.0214184,-0.00377647
0.30876,-0.370887,0.0290038,0.999256,-0.0318537,-0.0214139,-0.00377995
0.308749,-0.370892,0.0289992,0.999255,-0.0318713,-0.0214122,-0.00378467
0.308746,-0.370898,0.0289971,0.999255,-0.0318752,-0.0214077,-0.00378174
0.30874,-0.370901,0.0289922,0.999255,-0.0318817,-0.0214085,-0.00377941
0.308738,-0.370903,0.0289912,0.999255,-0.0318849,-0.0214054,-0.00377877
0.308735,-0.370907,0.0289879,0.999255,-0.0318891,-0.0214026,-0.00377405
0.308736,-0.37091,0.0289862,0.999255,-0.0318897,-0.0213967,-0.00376462
0.308734,-0.370912,0.0289812,0.999255,-0.0318916,-0.0213939,-0.00375952
0.308737,-0.370918,0.0289812,0.999255,-0.031891,-0.0213867,-0.00374722
0.308738,-0.370917,0.0289793,0.999256,-0.031888,-0.0213841,-0.00374454
0.308739,-0.370919,0.0289771,0.999256,-0.031891,-0.0213809,-0.00374001
0.308741,-0.370919,0.0289765,0.999256,-0.0318886,-0.0213769,-0.00373419
0.308744,-0.370923,0.0289759,0.999256,-0.0318843,-0.0213682,-0.00371778
0.308753,-0.370926,0.0289755,0.999257,-0.031879,-0.0213557,-0.0036956
0.308758,-0.370931,0.0289752,0.999257,-0.0318748,-0.0213449,-0.003676
0.308765,-0.370933,0.0289757,0.999258,-0.0318657,-0.0213351,-0.00365909
0.308768,-0.370933,0.0289744,0.999258,-0.0318643,-0.0213302,-0.00365102
0.308932,-0.371086,0.0291722,0.999266,-0.0318504,-0.0210394,-0.00333086
0.309576,-0.371673,0.029833,0.999286,-0.0318252,-0.0201971,-0.00258946
0.310722,-0.372639,0.0312859,0.999317,-0.0318911,-0.0185971,-0.0015857
0.311921,-0.373609,0.0333415,0.999347,-0.0321222,-0.0165347,-0.00056822
0.313064,-0.374441,0.0358261,0.999371,-0.0324845,-0.0142048,0.000267823
0.314105,-0.375249,0.0383727,0.999398,-0.0325921,-0.0118656,0.00104624
0.314522,-0.375582,0.0399052,0.99941,-0.0326902,-0.0104233,0.00141011
0.314424,-0.375651,0.0402297,0.999412,-0.0327391,-0.0100857,0.00149613
0.314109,-0.375488,0.0397271,0.999409,-0.0327261,-0.0104165,0.00134148
0.31369,-0.375177,0.0387947,0.999405,-0.0326331,-0.0111397,0.0010694
0.313116,-0.37469,0.0373159,0.999399,-0.0323697,-0.0123759,0.0006914
0.312497,-0.374213,0.0356927,0.999392,-0.0320532,-0.0137128,0.000439496
0.311964,-0.373688,0.034025,0.999387,-0.0316342,-0.0150072,0.000255279
0.311463,-0.373105,0.0322954,0.999381,-0.0311712,-0.0162873,2.15598e-05
0.311005,-0.372579,0.0305775,0.999375,-0.0307187,-0.0175028,-0.000152132
0.310673,-0.372284,0.0289846,0.999369,-0.0303006,-0.0185125,-4.79835e-05
0.310772,-0.372465,0.0286936,0.999371,-0.0301923,-0.0185999,0.000238813
0.310716,-0.372487,0.0286959,0.999369,-0.0302572,-0.0186034,0.000222717
0.31071,-0.372485,0.0286912,0.999369,-0.0302658,-0.018596,0.000208558
0.310706,-0.372486,0.0286891,0.999369,-0.0302676,-0.0185962,0.000205493
0.310731,-0.372498,0.0287358,0.999369,-0.030277,-0.0185476,0.000220649
0.310853,-0.372625,0.0289804,0.999372,-0.0303402,-0.0182883,0.000339205
0.311349,-0.373089,0.0299279,0.999384,-0.0305158,-0.0173176,0.000819133
0.312067,-0.37372,0.0314594,0.999399,-0.0307875,-0.0158483,0.00143761
0.312963,-0.374509,0.0337755,0.999414,-0.0312678,-0.0137852,0.00204343
0.313793,-0.375199,0.0363174,0.99943,-0.0315948,-0.0116182,0.00247759
0.314216,-0.375552,0.0384057,0.999438,-0.0319185,-0.00986956,0.00264074
0.314027,-0.375437,0.039281,0.999438,-0.0321337,-0.00912859,0.00262966
0.313561,-0.375117,0.0389593,0.999434,-0.032188,-0.00944123,0.0024056
0.313045,-0.374611,0.0380382,0.999431,-0.0320768,-0.0102111,0.00202335
0.312457,-0.374046,0.0367457,0.999427,-0.0318671,-0.0113392,0.00151416
0.311828,-0.373511,0.0351586,0.99942,-0.031571,-0.0127053,0.00107519
0.311161,-0.372938,0.03343,0.999412,-0.0312315,-0.0141639,0.000663672
0.310595,-0.372355,0.0318322,0.999404,-0.0308634,-0.0154752,0.000268617
0.31001,-0.371762,0.0300959,0.999394,-0.0304533,-0.016874,-0.000110728
0.309598,-0.371412,0.0284878,0.999388,-0.0300115,-0.0179854,1.13376e-05
0.309749,-0.371552,0.0283469,0.999391,-0.0298972,-0.0179758,0.000250935
0.309705,-0.371563,0.0283478,0.99939,-0.0299434,-0.017982,0.000237648
0.309713,-0.371564,0.028349,0.99939,-0.0299353,-0.0179773,0.00023929
0.309702,-0.371567,0.028347,0.99939,-0.0299483,-0.0179792,0.000235721
0.309703,-0.371565,0.0283439,0.99939,-0.029948,-0.0179787,0.000234257
0.309698,-0.371569,0.0283441,0.99939,-0.0299522,-0.0179786,0.000232653
0.309699,-0.371569,0.0283426,0.99939,-0.0299539,-0.0179766,0.000232329
0.309698,-0.371569,0.0283416,0.999389,-0.0299573,-0.017977,0.000231493
0.309771,-0.371671,0.0285788,0.999391,-0.0300405,-0.0177463,0.000313944
0.310296,-0.371716,0.0293318,0.999405,-0.0299755,-0.0170758,0.000270414
0.313765,-0.36779,0.0315827,0.999504,-0.0273653,-0.0152715,-0.00296868
0.321852,-0.360639,0.0378165,0.999668,-0.0230915,-0.00976296,-0.00593889
0.33121,-0.351726,0.0459003,0.999775,-0.0188611,-0.00359019,-0.00906078
0.336741,-0.346063,0.0510135,0.999804,-0.0165996,-2.90786e-05,-0.010747
0.348026,-0.333682,0.0617876,0.999806,-0.011992,0.00668581,-0.0141517
0.36219,-0.316382,0.0762378,0.999708,-0.00697158,0.0144066,-0.0180899
0.372274,-0.302871,0.0870369,0.999596,-0.00337897,0.0192681,-0.0206201
0.381924,-0.288654,0.0981579,0.999463,-0.000137321,0.0232382,-0.0231168
0.391214,-0.273513,0.109722,0.999322,0.00280024,0.0264678,-0.0254537
0.395896,-0.265489,0.115863,0.999251,0.00428366,0.027784,-0.0265753
0.404639,-0.248653,0.128821,0.999123,0.00655436,0.0298254,-0.0286394
0.412489,-0.231731,0.142329,0.999026,0.00851607,0.0311022,-0.030134
0.418328,-0.218049,0.154944,0.998989,0.0095783,0.0317999,-0.0303004
0.422773,-0.205726,0.167803,0.998978,0.0102757,0.0317805,-0.0304641
0.426816,-0.193159,0.182414,0.998981,0.0111587,0.0314165,-0.0304067
0.429775,-0.180975,0.197773,0.998997,0.0117538,0.0307018,-0.030396
0.431664,-0.169485,0.212974,0.999034,0.0121922,0.029775,-0.0299341
0.432389,-0.15927,0.226865,0.999088,0.0124529,0.0284727,-0.0292749
0.432334,-0.148032,0.241304,0.999161,0.012456,0.0268057,-0.0283468
0.431409,-0.136104,0.255413,0.999252,0.0124021,0.0247686,-0.0269817
0.430811,-0.130454,0.261569,0.999294,0.0122126,0.0238579,-0.0263139
0.429265,-0.118658,0.27326,0.999393,0.0120318,0.0215497,-0.0245722
0.427712,-0.107045,0.283076,0.999478,0.0117875,0.0193959,-0.0230054
0.426138,-0.0949071,0.291814,0.999561,0.011446,0.0172077,-0.0212368
0.42468,-0.083327,0.298935,0.999647,0.0110773,0.0150084,-0.0189268
0.423165,-0.0710532,0.3053,0.999744,0.0106254,0.0124307,-0.0156445
0.421883,-0.0598827,0.30996,0.99982,0.0102509,0.0101592,-0.0122917
0.420675,-0.0477036,0.313925,0.999887,0.0098478,0.007581,-0.00851031
0.419774,-0.0361056,0.316854,0.99993,0.00938811,0.00535656,-0.00491065
0.419101,-0.023829,0.319224,0.999954,0.00901648,0.00317169,-0.0010394
0.418532,-0.0108432,0.321148,0.999958,0.00866804,0.000862254,0.00296996
0.418129,0.00163759,0.322546,0.999944,0.00821071,-0.000987108,0.0066229
0.417654,0.0143736,0.323514,0.999918,0.00775662,-0.00268004,0.00984078
0.417311,0.0220209,0.324017,0.999898,0.00765144,-0.00349501,0.0115714
0.41641,0.0356091,0.32484,0.999862,0.00721289,-0.00466754,0.0142232
0.415178,0.0489128,0.325709,0.999825,0.00682621,-0.00569668,0.0164851
0.41379,0.0624495,0.326723,0.999785,0.00656843,-0.00640539,0.0185926
0.412302,0.0758285,0.327698,0.999754,0.00626758,-0.00672081,0.0201962
0.410597,0.0889891,0.32846,0.999737,0.00588708,-0.00687881,0.0210533
0.408749,0.102374,0.329142,0.999728,0.00570708,-0.00677867,0.0215766
0.406832,0.116482,0.329856,0.999724,0.00545779,-0.00643661,0.0219122
0.405065,0.129678,0.33045,0.99973,0.00533042,-0.00606981,0.0217843
0.403044,0.144322,0.330845,0.999731,0.00499515,-0.0053757,0.0220223
0.401572,0.156508,0.331106,0.999723,0.00460304,-0.00468659,0.0226123
0.400482,0.167292,0.331168,0.999718,0.00415422,-0.00431679,0.022959
0.399836,0.175682,0.330971,0.999717,0.00363724,-0.00426957,0.0231123
0.399722,0.183744,0.330834,0.999721,0.00308434,-0.00430859,0.0230012
0.400027,0.19033,0.330455,0.999728,0.00262463,-0.0048028,0.0226565
0.400636,0.195607,0.329926,0.999737,0.00212155,-0.00558771,0.0221536
0.401542,0.199605,0.329609,0.999748,0.0017991,-0.00624628,0.0214769
0.402689,0.20316,0.329156,0.99976,0.00155094,-0.00716742,0.0206487
0.403961,0.206069,0.328557,0.999769,0.00143808,-0.00825384,0.0197913
0.405139,0.207103,0.327643,0.999778,0.00191213,-0.00897873,0.0189466
0.406267,0.206998,0.325641,0.99979,0.00141211,-0.00966109,0.0180423
0.407759,0.206682,0.322734,0.999807,0.000709042,-0.0101469,0.0168259
0.409638,0.206425,0.318809,0.999826,0.00010434,-0.0105774,0.0153763
0.412141,0.206197,0.313586,0.99985,-0.000607098,-0.0108703,0.0135052
0.414863,0.20608,0.30792,0.999872,-0.00113859,-0.0110319,0.0115575
0.417502,0.205937,0.302269,0.999886,-0.00161228,-0.011336,0.00981424
0.420646,0.205788,0.296037,0.999901,-0.00200851,-0.011461,0.00792439
0.424067,0.205597,0.289559,0.99991,-0.00214782,-0.0116393,0.00626339
0.427866,0.205404,0.282574,0.999919,-0.00227973,-0.0117582,0.00436749
0.43103,0.205159,0.276359,0.99992,-0.0026163,-0.012128,0.0026
0.433807,0.204838,0.270766,0.999917,-0.00287715,-0.0124865,0.000966663
0.436482,0.204313,0.265187,0.999914,-0.0030965,-0.0127193,-0.000344178
0.439282,0.203777,0.259425,0.999913,-0.00318429,-0.012708,-0.00158887
0.442075,0.203515,0.253499,0.999913,-0.00316731,-0.0124235,-0.00302139
0.445154,0.203553,0.247015,0.999912,-0.00319231,-0.0118903,-0.00500865
0.448363,0.204019,0.240741,0.999908,-0.00310212,-0.0109266,-0.00737331
0.451505,0.204667,0.234587,0.999901,-0.00265751,-0.009977,-0.00956727
0.454477,0.205451,0.229185,0.999891,-0.00191098,-0.00910217,-0.0114326
0.457224,0.206418,0.22424,0.999876,-0.00115582,-0.00842726,-0.0132874
0.459617,0.207407,0.2202,0.999854,-0.000685702,-0.00806519,-0.0150769
0.461534,0.208358,0.217087,0.99983,-0.000436481,-0.00784471,-0.0167063
0.463671,0.209323,0.214483,0.999803,-0.00038317,-0.00719336,-0.0185012
0.464802,0.209732,0.213333,0.999789,-0.000407479,-0.00684484,-0.0193428
0.466543,0.210068,0.212006,0.999773,-0.00053885,-0.00643469,-0.0202983
0.468183,0.210104,0.211236,0.999764,-0.000728493,-0.00585215,-0.0209292
0.46981,0.21009,0.210953,0.999756,-0.000940972,-0.00500242,-0.0214775
0.47133,0.209958,0.210872,0.999752,-0.00116304,-0.00434847,-0.0218173
0.47248,0.20962,0.210875,0.999755,-0.00125127,-0.0038824,-0.0217717
0.47352,0.209189,0.211148,0.999761,-0.0012469,-0.00305382,-0.0215916
0.4747,0.208768,0.211795,0.999766,-0.0013324,-0.00177954,-0.0215296
0.476002,0.208617,0.212753,0.999764,-0.00141664,-0.000469078,-0.0216619
0.477081,0.208582,0.213524,0.999762,-0.00140917,0.000541301,-0.0217738
0.477653,0.208361,0.213773,0.999765,-0.00134119,0.000993893,-0.0216096
0.477697,0.208141,0.213494,0.999773,-0.00112303,0.000882842,-0.021276
0.477652,0.208133,0.213208,0.999777,-0.000867312,0.000716986,-0.0210859
0.477545,0.208267,0.213024,0.999781,-0.000527154,0.000587078,-0.0209347
0.477502,0.208216,0.212841,0.999786,-0.000232288,0.000497325,-0.020673
0.477457,0.208116,0.212653,0.999791,-1.11994e-05,0.000394889,-0.0204226
