x, y, z, ry, ry, rz, w
1.16463,0.366927,0.126701,1,0,0,0
1.16473,0.366898,0.126645,1,0,0,0
1.16829,0.370298,0.128043,1,0,0,0
1.16914,0.370453,0.128452,1,0,0,0
1.16955,0.370495,0.128642,1,0,0,0
1.16998,0.373591,0.129793,1,0,0,0
1.17027,0.37391,0.130424,1,0,0,0
1.17496,0.374767,0.131348,1,0,0,0
1.192,0.36429,0.129964,1,0,0,0
1.20031,0.359613,0.129895,1,0,0,0
1.21325,0.349995,0.131024,1,0,0,0
1.21416,0.349222,0.131587,1,0,0,0
1.21428,0.349042,0.131956,1,0,0,0
1.21361,0.349084,0.132086,1,0,0,0
1.2134,0.349246,0.13323,1,0,0,0
1.21328,0.349262,0.13367,1,0,0,0
1.21101,0.34309,0.133968,1,0,0,0
1.20989,0.340099,0.13433,1,0,0,0
1.20265,0.339401,0.135732,1,0,0,0
1.19851,0.338406,0.140245,1,0,0,0
1.19523,0.340234,0.1433,1,0,0,0
1.19463,0.341355,0.143691,1,0,0,0
1.19414,0.341751,0.145172,1,0,0,0
1.19397,0.342431,0.145198,1,0,0,0
1.02381,0.335999,0.157161,1,0,0,0
1.02532,0.336108,0.156866,1,0,0,0
1.0612,0.187644,0.146164,1,0,0,0
1.07459,0.180417,0.156027,1,0,0,0
1.07532,0.17853,0.15583,1,0,0,0
1.06793,0.187371,0.157626,1,0,0,0
1.06448,0.191907,0.158396,1,0,0,0
1.06335,0.186448,0.148958,1,0,0,0
1.06255,0.187332,0.145839,1,0,0,0
1.06263,0.187501,0.145875,1,0,0,0
1.06633,0.186834,0.142902,1,0,0,0
1.06393,0.187497,0.151577,1,0,0,0
1.0639,0.187474,0.151477,1,0,0,0
1.05727,0.194534,0.158968,1,0,0,0
1.05795,0.190536,0.158755,1,0,0,0
1.05833,0.188624,0.158667,1,0,0,0
1.05895,0.188437,0.156568,1,0,0,0
1.05897,0.188459,0.156555,1,0,0,0
1.05914,0.188947,0.155153,1,0,0,0
1.05924,0.189188,0.154485,1,0,0,0
1.05974,0.189642,0.153058,1,0,0,0
1.05974,0.189509,0.152948,1,0,0,0
1.06036,0.189657,0.152445,1,0,0,0
1.06055,0.189586,0.152431,1,0,0,0
1.06059,0.189453,0.152353,1,0,0,0
1.06067,0.189291,0.152499,1,0,0,0
1.06187,0.105523,0.0595549,1,0,0,0
1.10276,0.146771,0.0748264,1,0,0,0
1.12474,0.165526,0.082886,1,0,0,0
1.12547,0.164735,0.0831735,1,0,0,0
1.12496,0.164585,0.0818912,1,0,0,0
1.11407,0.162889,0.084089,1,0,0,0
1.10648,0.166706,0.0854606,1,0,0,0
1.10537,0.168986,0.0859057,1,0,0,0
1.10332,0.17102,0.0862356,1,0,0,0
1.10335,0.171292,0.0865078,1,0,0,0
1.1023,0.173311,0.0866862,1,0,0,0
1.10182,0.17384,0.0868184,1,0,0,0
1.10156,0.174172,0.0870068,1,0,0,0
1.10149,0.174193,0.0871509,1,0,0,0
1.1015,0.174084,0.0872589,1,0,0,0
1.10129,0.173836,0.0873504,1,0,0,0
1.1013,0.173824,0.0873486,1,0,0,0
1.10362,0.120601,0.066469,1,0,0,0
1.10365,0.120855,0.0665469,1,0,0,0
1.11701,0.169481,0.0900894,1,0,0,0
1.1101,0.170044,0.0899576,1,0,0,0
1.10921,0.172659,0.0901683,1,0,0,0
1.1088,0.173813,0.0903008,1,0,0,0
1.1082,0.175087,0.0903661,1,0,0,0
1.1077,0.176355,0.0904992,1,0,0,0
1.15531,0.173976,0.0920971,1,0,0,0
1.1779,0.172972,0.0927872,1,0,0,0
1.23528,0.243874,0.0739479,1,0,0,0
1.22798,0.222226,0.0769663,1,0,0,0
1.22296,0.211715,0.0779441,1,0,0,0
1.19092,0.19353,0.0804626,1,0,0,0
1.17659,0.187192,0.0814641,1,0,0,0
1.15684,0.1858,0.0832983,1,0,0,0
1.15005,0.185875,0.0831296,1,0,0,0
1.14712,0.186023,0.0830277,1,0,0,0
1.14799,0.185672,0.0824886,1,0,0,0
1.14856,0.185511,0.0822354,1,0,0,0
1.14869,0.185505,0.0822402,1,0,0,0
1.1467,0.180689,0.0830258,1,0,0,0
1.1449,0.179188,0.0828719,1,0,0,0
1.1441,0.178506,0.0828023,1,0,0,0
1.14614,0.178054,0.0826044,1,0,0,0
1.1462,0.178093,0.0826108,1,0,0,0
1.14728,0.177681,0.0826022,1,0,0,0
1.13427,0.114996,0.062929,1,0,0,0
1.14079,0.148564,0.0807423,1,0,0,0
1.13951,0.166731,0.0909097,1,0,0,0
1.13689,0.167723,0.0917547,1,0,0,0
1.13552,0.168545,0.0922776,1,0,0,0
1.13376,0.169172,0.0931627,1,0,0,0
1.21069,0.20961,0.0774155,1,0,0,0
1.24763,0.228962,0.0698357,1,0,0,0
1.26733,0.327942,0.0804483,1,0,0,0
1.242,0.34838,0.0894191,1,0,0,0
1.13807,0.371491,0.118172,0.804434,-0.085,-0.530109,0.254253
0.957174,0.404407,0.0632886,0.969367,0.129546,-0.163584,0.12956
0.845844,0.380254,0.150462,0.991787,0.0771688,-0.0526288,0.0873704
0.814425,0.369566,0.202036,0.992928,0.0437616,0.00771668,0.110089
0.798266,0.355404,0.222386,0.995034,0.0234807,0.0353,0.0900546
0.789913,0.348663,0.229819,0.994075,0.0104341,0.0586771,0.0908991
0.727869,0.32702,0.262195,0.993481,-0.00425623,0.0635113,0.0945762
0.699478,0.31861,0.27674,0.99338,-0.00520343,0.0643295,0.0950281
0.693306,0.304352,0.288869,0.993685,-0.0155884,0.0685799,0.0874331
0.693225,0.296954,0.290771,0.994037,-0.0172826,0.0682581,0.0832657
0.694839,0.299752,0.28755,0.99311,-0.0234345,0.0779481,0.0843086
0.694079,0.296558,0.288099,0.993384,-0.0212499,0.0714499,0.0873541
0.698314,0.297988,0.284264,0.994279,-0.0200187,0.0629134,0.0839702
0.701503,0.299089,0.279001,0.994566,-0.0262607,0.0598585,0.0810269
0.701979,0.296543,0.276485,0.99471,-0.0281187,0.0586759,0.0794863
0.708473,0.29642,0.277223,0.99413,-0.0253882,0.0501565,0.0924405
0.71148,0.297444,0.278239,0.995005,-0.0197531,0.0312373,0.0927312
0.714261,0.295582,0.277505,0.995072,-0.0190978,0.0277213,0.0932652
0.716511,0.296003,0.273819,0.995362,-0.0177705,0.0256618,0.0909922
0.716998,0.297491,0.273444,0.995671,-0.0153582,0.0244193,0.0883622
0.716575,0.297503,0.274126,0.995812,-0.0142636,0.01855,0.0883782
0.714766,0.298664,0.273534,0.995739,-0.0166947,0.0228673,0.0877582
0.713747,0.299735,0.273598,0.995807,-0.0155455,0.0259901,0.0863238
0.713352,0.299936,0.274307,0.995084,-0.017395,0.0240188,0.094491
0.714028,0.300729,0.274967,0.994713,-0.0177069,0.0217112,0.0988032
0.714118,0.300547,0.27594,0.994945,-0.016637,0.0198619,0.0970232
0.71438,0.299968,0.276247,0.995023,-0.0189795,0.0229396,0.0950968
0.715337,0.300445,0.276906,0.994962,-0.0210854,0.0239807,0.0950307
0.715378,0.301097,0.277297,0.995099,-0.0209291,0.0237943,0.093668
0.716215,0.302421,0.276557,0.995335,-0.0225292,0.0245838,0.0905394
0.717295,0.30337,0.275245,0.995736,-0.0206789,0.0271255,0.0857152
0.713617,0.302906,0.271748,0.99554,-0.0216131,0.0284421,0.0873197
0.713815,0.303763,0.271599,0.995548,-0.0224748,0.0283001,0.0870511
0.714732,0.303254,0.270414,0.995556,-0.0208918,0.0281493,0.087405
0.719516,0.305225,0.272088,0.995187,-0.0177176,0.0253419,0.0929851
0.722362,0.304129,0.268371,0.995362,-0.0202458,0.0233002,0.0911159
0.722505,0.305013,0.266133,0.995394,-0.0228894,0.0201415,0.0908949
0.722827,0.304896,0.26326,0.995103,-0.0238461,0.0199937,0.0938198
0.722796,0.303188,0.259326,0.994698,-0.0237809,0.0147223,0.0989676
0.723086,0.299449,0.253443,0.993734,-0.0316064,-0.0180649,0.105675
0.727958,0.29838,0.247481,0.984585,-0.0559895,-0.0911791,0.138362
0.729224,0.30009,0.240175,0.983588,-0.0675706,-0.110377,0.12572
0.732908,0.3028,0.232339,0.982483,-0.0696157,-0.11646,0.127741
0.730559,0.303118,0.23015,0.979655,-0.0579605,-0.137583,0.134119
0.728703,0.304695,0.230237,0.978734,-0.0511171,-0.140184,0.140769
0.727774,0.303648,0.230437,0.977752,-0.0395671,-0.14512,0.146205
0.724631,0.301951,0.232073,0.979052,-0.0337142,-0.140362,0.143593
0.721348,0.301752,0.232855,0.980123,-0.0329286,-0.136706,0.139954
0.717471,0.303842,0.236746,0.982139,-0.0165182,-0.114912,0.148073
0.71589,0.30497,0.238561,0.982357,-0.0119269,-0.106369,0.153357
0.711507,0.30461,0.244831,0.97424,0.0108673,-0.0880007,0.207349
0.707005,0.301412,0.250784,0.969387,0.0328921,-0.0761463,0.231101
0.705437,0.297007,0.262291,0.90451,0.0984139,-0.0251363,0.414179
0.703324,0.294617,0.267248,0.89122,0.119129,-0.0135528,0.437437
0.703462,0.291938,0.280533,0.834815,0.168701,0.0138151,0.523864
0.701792,0.29154,0.283907,0.722135,0.195495,0.0374993,0.662493
0.700446,0.288794,0.287201,-0.515989,-0.129284,-0.0209479,-0.846524
0.699427,0.288982,0.285493,-0.453044,-0.125389,-0.00995637,-0.88257
0.698159,0.290734,0.283809,-0.318097,-0.114436,-0.0427921,-0.940153
0.696636,0.289171,0.28098,-0.252803,-0.0955504,-0.0581545,-0.96103
0.695274,0.287289,0.280298,-0.232778,-0.0750825,-0.0576279,-0.967913
0.693685,0.288736,0.279813,-0.16025,-0.035278,-0.0538972,-0.984973
0.687465,0.289515,0.284106,-0.135821,-0.00651284,-0.0474229,-0.989576
0.685804,0.291377,0.286287,-0.126298,0.00196747,-0.0451487,-0.990963
0.684843,0.295429,0.295487,-0.0741463,-0.0134496,-0.0283963,-0.996752
0.686441,0.298432,0.299912,-0.0552747,-0.00700005,-0.0139051,-0.99835
0.684056,0.310111,0.303965,-0.0854026,0.00593621,-0.00857411,-0.996292
0.683584,0.312652,0.303526,-0.106817,0.0104525,0.00111716,-0.994223
0.682937,0.324818,0.304648,-0.107762,0.012658,0.00697534,-0.994072
0.682059,0.326087,0.304747,-0.0986668,0.0175161,0.0172545,-0.994817
0.67967,0.331204,0.307593,-0.0975646,0.0199276,0.0268648,-0.994667
0.678176,0.332129,0.309445,-0.110302,0.0343988,0.0478441,-0.99215
0.672472,0.336133,0.314091,-0.120108,0.0412143,0.061151,-0.990018
0.671321,0.336282,0.315622,-0.121354,0.0424263,0.0631881,-0.989687
0.664748,0.340738,0.317228,-0.131469,0.0552697,0.0713629,-0.987202
0.663601,0.343003,0.317214,-0.134249,0.067077,0.0688509,-0.986275
0.659111,0.344937,0.317152,-0.122398,0.0784525,0.0708242,-0.986837
0.660816,0.34752,0.316939,-0.119265,0.0874532,0.0764566,-0.986044
0.660194,0.349814,0.318729,-0.12761,0.0812197,0.0824333,-0.98505
0.660936,0.352613,0.321511,-0.129443,0.0770683,0.0846852,-0.984954
0.660414,0.352587,0.322582,-0.130194,0.0811465,0.0846417,-0.984531
0.660724,0.352009,0.323133,-0.128908,0.0632923,0.0835418,-0.986102
0.655589,0.344934,0.322443,-0.132696,0.0516774,0.0785272,-0.986689
0.654648,0.344729,0.318814,-0.135704,0.0538521,0.075639,-0.986389
0.655399,0.34602,0.318658,-0.135704,0.0538521,0.075639,-0.986389
0.655476,0.3459,0.318308,-0.135704,0.0538521,0.075639,-0.986389
0.65705,0.3477,0.31631,-0.135704,0.0538521,0.075639,-0.986389
0.654415,0.337727,0.329456,1,0,0,0
0.653636,0.334641,0.328361,1,0,0,0
0.656345,0.335673,0.321955,1,0,0,0
0.664857,0.331404,0.305647,1,0,0,0
0.682601,0.326541,0.265599,1,0,0,0
0.682469,0.326635,0.265871,1,0,0,0
0.701683,0.329173,0.239752,1,0,0,0
0.710691,0.330415,0.227581,1,0,0,0
0.721389,0.327557,0.21464,1,0,0,0
0.732131,0.314256,0.202726,1,0,0,0
0.738773,0.320485,0.189149,1,0,0,0
0.731707,0.326351,0.186838,1,0,0,0
0.728283,0.329132,0.185796,1,0,0,0
0.725638,0.33157,0.188174,1,0,0,0
0.724372,0.332739,0.189309,1,0,0,0
0.720755,0.334979,0.197313,1,0,0,0
0.717299,0.327271,0.195585,1,0,0,0
0.716378,0.322985,0.19392,1,0,0,0
0.715127,0.319592,0.192415,1,0,0,0
0.714863,0.324215,0.186199,1,0,0,0
0.716318,0.324788,0.186689,1,0,0,0
0.7157,0.324311,0.173473,1,0,0,0
0.719884,0.31955,0.186874,1,0,0,0
0.72132,0.318351,0.196827,1,0,0,0
0.72194,0.317511,0.19908,1,0,0,0
0.726064,0.321331,0.196857,1,0,0,0
0.726001,0.317873,0.200565,1,0,0,0
0.724366,0.316963,0.204371,1,0,0,0
0.729818,0.325028,0.201997,1,0,0,0
0.731915,0.335269,0.200411,1,0,0,0
0.73354,0.339015,0.198996,1,0,0,0
0.733011,0.34155,0.201281,1,0,0,0
0.730222,0.339783,0.205791,1,0,0,0
0.730907,0.340971,0.212222,1,0,0,0
0.730579,0.339794,0.215421,1,0,0,0
0.721982,0.331609,0.225755,1,0,0,0
0.716644,0.325206,0.235075,1,0,0,0
0.714794,0.322124,0.238765,1,0,0,0
0.711489,0.32302,0.243663,1,0,0,0
0.714961,0.325116,0.246746,1,0,0,0
0.714024,0.32465,0.249909,1,0,0,0
0.702659,0.326924,0.270651,1,0,0,0
0.6983,0.326272,0.280926,1,0,0,0
0.698443,0.326268,0.280599,1,0,0,0
0.703605,0.329566,0.286731,1,0,0,0
0.7066,0.331046,0.287301,1,0,0,0
0.708009,0.331739,0.287544,1,0,0,0
0.705906,0.331154,0.281399,1,0,0,0
0.704897,0.330874,0.278452,1,0,0,0
0.702873,0.331831,0.27663,1,0,0,0
0.702668,0.332726,0.277131,1,0,0,0
0.700535,0.334967,0.276906,1,0,0,0
0.698956,0.334944,0.276646,1,0,0,0
0.698229,0.334913,0.276531,1,0,0,0
0.697186,0.335381,0.275516,1,0,0,0
0.69779,0.336661,0.274304,1,0,0,0
0.697187,0.337981,0.27545,1,0,0,0
0.696657,0.337764,0.275092,1,0,0,0
0.699009,0.339684,0.275223,1,0,0,0
0.703521,0.335785,0.272054,1,0,0,0
0.708887,0.33748,0.268635,1,0,0,0
0.7202,0.335921,0.266195,1,0,0,0
0.729615,0.337988,0.258454,1,0,0,0
0.742117,0.344335,0.234838,1,0,0,0
0.741982,0.344338,0.234888,1,0,0,0
0.727183,0.35403,0.221637,1,0,0,0
0.718096,0.351838,0.210196,1,0,0,0
0.720274,0.355428,0.193921,1,0,0,0
0.723051,0.353744,0.177155,1,0,0,0
0.72932,0.361777,0.160953,1,0,0,0
0.731219,0.362682,0.158652,1,0,0,0
0.73739,0.352912,0.144435,1,0,0,0
0.736105,0.35142,0.139759,1,0,0,0
0.726228,0.344587,0.138453,1,0,0,0
0.716643,0.331471,0.14142,1,0,0,0
0.721062,0.314654,0.13995,1,0,0,0
0.743689,0.291873,0.128266,1,0,0,0
0.740632,0.287071,0.138899,1,0,0,0
0.743804,0.284826,0.137436,1,0,0,0
0.76817,0.305546,0.134258,1,0,0,0
0.767979,0.305491,0.13431,1,0,0,0
0.784485,0.31692,0.122567,1,0,0,0
0.784205,0.316909,0.12264,1,0,0,0
0.797184,0.313355,0.120699,1,0,0,0
0.836097,0.313522,0.0993861,1,0,0,0
0.847733,0.312752,0.0896859,1,0,0,0
0.837803,0.325637,0.0895732,1,0,0,0
0.837288,0.325609,0.0898848,1,0,0,0
0.842765,0.325622,0.0834462,1,0,0,0
0.842239,0.325463,0.0838519,1,0,0,0
0.847135,0.327744,0.08048,1,0,0,0
0.848745,0.331071,0.0800674,1,0,0,0
0.848653,0.331041,0.0801426,1,0,0,0
0.850642,0.333553,0.079564,1,0,0,0
0.849778,0.335208,0.079578,1,0,0,0
0.701449,0.349142,0.256879,-0.135704,0.0538521,0.075639,-0.986389
0.702215,0.349143,0.255517,-0.135704,0.0538521,0.075639,-0.986389
0.703185,0.348927,0.253941,-0.135704,0.0538521,0.075639,-0.986389
0.801076,0.339983,0.133874,1,0,0,0
0.846676,0.334996,0.0769913,1,0,0,0
0.848017,0.336395,0.0723307,1,0,0,0
0.848192,0.336312,0.0698118,1,0,0,0
0.750099,0.344913,0.193239,-0.135704,0.0538521,0.075639,-0.986389
0.703194,0.348999,0.25208,-0.135704,0.0538521,0.075639,-0.986389
0.804536,0.340512,0.122881,1,0,0,0
0.852938,0.336427,0.061376,1,0,0,0
0.752053,0.345194,0.189718,-0.135704,0.0538521,0.075639,-0.986389
0.703398,0.349167,0.251525,-0.135704,0.0538521,0.075639,-0.986389
0.705089,0.348898,0.249885,-0.135704,0.0538521,0.075639,-0.986389
0.706177,0.348892,0.248643,-0.135704,0.0538521,0.075639,-0.986389
0.706677,0.348893,0.248113,-0.135704,0.0538521,0.075639,-0.986389
0.855301,0.339021,0.0573625,1,0,0,0
0.854209,0.339114,0.0587275,1,0,0,0
0.851911,0.340584,0.0614846,1,0,0,0
0.851362,0.340616,0.0621821,1,0,0,0
0.850195,0.341725,0.0641723,1,0,0,0
0.849681,0.342616,0.0655266,1,0,0,0
0.854773,0.34395,0.0637853,1,0,0,0
0.840697,0.344464,0.0941043,1,0,0,0
0.836199,0.341701,0.10315,1,0,0,0
0.826223,0.343249,0.100621,1,0,0,0
0.825434,0.34051,0.0983475,1,0,0,0
0.82438,0.338651,0.0970744,1,0,0,0
0.826304,0.330998,0.0965038,1,0,0,0
0.829411,0.326863,0.0969373,1,0,0,0
0.830691,0.324295,0.0971883,1,0,0,0
0.830594,0.323919,0.0971382,1,0,0,0
0.828824,0.325827,0.0991239,1,0,0,0
0.825835,0.330156,0.102689,1,0,0,0
0.828212,0.328107,0.10314,1,0,0,0
0.82962,0.327549,0.10305,1,0,0,0
0.8362,0.325279,0.1044,1,0,0,0
0.839354,0.324193,0.10504,1,0,0,0
0.838798,0.324362,0.104868,1,0,0,0
0.848876,0.321038,0.107685,1,0,0,0
0.858908,0.319828,0.109926,1,0,0,0
0.863757,0.319281,0.110931,1,0,0,0
0.867417,0.32234,0.111082,1,0,0,0
0.867253,0.322341,0.111048,1,0,0,0
0.867725,0.323349,0.108478,1,0,0,0
0.868676,0.327773,0.103018,1,0,0,0
0.863805,0.33161,0.0989887,1,0,0,0
0.861221,0.332398,0.0983554,1,0,0,0
0.852073,0.340645,0.0912469,1,0,0,0
0.8522,0.342217,0.0885974,1,0,0,0
0.845038,0.346325,0.0873338,1,0,0,0
0.841062,0.35181,0.0864553,1,0,0,0
0.838178,0.358754,0.0858082,1,0,0,0
0.837768,0.360755,0.0857268,1,0,0,0
0.836559,0.363415,0.0860497,1,0,0,0
0.834875,0.361542,0.0897157,1,0,0,0
0.834569,0.364405,0.0914091,1,0,0,0
0.835166,0.364898,0.0927544,1,0,0,0
0.835579,0.365842,0.0926999,1,0,0,0
0.840589,0.368046,0.0908084,1,0,0,0
0.846965,0.366479,0.0886773,1,0,0,0
0.848845,0.36522,0.0882232,1,0,0,0
0.848825,0.364972,0.0882871,1,0,0,0
0.849783,0.363419,0.088127,1,0,0,0
0.850221,0.36258,0.0883675,1,0,0,0
0.849875,0.362855,0.0888299,1,0,0,0
0.847988,0.363064,0.0903782,1,0,0,0
0.846951,0.363226,0.0906051,1,0,0,0
0.846195,0.362834,0.0916372,1,0,0,0
0.845755,0.362713,0.0916348,1,0,0,0
0.846165,0.362558,0.0929309,1,0,0,0
0.847963,0.362282,0.0923334,1,0,0,0
0.839319,0.361873,0.0936306,1,0,0,0
0.839558,0.361817,0.0941787,1,0,0,0
0.832622,0.361151,0.0946604,1,0,0,0
0.831311,0.3596,0.0946167,1,0,0,0
0.828644,0.357098,0.0933076,1,0,0,0
0.827507,0.356282,0.0923431,1,0,0,0
0.834569,0.370573,0.0873781,1,0,0,0
0.832081,0.371689,0.0864112,1,0,0,0
0.831574,0.379893,0.0826971,1,0,0,0
0.826623,0.373217,0.0957258,1,0,0,0
0.819661,0.372765,0.102485,1,0,0,0
0.815873,0.372451,0.108466,1,0,0,0
0.815194,0.373797,0.108617,1,0,0,0
0.812663,0.375112,0.109314,1,0,0,0
0.812404,0.376088,0.108835,1,0,0,0
0.811925,0.376446,0.108578,1,0,0,0
0.818895,0.372782,0.084057,1,0,0,0
0.819723,0.370065,0.07709,1,0,0,0
0.819312,0.369287,0.0776724,1,0,0,0
0.818847,0.368038,0.0758882,1,0,0,0
0.81761,0.367753,0.0765997,1,0,0,0
0.817604,0.367777,0.07668,1,0,0,0
0.816769,0.368085,0.0782809,1,0,0,0
0.819334,0.36727,0.078158,1,0,0,0
0.819114,0.367523,0.0781487,1,0,0,0
0.818671,0.36743,0.0784228,1,0,0,0
0.819773,0.367193,0.0782308,1,0,0,0
0.820145,0.367199,0.0780928,1,0,0,0
0.822318,0.368059,0.0778453,1,0,0,0
0.822445,0.368486,0.0778483,1,0,0,0
0.824441,0.367095,0.0773434,1,0,0,0
0.825353,0.366364,0.0771008,1,0,0,0
0.82481,0.366694,0.0771551,1,0,0,0
0.823488,0.367007,0.0769967,1,0,0,0
0.822818,0.367163,0.0769951,1,0,0,0
0.816002,0.371274,0.0787327,1,0,0,0
0.81636,0.370371,0.0788501,1,0,0,0
0.816592,0.369964,0.0789725,1,0,0,0
0.816771,0.369808,0.0788814,1,0,0,0
0.81768,0.369305,0.0788001,1,0,0,0
0.823574,0.368171,0.0757956,1,0,0,0
0.82653,0.367525,0.0743305,1,0,0,0
0.830097,0.36722,0.0721377,1,0,0,0
0.833417,0.366522,0.0711806,1,0,0,0
0.8351,0.365644,0.0711344,1,0,0,0
0.835891,0.365227,0.0711168,1,0,0,0
0.835046,0.365966,0.0739138,1,0,0,0
0.833505,0.366154,0.0757381,1,0,0,0
0.833506,0.366726,0.0763056,1,0,0,0
0.833438,0.367195,0.0762209,1,0,0,0
0.833162,0.367045,0.076307,1,0,0,0
0.833971,0.365554,0.0763034,1,0,0,0
0.83487,0.364325,0.0763938,1,0,0,0
0.835309,0.363632,0.0765427,1,0,0,0
0.838548,0.362422,0.0762092,1,0,0,0
0.838542,0.362435,0.0762045,1,0,0,0
0.848885,0.365716,0.0832006,1,0,0,0
0.850389,0.367088,0.0847755,1,0,0,0
0.857294,0.365215,0.084396,1,0,0,0
0.855519,0.366744,0.0843075,1,0,0,0
0.854639,0.36707,0.0844112,1,0,0,0
0.852388,0.368242,0.0848086,1,0,0,0
0.851274,0.368848,0.0849433,1,0,0,0
0.84781,0.371321,0.0854095,1,0,0,0
0.847489,0.371437,0.0850367,1,0,0,0
0.842195,0.373848,0.086545,1,0,0,0
0.842448,0.365246,0.0876387,1,0,0,0
0.842244,0.365189,0.086954,1,0,0,0
0.837979,0.359551,0.0918957,1,0,0,0
0.797185,0.321651,0.113033,0.931199,-0.113537,-0.0390861,0.344166
0.770636,0.296256,0.129429,0.931189,-0.113543,-0.0388301,0.34422
0.709898,0.286216,0.162798,0.990495,-0.0633604,-0.0115239,0.121545
0.637057,0.273228,0.210716,0.996122,-0.0578416,0.0388944,0.053681
0.619178,0.272456,0.223072,0.995705,-0.0568541,0.0436511,0.0585957
0.605614,0.269603,0.239924,0.994394,-0.0575354,0.0529013,0.0712154
0.602732,0.269214,0.243932,0.992216,-0.0618222,0.0590697,0.0905295
0.597652,0.2714,0.247343,0.991171,-0.0595891,0.0578425,0.10336
0.595744,0.27289,0.245417,0.990967,-0.0592168,0.0560326,0.106482
0.595259,0.278541,0.241685,0.990667,-0.0581707,0.0519879,0.111771
0.595353,0.280052,0.238963,0.990874,-0.0560359,0.0498911,0.111985
0.595951,0.278995,0.237132,0.990874,-0.0560359,0.0498911,0.111985
0.594894,0.283548,0.229738,0.992204,-0.0408425,0.031172,0.113545
0.59455,0.284614,0.227494,0.992204,-0.0408425,0.031172,0.113545
0.594423,0.284429,0.226277,0.992209,-0.0347107,0.0287452,0.116144
0.593463,0.287702,0.22407,0.992217,-0.0325813,0.0292622,0.116565
0.595638,0.289668,0.22723,0.991904,-0.0256977,0.0296729,0.120774
0.597767,0.291269,0.228127,0.991827,-0.0225756,0.0299864,0.121946
0.598805,0.292299,0.226823,0.99214,-0.0256769,0.0335915,0.117774
0.599267,0.292343,0.225035,0.992445,-0.0285611,0.036511,0.113598
0.59958,0.292833,0.223038,0.993282,-0.0318645,0.0411428,0.103357
0.605519,0.293199,0.216416,0.993342,-0.0348432,0.0404992,0.102068
0.606787,0.292746,0.212087,0.993651,-0.036904,0.0407217,0.0981715
0.602225,0.288597,0.210629,0.993406,-0.0410126,0.0367946,0.100539
0.600836,0.286924,0.209031,0.993384,-0.042586,0.0346608,0.100864
0.594625,0.276517,0.211021,0.993222,-0.051809,0.0267986,0.100536
0.58652,0.267957,0.211803,0.992471,-0.0660261,0.0351658,0.0969838
0.578614,0.256167,0.217387,0.991773,-0.0796523,0.0356956,0.0936333
0.573096,0.245657,0.223907,0.991085,-0.0886622,0.0304045,0.0946861
