x, y, z, ry, ry, rz, w
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.157455,0.529947,0.012113,0.999583,0.0288625,4.71233e-07,1.632e-05
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.571914,0.29317,0.386745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.621914,0.29317,0.306745,1,0,-0,4.37114e-08
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.61161,0.288766,0.336705,0.999988,-0.00414403,-0.00225698,0.000953802
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
0.318941,-0.407304,0.0809905,0.999371,0.0354491,5.7877e-07,1.63165e-05
