x, y, z, ry, ry, rz, w
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.18609,0.498812,0.0004415,0.973775,-0.227515,-3.71459e-06,1.58986e-05
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.509276,0.363808,0.539877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.559276,0.363808,0.459877,1,0,-0,4.37114e-08
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.544328,0.372299,0.480742,0.99992,0.0050022,-0.0116479,0.000421647
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
0.287061,-0.383034,0.0810278,0.999085,0.0427581,6.98103e-07,1.63119e-05
