x, y, z, ry, ry, rz, w
0.188717,0.487843,0.0837521,0.960602,-0.276433,-0.0286768,-0.00229686
0.188615,0.487198,0.0821332,0.960668,-0.276184,-0.0289519,-0.00116149
0.188358,0.485893,0.0786138,0.960789,-0.275689,-0.029642,0.00100928
0.188163,0.484758,0.0752943,0.960922,-0.275161,-0.0301432,0.00272316
0.187935,0.483715,0.0713893,0.961271,-0.273879,-0.0304874,0.00428756
0.18804,0.482811,0.0675593,0.9617,-0.272347,-0.0305422,0.0053159
0.188276,0.482121,0.0633141,0.961995,-0.27123,-0.0309782,0.00635395
0.188559,0.481834,0.0592123,0.962271,-0.270186,-0.0312554,0.00757177
0.189102,0.48191,0.0553527,0.962598,-0.269002,-0.0310993,0.0087091
0.189605,0.482248,0.0515848,0.962951,-0.267736,-0.0308223,0.00964514
0.189751,0.482574,0.0497922,0.96309,-0.267218,-0.0308269,0.010111
0.190319,0.483482,0.0462585,0.963211,-0.266745,-0.0308151,0.0110604
0.190904,0.484483,0.0434954,0.963248,-0.2666,-0.0306473,0.0117276
0.191099,0.485642,0.0404878,0.963397,-0.266063,-0.0303201,0.0125485
0.191579,0.486777,0.0379979,0.963476,-0.265824,-0.0297097,0.0130194
0.191841,0.488008,0.035947,0.963643,-0.265304,-0.0287505,0.0133602
0.192285,0.48962,0.0347476,0.963879,-0.26461,-0.0272746,0.013256
0.192555,0.491205,0.0344482,0.964078,-0.264057,-0.0258001,0.0127332
0.192561,0.493166,0.034936,0.964287,-0.263489,-0.0242278,0.0116876
0.192655,0.495098,0.0358358,0.964434,-0.263118,-0.0228936,0.0105649
0.192737,0.49699,0.0369709,0.964598,-0.262672,-0.0216399,0.0093043
0.192803,0.498344,0.0379411,0.964792,-0.262078,-0.0205778,0.00826302
0.192921,0.49938,0.0387602,0.964987,-0.261456,-0.0196379,0.00737636
0.193068,0.500139,0.0393188,0.965132,-0.260999,-0.0188464,0.00670648
0.193248,0.500516,0.0394379,0.965215,-0.260741,-0.0182123,0.00645918
0.193513,0.50063,0.0391629,0.965274,-0.260572,-0.0174745,0.00656943
0.19377,0.500573,0.0386789,0.965343,-0.260367,-0.0166123,0.00680751
0.193989,0.500433,0.0380927,0.965426,-0.260108,-0.0156738,0.00711715
0.194215,0.500365,0.0374787,0.965536,-0.259755,-0.0145804,0.00741734
0.194284,0.500449,0.0370586,0.965671,-0.259299,-0.0136216,0.00767819
0.19426,0.500641,0.0368289,0.965801,-0.258849,-0.0128686,0.00780515
0.194258,0.500805,0.0367808,0.965865,-0.258626,-0.012513,0.0077887
0.194321,0.501177,0.0368483,0.965974,-0.258257,-0.0118595,0.00761498
0.194394,0.50154,0.037054,0.966062,-0.257958,-0.0113234,0.00734243
0.194439,0.501876,0.0373587,0.966131,-0.257723,-0.0109459,0.00701289
0.194514,0.502215,0.0376678,0.966183,-0.25755,-0.0106378,0.00666909
0.194564,0.502476,0.0379013,0.966226,-0.257406,-0.0103903,0.00640387
0.194587,0.502606,0.0379706,0.966255,-0.257306,-0.0102223,0.00630318
0.194581,0.502649,0.0379394,0.966281,-0.257215,-0.0100715,0.0063176
0.194583,0.502664,0.0379022,0.966295,-0.257167,-0.00997891,0.00634092
0.194593,0.502656,0.0378283,0.966314,-0.257099,-0.00982676,0.00640403
0.194577,0.502619,0.0377357,0.966336,-0.25702,-0.0096874,0.00650003
0.194537,0.502576,0.037614,0.966368,-0.256903,-0.00950737,0.00662289
0.194521,0.502525,0.0374836,0.966397,-0.256798,-0.00931129,0.00675195
0.19454,0.502542,0.037367,0.966433,-0.25667,-0.00903525,0.00683976
0.194562,0.502588,0.0372781,0.966468,-0.256545,-0.00878071,0.00689415
0.194589,0.502577,0.0371413,0.966504,-0.256415,-0.00847786,0.00700816
0.194636,0.50233,0.0367293,0.966533,-0.25631,-0.00809222,0.00739665
0.194676,0.50205,0.0361879,0.966541,-0.256276,-0.00784318,0.00778472
0.194641,0.501718,0.0354424,0.966546,-0.256245,-0.00771006,0.00824771
0.194612,0.50119,0.0342163,0.966523,-0.25631,-0.00766437,0.00894808
0.194564,0.500664,0.0328797,0.966493,-0.256399,-0.0077228,0.00957803
0.194506,0.50007,0.0311841,0.966448,-0.256541,-0.0078835,0.0101857
0.194426,0.499575,0.029467,0.966408,-0.256669,-0.00812104,0.010524
0.194404,0.499156,0.0277622,0.966389,-0.256731,-0.00820042,0.0106463
0.194441,0.498928,0.0263122,0.966399,-0.25671,-0.0081211,0.0103678
0.19437,0.499048,0.0256446,0.966501,-0.256362,-0.00774496,0.00971681
0.194366,0.499183,0.0256737,0.96659,-0.256049,-0.0072251,0.00946565
0.194387,0.499215,0.0256523,0.966612,-0.255975,-0.00707707,0.0093789
0.194376,0.499278,0.0256317,0.966637,-0.255889,-0.0069801,0.00923717
0.194582,0.499749,0.0262165,0.966664,-0.255819,-0.00673467,0.00841927
0.195152,0.500849,0.0278005,0.966659,-0.255904,-0.00606168,0.00687717
0.195827,0.502542,0.0308716,0.966631,-0.256086,-0.00490046,0.00451877
0.196449,0.50425,0.0349181,0.966549,-0.256451,-0.00330468,0.00207336
0.19689,0.505678,0.0391777,0.966596,-0.256299,-0.00133042,-0.000282395
0.197006,0.506361,0.0422916,0.966742,-0.255744,0.000322131,-0.00199345
0.196886,0.506248,0.0438131,0.966914,-0.255085,0.00142025,-0.00275402
0.196676,0.505953,0.043934,0.96697,-0.254871,0.00157565,-0.00276134
0.196396,0.505334,0.0430955,0.966982,-0.254832,0.00136753,-0.00216447
0.196194,0.504706,0.041585,0.966949,-0.254964,0.000892778,-0.00133216
0.195918,0.503946,0.039567,0.966896,-0.255172,0.000179154,-0.000227794
0.195554,0.503147,0.0371554,0.96682,-0.255455,-0.000871188,0.00096248
0.195218,0.502213,0.0343527,0.966695,-0.255912,-0.00203753,0.00230462
0.194912,0.501461,0.031942,0.966586,-0.256302,-0.00304199,0.0033028
0.194707,0.500736,0.0295737,0.966478,-0.256685,-0.00387076,0.0041397
0.194517,0.500039,0.0272646,0.966402,-0.256952,-0.00450451,0.00472055
0.194218,0.499533,0.0252734,0.966352,-0.257121,-0.00520345,0.00508512
0.194721,0.500315,0.0247349,0.966264,-0.25747,-0.00549085,0.0036661
0.194987,0.500711,0.0247646,0.966236,-0.257578,-0.0054218,0.00339204
0.195011,0.500739,0.0247181,0.966228,-0.25761,-0.00545199,0.00337938
0.194951,0.50063,0.0246343,0.966231,-0.257594,-0.00547635,0.00350129
0.194784,0.50051,0.0245421,0.966256,-0.257498,-0.0055195,0.0036512
0.19458,0.500457,0.0244824,0.966295,-0.257349,-0.00555444,0.00374862
0.194361,0.500425,0.0244302,0.966339,-0.257184,-0.00558394,0.00384627
0.193788,0.500415,0.0243364,0.966463,-0.256714,-0.00563416,0.00402815
0.193127,0.500479,0.0242573,0.966611,-0.25615,-0.00568383,0.00417816
0.192522,0.500574,0.0241884,0.966753,-0.25561,-0.0057079,0.00429639
0.192145,0.500862,0.0242561,0.966857,-0.255223,-0.00573011,0.00410491
0.191731,0.501207,0.0243335,0.966976,-0.254775,-0.00574388,0.00384151
0.191535,0.50153,0.0244506,0.967049,-0.2545,-0.00568814,0.00359947
0.191507,0.501567,0.0244419,0.96706,-0.254461,-0.00568177,0.00354186
0.191563,0.501921,0.0248876,0.96709,-0.254356,-0.00556748,0.00295853
0.191902,0.503052,0.0269571,0.967143,-0.254187,-0.00475479,0.00128711
0.19219,0.503811,0.0287243,0.967185,-0.254044,-0.00394726,0.000125265
0.192892,0.505248,0.0327387,0.967232,-0.253875,-0.00201174,-0.0022501
0.193351,0.506473,0.037271,0.967176,-0.25407,-1.2498e-05,-0.00441831
0.193527,0.507225,0.0411307,0.967006,-0.254682,0.00159742,-0.00577075
0.193338,0.507362,0.04344,0.966846,-0.255269,0.00254345,-0.00638248
0.192797,0.506795,0.043818,0.966851,-0.255254,0.00278887,-0.0060516
0.192289,0.505854,0.0429545,0.966898,-0.255097,0.00260955,-0.00520972
0.191826,0.504529,0.0411408,0.966859,-0.255272,0.0019887,-0.0039317
0.191437,0.503395,0.0388659,0.966769,-0.255637,0.00104975,-0.00260303
0.191101,0.50229,0.0361612,0.966644,-0.256121,-3.46993e-05,-0.00105933
0.190784,0.501226,0.033398,0.96652,-0.256588,-0.00107236,0.000374757
0.190345,0.50021,0.0304229,0.966402,-0.25702,-0.00227721,0.001757
0.190035,0.499323,0.0276724,0.966285,-0.25744,-0.00331201,0.00268728
0.189962,0.498839,0.0255733,0.966158,-0.257902,-0.00422943,0.00278274
0.190009,0.498698,0.0248522,0.966099,-0.258119,-0.00456465,0.00265611
0.190026,0.498624,0.024319,0.966055,-0.258278,-0.00484607,0.00247246
0.190029,0.498638,0.0243543,0.966059,-0.258266,-0.00482808,0.0024334
0.190027,0.49864,0.0243556,0.96606,-0.258263,-0.00482752,0.00242933
0.190016,0.498638,0.0243468,0.96606,-0.258261,-0.0048342,0.0024373
0.19002,0.498635,0.0243415,0.966059,-0.258264,-0.00483654,0.00243837
0.190017,0.498638,0.0243445,0.966061,-0.258258,-0.00483399,0.00243644
0.190018,0.498636,0.0243435,0.966059,-0.258263,-0.00483487,0.0024368
0.190017,0.49864,0.0243458,0.96606,-0.258261,-0.00483403,0.00243131
0.190018,0.498637,0.0243413,0.96606,-0.258262,-0.00483607,0.00243527
0.190015,0.498643,0.024347,0.96606,-0.25826,-0.0048366,0.00242706
0.190015,0.498639,0.0243433,0.96606,-0.25826,-0.00483876,0.00242994
0.190017,0.498641,0.0243455,0.96606,-0.258262,-0.00483794,0.00242506
0.190014,0.498642,0.0243422,0.96606,-0.25826,-0.0048394,0.00242511
0.190012,0.498642,0.0243416,0.966061,-0.258256,-0.00484044,0.00242617
0.190015,0.498641,0.0243418,0.96606,-0.258259,-0.00484046,0.0024248
0.190013,0.498641,0.0243419,0.966061,-0.258257,-0.00483988,0.00242351
0.190046,0.498801,0.0245447,0.966071,-0.258225,-0.00480371,0.00212019
0.190261,0.499553,0.0259705,0.966155,-0.257926,-0.0042158,0.000868022
0.190645,0.500932,0.0289264,0.966213,-0.257726,-0.00301769,-0.00110926
0.190931,0.502001,0.0319612,0.966231,-0.257658,-0.00168305,-0.00263452
0.190901,0.502527,0.0337837,0.966316,-0.257331,-0.000811728,-0.00363322
0.192482,0.502247,0.0354461,0.967341,-0.253441,0.00158501,-0.00413761
0.199858,0.499775,0.0401429,0.970651,-0.240336,0.00789861,-0.003464
0.208824,0.496087,0.0454027,0.97407,-0.225827,0.0134526,-0.00292525
0.224207,0.488185,0.0545417,0.979207,-0.201775,0.020878,-0.00213783
0.241427,0.478094,0.0651596,0.984046,-0.175877,0.026808,-0.0016424
0.258061,0.467103,0.0753329,0.987785,-0.152695,0.0310409,-0.0012535
0.27465,0.455474,0.0856576,0.990574,-0.132563,0.0344989,-0.000710112
0.294454,0.44083,0.0985724,0.993179,-0.110167,0.0381855,1.46661e-05
0.310585,0.428094,0.110328,0.99482,-0.0926297,0.0418296,0.00195399
0.326278,0.415675,0.123121,0.995961,-0.0768027,0.0462805,0.00459275
0.341099,0.404069,0.136114,0.996663,-0.0634673,0.0507264,0.0078935
0.354924,0.393168,0.149341,0.997072,-0.0521637,0.0547855,0.0111775
0.367738,0.382617,0.162674,0.997283,-0.042527,0.0583834,0.0144936
0.379728,0.372163,0.176407,0.997362,-0.0342122,0.0615087,0.0177645
0.391166,0.361616,0.191183,0.997381,-0.0267967,0.0637766,0.021121
0.400813,0.351699,0.205804,0.997374,-0.020603,0.0649897,0.0244296
0.405464,0.346549,0.214129,0.997368,-0.0174193,0.0653643,0.02609
0.414422,0.335606,0.233077,0.997342,-0.0116756,0.0655133,0.0296597
0.420696,0.325828,0.250885,0.99742,-0.00768999,0.0636689,0.0322468
0.42492,0.317479,0.266927,0.997874,-0.00309255,0.0579617,0.0296292
0.428905,0.310556,0.282822,0.998322,0.00160201,0.0520296,0.0253563
0.431751,0.305629,0.29765,0.998654,0.00528498,0.0465748,0.0222115
0.434105,0.301211,0.313782,0.998913,0.00792244,0.0415086,0.0196579
0.435902,0.296842,0.331151,0.99912,0.0100382,0.0367012,0.0176308
0.436796,0.294432,0.340965,0.999209,0.0108415,0.0345396,0.0164848
0.438507,0.288108,0.363033,0.999361,0.0123173,0.0300359,0.0149686
0.440139,0.281638,0.384599,0.999455,0.011848,0.027727,0.0134598
0.440444,0.276534,0.404386,0.999493,0.00983689,0.0272815,0.0131356
0.439604,0.273412,0.418302,0.999497,0.0083001,0.0274037,0.0136506
0.438669,0.272155,0.426138,0.999491,0.00736418,0.0275435,0.0143245
0.438112,0.272263,0.428989,0.99948,0.0075383,0.0277794,0.0145019
0.437732,0.272934,0.428164,0.999488,0.00828041,0.0271544,0.014755
0.437465,0.273801,0.425833,0.999511,0.00914728,0.0257515,0.0152244
0.437325,0.274818,0.42271,0.999539,0.00997194,0.0239,0.0158245
0.437273,0.275896,0.418935,0.999567,0.0108724,0.0218329,0.0164513
0.437382,0.277084,0.414725,0.99959,0.0118673,0.0198037,0.016923
0.437699,0.278228,0.410732,0.999608,0.0127196,0.0181079,0.0171613
0.438223,0.279519,0.40654,0.999624,0.0135792,0.0163472,0.0173002
0.438718,0.280471,0.403442,0.999635,0.0141616,0.0150724,0.017371
0.439263,0.281396,0.400418,0.999644,0.0147634,0.0139084,0.0173286
0.440034,0.282577,0.396495,0.999655,0.0154421,0.0125701,0.0171572
0.440672,0.283459,0.392723,0.999663,0.0159713,0.0112759,0.0170531
0.441329,0.284345,0.389132,0.999671,0.0164442,0.010189,0.0168639
0.441932,0.285072,0.385973,0.999676,0.0168438,0.00947678,0.0165747
0.442398,0.285681,0.383033,0.99968,0.0172028,0.00883938,0.016329
0.442781,0.286122,0.380733,0.999684,0.0173946,0.00847705,0.016065
0.443113,0.286471,0.378649,0.999687,0.0175464,0.00849791,0.0156922
0.443318,0.286655,0.377039,0.999689,0.0176488,0.00859529,0.0153973
0.443315,0.286769,0.376335,0.999688,0.0177721,0.0085017,0.015358
0.443248,0.286818,0.376206,0.999687,0.0178488,0.00847259,0.0153795
0.44327,0.286977,0.376197,0.999685,0.0179591,0.00869316,0.01525
0.443438,0.287097,0.376157,0.999685,0.0179701,0.00898312,0.01504
0.443598,0.287157,0.376107,0.999684,0.0179978,0.00924794,0.0149328
0.44371,0.2872,0.37608,0.999683,0.0180036,0.00944982,0.0148374
0.443858,0.287266,0.376144,0.999683,0.0179901,0.00977496,0.0146518
0.444064,0.287371,0.37627,0.999682,0.0179717,0.0102743,0.0143831
0.444319,0.287372,0.37679,0.999686,0.017572,0.0110257,0.014056
0.444711,0.287441,0.379204,0.999677,0.0173363,0.0130881,0.0132118
0.444702,0.287438,0.384232,0.999648,0.0171455,0.0159629,0.0124245
0.444454,0.287246,0.387746,0.999626,0.0169682,0.0177271,0.0120979
0.443576,0.286579,0.393657,0.999576,0.0165854,0.0208821,0.0117065
0.442887,0.285896,0.397235,0.999526,0.0161805,0.0236848,0.0112115
0.44282,0.285336,0.397293,0.99951,0.0156896,0.024789,0.010914
0.442987,0.285095,0.393944,0.999514,0.0154921,0.024724,0.0109581
0.443182,0.285087,0.389096,0.999522,0.0154156,0.0243521,0.0111548
0.443555,0.285174,0.383566,0.999521,0.0152949,0.0245599,0.0109423
0.443918,0.28526,0.378634,0.999516,0.015329,0.0248944,0.0106549
0.444288,0.285275,0.374188,0.999514,0.0153558,0.0250314,0.0104877
0.444509,0.285267,0.370904,0.999508,0.0154184,0.0253244,0.0102499
0.444519,0.285151,0.368845,0.999505,0.0154298,0.0254634,0.0101527
0.444348,0.28492,0.366263,0.999494,0.0154607,0.0259539,0.00993406
0.444309,0.284821,0.365451,0.999487,0.0154559,0.0262925,0.00980145
0.4444,0.284831,0.365517,0.999477,0.015424,0.0267269,0.00962602
0.44442,0.284845,0.36625,0.999461,0.0153896,0.0274259,0.0093915
0.444348,0.284852,0.366859,0.999447,0.0154,0.028,0.00923905
0.44428,0.284986,0.366749,0.999444,0.0155359,0.0280026,0.00923386
0.444258,0.285133,0.366,0.99945,0.0156952,0.0276754,0.00930385
0.444264,0.285314,0.364754,0.99946,0.0158846,0.0272188,0.00934051
0.444305,0.285484,0.363299,0.999467,0.0157329,0.0269969,0.00941856
0.444298,0.285596,0.362368,0.99947,0.0157312,0.026904,0.00941533
0.444292,0.285728,0.360674,0.999475,0.0156103,0.0267858,0.00938455
0.444376,0.285877,0.359243,0.999477,0.0155502,0.0267745,0.00930324
0.444537,0.286053,0.357886,0.99948,0.0153917,0.0267969,0.00921614
0.444633,0.286177,0.356861,0.999485,0.0152674,0.0266844,0.00919258
0.444641,0.286244,0.356098,0.999489,0.0151799,0.0265978,0.00919079
0.444586,0.286265,0.355599,0.999491,0.0150713,0.0265834,0.00919125
0.444497,0.286272,0.355248,0.999491,0.0150062,0.0266115,0.00918779
0.444462,0.286286,0.355104,0.999491,0.0149404,0.026646,0.00917423
0.444396,0.286318,0.354834,0.99949,0.0148806,0.0267299,0.00913139
0.44436,0.286334,0.354718,0.99949,0.0148389,0.0267576,0.00912439
0.444316,0.286376,0.354534,0.99949,0.0147602,0.026834,0.00908145
0.444282,0.286436,0.354449,0.999489,0.0147094,0.0268823,0.00905823
0.444266,0.286505,0.354439,0.999489,0.0146542,0.0269568,0.00901718
0.444276,0.285896,0.354652,0.999503,0.014121,0.0265902,0.00931517
0.445463,0.280245,0.356469,0.999554,0.011015,0.0252959,0.011441
0.446637,0.27538,0.358451,0.999579,0.00921536,0.0245308,0.012481
0.449428,0.263153,0.364162,0.999617,0.00581137,0.0230198,0.0142377
0.451778,0.250382,0.37094,0.999639,0.00312263,0.0217523,0.0154694
0.454033,0.233247,0.380809,0.999659,0.000379462,0.0200362,0.0167227
0.455479,0.216468,0.390352,0.999677,-0.00171606,0.0184053,0.0174307
0.456227,0.200006,0.39944,0.999697,-0.00351497,0.0169202,0.0175341
0.456358,0.181111,0.409145,0.999732,-0.0051803,0.0149145,0.0169414
0.455919,0.158437,0.419703,0.999779,-0.00664705,0.0124363,0.0155851
0.455616,0.14603,0.424858,0.999805,-0.00730367,0.0112438,0.0144948
0.45467,0.117207,0.435161,0.999858,-0.00861034,0.00852326,0.0116989
0.454146,0.103851,0.439134,0.999879,-0.00903504,0.0073297,0.0103647
0.453368,0.0806601,0.444847,0.999904,-0.0096752,0.00560485,0.00818765
0.452627,0.0581589,0.449175,0.999921,-0.0100043,0.00435052,0.00619664
0.451695,0.0357027,0.452496,0.999941,-0.00990327,0.00330514,0.00301634
0.450899,0.0184368,0.454301,0.999951,-0.00954688,0.00267961,-0.000422921
0.45032,0.00504265,0.454985,0.999951,-0.00896579,0.00208342,-0.00358403
0.450101,-0.00403371,0.454939,0.999944,-0.00855127,0.00152689,-0.0060125
0.450054,-0.0102143,0.454525,0.999934,-0.00816945,0.000967336,-0.00796521
0.450017,-0.0139573,0.454084,0.999927,-0.00774741,0.000483704,-0.00930274
0.449944,-0.0154555,0.453851,0.999922,-0.00763716,0.000118397,-0.00983763
0.449863,-0.0156624,0.453731,0.999923,-0.00750217,-0.000186941,-0.00990579
0.449768,-0.0153458,0.453668,0.999926,-0.00717292,-0.000476605,-0.0098002
0.449683,-0.0149528,0.453608,0.99993,-0.00677161,-0.000741021,-0.00965728
0.449642,-0.0147549,0.453575,0.999932,-0.00656506,-0.000886033,-0.00958558
0.449582,-0.0144117,0.45353,0.999935,-0.00621715,-0.00108201,-0.00945959
0.449514,-0.0141203,0.45348,0.999938,-0.00591828,-0.00129882,-0.00934659
0.449468,-0.0138552,0.453425,0.99994,-0.00564428,-0.00148293,-0.00924759
0.449448,-0.0136156,0.45335,0.999942,-0.00539678,-0.00165252,-0.00915987
0.449446,-0.0133853,0.45327,0.999944,-0.00516543,-0.00180186,-0.00907098
0.449448,-0.0131819,0.453191,0.999945,-0.00495074,-0.00193353,-0.0089971
0.449447,-0.012962,0.453123,0.999947,-0.00472378,-0.00205687,-0.00892808
0.44944,-0.0127586,0.453071,0.999948,-0.00450504,-0.00216185,-0.00887561
