x, y, z, ry, ry, rz, w
0.878264,0.570194,0.121405,-0.017308,-0.493743,-0.364117,-0.789517
0.879232,0.57161,0.119888,-0.0409344,-0.492353,-0.350514,-0.795646
0.879747,0.573125,0.118835,-0.0342529,-0.482413,-0.356794,-0.799251
0.879404,0.575029,0.116269,-0.0391498,-0.473867,-0.358759,-0.80325
0.875759,0.580279,0.111439,-0.0722483,-0.472602,-0.351972,-0.804701
0.873336,0.581379,0.108126,-0.101831,-0.461393,-0.348532,-0.809489
0.868139,0.580829,0.106434,-0.12718,-0.459508,-0.352632,-0.805189
0.86639,0.580379,0.109251,-0.116391,-0.460664,-0.369855,-0.798404
0.865665,0.584195,0.106467,-0.11817,-0.452776,-0.378425,-0.798639
0.860333,0.579907,0.109644,-0.129225,-0.456312,-0.383888,-0.792282
0.860025,0.580342,0.107769,-0.172515,-0.458005,-0.374319,-0.787626
0.861875,0.575352,0.106284,-0.19304,-0.461584,-0.383056,-0.776495
0.863664,0.571236,0.105423,-0.197559,-0.468168,-0.392704,-0.766533
0.863916,0.56622,0.105591,-0.206295,-0.458,-0.403584,-0.764721
0.87141,0.563886,0.106418,-0.199413,-0.456129,-0.404304,-0.76728
0.87588,0.561884,0.107916,-0.198693,-0.448747,-0.408665,-0.769507
0.886663,0.561164,0.110024,-0.200385,-0.438463,-0.413853,-0.772219
0.894272,0.560045,0.112079,-0.198281,-0.438722,-0.415691,-0.771627
0.907016,0.558367,0.116346,-0.193125,-0.427504,-0.421069,-0.776302
0.913635,0.556648,0.120124,-0.191189,-0.427277,-0.428545,-0.772807
0.923245,0.548749,0.129703,-0.18609,-0.42771,-0.435362,-0.769997
0.935225,0.549138,0.13581,-0.192101,-0.431078,-0.434094,-0.767353
0.947052,0.552721,0.144742,-0.180395,-0.444302,-0.437765,-0.760536
0.959867,0.555165,0.156011,-0.161628,-0.447741,-0.437573,-0.762846
0.971466,0.566313,0.167678,-0.116265,-0.449554,-0.436047,-0.770874
0.975684,0.574196,0.175681,-0.0885624,-0.434644,-0.441815,-0.77977
0.974374,0.589578,0.181473,0.0118558,-0.408221,-0.46134,-0.787643
0.975109,0.597135,0.184158,0.0450219,-0.387303,-0.469686,-0.792064
0.976786,0.609332,0.187854,0.0662665,-0.37642,-0.474645,-0.792861
0.974925,0.618296,0.18677,0.0984624,-0.366511,-0.482319,-0.789521
0.982023,0.6412,0.184386,0.146913,-0.329935,-0.50485,-0.784019
0.98381,0.655602,0.183227,0.156067,-0.312128,-0.505037,-0.789403
0.985305,0.666181,0.181156,0.172331,-0.304707,-0.505539,-0.788597
0.986022,0.668428,0.18023,0.173398,-0.297638,-0.50868,-0.789043
0.98691,0.674935,0.17863,0.171494,-0.293117,-0.515338,-0.786828
0.990882,0.679345,0.177751,0.201315,-0.273719,-0.526886,-0.779064
0.992396,0.682172,0.176234,0.207354,-0.273846,-0.525592,-0.77831
0.995464,0.686509,0.174417,0.20593,-0.279515,-0.518024,-0.781739
0.999921,0.689683,0.173643,0.207085,-0.287981,-0.511332,-0.782766
1.03397,0.678399,0.184925,0.207582,-0.291852,-0.511017,-0.781405
1.04233,0.666349,0.184558,0.229672,-0.290557,-0.524478,-0.766649
1.04612,0.66701,0.185242,0.238504,-0.285489,-0.53143,-0.761048
1.04778,0.665432,0.185126,0.236761,-0.288402,-0.53171,-0.760298
1.05175,0.668638,0.186117,0.250634,-0.294906,-0.519769,-0.761612
1.05439,0.671749,0.186371,0.268113,-0.288837,-0.508104,-0.765845
1.08394,0.688811,0.187569,0.262248,-0.290932,-0.512305,-0.764283
1.08373,0.691089,0.189408,0.238407,-0.298953,-0.504713,-0.773986
1.06223,0.684317,0.196361,0.237587,-0.297154,-0.50062,-0.77758
1.05129,0.681247,0.198717,0.215479,-0.283003,-0.492766,-0.794141
1.05398,0.69717,0.191881,0.212914,-0.28505,-0.49317,-0.79385
1.05199,0.697589,0.190707,0.178402,-0.270259,-0.470282,-0.820955
1.05405,0.703611,0.191979,0.214191,-0.289865,-0.48807,-0.794913
1.05183,0.703218,0.195288,0.229264,-0.279569,-0.502465,-0.785371
1.04919,0.705463,0.198665,0.228727,-0.279628,-0.497291,-0.788793
1.0466,0.704948,0.205327,0.225725,-0.276331,-0.496212,-0.791494
1.0435,0.70632,0.216695,0.224006,-0.273457,-0.494776,-0.793876
1.04188,0.705562,0.227845,0.188532,-0.26265,-0.488097,-0.810698
1.03964,0.7043,0.237262,0.137554,-0.246954,-0.463092,-0.840023
1.03288,0.698668,0.251069,0.139724,-0.234988,-0.457277,-0.84626
1.02367,0.691208,0.257383,0.140609,-0.228309,-0.461379,-0.845715
1.25007,0.627505,0.139345,1,0,0,0
1.23413,0.620863,0.144138,1,0,0,0
1.22415,0.61847,0.147742,1,0,0,0
1.23223,0.628404,0.133029,1,0,0,0
1.25738,0.631115,0.12886,1,0,0,0
1.09859,0.66821,0.215605,0.129803,-0.218769,-0.467933,-0.846363
1.26807,0.632536,0.127555,1,0,0,0
0.950058,0.601128,0.303743,-0.100148,-0.118671,-0.257909,-0.953609
0.929603,0.552897,0.316109,-0.197922,-0.121001,-0.244021,-0.941615
0.927642,0.543232,0.313126,-0.243888,-0.0444218,-0.245746,-0.937099
0.921467,0.510219,0.316052,-0.306802,-0.0182867,-0.23793,-0.921372
0.921984,0.502859,0.315214,-0.329606,-0.0126595,-0.237644,-0.913633
0.918259,0.488101,0.313762,-0.398106,0.0124372,-0.250877,-0.88228
0.91465,0.468943,0.309522,-0.432203,0.0284936,-0.274399,-0.858542
0.913452,0.455949,0.30153,-0.469033,0.0889203,-0.285383,-0.831058
0.896949,0.452599,0.286553,-0.495673,0.075159,-0.301427,-0.81105
0.895961,0.440993,0.284632,-0.517437,0.0525091,-0.326167,-0.789377
0.895328,0.436885,0.284073,-0.51813,0.0509058,-0.313139,-0.794288
0.894148,0.43188,0.281127,-0.517936,0.0588334,-0.323183,-0.789831
0.89834,0.431059,0.280563,-0.517936,0.0588334,-0.323183,-0.789831
0.899434,0.431365,0.280998,-0.517936,0.0588334,-0.323183,-0.789831
0.899909,0.431388,0.281201,-0.517936,0.0588334,-0.323183,-0.789831
0.888626,0.425987,0.286717,-0.517936,0.0588334,-0.323183,-0.789831
0.882716,0.420699,0.290113,-0.517936,0.0588334,-0.323183,-0.789831
0.87802,0.415178,0.295346,-0.517936,0.0588334,-0.323183,-0.789831
0.877182,0.413818,0.297065,-0.517936,0.0588334,-0.323183,-0.789831
0.874523,0.411812,0.300185,-0.517936,0.0588334,-0.323183,-0.789831
0.874599,0.411895,0.300131,-0.517936,0.0588334,-0.323183,-0.789831
0.873809,0.411005,0.301076,-0.517936,0.0588334,-0.323183,-0.789831
0.873859,0.411027,0.301104,-0.517936,0.0588334,-0.323183,-0.789831
0.872655,0.408874,0.301468,-0.517936,0.0588334,-0.323183,-0.789831
0.872712,0.407937,0.301609,-0.517936,0.0588334,-0.323183,-0.789831
0.873743,0.408079,0.301665,-0.517936,0.0588334,-0.323183,-0.789831
0.873056,0.408178,0.301615,-0.517936,0.0588334,-0.323183,-0.789831
0.873003,0.408204,0.301837,-0.517936,0.0588334,-0.323183,-0.789831
0.873219,0.408785,0.302292,-0.517936,0.0588334,-0.323183,-0.789831
0.873667,0.409002,0.302513,-0.517936,0.0588334,-0.323183,-0.789831
0.862013,0.412869,0.312374,-0.517936,0.0588334,-0.323183,-0.789831
0.862082,0.417173,0.307808,-0.517936,0.0588334,-0.323183,-0.789831
0.862334,0.418522,0.30668,-0.517936,0.0588334,-0.323183,-0.789831
0.862358,0.419651,0.30599,-0.517936,0.0588334,-0.323183,-0.789831
0.862059,0.419507,0.305743,-0.517936,0.0588334,-0.323183,-0.789831
0.8614,0.419192,0.306367,-0.517936,0.0588334,-0.323183,-0.789831
0.861252,0.419373,0.305797,-0.517936,0.0588334,-0.323183,-0.789831
0.861315,0.419446,0.305489,-0.517936,0.0588334,-0.323183,-0.789831
0.861454,0.419302,0.30557,-0.517936,0.0588334,-0.323183,-0.789831
0.861188,0.418933,0.305461,-0.517936,0.0588334,-0.323183,-0.789831
0.861059,0.418756,0.305408,-0.517936,0.0588334,-0.323183,-0.789831
0.860026,0.418811,0.304281,-0.517936,0.0588334,-0.323183,-0.789831
0.859783,0.419643,0.30205,-0.517936,0.0588334,-0.323183,-0.789831
0.860347,0.421449,0.300458,-0.517936,0.0588334,-0.323183,-0.789831
0.860062,0.421963,0.300017,-0.517936,0.0588334,-0.323183,-0.789831
0.859658,0.422175,0.299116,-0.517936,0.0588334,-0.323183,-0.789831
0.859686,0.422106,0.299155,-0.517936,0.0588334,-0.323183,-0.789831
0.853338,0.419167,0.304218,-0.517936,0.0588334,-0.323183,-0.789831
0.850329,0.417781,0.306625,-0.517936,0.0588334,-0.323183,-0.789831
0.848356,0.414618,0.309424,-0.517936,0.0588334,-0.323183,-0.789831
0.848315,0.414644,0.309386,-0.517936,0.0588334,-0.323183,-0.789831
0.838452,0.407216,0.320303,-0.517936,0.0588334,-0.323183,-0.789831
0.83536,0.404991,0.323101,-0.517936,0.0588334,-0.323183,-0.789831
0.835446,0.405054,0.323012,-0.517936,0.0588334,-0.323183,-0.789831
0.83636,0.407138,0.321678,-0.517936,0.0588334,-0.323183,-0.789831
0.836705,0.406896,0.323506,-0.517936,0.0588334,-0.323183,-0.789831
0.795841,0.419465,0.307821,-0.657598,0.0958764,-0.266341,-0.698165
0.795841,0.418569,0.312252,-0.652826,0.0941114,-0.261445,-0.704704
0.795806,0.417988,0.314673,-0.632886,0.107697,-0.253653,-0.723544
0.79482,0.416712,0.316949,-0.630917,0.110961,-0.251591,-0.725489
0.794428,0.416102,0.316608,-0.632458,0.111751,-0.257403,-0.721978
0.795263,0.416054,0.315502,-0.672995,0.0880244,-0.273147,-0.681704
0.79334,0.415691,0.315562,0.677803,-0.0879375,0.277022,0.675358
0.792551,0.41562,0.315567,-0.676813,0.0845197,-0.273738,-0.678121
0.79144,0.415365,0.315531,-0.632343,0.113916,-0.256303,-0.722132
0.789729,0.414952,0.316161,-0.622014,0.125747,-0.252353,-0.730482
0.789893,0.414872,0.315975,-0.619389,0.133768,-0.252681,-0.731175
0.790075,0.414723,0.315946,-0.61944,0.130734,-0.252151,-0.731862
0.789746,0.414704,0.316584,-0.622081,0.125295,-0.250866,-0.731015
0.789641,0.414719,0.317112,-0.62248,0.119223,-0.242188,-0.734608
0.789141,0.414571,0.317497,-0.621805,0.117155,-0.241144,-0.735855
0.788276,0.414166,0.317626,-0.621624,0.119571,-0.244378,-0.734552
0.788046,0.414212,0.317673,-0.636119,0.112558,-0.248002,-0.721927
0.787985,0.41414,0.317811,-0.64654,0.101055,-0.260798,-0.70976
0.787945,0.414161,0.317804,-0.652301,0.100381,-0.26518,-0.702927
0.788026,0.414317,0.317656,-0.656607,0.0954838,-0.269326,-0.698007
0.787777,0.414595,0.317196,-0.653816,0.10091,-0.273482,-0.698247
0.787868,0.414781,0.316472,-0.654886,0.107347,-0.275706,-0.695404
0.787855,0.414992,0.315855,-0.658246,0.112049,-0.276336,-0.691228
0.787946,0.414955,0.31619,-0.638683,0.11698,-0.266774,-0.712202
0.787839,0.415078,0.316602,-0.611752,0.12042,-0.252079,-0.740077
0.78796,0.414935,0.317027,-0.613499,0.119616,-0.24721,-0.740404
0.787878,0.414953,0.317261,-0.625153,0.115292,-0.250854,-0.730044
0.787756,0.414953,0.317457,-0.638066,0.109847,-0.256239,-0.717738
0.787929,0.414869,0.317402,-0.648497,0.101065,-0.260907,-0.70793
0.78809,0.414885,0.317081,-0.647042,0.107142,-0.261809,-0.708035
0.788233,0.414778,0.316478,-0.632797,0.121445,-0.255905,-0.720647
0.788121,0.414297,0.317085,-0.620029,0.118102,-0.25364,-0.732995
0.788164,0.414248,0.317379,-0.630283,0.109983,-0.258009,-0.723933
0.788632,0.414026,0.318214,-0.676491,0.067911,-0.277943,-0.678598
0.788724,0.414078,0.318437,0.677221,-0.073268,0.284339,0.674652
0.788714,0.414388,0.318186,-0.67082,0.0903886,-0.274048,-0.683175
0.788788,0.414391,0.318258,-0.664011,0.0935396,-0.269218,-0.691276
0.788683,0.41448,0.318082,-0.637504,0.113677,-0.252741,-0.718879
0.788654,0.414434,0.317944,-0.641643,0.114398,-0.256276,-0.713814
0.788679,0.414438,0.318062,-0.635544,0.108279,-0.255121,-0.720606
0.788435,0.414481,0.317401,-0.63433,0.114493,-0.256454,-0.720241
0.788959,0.414729,0.316746,-0.64548,0.109031,-0.258623,-0.710339
0.788902,0.414622,0.316894,-0.645761,0.108663,-0.261976,-0.70891
0.789037,0.414423,0.31719,-0.645234,0.106646,-0.261761,-0.709775
0.789199,0.41429,0.317445,-0.647254,0.104629,-0.257609,-0.709755
0.789255,0.414146,0.317571,-0.665002,0.0968211,-0.273571,-0.688155
0.78878,0.414061,0.317425,-0.671216,0.0957119,-0.281679,-0.678944
0.788281,0.413884,0.317615,-0.663061,0.0955408,-0.277712,-0.688548
0.788183,0.413976,0.317585,-0.647564,0.108938,-0.258295,-0.708574
0.867496,0.455573,0.34904,-0.653325,0.104976,-0.260528,-0.703044
0.823242,0.393646,0.322095,-0.665368,0.094158,-0.266641,-0.690885
0.783018,0.354234,0.301547,-0.666822,0.0934637,-0.265801,-0.6899
0.782887,0.354595,0.301184,-0.653697,0.101512,-0.264964,-0.701548
0.782918,0.354707,0.300936,-0.64366,0.112284,-0.265837,-0.708819
0.783035,0.354928,0.301046,-0.644573,0.112616,-0.265422,-0.708092
0.788108,0.348362,0.306616,-0.653514,0.100674,-0.264587,-0.701981
0.787819,0.348286,0.30659,-0.639032,0.106149,-0.254939,-0.717898
0.787831,0.348252,0.306709,-0.628459,0.126049,-0.244684,-0.727517
0.787977,0.348373,0.306818,-0.631705,0.125255,-0.244409,-0.724931
0.787785,0.348846,0.306479,-0.656771,0.105066,-0.267353,-0.697234
0.787701,0.349111,0.306411,-0.668312,0.101016,-0.271873,-0.685011
0.78839,0.349292,0.306278,-0.656546,0.0992929,-0.259692,-0.701177
0.788616,0.349237,0.306253,-0.646047,0.105573,-0.256954,-0.710952
0.788865,0.349432,0.305612,-0.647445,0.110533,-0.256967,-0.708919
0.789244,0.349485,0.30558,-0.658408,0.103228,-0.267179,-0.69603
0.789282,0.349342,0.305687,-0.6506,0.106648,-0.264326,-0.703901
0.789282,0.349267,0.305633,-0.6506,0.106648,-0.264326,-0.703901
0.789957,0.34913,0.305316,-0.629737,0.118003,-0.249557,-0.726105
0.789502,0.348876,0.305109,-0.631074,0.120377,-0.252278,-0.72361
0.789211,0.348234,0.305361,-0.631498,0.113619,-0.255746,-0.723114
0.789065,0.347917,0.305713,-0.642958,0.110871,-0.26223,-0.711019
0.789078,0.347794,0.305728,-0.650094,0.108506,-0.260407,-0.705545
0.789348,0.347737,0.305767,-0.667126,0.0969566,-0.267314,-0.688539
0.789956,0.347706,0.305892,-0.672044,0.0953222,-0.27175,-0.682219
0.790074,0.347902,0.305881,-0.671344,0.0956365,-0.270654,-0.683299
0.789951,0.347981,0.305943,-0.655414,0.0954201,-0.261066,-0.702262
0.790018,0.347711,0.30648,-0.643605,0.100659,-0.259737,-0.712865
0.789968,0.347578,0.306303,-0.641162,0.108034,-0.259588,-0.714041
0.789887,0.347535,0.306029,-0.640506,0.110321,-0.261316,-0.71365
0.789591,0.347563,0.305753,-0.639807,0.110861,-0.261736,-0.714039
0.789524,0.347552,0.305693,-0.639721,0.111651,-0.261477,-0.714087
0.789405,0.347714,0.305717,-0.637045,0.124286,-0.250334,-0.718372
0.789125,0.34774,0.305904,-0.632192,0.125775,-0.245279,-0.724122
0.789081,0.348058,0.305939,-0.631581,0.126204,-0.244903,-0.724707
0.788987,0.34802,0.306345,-0.631262,0.124549,-0.244883,-0.725278
0.788203,0.348169,0.307505,-0.641838,0.11738,-0.256854,-0.712946
0.788083,0.348296,0.307606,-0.641441,0.119292,-0.2574,-0.712789
0.787691,0.349002,0.307528,-0.642282,0.125723,-0.257584,-0.710858
0.787759,0.349013,0.307572,-0.643049,0.124165,-0.257667,-0.710407
0.787623,0.349047,0.30789,-0.648379,0.108374,-0.254783,-0.709187
0.787153,0.348741,0.307351,-0.648522,0.109413,-0.256339,-0.708335
0.787025,0.348844,0.307038,-0.648861,0.110501,-0.258718,-0.706989
0.78646,0.349038,0.305697,-0.650972,0.118742,-0.274569,-0.697674
0.786122,0.348966,0.305269,-0.647463,0.118669,-0.274975,-0.700784
0.786033,0.348897,0.305489,-0.64806,0.117078,-0.275433,-0.70032
0.785762,0.348908,0.305363,-0.650444,0.113747,-0.277231,-0.697945
0.785751,0.349127,0.305224,-0.668419,0.108776,-0.295477,-0.673853
0.78555,0.349262,0.304884,-0.64926,0.1194,-0.286677,-0.694278
0.785413,0.349327,0.304364,-0.634449,0.13366,-0.272856,-0.710746
0.785488,0.349328,0.304268,-0.637358,0.135955,-0.273316,-0.707523
0.785838,0.349396,0.304141,-0.644148,0.132964,-0.274284,-0.701543
0.785259,0.348875,0.305401,-0.63697,0.121552,-0.268191,-0.712438
0.78535,0.348893,0.305398,-0.63848,0.122755,-0.269261,-0.710474
0.785578,0.349144,0.305779,-0.665235,0.106703,-0.275269,-0.685788
0.785576,0.349147,0.305964,-0.66342,0.105868,-0.273974,-0.688188
0.785192,0.348857,0.305865,-0.642361,0.11477,-0.265619,-0.709681
0.785134,0.348763,0.306298,-0.636379,0.117049,-0.26228,-0.715912
0.78485,0.348801,0.306384,-0.632072,0.116097,-0.255658,-0.722251
0.78507,0.34878,0.306423,-0.647234,0.109329,-0.262108,-0.707414
0.784977,0.348992,0.306093,-0.669576,0.10336,-0.279774,-0.680229
0.784912,0.349134,0.305916,-0.670893,0.103276,-0.28119,-0.678357
0.784869,0.348973,0.305959,-0.665765,0.10045,-0.284152,-0.682587
0.784941,0.349021,0.305885,-0.659144,0.100607,-0.276209,-0.692182
0.785414,0.349188,0.305359,-0.655059,0.103146,-0.268976,-0.698506
0.785537,0.349721,0.303956,-0.673133,0.102597,-0.282662,-0.675625
0.785685,0.350092,0.303104,-0.670299,0.101235,-0.285962,-0.677256
0.786136,0.350354,0.302577,-0.669073,0.105574,-0.28424,-0.67853
0.786146,0.350312,0.302679,-0.670811,0.105108,-0.28591,-0.676181
0.785979,0.350225,0.302891,-0.669419,0.100573,-0.287636,-0.677516
0.785981,0.350465,0.30269,-0.671431,0.100745,-0.288737,-0.675028
0.785981,0.350748,0.302501,0.67668,-0.0992539,0.290736,0.669122
0.786082,0.350835,0.30253,0.676896,-0.0971443,0.290792,0.66919
0.786022,0.350693,0.30271,0.679024,-0.0949699,0.294419,0.665751
0.786234,0.350938,0.30288,0.687644,-0.0961397,0.291223,0.658097
0.786329,0.351027,0.303021,0.685906,-0.096678,0.292137,0.659425
0.786167,0.351079,0.303017,0.679406,-0.0984395,0.292893,0.665531
0.786117,0.351104,0.303008,0.680133,-0.0981945,0.292893,0.664824
0.786193,0.351057,0.303026,0.68471,-0.091676,0.296362,0.659498
0.786188,0.351109,0.302691,0.684743,-0.092727,0.298768,0.65823
0.778667,0.409939,0.318331,0.677086,-0.104412,0.295165,0.665981
0.717245,0.320735,0.276238,0.677577,-0.10305,0.298893,0.664027
0.786229,0.35154,0.302711,0.681388,-0.103264,0.305285,0.657151
0.786144,0.35175,0.302915,0.690179,-0.0917372,0.307155,0.648763
0.786193,0.351634,0.30325,0.68947,-0.092539,0.308561,0.648736
0.786138,0.351594,0.30318,0.68947,-0.092539,0.308561,0.648736
0.785932,0.352091,0.302694,0.687905,-0.110767,0.304051,0.649669
0.785808,0.352026,0.302937,0.68865,-0.106081,0.297971,0.652472
0.786174,0.352131,0.303343,0.6943,-0.0980178,0.292403,0.650261
0.786128,0.351953,0.303567,0.691167,-0.0977849,0.291641,0.653966
0.786035,0.351392,0.30405,0.684395,-0.0957606,0.295168,0.65978
0.785864,0.351066,0.304112,0.680188,-0.100726,0.298626,0.661831
0.782865,0.369654,0.308641,0.684651,-0.104009,0.301362,0.655451
0.786217,0.351281,0.303786,0.684493,-0.103892,0.300908,0.655844
0.786173,0.351278,0.303516,0.687008,-0.0974384,0.292702,0.657915
0.786154,0.351293,0.303421,0.682454,-0.0969425,0.292833,0.662652
0.78563,0.351436,0.302917,0.675385,-0.105843,0.297628,0.666385
0.785642,0.351591,0.302194,-0.662336,0.114043,-0.292423,-0.68029
0.785852,0.351629,0.301932,-0.658607,0.114335,-0.290439,-0.684697
0.785886,0.351608,0.301891,-0.663764,0.111843,-0.291086,-0.679837
0.786048,0.351716,0.301949,0.675831,-0.113097,0.297464,0.664813
0.786029,0.351846,0.301814,0.675337,-0.11501,0.294476,0.666315
0.786101,0.352152,0.302197,0.679235,-0.11447,0.290816,0.66405
0.786105,0.352219,0.302799,0.68975,-0.103637,0.299361,0.651066
0.785723,0.352,0.303278,0.695669,-0.092192,0.305091,0.64379
0.785482,0.351972,0.303604,0.694915,-0.0884629,0.304637,0.64534
0.785442,0.352066,0.303405,0.687436,-0.0981718,0.290746,0.658225
0.785142,0.352097,0.303137,0.686094,-0.101019,0.293373,0.658029
0.784735,0.351847,0.302556,0.683779,-0.105258,0.295805,0.658685
0.784798,0.351833,0.302089,0.681004,-0.110413,0.295293,0.660942
0.785234,0.352294,0.301553,0.680753,-0.119278,0.292512,0.660897
0.785228,0.352278,0.301588,0.680753,-0.119278,0.292512,0.660897
0.785357,0.352127,0.301775,0.685506,-0.103577,0.300018,0.655242
0.785428,0.351862,0.302139,0.676926,-0.10166,0.290056,0.668808
0.785762,0.351837,0.302156,0.675858,-0.103641,0.288291,0.670345
0.78584,0.351999,0.301993,0.688536,-0.103608,0.290723,0.65625
0.785708,0.351902,0.302022,0.690655,-0.0957003,0.297538,0.652157
0.785492,0.351829,0.302135,0.685983,-0.0972888,0.296923,0.657114
0.784652,0.351762,0.302105,-0.668364,0.106834,-0.29443,-0.674676
0.784067,0.351733,0.302205,-0.668102,0.103924,-0.296769,-0.674365
0.784124,0.351941,0.302287,-0.671375,0.103448,-0.298428,-0.670444
0.784118,0.35203,0.302261,-0.672505,0.102811,-0.297538,-0.669805
0.783501,0.351608,0.302494,0.672336,-0.100121,0.300412,0.669098
0.783249,0.351481,0.302547,0.672004,-0.101249,0.301514,0.668767
0.783086,0.351684,0.302063,0.67571,-0.107564,0.303312,0.66321
0.78323,0.351762,0.302116,0.675551,-0.107701,0.303082,0.663455
0.783878,0.35211,0.302037,-0.663609,0.120166,-0.293103,-0.677698
0.783858,0.352183,0.302072,-0.666408,0.120699,-0.294108,-0.674413
0.784102,0.352133,0.302259,0.681682,-0.10961,0.300428,0.658056
0.784188,0.351923,0.302577,0.690226,-0.101944,0.300363,0.650367
0.785044,0.351573,0.303073,0.690039,-0.097976,0.291437,0.655218
0.785126,0.351517,0.302999,0.689359,-0.0988122,0.291967,0.655573
0.784939,0.351468,0.302756,0.686921,-0.101214,0.293282,0.657176
0.784796,0.351556,0.302614,0.680964,-0.10412,0.291907,0.663503
0.784578,0.351627,0.302608,0.678495,-0.104836,0.290326,0.666607
0.784024,0.351276,0.303066,0.678671,-0.101647,0.294371,0.665146
0.783591,0.350897,0.303409,0.686039,-0.0901802,0.304793,0.654461
0.783426,0.350866,0.303287,0.686793,-0.0888823,0.308993,0.651873
0.783386,0.350719,0.303421,0.686446,-0.0896428,0.307933,0.652636
0.783809,0.350524,0.302316,0.674031,-0.10219,0.301693,0.666499
0.78409,0.351003,0.301576,0.671535,-0.110206,0.30127,0.667931
0.784045,0.351091,0.301629,0.67191,-0.108698,0.301125,0.667867
0.783981,0.351004,0.301752,0.673235,-0.104718,0.302739,0.666436
0.783896,0.35091,0.301745,0.674867,-0.10688,0.303062,0.664293
0.783368,0.350633,0.301891,-0.658922,0.111328,-0.291016,-0.684644
0.783322,0.35079,0.301951,-0.654583,0.113802,-0.28377,-0.691408
0.783206,0.35077,0.302291,-0.649891,0.116585,-0.280646,-0.696626
0.78329,0.350704,0.302477,-0.663811,0.107524,-0.288215,-0.681708
0.783202,0.350613,0.302862,-0.663785,0.106678,-0.287595,-0.682128
0.78357,0.350631,0.302985,-0.663646,0.108301,-0.28093,-0.68478
0.783675,0.350629,0.302931,-0.658441,0.116341,-0.280375,-0.688702
0.783678,0.35057,0.302605,-0.66284,0.117846,-0.288742,-0.680723
0.783407,0.349864,0.302028,-0.665539,0.116592,-0.300991,-0.672955
0.783167,0.349366,0.301482,-0.668677,0.118363,-0.304612,-0.667886
0.783324,0.349456,0.301347,0.674908,-0.120912,0.30534,0.660793
0.783731,0.349306,0.301911,-0.669292,0.113288,-0.298999,-0.670681
0.783621,0.34933,0.302214,0.673202,-0.109092,0.301266,0.666436
0.783829,0.349446,0.302404,0.683046,-0.100155,0.297004,0.659702
0.78393,0.349548,0.302307,0.678364,-0.101037,0.292123,0.666542
0.783983,0.349642,0.30214,0.675297,-0.101219,0.291204,0.670022
0.78417,0.350089,0.301913,-0.673458,0.10438,-0.291062,-0.671448
0.784458,0.35027,0.301458,0.675998,-0.10979,0.297007,0.665401
0.784804,0.350617,0.300996,0.678283,-0.109085,0.297607,0.66292
0.784782,0.35078,0.300479,0.674156,-0.115447,0.29969,0.66511
0.784629,0.351334,0.299981,-0.670111,0.121825,-0.301747,-0.667128
0.784514,0.351442,0.299894,-0.669148,0.121976,-0.302106,-0.667904
0.784207,0.351308,0.30004,0.671013,-0.121769,0.303946,0.665229
0.784166,0.351558,0.300468,0.675735,-0.113658,0.304483,0.66163
0.783839,0.351413,0.301804,0.675886,-0.103853,0.302178,0.664139
0.783628,0.351425,0.302145,0.677856,-0.103905,0.301602,0.662383
0.78381,0.351426,0.302133,0.683321,-0.102983,0.300341,0.657467
0.784204,0.351527,0.302047,0.690331,-0.100704,0.299321,0.650929
0.78422,0.351575,0.302181,0.68902,-0.100072,0.299437,0.652361
0.784255,0.351651,0.302104,0.688704,-0.100015,0.299936,0.652474
0.784294,0.351529,0.302096,0.691196,-0.098451,0.300991,0.649584
0.784404,0.351412,0.302191,0.691021,-0.097814,0.298458,0.651034
0.784738,0.351009,0.301948,-0.666318,0.118375,-0.279402,-0.681133
0.785044,0.350661,0.301005,-0.655643,0.127742,-0.275689,-0.691238
0.785189,0.350543,0.301189,-0.656464,0.127971,-0.275188,-0.690616
0.785895,0.350288,0.301463,0.68235,-0.0992468,0.286875,0.665019
0.78595,0.35015,0.301687,0.683315,-0.0953591,0.29051,0.663017
0.785938,0.349491,0.302357,0.67645,-0.0991773,0.289428,0.669933
0.78585,0.349121,0.302508,-0.671576,0.11121,-0.297984,-0.669196
0.785746,0.349073,0.302604,-0.669722,0.112656,-0.299982,-0.669919
0.785677,0.349929,0.303308,0.690952,-0.0975297,0.312538,0.64451
0.78549,0.350047,0.303781,0.696029,-0.0883395,0.31868,0.637324
0.785198,0.350048,0.303921,0.696894,-0.0857827,0.319961,0.636086
0.784808,0.350107,0.303712,-0.665725,0.11462,-0.292296,-0.676931
0.784826,0.350137,0.304098,-0.650245,0.123367,-0.275677,-0.697111
0.784739,0.35017,0.30437,-0.659637,0.116768,-0.284178,-0.685921
0.784268,0.349976,0.305155,-0.668362,0.107597,-0.2941,-0.6747
0.784053,0.350049,0.305275,-0.666949,0.107866,-0.291923,-0.676997
0.783915,0.350269,0.305386,-0.663036,0.107117,-0.290357,-0.681617
0.784034,0.350149,0.305479,-0.658933,0.107002,-0.288127,-0.686542
0.784093,0.350266,0.30593,-0.651514,0.111428,-0.279782,-0.696301
0.784212,0.350259,0.305927,-0.650615,0.112051,-0.278249,-0.697654
0.784178,0.350318,0.305852,-0.651514,0.112774,-0.28086,-0.69565
0.784193,0.350581,0.305071,-0.636993,0.121085,-0.287015,-0.705125
0.784208,0.350576,0.304765,-0.629438,0.125728,-0.282503,-0.712877
