x, y, z, ry, ry, rz, w
0.310629,0.0033522,0.462711,0.99957,-0.026907,0.0116573,-1.94308e-05
0.310625,0.00335289,0.462709,0.99957,-0.0269064,0.0116471,-2.25429e-05
0.310623,0.00335243,0.46271,0.99957,-0.0269084,0.0116445,-2.21308e-05
0.310619,0.00335281,0.462708,0.99957,-0.0269087,0.0116357,-2.2722e-05
0.310613,0.00335032,0.462703,0.99957,-0.0269127,0.011618,-2.33469e-05
0.310603,0.00335114,0.462699,0.999571,-0.0269109,0.0115957,-2.1443e-05
0.310597,0.00335393,0.462698,0.999571,-0.0269057,0.0115815,-2.01765e-05
0.310586,0.00335466,0.462692,0.999571,-0.0269053,0.011554,-2.08506e-05
0.310577,0.00335394,0.462685,0.999571,-0.026907,0.0115299,-1.83035e-05
0.310574,0.00335386,0.462687,0.999572,-0.0269061,0.0115259,-1.71878e-05
0.31057,0.00335275,0.462686,0.999572,-0.0269073,0.0115154,-1.66179e-05
0.310565,0.00335591,0.462682,0.999572,-0.0269047,0.0115018,-1.73502e-05
0.310563,0.00335613,0.462682,0.999572,-0.0269055,0.0114988,-1.88614e-05
0.310559,0.00335426,0.462678,0.999572,-0.0269073,0.0114878,-1.61741e-05
0.310557,0.00335489,0.462678,0.999572,-0.0269048,0.0114826,-1.48044e-05
0.310554,0.00335467,0.462678,0.999572,-0.0269042,0.0114748,-1.6463e-05
0.310548,0.00335529,0.462677,0.999572,-0.0269034,0.0114653,-1.63086e-05
0.310545,0.00335654,0.462674,0.999572,-0.0269038,0.0114551,-1.45999e-05
0.310543,0.00335672,0.462672,0.999572,-0.0269019,0.0114517,-1.31216e-05
0.310541,0.00335745,0.462671,0.999573,-0.0269006,0.0114426,-1.34497e-05
0.310537,0.00335899,0.46267,0.999573,-0.0268996,0.0114365,-1.35188e-05
0.310529,0.00335897,0.462665,0.999573,-0.0268973,0.0114154,-1.14341e-05
0.310524,0.00335834,0.462666,0.999573,-0.0269029,0.0114074,-1.31473e-05
0.310518,0.00335933,0.46266,0.999573,-0.0268988,0.011387,-1.27885e-05
0.310511,0.00335941,0.46266,0.999573,-0.0269,0.0113748,-1.17154e-05
0.310507,0.00335942,0.462655,0.999574,-0.0269022,0.0113607,-1.20849e-05
0.310504,0.00335797,0.462657,0.999574,-0.0269005,0.0113579,-1.26323e-05
0.310499,0.00335991,0.462651,0.999574,-0.0269005,0.0113432,-9.94919e-06
0.310497,0.00336421,0.462654,0.999574,-0.0268939,0.0113411,-1.02617e-05
0.310495,0.00336284,0.462651,0.999574,-0.0268974,0.0113319,-9.13776e-06
0.310491,0.00336181,0.462649,0.999574,-0.0268968,0.0113265,-6.76511e-06
0.31049,0.00336288,0.462649,0.999574,-0.0268942,0.0113238,-9.14266e-06
0.310487,0.00336268,0.462647,0.999574,-0.0268966,0.0113148,-8.62463e-06
0.310482,0.00336219,0.462647,0.999574,-0.0268981,0.0113031,-8.88096e-06
0.310479,0.00336352,0.462644,0.999574,-0.0268952,0.0112951,-6.23852e-06
0.310474,0.00336522,0.462641,0.999575,-0.0268906,0.0112821,-5.14845e-06
0.310469,0.00336598,0.46264,0.999575,-0.0268929,0.0112748,-4.13e-06
0.310467,0.00336621,0.462638,0.999575,-0.0268911,0.0112649,-3.83171e-06
0.310464,0.00336619,0.462634,0.999575,-0.0268915,0.0112581,-1.4116e-06
0.310464,0.00336679,0.462637,0.999575,-0.0268916,0.0112568,-3.96957e-06
0.310461,0.00336747,0.462637,0.999575,-0.0268901,0.0112539,-3.11279e-06
0.31046,0.00336942,0.462637,0.999575,-0.0268885,0.0112527,-4.18105e-07
0.310458,0.00336938,0.462635,0.999575,-0.0268881,0.0112484,-2.7855e-06
0.310456,0.0033706,0.462633,0.999575,-0.0268863,0.0112416,-1.40091e-06
0.310455,0.00337276,0.462635,0.999575,-0.0268824,0.0112377,6.87809e-07
0.310452,0.00337082,0.462632,0.999575,-0.0268871,0.0112314,-2.25236e-08
0.31045,0.00337253,0.462631,0.999575,-0.0268855,0.0112282,9.87411e-07
0.310449,0.00337404,0.46263,0.999576,-0.0268793,0.0112247,2.61813e-06
0.310447,0.00337653,0.46263,0.999576,-0.0268803,0.0112204,1.76659e-06
0.310444,0.00337619,0.462627,0.999576,-0.0268797,0.0112092,2.94145e-06
0.310441,0.00337582,0.462629,0.999576,-0.0268796,0.0112072,2.04737e-06
0.310441,0.00337583,0.462627,0.999576,-0.0268811,0.0112043,-5.21232e-07
0.310438,0.00337737,0.462628,0.999576,-0.0268777,0.0111992,6.21287e-06
0.310437,0.00337759,0.462627,0.999576,-0.026877,0.0111964,5.12592e-06
0.310304,0.00382737,0.462404,0.999586,-0.0266558,0.0108046,-0.000460802
0.30857,0.00990138,0.457921,0.999715,-0.0228671,0.005937,-0.0034277
0.304481,0.0233593,0.446215,0.999834,-0.0172182,-0.00264217,-0.00530367
0.300155,0.0353697,0.435671,0.999855,-0.0132861,-0.00883242,-0.00587908
0.292419,0.052593,0.420105,0.999815,-0.00839977,-0.0162811,-0.0058995
0.282749,0.0704053,0.403592,0.999725,-0.00401533,-0.0224021,-0.00571894
0.271012,0.0889939,0.385419,0.999606,8.54892e-05,-0.0275825,-0.00515317
0.258271,0.106826,0.36711,0.999491,0.0035585,-0.031363,-0.00458165
0.244672,0.124373,0.348199,0.999402,0.00668236,-0.0336688,-0.00411999
0.230226,0.141691,0.328552,0.999339,0.00966621,-0.034826,-0.00379515
0.215123,0.158827,0.308137,0.999325,0.011929,-0.0345495,-0.00367928
0.19971,0.175452,0.287368,0.999348,0.0141637,-0.0330401,-0.00349979
0.185263,0.190541,0.268154,0.999416,0.0154999,-0.0302225,-0.00369477
0.185263,0.190541,0.268154,0.999416,0.0154999,-0.0302225,-0.00369477
0.185263,0.190541,0.268154,0.999416,0.0154999,-0.0302225,-0.00369477
0.185263,0.190541,0.268154,0.999416,0.0154999,-0.0302225,-0.00369477
0.185263,0.190541,0.268154,0.999416,0.0154999,-0.0302225,-0.00369477
0.185263,0.190541,0.268154,0.999416,0.0154999,-0.0302225,-0.00369477
0.185263,0.190541,0.268154,0.999416,0.0154999,-0.0302225,-0.00369477
0.185263,0.190541,0.268154,0.999416,0.0154999,-0.0302225,-0.00369477
0.166678,0.20538,0.244586,0.999525,0.0174263,-0.0253544,-0.00188209
0.166677,0.205379,0.244584,0.999525,0.0174208,-0.025363,-0.00188419
0.166677,0.205379,0.244587,0.999525,0.0174215,-0.0253629,-0.00188139
0.166678,0.20538,0.244587,0.999525,0.0174178,-0.0253692,-0.00188538
0.166679,0.205381,0.24459,0.999525,0.0174205,-0.0253606,-0.00188733
0.166678,0.205379,0.244586,0.999525,0.0174181,-0.0253688,-0.00188353
0.166677,0.205381,0.244589,0.999525,0.0174232,-0.0253629,-0.00188544
0.166678,0.205381,0.244589,0.999525,0.0174224,-0.0253657,-0.00188581
0.166678,0.20538,0.244588,0.999525,0.0174211,-0.025363,-0.00188439
0.166679,0.205379,0.244589,0.999525,0.0174158,-0.0253683,-0.00188971
0.166678,0.20538,0.244588,0.999525,0.0174237,-0.0253655,-0.00188422
0.166678,0.205382,0.24459,0.999525,0.0174234,-0.0253622,-0.00188622
0.166677,0.20538,0.244588,0.999525,0.0174199,-0.0253674,-0.00188532
0.166678,0.205381,0.244589,0.999525,0.0174193,-0.0253664,-0.00188754
0.166677,0.205381,0.24459,0.999525,0.0174207,-0.0253664,-0.00188867
0.166679,0.205382,0.24459,0.999525,0.0174211,-0.0253638,-0.00188935
0.166678,0.205382,0.24459,0.999525,0.017422,-0.0253635,-0.00188835
0.166678,0.205383,0.244591,0.999525,0.0174262,-0.0253616,-0.00188594
0.166678,0.205382,0.244591,0.999525,0.0174226,-0.0253632,-0.0018884
0.166678,0.205383,0.244591,0.999525,0.0174241,-0.0253639,-0.00188852
0.166678,0.205381,0.244589,0.999525,0.0174205,-0.0253667,-0.00188823
0.166679,0.205383,0.244592,0.999525,0.0174247,-0.0253598,-0.00188791
0.16668,0.205382,0.244591,0.999525,0.0174174,-0.0253637,-0.0018894
0.166679,0.205383,0.244592,0.999525,0.0174227,-0.0253613,-0.0018889
0.166679,0.205381,0.24459,0.999525,0.0174166,-0.0253669,-0.0018872
0.166679,0.205381,0.244591,0.999525,0.0174171,-0.0253637,-0.00188775
0.16668,0.205381,0.24459,0.999525,0.017416,-0.0253646,-0.00188917
0.16668,0.205381,0.244592,0.999525,0.0174196,-0.0253612,-0.00188784
0.166678,0.205383,0.244591,0.999525,0.0174242,-0.0253649,-0.00188795
0.166677,0.205381,0.244588,0.999525,0.0174201,-0.0253672,-0.00188568
0.166678,0.205383,0.244591,0.999525,0.0174202,-0.0253648,-0.0018909
0.166678,0.205382,0.244591,0.999525,0.0174215,-0.025364,-0.00188792
0.16668,0.205382,0.244593,0.999525,0.0174213,-0.0253628,-0.00189115
0.166678,0.205383,0.24459,0.999525,0.0174229,-0.0253646,-0.00188902
0.166679,0.205382,0.244592,0.999525,0.017421,-0.0253623,-0.00188942
0.166679,0.205383,0.244591,0.999525,0.0174184,-0.0253656,-0.00189107
0.166679,0.205382,0.244591,0.999525,0.0174195,-0.0253644,-0.00188829
0.166679,0.205385,0.244593,0.999525,0.017423,-0.0253626,-0.00189009
0.166678,0.205381,0.24459,0.999525,0.017424,-0.0253632,-0.00188632
0.166679,0.205381,0.24459,0.999525,0.0174168,-0.0253647,-0.00188905
0.166679,0.205384,0.244592,0.999525,0.017423,-0.0253617,-0.00189025
0.16668,0.205383,0.244592,0.999525,0.0174188,-0.025362,-0.00188979
0.16668,0.205382,0.244592,0.999525,0.0174208,-0.0253634,-0.00188922
0.166679,0.205383,0.244592,0.999525,0.0174219,-0.0253639,-0.00188893
0.166679,0.205383,0.244592,0.999525,0.017422,-0.0253634,-0.00188867
0.16668,0.205383,0.244592,0.999525,0.0174212,-0.0253622,-0.00189072
0.16668,0.205385,0.244594,0.999525,0.0174215,-0.0253598,-0.00189258
0.166679,0.205383,0.244592,0.999525,0.0174225,-0.0253621,-0.00188957
0.166678,0.205384,0.244591,0.999525,0.0174243,-0.0253651,-0.00189017
0.166679,0.205382,0.244591,0.999525,0.0174187,-0.0253638,-0.00188837
0.16668,0.205383,0.244592,0.999525,0.0174235,-0.0253627,-0.00188871
0.166679,0.205385,0.244593,0.999525,0.0174215,-0.0253618,-0.00189108
0.166679,0.205382,0.24459,0.999525,0.0174205,-0.0253642,-0.00188761
0.16668,0.205383,0.244592,0.999525,0.0174184,-0.0253632,-0.00189067
0.16668,0.205382,0.244592,0.999525,0.0174239,-0.0253619,-0.00188678
0.166679,0.205381,0.24459,0.999525,0.0174229,-0.0253647,-0.001889
0.166679,0.205383,0.244592,0.999525,0.0174209,-0.0253637,-0.00188992
0.16668,0.205383,0.244593,0.999525,0.0174188,-0.0253622,-0.00189155
0.166679,0.205383,0.244591,0.999525,0.0174206,-0.0253631,-0.00188932
0.166679,0.205383,0.244591,0.999525,0.0174222,-0.0253639,-0.00188774
0.166679,0.205383,0.244592,0.999525,0.017421,-0.0253623,-0.00188868
0.16668,0.205382,0.244592,0.999525,0.0174208,-0.025365,-0.00188882
0.166679,0.205384,0.244594,0.999525,0.0174226,-0.0253621,-0.00189066
0.16668,0.205384,0.244594,0.999525,0.0174197,-0.0253604,-0.00189301
0.166679,0.205383,0.244591,0.999525,0.0174228,-0.025362,-0.00189083
0.166679,0.205384,0.244592,0.999525,0.0174189,-0.0253643,-0.00189082
0.16668,0.205383,0.244592,0.999525,0.0174198,-0.0253621,-0.00188935
0.166679,0.205384,0.244592,0.999525,0.017422,-0.0253641,-0.00189136
0.16668,0.205383,0.244592,0.999525,0.0174194,-0.0253633,-0.00189036
0.16668,0.205383,0.244593,0.999525,0.0174198,-0.0253639,-0.00189094
0.166679,0.205383,0.244592,0.999525,0.0174214,-0.0253636,-0.00189068
0.166679,0.205383,0.244592,0.999525,0.0174234,-0.0253615,-0.00188854
0.16668,0.205383,0.244592,0.999525,0.0174217,-0.0253626,-0.00188938
0.16668,0.205382,0.244591,0.999525,0.0174186,-0.0253631,-0.00188863
0.166681,0.205383,0.244593,0.999525,0.0174173,-0.0253618,-0.00189234
0.16668,0.205383,0.244593,0.999525,0.0174206,-0.0253611,-0.00189193
0.16668,0.205384,0.244593,0.999525,0.0174212,-0.0253621,-0.00189017
0.16668,0.205383,0.244592,0.999525,0.0174194,-0.0253626,-0.00189027
0.166682,0.205383,0.244594,0.999525,0.0174182,-0.0253606,-0.00189164
0.166679,0.205384,0.244593,0.999525,0.0174215,-0.0253627,-0.00189095
0.166678,0.205387,0.244594,0.999525,0.0174261,-0.0253619,-0.00189197
0.166663,0.205395,0.244588,0.999524,0.017447,-0.0253736,-0.00187973
0.166645,0.205391,0.244576,0.999524,0.0174552,-0.025383,-0.00185369
0.166635,0.205379,0.244559,0.999523,0.0174572,-0.0254059,-0.00183841
0.166579,0.205354,0.244486,0.999521,0.0174441,-0.0255193,-0.00177152
0.165386,0.204694,0.243908,0.999521,0.0127065,-0.0282277,-0.000459562
0.164291,0.205254,0.244429,0.999546,0.00170266,-0.0300805,0.000497501
0.166769,0.210201,0.249745,0.99971,0.00131663,-0.0237021,-0.00411954
0.170641,0.219119,0.260246,0.999801,0.00540383,-0.0145141,-0.0125845
0.175053,0.228546,0.272103,0.9997,0.00863137,-0.00617118,-0.02207
0.17898,0.23779,0.283572,0.999454,0.011885,6.62313e-05,-0.0308217
0.183013,0.247578,0.295058,0.999084,0.0158617,0.00483686,-0.0394476
0.187346,0.258749,0.306553,0.998556,0.0231815,0.00735098,-0.0479018
0.19057,0.267252,0.313634,0.998092,0.0305676,0.00638098,-0.0532726
0.194492,0.277316,0.319216,0.997477,0.0407909,0.00069502,-0.0580964
0.197908,0.285913,0.321196,0.997064,0.0453142,-0.00888313,-0.0610833
0.20148,0.294429,0.320701,0.996609,0.04763,-0.0223552,-0.0632628
0.204917,0.301521,0.318933,0.996062,0.0493736,-0.035293,-0.0646259
0.20886,0.30806,0.316886,0.995448,0.0516467,-0.0467479,-0.0650441
0.212775,0.313973,0.314928,0.994823,0.0553079,-0.0562759,-0.0640383
0.215032,0.317345,0.314145,0.994473,0.0579858,-0.0602711,-0.0634653
0.220765,0.323453,0.313061,0.993996,0.065034,-0.0629209,-0.0615144
0.227965,0.328483,0.312592,0.993859,0.0737055,-0.0590132,-0.0577015
0.236295,0.33291,0.311683,0.993701,0.0848267,-0.0529905,-0.0505504
0.242294,0.335422,0.309831,0.993408,0.0941027,-0.0507319,-0.0413655
0.247477,0.337111,0.307451,0.992889,0.103074,-0.0503617,-0.0318017
0.252654,0.338141,0.305524,0.992364,0.110475,-0.0490813,-0.0244951
0.258258,0.339373,0.305368,0.992141,0.115017,-0.0444576,-0.0212539
0.263722,0.340971,0.306159,0.992267,0.115931,-0.0389125,-0.0212512
0.267252,0.342943,0.307443,0.992356,0.115238,-0.0364592,-0.0249066
0.269776,0.343889,0.308967,0.992068,0.117055,-0.0365829,-0.0275777
0.270219,0.34367,0.309026,0.992107,0.116611,-0.0367597,-0.0278314
0.269821,0.343918,0.308994,0.992055,0.117117,-0.0366828,-0.0276657
0.269862,0.343883,0.308937,0.992061,0.117042,-0.0367634,-0.0276674
0.269832,0.343955,0.309024,0.992054,0.117126,-0.0366548,-0.0277004
0.26984,0.343928,0.308971,0.992056,0.117092,-0.0367181,-0.0276778
0.269838,0.34395,0.309009,0.992054,0.117116,-0.0366727,-0.0276954
0.269817,0.343955,0.309002,0.992052,0.117135,-0.0366746,-0.0276825
0.269852,0.343927,0.308985,0.992058,0.11708,-0.0367032,-0.0276898
0.269813,0.34397,0.30902,0.992052,0.117146,-0.0366533,-0.027691
0.269855,0.343924,0.308983,0.992058,0.117078,-0.036704,-0.0276896
0.269824,0.343968,0.309022,0.992052,0.117138,-0.0366533,-0.0276992
0.269844,0.343943,0.308995,0.992056,0.117098,-0.0366918,-0.0276933
0.269828,0.34396,0.30901,0.992053,0.117127,-0.036669,-0.0276934
0.269844,0.343946,0.309003,0.992056,0.1171,-0.0366825,-0.0276973
0.26983,0.343959,0.309006,0.992054,0.117121,-0.0366768,-0.0276956
0.269846,0.343946,0.309007,0.992056,0.1171,-0.0366768,-0.0276978
0.269833,0.343956,0.309006,0.992054,0.117116,-0.0366759,-0.0276943
0.269837,0.343951,0.309005,0.992055,0.11711,-0.0366774,-0.0276947
0.269839,0.343949,0.309003,0.992055,0.117106,-0.0366783,-0.0276951
0.269832,0.343956,0.309009,0.992054,0.11712,-0.0366716,-0.0276945
0.269837,0.343948,0.308999,0.992055,0.117107,-0.036685,-0.0276928
0.269832,0.343954,0.309005,0.992054,0.117115,-0.0366764,-0.027694
0.269839,0.343947,0.309001,0.992056,0.117103,-0.0366829,-0.0276953
0.269834,0.343953,0.309004,0.992055,0.117114,-0.0366774,-0.0276929
0.269837,0.343948,0.309001,0.992055,0.117107,-0.036681,-0.0276914
0.269832,0.343953,0.309003,0.992055,0.117113,-0.0366781,-0.0276913
0.269837,0.34395,0.309004,0.992055,0.11711,-0.0366786,-0.027694
0.269835,0.343952,0.309004,0.992055,0.117111,-0.03668,-0.0276942
0.269837,0.343951,0.309004,0.992055,0.11711,-0.0366795,-0.0276948
0.269837,0.343951,0.309003,0.992055,0.11711,-0.0366802,-0.0276949
0.269838,0.343952,0.309006,0.992055,0.117111,-0.0366776,-0.0276948
0.269836,0.343951,0.309005,0.992055,0.117109,-0.0366788,-0.0276933
0.269836,0.34395,0.309004,0.992055,0.11711,-0.0366792,-0.0276912
0.269836,0.343951,0.309004,0.992055,0.117109,-0.0366788,-0.0276943
0.269836,0.343952,0.309005,0.992055,0.11711,-0.036678,-0.0276949
0.269837,0.343951,0.309005,0.992055,0.117109,-0.0366771,-0.0276935
0.269834,0.343954,0.309003,0.992054,0.117115,-0.0366779,-0.0276929
0.26984,0.343948,0.309005,0.992056,0.117103,-0.0366783,-0.0276961
0.269836,0.343953,0.309006,0.992055,0.117111,-0.0366759,-0.0276951
0.269837,0.343951,0.309004,0.992055,0.11711,-0.0366782,-0.0276951
0.269836,0.343953,0.309007,0.992055,0.117114,-0.0366733,-0.027694
0.269838,0.343951,0.309005,0.992055,0.117108,-0.0366773,-0.027694
0.269835,0.343951,0.309004,0.992055,0.11711,-0.0366776,-0.0276932
0.26984,0.34395,0.309007,0.992055,0.117106,-0.0366758,-0.027697
0.269835,0.343951,0.309004,0.992055,0.117111,-0.0366778,-0.027692
0.26982,0.343949,0.308985,0.992068,0.117001,-0.0366935,-0.0276592
0.268167,0.344689,0.307911,0.992475,0.114212,-0.0363541,-0.0250432
0.265142,0.346701,0.30645,0.992889,0.111611,-0.0352577,-0.0217215
0.261783,0.349109,0.305046,0.993264,0.109389,-0.0336056,-0.0182283
0.258474,0.35151,0.303745,0.993584,0.107443,-0.0319722,-0.0150106
0.25648,0.353012,0.302972,0.993767,0.10629,-0.0309243,-0.0131304
0.253547,0.355184,0.30188,0.994022,0.104603,-0.0294166,-0.0105995
0.251024,0.357062,0.300895,0.994221,0.103267,-0.0280729,-0.00856933
0.249237,0.358341,0.300133,0.994379,0.102198,-0.0268116,-0.00680844
0.247927,0.359231,0.299589,0.994491,0.101472,-0.0257571,-0.00522723
0.247016,0.359812,0.299204,0.994576,0.100936,-0.0248272,-0.00380199
0.246545,0.360057,0.298964,0.994618,0.100778,-0.0239204,-0.0024743
0.246419,0.360084,0.298849,0.99465,0.100655,-0.0232004,-0.00149266
0.246495,0.359984,0.298819,0.994652,0.100743,-0.0227474,-0.000919347
0.246647,0.35986,0.298817,0.994641,0.100924,-0.0224198,-0.000563918
0.246783,0.359776,0.298827,0.994638,0.101006,-0.0221983,-0.000393639
0.246925,0.359708,0.298841,0.994642,0.101,-0.0220292,-0.00031989
0.247053,0.359666,0.298861,0.994653,0.100919,-0.0219171,-0.000345907
0.247208,0.359626,0.298895,0.99467,0.100779,-0.0218025,-0.000433222
0.247391,0.359558,0.298921,0.994692,0.100577,-0.0217093,-0.000518992
0.247614,0.359482,0.298959,0.994719,0.100335,-0.0215922,-0.000638249
0.247848,0.35939,0.299011,0.994748,0.100067,-0.0215052,-0.000782984
0.248081,0.359308,0.29908,0.994776,0.0998118,-0.0214005,-0.000956004
0.248317,0.359226,0.299151,0.994803,0.0995569,-0.0213001,-0.00114253
0.248569,0.359143,0.299223,0.994832,0.0992903,-0.0211822,-0.00132997
0.248838,0.359057,0.299298,0.994861,0.0990246,-0.0210474,-0.00152808
0.249101,0.358982,0.299373,0.994883,0.0988313,-0.020897,-0.0017335
0.249394,0.358885,0.299456,0.994902,0.0986673,-0.0207568,-0.00195924
0.24971,0.358774,0.299558,0.994921,0.0984941,-0.0206272,-0.00221525
0.250072,0.35861,0.299668,0.99493,0.0984179,-0.0205281,-0.00248197
0.250484,0.35841,0.29979,0.994932,0.0984084,-0.020442,-0.00277647
0.250727,0.358292,0.299862,0.994931,0.0984301,-0.0203941,-0.00294975
0.251265,0.358014,0.300022,0.994915,0.0985981,-0.0203056,-0.00332718
0.251749,0.357743,0.300164,0.994892,0.0988191,-0.0202598,-0.00364994
0.252286,0.357442,0.300316,0.994881,0.0989339,-0.0202075,-0.00400866
0.25284,0.357127,0.300475,0.994867,0.0990645,-0.020157,-0.00437253
0.253495,0.356744,0.300661,0.994832,0.0994095,-0.0201197,-0.00480005
0.254147,0.356345,0.300839,0.994803,0.0996727,-0.0201084,-0.00521241
0.254823,0.355908,0.301016,0.99477,0.0999768,-0.0201414,-0.00562351
0.255529,0.355454,0.301172,0.994726,0.100373,-0.020214,-0.00605474
0.256295,0.354959,0.301339,0.994681,0.100773,-0.0203147,-0.00652822
0.256975,0.354513,0.301507,0.994623,0.101293,-0.0204216,-0.00698057
0.257616,0.354094,0.30165,0.994567,0.101781,-0.0205311,-0.00739462
