x, y, z, ry, ry, rz, w
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.318967,-0.367143,0.000806114,0.999828,0.018521,3.02388e-07,1.6324e-05
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.381557,0.156398,0.419841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.431557,0.156398,0.339841,1,0,-0,4.37114e-08
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.432531,0.17153,0.388596,0.999981,-0.00209584,0.00392117,-0.00422298
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.160582,0.52527,0.0885333,0.999667,0.0257931,4.21118e-07,1.63214e-05
0.160582,0.52527,0.0885333,0.999667,0.0257931,4.21118e-07,1.63214e-05
0.160582,0.52527,0.0885333,0.999667,0.0257931,4.21118e-07,1.63214e-05
0.160582,0.52527,0.0885333,0.999667,0.0257931,4.21118e-07,1.63214e-05
0.160582,0.52527,0.0885333,0.999667,0.0257931,4.21118e-07,1.63214e-05
0.160582,0.52527,0.0885333,0.999667,0.0257931,4.21118e-07,1.63214e-05
0.160582,0.52527,0.0885333,0.999667,0.0257931,4.21118e-07,1.63214e-05
0.160582,0.52527,0.0885333,0.999667,0.0257931,4.21118e-07,1.63214e-05
0.160582,0.52527,0.0885333,0.999667,0.0257931,4.21118e-07,1.63214e-05
0.160582,0.52527,0.0885333,0.999667,0.0257931,4.21118e-07,1.63214e-05
0.160582,0.52527,0.0885333,0.999667,0.0257931,4.21118e-07,1.63214e-05
0.160582,0.52527,0.0885333,0.999667,0.0257931,4.21118e-07,1.63214e-05
0.160582,0.52527,0.0885333,0.999667,0.0257931,4.21118e-07,1.63214e-05
0.160582,0.52527,0.0885333,0.999667,0.0257931,4.21118e-07,1.63214e-05
