x, y, z, ry, ry, rz, w
0.700853,0.248157,0.138552,1,0,0,0
0.693768,0.247833,0.143484,1,0,0,0
0.690461,0.24943,0.144795,1,0,0,0
0.689638,0.25112,0.144255,1,0,0,0
0.690425,0.250806,0.144462,1,0,0,0
0.690477,0.250781,0.144459,1,0,0,0
0.691258,0.25049,0.143727,1,0,0,0
0.692401,0.250212,0.144164,1,0,0,0
0.690681,0.253739,0.145541,1,0,0,0
0.690672,0.253744,0.145539,1,0,0,0
0.690157,0.253634,0.146825,1,0,0,0
0.689841,0.25225,0.148685,1,0,0,0
0.689953,0.250984,0.149874,1,0,0,0
0.690286,0.250485,0.149905,1,0,0,0
0.690158,0.250259,0.15076,1,0,0,0
0.69016,0.250268,0.150743,1,0,0,0
0.681881,0.253693,0.157718,1,0,0,0
0.678107,0.254217,0.159915,1,0,0,0
0.67617,0.254303,0.160897,1,0,0,0
0.674042,0.252605,0.162107,1,0,0,0
0.67291,0.251521,0.162832,1,0,0,0
0.672854,0.251312,0.162994,1,0,0,0
0.674122,0.249682,0.162468,1,0,0,0
0.674993,0.248586,0.16184,1,0,0,0
0.67574,0.247239,0.161442,1,0,0,0
0.677756,0.245657,0.159793,1,0,0,0
0.678492,0.247066,0.158174,1,0,0,0
0.678627,0.246501,0.157151,1,0,0,0
0.678094,0.245921,0.155034,1,0,0,0
0.677475,0.243629,0.15521,1,0,0,0
0.665326,0.230513,0.137147,-0.562857,-0.0685195,0.338445,-0.750968
0.659484,0.224396,0.128824,-0.562857,-0.0685195,0.338445,-0.750968
0.659569,0.224961,0.129188,-0.562857,-0.0685195,0.338445,-0.750968
0.669392,0.234579,0.145947,1,0,0,0
0.664347,0.229566,0.137339,-0.562857,-0.0685195,0.338445,-0.750968
0.659517,0.225163,0.129102,-0.562857,-0.0685195,0.338445,-0.750968
0.659231,0.225523,0.128774,-0.562857,-0.0685195,0.338445,-0.750968
0.659101,0.225334,0.128398,-0.562857,-0.0685195,0.338445,-0.750968
0.659145,0.225362,0.128392,-0.562857,-0.0685195,0.338445,-0.750968
0.658729,0.224969,0.127845,-0.562857,-0.0685195,0.338445,-0.750968
0.658693,0.22494,0.127975,-0.562857,-0.0685195,0.338445,-0.750968
0.658704,0.224886,0.128102,-0.562857,-0.0685195,0.338445,-0.750968
0.658605,0.224689,0.128004,-0.562857,-0.0685195,0.338445,-0.750968
0.650971,0.227616,0.137724,0.722474,0.0232521,-0.362397,0.588353
0.648351,0.230789,0.137403,0.724999,-0.000802271,-0.347615,0.594591
0.647147,0.231785,0.138323,0.743112,-0.0113104,-0.336668,0.578197
0.647477,0.231505,0.138631,0.743112,-0.0113104,-0.336668,0.578197
0.647302,0.230994,0.139267,0.751239,-0.0183317,-0.331795,0.570278
0.647198,0.230158,0.141306,0.749387,-0.019714,-0.335055,0.570761
0.648784,0.230729,0.141187,0.74688,-0.0279467,-0.330332,0.576429
0.652369,0.229695,0.139868,0.766168,-0.0242088,-0.334103,0.548431
0.652614,0.22933,0.139623,0.766168,-0.0242089,-0.334103,0.548431
0.654642,0.227651,0.138173,0.786363,-0.0141787,-0.340057,0.515552
0.656665,0.22841,0.137276,0.783753,-0.0184532,-0.340738,0.518929
0.656873,0.228673,0.136171,0.768184,-0.00917011,-0.34128,0.541606
0.647424,0.208622,0.144982,0.760616,-0.00714743,-0.339777,0.553139
0.649972,0.188321,0.130087,0.738141,-0.000935115,-0.340405,0.58247
0.653273,0.183642,0.120998,0.732163,-0.00380248,-0.339165,0.59067
0.653079,0.0999143,0.0941014,1,0,0,0
0.652919,0.0604519,0.0814951,1,0,0,0
0.663026,0.241927,0.132988,1,0,0,0
0.663036,0.242812,0.133173,1,0,0,0
0.680321,0.269469,0.151258,1,0,0,0
0.668509,0.255533,0.151344,1,0,0,0
0.665673,0.234134,0.161596,1,0,0,0
0.665635,0.233682,0.16134,1,0,0,0
0.666853,0.238052,0.154797,1,0,0,0
0.665161,0.241651,0.150174,1,0,0,0
0.663756,0.237789,0.152479,1,0,0,0
0.657358,0.229136,0.13657,0.732163,-0.00380245,-0.339165,0.59067
0.66673,0.239656,0.148766,1,0,0,0
0.665717,0.239007,0.149912,1,0,0,0
0.661141,0.23652,0.149912,1,0,0,0
0.661139,0.236507,0.149901,1,0,0,0
0.659578,0.234535,0.150129,1,0,0,0
0.660566,0.234016,0.150226,1,0,0,0
0.660931,0.234194,0.150133,1,0,0,0
0.661975,0.234385,0.150081,1,0,0,0
0.662277,0.234017,0.150919,1,0,0,0
0.662742,0.234827,0.151283,1,0,0,0
0.662839,0.235069,0.151864,1,0,0,0
0.662743,0.235445,0.152511,1,0,0,0
0.662574,0.235218,0.153485,1,0,0,0
0.65633,0.227919,0.137825,0.732163,-0.00380245,-0.339165,0.59067
0.656348,0.227905,0.137826,0.732163,-0.00380245,-0.339165,0.59067
0.660826,0.232772,0.148608,1,0,0,0
0.663161,0.234979,0.153657,1,0,0,0
0.66347,0.234866,0.153444,1,0,0,0
0.663354,0.234348,0.152649,1,0,0,0
0.663319,0.234139,0.151881,1,0,0,0
0.66406,0.233839,0.150914,1,0,0,0
0.664593,0.233245,0.15044,1,0,0,0
0.664556,0.233058,0.150265,1,0,0,0
0.665409,0.232136,0.149395,1,0,0,0
0.665117,0.232405,0.149725,1,0,0,0
0.665112,0.232383,0.149773,1,0,0,0
0.663926,0.231947,0.151357,1,0,0,0
0.66429,0.23172,0.151478,1,0,0,0
0.664539,0.229783,0.14992,1,0,0,0
0.662338,0.228008,0.144757,1,0,0,0
0.656863,0.226556,0.136457,0.732163,-0.00380245,-0.339165,0.59067
0.666177,0.229253,0.147269,1,0,0,0
0.666652,0.229201,0.146891,1,0,0,0
0.668059,0.228263,0.145206,1,0,0,0
0.669142,0.227559,0.143998,1,0,0,0
0.670852,0.226903,0.142242,1,0,0,0
0.658428,0.22587,0.134998,0.732163,-0.00380245,-0.339165,0.59067
0.657983,0.225983,0.135261,0.732163,-0.00380245,-0.339165,0.59067
0.657457,0.226031,0.135805,0.732163,-0.00380245,-0.339165,0.59067
0.657217,0.226048,0.136052,0.732163,-0.00380245,-0.339165,0.59067
0.639043,0.224011,0.147983,0.258525,-0.309921,0.276322,-0.872216
0.620614,0.220666,0.1625,0.250922,-0.278058,0.297309,-0.878254
0.616587,0.219597,0.166945,0.253736,-0.274633,0.296338,-0.878851
0.608572,0.218361,0.171691,0.252035,-0.23777,0.310432,-0.885198
0.608513,0.208674,0.187952,0.844735,-0.172278,-0.183249,0.472401
0.592419,0.203896,0.203341,0.885645,-0.178678,-0.133324,0.407347
0.578528,0.200597,0.217311,0.895545,-0.188963,-0.117365,0.385381
0.57139,0.197493,0.225898,0.909176,-0.207961,-0.0824669,0.351212
0.549492,0.193824,0.254711,0.918147,-0.231171,-0.0451662,0.318633
0.549295,0.18945,0.27666,0.92988,-0.231807,-0.0167722,0.285145
0.54291,0.186917,0.295574,0.937996,-0.224565,0.000201288,0.26407
0.541412,0.186979,0.297656,0.937996,-0.224565,0.000201288,0.26407
0.542611,0.187403,0.301752,0.942886,-0.221286,0.00862898,0.248845
0.532751,0.189607,0.309491,0.948911,-0.227857,0.0248163,0.216874
0.530857,0.194265,0.301197,0.950973,-0.227081,0.0249055,0.208483
0.528356,0.19344,0.301557,0.952429,-0.224478,0.0237044,0.204761
0.529903,0.193841,0.29827,0.952564,-0.222609,0.0302306,0.205312
0.525067,0.192347,0.296557,0.952536,-0.220881,0.0331001,0.206862
0.524482,0.192049,0.296257,0.953183,-0.22139,0.0327459,0.203361
0.522819,0.191297,0.294781,0.954379,-0.222446,0.0342272,0.196234
0.522303,0.190297,0.294373,0.95369,-0.225126,0.0367513,0.19607
0.521899,0.190222,0.294295,0.952572,-0.229346,0.0380778,0.196362
0.52245,0.190114,0.294714,0.953001,-0.228194,0.0357052,0.196066
0.52248,0.190131,0.29472,0.953001,-0.228194,0.0357052,0.196066
0.522427,0.19142,0.29435,0.95452,-0.224383,0.0388653,0.192441
0.52124,0.19264,0.293195,0.954453,-0.22434,0.0409542,0.192389
0.519446,0.1938,0.292917,0.955862,-0.222425,0.0423997,0.187235
0.518781,0.194463,0.292513,0.957916,-0.220201,0.0421655,0.17925
0.516811,0.196269,0.291893,0.958152,-0.21596,0.0385472,0.183903
0.515983,0.19758,0.291602,0.95847,-0.213689,0.0373797,0.185136
0.51449,0.198264,0.29281,0.958341,-0.211705,0.035178,0.188485
0.514052,0.199457,0.29381,0.956618,-0.212938,0.0338937,0.195938
0.514113,0.199098,0.295671,0.955876,-0.212847,0.0344513,0.199528
0.513825,0.198902,0.296413,0.956384,-0.21195,0.0334534,0.198214
0.514109,0.198928,0.296772,0.956273,-0.211614,0.0333098,0.199128
0.514782,0.200025,0.296034,0.956918,-0.209623,0.0392088,0.197052
0.51521,0.200585,0.296477,0.956959,-0.209591,0.0390102,0.196924
0.515263,0.200755,0.296473,0.957397,-0.210641,0.0401224,0.193422
0.515546,0.20084,0.296724,0.959372,-0.207871,0.0346886,0.187595
0.515903,0.200927,0.296584,0.959337,-0.207964,0.0346428,0.187678
0.517204,0.202059,0.294677,0.959044,-0.20854,0.033744,0.1887
0.517846,0.20244,0.293513,0.959208,-0.208548,0.0337993,0.187845
0.521055,0.204883,0.288333,0.956536,-0.214107,0.0296008,0.195756
0.523357,0.204353,0.284475,0.95527,-0.215119,0.0314085,0.20049
0.52584,0.204666,0.280687,0.952017,-0.215293,0.0289502,0.215578
0.529634,0.204569,0.275741,0.935814,-0.212334,0.025137,0.280241
0.531787,0.204085,0.270923,0.925958,-0.2009,0.0209351,0.319066
0.532304,0.204487,0.26859,0.918347,-0.198358,0.0131251,0.342228
0.536048,0.204813,0.263677,0.903915,-0.183389,0.00137298,0.386399
0.537786,0.205501,0.263211,0.882318,-0.164354,-0.0262943,0.440241
0.503899,0.196949,0.259918,0.857,-0.150404,-0.0464519,0.490685
0.528733,0.205885,0.271005,0.83687,-0.131573,-0.0521527,0.528789
0.529112,0.205464,0.270315,0.823432,-0.114579,-0.0550548,0.552993
0.529322,0.205065,0.270045,0.804136,-0.0947325,-0.0616389,0.583603
0.529261,0.205022,0.268893,0.780342,-0.0812291,-0.0656585,0.616569
0.529264,0.205225,0.267251,0.75104,-0.0719271,-0.0675567,0.652842
0.527534,0.205505,0.267263,0.7257,-0.0598175,-0.0630025,0.682504
0.527773,0.205596,0.267221,0.722997,-0.0459115,-0.0737923,0.685363
0.527974,0.206022,0.267341,0.722997,-0.0459115,-0.0737923,0.685363
0.527974,0.206088,0.267379,0.722997,-0.0459115,-0.0737923,0.685363
0.525945,0.205924,0.266942,-0.597022,0.0470419,0.115277,-0.792504
0.522485,0.20722,0.268007,-0.561818,0.0507802,0.132932,-0.81493
0.520749,0.208935,0.267365,-0.509549,0.0523427,0.137724,-0.847734
0.519696,0.209516,0.268429,-0.484696,0.0247553,0.152131,-0.860996
0.520508,0.209914,0.269136,-0.411831,-0.0125436,0.153727,-0.898112
0.52011,0.210322,0.269087,-0.366197,-0.0329324,0.150421,-0.917708
0.520116,0.210279,0.269064,-0.366197,-0.0329324,0.150421,-0.917708
0.520131,0.210265,0.269058,-0.366197,-0.0329324,0.150421,-0.917708
0.51839,0.211796,0.270827,-0.354614,-0.0476314,0.140945,-0.923101
0.518536,0.212137,0.271096,-0.356492,-0.0443286,0.141445,-0.922465
0.518165,0.211499,0.271967,-0.358897,-0.0463754,0.132612,-0.922744
0.517511,0.211582,0.272945,-0.361985,-0.0458638,0.132816,-0.921533
0.516547,0.211521,0.275001,-0.37265,-0.0406161,0.133482,-0.917423
0.516308,0.211247,0.275995,-0.371406,-0.0370431,0.131613,-0.918348
0.515809,0.211138,0.277675,-0.375016,-0.0282638,0.127875,-0.917721
0.516351,0.212044,0.281235,-0.375749,-0.0219393,0.12678,-0.917746
0.516273,0.212096,0.283259,-0.379496,-0.0174121,0.125395,-0.916491
0.516038,0.212135,0.283715,-0.379496,-0.0174121,0.125395,-0.916491
0.515421,0.211732,0.286026,-0.386115,-0.00760439,0.118479,-0.914779
0.514422,0.212552,0.287726,-0.385933,-0.00338758,0.117442,-0.915015
0.514443,0.212969,0.293112,-0.385766,-0.00398929,0.116319,-0.915226
0.515093,0.212923,0.290444,-0.387502,-0.00364339,0.113387,-0.914862
0.448876,0.185712,0.252401,-0.385628,-0.00299298,0.111528,-0.915884
0.51569,0.213664,0.290688,-0.384888,-0.00364299,0.110868,-0.916273
0.516397,0.214491,0.291858,-0.387046,-0.00189013,0.108854,-0.915611
0.51699,0.214553,0.291706,-0.383362,0.00910042,0.107302,-0.917299
0.517034,0.214628,0.291736,-0.383362,0.00910042,0.107302,-0.917299
0.51759,0.214551,0.290809,-0.380271,0.0240727,0.105192,-0.918558
0.518592,0.214759,0.292914,-0.366792,0.0271476,0.09905,-0.924617
0.518767,0.21506,0.291058,-0.358302,0.0314189,0.0980262,-0.927914
0.496867,0.207342,0.283712,-0.350728,0.0338615,0.0988449,-0.930631
0.543779,0.224797,0.315511,-0.344699,0.0286987,0.0991678,-0.933019
0.519201,0.217497,0.304652,-0.337935,0.0295472,0.10211,-0.935148
0.519173,0.217688,0.305501,-0.335633,0.0357249,0.0999097,-0.935998
0.519404,0.218778,0.30692,-0.325504,0.0322581,0.0933156,-0.940372
0.520333,0.219374,0.306635,-0.320702,0.0292123,0.0897631,-0.942465
0.522283,0.220841,0.305825,-0.322767,0.0400837,0.0873821,-0.941583
0.522297,0.221001,0.306618,-0.322079,0.0473513,0.0875151,-0.941469
0.521879,0.223471,0.305493,-0.309779,0.0609411,0.083904,-0.945137
0.521321,0.222477,0.305058,-0.288799,0.0568518,0.0841479,-0.951989
0.520327,0.223121,0.306426,-0.260792,0.0547805,0.0920277,-0.959436
0.519776,0.223472,0.305312,-0.19957,0.0709597,0.0939948,-0.97278
0.519393,0.223252,0.304245,-0.127769,0.067398,0.105327,-0.98389
0.519436,0.22388,0.305079,-0.0987212,0.0588189,0.111055,-0.987148
0.521208,0.223793,0.306433,-0.0829616,0.0630394,0.112262,-0.988201
0.522367,0.223718,0.307123,-0.0829616,0.0630394,0.112262,-0.988201
0.52244,0.223752,0.307221,-0.0829616,0.0630394,0.112262,-0.988201
0.522688,0.222478,0.3082,-0.0829616,0.0630394,0.112262,-0.988201
0.530954,0.229247,0.303807,-0.116748,0.128652,0.1294,-0.976255
0.532828,0.232878,0.30145,-0.114322,0.127433,0.139637,-0.975291
0.535118,0.240573,0.293044,-0.114107,0.156993,0.165478,-0.966928
0.535163,0.243677,0.289492,-0.119406,0.173667,0.174887,-0.961768
0.534437,0.242639,0.29136,-0.143968,0.196532,0.180824,-0.952865
0.533476,0.240763,0.295865,-0.190036,0.196385,0.172344,-0.946371
0.531625,0.236523,0.308023,-0.292394,0.179618,0.168647,-0.924014
0.530557,0.234516,0.313534,-0.292394,0.179618,0.168647,-0.924014
0.485723,0.104579,0.459178,1,0,0,0
0.464182,0.0645688,0.507773,1,0,0,0
0.452747,0.128176,0.437057,1,0,0,0
0.495249,0.148051,0.368921,1,0,0,0
0.533441,0.19813,0.318164,-0.446144,0.210973,0.070769,-0.866855
0.541913,0.217339,0.309972,-0.446144,0.210973,0.0707689,-0.866855
0.539418,0.219171,0.312756,-0.446144,0.210973,0.070769,-0.866855
0.539057,0.220026,0.312642,-0.446144,0.210973,0.070769,-0.866855
0.534565,0.218117,0.313002,-0.438162,0.119933,0.0897054,-0.886331
0.537072,0.221421,0.310087,-0.438162,0.119933,0.0897053,-0.886332
0.535354,0.224428,0.306774,-0.434156,0.0982935,0.0935447,-0.890559
0.535982,0.226053,0.306256,-0.434156,0.0982935,0.0935447,-0.890559
0.537264,0.224935,0.308975,-0.434156,0.0982935,0.0935447,-0.890559
0.537649,0.225335,0.311078,-0.435005,0.0986813,0.0919517,-0.890269
0.539961,0.229562,0.312278,-0.435178,0.111004,0.0893695,-0.888995
0.540805,0.231353,0.313538,-0.435178,0.111004,0.0893695,-0.888995
0.536357,0.233922,0.315829,-0.437504,0.119346,0.0788832,-0.887764
0.533847,0.232821,0.319035,-0.451436,0.127775,0.0740378,-0.879999
0.531725,0.232225,0.320473,-0.451436,0.127775,0.0740376,-0.879999
0.531754,0.232205,0.320433,-0.451436,0.127775,0.0740376,-0.879999
0.543287,0.235205,0.319786,-0.44842,0.130255,0.0696718,-0.881532
0.579605,0.237781,0.300347,-0.44842,0.130255,0.0696718,-0.881532
0.579263,0.240213,0.297443,-0.431606,0.154159,0.0531241,-0.887203
0.576399,0.243607,0.30239,-0.427967,0.159828,0.0534838,-0.887941
0.58482,0.222047,0.30209,-0.43065,0.161011,0.0527957,-0.88647
0.586633,0.223267,0.302099,-0.431309,0.163247,0.0600588,-0.885277
0.587952,0.221427,0.29811,-0.41126,0.150684,0.0757343,-0.895781
0.591095,0.219523,0.279354,-0.352996,0.132343,0.105065,-0.92024
0.601503,0.220168,0.256396,-0.372261,0.101984,0.117831,-0.914952
0.581014,0.248829,0.24607,-0.384197,0.0753665,0.120885,-0.912195
0.576486,0.263569,0.239534,-0.405188,0.038519,0.137543,-0.903007
0.566559,0.253419,0.243956,-0.416728,0.0285948,0.134077,-0.898635
0.565187,0.249589,0.246005,-0.411613,0.0223397,0.140451,-0.900194
0.567106,0.239926,0.254429,-0.410006,0.0218413,0.138408,-0.901255
0.569577,0.23457,0.257044,-0.409989,0.0260953,0.13772,-0.901255
0.569791,0.231946,0.258337,-0.409989,0.0260953,0.13772,-0.901255
0.570637,0.229629,0.257627,-0.415222,0.0293338,0.135131,-0.89915
0.572322,0.229167,0.255392,-0.434876,0.0374186,0.134103,-0.889663
0.576092,0.22607,0.248621,-0.515162,0.0735646,0.140884,-0.842228
0.582974,0.220599,0.240017,-0.514394,0.0669381,0.144554,-0.842628
0.587116,0.213405,0.235202,-0.509323,0.0511666,0.149249,-0.845989
0.587649,0.21919,0.23149,-0.509323,0.0511666,0.149249,-0.845989
0.590661,0.212847,0.22638,-0.537278,0.0233696,0.20928,-0.816694
0.590772,0.209686,0.222891,-0.537278,0.0233696,0.20928,-0.816694
0.628715,0.168869,0.184683,-0.609644,0.0186754,0.390605,-0.689503
0.629922,0.167281,0.183178,-0.609644,0.0186754,0.390605,-0.689503
0.647311,0.152914,0.173074,0.771988,-0.101219,-0.34746,0.522553
0.646604,0.146214,0.173516,0.771988,-0.101219,-0.34746,0.522553
0.643989,0.143624,0.167013,0.76309,-0.114718,-0.421378,0.476418
0.642099,0.144781,0.16635,0.762745,-0.117151,-0.434992,0.46398
0.64258,0.144809,0.165717,0.764135,-0.13716,-0.442475,0.448889
0.63368,0.143721,0.161965,0.744577,-0.14176,-0.463593,0.458901
0.631811,0.142354,0.16302,0.744577,-0.14176,-0.463593,0.458901
0.635058,0.140585,0.162133,0.744577,-0.14176,-0.463593,0.458901
0.646048,0.150252,0.153694,0.744577,-0.14176,-0.463593,0.458901
0.648151,0.150481,0.153639,0.744577,-0.14176,-0.463593,0.458901
0.649424,0.150414,0.155432,0.744577,-0.14176,-0.463593,0.458901
0.649452,0.150243,0.156311,0.744577,-0.14176,-0.463593,0.458901
0.629986,0.176343,0.199176,1,0,0,0
0.620169,0.188045,0.21987,1,0,0,0
0.669369,0.202612,0.162136,0.738214,-0.0353493,-0.450218,0.501093
0.669074,0.203748,0.161801,0.738214,-0.0353494,-0.450218,0.501093
0.661948,0.209737,0.164473,0.718198,-0.00943278,-0.436645,0.541704
0.662007,0.209845,0.163214,0.734183,-0.016097,-0.435993,0.520218
0.664669,0.210378,0.16426,0.728314,-0.0113132,-0.433474,0.530595
0.66623,0.210896,0.165183,0.728314,-0.0113132,-0.433474,0.530595
0.638865,0.203815,0.200838,1,0,0,0
0.624435,0.200312,0.218461,1,0,0,0
0.626695,0.200335,0.217256,1,0,0,0
0.627761,0.208378,0.212797,1,0,0,0
0.629436,0.208084,0.212069,1,0,0,0
0.632577,0.206329,0.210073,1,0,0,0
0.63512,0.201537,0.211452,1,0,0,0
0.671681,0.22819,0.17679,-0.551781,-0.0741505,0.451381,-0.697348
0.67522,0.209537,0.162121,0.720471,-0.00039527,-0.438011,0.53765
0.673925,0.20757,0.163877,0.720471,-0.00039527,-0.438011,0.53765
0.647678,0.198636,0.200082,1,0,0,0
0.636172,0.194058,0.217779,1,0,0,0
0.636804,0.194185,0.218575,1,0,0,0
0.635968,0.194926,0.219676,1,0,0,0
0.635227,0.19623,0.221999,1,0,0,0
0.634604,0.196721,0.222599,1,0,0,0
0.635982,0.204369,0.217574,1,0,0,0
0.636154,0.22041,0.210328,1,0,0,0
0.636168,0.227963,0.206725,1,0,0,0
0.638146,0.228611,0.20447,1,0,0,0
0.674269,0.21226,0.162152,0.629273,0.0587369,-0.423323,0.649125
0.673745,0.210398,0.161051,0.660254,0.0341473,-0.423204,0.619514
0.639142,0.222943,0.20514,1,0,0,0
0.639104,0.222886,0.20531,1,0,0,0
0.673647,0.209964,0.162135,0.660254,0.0341473,-0.423204,0.619514
0.67375,0.209915,0.161987,0.660254,0.0341473,-0.423204,0.619514
0.641717,0.221711,0.207079,1,0,0,0
0.64213,0.221502,0.206779,1,0,0,0
0.647354,0.219793,0.204768,1,0,0,0
0.649567,0.21844,0.202632,1,0,0,0
0.650863,0.217416,0.201902,1,0,0,0
0.651481,0.217056,0.202197,1,0,0,0
0.651498,0.217093,0.202235,1,0,0,0
0.651313,0.217166,0.20249,1,0,0,0
0.65243,0.216407,0.201437,1,0,0,0
0.347183,0.118376,0.0838494,1,0,0,0
0.468116,0.158934,0.11357,1,0,0,0
0.714812,0.241996,0.174184,1,0,0,0
0.7177,0.242183,0.175262,1,0,0,0
0.717125,0.241609,0.175294,1,0,0,0
0.716452,0.241173,0.175499,1,0,0,0
0.716147,0.24097,0.175599,1,0,0,0
0.716671,0.24048,0.17575,1,0,0,0
0.716447,0.240406,0.175726,1,0,0,0
0.716991,0.239645,0.175066,1,0,0,0
0.687141,0.211867,0.148402,0.688289,-0.055257,-0.433091,0.579342
0.686102,0.207569,0.146563,0.68238,-0.00253721,-0.449841,0.576189
0.725809,0.221209,0.161731,0.68238,-0.00253721,-0.449841,0.57619
0.685887,0.207643,0.149075,0.672155,0.00820335,-0.47434,0.568456
0.68449,0.206808,0.149547,0.672155,0.00820335,-0.47434,0.568456
0.698755,0.218189,0.178515,1,0,0,0
0.697811,0.220287,0.19777,1,0,0,0
0.936656,0.287314,0.264852,1,0,0,0
0.701143,0.213751,0.193239,1,0,0,0
0.702824,0.204775,0.198229,1,0,0,0
0.703799,0.205084,0.19843,1,0,0,0
0.704823,0.205526,0.198584,1,0,0,0
0.70413,0.200276,0.202176,1,0,0,0
0.586897,0.168281,0.166952,1,0,0,0
0.704512,0.202496,0.199877,1,0,0,0
0.703317,0.203205,0.198705,1,0,0,0
0.702546,0.203501,0.198079,1,0,0,0
0.7024,0.203466,0.198035,1,0,0,0
0.701523,0.20392,0.197187,1,0,0,0
0.701422,0.204175,0.197288,1,0,0,0
0.701379,0.204295,0.197341,1,0,0,0
0.702488,0.196587,0.201654,1,0,0,0
0.702476,0.196568,0.201658,1,0,0,0
0.702832,0.192943,0.204077,1,0,0,0
0.704274,0.19263,0.206914,1,0,0,0
0.704948,0.192521,0.208232,1,0,0,0
0.706813,0.191124,0.20978,1,0,0,0
0.707683,0.190484,0.210481,1,0,0,0
0.708462,0.189798,0.210483,1,0,0,0
0.708812,0.189493,0.210458,1,0,0,0
0.709452,0.187712,0.210349,1,0,0,0
0.707854,0.184911,0.21119,1,0,0,0
0.707083,0.183576,0.211595,1,0,0,0
0.7066,0.183079,0.211521,1,0,0,0
0.706368,0.18284,0.211486,1,0,0,0
0.705152,0.182712,0.210825,1,0,0,0
0.70433,0.183089,0.210761,1,0,0,0
0.703952,0.183281,0.210731,1,0,0,0
0.706237,0.187623,0.210402,1,0,0,0
