x, y, z, ry, ry, rz, w
0.319948,-0.372243,0.0774659,0.999533,0.0199562,-0.0171274,0.0155891
0.320189,-0.372273,0.0776841,0.999562,0.0196926,-0.0169578,0.0141398
0.320526,-0.372241,0.0779312,0.999595,0.0194775,-0.0165589,0.0124968
0.320783,-0.372127,0.0780708,0.999634,0.0192586,-0.0156251,0.0108171
0.320863,-0.37201,0.0781163,0.999662,0.0195412,-0.0144609,0.00923419
0.320829,-0.371958,0.0781149,0.999677,0.0196121,-0.0138272,0.00835439
0.320773,-0.371862,0.0781059,0.9997,0.0198028,-0.0126792,0.00685103
0.320619,-0.371638,0.0779591,0.999701,0.0200732,-0.0124957,0.00622881
0.320221,-0.370832,0.0773237,0.999693,0.0202976,-0.0131045,0.00556926
0.319654,-0.369757,0.0763279,0.999678,0.0206159,-0.0140198,0.00476513
0.319015,-0.368572,0.0748554,0.999652,0.0210498,-0.0154192,0.00393482
0.318524,-0.36746,0.0729532,0.999613,0.0215761,-0.0172529,0.00321514
0.318157,-0.366459,0.0707339,0.999566,0.0220837,-0.0193089,0.00264402
0.31786,-0.365427,0.068266,0.999515,0.0225009,-0.021389,0.00225371
0.317654,-0.364789,0.0665087,0.99948,0.0227365,-0.0227595,0.00208942
0.317334,-0.363652,0.0633261,0.999415,0.0231572,-0.0251078,0.0018573
0.317153,-0.362635,0.0602923,0.999362,0.0231942,-0.0270993,0.00167603
0.317178,-0.361656,0.0571121,0.999335,0.0224518,-0.0286948,0.00151755
0.317252,-0.36067,0.0538158,0.999321,0.0212892,-0.0300257,0.00155314
0.3174,-0.359784,0.0506525,0.999291,0.0206743,-0.0314052,0.00189403
0.317549,-0.359274,0.0488371,0.999281,0.020123,-0.0320739,0.00208063
0.317845,-0.358605,0.0459784,0.999268,0.0190796,-0.033082,0.0023046
0.318174,-0.358068,0.0433031,0.999243,0.0184694,-0.0341197,0.00276963
0.318546,-0.357675,0.0411659,0.999222,0.0180774,-0.0349011,0.00324266
0.319006,-0.357403,0.0391865,0.999222,0.0171818,-0.0353159,0.00372877
0.319496,-0.357154,0.0374916,0.999238,0.0162428,-0.035261,0.00401231
0.320034,-0.357138,0.0363465,0.999246,0.0156368,-0.0352635,0.00443685
0.32078,-0.357521,0.036249,0.999257,0.015571,-0.034915,0.00489601
0.321627,-0.358248,0.0368378,0.999282,0.0155616,-0.0340921,0.00554218
0.322427,-0.359123,0.0375002,0.999311,0.0154175,-0.0331922,0.00621609
0.32318,-0.360091,0.038176,0.99934,0.0151687,-0.0322832,0.00688098
0.323543,-0.360592,0.0384977,0.999354,0.0150273,-0.0318462,0.00721261
0.324054,-0.361454,0.0389842,0.999375,0.0147263,-0.0311673,0.00777801
0.324254,-0.36202,0.0392514,0.999392,0.0143464,-0.0307464,0.00807289
0.324334,-0.362365,0.0393765,0.999409,0.0138229,-0.0303911,0.00816043
0.324308,-0.362534,0.0393573,0.999428,0.0132183,-0.030079,0.00803392
0.324279,-0.362555,0.0392591,0.99945,0.0126093,-0.0296565,0.00778478
0.32425,-0.362498,0.0391246,0.999475,0.0119973,-0.0291639,0.00741107
0.32424,-0.362429,0.0389649,0.9995,0.0113181,-0.0286695,0.00701154
0.324257,-0.362357,0.0388152,0.999523,0.0107197,-0.0281825,0.00665688
0.324291,-0.362346,0.0387239,0.999543,0.0102065,-0.0277376,0.00635482
0.324304,-0.362357,0.0386993,0.999551,0.00996611,-0.0275697,0.00625026
0.324329,-0.362436,0.0386709,0.999562,0.00964231,-0.0273006,0.00610365
0.32437,-0.362552,0.0386657,0.999569,0.00946161,-0.0271204,0.00602953
0.32445,-0.362694,0.038695,0.999575,0.0093405,-0.0269414,0.00601444
0.324552,-0.362831,0.0387255,0.999582,0.00923949,-0.0267473,0.00599699
0.324614,-0.362951,0.0387322,0.999587,0.0091678,-0.0265799,0.00594774
0.324579,-0.363091,0.0387117,0.99959,0.00925272,-0.0264433,0.00585437
0.324518,-0.363233,0.0386908,0.999593,0.00939706,-0.0263272,0.00576372
0.324426,-0.363373,0.0386695,0.999593,0.00963494,-0.0262421,0.00567879
0.324325,-0.363516,0.0386468,0.999593,0.00991004,-0.0261642,0.00559561
0.324206,-0.363684,0.0386281,0.999593,0.0102189,-0.0260773,0.00550916
0.324069,-0.363837,0.0385879,0.999593,0.0104526,-0.0259986,0.00539664
0.32397,-0.363981,0.0385695,0.999593,0.0107005,-0.0259162,0.0053162
0.323926,-0.364041,0.0385491,0.999593,0.0108299,-0.0258735,0.00525867
0.323847,-0.36417,0.0385246,0.999593,0.0110969,-0.0257852,0.00516978
0.323741,-0.36434,0.0384977,0.999592,0.0114479,-0.0256745,0.00506185
0.323591,-0.364504,0.0384396,0.999591,0.0118629,-0.0255734,0.00489813
0.323395,-0.364515,0.038254,0.999589,0.0122221,-0.0255176,0.00455696
0.323146,-0.364383,0.0378108,0.999589,0.0125653,-0.0254664,0.0038852
0.322858,-0.364223,0.0372976,0.999587,0.0129017,-0.0254883,0.00318308
0.322539,-0.364002,0.0366747,0.999582,0.0133614,-0.0255128,0.00232844
0.322145,-0.363825,0.0360234,0.999578,0.013725,-0.0255754,0.00147342
0.321708,-0.363641,0.0353102,0.999571,0.0140844,-0.0256793,0.000586179
0.321439,-0.363646,0.0349214,0.999569,0.0145502,-0.0255059,4.48318e-07
0.32136,-0.364092,0.0350287,0.999571,0.0151249,-0.0250832,-0.000102201
0.321485,-0.364909,0.035572,0.999582,0.0155677,-0.0243744,0.000178548
0.321657,-0.365727,0.0362173,0.999593,0.016009,-0.023617,0.000380771
0.321495,-0.366273,0.0363861,0.999593,0.0164386,-0.0233301,0.000402809
0.321257,-0.36652,0.0362758,0.999591,0.0167093,-0.0232139,0.000227964
0.321062,-0.366669,0.0360748,0.999591,0.0169182,-0.0230525,-4.83072e-05
0.320924,-0.366726,0.0358929,0.99959,0.0170406,-0.0230034,-0.000266129
0.32068,-0.366812,0.0355226,0.999587,0.0172236,-0.0229843,-0.000669843
0.320432,-0.366871,0.0350768,0.999584,0.0173737,-0.0229857,-0.00111626
0.320452,-0.367179,0.0350845,0.999593,0.0174581,-0.0225279,-0.00117353
0.320356,-0.367242,0.0350952,0.999596,0.0175432,-0.0222934,-0.00151627
0.320401,-0.367265,0.0350398,0.9996,0.0175536,-0.0221169,-0.00167954
0.320417,-0.367269,0.0350383,0.9996,0.0176095,-0.0220767,-0.00170805
0.320405,-0.367282,0.035034,0.9996,0.0176236,-0.0220508,-0.00173471
0.320415,-0.367279,0.0350312,0.9996,0.0176374,-0.0220367,-0.00174437
0.32041,-0.367287,0.0350298,0.9996,0.0176361,-0.0220306,-0.00175107
0.320417,-0.367284,0.0350288,0.9996,0.017649,-0.0220233,-0.00175501
0.320411,-0.367289,0.0350276,0.9996,0.0176395,-0.0220172,-0.0017609
0.320411,-0.367293,0.035027,0.999601,0.0176331,-0.0220093,-0.00176626
0.320409,-0.367297,0.0350264,0.999601,0.0176306,-0.0220052,-0.00177078
0.320409,-0.367298,0.0350237,0.999601,0.0176204,-0.021995,-0.00177985
0.320408,-0.367298,0.0350216,0.999601,0.0176194,-0.0219929,-0.00178431
0.320409,-0.367299,0.0350215,0.999602,0.0176131,-0.0219829,-0.00179249
0.320409,-0.367303,0.0350211,0.999602,0.0176112,-0.0219782,-0.0017923
0.320408,-0.367307,0.0350236,0.999602,0.0176057,-0.021972,-0.00179476
0.320409,-0.367306,0.0350213,0.999602,0.0176047,-0.0219707,-0.00179876
0.320408,-0.367307,0.0350198,0.999602,0.0176055,-0.0219693,-0.00180062
0.32041,-0.367314,0.0350282,0.999602,0.0176011,-0.0219585,-0.00179327
0.320437,-0.367374,0.0351185,0.999606,0.0175354,-0.0218508,-0.0017918
0.320415,-0.367452,0.0351956,0.99961,0.0174372,-0.021761,-0.00176949
0.320589,-0.367687,0.0354287,0.999617,0.0173573,-0.0214742,-0.001584
0.32102,-0.368069,0.0358903,0.999631,0.0173132,-0.0209154,-0.00123421
0.321377,-0.368366,0.0363513,0.999643,0.0172518,-0.0203779,-0.000952555
0.321371,-0.368422,0.0363763,0.999645,0.0172007,-0.0203373,-0.000938065
0.321253,-0.368319,0.0361315,0.999641,0.0171959,-0.0205169,-0.00111836
0.32105,-0.368095,0.0356235,0.999632,0.0172429,-0.0208988,-0.00146411
0.320982,-0.367922,0.035179,0.999625,0.0173425,-0.0211464,-0.00166423
0.320985,-0.367914,0.035181,0.999626,0.0173235,-0.0211161,-0.00168915
0.320968,-0.367926,0.0351772,0.999626,0.0172976,-0.021107,-0.00170628
0.320966,-0.367919,0.035166,0.999627,0.0172868,-0.0210943,-0.00173177
0.320963,-0.367921,0.0351618,0.999627,0.0172685,-0.0210755,-0.00175142
0.320957,-0.367928,0.0351575,0.999628,0.0172448,-0.021057,-0.00176884
0.320963,-0.367923,0.0351489,0.999628,0.0172387,-0.0210395,-0.00178614
0.320953,-0.367934,0.0351479,0.999629,0.0172095,-0.0210214,-0.00180314
0.320959,-0.36793,0.0351424,0.99963,0.0172082,-0.0210102,-0.00181382
0.320952,-0.367935,0.0351407,0.99963,0.0171947,-0.0210033,-0.00182392
0.320949,-0.367935,0.0351369,0.99963,0.0171877,-0.0209972,-0.00183383
0.32095,-0.367937,0.0351365,0.999631,0.0171749,-0.0209786,-0.00184674
0.320948,-0.367942,0.0351357,0.999631,0.0171531,-0.0209588,-0.001863
0.320946,-0.367945,0.0351332,0.999632,0.017143,-0.0209453,-0.00187521
0.320948,-0.367945,0.035132,0.999632,0.0171395,-0.0209354,-0.00188494
0.321023,-0.367855,0.035183,0.999632,0.0171972,-0.0208809,-0.00196289
0.323125,-0.364218,0.036108,0.999626,0.0181248,-0.0198887,-0.00486567
0.328356,-0.357613,0.0396152,0.99968,0.0181594,-0.0159328,-0.00748344
0.334438,-0.349018,0.0447675,0.999733,0.0176366,-0.0109462,-0.0101296
0.338917,-0.342616,0.0489012,0.999755,0.0172526,-0.00721748,-0.0118121
0.345372,-0.331861,0.0558003,0.999761,0.016399,-0.0016922,-0.0143749
0.351672,-0.320596,0.063095,0.999732,0.0155808,0.00385992,-0.0166596
0.357944,-0.308283,0.0708471,0.99967,0.0147494,0.0094426,-0.0188117
0.363919,-0.295109,0.0788658,0.999564,0.0140541,0.0151026,-0.0211238
0.369607,-0.280818,0.087308,0.999429,0.0136013,0.0201758,-0.0234514
0.374813,-0.266567,0.0957106,0.999285,0.0131777,0.024504,-0.0255981
0.379595,-0.251942,0.104488,0.999134,0.0130389,0.02808,-0.0278079
0.383769,-0.238469,0.113019,0.999007,0.012492,0.0310452,-0.0294291
0.38714,-0.225022,0.122445,0.998915,0.0115812,0.0334007,-0.0303101
0.389438,-0.213888,0.130837,0.998842,0.0107853,0.0348556,-0.0313636
0.391639,-0.202864,0.139928,0.998768,0.010192,0.0360537,-0.0325384
0.393317,-0.192974,0.148891,0.998729,0.00962451,0.0363455,-0.0335559
0.394938,-0.183265,0.158523,0.998718,0.00916298,0.0360257,-0.0343553
0.396321,-0.174212,0.168608,0.998746,0.00850378,0.0348956,-0.0348674
0.397441,-0.165582,0.179345,0.998809,0.00791732,0.0331746,-0.0349044
0.398221,-0.157689,0.190014,0.998891,0.00749769,0.0311504,-0.0344981
0.398391,-0.149997,0.201053,0.998989,0.00681936,0.0288793,-0.0337785
0.398021,-0.142314,0.2125,0.999095,0.00614161,0.0265963,-0.0326339
0.397142,-0.133945,0.225588,0.999215,0.00554749,0.0241324,-0.0309338
0.395892,-0.126372,0.238158,0.999324,0.0048469,0.0218392,-0.0291769
0.394243,-0.118306,0.252439,0.999438,0.00412215,0.0196373,-0.0268619
0.392149,-0.109917,0.268027,0.999549,0.00348396,0.0172719,-0.024334
0.38981,-0.101506,0.284044,0.99964,0.00278649,0.0153153,-0.0218409
0.387153,-0.0924222,0.301658,0.999717,0.00212849,0.0134565,-0.0194994
0.38536,-0.0867479,0.312591,0.999761,0.00194698,0.012436,-0.0178622
0.382023,-0.0768823,0.332417,0.999845,0.00155044,0.0108369,-0.013807
0.378231,-0.0665653,0.352685,0.999915,0.00104456,0.00935173,-0.00905927
0.374676,-0.057117,0.369434,0.999954,0.000812893,0.00822261,-0.00481257
0.368706,-0.0407595,0.393119,0.999978,0.000465532,0.00629507,0.00192185
0.364993,-0.0283345,0.407144,0.999967,0.000237419,0.0053318,0.00609018
0.362934,-0.0199359,0.415015,0.99995,0.00022894,0.00479863,0.00875476
0.360132,-0.00586705,0.425904,0.999913,0.000226689,0.00371963,0.0126353
0.358326,0.00844888,0.434576,0.999872,0.000236881,0.00263085,0.0157522
0.35723,0.0228962,0.441599,0.999828,0.000350578,0.00159344,0.0184534
0.356529,0.0376327,0.447167,0.999782,0.000484503,0.000897019,0.0208469
0.35578,0.0527751,0.451631,0.999748,0.000516132,0.000155239,0.022437
0.355115,0.0682577,0.455258,0.999719,0.00072026,-0.000305794,0.0237092
0.354599,0.0854292,0.458047,0.999687,0.000850806,-0.000402008,0.0250002
0.354235,0.100151,0.459836,0.999652,0.000654283,-0.000863067,0.0263613
0.354324,0.113913,0.461262,0.99961,0.00044041,-0.00128033,0.0279059
0.354942,0.125232,0.461933,0.999572,0.000346764,-0.00190398,0.0291989
0.356176,0.134863,0.462485,0.999534,0.000254582,-0.00251013,0.0304368
0.357839,0.142921,0.462446,0.99951,1.76867e-05,-0.00343857,0.031102
0.359696,0.149269,0.462461,0.999498,-3.16672e-05,-0.00439196,0.031385
0.361868,0.154852,0.462039,0.999492,-0.000315299,-0.0058752,0.0313366
0.364155,0.159231,0.461885,0.999494,-0.000424728,-0.00711125,0.0310144
0.366383,0.16276,0.461521,0.999496,-0.000564594,-0.00855366,0.0305752
0.36865,0.165294,0.461214,0.999505,-0.000265295,-0.00963136,0.0299497
0.370905,0.165942,0.460133,0.999525,1.51002e-05,-0.0102107,0.0290693
0.373199,0.165889,0.457917,0.999549,-0.000347638,-0.0108065,0.0280222
0.376122,0.165742,0.454609,0.999583,-0.000780519,-0.0110362,0.0266661
0.379461,0.165796,0.450268,0.999619,-0.00118529,-0.011099,0.0252621
0.38168,0.165871,0.447374,0.999642,-0.00138785,-0.0110443,0.024318
0.387401,0.166343,0.439728,0.999699,-0.00180238,-0.0109145,0.0219187
0.391814,0.166781,0.433806,0.999737,-0.00209604,-0.0108999,0.0200809
0.396294,0.16739,0.428186,0.999772,-0.00229106,-0.0108971,0.0181945
0.401066,0.168091,0.422269,0.999807,-0.00245036,-0.010966,0.0161413
0.403634,0.168517,0.419148,0.999823,-0.00250332,-0.0110315,0.0150012
0.40815,0.169261,0.41371,0.99985,-0.00263899,-0.0111972,0.0129455
0.412657,0.169996,0.408477,0.999874,-0.00282566,-0.0112971,0.0108212
0.416951,0.170682,0.403739,0.999896,-0.0029276,-0.011158,0.00870092
0.420399,0.171077,0.399966,0.999911,-0.00312071,-0.0109683,0.00693254
0.423229,0.17121,0.396913,0.99992,-0.0032891,-0.0109056,0.00544167
0.425584,0.171221,0.394671,0.999931,-0.00342066,-0.0104497,0.00413112
0.427648,0.171262,0.392831,0.999942,-0.00355182,-0.00975944,0.00295918
0.429223,0.171236,0.391527,0.99995,-0.00366108,-0.00913182,0.00204611
0.430654,0.171173,0.390537,0.999957,-0.00380373,-0.00832377,0.00118676
0.431843,0.171059,0.389865,0.999964,-0.00399836,-0.00745388,0.000441538
0.432775,0.170866,0.389503,0.999969,-0.00421146,-0.0066297,-0.000162465
0.433151,0.170704,0.389471,0.999971,-0.00435138,-0.00621016,-0.00043064
0.43374,0.170281,0.389619,0.999974,-0.00459636,-0.00542467,-0.000885079
0.434334,0.169818,0.38986,0.999978,-0.00467364,-0.00455154,-0.0013591
0.43498,0.169305,0.390111,0.999981,-0.00464001,-0.00360798,-0.00186896
0.435651,0.168699,0.390371,0.999982,-0.00471427,-0.0026726,-0.00240654
0.436177,0.168137,0.390561,0.999982,-0.00492274,-0.00200658,-0.0028299
0.436809,0.167173,0.390724,0.999979,-0.00532289,-0.00145369,-0.00335627
0.437084,0.166822,0.390846,0.999978,-0.00543937,-0.0011471,-0.0035803
0.437584,0.166246,0.391064,0.999976,-0.00562321,-0.000516063,-0.00398996
0.438035,0.165771,0.391159,0.999974,-0.00570474,1.45347e-05,-0.00434482
0.438605,0.16512,0.391351,0.999972,-0.0056717,0.000685519,-0.00479744
0.438769,0.164726,0.391373,0.999971,-0.00567465,0.000728959,-0.00493696
0.43906,0.163962,0.391464,0.999971,-0.00555668,0.000759713,-0.00518834
0.439409,0.162997,0.391605,0.99997,-0.00532611,0.000826413,-0.00548214
0.439839,0.161792,0.391703,0.99997,-0.00508453,0.000838485,-0.00579669
0.440249,0.160636,0.391806,0.99997,-0.00470567,0.00085278,-0.00612072
0.440659,0.159475,0.391902,0.999969,-0.00442476,0.000842809,-0.00648474
0.440917,0.158926,0.391994,0.999969,-0.00384148,0.000973059,-0.00673594
0.4409,0.159728,0.392104,0.99997,-0.00301868,0.00138037,-0.00705307
0.439009,0.15914,0.390338,0.999979,-0.00281365,-0.00144651,-0.00567722
0.436142,0.156817,0.386281,0.999976,-0.00281867,-0.0047911,-0.004201
0.43528,0.156004,0.384344,0.999976,-0.00266531,-0.00466031,-0.00433137
0.435455,0.157445,0.383535,0.999982,-0.00142184,-0.00231022,-0.00535466
0.436184,0.160161,0.383974,0.999983,0.000555782,-0.000660708,-0.00576067
0.436944,0.162401,0.384578,0.99998,0.00210962,0.000376258,-0.00593112
0.437739,0.164161,0.385416,0.999974,0.00353468,0.00127098,-0.00614428
0.43829,0.16546,0.386266,0.999967,0.00458727,0.00210732,-0.00635516
0.437729,0.167057,0.386939,0.999971,0.00331983,0.00239362,-0.00636855
0.435698,0.169087,0.387736,0.999981,8.25917e-05,0.00267744,-0.00546597
0.433184,0.171006,0.388357,0.999982,-0.00206294,0.0034531,-0.00445466
0.432072,0.172483,0.389331,0.999976,-0.00122082,0.00540998,-0.00419655
0.433247,0.174248,0.391624,0.999959,0.000196676,0.00754557,-0.00495995
0.434377,0.175587,0.393657,0.999955,0.000952302,0.00767282,-0.00549328
0.433422,0.176304,0.394464,0.999968,-0.00108656,0.00605674,-0.00515844
0.428062,0.179209,0.39662,0.999968,-0.00678545,0.00284968,-0.00316799
0.422233,0.182576,0.399729,0.99995,-0.00955374,0.0030173,-0.000744437
0.419651,0.184513,0.40282,0.999941,-0.00892421,0.00617514,7.95324e-05
0.420082,0.184457,0.404725,0.999927,-0.00853536,0.0085637,-0.000170218
0.421558,0.184055,0.405338,0.999922,-0.00816785,0.00937419,-0.000824788
0.423015,0.183574,0.405051,0.999929,-0.00776658,0.008927,-0.00126828
0.424058,0.18291,0.40416,0.999939,-0.00768156,0.00780149,-0.00158309
0.424369,0.182166,0.403796,0.999942,-0.00795131,0.00708843,-0.00175823
0.424415,0.181584,0.403847,0.999942,-0.00820176,0.00673532,-0.00182577
0.424476,0.181201,0.403799,0.999942,-0.00835606,0.00649832,-0.00188643
0.424505,0.180997,0.403748,0.999942,-0.00847244,0.00637266,-0.00190917
0.424542,0.180582,0.403548,0.999943,-0.00853601,0.00611019,-0.00194368
0.424594,0.180143,0.40321,0.999945,-0.00857085,0.00571616,-0.00196398
0.424775,0.179542,0.402733,0.999947,-0.00863887,0.00515153,-0.00200778
0.425092,0.178874,0.402175,0.999951,-0.00857423,0.00447603,-0.00209853
0.425538,0.178157,0.401524,0.999954,-0.00850974,0.00373724,-0.00220354
0.426049,0.177384,0.400771,0.999958,-0.00837473,0.00289983,-0.00240062
0.42655,0.176595,0.400006,0.99996,-0.0082966,0.00200734,-0.00260037
0.427058,0.175755,0.399236,0.999962,-0.00819023,0.00110984,-0.00277601
0.42751,0.174982,0.398537,0.999963,-0.00805444,0.000263724,-0.00297413
0.427933,0.174305,0.397851,0.999965,-0.00773398,-0.000540346,-0.00317217
0.428376,0.173755,0.397069,0.999966,-0.00745199,-0.00134549,-0.00335929
0.428817,0.173357,0.396181,0.999965,-0.0072466,-0.00216982,-0.00351125
0.429306,0.173007,0.395176,0.999964,-0.00703561,-0.00300718,-0.00361201
0.429725,0.172703,0.394279,0.999963,-0.00676805,-0.00378223,-0.00368991
0.430235,0.171817,0.394483,0.999962,-0.00727584,-0.00356614,-0.00333158
0.43115,0.168122,0.396927,0.99996,-0.00841313,-0.00244384,-0.00202736
0.432318,0.160985,0.401677,0.999955,-0.00933751,-0.00133351,-0.000571004
