x, y, z, ry, ry, rz, w
0.762028,0.289577,0.143536,1,0,0,0
0.761227,0.288064,0.144509,1,0,0,0
0.760728,0.287168,0.144516,1,0,0,0
0.760644,0.286406,0.144716,1,0,0,0
0.7607,0.286216,0.144864,1,0,0,0
0.761206,0.285904,0.14491,1,0,0,0
0.761236,0.285863,0.144931,1,0,0,0
0.76326,0.288409,0.144834,1,0,0,0
0.763235,0.287938,0.144799,1,0,0,0
0.762563,0.289521,0.144566,1,0,0,0
0.762808,0.289375,0.148403,1,0,0,0
0.762864,0.289119,0.15019,1,0,0,0
0.764827,0.29113,0.149349,1,0,0,0
0.765386,0.288905,0.148317,1,0,0,0
0.765373,0.288888,0.148303,1,0,0,0
0.763819,0.287803,0.151042,1,0,0,0
0.763662,0.287303,0.150856,1,0,0,0
0.764377,0.287227,0.149987,1,0,0,0
0.756401,0.28688,0.14567,1,0,0,0
0.754499,0.28677,0.143624,1,0,0,0
0.754828,0.286843,0.142558,1,0,0,0
0.754189,0.286292,0.142757,1,0,0,0
0.754341,0.286923,0.143187,1,0,0,0
0.753682,0.28564,0.145197,1,0,0,0
0.75383,0.285605,0.145436,1,0,0,0
0.753312,0.285242,0.145186,1,0,0,0
0.753714,0.285547,0.145077,1,0,0,0
0.753731,0.285557,0.145075,1,0,0,0
0.754013,0.285967,0.144548,1,0,0,0
0.75415,0.286163,0.144298,1,0,0,0
0.754774,0.288084,0.143917,1,0,0,0
0.755004,0.288233,0.143919,1,0,0,0
0.754891,0.288423,0.143764,1,0,0,0
0.754883,0.288405,0.14377,1,0,0,0
0.755003,0.287928,0.143436,1,0,0,0
0.755168,0.287909,0.14336,1,0,0,0
0.754566,0.287245,0.14316,1,0,0,0
0.754395,0.287179,0.143112,1,0,0,0
0.753961,0.288629,0.139607,1,0,0,0
0.754071,0.289783,0.137828,1,0,0,0
0.754871,0.291,0.133168,1,0,0,0
0.754176,0.291805,0.130662,1,0,0,0
0.754171,0.291789,0.130711,1,0,0,0
0.75387,0.292588,0.129913,1,0,0,0
0.753474,0.29267,0.129165,1,0,0,0
0.753402,0.292726,0.12886,1,0,0,0
0.753427,0.292742,0.128873,1,0,0,0
0.753975,0.291991,0.129032,1,0,0,0
0.754073,0.291597,0.128978,1,0,0,0
0.753946,0.291246,0.128407,1,0,0,0
0.753764,0.291673,0.128491,1,0,0,0
0.755331,0.291829,0.125211,1,0,0,0
0.75588,0.291658,0.123904,1,0,0,0
0.753586,0.292503,0.124359,1,0,0,0
0.753495,0.292473,0.124295,1,0,0,0
0.749671,0.292502,0.125734,1,0,0,0
0.749672,0.292499,0.125748,1,0,0,0
0.749611,0.292398,0.125574,1,0,0,0
0.749439,0.291066,0.125924,1,0,0,0
0.74633,0.291256,0.126076,1,0,0,0
0.74626,0.291199,0.12603,1,0,0,0
0.745171,0.291532,0.125853,1,0,0,0
0.744665,0.291708,0.125779,1,0,0,0
0.745502,0.291884,0.125782,1,0,0,0
0.745921,0.292007,0.125609,1,0,0,0
0.745215,0.292142,0.125101,1,0,0,0
0.744751,0.292124,0.124636,1,0,0,0
0.744411,0.291742,0.12437,1,0,0,0
0.744407,0.291699,0.124374,1,0,0,0
0.745446,0.291065,0.124717,1,0,0,0
0.746201,0.290627,0.124633,1,0,0,0
0.746473,0.290357,0.124655,1,0,0,0
0.747998,0.2899,0.124396,1,0,0,0
0.747869,0.290222,0.123787,1,0,0,0
0.747943,0.290449,0.123327,1,0,0,0
0.748968,0.291806,0.124083,1,0,0,0
0.746376,0.288375,0.130278,1,0,0,0
0.745575,0.287139,0.132361,1,0,0,0
0.744349,0.286449,0.133169,1,0,0,0
0.743795,0.287112,0.135699,1,0,0,0
0.743923,0.287648,0.136665,1,0,0,0
0.743548,0.284648,0.137346,1,0,0,0
0.743596,0.282919,0.137061,1,0,0,0
0.743628,0.282131,0.1369,1,0,0,0
0.743504,0.281275,0.136227,1,0,0,0
0.743958,0.282276,0.135582,1,0,0,0
0.74432,0.282655,0.135274,1,0,0,0
0.744291,0.282743,0.135334,1,0,0,0
0.744321,0.282726,0.13532,1,0,0,0
0.743777,0.282086,0.13631,1,0,0,0
0.743694,0.2814,0.136733,1,0,0,0
0.74183,0.28054,0.137087,1,0,0,0
0.741817,0.280429,0.137088,1,0,0,0
0.739913,0.279849,0.136627,1,0,0,0
0.739186,0.279504,0.136505,1,0,0,0
0.748926,0.289479,0.126479,1,0,0,0
0.742463,0.291273,0.119693,1,0,0,0
0.734402,0.30425,0.111586,1,0,0,0
0.724762,0.313649,0.111581,1,0,0,0
0.710832,0.327216,0.111165,1,0,0,0
0.706358,0.330884,0.112406,1,0,0,0
0.701,0.344708,0.0980903,1,0,0,0
0.699285,0.350389,0.0923724,1,0,0,0
0.682766,0.333879,0.0827244,1,0,0,0
0.669457,0.32796,0.0833636,1,0,0,0
0.660877,0.314205,0.0820691,1,0,0,0
0.658692,0.307333,0.0805416,1,0,0,0
0.654013,0.284793,0.0915763,1,0,0,0
0.654675,0.282706,0.093152,1,0,0,0
0.649506,0.286511,0.0981472,1,0,0,0
0.650103,0.287275,0.0979524,1,0,0,0
0.648779,0.292924,0.0971585,1,0,0,0
0.647737,0.294982,0.0967939,1,0,0,0
0.648413,0.295309,0.0970247,1,0,0,0
0.64904,0.294928,0.097054,1,0,0,0
0.649749,0.295248,0.0974745,1,0,0,0
0.650482,0.294664,0.0974864,1,0,0,0
0.651505,0.294553,0.0986997,1,0,0,0
0.652147,0.293744,0.0990478,1,0,0,0
0.658523,0.282599,0.0925629,1,0,0,0
0.664805,0.280603,0.0850939,1,0,0,0
0.693123,0.272007,0.0813977,1,0,0,0
0.706699,0.267863,0.0796464,1,0,0,0
0.709246,0.27074,0.0782776,1,0,0,0
0.709425,0.275358,0.0801384,1,0,0,0
0.708715,0.271968,0.0788264,1,0,0,0
0.706931,0.268901,0.0780712,1,0,0,0
0.702009,0.266314,0.0675609,1,0,0,0
0.702115,0.266414,0.0660424,1,0,0,0
0.693005,0.254642,0.092757,1,0,0,0
0.694789,0.256958,0.0788816,1,0,0,0
0.695474,0.257971,0.0719312,1,0,0,0
0.693789,0.254909,0.0740766,1,0,0,0
0.692978,0.252945,0.0751233,1,0,0,0
0.692765,0.252714,0.0748553,1,0,0,0
0.837946,0.444567,-0.0433147,1,0,0,0
0.90769,0.536724,-0.0999694,1,0,0,0
0.903833,0.533313,-0.0971144,1,0,0,0
0.902609,0.531703,-0.0961085,1,0,0,0
0.900543,0.529343,-0.095227,1,0,0,0
0.899499,0.528007,-0.0945393,1,0,0,0
0.762517,0.312587,0.0228644,1,0,0,0
0.695936,0.207795,0.0799877,1,0,0,0
0.698063,0.211211,0.0781605,1,0,0,0
0.700907,0.231254,0.0748446,1,0,0,0
0.702845,0.241694,0.0727668,1,0,0,0
0.693264,0.25143,0.080782,1,0,0,0
0.693849,0.252099,0.0804118,1,0,0,0
0.711153,0.247941,0.0834085,1,0,0,0
0.71142,0.248188,0.0831363,1,0,0,0
0.711824,0.24856,0.083717,1,0,0,0
0.743076,0.239734,0.183068,-0.64466,0.224909,0.276601,-0.676256
0.744123,0.247376,0.263613,-0.644645,0.224887,0.276617,-0.67627
0.616422,0.296927,0.280867,1,0,0,0
0.654779,0.284852,0.331273,1,0,0,0
0.658509,0.279432,0.350339,1,0,0,0
0.663712,0.282246,0.369632,1,0,0,0
0.669629,0.277374,0.386149,1,0,0,0
0.671859,0.274192,0.390798,1,0,0,0
0.675287,0.26763,0.397991,1,0,0,0
0.676156,0.265452,0.399749,1,0,0,0
0.67764,0.256675,0.397287,1,0,0,0
0.67768,0.256798,0.396825,1,0,0,0
0.676549,0.25494,0.395411,1,0,0,0
0.671022,0.260618,0.389666,1,0,0,0
0.668353,0.263313,0.387267,1,0,0,0
0.652618,0.274534,0.343235,1,0,0,0
0.771306,0.197646,0.152781,0.745707,-0.149237,-0.158085,0.629809
0.78477,0.205962,0.0974458,0.745696,-0.149231,-0.158071,0.629827
0.785969,0.203497,0.085432,0.745696,-0.149231,-0.158071,0.629827
0.786567,0.202308,0.0797573,0.745696,-0.149231,-0.158071,0.629827
0.799934,0.200937,0.0644564,0.745696,-0.149231,-0.158071,0.629827
0.799664,0.20107,0.0652443,0.745696,-0.149231,-0.158071,0.629827
0.745497,0.240516,0.107367,1,0,0,0
0.71916,0.259637,0.127344,1,0,0,0
0.720425,0.272427,0.122353,1,0,0,0
0.709813,0.270427,0.142842,1,0,0,0
0.708987,0.275568,0.151487,1,0,0,0
0.709727,0.276378,0.157649,1,0,0,0
0.716991,0.273319,0.153152,1,0,0,0
0.72182,0.275486,0.152835,1,0,0,0
0.726839,0.277979,0.147039,1,0,0,0
0.727547,0.281175,0.143824,1,0,0,0
0.72318,0.286753,0.144732,1,0,0,0
0.722098,0.284592,0.14349,1,0,0,0
0.716989,0.284616,0.143399,1,0,0,0
0.71524,0.284118,0.139983,1,0,0,0
0.710795,0.287725,0.13871,1,0,0,0
0.707949,0.287868,0.13674,1,0,0,0
0.706753,0.28797,0.13635,1,0,0,0
0.704852,0.288515,0.132969,1,0,0,0
0.70393,0.288606,0.132106,1,0,0,0
0.702752,0.289058,0.130554,1,0,0,0
0.701867,0.29079,0.116264,1,0,0,0
0.701445,0.290827,0.112194,1,0,0,0
0.701291,0.289999,0.110034,1,0,0,0
0.701277,0.289488,0.109143,1,0,0,0
0.700269,0.288029,0.118278,1,0,0,0
0.697906,0.288371,0.11755,1,0,0,0
0.697009,0.288794,0.117145,1,0,0,0
0.69399,0.289002,0.117649,1,0,0,0
0.692849,0.291659,0.11503,1,0,0,0
0.692964,0.291813,0.112793,1,0,0,0
0.692041,0.289894,0.106575,1,0,0,0
0.69165,0.287189,0.105886,1,0,0,0
0.691683,0.287198,0.105985,1,0,0,0
0.690174,0.288265,0.106915,1,0,0,0
0.6909,0.289862,0.106719,1,0,0,0
0.691576,0.290808,0.105374,1,0,0,0
0.693793,0.29177,0.105633,1,0,0,0
0.693954,0.291696,0.105896,1,0,0,0
0.696312,0.291911,0.104927,1,0,0,0
0.698164,0.290851,0.104786,1,0,0,0
0.69942,0.289813,0.10467,1,0,0,0
0.69939,0.289783,0.104807,1,0,0,0
0.700204,0.288773,0.104996,1,0,0,0
0.69977,0.288097,0.105711,1,0,0,0
0.698354,0.288006,0.106248,1,0,0,0
0.697708,0.288056,0.106276,1,0,0,0
0.696846,0.288122,0.106124,1,0,0,0
0.696801,0.287737,0.106074,1,0,0,0
0.697584,0.285595,0.105864,1,0,0,0
0.697577,0.285522,0.105938,1,0,0,0
0.697444,0.285785,0.105559,1,0,0,0
0.697265,0.287312,0.105509,1,0,0,0
0.697374,0.287053,0.10549,1,0,0,0
0.697378,0.287051,0.105494,1,0,0,0
0.697801,0.286865,0.104697,1,0,0,0
0.697841,0.286891,0.104729,1,0,0,0
0.697678,0.286764,0.104469,1,0,0,0
0.697675,0.286764,0.104472,1,0,0,0
0.697584,0.286681,0.10433,1,0,0,0
0.696865,0.286213,0.103904,1,0,0,0
0.696413,0.285325,0.102721,1,0,0,0
0.696394,0.285117,0.102548,1,0,0,0
0.696484,0.284838,0.102264,1,0,0,0
0.696611,0.284789,0.102321,1,0,0,0
0.696419,0.284533,0.101943,1,0,0,0
0.696503,0.284512,0.102067,1,0,0,0
0.69645,0.2842,0.101866,1,0,0,0
0.647993,0.533855,0.0671055,1,0,0,0
0.625046,0.652088,0.0506476,1,0,0,0
0.621022,0.675288,0.0816671,1,0,0,0
0.645911,0.694409,0.0948823,1,0,0,0
0.657873,0.7035,0.101054,1,0,0,0
0.668734,0.708013,0.105362,1,0,0,0
0.676956,0.710324,0.1099,1,0,0,0
0.680688,0.710804,0.11193,1,0,0,0
0.708134,0.715878,0.1171,1,0,0,0
0.708041,0.715238,0.116921,1,0,0,0
0.702267,0.268677,0.09817,1,0,0,0
0.704385,0.270007,0.0987261,1,0,0,0
0.705054,0.273257,0.0986882,1,0,0,0
0.70694,0.276955,0.0992679,1,0,0,0
0.706924,0.278149,0.0991195,1,0,0,0
0.7084,0.278393,0.10097,1,0,0,0
0.708347,0.279064,0.100971,1,0,0,0
0.707519,0.279822,0.101648,1,0,0,0
0.707491,0.280148,0.101648,1,0,0,0
0.705991,0.281609,0.101397,1,0,0,0
0.706077,0.281557,0.101335,1,0,0,0
0.701106,0.278633,0.0986542,1,0,0,0
0.701125,0.278702,0.0986594,1,0,0,0
0.700503,0.278755,0.0972326,1,0,0,0
0.700285,0.278733,0.0965001,1,0,0,0
0.70049,0.278599,0.0974521,1,0,0,0
0.700691,0.278848,0.097307,1,0,0,0
0.700047,0.277939,0.0986074,1,0,0,0
0.699968,0.277986,0.0989055,1,0,0,0
0.700421,0.278245,0.0991337,1,0,0,0
0.700511,0.278337,0.0990859,1,0,0,0
0.701022,0.279156,0.0984674,1,0,0,0
0.701229,0.27941,0.0981657,1,0,0,0
0.70288,0.279271,0.09791,1,0,0,0
0.703114,0.278417,0.0978659,1,0,0,0
0.702195,0.277111,0.0990036,1,0,0,0
0.701825,0.276627,0.099402,1,0,0,0
0.699649,0.274285,0.10058,1,0,0,0
0.699304,0.274066,0.10104,1,0,0,0
0.697744,0.27442,0.101517,1,0,0,0
0.698461,0.275836,0.102052,1,0,0,0
0.698304,0.275907,0.101996,1,0,0,0
0.700557,0.275825,0.101776,1,0,0,0
0.701627,0.275785,0.101668,1,0,0,0
0.701534,0.275922,0.101384,1,0,0,0
0.705497,0.275219,0.10166,1,0,0,0
0.706924,0.275231,0.10121,1,0,0,0
0.709038,0.276098,0.101294,1,0,0,0
0.708996,0.276102,0.101286,1,0,0,0
0.709677,0.274122,0.101431,1,0,0,0
0.710991,0.27546,0.100538,1,0,0,0
0.710662,0.275919,0.100174,1,0,0,0
0.705869,0.277488,0.0998724,1,0,0,0
0.700826,0.276177,0.0967204,1,0,0,0
0.700179,0.276136,0.0955505,1,0,0,0
0.699835,0.275997,0.0946634,1,0,0,0
0.699878,0.275997,0.0946952,1,0,0,0
0.698605,0.27567,0.0929333,1,0,0,0
0.69784,0.275125,0.0923864,1,0,0,0
0.697653,0.274801,0.0928392,1,0,0,0
0.697829,0.275272,0.0929825,1,0,0,0
0.698047,0.274622,0.0934211,1,0,0,0
0.698033,0.274463,0.0933454,1,0,0,0
0.698413,0.273821,0.0932198,1,0,0,0
0.698417,0.273825,0.0932213,1,0,0,0
0.699918,0.272977,0.092055,1,0,0,0
0.69936,0.273307,0.0937987,1,0,0,0
0.699068,0.275222,0.0948333,1,0,0,0
0.699047,0.275019,0.0953021,1,0,0,0
0.696262,0.275465,0.0966578,1,0,0,0
0.695581,0.274516,0.0974839,1,0,0,0
0.695238,0.274149,0.0975094,1,0,0,0
0.695687,0.273613,0.0979598,1,0,0,0
0.695707,0.27362,0.0979401,1,0,0,0
0.695843,0.273943,0.0980605,1,0,0,0
0.697031,0.274626,0.0983789,1,0,0,0
0.697124,0.275129,0.0981488,1,0,0,0
0.695932,0.27642,0.0976108,1,0,0,0
0.692647,0.274908,0.0980315,1,0,0,0
0.692644,0.274819,0.0978593,1,0,0,0
0.690525,0.272351,0.0987393,1,0,0,0
0.690487,0.27247,0.0985352,1,0,0,0
0.690544,0.274559,0.0944997,1,0,0,0
0.691754,0.273505,0.0932553,1,0,0,0
0.692496,0.27281,0.0930603,1,0,0,0
1.12143,0.751968,0.253802,1,0,0,0
1.12683,0.747901,0.250878,1,0,0,0
1.12451,0.740407,0.24794,1,0,0,0
1.10391,0.729098,0.247443,1,0,0,0
1.06709,0.709225,0.247653,1,0,0,0
1.05382,0.701723,0.247949,1,0,0,0
1.02492,0.677587,0.246322,1,0,0,0
0.973315,0.680363,0.207082,1,0,0,0
0.852624,0.297417,0.0763297,0.745696,-0.149231,-0.158071,0.629827
0.830703,0.296962,0.0729742,0.745696,-0.149231,-0.158071,0.629827
0.826853,0.296907,0.0779706,0.745696,-0.149231,-0.158071,0.629827
0.827815,0.298751,0.0787824,0.745696,-0.149231,-0.158071,0.629827
0.827692,0.296328,0.0830992,0.745696,-0.149231,-0.158071,0.629827
0.830491,0.294769,0.0839453,0.745696,-0.149231,-0.158071,0.629827
0.83215,0.294588,0.0845589,0.745696,-0.149231,-0.158071,0.629827
0.832697,0.290597,0.0859991,0.745696,-0.149231,-0.158071,0.629827
0.835733,0.294051,0.0903464,0.745696,-0.149231,-0.158071,0.629827
0.835652,0.293368,0.0919356,0.745696,-0.149231,-0.158071,0.629827
0.837704,0.291522,0.0932624,0.745696,-0.149231,-0.158071,0.629827
0.83715,0.290761,0.093825,0.745696,-0.149231,-0.158071,0.629827
0.837457,0.289235,0.0941499,0.745696,-0.149231,-0.158071,0.629827
0.870379,0.615385,0.248118,1,0,0,0
0.864574,0.610983,0.247598,1,0,0,0
0.859581,0.607285,0.244166,1,0,0,0
0.857277,0.604287,0.241462,1,0,0,0
0.857278,0.603214,0.240712,1,0,0,0
0.851147,0.6008,0.237603,1,0,0,0
0.848173,0.592147,0.235529,1,0,0,0
0.841841,0.59022,0.235078,1,0,0,0
0.837975,0.590557,0.234329,1,0,0,0
0.839021,0.591238,0.234749,1,0,0,0
0.83898,0.590932,0.234794,1,0,0,0
0.839162,0.591668,0.235131,1,0,0,0
0.84124,0.589271,0.23633,1,0,0,0
0.842053,0.588192,0.236722,1,0,0,0
0.841532,0.591199,0.236043,1,0,0,0
0.839415,0.592341,0.234267,1,0,0,0
0.835624,0.590832,0.229007,1,0,0,0
0.835297,0.590368,0.228582,1,0,0,0
0.836637,0.589905,0.224759,1,0,0,0
0.83733,0.588456,0.225282,1,0,0,0
0.83956,0.587079,0.224859,1,0,0,0
0.839363,0.586814,0.225212,1,0,0,0
0.839023,0.586425,0.224061,1,0,0,0
0.838855,0.586252,0.223528,1,0,0,0
0.837723,0.585174,0.221559,1,0,0,0
0.837474,0.584874,0.220641,1,0,0,0
0.837479,0.584883,0.220705,1,0,0,0
0.837783,0.588589,0.221207,1,0,0,0
0.837784,0.588567,0.221219,1,0,0,0
0.836698,0.593914,0.224045,1,0,0,0
0.838524,0.594185,0.225445,1,0,0,0
0.839961,0.594009,0.226709,1,0,0,0
0.843214,0.592919,0.228394,1,0,0,0
0.844807,0.592295,0.229258,1,0,0,0
0.848725,0.590496,0.23054,1,0,0,0
0.848761,0.588033,0.235646,1,0,0,0
0.846136,0.589578,0.238977,1,0,0,0
0.8461,0.588688,0.241426,1,0,0,0
0.842937,0.591026,0.241914,1,0,0,0
0.843169,0.591754,0.241284,1,0,0,0
0.843165,0.592146,0.240632,1,0,0,0
0.845406,0.592685,0.240883,1,0,0,0
0.846423,0.593507,0.240676,1,0,0,0
0.846877,0.59395,0.240279,1,0,0,0
0.852003,0.60027,0.241874,1,0,0,0
0.860268,0.605421,0.24244,1,0,0,0
0.844112,0.384651,0.138583,0.745696,-0.149231,-0.158071,0.629827
0.838493,0.280976,0.0874529,0.745696,-0.149231,-0.158071,0.629827
0.838654,0.283418,0.0886104,0.745696,-0.149231,-0.158071,0.629827
0.841705,0.286707,0.0901117,0.745696,-0.149231,-0.158071,0.629827
0.848811,0.290632,0.0889974,0.745696,-0.149231,-0.158071,0.629827
0.852189,0.293176,0.0888043,0.745696,-0.149231,-0.158071,0.629827
0.857561,0.295656,0.087786,0.745696,-0.149231,-0.158071,0.629827
0.860079,0.29716,0.0874448,0.745696,-0.149231,-0.158071,0.629827
0.962252,0.650544,0.2219,1,0,0,0
0.988312,0.661101,0.212861,1,0,0,0
0.987623,0.658885,0.212033,1,0,0,0
1.03885,0.731733,0.156376,1,0,0,0
1.03793,0.729959,0.156487,1,0,0,0
1.03472,0.734506,0.154141,1,0,0,0
1.03306,0.736517,0.152787,1,0,0,0
1.03276,0.735889,0.153061,1,0,0,0
1.10511,0.712909,0.14052,1,0,0,0
1.11909,0.713605,0.137743,1,0,0,0
1.12544,0.714017,0.136504,1,0,0,0
0.69848,0.244165,0.127028,1,0,0,0
0.697456,0.243431,0.127091,1,0,0,0
0.701728,0.249334,0.127998,1,0,0,0
0.702371,0.25036,0.128284,1,0,0,0
0.704435,0.252473,0.128057,1,0,0,0
0.705429,0.253586,0.127785,1,0,0,0
0.709421,0.253716,0.126195,1,0,0,0
0.711193,0.255958,0.126323,1,0,0,0
0.710629,0.258081,0.126254,1,0,0,0
0.710296,0.259111,0.126076,1,0,0,0
0.708837,0.260551,0.124529,1,0,0,0
0.708471,0.261712,0.124632,1,0,0,0
0.708367,0.26232,0.124695,1,0,0,0
0.708489,0.262522,0.124634,1,0,0,0
0.706744,0.263579,0.125046,1,0,0,0
0.706305,0.262839,0.124421,1,0,0,0
0.706124,0.262493,0.124127,1,0,0,0
0.706688,0.26218,0.12557,1,0,0,0
0.706366,0.261702,0.126511,1,0,0,0
0.705788,0.261709,0.126319,1,0,0,0
0.704646,0.262392,0.126523,1,0,0,0
0.704622,0.262437,0.126458,1,0,0,0
0.704161,0.263727,0.126753,1,0,0,0
0.703835,0.265608,0.126694,1,0,0,0
0.703677,0.266607,0.125955,1,0,0,0
0.703646,0.267024,0.125686,1,0,0,0
0.703846,0.265105,0.124623,1,0,0,0
0.70465,0.264415,0.123408,1,0,0,0
0.704654,0.264414,0.123416,1,0,0,0
0.705029,0.264861,0.120737,1,0,0,0
0.705795,0.265165,0.119606,1,0,0,0
0.706161,0.265309,0.119077,1,0,0,0
0.706794,0.265603,0.118683,1,0,0,0
0.706854,0.265796,0.118337,1,0,0,0
0.706381,0.265699,0.118863,1,0,0,0
0.706165,0.265653,0.119139,1,0,0,0
0.706098,0.265603,0.120301,1,0,0,0
0.706487,0.264997,0.121141,1,0,0,0
0.706737,0.264359,0.121337,1,0,0,0
0.706675,0.264039,0.121149,1,0,0,0
0.706628,0.263977,0.121099,1,0,0,0
0.70602,0.262923,0.120546,1,0,0,0
0.706063,0.262565,0.120329,1,0,0,0
0.706087,0.262399,0.120228,1,0,0,0
0.706066,0.262538,0.119982,1,0,0,0
0.706561,0.262962,0.120292,1,0,0,0
0.707635,0.26392,0.119657,1,0,0,0
0.707675,0.263969,0.119747,1,0,0,0
0.705838,0.263262,0.119858,1,0,0,0
0.705929,0.263051,0.120133,1,0,0,0
0.705536,0.263269,0.120393,1,0,0,0
0.705418,0.26299,0.120493,1,0,0,0
0.704537,0.263427,0.120791,1,0,0,0
0.705008,0.264036,0.120576,1,0,0,0
0.704777,0.264251,0.120581,1,0,0,0
0.704804,0.264244,0.120664,1,0,0,0
0.704073,0.263804,0.120828,1,0,0,0
0.703391,0.263928,0.121197,1,0,0,0
0.703114,0.264271,0.121369,1,0,0,0
0.702966,0.264431,0.121505,1,0,0,0
0.700443,0.26334,0.120153,1,0,0,0
0.700159,0.263393,0.119871,1,0,0,0
0.700451,0.263566,0.119345,1,0,0,0
0.701379,0.263921,0.119002,1,0,0,0
0.70028,0.264191,0.119398,1,0,0,0
0.699786,0.264307,0.119624,1,0,0,0
0.697969,0.262714,0.119876,1,0,0,0
0.697391,0.261969,0.119882,1,0,0,0
0.697185,0.261494,0.12003,1,0,0,0
0.697095,0.261348,0.120888,1,0,0,0
0.697038,0.261278,0.121288,1,0,0,0
0.69904,0.262708,0.121539,1,0,0,0
0.700966,0.263599,0.121408,1,0,0,0
0.701531,0.264017,0.121296,1,0,0,0
0.702464,0.264503,0.121208,1,0,0,0
0.702764,0.26467,0.121121,1,0,0,0
0.702833,0.264642,0.120703,1,0,0,0
0.70291,0.264743,0.120472,1,0,0,0
0.702784,0.264585,0.120456,1,0,0,0
0.702775,0.26458,0.12046,1,0,0,0
0.703354,0.264649,0.120074,1,0,0,0
0.70295,0.264247,0.11974,1,0,0,0
0.702802,0.263986,0.119736,1,0,0,0
0.702741,0.263737,0.119731,1,0,0,0
0.702723,0.263554,0.119848,1,0,0,0
0.702726,0.26352,0.119907,1,0,0,0
0.700962,0.261906,0.1209,1,0,0,0
