x, y, z, ry, ry, rz, w
1.24302,0.142425,0.127374,1,0,0,0
1.24293,0.143245,0.127637,1,0,0,0
1.24291,0.143656,0.127572,1,0,0,0
1.24164,0.142551,0.127361,1,0,0,0
1.24056,0.142213,0.127174,1,0,0,0
1.24005,0.141987,0.127137,1,0,0,0
1.23965,0.141991,0.126908,1,0,0,0
1.23943,0.142033,0.126826,1,0,0,0
1.24017,0.142565,0.12656,1,0,0,0
1.2408,0.141885,0.125647,1,0,0,0
1.2411,0.141314,0.124553,1,0,0,0
1.2411,0.141321,0.12457,1,0,0,0
1.24096,0.14302,0.123421,1,0,0,0
1.2394,0.144052,0.123764,1,0,0,0
1.23865,0.143871,0.122866,1,0,0,0
1.23871,0.143556,0.122261,1,0,0,0
1.24093,0.142821,0.121494,1,0,0,0
1.24211,0.141693,0.121281,1,0,0,0
1.24214,0.141729,0.121077,1,0,0,0
1.24157,0.141127,0.121145,1,0,0,0
1.24279,0.137987,0.12232,1,0,0,0
1.24279,0.13799,0.122328,1,0,0,0
1.24316,0.137962,0.122045,1,0,0,0
1.24277,0.139692,0.121639,1,0,0,0
1.24254,0.140537,0.121609,1,0,0,0
1.24134,0.141634,0.121036,1,0,0,0
1.2417,0.140649,0.121838,1,0,0,0
1.24171,0.140635,0.121844,1,0,0,0
1.24135,0.138815,0.121327,1,0,0,0
1.24135,0.138811,0.121327,1,0,0,0
1.25972,0.140917,0.11242,1,0,0,0
1.25968,0.140925,0.112446,1,0,0,0
1.26044,0.134595,0.10784,1,0,0,0
1.26062,0.131674,0.105628,1,0,0,0
1.26202,0.13387,0.103684,1,0,0,0
1.26194,0.134218,0.104437,1,0,0,0
1.26012,0.134475,0.105788,1,0,0,0
1.26093,0.136987,0.106305,1,0,0,0
1.26023,0.138944,0.108064,1,0,0,0
1.25759,0.141799,0.110062,1,0,0,0
1.25365,0.148082,0.111792,1,0,0,0
1.25356,0.150946,0.11239,1,0,0,0
1.25041,0.154457,0.113139,1,0,0,0
1.25044,0.153939,0.113049,1,0,0,0
1.24712,0.157369,0.113848,1,0,0,0
1.24247,0.161591,0.114759,1,0,0,0
1.24232,0.161581,0.113348,1,0,0,0
1.23744,0.166357,0.113705,1,0,0,0
1.23397,0.171667,0.113593,1,0,0,0
1.23317,0.17307,0.113556,1,0,0,0
1.23294,0.173622,0.113769,1,0,0,0
1.23348,0.17427,0.113834,1,0,0,0
1.23318,0.173925,0.113739,1,0,0,0
1.2332,0.173991,0.113733,1,0,0,0
1.23304,0.173555,0.113258,1,0,0,0
1.23329,0.173056,0.113288,1,0,0,0
1.23327,0.173297,0.115031,1,0,0,0
1.23342,0.173078,0.114986,1,0,0,0
1.23235,0.171883,0.118162,1,0,0,0
1.23242,0.171734,0.118095,1,0,0,0
1.23293,0.17139,0.117598,1,0,0,0
1.23401,0.172424,0.114414,1,0,0,0
1.23447,0.172464,0.113638,1,0,0,0
1.23464,0.172556,0.113303,1,0,0,0
1.23483,0.172161,0.113217,1,0,0,0
1.23413,0.172462,0.112985,1,0,0,0
1.23447,0.171803,0.113225,1,0,0,0
1.23452,0.171721,0.113414,1,0,0,0
1.38904,0.0362762,0.0654842,1,0,0,0
1.37697,-0.00470118,0.0634615,1,0,0,0
1.37042,-0.0233907,0.0627466,1,0,0,0
1.36199,-0.0598829,0.0642779,1,0,0,0
1.35459,-0.0751816,0.0652098,1,0,0,0
1.35293,-0.0735851,0.0653429,1,0,0,0
1.35486,-0.0686176,0.064738,1,0,0,0
1.3557,-0.0665184,0.064823,1,0,0,0
1.35718,-0.0627609,0.0651301,1,0,0,0
1.36122,-0.0582361,0.0657071,1,0,0,0
1.36674,-0.0519935,0.0648579,1,0,0,0
1.36918,-0.0489314,0.0646248,1,0,0,0
1.24208,0.0854779,0.0887573,1,0,0,0
1.24278,0.0842958,0.0890905,1,0,0,0
1.25083,0.120379,0.0903316,1,0,0,0
1.25517,0.136946,0.0907028,1,0,0,0
1.25438,0.136205,0.0908349,1,0,0,0
1.24859,0.149619,0.0965381,1,0,0,0
1.24856,0.148539,0.0964686,1,0,0,0
1.24433,0.152024,0.101177,1,0,0,0
1.24436,0.151949,0.100813,1,0,0,0
1.24408,0.1523,0.102148,1,0,0,0
1.24394,0.153983,0.105001,1,0,0,0
1.24364,0.153317,0.10485,1,0,0,0
1.24227,0.154688,0.105923,1,0,0,0
1.24133,0.156341,0.10701,1,0,0,0
1.2397,0.159772,0.107588,1,0,0,0
1.23982,0.160082,0.107453,1,0,0,0
1.23415,0.164098,0.108525,1,0,0,0
1.2333,0.168637,0.109074,1,0,0,0
1.23368,0.170228,0.109874,1,0,0,0
1.23323,0.171908,0.109944,1,0,0,0
1.23358,0.171491,0.110496,1,0,0,0
1.23332,0.171828,0.110634,1,0,0,0
1.2335,0.171447,0.110755,1,0,0,0
1.23244,0.171664,0.111006,1,0,0,0
1.23244,0.171646,0.110998,1,0,0,0
1.23254,0.170636,0.11167,1,0,0,0
1.23029,0.170272,0.111903,1,0,0,0
1.22947,0.169627,0.111957,1,0,0,0
1.23008,0.169564,0.111428,1,0,0,0
1.23027,0.169478,0.111701,1,0,0,0
1.23028,0.169483,0.1117,1,0,0,0
1.23177,0.167532,0.10988,1,0,0,0
1.23112,0.168334,0.111016,1,0,0,0
1.23112,0.168208,0.111681,1,0,0,0
1.23034,0.170257,0.112697,1,0,0,0
1.23017,0.171345,0.112867,1,0,0,0
1.23018,0.171336,0.112857,1,0,0,0
1.23112,0.172337,0.112868,1,0,0,0
1.23124,0.17177,0.112967,1,0,0,0
1.23122,0.171706,0.112963,1,0,0,0
1.23079,0.167894,0.113005,1,0,0,0
1.23052,0.166974,0.112464,1,0,0,0
1.23039,0.166542,0.112205,1,0,0,0
1.23134,0.166872,0.111776,1,0,0,0
1.23135,0.166887,0.111777,1,0,0,0
1.23179,0.167177,0.111707,1,0,0,0
1.23179,0.167185,0.111711,1,0,0,0
1.2325,0.168323,0.112054,1,0,0,0
1.23364,0.168262,0.113524,1,0,0,0
2.09805,0.285976,0.194132,1,0,0,0
0.923339,0.243032,0.108347,1,0,0,0
0.709632,0.189513,0.0838998,1,0,0,0
0.529472,0.14087,0.0624915,1,0,0,0
1.10673,0.290834,0.129481,1,0,0,0
1.09879,0.290813,0.12929,1,0,0,0
1.09781,0.290183,0.129101,1,0,0,0
1.09552,0.28844,0.128215,1,0,0,0
1.09677,0.288069,0.128086,1,0,0,0
1.09713,0.287726,0.12798,1,0,0,0
1.09829,0.28742,0.127894,1,0,0,0
1.09871,0.287191,0.127829,1,0,0,0
1.09997,0.286592,0.128057,1,0,0,0
1.10046,0.286548,0.127816,1,0,0,0
0.715535,0.186277,0.0830122,1,0,0,0
1.1036,0.286922,0.128598,1,0,0,0
1.10371,0.288302,0.129057,1,0,0,0
1.10285,0.288589,0.132303,1,0,0,0
0.716866,0.18755,0.0870378,1,0,0,0
0.714531,0.186398,0.0871779,1,0,0,0
0.919452,0.239384,0.111251,1,0,0,0
2.13756,0.168916,0.170649,1,0,0,0
1.68007,0.137332,0.131161,1,0,0,0
2.12243,0.181309,0.162744,1,0,0,0
1.66283,0.142396,0.127222,1,0,0,0
1.23327,0.110053,0.0954797,1,0,0,0
1.55298,0.271266,0.152309,1,0,0,0
1.07773,0.29024,0.12896,1,0,0,0
1.0833,0.289394,0.129071,1,0,0,0
1.0867,0.288616,0.130278,1,0,0,0
0.525011,0.140286,0.0631514,1,0,0,0
0.856755,0.214416,0.107635,-0.552261,-0.173856,-0.0506765,-0.813766
0.859078,0.214573,0.107735,-0.552261,-0.173856,-0.0506765,-0.813766
1.01898,0.231089,0.147966,0.956955,0.0797951,-0.0213915,0.278231
0.980866,0.241277,0.197655,0.982461,0.0309169,-0.00325723,0.183859
0.903571,0.285088,0.236804,0.98535,0.029828,0.0381957,0.163513
0.881001,0.277508,0.250476,0.986673,0.0304044,0.0465478,0.152923
0.870568,0.275144,0.270625,0.989698,0.00852621,0.0647111,0.127427
0.848007,0.269846,0.289659,0.993618,-0.00135732,0.0629621,0.0935766
0.834337,0.2698,0.297752,0.995936,-0.0139682,0.0728514,0.0510882
0.813868,0.260422,0.305534,0.996041,-0.0169739,0.0735902,0.0468858
0.810443,0.261904,0.308072,0.996374,-0.0198475,0.0754459,0.0339634
0.803121,0.251885,0.313623,0.996831,-0.027215,0.0714318,0.0220066
0.810479,0.268868,0.315942,0.996831,-0.027215,0.0714319,0.0220067
0.812547,0.278238,0.314936,0.997151,-0.0328513,0.0669439,0.0113681
0.811335,0.27791,0.314186,0.99774,-0.0287475,0.060368,-0.00662937
0.814135,0.284193,0.3173,0.997972,-0.0247129,0.0578327,-0.00984468
0.815039,0.284184,0.314821,0.997832,-0.0250335,0.0592227,-0.0140345
0.816627,0.285176,0.3135,0.99755,-0.0260841,0.0642616,-0.00911358
0.815175,0.286089,0.311804,0.997543,-0.0260596,0.0636055,-0.0135682
0.815131,0.286326,0.311189,0.997549,-0.0269914,0.0632294,-0.0130389
0.816434,0.293285,0.308218,0.997752,-0.027575,0.0603161,-0.00957776
0.816669,0.296594,0.30673,0.997682,-0.028238,0.0616437,-0.00581278
0.816578,0.296581,0.306509,0.99765,-0.0293468,0.0611499,-0.00974399
0.816745,0.29671,0.30607,0.997684,-0.0292955,0.0605426,-0.0101491
0.817512,0.296341,0.306271,0.99778,-0.0294397,0.058712,-0.0110611
0.817958,0.29637,0.305399,0.997662,-0.0298616,0.0600958,-0.0129641
0.818228,0.296024,0.304628,0.997329,-0.0299411,0.0652032,-0.0136345
0.819379,0.295779,0.303983,0.997458,-0.0287243,0.0634513,-0.015041
0.820481,0.294931,0.30377,0.997565,-0.028761,0.0609677,-0.0178987
0.820348,0.294697,0.303293,0.997444,-0.0284557,0.0629426,-0.0182958
0.820328,0.293782,0.302869,0.99738,-0.0282694,0.0643923,-0.016934
0.820549,0.293905,0.302795,0.997343,-0.0298611,0.0641739,-0.0172492
0.820764,0.293233,0.30208,0.997325,-0.0289207,0.0649481,-0.0169633
0.82049,0.294122,0.301203,0.997299,-0.0282331,0.0656523,-0.016941
0.822311,0.293884,0.301071,0.997032,-0.0310351,0.0670062,-0.0217656
0.824557,0.292749,0.302646,0.997158,-0.0305369,0.0660508,-0.0195304
0.824923,0.292002,0.302122,0.996857,-0.0300297,0.0700247,-0.0216935
0.82364,0.290531,0.301743,0.99681,-0.0300066,0.0700181,-0.0238152
0.823787,0.290261,0.302044,0.996808,-0.028907,0.069317,-0.0270654
0.823597,0.28977,0.302262,0.996204,-0.0305298,0.0766369,-0.027778
0.825278,0.290287,0.303188,0.996187,-0.0297716,0.0764877,-0.0295933
0.826756,0.292314,0.304207,0.996412,-0.0303189,0.0756515,-0.0228363
0.827053,0.29368,0.30448,0.996424,-0.0302521,0.0748663,-0.0248851
0.827068,0.293685,0.304505,0.99644,-0.0291545,0.0746442,-0.0261985
0.827771,0.293281,0.304795,0.996417,-0.028911,0.0756223,-0.0244734
0.82813,0.292469,0.303985,0.996414,-0.0290874,0.076661,-0.0208757
0.829492,0.292277,0.3037,0.996873,-0.0276895,0.0722242,-0.0161426
0.830995,0.291164,0.30272,0.99753,-0.0273625,0.0640574,-0.00907521
0.834064,0.288551,0.300501,0.997589,-0.0278558,0.0628877,-0.0092214
0.837309,0.285953,0.299369,0.997938,-0.026966,0.0580441,-0.00476282
0.840891,0.283553,0.297593,0.997896,-0.0321369,0.0561491,0.00434176
0.841409,0.282905,0.296221,0.997777,-0.0343179,0.0569802,0.00406842
0.84498,0.280112,0.29419,0.997727,-0.037112,0.056232,0.00132037
0.845355,0.279114,0.293835,0.997742,-0.0377642,0.0554793,0.002764
0.848265,0.277776,0.291489,0.997542,-0.0416295,0.0551367,0.0117145
0.850733,0.27446,0.287687,0.997876,-0.0421847,0.0437525,0.0234578
0.850727,0.274655,0.285517,0.997945,-0.0439337,0.0381435,0.0268523
0.850475,0.274205,0.28321,0.997828,-0.0422766,0.0379583,0.033339
0.849258,0.275019,0.282446,0.997842,-0.043719,0.0344604,0.0348307
0.846662,0.274985,0.281347,0.997973,-0.04072,0.0297056,0.0388598
0.843816,0.27377,0.281308,0.997945,-0.0396821,0.0267103,0.0426448
0.839488,0.274256,0.282835,0.997511,-0.0368223,0.0283113,0.0530468
0.836176,0.273255,0.284886,0.996923,-0.035051,0.0313641,0.0627101
0.831232,0.273512,0.28656,0.996304,-0.0377819,0.0365828,0.0679238
0.826266,0.272127,0.288536,0.996256,-0.0340959,0.0415609,0.0677115
0.8231,0.270676,0.289715,0.996839,-0.0299967,0.0417125,0.0605969
0.819401,0.270879,0.290607,0.997052,-0.0289277,0.0466814,0.0535806
0.813988,0.272337,0.293489,0.996633,-0.0295861,0.0548488,0.0532745
0.809434,0.27444,0.295064,0.996379,-0.0369299,0.0581267,0.049864
0.803001,0.276484,0.296268,0.996964,-0.042598,0.0589854,0.0277157
0.851365,0.265237,0.269535,0.996329,-0.0497476,0.0640836,0.0273445
0.846058,0.268051,0.270151,0.996098,-0.0531671,0.0637861,0.0298949
0.787444,0.235969,0.311364,0.995473,-0.0637466,0.0651398,0.0269671
0.761334,0.219735,0.330472,0.994992,-0.0701782,0.0690073,0.0174596
0.758973,0.223824,0.3306,0.995029,-0.0721416,0.0675437,0.0122542
0.754513,0.239255,0.334193,0.995805,-0.0699225,0.0589945,-0.00161545
0.747858,0.250897,0.337022,0.996058,-0.0660516,0.0580553,-0.0116579
0.763197,0.227361,0.338601,0.996419,-0.0588596,0.0599263,-0.00966639
0.765582,0.229928,0.341954,0.997009,-0.0519029,0.0565016,0.00927827
0.76595,0.267622,0.312551,0.997699,-0.0429492,0.0519703,-0.00719435
0.767257,0.283908,0.300179,0.997713,-0.0403624,0.0513713,-0.0173328
0.767285,0.282701,0.301377,0.997819,-0.0360592,0.053189,-0.0150935
0.768416,0.256402,0.327528,0.997693,-0.0307618,0.0593627,-0.0117404
0.770671,0.253848,0.328779,0.997757,-0.028703,0.0601086,-0.00664086
0.757825,0.227423,0.342959,0.997446,-0.0292094,0.0649924,-0.00490953
0.759063,0.227269,0.344182,0.997308,-0.0312063,0.0657395,-0.00902441
0.767072,0.256264,0.32917,0.997146,-0.0309445,0.067192,-0.0150669
0.771224,0.270677,0.322216,0.997286,-0.0310018,0.063752,-0.0199003
0.770797,0.270709,0.322125,0.997338,-0.0297405,0.0638186,-0.0189906
0.76985,0.271267,0.322571,0.997749,-0.0268805,0.0596421,-0.0147239
0.771995,0.276413,0.323577,0.998173,-0.0134521,0.0586577,0.00544242
0.769856,0.277633,0.32286,0.997247,-0.00451335,0.0699567,0.0241647
0.768567,0.278218,0.321882,0.996467,0.00128304,0.0738701,0.0399496
0.767296,0.283101,0.315831,0.997219,0.0088982,0.0728851,0.0127733
0.76771,0.283483,0.315756,0.99748,0.00793353,0.0704702,0.00196369
0.7677,0.283319,0.315762,0.99748,0.00793353,0.0704702,0.00196369
0.763076,0.210009,0.39748,1,0,0,0
0.764436,0.21386,0.395332,1,0,0,0
0.765163,0.216476,0.393503,1,0,0,0
0.770321,0.240839,0.377242,1,0,0,0
0.772956,0.252837,0.369314,1,0,0,0
0.772902,0.252708,0.369316,1,0,0,0
0.778921,0.266429,0.351751,1,0,0,0
0.778844,0.266251,0.3519,1,0,0,0
0.776919,0.26609,0.351452,1,0,0,0
0.776163,0.265843,0.351006,1,0,0,0
0.777223,0.269208,0.34541,1,0,0,0
0.777493,0.269436,0.344802,1,0,0,0
0.777608,0.269448,0.344515,1,0,0,0
0.777599,0.269132,0.344332,1,0,0,0
0.777599,0.269027,0.34425,1,0,0,0
0.777653,0.268788,0.344221,1,0,0,0
0.77768,0.268674,0.344206,1,0,0,0
0.776435,0.26935,0.34247,1,0,0,0
0.775843,0.26977,0.341731,1,0,0,0
0.77557,0.269399,0.342132,1,0,0,0
0.775638,0.269265,0.342162,1,0,0,0
0.773959,0.274986,0.329601,1,0,0,0
0.77427,0.274835,0.329241,1,0,0,0
0.774175,0.275814,0.326531,1,0,0,0
0.774242,0.276207,0.32505,1,0,0,0
0.773506,0.275167,0.325275,1,0,0,0
0.773826,0.275284,0.325586,1,0,0,0
0.773545,0.275536,0.326355,1,0,0,0
0.773688,0.275816,0.326142,1,0,0,0
0.773684,0.275835,0.326141,1,0,0,0
0.791534,0.277578,0.323204,1,0,0,0
0.791736,0.277472,0.323008,1,0,0,0
0.792852,0.285917,0.322499,1,0,0,0
0.792779,0.285712,0.322475,1,0,0,0
0.792216,0.290223,0.318915,1,0,0,0
0.792214,0.290201,0.318906,1,0,0,0
0.7923,0.289824,0.316986,1,0,0,0
0.792433,0.28891,0.315786,1,0,0,0
0.792411,0.288941,0.315837,1,0,0,0
1.23261,0.741141,0.0939781,1,0,0,0
1.23271,0.742936,0.0945266,1,0,0,0
1.22776,0.738154,0.096927,1,0,0,0
1.22597,0.731959,0.0985448,1,0,0,0
1.22414,0.727939,0.0987494,1,0,0,0
1.22317,0.726645,0.0994519,1,0,0,0
1.2225,0.728531,0.087652,1,0,0,0
1.22196,0.727931,0.0881162,1,0,0,0
1.22375,0.734055,0.106721,1,0,0,0
1.2234,0.736758,0.11431,1,0,0,0
1.22343,0.736663,0.114859,1,0,0,0
1.22623,0.742838,0.11869,1,0,0,0
1.22592,0.742259,0.11995,1,0,0,0
1.22546,0.741219,0.120321,1,0,0,0
1.2243,0.738783,0.120343,1,0,0,0
1.22335,0.737903,0.121016,1,0,0,0
1.22082,0.734784,0.122383,1,0,0,0
1.21959,0.733623,0.122156,1,0,0,0
1.21946,0.733414,0.122152,1,0,0,0
1.21905,0.732556,0.121659,1,0,0,0
1.21904,0.732701,0.120741,1,0,0,0
1.21926,0.734114,0.12159,1,0,0,0
1.21962,0.734625,0.124551,1,0,0,0
0.868474,0.391299,0.25892,0.99748,0.00793353,0.0704702,0.00196369
1.21997,0.734912,0.125371,1,0,0,0
1.22166,0.73645,0.123545,1,0,0,0
0.87251,0.395198,0.256774,0.99748,0.00793353,0.0704702,0.00196369
0.872438,0.39521,0.2565,0.99748,0.00793353,0.0704702,0.00196369
0.874367,0.397112,0.255768,0.99748,0.00793353,0.0704702,0.00196369
0.875794,0.398439,0.254998,0.99748,0.00793353,0.0704702,0.00196369
0.890425,0.428731,0.246498,-0.213673,-0.0283206,-0.213951,-0.952768
0.897782,0.443177,0.243216,-0.219654,-0.0301107,-0.220917,-0.949758
0.902361,0.445675,0.246724,-0.231775,-0.0504604,-0.226486,-0.944689
0.913679,0.45261,0.243158,-0.239442,-0.0891665,-0.221951,-0.940986
0.91416,0.453567,0.243278,-0.239442,-0.0891665,-0.221951,-0.940986
0.914056,0.45354,0.243137,-0.239442,-0.0891665,-0.221951,-0.940986
0.914052,0.453514,0.243135,-0.239442,-0.0891665,-0.221951,-0.940986
1.22525,0.741668,0.12647,1,0,0,0
1.22572,0.742073,0.126331,1,0,0,0
1.22427,0.739077,0.125857,1,0,0,0
1.2228,0.737922,0.126729,1,0,0,0
1.22182,0.736671,0.125698,1,0,0,0
1.2296,0.740926,0.124838,1,0,0,0
0.833719,0.334335,0.325096,1,0,0,0
0.837534,0.346992,0.319405,1,0,0,0
0.839823,0.349408,0.318193,1,0,0,0
0.847373,0.357199,0.311934,1,0,0,0
0.846036,0.365957,0.307591,1,0,0,0
0.842749,0.371396,0.298713,1,0,0,0
0.845601,0.371202,0.29517,1,0,0,0
0.841706,0.385092,0.287895,1,0,0,0
0.8429,0.391718,0.278647,1,0,0,0
0.837305,0.358879,0.292134,1,0,0,0
0.845987,0.338858,0.294608,1,0,0,0
0.863826,0.373536,0.277651,1,0,0,0
0.836519,0.372653,0.289305,1,0,0,0
0.844211,0.390507,0.282158,1,0,0,0
0.846063,0.392379,0.278551,1,0,0,0
0.846053,0.392063,0.27866,1,0,0,0
0.860083,0.38685,0.280295,1,0,0,0
0.858369,0.385344,0.279713,1,0,0,0
0.861791,0.367112,0.287559,1,0,0,0
0.810327,0.297552,0.368001,1,0,0,0
0.810193,0.297568,0.368077,1,0,0,0
0.78842,0.272533,0.394336,1,0,0,0
0.756466,0.251212,0.423799,1,0,0,0
0.722456,0.208698,0.451079,1,0,0,0
0.715508,0.201978,0.454022,1,0,0,0
0.703282,0.182633,0.444531,1,0,0,0
0.704765,0.168709,0.442632,1,0,0,0
0.705132,0.16914,0.442403,1,0,0,0
0.716053,0.173367,0.403377,0.758101,-0.0682076,0.109424,0.639262
0.726865,0.18255,0.369619,0.713564,0.0120026,0.0843911,0.695386
0.739152,0.206252,0.342928,-0.652982,-0.103156,-0.0190009,-0.750075
0.744879,0.215743,0.33681,-0.565624,-0.124316,-0.0265022,-0.814809
0.752849,0.228533,0.331765,-0.567617,-0.120525,-0.0334144,-0.813737
0.759685,0.241065,0.324993,-0.544435,-0.115119,-0.0454563,-0.829622
0.767151,0.251392,0.321398,-0.512388,-0.106438,-0.0599913,-0.850018
0.772858,0.261681,0.318749,-0.497092,-0.100691,-0.0603831,-0.859718
0.776395,0.266043,0.317915,-0.4481,-0.0992955,-0.0857391,-0.884305
0.777571,0.271734,0.316872,-0.430728,-0.0966635,-0.105746,-0.891037
0.776495,0.271477,0.318372,-0.431451,-0.105209,-0.104106,-0.889912
0.772324,0.277291,0.316064,-0.451144,-0.0379537,-0.0772772,-0.888289
0.770563,0.277327,0.319584,-0.456816,-0.0286833,-0.0662527,-0.886627
0.766924,0.279674,0.321022,-0.455861,-0.0283601,-0.0674412,-0.887039
0.763959,0.279642,0.321655,-0.447656,-0.0204814,-0.0651377,-0.891595
0.764119,0.279598,0.322201,-0.447656,-0.0204814,-0.0651377,-0.891595
0.764683,0.278671,0.322287,-0.447656,-0.0204814,-0.0651377,-0.891595
0.764716,0.278617,0.322277,-0.447656,-0.0204814,-0.0651377,-0.891595
0.765508,0.278652,0.322673,-0.447656,-0.0204814,-0.0651377,-0.891595
0.763391,0.278086,0.322781,-0.447656,-0.0204814,-0.0651377,-0.891595
0.753955,0.290815,0.327512,-0.447656,-0.0204814,-0.0651377,-0.891595
0.747377,0.291777,0.329475,-0.447656,-0.0204814,-0.0651377,-0.891595
0.713579,0.291444,0.339933,-0.249985,0.105766,0.0544405,-0.960915
0.695995,0.290475,0.344052,-0.236583,0.11212,0.0398144,-0.964299
0.692488,0.291,0.344924,-0.241784,0.109751,0.0365919,-0.963409
0.69743,0.295322,0.346175,-0.261863,0.091626,0.0319387,-0.960215
0.699564,0.29433,0.345823,-0.266083,0.0928608,0.0285312,-0.959043
0.711838,0.297954,0.346905,-0.277323,0.0829301,0.00296718,-0.957186
0.715657,0.300592,0.345453,-0.287637,0.0832262,-0.00389206,-0.954109
0.722191,0.302322,0.344445,-0.313445,0.067078,-0.017864,-0.947066
0.723491,0.304262,0.343502,-0.313445,0.067078,-0.017864,-0.947066
0.737937,0.29745,0.320139,-0.405673,-0.0346197,-0.0683821,-0.910799
0.748485,0.294114,0.296903,-0.415767,-0.0932652,-0.0910454,-0.900083
0.74831,0.293514,0.290274,-0.421626,-0.106019,-0.0958571,-0.895434
0.755722,0.299387,0.281047,-0.426427,-0.115437,-0.0971959,-0.891845
0.764104,0.300143,0.270753,-0.438721,-0.121977,-0.105569,-0.884025
0.769636,0.299303,0.259016,-0.447302,-0.148731,-0.120014,-0.873726
0.772193,0.298251,0.247976,-0.458765,-0.190823,-0.128586,-0.858247
0.769575,0.297795,0.216157,-0.510085,-0.279818,-0.129776,-0.802916
0.765682,0.298813,0.194617,-0.536878,-0.311399,-0.116965,-0.775314
0.75669,0.295935,0.170785,-0.565616,-0.366352,-0.109822,-0.730619
0.761849,0.279328,0.155302,-0.602216,-0.368664,-0.087765,-0.702653
0.762899,0.27305,0.150474,-0.635553,-0.38163,-0.0565786,-0.668753
0.740354,0.281955,0.120727,-0.642,-0.466729,0.00843276,-0.608217
0.84941,0.418768,0.0722315,-0.642,-0.466729,0.00843276,-0.608217
0.848759,0.418211,0.0723408,-0.642,-0.466729,0.00843276,-0.608217
1.10182,0.633972,0.0785821,1,0,0,0
1.18087,0.724673,0.117845,1,0,0,0
1.17094,0.700366,0.102301,1,0,0,0
1.16917,0.698647,0.102328,1,0,0,0
1.18373,0.693758,0.0732559,1,0,0,0
1.18936,0.693293,0.0653319,1,0,0,0
1.18943,0.692948,0.0650025,1,0,0,0
1.1889,0.692594,0.0652007,1,0,0,0
0.650168,0.0788698,0.240097,1,0,0,0
0.646511,0.0400019,0.197187,1,0,0,0
0.655307,0.0344877,0.191409,1,0,0,0
0.66384,0.0387574,0.189883,1,0,0,0
0.670772,0.0341893,0.191543,1,0,0,0
0.673495,0.0338201,0.194234,1,0,0,0
0.794647,0.154005,0.162609,1,0,0,0
0.856204,0.209712,0.146056,1,0,0,0
0.82121,0.209075,0.173852,1,0,0,0
0.822247,0.217005,0.1838,1,0,0,0
0.814703,0.221931,0.191307,1,0,0,0
0.822061,0.219742,0.188166,1,0,0,0
0.849511,0.220017,0.177473,1,0,0,0
0.854343,0.218923,0.175294,1,0,0,0
0.785864,0.228189,0.190677,1,0,0,0
0.791948,0.216969,0.199162,1,0,0,0
0.87134,0.219386,0.183643,1,0,0,0
0.871297,0.219221,0.184558,1,0,0,0
0.872353,0.225352,0.189068,1,0,0,0
0.876995,0.219428,0.188115,1,0,0,0
0.864842,0.231025,0.196101,1,0,0,0
0.859972,0.245689,0.196124,1,0,0,0
