x, y, z, ry, ry, rz, w
0.708377,0.231988,0.192068,1,0,0,0
0.707531,0.231352,0.192899,1,0,0,0
0.704837,0.232109,0.194065,1,0,0,0
0.671614,0.234214,0.139917,0.758832,0.0149649,-0.497541,0.420004
0.653889,0.238063,0.159977,0.789353,-0.0213907,-0.456983,0.409426
0.638081,0.240104,0.173648,0.85114,-0.097112,-0.340783,0.387294
0.625107,0.241629,0.186258,0.879662,-0.141597,-0.223386,0.395277
0.620242,0.244355,0.192944,0.879662,-0.141597,-0.223386,0.395277
0.580753,0.239933,0.239818,0.945351,-0.152946,-0.0578365,0.28209
0.575664,0.24028,0.248864,0.947049,-0.157973,-0.039454,0.27674
0.572273,0.240938,0.256321,0.950295,-0.157395,-0.0244553,0.267523
0.56319,0.23571,0.280344,0.960144,-0.155044,0.00501285,0.232508
0.562035,0.233382,0.290105,0.96883,-0.149729,0.0424058,0.192748
0.557394,0.231288,0.304339,0.969777,-0.15597,0.0497477,0.180918
0.549128,0.23522,0.313579,0.957578,-0.175662,0.0754912,0.215613
0.550502,0.23539,0.314304,0.955519,-0.175921,0.0772268,0.223766
0.548938,0.234931,0.311392,0.966278,-0.165371,0.078515,0.181091
0.547449,0.233627,0.31067,0.967406,-0.161713,0.0736304,0.180424
0.548998,0.23282,0.309842,0.966957,-0.160542,0.0704672,0.185081
0.549171,0.232503,0.309794,0.966999,-0.160405,0.0690209,0.185525
0.549512,0.231778,0.309648,0.969396,-0.158912,0.060335,0.177138
0.541576,0.241439,0.301396,0.969004,-0.160253,0.0589062,0.17855
0.540035,0.243964,0.30017,0.969682,-0.160776,0.0567363,0.175072
0.539459,0.244819,0.299364,0.969717,-0.161421,0.0547182,0.174924
0.538844,0.24475,0.298843,0.968299,-0.160607,0.0571658,0.182577
0.537132,0.243895,0.299587,0.972342,-0.156254,0.0588755,0.16331
0.536594,0.243953,0.299863,0.972614,-0.155641,0.0621449,0.161045
0.532449,0.243952,0.302703,0.972425,-0.153305,0.0565161,0.166413
0.52937,0.24591,0.30568,0.973364,-0.150714,0.0507996,0.165127
0.528493,0.247813,0.307098,0.974281,-0.148197,0.0492801,0.16244
0.527684,0.248157,0.308563,0.973658,-0.148719,0.0536345,0.164305
0.52781,0.24899,0.309288,0.973868,-0.148175,0.0542956,0.163333
0.528473,0.249889,0.309922,0.972255,-0.148947,0.0540988,0.17207
0.527912,0.249235,0.31032,0.972951,-0.147368,0.0556722,0.168968
0.53247,0.243963,0.320393,0.973315,-0.147877,0.0570727,0.165932
0.531746,0.248437,0.317281,0.974009,-0.145227,0.0564993,0.164386
0.531641,0.250821,0.314563,0.974812,-0.14541,0.0571738,0.159149
0.494552,0.268312,0.318053,0.974525,-0.146063,0.0573426,0.160245
0.4954,0.26697,0.318228,0.975071,-0.145644,0.0591858,0.156595
0.512531,0.254874,0.326286,0.973946,-0.145644,0.0615483,0.16257
0.51477,0.252461,0.330971,0.97409,-0.145812,0.060057,0.162116
0.516219,0.251133,0.333454,0.973712,-0.146969,0.0607077,0.163094
0.517673,0.251521,0.326519,0.973461,-0.146908,0.0587419,0.165352
0.51758,0.252062,0.323639,0.974737,-0.146885,0.0553145,0.158914
0.517482,0.252231,0.322107,0.975596,-0.147206,0.0553816,0.153222
0.516199,0.251269,0.323145,0.977358,-0.147965,0.0533433,0.141539
0.562374,0.249036,0.306297,0.975145,-0.147151,0.0505535,0.157746
0.584059,0.247446,0.29844,0.975144,-0.146258,0.0486483,0.159173
0.596389,0.212374,0.30058,0.974335,-0.147583,0.0519573,0.161835
0.595794,0.213011,0.30035,0.973087,-0.147259,0.051331,0.169649
0.593902,0.212189,0.298372,0.972411,-0.147434,0.0475008,0.174427
0.590757,0.214808,0.301068,0.972339,-0.146832,0.049661,0.17473
0.590047,0.21785,0.302501,0.973927,-0.145323,0.054693,0.1654
0.588177,0.220429,0.302702,0.973083,-0.143067,0.0528757,0.172758
0.587244,0.221895,0.302352,0.972515,-0.142348,0.0516872,0.176864
0.586168,0.224532,0.300974,0.972829,-0.14124,0.0515159,0.176071
0.586575,0.225361,0.30058,0.969587,-0.138297,0.0477616,0.196199
0.585581,0.226584,0.300247,0.968591,-0.136711,0.0422743,0.20336
0.587896,0.228961,0.29634,0.9503,-0.149868,0.0612876,0.265919
0.5886,0.233538,0.293444,0.949293,-0.150135,0.0599661,0.269643
0.588739,0.233191,0.292874,0.946033,-0.146386,0.0576337,0.283323
0.588975,0.235945,0.292171,0.941745,-0.143726,0.054599,0.299129
0.588649,0.237562,0.29147,0.92972,-0.135151,0.0379771,0.340461
0.587311,0.240287,0.290786,0.928529,-0.129137,0.0311742,0.346677
0.587422,0.242691,0.288402,0.922988,-0.129606,0.0370651,0.360447
0.586943,0.242811,0.287806,0.924198,-0.117831,0.0327567,0.361801
0.586578,0.243355,0.287719,0.923719,-0.111552,0.0288661,0.365329
0.586329,0.243815,0.28792,0.922331,-0.112282,0.0362008,0.367952
0.58577,0.243965,0.288594,0.913182,-0.107861,0.0319547,0.39172
0.586039,0.244462,0.289052,0.901472,-0.106405,0.0218403,0.418986
0.586034,0.24455,0.289294,0.885823,-0.0988347,0.0201821,0.452927
0.586767,0.244963,0.288892,0.867865,-0.0921887,-0.000508848,0.488171
0.587024,0.244562,0.287569,0.857102,-0.0855587,-0.00442478,0.507973
0.587136,0.244006,0.287218,0.837034,-0.0751478,-0.0127248,0.541816
0.586558,0.243363,0.286231,0.813412,-0.0659439,-0.0219648,0.577521
0.586769,0.243085,0.286341,0.803753,-0.0601308,-0.0262091,0.591337
0.587201,0.24255,0.285491,0.775103,-0.0520938,-0.0290517,0.629013
0.587522,0.241984,0.284937,0.747993,-0.0496147,-0.0346841,0.660941
0.589344,0.239321,0.285966,-0.699373,0.0369771,0.0653359,-0.710803
0.590506,0.237422,0.287601,-0.670912,0.0322439,0.0866679,-0.735749
0.593338,0.236333,0.287466,-0.630486,0.0636594,0.107368,-0.766099
0.593922,0.235982,0.287197,-0.630486,0.0636594,0.107368,-0.766099
0.596481,0.234692,0.28743,-0.578431,0.057286,0.122128,-0.8045
0.598716,0.234483,0.28796,-0.564642,0.0517591,0.127051,-0.813854
0.600038,0.23472,0.289784,-0.51708,0.0283392,0.12751,-0.845912
0.600562,0.234617,0.290332,-0.49026,0.0197577,0.129438,-0.861685
0.601054,0.236016,0.291849,-0.465432,0.0223676,0.129424,-0.875284
0.601059,0.236309,0.291991,-0.459383,0.0256513,0.125596,-0.87894
0.625804,0.224187,0.295477,-0.44482,0.0193512,0.121293,-0.887157
0.62062,0.232149,0.295508,-0.438006,0.0195566,0.121237,-0.890545
0.61668,0.234628,0.297152,-0.428043,0.0152348,0.120483,-0.895562
0.614484,0.235332,0.296687,-0.419412,0.0143156,0.119171,-0.899826
0.614733,0.235383,0.296374,-0.406138,0.0113734,0.118227,-0.90606
0.615207,0.236587,0.295871,-0.392199,0.00806047,0.112388,-0.912953
0.613387,0.240099,0.295653,-0.387724,0.00742951,0.110959,-0.915043
0.613557,0.240992,0.295073,-0.385122,0.00577087,0.110731,-0.91618
0.595357,0.2413,0.288509,-0.377009,0.00332315,0.112585,-0.919335
0.595644,0.241253,0.288498,-0.377009,0.00332315,0.112585,-0.919335
0.594118,0.242398,0.286883,-0.367791,-0.00105464,0.110735,-0.923291
0.594712,0.241733,0.287441,-0.36091,-0.00309015,0.109199,-0.92618
0.594581,0.242706,0.286384,-0.359568,-0.00225772,0.109133,-0.926712
0.595061,0.246679,0.288468,-0.347377,-0.0021775,0.107047,-0.931593
0.593898,0.246602,0.290826,-0.336491,-0.00208137,0.102815,-0.936055
0.594187,0.246674,0.292005,-0.332308,-0.00228286,0.101702,-0.937669
0.59571,0.248831,0.293524,-0.308073,-0.00284658,0.08415,-0.947629
0.597315,0.251012,0.293181,-0.296741,-0.00216843,0.077196,-0.95183
0.600307,0.25198,0.292611,-0.291517,-0.0166961,0.0754247,-0.953441
0.602566,0.253539,0.289763,-0.282146,-0.0171526,0.0760832,-0.956196
0.604945,0.25539,0.287933,-0.27207,-0.020664,0.0658838,-0.959797
0.606358,0.256479,0.288575,-0.265229,-0.022766,0.0581466,-0.962161
0.571813,0.280072,0.301064,-0.251243,-0.0179192,0.0345544,-0.967141
0.555331,0.290828,0.305331,-0.250303,-0.0113814,0.0261884,-0.967747
0.548895,0.285828,0.331172,-0.32555,0.0394069,0.000501439,-0.944703
0.550201,0.285652,0.334355,-0.341538,0.050256,0.00345106,-0.938517
0.551074,0.286557,0.335296,-0.360498,0.0624838,0.0140822,-0.930558
0.552532,0.288279,0.33506,-0.393218,0.0675206,0.0207367,-0.916728
0.553792,0.290219,0.335552,-0.419292,0.0747494,0.0254164,-0.904412
0.552533,0.29336,0.33631,-0.460818,0.0620417,0.00445501,-0.885312
0.552253,0.295133,0.336351,-0.460818,0.0620417,0.00445501,-0.885312
0.548122,0.305356,0.344616,-0.458964,0.0551779,0.012247,-0.886655
0.540333,0.303292,0.355968,-0.477928,0.0542827,0.0577776,-0.874814
0.53769,0.296638,0.356902,-0.483893,0.0724372,0.084459,-0.868025
0.537172,0.294465,0.356556,-0.483893,0.0724372,0.084459,-0.868025
0.536896,0.298547,0.358751,-0.483893,0.0724372,0.084459,-0.868025
0.540488,0.295173,0.357792,-0.483893,0.0724372,0.084459,-0.868025
0.546451,0.281847,0.356774,-0.473694,-0.0569583,0.00518595,-0.878831
0.546662,0.280297,0.356013,-0.480832,-0.0561183,-0.000136546,-0.875015
0.547036,0.280478,0.355337,-0.48362,-0.0560806,-7.49836e-05,-0.873479
0.547946,0.279516,0.354474,-0.482155,-0.0467891,-0.00207216,-0.874834
0.548211,0.279518,0.353707,-0.481189,-0.0449184,-0.00444574,-0.875454
0.549592,0.279558,0.353714,-0.48035,-0.0444907,-0.00429974,-0.875937
0.549235,0.280751,0.3548,-0.487503,-0.0525688,0.00143691,-0.871536
0.548965,0.281191,0.355036,-0.487503,-0.0525688,0.00143691,-0.871536
0.54971,0.282591,0.355688,-0.487503,-0.0525688,0.00143691,-0.871536
0.552394,0.283203,0.359352,-0.567293,-0.0779625,0.0204727,-0.819562
0.553256,0.283838,0.360679,-0.627817,-0.0705087,0.0294769,-0.774601
0.554203,0.284062,0.360574,-0.627817,-0.0705087,0.0294769,-0.774601
0.554561,0.283757,0.359811,-0.627817,-0.0705087,0.0294769,-0.774601
0.554663,0.283493,0.359607,-0.627817,-0.0705087,0.0294769,-0.774601
0.55432,0.284848,0.360575,-0.67941,-0.0740316,0.0380461,-0.729023
0.554073,0.284568,0.360874,-0.67941,-0.0740316,0.0380461,-0.729023
0.553972,0.29006,0.354954,-0.624046,-0.0600571,0.0419827,-0.777945
0.612638,0.26341,0.388491,1,0,0,0
0.611461,0.26406,0.386131,1,0,0,0
0.609767,0.263694,0.385176,1,0,0,0
0.60953,0.263789,0.38507,1,0,0,0
0.608367,0.262742,0.383655,1,0,0,0
0.60488,0.262579,0.380169,1,0,0,0
0.603469,0.262695,0.378014,1,0,0,0
0.602552,0.260927,0.378322,1,0,0,0
0.60202,0.260101,0.378537,1,0,0,0
0.600911,0.258439,0.378646,1,0,0,0
0.600348,0.257728,0.379007,1,0,0,0
0.609603,0.257938,0.380673,1,0,0,0
0.614005,0.258258,0.381025,1,0,0,0
0.613962,0.258337,0.380982,1,0,0,0
0.614277,0.260892,0.378147,1,0,0,0
0.612629,0.26312,0.37939,1,0,0,0
0.611818,0.264165,0.37999,1,0,0,0
0.555382,0.297953,0.339406,-0.671159,0.00294237,0.0409751,-0.740174
0.554979,0.298529,0.338333,-0.671159,0.00294237,0.0409751,-0.740174
0.554848,0.298626,0.337764,-0.671159,0.00294237,0.0409751,-0.740174
0.555507,0.298876,0.337226,-0.671159,0.00294237,0.0409751,-0.740174
0.553651,0.299,0.335759,-0.571063,-0.020672,0.0284281,-0.820153
0.566441,0.301063,0.304864,-0.597267,-0.0655636,0.0196262,-0.799117
0.56831,0.300484,0.304022,-0.596744,-0.067624,0.021362,-0.799292
0.570428,0.29455,0.304613,-0.582441,-0.0803632,0.0273667,-0.808428
0.57968,0.278926,0.292817,-0.592195,-0.0779211,0.0411568,-0.800961
0.592835,0.260206,0.272565,-0.645261,-0.0633546,0.0726412,-0.757858
0.617329,0.249522,0.254279,-0.656613,-0.0290233,0.164236,-0.735557
0.636012,0.236629,0.236139,-0.65498,0.0361143,0.28115,-0.700465
0.645233,0.222539,0.226355,0.628848,-0.0238448,-0.424879,0.650738
0.657568,0.205192,0.214031,0.678693,-0.0398884,-0.451636,0.577763
0.659789,0.201135,0.21429,0.743085,-0.078556,-0.450855,0.488246
0.659311,0.189061,0.206489,0.776434,-0.106095,-0.455314,0.422591
0.658333,0.192382,0.211578,0.772134,-0.0998548,-0.456364,0.43078
0.6622,0.198328,0.211067,0.75326,-0.108999,-0.468892,0.448172
0.669773,0.190532,0.20247,0.75182,-0.114468,-0.47215,0.4458
0.675338,0.188473,0.19031,0.74029,-0.100895,-0.505941,0.431062
0.693281,0.180262,0.174223,0.691365,-0.0509647,-0.547007,0.469256
0.700587,0.178581,0.163511,0.657922,-0.0135458,-0.562647,0.500384
0.704566,0.185918,0.161852,0.675914,-0.0328732,-0.563256,0.474134
0.709204,0.188982,0.1552,0.692611,-0.0277503,-0.560737,0.452873
0.711781,0.193245,0.152667,0.703288,-0.0321802,-0.549958,0.449329
0.712565,0.19442,0.150035,0.70168,-0.0286999,-0.550021,0.451994
0.712581,0.194754,0.150121,0.70168,-0.0286999,-0.550021,0.451994
0.715379,0.204304,0.15401,0.676361,0.00189245,-0.537747,0.50335
0.715597,0.205238,0.157363,0.641914,0.0716847,-0.528031,0.551354
0.707605,0.20109,0.158095,0.667442,0.0508761,-0.518822,0.531749
0.704105,0.199745,0.157432,0.667442,0.0508761,-0.518822,0.531749
0.707547,0.204987,0.157505,0.686703,0.0124814,-0.518643,0.509208
0.707317,0.20572,0.15774,0.686703,0.0124814,-0.518643,0.509208
0.707897,0.210127,0.160743,0.702265,-0.0103417,-0.501931,0.504759
0.707634,0.211427,0.158755,0.702265,-0.0103417,-0.501931,0.504759
0.706136,0.216398,0.164178,0.702265,-0.0103417,-0.501931,0.504759
0.705975,0.215843,0.164582,0.702265,-0.0103417,-0.501931,0.504759
0.703759,0.218139,0.197587,1,0,0,0
0.702512,0.214452,0.211751,1,0,0,0
0.705964,0.212486,0.210872,1,0,0,0
0.707862,0.212465,0.20939,1,0,0,0
0.709715,0.2339,0.178205,0.741485,0.00463454,-0.354861,0.569431
0.709224,0.234136,0.178151,0.741485,0.00463453,-0.354861,0.569431
0.705781,0.237961,0.18439,0.746028,0.0312745,-0.344904,0.568775
0.702332,0.243474,0.189219,0.746028,0.0312745,-0.344904,0.568775
0.701392,0.244661,0.190249,0.746028,0.0312745,-0.344904,0.568775
0.700605,0.245994,0.191338,0.746028,0.0312745,-0.344904,0.568775
0.696394,0.251291,0.192486,0.722109,0.0775029,-0.337585,0.598822
0.699403,0.255906,0.190666,0.751223,0.0503184,-0.317653,0.576393
0.702643,0.2531,0.188003,0.752389,0.0475408,-0.316856,0.575546
0.705599,0.251307,0.186993,0.742192,0.0428642,-0.306483,0.59446
0.705895,0.249774,0.186716,0.737259,0.0431001,-0.309167,0.599172
0.705814,0.249642,0.186677,0.737259,0.0431001,-0.309167,0.599172
0.703157,0.226863,0.211013,1,0,0,0
0.701794,0.215796,0.222818,1,0,0,0
0.706778,0.222027,0.217822,1,0,0,0
0.708789,0.224929,0.216979,1,0,0,0
0.7103,0.226281,0.215357,1,0,0,0
0.711276,0.226734,0.214571,1,0,0,0
0.712305,0.22739,0.213776,1,0,0,0
0.710443,0.244883,0.192254,0.714401,0.0568961,-0.313386,0.623044
0.710685,0.251701,0.178864,0.730793,0.0538237,-0.362657,0.575782
0.714484,0.249592,0.173047,0.698988,0.0472105,-0.394159,0.594832
0.716292,0.245555,0.172047,0.696678,0.0491667,-0.402332,0.591905
0.717111,0.244264,0.171328,0.674691,0.0465564,-0.433765,0.595376
0.717056,0.243944,0.171437,0.674691,0.0465564,-0.433765,0.595376
0.716844,0.24392,0.17143,0.674691,0.0465564,-0.433765,0.595376
0.716603,0.243635,0.17177,0.674691,0.0465564,-0.433765,0.595376
0.706641,0.226008,0.209469,1,0,0,0
0.701852,0.21755,0.227592,1,0,0,0
0.702868,0.21738,0.228797,1,0,0,0
0.703411,0.217303,0.228018,1,0,0,0
0.703688,0.217287,0.227569,1,0,0,0
0.703713,0.217356,0.22744,1,0,0,0
0.704362,0.217215,0.226803,1,0,0,0
0.70433,0.217198,0.226669,1,0,0,0
0.704878,0.217022,0.225798,1,0,0,0
1.33543,0.589549,0.113254,1,0,0,0
0.874383,0.333397,0.144546,-0.560035,-0.0903303,0.494038,-0.658883
0.868625,0.329668,0.144981,-0.589822,-0.104587,0.495508,-0.629002
0.868882,0.329723,0.145308,-0.589822,-0.104587,0.495508,-0.629002
0.869542,0.329674,0.145476,-0.589822,-0.104587,0.495508,-0.629002
0.868158,0.331804,0.147773,0.723613,0.0154412,-0.438978,0.532395
0.866552,0.331308,0.14828,0.706644,0.0517713,-0.441033,0.550875
0.866718,0.330596,0.150137,0.731374,0.0451801,-0.429194,0.528056
0.866105,0.330815,0.150688,0.740162,0.0221057,-0.426204,0.519636
0.865037,0.330323,0.150821,0.731987,0.039159,-0.423287,0.532438
0.864639,0.330354,0.149238,0.637771,0.0700229,-0.441304,0.627372
0.864394,0.330282,0.147875,-0.534003,-0.111805,0.453807,-0.704557
0.864301,0.330408,0.148044,-0.605231,-0.0697112,0.454593,-0.649755
0.863585,0.329824,0.149607,0.748802,-0.00289378,-0.403856,0.525535
0.864043,0.329947,0.148755,0.752878,-0.0207519,-0.376949,0.539122
0.863583,0.330042,0.147386,0.735096,-0.016644,-0.379181,0.561763
0.864555,0.329707,0.143312,-0.495676,-0.109276,0.385281,-0.770664
0.864512,0.328122,0.143412,-0.513628,-0.130873,0.376347,-0.759883
0.86402,0.327013,0.143932,-0.551403,-0.114526,0.37805,-0.734791
0.863531,0.327392,0.143679,-0.551403,-0.114526,0.37805,-0.734791
0.862122,0.327116,0.144975,-0.610318,-0.0855414,0.396169,-0.68062
0.86261,0.327571,0.145674,-0.61217,-0.0791799,0.385612,-0.685771
0.862406,0.327352,0.146297,-0.603478,-0.0777257,0.380936,-0.696175
0.861708,0.32632,0.150088,-0.615872,-0.0684781,0.396353,-0.677434
0.86048,0.325012,0.151814,-0.615687,-0.0700234,0.40085,-0.674793
