x, y, z, ry, ry, rz, w
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.157191,0.491064,0.0135941,0.999883,-0.0153082,-2.49933e-07,1.63249e-05
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.589213,0.295464,0.420084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.639213,0.295464,0.340084,1,0,-0,4.37114e-08
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.614691,0.302058,0.37048,0.999996,-0.000702034,-0.00122701,0.00251565
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
0.315604,-0.375199,0.0779151,0.999443,-0.033387,-5.45102e-07,1.63177e-05
