x, y, z, ry, ry, rz, w
0.638629,0.27904,0.293075,-0.294321,0.0800964,0.0599401,-0.950456
0.638791,0.280818,0.293454,-0.313706,0.0932729,0.0686436,-0.942432
0.643095,0.28633,0.29494,-0.338412,0.0935292,0.0708148,-0.933657
0.643227,0.28647,0.295894,-0.373564,0.0790708,0.0652664,-0.921921
0.644491,0.289461,0.297925,-0.391021,0.0688031,0.0629207,-0.915647
0.646279,0.290885,0.301723,-0.419645,0.0685822,0.0544516,-0.903455
0.643755,0.295352,0.304574,-0.426347,0.0761166,0.0674546,-0.898824
0.643553,0.298357,0.306613,-0.41937,0.0827966,0.080064,-0.900479
0.646008,0.294052,0.309068,-0.388317,0.0920114,0.109689,-0.910336
0.645641,0.295246,0.308648,-0.388317,0.0920114,0.109689,-0.910336
0.645626,0.294997,0.307206,-0.330125,0.0952199,0.109934,-0.932666
0.646351,0.297315,0.305558,-0.293717,0.0891173,0.0959021,-0.946885
0.648191,0.301403,0.305353,-0.291039,0.0801637,0.0895086,-0.949136
0.648493,0.303517,0.304985,-0.30281,0.083209,0.0905816,-0.945081
0.649314,0.306379,0.302607,-0.30839,0.0882325,0.092109,-0.94267
0.649416,0.306791,0.302679,-0.30839,0.0882325,0.092109,-0.94267
0.652355,0.320707,0.307661,-0.367502,0.0735345,0.0843019,-0.92327
0.651468,0.326974,0.305502,-0.387936,0.126467,0.101422,-0.907318
0.650233,0.335828,0.308735,-0.399705,0.177319,0.131328,-0.889689
0.650233,0.335828,0.308735,-0.399705,0.177319,0.131328,-0.889689
0.649167,0.343993,0.32176,-0.540702,0.11753,0.1079,-0.825945
0.650039,0.353305,0.338085,-0.577315,0.0340432,0.0924847,-0.810552
0.651656,0.356155,0.341441,-0.596501,0.0168156,0.0627428,-0.79998
0.65337,0.364,0.346957,-0.60002,0.0170832,0.0642152,-0.797221
0.652991,0.36808,0.349166,-0.611126,0.0174024,0.0650588,-0.788663
0.653564,0.373901,0.353589,-0.628973,0.0218739,0.0555423,-0.775132
0.669712,0.364086,0.377536,1,0,0,0
0.669587,0.364119,0.378117,1,0,0,0
0.670357,0.366815,0.374862,1,0,0,0
0.654321,0.376426,0.354951,-0.628973,0.0218739,0.0555423,-0.775132
0.65455,0.376612,0.355151,-0.628973,0.0218739,0.0555423,-0.775132
0.654697,0.376379,0.355122,-0.628973,0.0218739,0.0555423,-0.775132
0.654814,0.375558,0.355399,-0.628973,0.0218739,0.0555423,-0.775132
0.667587,0.369633,0.371716,1,0,0,0
0.661264,0.371214,0.363755,-0.628973,0.0218739,0.0555423,-0.775132
0.654723,0.374709,0.355347,-0.628973,0.0218739,0.0555423,-0.775132
0.654849,0.374628,0.355496,-0.628973,0.0218739,0.0555423,-0.775132
0.654894,0.374604,0.355552,-0.628973,0.0218739,0.0555423,-0.775132
0.654942,0.373804,0.355582,-0.628973,0.0218739,0.0555423,-0.775132
0.66757,0.364776,0.37199,1,0,0,0
0.681646,0.353454,0.380328,1,0,0,0
0.681512,0.353549,0.380153,1,0,0,0
0.687428,0.350486,0.378166,1,0,0,0
0.687325,0.350568,0.378075,1,0,0,0
0.689949,0.350092,0.376119,1,0,0,0
0.691237,0.350159,0.375303,1,0,0,0
0.697123,0.349541,0.379591,1,0,0,0
0.69975,0.34894,0.380053,1,0,0,0
0.703762,0.348517,0.380171,1,0,0,0
0.705857,0.348134,0.380443,1,0,0,0
0.708897,0.347702,0.380151,1,0,0,0
0.709379,0.347569,0.380384,1,0,0,0
0.713192,0.347458,0.380487,1,0,0,0
0.714401,0.347405,0.379807,1,0,0,0
0.71558,0.348119,0.380088,1,0,0,0
0.716124,0.34844,0.380204,1,0,0,0
0.715553,0.352843,0.381195,1,0,0,0
0.715527,0.354222,0.381123,1,0,0,0
0.715487,0.35485,0.381083,1,0,0,0
0.715242,0.355357,0.380576,1,0,0,0
0.715058,0.355212,0.380091,1,0,0,0
0.71509,0.3553,0.3801,1,0,0,0
0.714191,0.358623,0.380518,1,0,0,0
0.71376,0.360219,0.380719,1,0,0,0
0.712634,0.363175,0.380909,1,0,0,0
0.712363,0.363248,0.381324,1,0,0,0
0.679063,0.371057,0.363995,-0.628973,0.0218739,0.0555423,-0.775132
0.662118,0.374631,0.355471,-0.628973,0.0218739,0.0555423,-0.775132
0.662279,0.374904,0.356152,-0.628973,0.0218739,0.0555423,-0.775132
0.657036,0.364207,0.360539,-0.628973,0.0218739,0.0555423,-0.775132
0.654723,0.359014,0.362407,-0.628973,0.0218739,0.0555423,-0.775132
0.654892,0.361147,0.3592,-0.628973,0.0218739,0.0555423,-0.775132
0.655246,0.362082,0.358367,-0.628973,0.0218739,0.0555423,-0.775132
0.655307,0.362505,0.357986,-0.628973,0.0218739,0.0555423,-0.775132
0.654637,0.361424,0.357973,-0.628973,0.0218739,0.0555423,-0.775132
0.657394,0.362742,0.353891,-0.628973,0.0218739,0.0555423,-0.775132
0.658732,0.363375,0.351972,-0.628973,0.0218739,0.0555423,-0.775132
0.665892,0.370182,0.347095,-0.628973,0.0218739,0.0555423,-0.775132
0.664747,0.364778,0.350974,-0.628973,0.0218739,0.0555423,-0.775132
0.664159,0.362086,0.352791,-0.628973,0.0218739,0.0555423,-0.775132
0.668233,0.367006,0.350928,-0.628973,0.0218739,0.0555423,-0.775132
0.667286,0.366739,0.350867,-0.628973,0.0218739,0.0555423,-0.775132
0.666869,0.364205,0.353116,-0.628973,0.0218739,0.0555423,-0.775132
0.666675,0.362991,0.354196,-0.628973,0.0218739,0.0555423,-0.775132
0.666553,0.363321,0.354607,-0.628973,0.0218739,0.0555423,-0.775132
0.721217,0.414254,0.301145,-0.628973,0.0218739,0.0555423,-0.775132
0.748318,0.446353,0.271037,-0.628973,0.0218739,0.0555423,-0.775132
0.748143,0.449217,0.269889,-0.628973,0.0218739,0.0555423,-0.775132
0.745535,0.447253,0.271237,-0.628973,0.0218739,0.0555423,-0.775132
0.745039,0.446706,0.27176,-0.628973,0.0218739,0.0555423,-0.775132
0.744353,0.445575,0.273028,-0.628973,0.0218739,0.0555423,-0.775132
0.743836,0.444845,0.27375,-0.628973,0.0218739,0.0555423,-0.775132
0.741628,0.438891,0.277553,-0.628973,0.0218739,0.0555423,-0.775132
0.741548,0.438796,0.27762,-0.628973,0.0218739,0.0555423,-0.775132
0.74457,0.442952,0.274393,-0.628973,0.0218739,0.0555423,-0.775132
0.746359,0.444605,0.273541,-0.628973,0.0218739,0.0555423,-0.775132
0.746943,0.445317,0.273344,-0.628973,0.0218739,0.0555423,-0.775132
0.747713,0.446373,0.273018,-0.628973,0.0218739,0.0555423,-0.775132
0.747732,0.446863,0.273419,-0.628973,0.0218739,0.0555423,-0.775132
0.748895,0.449506,0.272409,-0.628973,0.0218739,0.0555423,-0.775132
0.748821,0.449863,0.272126,-0.628973,0.0218739,0.0555423,-0.775132
0.748804,0.449835,0.272106,-0.628973,0.0218739,0.0555423,-0.775132
0.749724,0.451136,0.271301,-0.628973,0.0218739,0.0555423,-0.775132
0.749715,0.45112,0.271308,-0.628973,0.0218739,0.0555423,-0.775132
0.749582,0.451545,0.27097,-0.628973,0.0218739,0.0555423,-0.775132
0.749792,0.451933,0.270647,-0.628973,0.0218739,0.0555423,-0.775132
0.750406,0.454307,0.269813,-0.628973,0.0218739,0.0555423,-0.775132
0.751227,0.455293,0.268582,-0.628973,0.0218739,0.0555423,-0.775132
0.755168,0.458813,0.266766,-0.628973,0.0218739,0.0555423,-0.775132
0.756489,0.459612,0.266817,-0.628973,0.0218739,0.0555423,-0.775132
0.756895,0.459948,0.267139,-0.628973,0.0218739,0.0555423,-0.775132
0.756857,0.459909,0.267153,-0.628973,0.0218739,0.0555423,-0.775132
0.757695,0.459776,0.267552,-0.628973,0.0218739,0.0555423,-0.775132
0.75731,0.459665,0.267857,-0.628973,0.0218739,0.0555423,-0.775132
0.760029,0.460761,0.268133,-0.628973,0.0218739,0.0555423,-0.775132
0.760898,0.461562,0.268451,-0.628973,0.0218739,0.0555423,-0.775132
0.761022,0.462113,0.268228,-0.628973,0.0218739,0.0555423,-0.775132
0.761002,0.462048,0.268222,-0.628973,0.0218739,0.0555423,-0.775132
0.760897,0.462659,0.268021,-0.628973,0.0218739,0.0555423,-0.775132
0.760864,0.463031,0.267774,-0.628973,0.0218739,0.0555423,-0.775132
0.760842,0.463199,0.267658,-0.628973,0.0218739,0.0555423,-0.775132
0.760981,0.463634,0.267208,-0.628973,0.0218739,0.0555423,-0.775132
0.761001,0.464001,0.266811,-0.628973,0.0218739,0.0555423,-0.775132
0.761189,0.464262,0.266533,-0.628973,0.0218739,0.0555423,-0.775132
0.761422,0.464854,0.266082,-0.628973,0.0218739,0.0555423,-0.775132
0.761288,0.46514,0.265779,-0.628973,0.0218739,0.0555423,-0.775132
0.761196,0.465171,0.265602,-0.628973,0.0218739,0.0555423,-0.775132
0.761205,0.465601,0.265062,-0.628973,0.0218739,0.0555423,-0.775132
0.761513,0.466016,0.265106,-0.628973,0.0218739,0.0555423,-0.775132
0.761558,0.466169,0.265099,-0.628973,0.0218739,0.0555423,-0.775132
0.761687,0.466343,0.265181,-0.628973,0.0218739,0.0555423,-0.775132
0.761622,0.466383,0.265396,-0.628973,0.0218739,0.0555423,-0.775132
0.760457,0.463684,0.266609,-0.628973,0.0218739,0.0555423,-0.775132
0.759928,0.4624,0.26715,-0.628973,0.0218739,0.0555423,-0.775132
0.760045,0.461653,0.267894,-0.628973,0.0218739,0.0555423,-0.775132
0.760248,0.461213,0.267876,-0.628973,0.0218739,0.0555423,-0.775132
0.760621,0.46155,0.267856,-0.628973,0.0218739,0.0555423,-0.775132
0.760757,0.461734,0.267932,-0.628973,0.0218739,0.0555423,-0.775132
0.76062,0.462236,0.267707,-0.628973,0.0218739,0.0555423,-0.775132
0.760619,0.462243,0.267702,-0.628973,0.0218739,0.0555423,-0.775132
0.814798,0.472761,0.21752,0.800155,0.0077679,0.184165,0.570767
0.850587,0.442069,0.214781,0.821924,0.0371467,0.188233,0.536311
0.87175,0.428403,0.213079,0.8032,0.0470197,0.195352,0.560799
0.876549,0.415904,0.206092,0.799142,0.050106,0.198234,0.565301
0.893755,0.408689,0.200918,0.810993,0.0502397,0.197572,0.54839
0.896309,0.406733,0.196551,0.81394,0.0533897,0.18948,0.546578
0.901011,0.404832,0.196035,0.837095,0.0537932,0.187275,0.511181
0.907071,0.405948,0.192143,0.836802,0.054448,0.180932,0.513869
0.900784,0.406521,0.19475,0.835122,0.0547388,0.180347,0.516769
0.902716,0.408702,0.192236,0.839254,0.0538837,0.177415,0.511149
0.897805,0.410218,0.192515,0.860647,0.0397813,0.184081,0.473094
0.89493,0.410189,0.194064,0.865606,0.0359163,0.183819,0.464377
0.893361,0.412446,0.194153,0.870291,0.0320393,0.184279,0.455641
0.87053,0.456325,0.204285,0.881913,0.0274149,0.172103,0.438016
0.859577,0.477183,0.208256,0.88504,0.0243408,0.173859,0.431144
0.857121,0.476596,0.210335,0.892407,0.0273448,0.168651,0.417634
0.846229,0.45942,0.235028,0.893958,0.0275378,0.160872,0.417373
0.84025,0.450744,0.247139,0.89291,0.0283391,0.157703,0.420759
0.84,0.444275,0.250413,0.890109,0.0269625,0.157813,0.426702
0.840053,0.441399,0.252128,0.889877,0.0280104,0.16069,0.426044
0.840154,0.440928,0.252098,0.888317,0.027387,0.161125,0.429165
0.841426,0.439564,0.250927,0.887336,0.0280764,0.161494,0.431006
0.841423,0.43926,0.250836,0.886366,0.0284812,0.161293,0.433046
0.842438,0.439509,0.25026,0.884941,0.0314637,0.161682,0.4356
0.844116,0.439595,0.250934,0.882943,0.0323355,0.166781,0.437665
0.845349,0.44058,0.251695,0.883082,0.0328436,0.164493,0.438211
0.846881,0.440652,0.251242,0.885996,0.0368279,0.16159,0.433064
0.847857,0.440675,0.251553,0.891115,0.0419967,0.158602,0.42308
0.848207,0.440747,0.251906,0.899525,0.0442199,0.160543,0.403889
0.848124,0.441163,0.25245,0.910758,0.0460125,0.157658,0.378875
0.847836,0.440832,0.25395,0.969451,0.0550175,0.150588,0.185637
0.849353,0.440822,0.257204,0.990461,0.0571399,0.102386,0.0723873
0.850561,0.440862,0.259982,0.992325,0.0520617,0.0874096,0.0702951
0.850553,0.440629,0.261768,0.992875,0.0527513,0.0831828,0.0670606
0.848075,0.440922,0.263802,0.994021,0.0428799,0.0748791,0.0669134
0.847746,0.440863,0.263981,0.993671,0.0416684,0.0760796,0.0713745
0.846997,0.440487,0.263795,0.993105,0.0478737,0.0718296,0.0793141
0.8466,0.440424,0.263591,0.992852,0.0490965,0.0709704,0.0824422
0.845028,0.440629,0.263738,0.993091,0.0506405,0.0676437,0.081423
0.84343,0.440746,0.263694,0.993613,0.0505024,0.0716917,0.071018
0.844204,0.441122,0.264603,0.993579,0.0509006,0.0702935,0.0725929
0.843454,0.442124,0.265218,0.993337,0.0497671,0.0711474,0.0757833
0.843174,0.442694,0.265929,0.993326,0.0490319,0.0712146,0.0763359
0.842292,0.443138,0.266956,0.99341,0.0485779,0.0712347,0.0755131
0.839698,0.444571,0.271661,0.993089,0.0392508,0.0788597,0.0775531
0.839446,0.444112,0.273287,0.993002,0.038546,0.0809585,0.0768532
0.839443,0.444632,0.274934,0.992706,0.0351931,0.0847768,0.0781634
0.837845,0.445444,0.277171,0.991999,0.0303791,0.0872548,0.0860379
0.835678,0.444766,0.281053,0.99182,0.0259667,0.0871368,0.0895901
0.831705,0.452627,0.283774,0.991944,0.016917,0.0893833,0.0881566
0.829081,0.455761,0.28639,0.991871,0.0105159,0.0894956,0.0898377
0.827709,0.458591,0.292426,0.991636,-0.000112257,0.0904271,0.0920883
0.824471,0.455062,0.300914,0.991199,-0.0178175,0.0882826,0.0970243
0.823564,0.45362,0.303362,0.990747,-0.0251214,0.08808,0.100159
0.820763,0.451932,0.310003,0.990663,-0.0350489,0.087409,0.0985796
0.766941,0.40164,0.371208,0.989449,-0.0489154,0.0921016,0.100579
0.739593,0.375767,0.403921,0.988662,-0.0598059,0.0908968,0.10348
0.736321,0.373295,0.409217,0.989977,-0.0767072,0.0843827,0.0833186
0.812484,0.446765,0.326862,0.989479,-0.0807085,0.0818689,0.08784
0.759466,0.397132,0.385887,0.989479,-0.0807085,0.0818689,0.08784
0.730862,0.370123,0.421832,0.990508,-0.0889922,0.0796148,0.0680878
0.725926,0.365371,0.431858,0.990445,-0.100385,0.0738125,0.0591016
0.722301,0.361175,0.439873,0.990813,-0.101296,0.0693509,0.0567393
0.718841,0.359764,0.445046,0.990739,-0.102124,0.0689726,0.0570162
0.712525,0.356896,0.450103,0.989646,-0.111676,0.0683718,0.0587747
0.709737,0.353065,0.452618,0.988716,-0.119129,0.0686236,0.0594935
0.691156,0.35352,0.447782,0.988425,-0.121453,0.0676074,0.0607905
0.690462,0.353123,0.449476,0.986535,-0.132174,0.0633986,0.0725223
0.688445,0.351371,0.453862,0.984319,-0.142456,0.0633878,0.0824946
0.694413,0.351969,0.465321,0.979614,-0.160533,0.070845,0.0978056
0.690212,0.343438,0.483095,0.970286,-0.175679,0.0639031,0.15362
0.688109,0.339552,0.488956,0.960794,-0.183518,0.0683004,0.196296
0.683405,0.3401,0.491693,0.951902,-0.204261,0.0749585,0.215736
0.680494,0.338547,0.495684,0.943156,-0.216936,0.0801448,0.238687
0.679338,0.336613,0.501889,0.939802,-0.225602,0.078518,0.244358
0.680571,0.334732,0.505657,0.938571,-0.230519,0.0772631,0.244899
0.681389,0.333756,0.507276,0.936229,-0.236525,0.0834916,0.246091
0.680944,0.333184,0.508996,0.93649,-0.237304,0.0842831,0.24407
0.681028,0.332898,0.511548,0.932625,-0.244378,0.0860126,0.251181
0.681112,0.332767,0.513627,0.930723,-0.247923,0.0871841,0.254337
0.707325,0.33994,0.480434,0.927905,-0.26154,0.103425,0.24473
0.728835,0.31585,0.471049,0.927876,-0.262511,0.101928,0.244429
0.7323,0.31401,0.476298,0.918957,-0.273656,0.0900428,0.2693
0.733594,0.31313,0.478004,0.91082,-0.282305,0.0888067,0.287793
0.734819,0.314779,0.477797,0.90225,-0.284868,0.0871865,0.311759
0.736334,0.31437,0.47787,0.886084,-0.286023,0.0780945,0.356297
0.737303,0.314601,0.47741,0.871465,-0.281876,0.0518048,0.398008
0.737301,0.314635,0.477115,0.865463,-0.282764,0.0431663,0.411285
0.737699,0.315841,0.47728,0.84573,-0.292862,0.0172815,0.44573
0.739014,0.316545,0.477607,0.843762,-0.284881,0.00910867,0.454781
0.740194,0.318433,0.476939,0.848506,-0.275115,0.0163966,0.451752
0.74031,0.318854,0.47619,0.849589,-0.272321,0.0180985,0.451346
0.7414,0.320292,0.474524,0.851761,-0.273816,0.0213769,0.446175
0.742553,0.321316,0.473162,0.846589,-0.268934,0.0130774,0.45912
0.742758,0.322402,0.471803,0.826667,-0.274636,-0.00369656,0.491103
0.74318,0.322807,0.470625,0.816003,-0.278918,-0.00814789,0.506238
0.745006,0.325054,0.469041,0.812638,-0.280587,-0.0124619,0.510623
0.730975,0.328833,0.480237,0.793587,-0.273302,-0.0206524,0.54323
0.745056,0.324863,0.475344,0.775599,-0.264208,-0.0347447,0.572218
0.750311,0.323018,0.473106,0.767807,-0.260697,-0.0417632,0.583751
0.752898,0.323631,0.472496,0.757356,-0.256904,-0.0446893,0.598677
0.754869,0.32368,0.471533,0.750283,-0.247675,-0.0500047,0.610927
0.758957,0.32738,0.468291,0.746106,-0.242481,-0.0553341,0.617631
0.760578,0.32927,0.46564,0.748772,-0.242161,-0.0541664,0.614626
0.761662,0.335281,0.457697,0.753533,-0.241741,-0.049673,0.609329
0.763062,0.337855,0.450958,0.750148,-0.238022,-0.0490009,0.614997
0.76499,0.337631,0.445495,0.752172,-0.233847,-0.0478952,0.614214
0.771276,0.327505,0.443261,0.765626,-0.230826,-0.0405679,0.599075
0.772398,0.325985,0.43529,0.793597,-0.25091,-0.0252474,0.553724
0.774151,0.325637,0.432167,0.796439,-0.248356,-0.0277487,0.550667
0.782144,0.321174,0.424176,0.806606,-0.254362,-0.0150678,0.533348
0.786199,0.320189,0.421786,0.810388,-0.266835,-0.00887038,0.521528
0.790096,0.317006,0.415557,0.812183,-0.278697,-0.0156905,0.512289
0.796329,0.313572,0.415365,0.809716,-0.283438,-0.026047,0.513172
0.800565,0.311354,0.413683,0.8079,-0.28326,-0.0287834,0.515977
0.801343,0.311123,0.413531,0.808543,-0.282897,-0.0329896,0.514916
0.815493,0.318959,0.420984,0.809488,-0.281065,-0.0334612,0.514404
0.822108,0.32226,0.424702,0.81073,-0.280116,-0.0331351,0.512986
0.797795,0.322276,0.4483,0.812516,-0.280396,-0.0333129,0.509987
0.788003,0.32253,0.460283,0.814169,-0.28052,-0.0355052,0.507126
0.780804,0.33537,0.460139,0.819778,-0.281348,-0.0335666,0.497676
0.781094,0.333892,0.458867,0.840726,-0.283049,-0.0249087,0.460916
0.78086,0.324804,0.455512,0.895275,-0.293087,0.00810579,0.335434
0.785067,0.316791,0.454434,0.906185,-0.291773,0.00804438,0.305995
0.786153,0.315946,0.453727,0.930114,-0.279389,0.0153331,0.237895
0.786611,0.315202,0.452696,0.948223,-0.270498,0.0220342,0.164983
0.785645,0.315534,0.449889,0.954138,-0.272973,0.0450126,0.114364
0.78453,0.316258,0.448724,0.955488,-0.269829,0.0436304,0.111043
0.790756,0.316062,0.451021,0.956909,-0.27037,0.0420112,0.0972688
0.793913,0.316525,0.452186,0.957924,-0.268403,0.0416958,0.092753
0.789784,0.316988,0.447838,0.959316,-0.264319,0.0445365,0.088689
0.787846,0.317706,0.445087,0.959967,-0.263326,0.0490862,0.0819389
0.786862,0.317812,0.445131,0.963171,-0.254219,0.050446,0.0716182
0.783325,0.322816,0.441943,0.964892,-0.247314,0.053582,0.0703396
0.782225,0.319561,0.44405,0.966669,-0.241813,0.0567361,0.0621115
0.782066,0.320347,0.44409,0.968021,-0.237003,0.0610108,0.055165
0.783973,0.322112,0.444946,0.969095,-0.233007,0.0562348,0.0583136
0.784808,0.323446,0.44576,0.969274,-0.230183,0.0490095,0.0715718
0.78573,0.326413,0.445065,0.96864,-0.231912,0.0504296,0.0735543
0.785977,0.32764,0.44461,0.96864,-0.231912,0.0504296,0.0735543
0.78599,0.330027,0.444282,0.964322,-0.237179,0.0439587,0.109071
0.78577,0.332042,0.443819,0.963728,-0.238787,0.0457563,0.110068
0.78635,0.332055,0.44444,0.961258,-0.24433,0.0450845,0.11939
0.787101,0.332025,0.444804,0.957931,-0.249622,0.0453661,0.134162
0.790528,0.333008,0.446554,0.956277,-0.250658,0.0434413,0.144283
0.792854,0.333222,0.44677,0.950274,-0.261929,0.03831,0.164028
0.794391,0.333225,0.449043,0.938952,-0.273737,0.0245564,0.206962
0.794919,0.333343,0.449711,0.938952,-0.273737,0.0245564,0.206962
0.79608,0.333164,0.453284,0.929208,-0.280934,0.0203295,0.23924
0.794412,0.333829,0.454989,0.913945,-0.300077,0.0182437,0.272627
0.794395,0.3342,0.456944,0.911092,-0.303049,0.0169597,0.278901
0.794364,0.334285,0.456951,0.911092,-0.303049,0.0169597,0.278901
0.79428,0.333973,0.458909,0.912624,-0.30295,0.0181231,0.273879
0.794174,0.334023,0.460777,0.914051,-0.301242,0.0213543,0.270755
0.797269,0.363171,0.465272,0.915488,-0.300622,0.0267512,0.266067
0.79781,0.364115,0.466694,0.916957,-0.298492,0.0271535,0.263352
0.809941,0.359905,0.452364,0.921261,-0.295831,0.0316867,0.250518
0.810217,0.359909,0.452017,0.92171,-0.295852,0.0306927,0.24896
0.803406,0.349324,0.455262,0.924193,-0.289904,0.0279953,0.247062
0.804424,0.349746,0.454549,0.924868,-0.288763,0.0282306,0.245841
0.809974,0.352988,0.453991,0.924705,-0.289338,0.029897,0.245583
0.812371,0.352934,0.454002,0.924982,-0.289692,0.0320215,0.243848
0.813271,0.353311,0.454353,0.923981,-0.290647,0.0336459,0.246276
0.812821,0.353703,0.454804,0.92299,-0.291694,0.034409,0.248637
0.812552,0.3541,0.455918,0.924322,-0.292185,0.037532,0.242588
0.866767,0.408459,0.391446,0.925518,-0.292604,0.0421636,0.236689
0.891301,0.43352,0.361236,0.923679,-0.294215,0.043572,0.24157
0.890527,0.432945,0.36241,0.923404,-0.293906,0.0439052,0.242932
0.88835,0.432184,0.365552,0.923064,-0.29501,0.0453983,0.242611
0.888352,0.432976,0.368111,0.922154,-0.296973,0.0477155,0.243232
0.882294,0.427648,0.373574,0.915632,-0.311652,0.0603753,0.246669
0.881197,0.429619,0.379101,0.915476,-0.311425,0.0609069,0.247405
0.809626,0.349773,0.48177,0.918433,-0.30981,0.0600062,0.238533
0.859131,0.402955,0.417732,0.922056,-0.304306,0.0570287,0.232288
0.88307,0.428307,0.385861,0.921434,-0.306082,0.0556185,0.232764
0.883058,0.427972,0.386735,0.920698,-0.308485,0.0542416,0.232832
0.882549,0.426529,0.388555,0.920188,-0.310114,0.0552873,0.232437
0.882252,0.425677,0.389281,0.920494,-0.311476,0.0564076,0.22911
0.881369,0.425006,0.390609,0.919981,-0.314078,0.0579238,0.227232
0.880951,0.424713,0.392318,0.919411,-0.316555,0.0577237,0.22615
0.88119,0.424163,0.397423,0.918792,-0.318266,0.0569974,0.226449
0.881239,0.424195,0.397795,0.918551,-0.319841,0.0573598,0.225112
0.881367,0.425031,0.399303,0.918117,-0.322322,0.0584988,0.223042
0.881391,0.425429,0.400953,0.918957,-0.325269,0.061738,0.214257
0.807289,0.345382,0.501577,0.918829,-0.326937,0.0652275,0.211213
0.807315,0.345951,0.502188,0.917965,-0.332761,0.0699573,0.204244
0.880632,0.425484,0.404757,0.918047,-0.333528,0.0706018,0.202396
0.866872,0.418027,0.4204,0.917014,-0.335304,0.0699855,0.20435
0.865849,0.417765,0.422057,0.917061,-0.335295,0.0698571,0.204196
0.862639,0.409403,0.423178,0.918644,-0.334689,0.0707975,0.197644
0.865612,0.411203,0.42453,0.918998,-0.33593,0.0720905,0.193383
0.865468,0.411371,0.424997,0.91805,-0.338881,0.075022,0.191614
0.865554,0.411462,0.425373,0.918642,-0.340666,0.0758928,0.185161
0.863496,0.411621,0.425385,0.91959,-0.339154,0.0739075,0.184027
0.862541,0.411835,0.425066,0.9205,-0.337504,0.0758111,0.181725
0.865154,0.410093,0.427082,0.920309,-0.337312,0.0786697,0.181831
0.864791,0.410017,0.425054,0.918922,-0.339719,0.0794122,0.184028
0.86589,0.410317,0.424458,0.918618,-0.340297,0.0793123,0.184524
0.866702,0.410581,0.423475,0.918108,-0.341402,0.0802852,0.184597
0.814153,0.316337,0.459139,0.919602,-0.33746,0.0798044,0.184617
0.814571,0.321233,0.461811,0.921539,-0.332978,0.0793207,0.183303
0.815551,0.321914,0.461117,0.921884,-0.329299,0.0796324,0.188019
0.815604,0.321813,0.461623,0.922066,-0.327614,0.0796912,0.190032
0.815246,0.321432,0.462351,0.922513,-0.327285,0.0801678,0.188222
0.813443,0.322164,0.462747,0.922437,-0.327105,0.0809995,0.188552
0.812838,0.322312,0.463316,0.924169,-0.323322,0.0770299,0.188258
0.810361,0.322709,0.462985,0.926699,-0.31985,0.0746583,0.182622
0.808725,0.322953,0.463015,0.929654,-0.315621,0.0691731,0.177035
0.807485,0.3229,0.463284,0.930586,-0.315505,0.0679628,0.172762
0.805878,0.322404,0.463762,0.930278,-0.316412,0.0672988,0.173022
0.806138,0.322331,0.463506,0.930278,-0.316412,0.0672987,0.173022
0.843044,0.297987,0.285302,1,0,0,0
0.805831,0.321637,0.467745,0.924074,-0.328784,0.0534389,0.187437
0.810283,0.320019,0.468719,0.924074,-0.328784,0.0534389,0.187437
0.809877,0.319978,0.465253,0.924074,-0.328784,0.0534389,0.187437
0.809987,0.319874,0.465046,0.924074,-0.328784,0.0534389,0.187437
0.827244,0.304304,0.474151,0.924074,-0.328784,0.0534389,0.187437
0.835118,0.296866,0.477795,0.924074,-0.328784,0.0534389,0.187437
0.826057,0.306056,0.473419,0.924074,-0.328784,0.0534389,0.187437
0.821323,0.31065,0.47135,0.924074,-0.328784,0.0534389,0.187437
0.81284,0.318705,0.466526,0.924074,-0.328784,0.0534389,0.187437
0.81213,0.318754,0.466571,0.924074,-0.328784,0.0534389,0.187437
0.81175,0.318751,0.466502,0.924074,-0.328784,0.0534389,0.187437
0.811334,0.318708,0.466474,0.924074,-0.328784,0.0534389,0.187437
0.811453,0.318531,0.46654,0.924074,-0.328784,0.0534389,0.187437
0.811441,0.318512,0.466485,0.924074,-0.328784,0.0534389,0.187437
0.811469,0.318492,0.46649,0.924074,-0.328784,0.0534389,0.187437
0.811425,0.318518,0.466445,0.924074,-0.328784,0.0534389,0.187437
0.811994,0.318084,0.466725,0.924074,-0.328784,0.0534389,0.187437
0.812994,0.316378,0.466756,0.924074,-0.328784,0.0534389,0.187437
0.813957,0.314912,0.466838,0.924074,-0.328784,0.0534389,0.187437
0.814182,0.314616,0.46687,0.924074,-0.328784,0.0534389,0.187437
0.814247,0.314343,0.466874,0.924074,-0.328784,0.0534389,0.187437
0.814278,0.314212,0.466875,0.924074,-0.328784,0.0534389,0.187437
0.816417,0.309828,0.467187,0.924074,-0.328784,0.0534389,0.187437
0.895264,0.250564,0.306315,1,0,0,0
0.891184,0.245252,0.309194,1,0,0,0
0.88286,0.245478,0.320929,1,0,0,0
0.80903,0.313862,0.471445,0.928345,-0.313761,0.0347519,0.196271
0.811278,0.314878,0.472405,0.928347,-0.317199,0.084613,0.174351
0.81407,0.315685,0.472325,0.930767,-0.311897,0.0875528,0.169494
0.814565,0.315915,0.471536,0.93155,-0.310492,0.0869566,0.168069
0.814949,0.31585,0.470999,0.932403,-0.309492,0.0861691,0.165574
0.815179,0.316134,0.467807,0.929159,-0.314411,0.0940291,0.1702
0.816215,0.316518,0.462419,0.923886,-0.321153,0.101129,0.181846
