x, y, z, ry, ry, rz, w
0.786709,0.250993,0.185437,-0.660215,-0.213625,0.0239677,-0.719657
0.786637,0.251408,0.185464,-0.657595,-0.216058,0.0271844,-0.721213
0.786029,0.251461,0.185735,-0.648956,-0.224757,0.0297849,-0.72626
0.785493,0.252106,0.185941,-0.64223,-0.220896,0.0252636,-0.733558
0.783641,0.252948,0.187,-0.626212,-0.201185,0.0103665,-0.753177
0.781276,0.254451,0.189572,-0.600136,-0.178101,0.0263038,-0.779375
0.779627,0.254987,0.191792,-0.583478,-0.179793,0.0306569,-0.791383
0.777364,0.254149,0.195358,-0.555668,-0.183762,0.0366184,-0.810014
0.77484,0.253933,0.197552,-0.513723,-0.183657,0.0254083,-0.837683
0.765264,0.278683,0.173865,-0.510734,-0.182259,0.0272603,-0.839755
0.763905,0.278128,0.174673,-0.500238,-0.181635,0.0325274,-0.845998
0.763455,0.280516,0.17321,-0.504949,-0.181549,0.0262685,-0.843432
0.762966,0.277457,0.174299,-0.51435,-0.179847,0.0241055,-0.838164
0.759374,0.269769,0.170219,-0.529863,-0.172758,0.0333101,-0.829633
0.759643,0.268011,0.169917,-0.530936,-0.172595,0.0355842,-0.828886
0.755377,0.261376,0.171024,-0.529373,-0.173604,0.0437824,-0.829282
0.755277,0.260991,0.170957,-0.52795,-0.172533,0.0474473,-0.830211
0.756051,0.257913,0.170758,-0.52743,-0.167186,0.0556155,-0.831128
0.756427,0.257769,0.169782,-0.533135,-0.153115,0.0576792,-0.830058
0.756749,0.25668,0.169479,-0.5376,-0.147048,0.062649,-0.827912
0.757513,0.255679,0.169911,-0.537778,-0.150919,0.0638506,-0.827007
0.757313,0.253468,0.171613,-0.538626,-0.156485,0.0641195,-0.825399
0.758395,0.254175,0.171614,-0.536541,-0.159041,0.065805,-0.826136
0.759916,0.254146,0.171548,-0.536479,-0.15761,0.0685348,-0.826228
0.760807,0.254867,0.171919,-0.535821,-0.159124,0.0696123,-0.826274
0.760787,0.255274,0.172247,-0.535867,-0.162007,0.0682491,-0.825798
0.761221,0.255358,0.172178,-0.533306,-0.164121,0.0678004,-0.827075
0.761501,0.25535,0.171839,-0.537595,-0.161739,0.0677335,-0.824769
0.761177,0.255238,0.172921,-0.538263,-0.160405,0.0675881,-0.824606
0.761274,0.254731,0.17277,-0.537474,-0.16283,0.0664082,-0.824741
0.762636,0.253289,0.172418,-0.536058,-0.164801,0.0671659,-0.82521
0.764999,0.249645,0.171037,-0.535971,-0.164145,0.0678132,-0.825344
0.76643,0.247532,0.169666,-0.535207,-0.165139,0.0725788,-0.825237
0.769014,0.243395,0.166732,-0.530712,-0.167158,0.0839519,-0.826653
0.769374,0.242054,0.165946,-0.532533,-0.167348,0.0857951,-0.825253
0.76873,0.236913,0.164594,-0.534606,-0.172992,0.100474,-0.821082
0.76871,0.235684,0.163913,-0.533325,-0.172635,0.103166,-0.821656
0.769946,0.233684,0.163319,-0.533908,-0.174215,0.104334,-0.820796
0.770467,0.232938,0.162419,-0.530997,-0.171787,0.104639,-0.823154
0.771195,0.233612,0.162255,-0.531431,-0.166846,0.107576,-0.823511
0.772816,0.234197,0.161588,-0.532874,-0.164052,0.106874,-0.823231
0.7752,0.238138,0.157572,-0.527837,-0.160415,0.108497,-0.826972
0.776588,0.239677,0.15579,-0.528146,-0.15954,0.109248,-0.826846
0.773331,0.236917,0.160219,-0.527367,-0.160889,0.110328,-0.826938
0.773187,0.237197,0.160535,-0.528407,-0.160596,0.109606,-0.826427
0.772102,0.236828,0.162143,-0.527206,-0.161441,0.111635,-0.826758
0.772184,0.236968,0.162075,-0.530858,-0.15923,0.110733,-0.824969
0.771483,0.23745,0.162156,-0.532701,-0.160044,0.11066,-0.823632
0.704891,0.217271,0.148018,-0.536379,-0.156004,0.109838,-0.822129
0.774471,0.239643,0.161535,-0.533654,-0.152143,0.11269,-0.824237
0.742507,0.229768,0.154917,-0.531194,-0.158798,0.11329,-0.824488
0.774454,0.239589,0.161857,-0.531554,-0.161902,0.111914,-0.823841
0.772959,0.238569,0.161781,-0.531554,-0.161902,0.111914,-0.823841
0.770764,0.237135,0.161849,-0.531796,-0.159376,0.111115,-0.824285
0.769773,0.237031,0.161842,-0.536939,-0.152094,0.111707,-0.822244
0.768623,0.236433,0.162668,-0.538805,-0.150482,0.111771,-0.821311
0.669678,0.20604,0.141811,-0.539476,-0.149578,0.112305,-0.820963
0.669767,0.206263,0.142523,-0.538624,-0.149615,0.113063,-0.821411
0.70315,0.216977,0.149906,-0.539518,-0.151029,0.112598,-0.820629
0.772567,0.23885,0.164697,-0.540044,-0.146169,0.111922,-0.821256
0.772612,0.239446,0.164435,-0.54233,-0.139612,0.112166,-0.820856
0.673213,0.208994,0.14305,-0.542844,-0.140229,0.11068,-0.820613
0.672759,0.208945,0.143151,-0.541212,-0.13971,0.109036,-0.821999
0.741141,0.230768,0.158113,-0.538602,-0.140542,0.108367,-0.823658
0.773454,0.240279,0.165553,-0.538138,-0.140317,0.107893,-0.824062
0.773909,0.240115,0.165818,-0.539893,-0.137528,0.107238,-0.823469
0.773885,0.240267,0.165746,-0.541706,-0.13499,0.104806,-0.823012
0.774437,0.240602,0.165941,-0.54583,-0.135455,0.10465,-0.820226
0.774679,0.241058,0.166007,-0.54583,-0.135544,0.104873,-0.820182
0.775911,0.241915,0.167747,-0.538078,-0.146716,0.106216,-0.823204
0.7757,0.241844,0.168623,-0.532231,-0.151137,0.105603,-0.826278
0.773971,0.239677,0.169232,-0.532536,-0.15231,0.103947,-0.826076
0.773616,0.239108,0.169078,-0.53435,-0.15082,0.103684,-0.825211
0.774096,0.238311,0.168699,-0.534804,-0.150749,0.103306,-0.824977
0.774046,0.23729,0.168361,-0.534163,-0.151211,0.102907,-0.825357
0.77467,0.236917,0.168252,-0.532854,-0.151983,0.102578,-0.826103
0.775953,0.237148,0.168254,-0.533474,-0.150199,0.101864,-0.826117
0.777051,0.237713,0.167935,-0.534308,-0.148131,0.10159,-0.825985
0.677627,0.20746,0.1461,-0.534434,-0.146974,0.10099,-0.826184
0.746632,0.228414,0.160648,-0.539464,-0.143818,0.101783,-0.823368
0.780099,0.238774,0.167923,-0.538714,-0.144411,0.102108,-0.823715
0.777129,0.237171,0.168166,-0.53627,-0.147754,0.105337,-0.82431
0.710054,0.216321,0.153735,-0.536467,-0.147834,0.104957,-0.824216
0.677554,0.206191,0.14693,-0.535931,-0.146175,0.104534,-0.824915
0.777286,0.236633,0.168464,-0.537298,-0.142434,0.103738,-0.82478
0.746471,0.227391,0.161543,-0.535751,-0.143837,0.10352,-0.825569
0.678863,0.206844,0.146871,-0.536291,-0.144955,0.104225,-0.824934
0.679911,0.207841,0.145977,-0.536836,-0.14509,0.105279,-0.824422
0.780283,0.239151,0.167455,-0.536732,-0.145043,0.10517,-0.824512
0.679855,0.208936,0.146213,-0.5352,-0.147566,0.105622,-0.825002
0.680047,0.208866,0.146745,-0.535871,-0.155247,0.105038,-0.82323
0.680096,0.209233,0.147099,-0.533715,-0.158709,0.106541,-0.823778
0.679312,0.209086,0.14721,-0.533837,-0.158081,0.106353,-0.823843
0.647819,0.200162,0.23666,-0.534695,-0.151599,0.106934,-0.82443
0.647672,0.200376,0.238212,-0.538029,-0.149274,0.110495,-0.822212
0.648494,0.200922,0.237436,-0.537501,-0.149252,0.109389,-0.822709
0.648999,0.201156,0.237228,-0.53856,-0.14868,0.107878,-0.82232
0.641056,0.219002,0.236985,-0.538855,-0.150088,0.107339,-0.821941
0.641046,0.231626,0.236552,-0.53894,-0.150059,0.107319,-0.821893
0.642274,0.239747,0.235282,-0.535316,-0.142981,0.104748,-0.825846
0.642434,0.240815,0.235348,-0.53726,-0.144577,0.105567,-0.824199
0.637719,0.228884,0.236145,-0.530128,-0.144204,0.103333,-0.829151
0.638433,0.22613,0.236225,-0.529714,-0.143241,0.102549,-0.82968
0.638056,0.224312,0.236019,-0.52974,-0.144387,0.102381,-0.829485
0.641782,0.233679,0.235658,-0.528963,-0.146247,0.102263,-0.82967
0.64335,0.236865,0.235643,-0.529269,-0.146398,0.101806,-0.829505
0.648891,0.245175,0.235842,-0.529855,-0.146941,0.101546,-0.829066
0.648248,0.249667,0.233686,-0.530959,-0.147007,0.100434,-0.828483
0.646661,0.250362,0.232634,-0.531234,-0.150005,0.101021,-0.827698
0.645447,0.251266,0.232322,-0.531207,-0.150362,0.101387,-0.827606
0.644504,0.251999,0.231994,-0.53267,-0.148142,0.10131,-0.827075
0.643684,0.252354,0.231813,-0.532202,-0.146358,0.100611,-0.827779
0.643922,0.25197,0.232196,-0.531634,-0.146158,0.100072,-0.828245
0.644279,0.251369,0.231833,-0.532629,-0.14267,0.0978163,-0.828483
0.644338,0.251584,0.231993,-0.530305,-0.144332,0.0984146,-0.829614
0.644518,0.252076,0.231467,-0.531378,-0.142198,0.0990385,-0.829222
0.645098,0.251981,0.230223,-0.530089,-0.137878,0.0982287,-0.830871
0.644876,0.252015,0.230262,-0.535832,-0.136996,0.10086,-0.827009
0.644792,0.252237,0.230728,-0.541457,-0.140193,0.104293,-0.822371
0.644769,0.252049,0.231227,-0.542476,-0.142261,0.10427,-0.821346
0.644528,0.251762,0.231335,-0.540817,-0.145035,0.10507,-0.821853
0.64339,0.25158,0.231911,-0.536187,-0.150586,0.102647,-0.824192
0.643397,0.251625,0.232065,-0.535487,-0.150354,0.102209,-0.824743
0.644492,0.252342,0.232715,-0.533535,-0.152951,0.102788,-0.825458
0.644205,0.251855,0.232622,-0.537097,-0.150982,0.103387,-0.823433
0.646078,0.250987,0.23333,-0.539698,-0.146848,0.102992,-0.822529
0.646067,0.250947,0.233034,-0.53926,-0.145057,0.103812,-0.823031
0.645496,0.250646,0.231942,-0.538221,-0.142892,0.103406,-0.824141
0.645631,0.250319,0.232401,-0.537414,-0.145121,0.108118,-0.823673
0.645782,0.249469,0.233458,-0.535279,-0.153525,0.111807,-0.823047
0.645533,0.248671,0.233632,-0.53608,-0.156381,0.116411,-0.821347
0.645956,0.248486,0.233238,-0.535829,-0.154275,0.115666,-0.822014
0.646328,0.24782,0.233297,-0.537207,-0.15434,0.117974,-0.820774
0.646652,0.246536,0.233539,-0.536157,-0.155875,0.119969,-0.820882
0.646737,0.24614,0.233126,-0.540835,-0.145854,0.119772,-0.819682
0.644178,0.245206,0.231656,-0.537411,-0.147806,0.126019,-0.820648
0.644666,0.244248,0.231518,-0.538073,-0.147439,0.126723,-0.820171
0.646418,0.241557,0.231073,-0.539381,-0.15261,0.130799,-0.817722
0.649546,0.239659,0.228004,-0.541669,-0.156403,0.137743,-0.814346
0.655998,0.235881,0.217961,-0.549945,-0.172751,0.154658,-0.802371
0.660523,0.23279,0.209918,-0.574892,-0.183391,0.170947,-0.778874
0.675409,0.23569,0.189096,-0.635139,-0.160854,0.216336,-0.723826
0.682868,0.240569,0.181161,-0.634832,-0.158827,0.228049,-0.720941
0.688235,0.241902,0.172162,0.725174,0.126887,-0.233361,0.635268
0.695633,0.244895,0.162929,0.744418,0.151474,-0.234939,0.606384
0.708794,0.248268,0.146078,0.729941,0.160069,-0.239234,0.619944
0.708555,0.248167,0.146422,0.729941,0.160069,-0.239234,0.619944
0.232436,0.246362,0.45369,1,0,0,0
0.231652,0.2458,0.45307,1,0,0,0
0.237726,0.245236,0.449941,1,0,0,0
0.240184,0.245166,0.448722,1,0,0,0
0.241832,0.244708,0.447658,1,0,0,0
0.242762,0.24438,0.447221,1,0,0,0
0.244556,0.241103,0.447475,1,0,0,0
0.245157,0.240085,0.447121,1,0,0,0
0.24899,0.23927,0.449848,1,0,0,0
0.250771,0.23879,0.45114,1,0,0,0
0.252084,0.237439,0.452781,1,0,0,0
0.251602,0.237113,0.453225,1,0,0,0
0.252392,0.237294,0.453855,1,0,0,0
0.252918,0.237177,0.454018,1,0,0,0
0.253811,0.236786,0.454675,1,0,0,0
0.254231,0.236605,0.45495,1,0,0,0
0.254665,0.236332,0.45515,1,0,0,0
0.254783,0.236208,0.455149,1,0,0,0
0.251609,0.236016,0.456147,1,0,0,0
0.251891,0.236086,0.45645,1,0,0,0
0.2535,0.236622,0.457416,1,0,0,0
0.251986,0.236352,0.456403,1,0,0,0
0.250986,0.235404,0.45582,1,0,0,0
0.244628,0.247195,0.462002,1,0,0,0
0.241514,0.251823,0.464735,1,0,0,0
0.241596,0.251703,0.464667,1,0,0,0
0.513847,0.18311,0.337772,1,0,0,0
0.745672,0.242175,0.140035,0.682802,0.147993,-0.186443,0.690737
0.743399,0.242787,0.141778,0.682803,0.147993,-0.186442,0.690737
0.717799,0.238519,0.17089,-0.455226,-0.222319,0.137453,-0.851146
0.704086,0.238697,0.187892,-0.369958,-0.204956,0.080764,-0.902553
0.698465,0.239213,0.19213,-0.322504,-0.183218,0.0527158,-0.92717
0.631683,0.254448,0.229649,-0.258874,-0.169386,0.0301426,-0.950465
0.625871,0.238291,0.224229,-0.216137,-0.151316,0.0261392,-0.964212
0.628987,0.23369,0.226548,-0.200725,-0.103387,0.0159605,-0.974046
0.639396,0.233029,0.227284,-0.19697,-0.105591,0.00343635,-0.974701
0.630057,0.240252,0.223404,-0.180443,-0.113147,-0.0123419,-0.976978
0.626876,0.240175,0.224652,-0.179996,-0.117934,-0.023459,-0.97629
0.617548,0.231906,0.230082,-0.169653,-0.106703,-0.0298472,-0.979255
0.611777,0.229356,0.233172,-0.168801,-0.105814,-0.0315379,-0.979446
0.611975,0.228611,0.232201,-0.174987,-0.106351,-0.0350875,-0.978181
0.60808,0.229473,0.233093,-0.173441,-0.104401,-0.0329028,-0.978742
0.605907,0.232784,0.234561,-0.175994,-0.103724,-0.0283721,-0.9785
0.605897,0.234208,0.234173,-0.175418,-0.10117,-0.0278412,-0.978886
0.603998,0.239834,0.231372,-0.178658,-0.0997014,-0.0278777,-0.97845
0.609609,0.233931,0.228515,-0.184818,-0.0984343,-0.0247532,-0.977518
0.61667,0.2333,0.226214,-0.182462,-0.101998,-0.0210771,-0.977681
0.617978,0.232509,0.225013,-0.180666,-0.106087,-0.0208418,-0.977584
0.621961,0.229512,0.222272,-0.182468,-0.103997,-0.018206,-0.977527
0.624695,0.227704,0.22083,-0.181838,-0.104424,-0.0181063,-0.977601
0.626408,0.226238,0.219694,-0.182728,-0.106735,-0.0154822,-0.97723
0.627352,0.226813,0.218682,-0.190359,-0.105206,-0.00836238,-0.976025
0.628639,0.227813,0.21788,-0.1946,-0.103608,-0.00497672,-0.975383
0.630339,0.228151,0.21791,-0.197757,-0.101991,-0.0051241,-0.974917
0.630791,0.22813,0.217915,-0.197406,-0.102443,-0.00541291,-0.97494
0.631968,0.230892,0.218055,-0.196246,-0.103271,-0.00613804,-0.975082
0.628511,0.230049,0.214408,-0.196625,-0.102388,-0.00902591,-0.975076
0.626384,0.229002,0.213265,-0.195602,-0.102027,-0.0110236,-0.975299
0.626216,0.231525,0.214499,-0.202317,-0.0989697,-0.0156376,-0.974181
0.62231,0.234885,0.219983,-0.206844,-0.0950712,-0.0246685,-0.973431
0.620615,0.240559,0.225365,-0.208709,-0.0916398,-0.0335511,-0.973097
0.616195,0.243039,0.229675,-0.214036,-0.0830969,-0.0374509,-0.972564
0.600688,0.249915,0.235257,-0.21432,-0.0775489,-0.0388191,-0.972906
0.589573,0.257714,0.23883,-0.20478,-0.0670888,-0.0460723,-0.975419
0.585683,0.252392,0.239765,-0.199296,-0.0433316,-0.0505347,-0.977676
0.578138,0.251582,0.245734,-0.192015,-0.0424472,-0.0620151,-0.97851
0.585253,0.233525,0.253405,-0.159923,-0.0148569,-0.0827813,-0.98354
0.579886,0.234025,0.259082,-0.155348,-0.00413014,-0.088583,-0.983872
0.56349,0.252562,0.273141,-0.156222,0.00127507,-0.0932145,-0.983313
0.558948,0.249649,0.283481,-0.146576,0.0136531,-0.0994972,-0.984088
0.556055,0.252166,0.285277,-0.139495,0.0314124,-0.106521,-0.983975
0.547229,0.25431,0.290644,-0.141607,0.0404466,-0.111265,-0.982818
0.536318,0.253757,0.29803,-0.137428,0.0491409,-0.120909,-0.981876
0.537587,0.247561,0.302109,-0.132622,0.0498196,-0.122822,-0.982265
0.53512,0.247031,0.304029,-0.139807,0.0467061,-0.12754,-0.980819
0.534141,0.243973,0.305741,-0.139646,0.0457669,-0.129126,-0.980679
0.54208,0.231391,0.305494,-0.130282,0.0407449,-0.135004,-0.981397
0.541549,0.228542,0.308825,-0.118641,0.03849,-0.139084,-0.982394
0.521404,0.20991,0.322866,-0.118057,0.0348263,-0.142622,-0.982094
0.522013,0.210302,0.324038,-0.102712,0.0350378,-0.144009,-0.983608
0.522233,0.212193,0.325593,-0.104157,0.0370295,-0.151638,-0.982235
0.519929,0.206103,0.32974,-0.102609,0.0363863,-0.153438,-0.982143
0.51328,0.214862,0.329387,-0.102848,0.0350018,-0.155862,-0.981786
0.512661,0.2172,0.329325,-0.105499,0.0352485,-0.156999,-0.981315
0.517347,0.234355,0.312696,-0.109459,0.0358709,-0.159627,-0.980434
0.519066,0.23367,0.311306,-0.108325,0.0345531,-0.161746,-0.98026
0.522133,0.243599,0.311606,-0.105669,0.0309441,-0.165094,-0.980112
0.523527,0.24853,0.31081,-0.106478,0.0308899,-0.16966,-0.979246
0.52509,0.244936,0.313833,-0.103152,0.0329355,-0.17181,-0.979161
0.525501,0.248293,0.31595,-0.103779,0.037152,-0.175627,-0.978266
0.520361,0.252648,0.317553,-0.094952,0.0378525,-0.177822,-0.978739
0.520992,0.262112,0.316655,-0.0929809,0.0399542,-0.180861,-0.978288
0.519321,0.263356,0.317026,-0.0866467,0.0429212,-0.181714,-0.978586
0.520015,0.274579,0.316594,-0.0921561,0.0434386,-0.181904,-0.978024
0.519628,0.280466,0.316352,-0.0917844,0.0411694,-0.182467,-0.978052
0.51925,0.281201,0.316006,-0.0913859,0.0409079,-0.181484,-0.978284
0.519404,0.281017,0.316596,-0.0902146,0.0372224,-0.182845,-0.978286
0.520741,0.283335,0.316416,-0.0899299,0.0365147,-0.183718,-0.978175
0.522374,0.28488,0.315807,-0.0920164,0.0380327,-0.18374,-0.977919
0.523137,0.285783,0.315472,-0.093923,0.0380501,-0.182703,-0.977932
0.524365,0.287087,0.315936,-0.094948,0.0381724,-0.182224,-0.977917
0.524628,0.286691,0.316449,-0.0953643,0.0384118,-0.182316,-0.97785
0.525038,0.28547,0.317454,-0.0945747,0.0382505,-0.183073,-0.977792
0.525232,0.284837,0.31741,-0.0964979,0.038491,-0.18222,-0.977754
0.525852,0.282891,0.316988,-0.0947004,0.0393695,-0.1816,-0.97801
0.528139,0.261855,0.310306,-0.0948291,0.0400187,-0.1815,-0.97799
0.527821,0.261554,0.310549,-0.098575,0.0418575,-0.181587,-0.977526
0.527981,0.262484,0.31133,-0.0989635,0.043492,-0.18131,-0.977467
0.531755,0.254443,0.313118,-0.0968778,0.0451091,-0.180757,-0.977705
0.533289,0.250562,0.313823,-0.0983894,0.0448816,-0.180857,-0.977546
0.533221,0.245394,0.316564,-0.101047,0.0455532,-0.181998,-0.977032
0.533803,0.243394,0.316857,-0.102053,0.0465671,-0.183181,-0.976658
0.530097,0.246104,0.31874,-0.102521,0.0458381,-0.183878,-0.976513
0.530306,0.245618,0.318102,-0.100598,0.045655,-0.182381,-0.977002
0.533178,0.244876,0.312286,-0.103735,0.0459729,-0.18273,-0.976594
0.541025,0.236044,0.316935,-0.108941,0.0456756,-0.184477,-0.975712
0.544246,0.235311,0.316807,-0.104225,0.0451724,-0.184427,-0.97626
0.543345,0.23414,0.317502,-0.104316,0.0441831,-0.184158,-0.976346
0.542925,0.233752,0.317616,-0.104373,0.0440356,-0.184204,-0.976338
0.542468,0.23433,0.317394,-0.101709,0.0464271,-0.181929,-0.976935
0.540891,0.2351,0.317272,-0.0985348,0.047948,-0.180367,-0.977476
0.538628,0.23602,0.317995,-0.0985783,0.0499508,-0.181535,-0.977155
0.533797,0.241534,0.31499,-0.107175,0.0484334,-0.182548,-0.976137
0.531944,0.243585,0.313412,-0.107175,0.0484334,-0.182548,-0.976137
0.535378,0.239257,0.320665,-0.115332,0.0488111,-0.182674,-0.975165
0.539912,0.242183,0.321179,-0.118579,0.0488323,-0.183625,-0.974595
0.538068,0.239744,0.321153,-0.121334,0.0510759,-0.183409,-0.974182
0.538035,0.239809,0.321131,-0.120727,0.0510237,-0.183018,-0.974333
