x, y, z, ry, ry, rz, w
1.28723,0.235776,0.073613,1,0,0,0
1.28714,0.238115,0.0740535,1,0,0,0
1.28597,0.23762,0.0745384,1,0,0,0
1.28563,0.241424,0.0756048,1,0,0,0
1.28789,0.244713,0.0772057,1,0,0,0
1.28818,0.244305,0.0775934,1,0,0,0
1.28825,0.244086,0.0777494,1,0,0,0
1.2892,0.243506,0.0776965,1,0,0,0
1.28961,0.243161,0.0776282,1,0,0,0
1.28959,0.243106,0.0776004,1,0,0,0
1.29059,0.242028,0.0772719,1,0,0,0
1.28879,0.241703,0.0778734,1,0,0,0
1.28796,0.241248,0.0781387,1,0,0,0
1.28825,0.241138,0.0777415,1,0,0,0
1.28942,0.239812,0.0774166,1,0,0,0
1.28944,0.239721,0.0774095,1,0,0,0
1.29054,0.239121,0.0765704,1,0,0,0
1.29051,0.238957,0.0765443,1,0,0,0
1.29037,0.239063,0.0759822,1,0,0,0
1.28856,0.239258,0.0758754,1,0,0,0
1.2876,0.240294,0.0760047,1,0,0,0
1.28717,0.240794,0.0760945,1,0,0,0
1.28679,0.241062,0.0759239,1,0,0,0
1.28659,0.241161,0.0758095,1,0,0,0
1.28652,0.241696,0.0748496,1,0,0,0
1.28652,0.241722,0.0748034,1,0,0,0
1.28639,0.242583,0.074014,1,0,0,0
1.28642,0.24219,0.0743026,1,0,0,0
1.28645,0.241977,0.0745278,1,0,0,0
1.28645,0.242013,0.0744739,1,0,0,0
1.2865,0.240852,0.0748816,1,0,0,0
1.28653,0.240869,0.074829,1,0,0,0
1.28685,0.241325,0.0748252,1,0,0,0
1.28697,0.24271,0.0749474,1,0,0,0
1.28696,0.242545,0.0749617,1,0,0,0
1.28609,0.242358,0.0746246,1,0,0,0
1.28544,0.241284,0.0745519,1,0,0,0
1.28521,0.240767,0.0745854,1,0,0,0
1.28564,0.24105,0.0747097,1,0,0,0
1.28566,0.241031,0.0747764,1,0,0,0
1.28659,0.241489,0.0748662,1,0,0,0
1.28581,0.242135,0.0741877,1,0,0,0
1.2853,0.241071,0.0750291,1,0,0,0
1.28532,0.241069,0.0750442,1,0,0,0
1.28544,0.240363,0.075622,1,0,0,0
1.28542,0.240367,0.0756014,1,0,0,0
1.28571,0.240232,0.0756406,1,0,0,0
1.28585,0.240167,0.0756597,1,0,0,0
1.28788,0.242813,0.0758527,1,0,0,0
1.28762,0.242598,0.0761182,1,0,0,0
1.28759,0.24258,0.0761047,1,0,0,0
1.28701,0.242083,0.0760776,1,0,0,0
1.2867,0.241812,0.0760343,1,0,0,0
1.28629,0.242522,0.0752204,1,0,0,0
1.28617,0.243403,0.0744231,1,0,0,0
1.2863,0.243049,0.0743463,1,0,0,0
1.28601,0.242395,0.0742884,1,0,0,0
1.28583,0.242191,0.0742014,1,0,0,0
1.28584,0.243285,0.0743716,1,0,0,0
1.28587,0.243362,0.0744069,1,0,0,0
1.28565,0.242091,0.0759946,1,0,0,0
1.28541,0.242666,0.0764031,1,0,0,0
1.28586,0.24373,0.0760694,1,0,0,0
1.28605,0.244184,0.075892,1,0,0,0
1.28653,0.244622,0.0754979,1,0,0,0
1.28654,0.244606,0.0755106,1,0,0,0
1.28743,0.245233,0.0747564,1,0,0,0
1.28742,0.245221,0.0747636,1,0,0,0
1.28682,0.244815,0.0745368,1,0,0,0
1.28485,0.243229,0.0749819,1,0,0,0
1.28451,0.242207,0.0750937,1,0,0,0
1.28438,0.241739,0.0751746,1,0,0,0
1.28475,0.241587,0.0750272,1,0,0,0
1.28495,0.241528,0.0749789,1,0,0,0
1.28486,0.2427,0.0751367,1,0,0,0
1.2848,0.243243,0.075198,1,0,0,0
1.28359,0.244288,0.0753506,1,0,0,0
1.28397,0.244027,0.075176,1,0,0,0
1.28416,0.243887,0.075091,1,0,0,0
1.28432,0.243249,0.074933,1,0,0,0
1.28398,0.243198,0.0744745,1,0,0,0
1.2838,0.243193,0.0742349,1,0,0,0
1.28346,0.243282,0.0742621,1,0,0,0
1.28348,0.243294,0.0742868,1,0,0,0
1.28403,0.244231,0.0744299,1,0,0,0
1.28403,0.244613,0.0746264,1,0,0,0
1.28404,0.244622,0.0746481,1,0,0,0
1.28165,0.244395,0.0753907,1,0,0,0
1.28166,0.244389,0.0753874,1,0,0,0
1.28184,0.244255,0.0754136,1,0,0,0
1.28259,0.24151,0.0758039,1,0,0,0
1.28511,0.241574,0.0755967,1,0,0,0
1.28501,0.241799,0.0757147,1,0,0,0
1.28496,0.241907,0.0757725,1,0,0,0
1.28639,0.243182,0.0754933,1,0,0,0
1.28744,0.205716,0.0801904,1,0,0,0
1.26462,0.21119,0.0933998,1,0,0,0
1.26861,0.210776,0.0960249,1,0,0,0
1.27335,0.217738,0.107505,1,0,0,0
1.26845,0.221608,0.108194,1,0,0,0
1.26623,0.222851,0.108028,1,0,0,0
1.27095,0.218647,0.104898,1,0,0,0
1.27284,0.217671,0.102931,1,0,0,0
1.28297,0.208516,0.0944466,1,0,0,0
1.28823,0.20332,0.0895103,1,0,0,0
1.295,0.197076,0.0892963,1,0,0,0
1.29545,0.195367,0.0919983,1,0,0,0
1.29564,0.194578,0.0932951,1,0,0,0
1.30237,0.187792,0.101762,1,0,0,0
1.30232,0.187857,0.101782,1,0,0,0
1.30259,0.187271,0.101245,1,0,0,0
1.30119,0.181073,0.131431,1,0,0,0
1.30119,0.180901,0.131135,1,0,0,0
1.22397,0.259751,0.17017,0.888006,0.0970974,-0.198359,0.403326
1.06444,0.269885,0.199659,0.975155,0.0616383,-0.124338,0.172663
0.971026,0.303222,0.215736,0.992968,0.0373867,-0.0670434,0.0901212
0.922921,0.277541,0.231634,0.992968,0.0373867,-0.0670434,0.0901212
0.910315,0.267533,0.238174,0.992968,0.0373867,-0.0670434,0.0901212
0.824939,0.253078,0.245696,0.993966,-0.013186,0.0585508,0.0918116
0.829005,0.193566,0.281682,0.994897,-0.0115791,0.0630247,0.0779321
0.832953,0.191845,0.283414,0.995521,-0.00141145,0.0480431,0.0814064
0.828212,0.196127,0.284716,0.995521,-0.00141145,0.0480431,0.0814064
0.771053,0.262377,0.245872,0.995245,0.00861674,0.0500304,0.0831346
0.769325,0.267417,0.250443,0.995245,0.00861674,0.0500304,0.0831346
0.742665,0.274965,0.25911,0.995291,0.00690049,0.0481299,0.083858
0.737835,0.268414,0.276637,0.995381,0.0047905,0.0475233,0.0832797
0.738091,0.264743,0.280009,0.995303,0.00194563,0.0472452,0.0844756
0.752339,0.268794,0.276897,0.997321,0.00155867,0.0264509,0.0681828
0.753909,0.273197,0.271283,0.997466,-0.00319657,0.0239462,0.0669178
0.750943,0.275426,0.265913,0.997274,-0.00316397,0.0238884,0.0697461
0.751009,0.275339,0.26591,0.997274,-0.00316397,0.0238884,0.0697461
0.750744,0.276312,0.26521,0.995833,-0.00591697,0.0232404,0.0879887
0.754728,0.27849,0.27077,0.995883,-0.0049656,0.0173612,0.0888282
0.753447,0.272206,0.274663,0.995883,-0.0049656,0.0173612,0.0888282
0.748361,0.274052,0.280426,0.99466,-0.00411589,0.0201669,0.101131
0.748378,0.272465,0.282042,0.994504,-0.00362416,0.0199646,0.102715
0.748043,0.27058,0.283637,0.993324,-0.0057638,0.0242398,0.112638
0.74832,0.270109,0.283645,0.993823,-0.00941467,0.0229597,0.108172
0.75027,0.276147,0.279383,0.993692,-0.00972421,0.0216602,0.109605
0.752393,0.279175,0.276617,0.993573,-0.0103105,0.0222054,0.110517
0.752943,0.27942,0.275357,0.992635,-0.0104507,0.0178986,0.119358
0.752209,0.278712,0.273849,0.992635,-0.0104507,0.0178986,0.119358
0.75229,0.276938,0.271284,0.992231,-0.012655,0.0165776,0.122645
0.752164,0.275393,0.270524,0.992169,-0.0116172,0.0138522,0.123586
0.75522,0.271465,0.265561,0.991837,-0.0115224,0.0114128,0.126476
0.756634,0.269843,0.262596,0.991284,-0.0173892,0.00752821,0.13037
0.758107,0.268447,0.259072,0.991284,-0.0173892,0.00752821,0.13037
0.7582,0.268088,0.258083,0.991284,-0.0173892,0.00752821,0.13037
0.760385,0.262005,0.24857,0.990789,-0.0203517,-0.0121572,0.133328
0.760652,0.260571,0.246713,0.992146,-0.0240137,-0.0398484,0.116108
0.760691,0.258951,0.245434,0.991722,-0.0243797,-0.0406476,0.11934
0.760699,0.2582,0.244409,0.991427,-0.0249872,-0.0400969,0.121826
0.760812,0.258353,0.241954,0.99086,-0.0251696,-0.0343515,0.128
0.759367,0.257509,0.242353,0.99086,-0.0251696,-0.0343515,0.128
0.756337,0.257487,0.241852,0.989816,-0.0264224,-0.0263798,0.137366
0.754013,0.257803,0.243158,0.990613,-0.0248647,-0.0310059,0.130793
0.75103,0.262563,0.244511,0.992468,-0.0211993,-0.0187934,0.119179
0.751548,0.263279,0.244884,0.993676,-0.0188018,-0.0190397,0.109048
0.751084,0.264847,0.246273,0.99417,-0.0151806,-0.017992,0.105224
0.749889,0.262638,0.246349,0.99417,-0.0151806,-0.017992,0.105224
0.750149,0.265742,0.245063,0.994604,-0.0147655,-0.0163177,0.101382
0.751606,0.26543,0.244147,0.995664,-0.0152034,-0.0185098,0.0898862
0.75255,0.266142,0.243262,0.995896,-0.0141121,-0.0215829,0.0867531
0.757467,0.267399,0.246594,0.996595,-0.0143832,-0.0236869,0.0776586
0.757573,0.268194,0.246582,0.997426,-0.0113151,-0.0203235,0.0678247
0.757396,0.26976,0.246273,0.997426,-0.0113151,-0.0203235,0.0678247
0.752792,0.277389,0.244522,0.997578,-0.00877693,-0.0159682,0.0671317
0.74848,0.281549,0.245909,0.997683,-0.0107966,-0.0133136,0.0658344
0.745233,0.287905,0.244902,0.997717,-0.0121811,-0.0128186,0.0651805
0.741382,0.289783,0.247903,0.997818,-0.0120366,-0.00679427,0.0645666
0.739374,0.289608,0.249479,0.997805,-0.0129243,-0.00330729,0.0648639
0.739712,0.288654,0.249421,0.997805,-0.0129243,-0.00330729,0.0648639
0.739948,0.288476,0.252011,0.997977,-0.00696084,0.00288336,0.0631277
0.739535,0.288312,0.252702,0.998044,-0.00441945,0.0026189,0.0623065
0.739575,0.287561,0.253155,0.997948,-0.00539382,0.0081196,0.0632786
0.739983,0.287521,0.252644,0.997876,-0.00427231,0.0110994,0.0640436
0.741005,0.287961,0.251648,0.997948,-0.00617058,0.0158382,0.0617381
0.741467,0.288353,0.250583,0.997967,-0.00432494,0.0154985,0.0616636
0.74022,0.286421,0.25137,0.997967,-0.00432494,0.0154985,0.0616636
0.741335,0.289239,0.248695,0.985984,0.0173177,0.017433,0.165021
0.741588,0.290888,0.24583,0.981533,0.0236702,0.0241849,0.188277
0.743061,0.29267,0.242858,0.979586,0.0347353,0.0171912,0.197253
0.745452,0.293574,0.236307,0.974792,0.0388994,0.017828,0.218976
0.746329,0.295908,0.232949,0.969545,0.0398316,0.0218439,0.240662
0.74644,0.297587,0.23001,0.919593,0.0670513,0.0742982,0.379913
0.746987,0.297273,0.226398,0.844051,0.10532,0.110422,0.514093
0.747099,0.297099,0.226026,0.746205,0.18285,0.128575,0.627067
0.748232,0.305982,0.214141,-0.472054,-0.130625,-0.162314,-0.856596
0.75042,0.310039,0.204877,-0.383567,-0.129113,-0.201362,-0.891998
0.752109,0.31121,0.200587,-0.30602,-0.144609,-0.219233,-0.915083
0.752009,0.313495,0.199228,-0.285368,-0.148178,-0.229806,-0.918585
0.753648,0.31689,0.195279,-0.2437,-0.150022,-0.2417,-0.927192
0.7561,0.320068,0.191261,-0.233326,-0.14185,-0.237373,-0.932251
0.762482,0.321953,0.181571,-0.232495,-0.131667,-0.236788,-0.934099
0.764062,0.323016,0.178416,-0.228661,-0.134308,-0.239132,-0.934073
0.764361,0.323969,0.174799,-0.230745,-0.136212,-0.236643,-0.933918
0.764746,0.324467,0.173117,-0.229084,-0.137076,-0.236047,-0.934351
0.76691,0.324882,0.169331,-0.220819,-0.142072,-0.236309,-0.935528
0.768005,0.324566,0.168188,-0.211344,-0.143812,-0.234464,-0.937912
0.771641,0.327509,0.162886,-0.210504,-0.141425,-0.235323,-0.938248
0.772151,0.327632,0.163342,-0.209401,-0.141295,-0.233219,-0.93904
0.772876,0.326334,0.164907,-0.203434,-0.137824,-0.226329,-0.942547
0.772096,0.325602,0.16581,-0.203971,-0.139379,-0.225006,-0.942519
0.770476,0.324995,0.168503,-0.203457,-0.138851,-0.223239,-0.943128
0.769985,0.32423,0.169561,-0.205278,-0.137494,-0.223938,-0.942766
0.769766,0.32366,0.170099,-0.21289,-0.131275,-0.223341,-0.942106
0.769776,0.323569,0.170103,-0.21289,-0.131275,-0.223341,-0.942106
0.769089,0.322279,0.17072,-0.21289,-0.131275,-0.223341,-0.942106
0.769174,0.322161,0.170673,-0.21289,-0.131275,-0.223341,-0.942106
0.769094,0.322439,0.17284,-0.207921,-0.125467,-0.223438,-0.943982
0.769152,0.322457,0.173118,-0.213475,-0.12453,-0.222619,-0.94306
0.768956,0.320013,0.173682,-0.212396,-0.123484,-0.220948,-0.943834
0.77006,0.320015,0.173111,-0.206672,-0.125115,-0.220031,-0.945103
0.771273,0.320301,0.17212,-0.2047,-0.122924,-0.220433,-0.945726
0.771733,0.320279,0.171623,-0.200326,-0.123165,-0.219495,-0.946849
0.771637,0.320609,0.171789,-0.193406,-0.115122,-0.228715,-0.947117
0.771533,0.320048,0.172384,-0.194101,-0.111434,-0.229128,-0.947316
0.770708,0.32034,0.173327,-0.191506,-0.110334,-0.227533,-0.948357
0.770667,0.320208,0.173174,-0.191506,-0.110334,-0.227533,-0.948357
0.76938,0.318908,0.1776,-0.17675,-0.0898163,-0.216715,-0.955891
0.769019,0.318809,0.178649,-0.17675,-0.0898165,-0.216715,-0.955891
0.767457,0.318328,0.18047,-0.172755,-0.0765753,-0.211107,-0.959023
0.767746,0.317001,0.182027,-0.174605,-0.0714968,-0.209611,-0.959408
0.767065,0.317286,0.183615,-0.174635,-0.0670964,-0.206785,-0.960334
0.767925,0.316276,0.183889,-0.173465,-0.0654562,-0.205527,-0.960929
0.767685,0.316616,0.18466,-0.170804,-0.0581787,-0.2014,-0.962746
0.76768,0.316549,0.184438,-0.168301,-0.057942,-0.200326,-0.963425
0.766417,0.316618,0.185863,-0.168139,-0.0562829,-0.19854,-0.963921
0.765963,0.316917,0.186879,-0.166608,-0.0581208,-0.196272,-0.964542
0.7644,0.318099,0.188521,-0.166315,-0.0577206,-0.198409,-0.964179
0.764501,0.31897,0.187263,-0.161426,-0.0541208,-0.198428,-0.965214
0.764415,0.319121,0.186961,-0.161426,-0.0541208,-0.198428,-0.965214
0.765065,0.319453,0.187013,-0.161426,-0.0541208,-0.198428,-0.965214
0.765157,0.31931,0.186976,-0.161426,-0.0541208,-0.198428,-0.965214
0.763169,0.323087,0.196532,-0.0775871,0.0142144,-0.132214,-0.988078
0.763314,0.323005,0.197348,-0.0775871,0.0142144,-0.132214,-0.988078
0.763512,0.322896,0.197874,-0.0775871,0.0142144,-0.132214,-0.988078
0.763906,0.324277,0.198491,-0.0775871,0.0142144,-0.132214,-0.988078
0.764016,0.324579,0.198374,-0.0775871,0.0142144,-0.132214,-0.988078
0.764628,0.324047,0.19813,-0.0775871,0.0142144,-0.132214,-0.988078
0.764655,0.323803,0.198006,-0.0775871,0.0142144,-0.132214,-0.988078
0.764069,0.323916,0.197889,-0.0775871,0.0142144,-0.132214,-0.988078
0.764065,0.323912,0.19788,-0.0775871,0.0142144,-0.132214,-0.988078
0.763032,0.324624,0.199329,-0.0775871,0.0142144,-0.132214,-0.988078
0.763037,0.324621,0.199319,-0.0775871,0.0142144,-0.132214,-0.988078
0.746113,0.325667,0.222591,-0.10702,0.131308,-0.13417,-0.976373
0.760359,0.318275,0.233787,-0.0700786,0.0686494,-0.0965671,-0.99048
0.747453,0.322498,0.22446,-0.0700786,0.0686495,-0.0965671,-0.99048
0.747678,0.320712,0.224756,-0.0700786,0.0686495,-0.0965671,-0.99048
0.75023,0.319216,0.2227,-0.076995,0.0875555,-0.140005,-0.983262
0.752461,0.31852,0.221023,-0.076995,0.0875555,-0.140005,-0.983262
0.753717,0.318449,0.220717,-0.076995,0.0875555,-0.140005,-0.983262
0.753627,0.319221,0.220624,-0.076995,0.0875555,-0.140005,-0.983262
0.754041,0.319292,0.220074,-0.076995,0.0875555,-0.140005,-0.983262
0.753332,0.319331,0.221291,-0.076995,0.0875555,-0.140005,-0.983262
0.75071,0.320864,0.228099,-0.120962,0.0767867,-0.18052,-0.97308
0.755192,0.317332,0.23091,-0.124185,0.0570279,-0.188043,-0.972608
0.757526,0.31453,0.229865,-0.125341,0.0574761,-0.189122,-0.972224
0.759539,0.312472,0.227775,-0.125906,0.0640866,-0.187715,-0.97201
0.759462,0.310432,0.226121,-0.149196,0.0750955,-0.1842,-0.968593
0.759241,0.311423,0.225107,-0.165391,0.0675094,-0.187152,-0.965952
0.758925,0.313675,0.224091,-0.152467,0.0607747,-0.191315,-0.967708
0.756673,0.316039,0.223246,-0.135428,0.0673964,-0.187256,-0.970594
0.756162,0.320117,0.222523,-0.140437,0.0663394,-0.181084,-0.971126
0.755971,0.321899,0.222101,-0.140437,0.0663394,-0.181084,-0.971126
0.757598,0.327417,0.219687,-0.134548,0.054525,-0.189162,-0.971155
0.757683,0.3278,0.219764,-0.134548,0.054525,-0.189162,-0.971155
0.75788,0.329389,0.220099,-0.134548,0.054525,-0.189162,-0.971155
0.75773,0.33072,0.220738,-0.134548,0.054525,-0.189162,-0.971155
0.756748,0.333614,0.222403,-0.134548,0.054525,-0.189162,-0.971155
0.774997,0.328886,0.260352,1,0,0,0
0.785126,0.326554,0.27399,1,0,0,0
0.784482,0.326978,0.273218,1,0,0,0
0.788712,0.324821,0.267222,1,0,0,0
0.757272,0.334177,0.217826,-0.134548,0.054525,-0.189162,-0.971155
0.73793,0.353841,0.193198,-0.688203,-0.140164,-0.15225,-0.695378
0.737084,0.35568,0.190186,-0.688203,-0.140164,-0.15225,-0.695378
0.750956,0.358594,0.151886,0.797853,0.183179,0.0521155,0.571979
0.750339,0.358873,0.149236,0.797853,0.183179,0.0521155,0.571979
0.745178,0.359018,0.131194,0.791088,0.221323,0.0273355,0.569604
0.740734,0.360821,0.120089,0.793125,0.21979,0.0212587,0.567621
0.736119,0.362042,0.118773,0.805697,0.220716,0.00700151,0.549626
0.732104,0.359133,0.11338,0.839461,0.231948,-0.0129486,0.491261
0.723656,0.351919,0.108213,0.866042,0.251051,0.004628,0.432345
0.723101,0.350472,0.108257,0.866042,0.251051,0.004628,0.432345
0.721031,0.347545,0.102797,0.886385,0.240473,0.0276364,0.394628
0.720282,0.343738,0.0940092,0.838937,0.231736,0.0953689,0.483103
0.724788,0.339549,0.0876261,0.891479,0.218198,0.0659942,0.391536
0.726249,0.33799,0.0865968,0.895963,0.225249,0.0662132,0.376999
0.730631,0.331452,0.0808735,0.900515,0.248579,0.0707104,0.349688
0.730782,0.330745,0.0808161,0.900515,0.248579,0.0707104,0.349688
0.736577,0.328886,0.0749412,0.897936,0.237777,0.0823698,0.361093
0.747458,0.320302,0.065833,0.940283,0.208479,0.0555622,0.263281
0.75778,0.311854,0.0587966,0.959046,0.187179,0.0288053,0.210629
0.759737,0.317232,0.0514002,0.954203,0.19015,0.0397562,0.227504
0.755811,0.322889,0.0488874,0.93482,0.205447,0.0658718,0.282071
0.754261,0.326076,0.0545959,0.919152,0.22307,0.0613919,0.318794
0.753513,0.32758,0.0556378,0.919152,0.22307,0.0613919,0.318794
0.752819,0.333119,0.0640022,0.929071,0.23773,0.0431505,0.28009
0.768961,0.325953,0.0694777,0.956624,0.185523,0.0908459,0.205423
0.78652,0.319029,0.071669,0.964236,0.156807,0.106373,0.185327
0.827815,0.300889,0.0633571,0.962353,0.106095,0.169882,0.183739
0.835842,0.297284,0.0599505,0.962353,0.106095,0.169882,0.183739
0.856057,0.288455,0.0520997,0.955394,0.0919456,0.20446,0.192261
0.84253,0.290302,0.0997197,1,0,0,0
0.862422,0.286126,0.0917473,1,0,0,0
0.911101,0.279872,0.0881499,1,0,0,0
0.932536,0.285899,0.0886605,1,0,0,0
0.967508,0.293554,0.0868111,1,0,0,0
0.976509,0.288955,0.0873961,1,0,0,0
0.98894,0.303941,0.084905,1,0,0,0
0.993256,0.308681,0.0823854,1,0,0,0
0.99378,0.306045,0.0911914,1,0,0,0
0.991725,0.309512,0.0961362,1,0,0,0
1.00744,0.378061,0.0496601,1,0,0,0
1.01866,0.410665,0.027135,1,0,0,0
1.02769,0.42687,0.0228679,1,0,0,0
1.03024,0.433063,0.0215716,1,0,0,0
1.01274,0.361771,0.0475272,1,0,0,0
0.991345,0.313953,0.0680966,1,0,0,0
0.986586,0.308181,0.0724353,1,0,0,0
0.980366,0.315617,0.0796839,1,0,0,0
0.978326,0.32018,0.0863226,1,0,0,0
0.977568,0.320667,0.0897123,1,0,0,0
0.978103,0.321265,0.0908935,1,0,0,0
0.980002,0.320575,0.09421,1,0,0,0
0.980854,0.320133,0.0957911,1,0,0,0
0.981007,0.321159,0.0940545,1,0,0,0
0.981199,0.321422,0.0928046,1,0,0,0
0.979523,0.323339,0.0918489,1,0,0,0
0.977521,0.326502,0.0925976,1,0,0,0
0.977576,0.329247,0.0928379,1,0,0,0
0.982241,0.327045,0.0920999,1,0,0,0
0.982244,0.326989,0.0920905,1,0,0,0
0.986163,0.325771,0.0863149,1,0,0,0
0.992608,0.326125,0.0929256,1,0,0,0
0.996932,0.324977,0.0957862,1,0,0,0
0.991784,0.319192,0.097867,1,0,0,0
0.990483,0.313048,0.107304,1,0,0,0
0.989877,0.310209,0.111729,1,0,0,0
0.989754,0.306964,0.118243,1,0,0,0
0.987863,0.306966,0.121699,1,0,0,0
0.987509,0.305523,0.126596,1,0,0,0
0.988646,0.303422,0.131889,1,0,0,0
0.988661,0.303463,0.131793,1,0,0,0
0.989806,0.301439,0.136114,1,0,0,0
0.989809,0.301468,0.136043,1,0,0,0
0.994455,0.300933,0.14024,1,0,0,0
0.994671,0.300793,0.140152,1,0,0,0
0.995665,0.29772,0.145137,1,0,0,0
0.996276,0.29586,0.148593,1,0,0,0
0.997023,0.294171,0.149506,1,0,0,0
0.998124,0.294665,0.149959,1,0,0,0
0.988881,0.285914,0.131969,1,0,0,0
0.987134,0.280893,0.127738,1,0,0,0
0.986152,0.27883,0.125915,1,0,0,0
0.993661,0.297184,0.100366,1,0,0,0
0.999283,0.307545,0.0878097,1,0,0,0
1.00014,0.308024,0.0881939,1,0,0,0
1.03646,0.384877,0.0370365,1,0,0,0
1.04557,0.378775,0.0532004,1,0,0,0
1.04861,0.376966,0.052878,1,0,0,0
1.04581,0.37134,0.0559928,1,0,0,0
1.04865,0.370012,0.055415,1,0,0,0
1.05242,0.373119,0.0543578,1,0,0,0
1.0514,0.378607,0.0551869,1,0,0,0
1.05091,0.380961,0.0553055,1,0,0,0
1.02338,0.35108,0.10103,1,0,0,0
1.00694,0.361086,0.105492,1,0,0,0
0.985684,0.372935,0.112455,1,0,0,0
0.97297,0.392061,0.111278,1,0,0,0
0.967191,0.401062,0.110554,1,0,0,0
0.970651,0.409962,0.100875,1,0,0,0
0.97439,0.415801,0.0920614,1,0,0,0
0.975723,0.414218,0.0907671,1,0,0,0
0.977898,0.421573,0.0881838,1,0,0,0
0.985747,0.421061,0.0830512,1,0,0,0
0.985424,0.421933,0.0815164,1,0,0,0
0.994466,0.419583,0.0767612,1,0,0,0
0.998553,0.416335,0.0745066,1,0,0,0
1.00013,0.414681,0.073432,1,0,0,0
0.998923,0.411429,0.0547061,1,0,0,0
0.994839,0.411656,0.0553308,1,0,0,0
1.00419,0.395365,0.075212,1,0,0,0
1.00417,0.389874,0.0805101,1,0,0,0
1.00627,0.385955,0.0827546,1,0,0,0
1.0071,0.384894,0.0824796,1,0,0,0
1.00547,0.382349,0.0875659,1,0,0,0
0.989646,0.376582,0.0945322,1,0,0,0
0.983831,0.374711,0.0965002,1,0,0,0
0.984538,0.368238,0.0980266,1,0,0,0
0.983756,0.365775,0.097816,1,0,0,0
0.978267,0.350989,0.0993832,1,0,0,0
0.967408,0.34029,0.095149,1,0,0,0
0.966079,0.328869,0.0929695,1,0,0,0
0.950821,0.299357,0.083951,1,0,0,0
0.950348,0.291233,0.0834733,1,0,0,0
0.947132,0.294176,0.0865384,1,0,0,0
0.945496,0.299941,0.0884982,1,0,0,0
0.945509,0.302082,0.0887209,1,0,0,0
0.948829,0.311005,0.088882,1,0,0,0
0.948899,0.311066,0.0888853,1,0,0,0
0.950537,0.331394,0.0818801,1,0,0,0
0.950548,0.331405,0.0818654,1,0,0,0
0.945321,0.342221,0.0804636,1,0,0,0
