x, y, z, ry, ry, rz, w
0.361799,0.0233414,0.260551,0.78736,0.599027,-0.0168838,0.144728
0.3618,0.0233448,0.260552,0.787357,0.599031,-0.0168827,0.144728
0.3618,0.0233428,0.260552,0.78736,0.599027,-0.0168829,0.144727
0.361798,0.023343,0.260549,0.787359,0.599028,-0.0168852,0.144727
0.361799,0.0233432,0.26055,0.787361,0.599025,-0.0168846,0.144726
0.361799,0.0233414,0.260551,0.78736,0.599026,-0.0168843,0.144727
0.3618,0.0233431,0.260552,0.787359,0.599029,-0.0168848,0.144728
0.361799,0.0233423,0.260551,0.787361,0.599026,-0.0168835,0.144726
0.3618,0.0233452,0.260551,0.787359,0.599029,-0.0168835,0.144727
0.361801,0.0233439,0.260553,0.78736,0.599026,-0.0168811,0.144728
0.3618,0.0233436,0.260552,0.787361,0.599026,-0.0168826,0.144726
0.3618,0.0233422,0.260551,0.78736,0.599027,-0.016882,0.144727
0.361801,0.0233424,0.260553,0.787362,0.599024,-0.0168809,0.144728
0.3618,0.0233417,0.260553,0.787361,0.599025,-0.0168811,0.144728
0.361801,0.0233451,0.260553,0.78736,0.599027,-0.0168812,0.144727
0.361801,0.0233432,0.260553,0.787359,0.599028,-0.0168808,0.144729
0.3618,0.0233428,0.260551,0.787362,0.599024,-0.0168823,0.144726
0.3618,0.0233416,0.260552,0.78736,0.599027,-0.0168837,0.144729
0.3618,0.023343,0.260552,0.787359,0.599028,-0.0168838,0.144728
0.361801,0.0233451,0.260553,0.787361,0.599026,-0.0168798,0.144728
0.361802,0.0233434,0.260555,0.787361,0.599025,-0.0168785,0.144729
0.361801,0.023346,0.260554,0.787358,0.599029,-0.0168805,0.144729
0.361801,0.0233446,0.260553,0.787359,0.599027,-0.0168812,0.14473
0.361801,0.0233441,0.260554,0.78736,0.599027,-0.0168808,0.144729
0.361801,0.0233436,0.260553,0.787362,0.599024,-0.01688,0.144728
0.361802,0.0233436,0.260555,0.78736,0.599026,-0.0168798,0.14473
0.361802,0.0233438,0.260554,0.78736,0.599026,-0.0168804,0.144728
0.361801,0.0233428,0.260553,0.787361,0.599025,-0.0168805,0.144728
0.361802,0.0233428,0.260554,0.787361,0.599025,-0.0168807,0.144729
0.361802,0.0233438,0.260555,0.78736,0.599026,-0.0168791,0.144729
0.361802,0.0233454,0.260554,0.787359,0.599028,-0.0168792,0.144728
0.361802,0.0233444,0.260554,0.787359,0.599028,-0.0168797,0.144729
0.3618,0.0233443,0.260552,0.787361,0.599026,-0.0168802,0.144727
0.361801,0.023344,0.260554,0.78736,0.599026,-0.0168814,0.144729
0.361802,0.023343,0.260555,0.787359,0.599028,-0.0168815,0.14473
0.361801,0.0233428,0.260553,0.787362,0.599025,-0.0168805,0.144727
0.361801,0.0233433,0.260553,0.787361,0.599026,-0.016881,0.144728
0.361802,0.0233434,0.260555,0.78736,0.599026,-0.01688,0.14473
0.361802,0.0233438,0.260555,0.78736,0.599026,-0.0168794,0.144729
0.361801,0.0233434,0.260553,0.787358,0.599029,-0.0168828,0.14473
0.3618,0.0233441,0.260551,0.787361,0.599025,-0.0168823,0.144726
0.361803,0.0233439,0.260556,0.78736,0.599026,-0.0168776,0.14473
0.361801,0.0233436,0.260554,0.787359,0.599027,-0.0168801,0.14473
0.361801,0.023344,0.260554,0.787359,0.599028,-0.0168814,0.144727
0.361803,0.023346,0.260556,0.78736,0.599027,-0.0168772,0.144729
0.361801,0.0233439,0.260553,0.787359,0.599028,-0.0168805,0.144727
0.361802,0.0233448,0.260555,0.78736,0.599026,-0.016879,0.144728
0.361802,0.0233444,0.260555,0.787359,0.599028,-0.0168802,0.144729
0.361801,0.0233443,0.260553,0.787361,0.599026,-0.0168805,0.144727
0.361801,0.0233441,0.260554,0.787359,0.599027,-0.0168805,0.144729
0.361801,0.0233434,0.260554,0.787361,0.599025,-0.0168795,0.144729
0.361802,0.0233443,0.260554,0.787358,0.599029,-0.0168804,0.144729
0.361802,0.0233444,0.260555,0.78736,0.599026,-0.0168789,0.144728
0.361804,0.0233445,0.260556,0.78736,0.599027,-0.0168777,0.144729
0.361802,0.0233439,0.260554,0.78736,0.599027,-0.0168809,0.144728
0.361801,0.0233426,0.260554,0.787362,0.599024,-0.0168792,0.144729
0.361801,0.0233435,0.260554,0.787359,0.599028,-0.0168806,0.144731
0.361802,0.0233444,0.260555,0.78736,0.599026,-0.0168777,0.14473
0.361803,0.0233441,0.260556,0.787358,0.599028,-0.0168793,0.144732
0.361802,0.0233456,0.260556,0.787357,0.59903,-0.0168795,0.144731
0.361803,0.0233442,0.260556,0.787362,0.599023,-0.0168773,0.144729
0.361801,0.0233433,0.260554,0.787361,0.599025,-0.0168808,0.144729
0.361802,0.0233434,0.260555,0.78736,0.599026,-0.0168806,0.14473
0.361802,0.0233454,0.260555,0.787358,0.599029,-0.0168798,0.144732
0.361803,0.0233447,0.260556,0.787361,0.599025,-0.0168775,0.144729
0.361802,0.0233441,0.260555,0.787359,0.599028,-0.0168808,0.144729
0.361802,0.0233427,0.260555,0.787361,0.599025,-0.0168795,0.144731
0.361803,0.0233442,0.260555,0.787358,0.599029,-0.0168796,0.14473
0.361802,0.0233439,0.260556,0.787361,0.599026,-0.016879,0.14473
0.361804,0.0233471,0.260558,0.787358,0.599029,-0.0168763,0.144731
0.361803,0.0233441,0.260556,0.787359,0.599028,-0.0168784,0.14473
0.361801,0.0233425,0.260554,0.787358,0.599029,-0.0168819,0.144729
0.361803,0.0233446,0.260555,0.787357,0.59903,-0.0168792,0.144731
0.361802,0.0233421,0.260555,0.787362,0.599024,-0.0168797,0.144728
0.361802,0.0233453,0.260555,0.78736,0.599026,-0.0168791,0.14473
0.361802,0.0233454,0.260553,0.787358,0.599029,-0.0168812,0.144729
0.361801,0.0233427,0.260555,0.787361,0.599026,-0.0168801,0.144729
0.361802,0.0233425,0.260554,0.787361,0.599025,-0.0168787,0.144729
0.361803,0.0233452,0.260556,0.787359,0.599028,-0.0168784,0.144731
0.361802,0.0233432,0.260556,0.78736,0.599026,-0.0168794,0.144731
0.361802,0.0233436,0.260554,0.78736,0.599026,-0.0168807,0.144728
0.361802,0.0233434,0.260555,0.78736,0.599027,-0.0168798,0.144729
0.361803,0.0233437,0.260556,0.787362,0.599024,-0.0168777,0.14473
0.361803,0.0233446,0.260556,0.787359,0.599028,-0.0168778,0.144731
0.361803,0.0233453,0.260556,0.787359,0.599028,-0.0168788,0.144731
0.361801,0.0233446,0.260553,0.78736,0.599026,-0.0168804,0.144729
0.361804,0.0233459,0.260556,0.78736,0.599027,-0.0168772,0.144731
0.361805,0.0233442,0.260558,0.787358,0.599029,-0.0168772,0.144732
0.361802,0.0233447,0.260555,0.787358,0.599029,-0.0168798,0.144731
0.361803,0.0233437,0.260556,0.787361,0.599025,-0.0168756,0.144731
0.361802,0.023345,0.260555,0.78736,0.599027,-0.016879,0.144731
0.361803,0.0233446,0.260555,0.787359,0.599028,-0.016879,0.14473
0.361803,0.0233449,0.260556,0.78736,0.599027,-0.0168767,0.14473
0.361804,0.023344,0.260558,0.78736,0.599026,-0.0168775,0.144734
0.361802,0.023344,0.260555,0.787361,0.599025,-0.0168794,0.144729
0.361802,0.0233426,0.260555,0.787363,0.599023,-0.0168792,0.144728
0.361803,0.0233447,0.260557,0.787358,0.599028,-0.0168791,0.144731
0.361802,0.0233428,0.260555,0.78736,0.599027,-0.0168788,0.144728
0.361803,0.0233453,0.260556,0.787359,0.599028,-0.0168802,0.144731
0.361802,0.0233434,0.260556,0.78736,0.599026,-0.0168782,0.144731
0.361802,0.0233434,0.260555,0.78736,0.599027,-0.01688,0.144729
0.361802,0.0233448,0.260554,0.787361,0.599026,-0.0168799,0.144729
0.361803,0.023343,0.260556,0.787361,0.599025,-0.0168777,0.14473
0.361802,0.0233445,0.260555,0.787359,0.599028,-0.0168789,0.14473
0.361803,0.0233453,0.260557,0.78736,0.599026,-0.0168784,0.144732
0.361802,0.0233438,0.260556,0.787361,0.599025,-0.0168796,0.14473
0.361803,0.0233443,0.260557,0.787361,0.599025,-0.0168783,0.14473
0.361803,0.0233447,0.260556,0.78736,0.599026,-0.0168782,0.144731
0.361804,0.0233465,0.260556,0.787359,0.599028,-0.0168791,0.14473
0.361802,0.0233424,0.260556,0.787362,0.599023,-0.0168788,0.144731
0.361805,0.0233439,0.260559,0.78736,0.599025,-0.0168754,0.144732
0.361802,0.0233452,0.260555,0.787359,0.599027,-0.0168791,0.144729
0.361804,0.0233455,0.260557,0.787359,0.599028,-0.0168767,0.144731
0.361803,0.0233441,0.260556,0.78736,0.599027,-0.0168779,0.144731
0.361803,0.0233439,0.260556,0.787359,0.599028,-0.0168782,0.144732
0.361804,0.023346,0.260557,0.787358,0.599028,-0.0168767,0.144732
0.361802,0.0233445,0.260556,0.787359,0.599028,-0.0168783,0.144731
0.361804,0.0233463,0.260557,0.787358,0.599028,-0.0168773,0.144732
0.361803,0.023346,0.260557,0.787359,0.599027,-0.0168778,0.144732
0.361804,0.0233455,0.260557,0.787358,0.599028,-0.0168761,0.144731
0.361803,0.0233445,0.260557,0.787359,0.599027,-0.0168782,0.144731
0.361804,0.0233464,0.260558,0.787358,0.599028,-0.0168762,0.144733
0.361805,0.0233468,0.260558,0.787358,0.599028,-0.0168749,0.144733
0.361804,0.0233441,0.260558,0.78736,0.599026,-0.0168779,0.144731
0.361803,0.023344,0.260556,0.78736,0.599026,-0.0168776,0.144731
0.361802,0.0233431,0.260555,0.78736,0.599027,-0.0168811,0.144729
0.361803,0.0233445,0.260556,0.78736,0.599027,-0.0168782,0.144729
0.361804,0.0233451,0.260557,0.787359,0.599027,-0.0168765,0.144732
0.361805,0.0233457,0.260559,0.78736,0.599026,-0.0168748,0.144731
0.361804,0.0233451,0.260557,0.787358,0.599028,-0.016878,0.144732
0.361803,0.023345,0.260557,0.787359,0.599028,-0.0168762,0.144731
0.361804,0.0233443,0.260557,0.787359,0.599027,-0.0168764,0.144732
0.361802,0.0233441,0.260555,0.787359,0.599028,-0.0168788,0.144728
0.361805,0.023345,0.260558,0.787359,0.599027,-0.0168761,0.144732
0.361803,0.0233437,0.260555,0.787362,0.599024,-0.0168796,0.144729
0.361803,0.0233448,0.260555,0.787361,0.599026,-0.0168782,0.144728
0.361804,0.0233455,0.260555,0.787358,0.599029,-0.0168798,0.144731
0.361805,0.0233436,0.260558,0.787361,0.599025,-0.0168757,0.144731
0.361805,0.0233466,0.260558,0.787357,0.59903,-0.0168775,0.144732
0.361805,0.0233476,0.260557,0.787356,0.599031,-0.0168786,0.144732
0.361805,0.023347,0.260558,0.787358,0.599029,-0.0168764,0.144733
0.361804,0.0233462,0.260557,0.787359,0.599028,-0.0168778,0.144731
0.361803,0.0233443,0.260556,0.78736,0.599026,-0.0168776,0.144729
0.361805,0.0233464,0.260557,0.787358,0.599029,-0.0168776,0.144731
0.361804,0.023345,0.260557,0.78736,0.599026,-0.0168767,0.144731
0.361803,0.0233452,0.260556,0.787356,0.599031,-0.0168802,0.144732
0.361804,0.0233456,0.260556,0.787358,0.599029,-0.0168773,0.14473
0.361805,0.0233441,0.260559,0.78736,0.599026,-0.0168753,0.144731
0.361804,0.0233463,0.260557,0.787358,0.599028,-0.0168783,0.144731
0.361804,0.0233449,0.260556,0.787358,0.599029,-0.0168778,0.144731
0.361805,0.0233464,0.260556,0.787358,0.599029,-0.0168778,0.144731
0.361805,0.0233443,0.260558,0.78736,0.599026,-0.0168759,0.144729
0.361804,0.0233458,0.260557,0.787359,0.599028,-0.0168787,0.14473
0.361812,0.0233549,0.260565,0.787353,0.599035,-0.0168691,0.144737
0.361797,0.0233416,0.260546,0.787362,0.599025,-0.0168903,0.144723
0.3618,0.023337,0.260552,0.787366,0.599019,-0.0168833,0.144725
0.361805,0.0233492,0.260559,0.787358,0.599028,-0.016876,0.144735
0.361777,0.0234022,0.260513,0.7873,0.599106,-0.0169322,0.144721
0.361661,0.023292,0.260383,0.78739,0.599016,-0.0170931,0.144584
0.361612,0.0232155,0.26031,0.787475,0.598924,-0.0171389,0.144497
0.362095,0.0235204,0.260876,0.787515,0.598789,-0.0164872,0.144911
0.364653,0.0253415,0.263744,0.787538,0.598384,-0.0135043,0.146763
0.368213,0.0278431,0.267992,0.787548,0.597781,-0.00924226,0.149467
0.372368,0.030587,0.273137,0.78626,0.598735,-0.00435464,0.152618
0.37653,0.0326348,0.278687,0.787223,0.596696,0.00144859,0.155666
0.382374,0.0351305,0.286864,0.788924,0.593267,0.010005,0.159793
0.388206,0.0382227,0.295087,0.787551,0.593763,0.017772,0.163991
0.392231,0.0407357,0.300794,0.785887,0.594946,0.0229415,0.167016
0.400354,0.0473443,0.312438,0.776671,0.604582,0.0319899,0.173898
0.40823,0.056222,0.324467,0.761171,0.621549,0.0398433,0.180853
0.414511,0.0670213,0.338089,0.747236,0.636375,0.045329,0.186037
0.416087,0.0734472,0.346451,0.744767,0.639352,0.0453058,0.185737
0.418391,0.0806329,0.355329,0.741733,0.642642,0.0471145,0.186072
0.42063,0.0876336,0.364457,0.741165,0.642998,0.0499419,0.18637
0.422436,0.0935968,0.372426,0.742087,0.641637,0.0527582,0.186614
0.424453,0.100446,0.381785,0.745649,0.637059,0.0568171,0.186907
0.425746,0.107016,0.390128,0.752294,0.629057,0.0605992,0.186194
0.426552,0.113546,0.397119,0.760117,0.619618,0.0641044,0.184898
0.426748,0.121124,0.403645,0.769263,0.60852,0.0672563,0.182796
0.426601,0.129104,0.408754,0.778305,0.597299,0.0709809,0.180103
0.426556,0.139189,0.414111,0.787335,0.585468,0.0762355,0.177534
0.425373,0.148417,0.417629,0.793781,0.57708,0.078674,0.175215
0.422493,0.156921,0.41909,0.800512,0.568853,0.0777064,0.171897
0.418328,0.165267,0.419436,0.810515,0.556401,0.07598,0.166465
0.413376,0.173923,0.418722,0.824277,0.538386,0.0758241,0.157983
0.408668,0.182826,0.41776,0.84064,0.515317,0.0789278,0.146775
0.405949,0.188828,0.417147,0.852179,0.497993,0.0828077,0.13761
0.400206,0.202946,0.415865,0.878646,0.454509,0.0931344,0.112819
0.395128,0.214489,0.415075,0.903603,0.406968,0.101031,0.0875893
0.391038,0.222886,0.415372,0.926092,0.355853,0.107057,0.0652678
0.388658,0.228554,0.416818,0.941821,0.312911,0.11247,0.049105
0.387096,0.232527,0.419175,0.953082,0.27657,0.117194,0.0375311
0.386419,0.234595,0.422121,0.959899,0.250635,0.121233,0.0328526
0.385986,0.236156,0.424887,0.964441,0.231546,0.12393,0.0296785
0.385037,0.236895,0.426851,0.968032,0.216905,0.122966,0.027295
0.382669,0.236317,0.427665,0.971554,0.204622,0.116456,0.0254973
0.378481,0.234146,0.427381,0.975166,0.194017,0.104041,0.024165
0.373294,0.230554,0.426746,0.978394,0.185232,0.0888174,0.0233423
0.368074,0.226017,0.42762,0.980661,0.179648,0.0742816,0.0226458
0.364317,0.221484,0.430786,0.982099,0.175271,0.0654764,0.0217648
0.361452,0.217098,0.435559,0.983248,0.170599,0.0607588,0.0206849
0.358786,0.212295,0.440677,0.984492,0.164299,0.0582503,0.0196899
0.355834,0.207051,0.44594,0.986116,0.154711,0.057289,0.0189005
0.353062,0.202407,0.449976,0.987798,0.143753,0.057029,0.0183653
0.350304,0.19928,0.452624,0.989039,0.135288,0.0562155,0.0184127
0.344754,0.196497,0.453378,0.990565,0.126009,0.0501516,0.0196717
0.336762,0.194493,0.452002,0.992053,0.117642,0.0386165,0.0223739
0.334553,0.19459,0.452245,0.992214,0.116701,0.0366227,0.0234637
0.334935,0.194167,0.451922,0.992285,0.11628,0.0362631,0.0231223
0.335102,0.194025,0.451551,0.992311,0.116225,0.0358107,0.0229912
0.33511,0.194508,0.452406,0.992044,0.118153,0.0367805,0.0231285
0.335895,0.195338,0.454567,0.991779,0.119864,0.0387087,0.0225506
0.337196,0.19628,0.457815,0.991435,0.122021,0.0414105,0.0212714
0.339123,0.196838,0.461378,0.9911,0.124319,0.0435644,0.0191827
0.341435,0.19586,0.464831,0.991299,0.122662,0.0449439,0.0161423
0.344069,0.192714,0.467668,0.991821,0.118674,0.0453758,0.0122044
0.347193,0.186614,0.469921,0.992725,0.111544,0.0447988,0.00697733
0.351171,0.177838,0.471754,0.993682,0.103101,0.0443372,0.000176306
0.355664,0.167861,0.473472,0.993968,0.100189,0.043968,-0.00749912
0.360307,0.156499,0.475475,0.993336,0.105379,0.0438241,-0.0160988
0.363956,0.146006,0.476945,0.992398,0.11259,0.0434089,-0.0241847
0.367622,0.134943,0.478224,0.99151,0.118145,0.0432469,-0.0328594
0.370411,0.126516,0.478742,0.991006,0.120336,0.0428536,-0.0398836
0.37259,0.119989,0.47869,0.991077,0.11792,0.0419236,-0.0458611
0.374341,0.115055,0.478152,0.991468,0.113038,0.0404792,-0.0507512
0.375577,0.111904,0.476956,0.991717,0.109924,0.0381753,-0.0543698
0.376246,0.110855,0.475013,0.991842,0.108932,0.0349117,-0.056245
0.37566,0.11068,0.472209,0.991974,0.108815,0.0294504,-0.0572664
0.373606,0.110971,0.468696,0.992077,0.109328,0.0219566,-0.0578729
0.372192,0.111405,0.466251,0.992093,0.109916,0.0174734,-0.0579452
0.370273,0.111935,0.463773,0.992089,0.110638,0.0135665,-0.0577454
0.368812,0.112292,0.462851,0.992066,0.111174,0.0118057,-0.0574917
0.367339,0.112138,0.463187,0.992106,0.111063,0.0113808,-0.0570993
0.365424,0.111328,0.464266,0.992213,0.110215,0.0112633,-0.0569149
0.363051,0.109946,0.466088,0.992388,0.108655,0.0120126,-0.0567076
0.360766,0.108398,0.468606,0.992555,0.106986,0.0142279,-0.0564381
0.359111,0.107088,0.47136,0.99269,0.105502,0.0175779,-0.0559217
0.359157,0.107275,0.471132,0.992672,0.105713,0.0172358,-0.055941
0.359325,0.107274,0.470766,0.992672,0.105711,0.0167484,-0.0561062
0.359347,0.107287,0.470638,0.992671,0.105734,0.016582,-0.0561231
0.359348,0.107314,0.470813,0.992666,0.105767,0.0168116,-0.0560847
0.359358,0.107329,0.470578,0.992666,0.105788,0.0165057,-0.0561322
0.359339,0.107349,0.47074,0.992662,0.105812,0.016717,-0.0560921
0.359353,0.107334,0.470633,0.992665,0.105793,0.0165755,-0.0561228
0.359338,0.107355,0.470705,0.992662,0.105822,0.0166702,-0.0560953
0.359355,0.107316,0.470651,0.992667,0.105774,0.0165995,-0.0561197
0.359343,0.107343,0.470702,0.992663,0.105803,0.0166671,-0.0560989
0.359352,0.107328,0.470658,0.992665,0.105788,0.0166102,-0.0561153
0.359346,0.107343,0.470688,0.992663,0.105806,0.0166463,-0.0561028
0.35935,0.107336,0.470674,0.992664,0.105797,0.0166265,-0.05611
0.359347,0.107338,0.470674,0.992664,0.105799,0.0166296,-0.0561075
0.359348,0.107335,0.470683,0.992664,0.105796,0.0166403,-0.0561098
0.359349,0.107335,0.470666,0.992664,0.105796,0.0166196,-0.0561105
0.359346,0.107339,0.470685,0.992664,0.105801,0.0166433,-0.0561042
0.359349,0.107329,0.470661,0.992665,0.105786,0.0166127,-0.0561133
0.359345,0.107342,0.470686,0.992663,0.105808,0.0166448,-0.0561012
0.359352,0.10733,0.47067,0.992665,0.10579,0.0166227,-0.0561136
0.359347,0.107342,0.470686,0.992663,0.105803,0.0166446,-0.0561058
0.35935,0.107336,0.470672,0.992664,0.105797,0.0166271,-0.0561092
0.35935,0.107336,0.470676,0.992664,0.105795,0.0166317,-0.0561113
0.359349,0.107339,0.470686,0.992664,0.1058,0.0166437,-0.056106
0.359349,0.107333,0.470674,0.992665,0.105793,0.0166306,-0.0561096
0.359348,0.107336,0.470682,0.992664,0.105797,0.0166387,-0.0561071
0.359348,0.107334,0.470672,0.992664,0.105795,0.0166285,-0.0561095
0.359347,0.107335,0.47068,0.992664,0.105795,0.0166378,-0.056107
0.35935,0.107336,0.470675,0.992664,0.105798,0.0166307,-0.0561097
0.359347,0.107338,0.470682,0.992664,0.1058,0.0166395,-0.0561069
0.359351,0.107334,0.470671,0.992665,0.105792,0.016626,-0.0561113
0.359348,0.107339,0.470679,0.992664,0.1058,0.0166355,-0.0561079
0.359349,0.107332,0.470673,0.992665,0.105791,0.0166284,-0.0561135
0.359347,0.107339,0.470678,0.992664,0.1058,0.0166348,-0.056107
0.359348,0.107337,0.470677,0.992664,0.105798,0.0166325,-0.0561102
0.359347,0.107341,0.470677,0.992664,0.105801,0.0166346,-0.0561076
0.359347,0.107339,0.470681,0.992664,0.105801,0.0166383,-0.056106
0.359349,0.107333,0.470672,0.992664,0.105795,0.0166274,-0.0561101
0.359348,0.107336,0.470677,0.992664,0.105798,0.0166352,-0.0561081
0.35935,0.107332,0.470675,0.992665,0.105791,0.016631,-0.0561106
0.359348,0.107337,0.470678,0.992664,0.105798,0.0166338,-0.0561107
0.359349,0.107333,0.470677,0.992664,0.105795,0.0166336,-0.0561094
0.359349,0.107334,0.470676,0.992664,0.105795,0.0166333,-0.056109
0.359349,0.107338,0.470679,0.992664,0.105798,0.0166372,-0.0561095
0.359349,0.107335,0.470672,0.992664,0.105796,0.016629,-0.0561093
0.359347,0.107339,0.470678,0.992664,0.105798,0.0166337,-0.056109
0.359349,0.107336,0.470676,0.992664,0.105797,0.0166322,-0.0561065
0.359348,0.107334,0.470678,0.992664,0.105796,0.0166355,-0.0561069
0.35935,0.107336,0.470675,0.992664,0.105797,0.016632,-0.0561093
0.359348,0.107337,0.470678,0.992664,0.1058,0.0166358,-0.0561095
0.35935,0.107335,0.470674,0.992664,0.105797,0.016631,-0.0561086
0.359348,0.107338,0.470678,0.992664,0.1058,0.0166355,-0.0561101
0.359349,0.107338,0.470678,0.992664,0.105799,0.0166346,-0.0561093
0.359349,0.107337,0.470679,0.992664,0.105797,0.0166361,-0.0561081
0.359348,0.107334,0.470674,0.992665,0.105793,0.0166301,-0.0561087
0.35935,0.107338,0.47068,0.992664,0.105799,0.0166374,-0.0561099
0.359349,0.107336,0.470679,0.992664,0.105795,0.0166367,-0.0561103
0.359349,0.107336,0.470676,0.992664,0.105795,0.016632,-0.0561083
0.359348,0.107336,0.470678,0.992664,0.105795,0.0166351,-0.0561098
0.359349,0.107337,0.470676,0.992664,0.105798,0.0166316,-0.0561103
0.359348,0.107336,0.470677,0.992664,0.105795,0.016634,-0.0561096
0.35935,0.107335,0.47068,0.992664,0.105796,0.0166368,-0.0561098
0.359414,0.106557,0.470347,0.99261,0.107159,0.01659,-0.0544645
0.359505,0.105491,0.46937,0.992374,0.110732,0.0165691,-0.0515544
0.359555,0.105266,0.469006,0.992177,0.113309,0.0166816,-0.0496803
0.359465,0.105468,0.46906,0.991985,0.115604,0.0168527,-0.0481363
0.359351,0.105585,0.469078,0.991849,0.11731,0.0169625,-0.0467549
0.359289,0.105533,0.469105,0.991714,0.118967,0.0171269,-0.0453565
0.359299,0.105445,0.469087,0.991621,0.120121,0.0172315,-0.0443
0.35932,0.105434,0.469071,0.991544,0.121019,0.0173201,-0.0435404
0.359332,0.105477,0.469051,0.991497,0.121626,0.0173629,-0.0428837
0.35935,0.105514,0.469041,0.991461,0.122089,0.0174241,-0.0423664
0.359355,0.105533,0.469034,0.99144,0.122377,0.0174613,-0.0420282
0.359364,0.105535,0.469055,0.991432,0.122509,0.0175412,-0.0417895
0.359355,0.105541,0.469077,0.991428,0.122579,0.0175884,-0.0416478
0.359352,0.105546,0.469094,0.991427,0.1226,0.0176248,-0.0415946
0.359355,0.105543,0.469102,0.991428,0.122601,0.0176473,-0.0415771
0.359359,0.105541,0.469104,0.991428,0.1226,0.0176578,-0.0415719
0.359363,0.105542,0.46911,0.991428,0.122599,0.0176713,-0.041573
0.359364,0.105536,0.46911,0.991428,0.122595,0.0176738,-0.0415712
0.359364,0.105535,0.469105,0.991428,0.122594,0.0176697,-0.0415724
0.359366,0.105533,0.46911,0.991429,0.122589,0.0176762,-0.0415748
0.360847,0.109456,0.467451,0.990344,0.130121,0.018633,-0.0440445
0.363078,0.113474,0.464193,0.989333,0.137853,0.0191058,-0.0430417
0.369197,0.122639,0.455763,0.987392,0.151701,0.0203125,-0.0403813
0.376681,0.133359,0.445512,0.985173,0.166243,0.0210837,-0.0367804
0.388155,0.15002,0.429131,0.981304,0.188644,0.0217354,-0.0313711
0.396275,0.162251,0.416773,0.977946,0.205849,0.0219937,-0.0276507
0.404118,0.174733,0.403846,0.97397,0.224289,0.0217757,-0.0245357
0.411432,0.186855,0.390968,0.969576,0.242905,0.0214577,-0.0214282
0.418901,0.199231,0.378276,0.964621,0.262083,0.0218613,-0.0184821
0.426465,0.211428,0.369366,0.959154,0.281502,0.023137,-0.0156601
0.434021,0.223309,0.366573,0.953206,0.30111,0.0236661,-0.0130344
0.44015,0.235717,0.367157,0.94653,0.321657,0.0221162,-0.0113535
0.443644,0.248374,0.367446,0.939346,0.342271,0.0194188,-0.0100952
0.444616,0.256477,0.367148,0.934583,0.355174,0.0178023,-0.00938344
0.444681,0.269759,0.366102,0.926611,0.375582,0.0161723,-0.00830243
0.443378,0.284559,0.364821,0.916974,0.398593,0.0151858,-0.00715537
0.441864,0.298064,0.364237,0.907106,0.420585,0.0152061,-0.00599995
0.4406,0.310331,0.364144,0.897164,0.441385,0.0157451,-0.0052638
0.439751,0.322491,0.364144,0.885912,0.463535,0.0166027,-0.00448312
0.439579,0.332392,0.363752,0.874234,0.485203,0.0168787,-0.00290253
0.44072,0.337486,0.362934,0.862618,0.505614,0.0156231,-0.000463614
0.442901,0.339193,0.362134,0.849826,0.526885,0.0136407,0.00112375
0.445147,0.338991,0.361467,0.835413,0.549504,0.0113264,0.00176187
0.446185,0.338589,0.361042,0.820527,0.57153,0.00924019,0.00170297
0.446121,0.338208,0.361132,0.805301,0.592819,0.00729383,0.00164857
0.445614,0.337947,0.361454,0.792493,0.60985,0.00588881,0.00197373
0.445079,0.337752,0.361627,0.780519,0.62511,0.00480836,0.0023617
0.444705,0.337664,0.361563,0.770585,0.637319,0.00401268,0.00248722
0.44443,0.337547,0.361432,0.760059,0.649841,0.00327595,0.00251832
0.444448,0.337505,0.36136,0.751371,0.659867,0.00314483,0.00255065
0.444468,0.337445,0.361257,0.743413,0.668821,0.0029746,0.00254524
0.444441,0.337415,0.361201,0.736801,0.676099,0.00281933,0.00255554
0.444409,0.337372,0.361173,0.73096,0.68241,0.00266494,0.00257819
0.444366,0.337339,0.361147,0.725635,0.68807,0.00251472,0.00258828
0.444319,0.337309,0.361128,0.720983,0.692944,0.00236689,0.00259801
0.444287,0.337275,0.361103,0.717164,0.696896,0.0022412,0.00259785
0.444238,0.337243,0.361079,0.713469,0.700679,0.00208782,0.0025972
0.444194,0.337204,0.361058,0.710575,0.703614,0.00194055,0.00259128
0.444143,0.33717,0.361024,0.707702,0.706504,0.00178361,0.00257801
0.444103,0.337135,0.361006,0.705211,0.708991,0.00164892,0.00257043
0.444076,0.337109,0.360986,0.70398,0.710213,0.00155388,0.00255793
0.444018,0.337073,0.360961,0.701897,0.712272,0.0013879,0.00254354
0.443952,0.337021,0.360925,0.700197,0.713944,0.00118347,0.00251992
0.443898,0.336981,0.360894,0.698815,0.715297,0.00102026,0.00249907
0.443841,0.33694,0.360864,0.697747,0.716339,0.000851584,0.0024759
0.443795,0.336903,0.360842,0.696901,0.717163,0.000709135,0.00246061
0.443741,0.336866,0.360813,0.696216,0.717828,0.000552924,0.00243674
0.443697,0.336828,0.360787,0.695699,0.718329,0.000411719,0.00241451
0.443636,0.336783,0.360758,0.695267,0.718747,0.00023301,0.00239115
0.443585,0.336744,0.360729,0.69497,0.719035,8.32483e-05,0.00236866
0.443547,0.336715,0.360708,0.694843,0.719158,-3.12977e-05,0.00235023
0.443491,0.336671,0.36068,0.694798,0.719201,-0.000200793,0.00232603
0.443707,0.336544,0.360659,0.695231,0.718783,-9.44744e-06,0.00224386
