x, y, z, ry, ry, rz, w
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.154866,0.512282,-0.00100536,0.99638,0.0850106,1.38795e-06,1.62677e-05
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.451826,0.325192,0.373208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
0.501826,0.325192,0.293208,1,0,-0,4.37114e-08
