x, y, z, ry, ry, rz, w
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.152165,0.527569,0.0125675,0.99943,0.0337633,5.51246e-07,1.63175e-05
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.525218,0.312688,0.343918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.575218,0.312688,0.263918,1,0,-0,4.37114e-08
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.577284,0.306301,0.313144,0.999817,-0.0122193,-0.00756825,0.0126418
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
0.298433,-0.38017,0.0860394,0.992078,0.125622,2.05101e-06,1.61975e-05
