x, y, z, ry, ry, rz, w
0.559479,0.095195,0.324197,0.792945,0.564021,0.200651,-0.113393
0.559512,0.0980202,0.325123,0.798461,0.555975,0.199906,-0.115713
0.5593,0.099663,0.325292,0.798888,0.555334,0.199625,-0.116322
0.558674,0.10274,0.324998,0.797153,0.558097,0.198844,-0.116341
0.558007,0.105227,0.324196,0.795648,0.560703,0.197593,-0.116252
0.557411,0.106728,0.323737,0.794466,0.562852,0.196469,-0.115851
0.557078,0.108227,0.323721,0.793466,0.564357,0.196186,-0.115859
0.556878,0.109342,0.323896,0.792754,0.565297,0.196265,-0.116017
0.556836,0.110393,0.324135,0.79214,0.56608,0.196461,-0.116063
0.557499,0.110819,0.324621,0.791608,0.566646,0.197336,-0.115445
0.559521,0.110477,0.325032,0.790125,0.568354,0.199636,-0.113231
0.56266,0.110953,0.32592,0.786538,0.572577,0.203509,-0.109989
0.566074,0.111994,0.326793,0.782671,0.577106,0.207027,-0.107308
0.570382,0.111658,0.327922,0.779975,0.580749,0.209653,-0.102058
0.576046,0.106333,0.329191,0.776712,0.587316,0.210155,-0.0872527
0.581257,0.0976789,0.329996,0.771491,0.598112,0.206832,-0.0654571
0.588032,0.0861029,0.331362,0.761871,0.613871,0.203629,-0.0353649
0.597061,0.0768598,0.335525,0.749289,0.628404,0.208853,-0.00745057
0.605916,0.0705904,0.340961,0.735057,0.641627,0.218608,0.0147211
0.611041,0.0663967,0.343815,0.724947,0.650665,0.224268,0.0281167
0.617765,0.0592164,0.346538,0.710596,0.663228,0.230046,0.0475491
0.624543,0.0518279,0.347873,0.69954,0.671647,0.234955,0.0658106
0.631009,0.0450448,0.348115,0.692528,0.675532,0.239442,0.0820281
0.63759,0.0391116,0.348285,0.690564,0.673658,0.245002,0.0963329
0.645064,0.0335398,0.349687,0.690112,0.669055,0.252384,0.111415
0.653512,0.0284108,0.3528,0.684019,0.668927,0.260414,0.129765
0.662518,0.0232515,0.357178,0.670225,0.675404,0.267389,0.152092
0.671125,0.0183501,0.362792,0.653829,0.683754,0.272697,0.174998
0.680582,0.0134599,0.370858,0.638048,0.689492,0.278947,0.199209
0.691899,0.00789377,0.382017,0.622832,0.691282,0.287461,0.227101
0.699607,0.00414919,0.389963,0.614086,0.690178,0.29357,0.245703
0.713324,-0.00220336,0.404683,0.602617,0.682853,0.305974,0.277389
0.727061,-0.00816259,0.420603,0.594366,0.670143,0.32084,0.307734
0.737399,-0.0114303,0.433489,0.590227,0.656843,0.335241,0.328333
0.747699,-0.0136571,0.4468,0.586977,0.640843,0.35234,0.347326
0.757,-0.014242,0.45929,0.587849,0.620974,0.372993,0.36014
0.764989,-0.00989215,0.471592,0.598646,0.591831,0.404415,0.357501
0.77219,-0.00147317,0.484432,0.618391,0.5515,0.445356,0.339261
0.777761,0.00789148,0.496508,0.640135,0.508099,0.485077,0.311066
0.781875,0.0159497,0.507569,0.660707,0.464759,0.520026,0.277557
0.784765,0.0226221,0.517327,0.677921,0.42445,0.548666,0.243371
0.786105,0.0259079,0.522179,0.686059,0.403319,0.562207,0.224899
0.788351,0.0320741,0.53033,0.699569,0.364502,0.584469,0.190101
0.790224,0.0380825,0.536916,0.70987,0.330196,0.601429,0.15918
0.792074,0.0452769,0.541796,0.719789,0.294766,0.615711,0.126161
0.793759,0.0524736,0.544301,0.728215,0.263116,0.62543,0.0964893
0.79546,0.0596379,0.544961,0.736208,0.232836,0.631597,0.0697885
0.797323,0.0661438,0.54372,0.744132,0.204213,0.634253,0.0478266
0.799534,0.0723878,0.540437,0.753074,0.174517,0.633685,0.0294403
0.801914,0.0783499,0.535938,0.762249,0.146086,0.630368,0.0164828
0.804701,0.0832613,0.529614,0.773169,0.114833,0.623653,0.00892625
0.807233,0.0868632,0.522191,0.784813,0.0854636,0.613718,0.0106557
0.808791,0.0899063,0.514619,0.795663,0.0640905,0.60195,0.0216524
0.808742,0.0940634,0.50739,0.805896,0.0522808,0.588371,0.0402287
0.807025,0.0990122,0.501193,0.815832,0.0484924,0.572617,0.0646178
0.805289,0.102854,0.498244,0.821396,0.0503923,0.562446,0.0801495
0.800722,0.110283,0.493658,0.831788,0.057357,0.541479,0.107887
0.794176,0.117663,0.488508,0.844057,0.0638736,0.515891,0.131697
0.785299,0.125002,0.482118,0.858926,0.0685168,0.48492,0.149682
0.774349,0.131709,0.47467,0.875363,0.0730124,0.449825,0.161449
0.762059,0.138293,0.466601,0.891373,0.0805356,0.413312,0.167751
0.747929,0.144697,0.456892,0.907515,0.089746,0.373768,0.169293
0.730626,0.149714,0.444736,0.924963,0.0967772,0.327662,0.166477
0.712602,0.152706,0.433666,0.939714,0.103827,0.282642,0.162084
0.694882,0.154433,0.424299,0.950882,0.113988,0.240801,0.157623
0.676547,0.154403,0.416001,0.95908,0.127689,0.200061,0.154391
0.657873,0.15121,0.409603,0.964291,0.142357,0.161622,0.154128
0.640254,0.144896,0.405997,0.966529,0.155875,0.128851,0.157867
0.629534,0.139422,0.40497,0.966824,0.163338,0.110682,0.162237
0.611484,0.128301,0.405207,0.966154,0.173514,0.0834893,0.171663
0.595511,0.116685,0.407844,0.964685,0.179427,0.0635138,0.182086
0.578621,0.104644,0.413028,0.963688,0.179201,0.0485122,0.191936
0.562936,0.0941735,0.42065,0.96363,0.172865,0.0420784,0.19941
0.547867,0.0857379,0.42922,0.964146,0.165477,0.0419239,0.203178
0.533652,0.0804748,0.437159,0.96569,0.158063,0.0457487,0.200912
0.518047,0.0764707,0.443837,0.967958,0.150009,0.0493152,0.195249
0.503779,0.0726879,0.448416,0.969829,0.143032,0.0520519,0.190431
0.490534,0.0689301,0.450258,0.971134,0.13765,0.052928,0.187485
0.480119,0.0664884,0.450189,0.97195,0.134389,0.052642,0.18569
0.46897,0.0647236,0.448145,0.972729,0.131901,0.0508833,0.183881
0.457707,0.0637154,0.443436,0.974181,0.128464,0.0467671,0.179669
0.446709,0.0638988,0.436813,0.977584,0.121864,0.0404441,0.166863
0.435643,0.0665808,0.429573,0.983501,0.109524,0.0327944,0.140193
0.42455,0.0728152,0.423069,0.99096,0.0897869,0.0246288,0.0965897
0.417868,0.0782273,0.41999,0.995142,0.074125,0.0195408,0.0617749
0.409911,0.0865548,0.418732,0.998574,0.0507032,0.0146772,0.00799687
0.404541,0.0926236,0.421491,0.998552,0.0343657,0.0145787,-0.038726
0.401061,0.094447,0.427955,0.996831,0.0316198,0.0203314,-0.0701035
0.398532,0.0914672,0.436243,0.995406,0.040597,0.0307887,-0.0810595
0.395761,0.0871483,0.445103,0.994277,0.053498,0.0431782,-0.0817762
0.39177,0.0836598,0.453907,0.993113,0.0626993,0.0555621,-0.0819086
0.386715,0.0806545,0.461754,0.992222,0.0646683,0.0665422,-0.0829853
0.381045,0.0772265,0.467756,0.991639,0.0625382,0.0760431,-0.0834137
0.375309,0.0730826,0.471768,0.991275,0.0602674,0.0840085,-0.0817517
0.369613,0.0678573,0.472671,0.991434,0.0589128,0.0891074,-0.0751551
0.366289,0.0641019,0.472027,0.991763,0.0591564,0.0910353,-0.0679714
0.360342,0.0562213,0.468533,0.992625,0.0616086,0.0919061,-0.0495253
0.354608,0.0472416,0.463163,0.993385,0.066246,0.0902815,-0.0254471
0.347729,0.0376913,0.45602,0.993874,0.071152,0.0845711,-0.000319571
0.340468,0.0296632,0.447281,0.994317,0.0737088,0.0746716,0.0180208
0.334319,0.0248499,0.438145,0.994833,0.0736068,0.0651529,0.0254053
0.329799,0.0229114,0.42913,0.995461,0.0718906,0.0573896,0.0243993
0.326527,0.0215983,0.420896,0.995988,0.070793,0.0495371,0.0232972
0.323902,0.020639,0.412678,0.996446,0.0700902,0.0409115,0.0225623
0.321963,0.0199906,0.405431,0.996787,0.0696748,0.0327937,0.0220502
0.32056,0.019621,0.399622,0.997008,0.0694436,0.0260262,0.0217784
0.320029,0.0195264,0.397409,0.997105,0.0690098,0.0234233,0.0217158
0.319382,0.0194554,0.394244,0.997295,0.0674522,0.0195939,0.0216608
0.319275,0.0194232,0.392627,0.997447,0.0657969,0.0174482,0.021597
0.31937,0.0194432,0.392127,0.997577,0.0640053,0.0167126,0.0215504
0.319397,0.0194567,0.392134,0.997577,0.0639987,0.0167156,0.0215564
0.319431,0.0194422,0.392328,0.997575,0.06397,0.0169616,0.0215444
0.319449,0.019467,0.392387,0.99757,0.0640196,0.0170319,0.0215545
0.31945,0.0195248,0.392389,0.997564,0.064099,0.0170321,0.0216009
0.319451,0.0195121,0.39237,0.997566,0.0640806,0.0170059,0.0215886
0.319449,0.0195109,0.392375,0.997566,0.0640798,0.0170126,0.0215872
0.319447,0.0195107,0.392362,0.997567,0.0640794,0.0169938,0.0215877
0.319446,0.0195205,0.392375,0.997565,0.0640933,0.0170123,0.0215965
0.31945,0.0195096,0.392365,0.997566,0.0640791,0.0169984,0.0215918
0.319449,0.0195098,0.392373,0.997566,0.0640782,0.0170108,0.0215894
0.31945,0.0195167,0.392367,0.997566,0.0640904,0.0170015,0.0215967
0.319448,0.0195093,0.392369,0.997566,0.0640803,0.0170045,0.0215896
0.319448,0.0195129,0.392366,0.997566,0.0640811,0.0169995,0.0215905
0.319449,0.019514,0.392372,0.997566,0.0640859,0.0170092,0.0215931
0.31945,0.0195123,0.392368,0.997566,0.0640834,0.0170029,0.0215895
0.319449,0.0195128,0.392372,0.997566,0.0640834,0.0170092,0.0215921
0.31945,0.0195133,0.392373,0.997566,0.0640854,0.0170093,0.0215905
0.319449,0.0195158,0.392373,0.997566,0.0640854,0.0170105,0.0215937
0.31945,0.0195127,0.392368,0.997566,0.0640827,0.0170032,0.0215906
0.319449,0.0195145,0.392374,0.997566,0.0640842,0.017011,0.0215913
0.319449,0.0195153,0.392371,0.997566,0.0640872,0.0170091,0.0215929
0.319449,0.0195125,0.392369,0.997566,0.0640845,0.0170057,0.0215904
0.31945,0.0195137,0.392369,0.997566,0.0640867,0.0170034,0.0215938
0.31945,0.0195142,0.392372,0.997566,0.0640841,0.0170082,0.021591
0.319449,0.0195143,0.392369,0.997566,0.0640847,0.0170042,0.0215934
0.31945,0.0195133,0.392372,0.997566,0.0640829,0.0170087,0.0215924
0.31945,0.0195129,0.392368,0.997566,0.0640836,0.017004,0.0215926
0.31945,0.0195143,0.39237,0.997566,0.0640878,0.0170076,0.0215939
0.31945,0.0195133,0.392372,0.997566,0.0640866,0.0170088,0.0215929
0.319449,0.0195115,0.392366,0.997566,0.0640838,0.017,0.0215921
0.31945,0.0195135,0.392372,0.997566,0.0640835,0.0170093,0.0215911
0.319449,0.0195129,0.392371,0.997566,0.0640819,0.0170083,0.0215921
0.319451,0.0195133,0.392369,0.997566,0.0640849,0.0170043,0.0215924
0.31945,0.0195146,0.392373,0.997566,0.0640865,0.0170108,0.021592
0.319449,0.0195127,0.392368,0.997566,0.0640849,0.0170028,0.021592
0.31945,0.0195132,0.39237,0.997566,0.0640832,0.0170042,0.0215905
0.31945,0.0195137,0.39237,0.997566,0.0640836,0.0170054,0.0215925
0.31945,0.0195139,0.392372,0.997566,0.0640861,0.0170089,0.021591
0.319449,0.0195138,0.392371,0.997566,0.0640839,0.0170077,0.0215916
0.319449,0.0195132,0.392371,0.997566,0.0640846,0.0170074,0.0215914
0.319449,0.0195131,0.392369,0.997566,0.0640807,0.0170046,0.0215907
0.319451,0.019513,0.392372,0.997566,0.0640827,0.0170085,0.0215927
0.31945,0.0195124,0.392373,0.997566,0.0640839,0.01701,0.0215918
0.31945,0.0195129,0.39237,0.997566,0.0640862,0.0170055,0.0215921
0.31945,0.0195133,0.392372,0.997566,0.0640828,0.0170089,0.0215923
0.31945,0.0195116,0.392369,0.997566,0.064083,0.0170052,0.0215922
0.319451,0.0195142,0.392371,0.997566,0.0640852,0.0170076,0.0215941
0.319449,0.0195133,0.392368,0.997566,0.0640848,0.0170033,0.021592
0.319449,0.0195126,0.39237,0.997566,0.0640825,0.0170073,0.0215908
0.31945,0.0195127,0.392369,0.997566,0.0640825,0.0170053,0.0215906
0.319449,0.019514,0.392368,0.997566,0.0640831,0.017003,0.0215899
0.31945,0.0195125,0.392369,0.997566,0.0640821,0.0170041,0.0215913
0.31945,0.0195129,0.392372,0.997566,0.0640818,0.017009,0.0215882
0.319449,0.0195116,0.392369,0.997566,0.0640844,0.0170038,0.0215934
0.319449,0.0195134,0.39237,0.997566,0.0640837,0.017007,0.0215921
0.319449,0.019512,0.39237,0.997566,0.0640835,0.0170067,0.0215936
0.31945,0.0195136,0.392373,0.997566,0.064084,0.0170088,0.0215913
0.319449,0.0195125,0.392369,0.997566,0.0640827,0.017004,0.0215907
0.31945,0.019514,0.392374,0.997566,0.0640847,0.017011,0.0215916
0.31945,0.0195121,0.39237,0.997566,0.0640831,0.0170069,0.0215921
0.31945,0.019514,0.392371,0.997566,0.0640842,0.0170077,0.0215903
0.31945,0.0195137,0.392371,0.997566,0.0640835,0.0170064,0.0215906
0.31945,0.0195132,0.392371,0.997566,0.0640842,0.0170076,0.0215931
0.31945,0.019512,0.392371,0.997566,0.0640804,0.0170068,0.0215884
0.319448,0.0195142,0.392369,0.997566,0.0640849,0.0170051,0.0215919
0.31945,0.019512,0.392371,0.997566,0.0640836,0.017008,0.0215906
0.319449,0.0195136,0.392372,0.997566,0.0640835,0.0170071,0.0215931
0.319449,0.0195136,0.39237,0.997566,0.0640854,0.0170059,0.0215927
0.319451,0.0195133,0.392372,0.997566,0.0640867,0.0170086,0.0215926
0.31945,0.0195127,0.392371,0.997566,0.0640846,0.0170071,0.0215929
0.319449,0.019513,0.39237,0.997566,0.0640868,0.0170053,0.0215919
0.319451,0.0195133,0.392373,0.997566,0.0640839,0.0170096,0.0215927
0.31945,0.0195128,0.392368,0.997566,0.0640837,0.0170035,0.0215927
0.319449,0.019512,0.39237,0.997566,0.0640812,0.0170072,0.021591
0.31945,0.0195137,0.392372,0.997566,0.0640851,0.017008,0.0215941
0.319449,0.0195134,0.392369,0.997566,0.0640841,0.0170043,0.0215905
0.31945,0.0195128,0.392371,0.997566,0.0640823,0.0170074,0.0215904
0.31945,0.0195137,0.392373,0.997566,0.0640866,0.0170088,0.0215921
0.31945,0.0195136,0.392373,0.997566,0.0640825,0.0170099,0.02159
0.319451,0.0195138,0.392371,0.997566,0.0640831,0.0170083,0.0215912
0.31945,0.019512,0.39237,0.997566,0.0640844,0.017005,0.0215929
0.31945,0.0195136,0.392371,0.997566,0.0640832,0.0170076,0.0215916
0.31945,0.0195125,0.39237,0.997566,0.0640822,0.0170065,0.021589
0.319451,0.0195126,0.392373,0.997566,0.0640849,0.0170103,0.021593
0.31945,0.0195139,0.392373,0.997566,0.0640868,0.0170088,0.0215934
0.319451,0.0195113,0.392373,0.997566,0.0640824,0.0170097,0.0215924
0.31945,0.0195134,0.39237,0.997566,0.0640853,0.0170061,0.0215937
0.31945,0.0195131,0.39237,0.997566,0.0640822,0.0170052,0.0215911
0.31945,0.0195127,0.392371,0.997566,0.0640838,0.0170067,0.0215906
0.319451,0.0195128,0.392374,0.997566,0.0640848,0.0170114,0.0215932
0.31945,0.0195136,0.39237,0.997566,0.0640861,0.0170054,0.0215914
0.319449,0.0195131,0.392369,0.997566,0.064085,0.0170058,0.0215928
0.319451,0.0195131,0.392371,0.997566,0.064085,0.017006,0.0215916
0.31945,0.019513,0.392369,0.997566,0.0640849,0.0170071,0.0215942
0.324594,0.0176304,0.395057,0.995684,0.0822138,0.0286647,0.0321351
0.335138,0.0138463,0.399881,0.989051,0.129381,0.0489922,0.0513708
0.348487,0.00855581,0.40424,0.978264,0.182099,0.0696495,0.0706251
0.356449,0.00485272,0.406213,0.971062,0.209839,0.0804063,0.0808762
0.37093,-0.0025633,0.40926,0.956546,0.256358,0.0982166,0.0982548
0.386687,-0.0108774,0.412109,0.938936,0.302758,0.115909,0.11533
0.405591,-0.0204529,0.415817,0.916208,0.352645,0.136781,0.13227
0.424398,-0.0295797,0.419443,0.894363,0.392755,0.157416,0.145183
0.442026,-0.0379432,0.423316,0.875826,0.421373,0.176525,0.155606
0.459769,-0.0449512,0.42769,0.859167,0.443485,0.195572,0.164027
0.477677,-0.0510884,0.433111,0.844079,0.46051,0.214695,0.171366
0.486786,-0.0536511,0.436364,0.836972,0.467509,0.224637,0.174503
0.502727,-0.0572602,0.443363,0.825144,0.477224,0.243327,0.179408
0.515324,-0.0591045,0.450831,0.815714,0.483311,0.259734,0.183192
0.526254,-0.0596096,0.459604,0.807028,0.487387,0.276312,0.186574
0.534072,-0.0590043,0.468624,0.799872,0.489315,0.291395,0.189378
0.539647,-0.0572875,0.478407,0.792535,0.490805,0.306695,0.192189
0.542944,-0.0549675,0.488556,0.785266,0.491685,0.32182,0.195024
0.544204,-0.0526239,0.49731,0.778632,0.492237,0.335119,0.197813
0.544132,-0.0500707,0.506266,0.775818,0.485303,0.352162,0.196391
0.543246,-0.0471933,0.513988,0.762819,0.496101,0.359787,0.206263
0.542809,-0.0441663,0.519333,0.768209,0.479541,0.374896,0.198363
0.541023,-0.0419566,0.527213,0.761675,0.478721,0.387366,0.201556
0.53885,-0.0395966,0.534327,0.754832,0.478768,0.398535,0.205374
0.536212,-0.0370826,0.541112,0.747738,0.478119,0.41065,0.208942
0.533054,-0.0357717,0.546389,0.737379,0.483485,0.41918,0.216339
0.529445,-0.0362434,0.550872,0.730175,0.483731,0.429239,0.22046
0.52605,-0.0364682,0.553839,0.719365,0.490499,0.435258,0.229076
0.524179,-0.0360771,0.556635,0.725037,0.472934,0.449344,0.220782
0.520274,-0.0357219,0.559826,0.718021,0.472838,0.45866,0.224723
0.5162,-0.035454,0.562516,0.712138,0.469991,0.46921,0.227617
0.513313,-0.0343978,0.563986,0.706077,0.468349,0.477198,0.23321
0.510243,-0.0313872,0.565777,0.700013,0.463709,0.48701,0.240368
0.507767,-0.0286456,0.567476,0.696344,0.454768,0.497894,0.245748
0.505921,-0.0278662,0.568271,0.695449,0.445347,0.506836,0.247252
0.504511,-0.0272637,0.568892,0.689855,0.44345,0.513116,0.253309
0.503497,-0.0252241,0.569801,0.676428,0.454832,0.513872,0.267411
0.502902,-0.0236971,0.571976,0.679403,0.440634,0.525101,0.261767
0.50188,-0.017784,0.570747,0.672394,0.44916,0.527146,0.261264
0.501716,-0.0119731,0.565435,0.66936,0.46196,0.52257,0.255872
0.502392,-0.0093165,0.556683,0.666479,0.4824,0.50959,0.25182
0.503604,-0.0107952,0.546911,0.662009,0.507503,0.491221,0.250774
0.505108,-0.0167374,0.53877,0.664724,0.519386,0.478737,0.243291
0.506977,-0.0240356,0.532031,0.668349,0.528164,0.467909,0.235401
0.509033,-0.0333874,0.525595,0.677549,0.529902,0.459476,0.221391
0.510269,-0.0385768,0.519634,0.668941,0.554,0.442515,0.22312
0.511465,-0.0471276,0.515983,0.670251,0.565103,0.430748,0.214192
0.51356,-0.055009,0.513899,0.66679,0.581644,0.415915,0.209989
0.515136,-0.0620406,0.512336,0.663115,0.597277,0.401843,0.205091
0.517774,-0.0684728,0.511908,0.664925,0.60505,0.39036,0.198518
0.520432,-0.0722741,0.51018,0.666056,0.615005,0.376387,0.190976
0.52197,-0.0733028,0.509257,0.668073,0.618888,0.369373,0.184986
0.526225,-0.0772756,0.510011,0.660106,0.637067,0.350708,0.188176
0.528903,-0.0793178,0.508856,0.663206,0.642841,0.339382,0.178138
0.531194,-0.0827751,0.506884,0.662958,0.652428,0.324456,0.17191
0.53382,-0.0849004,0.506064,0.665955,0.65661,0.313117,0.165302
0.53645,-0.0867156,0.505196,0.667136,0.66274,0.299741,0.160813
0.53865,-0.0867483,0.504527,0.671352,0.66577,0.286772,0.154268
0.539673,-0.0850487,0.503354,0.678821,0.664445,0.277822,0.143283
0.541521,-0.0831679,0.503883,0.684842,0.663735,0.268404,0.135673
0.543496,-0.0818103,0.505382,0.689045,0.664056,0.258307,0.132381
0.544917,-0.0805036,0.506346,0.690715,0.666616,0.249757,0.128883
0.545741,-0.080925,0.507039,0.691505,0.668851,0.24144,0.127146
0.547537,-0.0803585,0.507917,0.69264,0.671949,0.231757,0.122567
0.548698,-0.0803706,0.508316,0.693931,0.674301,0.223625,0.11734
0.549888,-0.0806712,0.508483,0.694884,0.676501,0.216382,0.112521
0.550893,-0.0811427,0.508721,0.695847,0.678473,0.209414,0.107786
0.551815,-0.0815629,0.50867,0.696748,0.679867,0.203779,0.10391
0.552606,-0.0819725,0.508679,0.697659,0.681265,0.197973,0.099788
0.553358,-0.0822214,0.50848,0.69851,0.68257,0.192416,0.0956959
0.553976,-0.0823749,0.508253,0.699249,0.683846,0.18707,0.0917009
0.554309,-0.0823815,0.50806,0.699578,0.684458,0.184515,0.0897885
0.554666,-0.082371,0.507854,0.700083,0.685589,0.179994,0.0863297
0.554972,-0.0822556,0.507309,0.70058,0.686624,0.175682,0.082891
0.555197,-0.082187,0.506858,0.701019,0.68743,0.172085,0.0799954
0.555407,-0.0821582,0.506532,0.701514,0.688129,0.168517,0.0771946
0.555538,-0.0820403,0.50601,0.702011,0.688712,0.165214,0.0745644
0.555612,-0.0818692,0.505426,0.702451,0.689252,0.162151,0.0721124
0.555562,-0.0816901,0.504966,0.702912,0.689723,0.159192,0.0696741
0.555548,-0.0814648,0.504666,0.703291,0.690245,0.156301,0.0671783
0.555436,-0.0811666,0.504207,0.70361,0.690792,0.15348,0.0646792
0.555322,-0.0808922,0.50361,0.703871,0.691344,0.150758,0.0622924
0.555222,-0.080629,0.503054,0.704042,0.691856,0.148432,0.0602243
0.555062,-0.0804636,0.502799,0.704099,0.692164,0.147204,0.0590269
0.554711,-0.0802229,0.502511,0.704199,0.692678,0.145115,0.0569394
0.554409,-0.0800138,0.502367,0.704267,0.693112,0.14338,0.0551891
0.554218,-0.0798248,0.5023,0.704335,0.693526,0.141655,0.0535434
0.554086,-0.0796053,0.502087,0.704399,0.69394,0.139904,0.0519229
0.553968,-0.0794121,0.501698,0.704475,0.694278,0.13836,0.0504955
0.553691,-0.0792031,0.501185,0.704552,0.694614,0.13683,0.0489341
0.553239,-0.0790052,0.500805,0.704604,0.694924,0.13552,0.047403
0.5527,-0.0788379,0.500663,0.704632,0.69522,0.134358,0.0459375
0.55224,-0.0786899,0.500732,0.704629,0.695473,0.133457,0.0447609
0.55178,-0.0785627,0.500834,0.704626,0.695708,0.132617,0.0436422
0.551477,-0.0784807,0.500887,0.70462,0.695845,0.13215,0.0429759
0.550937,-0.0783557,0.501028,0.704612,0.696075,0.131349,0.0418213
0.550445,-0.0782352,0.501277,0.704596,0.696299,0.130583,0.0407431
0.550115,-0.0781404,0.501618,0.704571,0.696502,0.129902,0.0398896
0.549876,-0.0780394,0.502004,0.704559,0.696732,0.129014,0.0389435
0.549797,-0.077931,0.502454,0.704541,0.696998,0.12795,0.0380101
0.549896,-0.0778195,0.502847,0.704529,0.697245,0.126894,0.037236
0.550152,-0.0777322,0.503144,0.704534,0.697461,0.125853,0.0366152
0.550341,-0.0776914,0.50327,0.704546,0.697565,0.125291,0.0363261
0.550649,-0.0776017,0.503472,0.704554,0.697757,0.124323,0.0358079
0.550828,-0.0775349,0.50358,0.704567,0.697903,0.12356,0.0353471
0.55102,-0.0774703,0.503763,0.704588,0.698066,0.122673,0.0348
0.551384,-0.0774142,0.504071,0.704599,0.698234,0.121765,0.0343938
0.551935,-0.0773737,0.504483,0.704614,0.698402,0.120789,0.0341092
0.552229,-0.0773452,0.504579,0.704624,0.69847,0.120361,0.0340273
0.552874,-0.0772953,0.504673,0.704654,0.698592,0.11951,0.0339109
0.553116,-0.0772764,0.504572,0.704681,0.698632,0.119138,0.0338179
0.553297,-0.0772886,0.504488,0.704719,0.698645,0.118858,0.0337536
0.553515,-0.0773286,0.504328,0.704801,0.698659,0.118353,0.0335291
0.553669,-0.0773968,0.504169,0.704908,0.698674,0.117731,0.0331603
0.55381,-0.077454,0.50397,0.705031,0.698722,0.116865,0.0325851
0.553902,-0.0774519,0.503721,0.705135,0.698814,0.115883,0.0318578
0.554046,-0.0774137,0.503636,0.705196,0.69894,0.114923,0.0312101
0.554226,-0.0773548,0.503781,0.705215,0.699076,0.114109,0.0307198
0.554484,-0.0772978,0.504056,0.705213,0.699205,0.113413,0.030401
0.554865,-0.0772596,0.5043,0.705219,0.699317,0.112732,0.0302098
0.555147,-0.0772177,0.504288,0.705231,0.699381,0.11229,0.0301004
0.555748,-0.077168,0.50404,0.705286,0.699462,0.111476,0.0299663
0.556378,-0.0771,0.503641,0.705337,0.699535,0.110715,0.0298885
0.556937,-0.0770274,0.503138,0.705393,0.699605,0.10995,0.0297418
0.557389,-0.0769914,0.502698,0.705457,0.699662,0.109221,0.0295536
0.557805,-0.0769755,0.502392,0.705524,0.699709,0.108541,0.0293708
0.558268,-0.0770322,0.502135,0.705641,0.699724,0.107737,0.0291398
0.558666,-0.077094,0.501962,0.705758,0.699751,0.106887,0.0288135
0.558942,-0.0771975,0.502097,0.705862,0.699759,0.106217,0.0285482
0.559135,-0.0773836,0.502505,0.705984,0.699728,0.105666,0.0283277
0.559197,-0.0775274,0.502849,0.706063,0.69969,0.105413,0.0282209
0.559291,-0.0777975,0.503532,0.706192,0.699596,0.10518,0.0281919
0.559278,-0.0780304,0.504024,0.706295,0.699493,0.105168,0.0282298
0.559244,-0.0782863,0.504443,0.706411,0.699361,0.10524,0.0283132
0.559243,-0.078379,0.504595,0.706451,0.699315,0.105267,0.0283565
0.559235,-0.0784926,0.504816,0.706499,0.699256,0.105319,0.0284137
0.559229,-0.078564,0.504956,0.706528,0.699222,0.105348,0.0284466
0.559225,-0.0786056,0.505049,0.706545,0.6992,0.105367,0.0284723
0.559204,-0.0786255,0.505104,0.706554,0.699195,0.105349,0.0284455
0.55916,-0.0786544,0.505143,0.706574,0.699185,0.105302,0.0283755
0.559142,-0.0786877,0.505164,0.706592,0.69917,0.105287,0.0283516
0.559096,-0.0787907,0.505195,0.706656,0.699113,0.10525,0.0282946
0.559014,-0.0789377,0.505219,0.706751,0.699034,0.105173,0.0281781
0.558908,-0.0791388,0.505224,0.70688,0.698925,0.105068,0.028026
0.558798,-0.0793697,0.50525,0.707027,0.698797,0.104967,0.0278766
0.558715,-0.0795401,0.505289,0.707134,0.698704,0.104895,0.0277661
0.55857,-0.0798395,0.505364,0.707322,0.69854,0.104767,0.0275824
0.558399,-0.0801205,0.505421,0.707501,0.698394,0.104595,0.0273388
0.558162,-0.0804159,0.5055,0.707684,0.698264,0.104314,0.026992
0.557829,-0.0806908,0.505649,0.707805,0.698238,0.103781,0.0265689
0.557454,-0.0808419,0.505943,0.707873,0.698265,0.103277,0.0259946
0.557125,-0.0809488,0.506381,0.707878,0.698342,0.102829,0.0255509
0.556967,-0.0809819,0.506652,0.707799,0.698463,0.102599,0.0253715
0.556711,-0.0810509,0.507097,0.707608,0.698733,0.102126,0.0251757
0.556521,-0.0811226,0.507343,0.707408,0.699004,0.10168,0.025081
0.556446,-0.0812065,0.507549,0.707272,0.699173,0.101434,0.0251677
0.55644,-0.081308,0.507778,0.707173,0.699286,0.101291,0.0253996
0.556463,-0.0814068,0.50802,0.707124,0.699338,0.10121,0.0256615
0.556502,-0.081492,0.508293,0.707098,0.699355,0.10121,0.0259156
0.556539,-0.0815469,0.508514,0.707079,0.699363,0.10124,0.0261057
0.556625,-0.0816393,0.508919,0.707062,0.699345,0.101392,0.0264352
0.556723,-0.0818187,0.50942,0.707077,0.69929,0.101565,0.0268527
0.556838,-0.0819987,0.509997,0.707086,0.699228,0.101799,0.0273195
0.557005,-0.0821493,0.510651,0.707092,0.699148,0.102163,0.0278372
0.557217,-0.0823186,0.511497,0.707085,0.699058,0.102644,0.0284994
0.557408,-0.0824824,0.512319,0.707083,0.698968,0.103099,0.029116
0.557565,-0.0826317,0.513099,0.707078,0.698889,0.103512,0.0296671
