x, y, z, ry, ry, rz, w
0.866972,0.191673,0.360627,1,0,0,0
0.867181,0.192065,0.360042,1,0,0,0
0.867277,0.192317,0.359678,1,0,0,0
0.867203,0.19132,0.360377,1,0,0,0
0.86785,0.189632,0.360442,1,0,0,0
0.86814,0.189112,0.36033,1,0,0,0
0.867576,0.187889,0.360873,1,0,0,0
0.86756,0.187934,0.360851,1,0,0,0
0.866052,0.185678,0.36231,1,0,0,0
0.863958,0.18453,0.364604,1,0,0,0
0.565862,0.115454,0.233132,1,0,0,0
0.718414,0.148496,0.306115,1,0,0,0
0.864001,0.178739,0.372394,1,0,0,0
0.86177,0.178321,0.373475,1,0,0,0
0.85484,0.180717,0.38071,1,0,0,0
0.854452,0.180658,0.380496,1,0,0,0
0.857114,0.181976,0.379821,1,0,0,0
0.857027,0.186945,0.378387,1,0,0,0
0.856882,0.189266,0.377625,1,0,0,0
0.853905,0.195902,0.376442,1,0,0,0
0.851748,0.19724,0.37577,1,0,0,0
0.851721,0.197157,0.37575,1,0,0,0
0.85032,0.197039,0.376315,1,0,0,0
0.850133,0.195226,0.376311,1,0,0,0
0.850051,0.19434,0.376302,1,0,0,0
0.851439,0.186459,0.379087,1,0,0,0
0.851754,0.187049,0.380561,1,0,0,0
0.851898,0.187374,0.381253,1,0,0,0
0.85189,0.187405,0.381219,1,0,0,0
0.849987,0.194363,0.379752,1,0,0,0
0.845245,0.190901,0.381941,1,0,0,0
0.845246,0.190866,0.381941,1,0,0,0
0.842611,0.18685,0.383085,1,0,0,0
0.842634,0.186847,0.383074,1,0,0,0
0.841687,0.18482,0.382418,1,0,0,0
0.841722,0.184858,0.382411,1,0,0,0
0.843908,0.189927,0.38166,1,0,0,0
0.842465,0.191735,0.380482,1,0,0,0
1.4423,0.311731,0.654584,1,0,0,0
0.847862,0.19906,0.382461,1,0,0,0
0.842006,0.196927,0.378043,1,0,0,0
0.84278,0.197031,0.378418,1,0,0,0
0.844553,0.196314,0.379282,1,0,0,0
0.847523,0.195889,0.378706,1,0,0,0
0.849353,0.197705,0.378997,1,0,0,0
0.850211,0.198578,0.379137,1,0,0,0
0.850827,0.198934,0.378536,1,0,0,0
0.85112,0.199105,0.378246,1,0,0,0
1.74632,0.380629,0.782323,1,0,0,0
0.851163,0.202793,0.378863,1,0,0,0
0.845447,0.201835,0.376399,1,0,0,0
0.845759,0.200381,0.377471,1,0,0,0
0.858815,0.225825,0.331405,-0.0503821,0.0068484,-0.331903,-0.941942
0.850823,0.209226,0.364926,1,0,0,0
0.843746,0.204524,0.384355,1,0,0,0
0.84429,0.204707,0.384413,1,0,0,0
0.861424,0.226699,0.333811,-0.0503821,0.0068484,-0.331903,-0.941942
0.861722,0.226795,0.333748,-0.0503821,0.0068484,-0.331903,-0.941942
0.861766,0.226278,0.334322,-0.0503821,0.0068484,-0.331903,-0.941942
0.861785,0.226032,0.334588,-0.0503821,0.0068484,-0.331903,-0.941942
0.988131,0.251401,0.392692,-0.0503821,0.0068484,-0.331903,-0.941942
0.861514,0.226205,0.335636,-0.0503821,0.0068484,-0.331903,-0.941942
0.860599,0.226487,0.335659,-0.0503821,0.0068484,-0.331903,-0.941942
0.860827,0.226503,0.335813,-0.0503821,0.0068484,-0.331903,-0.941942
0.861545,0.226466,0.335672,-0.0503821,0.0068484,-0.331903,-0.941942
0.862079,0.226244,0.335704,-0.0503821,0.0068484,-0.331903,-0.941942
0.862131,0.225565,0.335814,-0.0503821,0.0068484,-0.331903,-0.941942
0.862155,0.22524,0.335865,-0.0503821,0.0068484,-0.331903,-0.941942
0.846265,0.195531,0.392511,1,0,0,0
0.846404,0.195772,0.392069,1,0,0,0
0.849458,0.207124,0.374968,1,0,0,0
0.861751,0.2257,0.335792,-0.0503821,0.0068484,-0.331903,-0.941942
0.862541,0.226031,0.335185,-0.0503821,0.0068484,-0.331903,-0.941942
0.853666,0.210486,0.374844,1,0,0,0
0.849372,0.202862,0.393568,1,0,0,0
0.858335,0.218292,0.354736,-0.0503821,0.0068484,-0.331903,-0.941942
0.863015,0.225913,0.335549,-0.0503821,0.0068484,-0.331903,-0.941942
0.862949,0.225793,0.335826,-0.0503821,0.0068484,-0.331903,-0.941942
0.857644,0.217274,0.355866,-0.0503821,0.0068484,-0.331903,-0.941942
0.862117,0.226161,0.336015,-0.0503821,0.0068484,-0.331903,-0.941942
0.86193,0.226336,0.336115,-0.0503821,0.0068484,-0.331903,-0.941942
0.861913,0.226366,0.336151,-0.0503821,0.0068484,-0.331903,-0.941942
0.862033,0.226764,0.336051,-0.0503821,0.0068484,-0.331903,-0.941942
0.862018,0.226731,0.336126,-0.0503821,0.0068484,-0.331903,-0.941942
0.848164,0.208922,0.390358,1,0,0,0
0.848132,0.208875,0.390478,1,0,0,0
0.86241,0.227182,0.335349,-0.0503821,0.0068484,-0.331903,-0.941942
0.862496,0.227288,0.335017,-0.0503821,0.0068484,-0.331903,-0.941942
0.846496,0.209174,0.38759,1,0,0,0
0.846434,0.209096,0.387815,1,0,0,0
0.854504,0.204048,0.371151,1,0,0,0
0.859185,0.201583,0.362864,1,0,0,0
0.861394,0.20048,0.358917,1,0,0,0
0.861337,0.200563,0.358988,1,0,0,0
0.865191,0.200513,0.354016,1,0,0,0
0.866061,0.202562,0.353716,1,0,0,0
0.866436,0.203556,0.35362,1,0,0,0
0.869297,0.199528,0.344231,1,0,0,0
0.872554,0.195422,0.337629,1,0,0,0
0.874103,0.193473,0.33451,1,0,0,0
0.875073,0.188367,0.331228,1,0,0,0
0.875539,0.185915,0.329651,1,0,0,0
0.875034,0.183618,0.32923,1,0,0,0
0.875006,0.183706,0.329311,1,0,0,0
0.872515,0.18074,0.332794,1,0,0,0
0.872497,0.180779,0.332839,1,0,0,0
0.872723,0.186304,0.336118,1,0,0,0
0.873745,0.187493,0.336892,1,0,0,0
0.87423,0.188049,0.337243,1,0,0,0
0.873991,0.187481,0.338078,1,0,0,0
0.873872,0.1872,0.338461,1,0,0,0
0.873347,0.186427,0.338784,1,0,0,0
0.873588,0.187727,0.339685,1,0,0,0
0.873706,0.188355,0.340116,1,0,0,0
0.871745,0.187405,0.340229,1,0,0,0
0.870804,0.186949,0.340284,1,0,0,0
0.869861,0.186605,0.34022,1,0,0,0
0.869876,0.186608,0.340212,1,0,0,0
0.867071,0.186134,0.343249,1,0,0,0
0.867079,0.186137,0.34325,1,0,0,0
0.87142,0.182676,0.338796,1,0,0,0
0.873212,0.180971,0.337085,1,0,0,0
0.874049,0.180184,0.336289,1,0,0,0
0.87402,0.18022,0.336319,1,0,0,0
0.875076,0.179041,0.335743,1,0,0,0
0.875064,0.179057,0.335757,1,0,0,0
0.873281,0.181777,0.337211,1,0,0,0
0.873392,0.182037,0.337441,1,0,0,0
0.873447,0.182155,0.337547,1,0,0,0
0.875516,0.183051,0.336964,1,0,0,0
0.877206,0.181632,0.3356,1,0,0,0
0.878007,0.180947,0.334948,1,0,0,0
0.884563,0.181014,0.335956,1,0,0,0
0.884551,0.181021,0.33597,1,0,0,0
0.885271,0.183256,0.337688,1,0,0,0
0.884641,0.183019,0.338323,1,0,0,0
0.884314,0.182897,0.338615,1,0,0,0
0.885017,0.184151,0.337512,1,0,0,0
0.887144,0.18596,0.335626,1,0,0,0
0.887134,0.185952,0.335624,1,0,0,0
0.893366,0.181674,0.336239,1,0,0,0
0.893358,0.181654,0.336249,1,0,0,0
0.895491,0.191588,0.335124,1,0,0,0
0.896049,0.194932,0.335596,1,0,0,0
0.896907,0.200757,0.335462,1,0,0,0
0.897172,0.20274,0.335287,1,0,0,0
0.898533,0.203844,0.333716,1,0,0,0
0.899187,0.204376,0.332962,1,0,0,0
0.900882,0.205062,0.331538,1,0,0,0
0.901696,0.205393,0.330854,1,0,0,0
0.90422,0.204343,0.327045,1,0,0,0
0.905432,0.20384,0.325216,1,0,0,0
0.910932,0.206964,0.322927,1,0,0,0
0.9109,0.206962,0.322972,1,0,0,0
0.920489,0.203538,0.32335,1,0,0,0
0.924911,0.201913,0.323572,1,0,0,0
0.925895,0.202967,0.324849,1,0,0,0
0.924115,0.204286,0.326061,1,0,0,0
0.923219,0.204914,0.326636,1,0,0,0
0.92239,0.205681,0.32752,1,0,0,0
0.922365,0.205666,0.327504,1,0,0,0
0.921851,0.205987,0.327716,1,0,0,0
1.28212,0.479438,0.193345,1,0,0,0
1.28264,0.479829,0.193142,1,0,0,0
0.98905,0.242318,0.219187,1,0,0,0
0.986834,0.240611,0.219888,1,0,0,0
1.00719,0.212763,0.230224,1,0,0,0
1.0076,0.213513,0.23034,1,0,0,0
1.00035,0.176865,0.243805,1,0,0,0
1.00337,0.198576,0.247088,1,0,0,0
1.00496,0.209269,0.248604,1,0,0,0
0.985803,0.207094,0.261753,1,0,0,0
0.951333,0.237736,0.291528,1,0,0,0
0.951457,0.237845,0.291451,1,0,0,0
1.01144,0.228351,0.268454,1,0,0,0
1.01119,0.228308,0.268436,1,0,0,0
1.00441,0.241496,0.286002,1,0,0,0
1.00427,0.241496,0.286023,1,0,0,0
1.00263,0.239294,0.281443,1,0,0,0
1.0026,0.239215,0.281347,1,0,0,0
0.992923,0.237655,0.282424,1,0,0,0
0.992901,0.237626,0.282404,1,0,0,0
0.991469,0.237051,0.270488,1,0,0,0
0.990559,0.23577,0.269327,1,0,0,0
0.990162,0.235163,0.26883,1,0,0,0
0.987859,0.232557,0.273983,1,0,0,0
0.987701,0.233826,0.2755,1,0,0,0
0.987638,0.23445,0.2762,1,0,0,0
0.990253,0.238902,0.275615,1,0,0,0
0.990275,0.23891,0.275598,1,0,0,0
0.992707,0.244552,0.281629,1,0,0,0
0.992447,0.244744,0.285019,1,0,0,0
1.00601,0.279015,0.278194,-0.210745,-0.198253,-0.359104,-0.887314
1.0017,0.28415,0.290826,-0.208201,-0.185382,-0.369446,-0.886451
0.999581,0.292885,0.311781,-0.227725,-0.142377,-0.403103,-0.874859
0.998931,0.302363,0.323729,-0.227278,-0.121199,-0.412751,-0.873666
0.987481,0.323521,0.336231,-0.23722,-0.109135,-0.429595,-0.864444
0.988677,0.33032,0.342778,-0.225411,-0.0985154,-0.435745,-0.865801
0.989453,0.332059,0.356037,-0.185845,-0.0856177,-0.452267,-0.868093
1.03516,0.354999,0.385805,-0.185032,-0.0855042,-0.457579,-0.86549
1.08679,0.375882,0.418194,-0.18828,-0.0864796,-0.458023,-0.864458
0.982787,0.342249,0.385735,-0.186054,-0.0768858,-0.463682,-0.862828
1.12073,0.391897,0.44909,-0.202101,-0.0628013,-0.470811,-0.856474
0.974336,0.342202,0.393953,-0.208977,-0.0557216,-0.470621,-0.855418
0.971282,0.343219,0.397304,-0.206619,-0.0428784,-0.46374,-0.860474
0.971179,0.342111,0.401745,-0.198365,-0.0367262,-0.465174,-0.861926
0.971386,0.341163,0.405814,-0.192218,-0.0408569,-0.468278,-0.861452
0.969431,0.343546,0.407623,-0.169846,-0.0564281,-0.481336,-0.85807
0.982721,0.324746,0.421701,1,0,0,0
0.986166,0.317799,0.427833,1,0,0,0
0.984448,0.316534,0.428345,1,0,0,0
0.972522,0.34174,0.424879,-0.0986761,-0.101584,-0.452162,-0.880621
0.973282,0.295117,0.446667,1,0,0,0
0.976132,0.299673,0.457026,1,0,0,0
0.958551,0.355083,0.431925,-0.476117,-0.154449,-0.414602,-0.759976
0.944698,0.36317,0.422045,-0.484397,-0.146076,-0.418489,-0.754246
0.944096,0.364882,0.424942,-0.539446,-0.164245,-0.409563,-0.717133
0.943996,0.367095,0.427099,-0.552457,-0.155852,-0.406224,-0.710973
0.946451,0.368899,0.42907,-0.531798,-0.158505,-0.412074,-0.722677
0.947111,0.369217,0.428923,-0.525404,-0.174256,-0.407029,-0.726576
0.940367,0.346878,0.481812,1,0,0,0
0.939122,0.349491,0.481406,1,0,0,0
0.948572,0.363332,0.446647,-0.44732,-0.180952,-0.418011,-0.769694
0.952883,0.369681,0.426186,-0.488014,-0.186449,-0.397797,-0.754213
0.952298,0.368956,0.428,-0.439911,-0.171467,-0.413759,-0.778383
0.951957,0.368781,0.428027,-0.439911,-0.171467,-0.413759,-0.778383
0.952566,0.368485,0.427677,-0.439902,-0.171475,-0.413767,-0.778383
0.952409,0.371711,0.422155,-0.622667,-0.157443,-0.390282,-0.65968
0.946985,0.367624,0.407543,0.890092,0.162811,0.304598,0.297404
0.943662,0.366351,0.400638,0.940027,0.167642,0.259632,0.144346
0.943994,0.368038,0.398362,0.975366,0.123588,0.175974,0.0491956
0.944801,0.370533,0.400107,0.989965,0.114109,0.0833459,0.00129
0.945825,0.37349,0.401663,0.990923,0.118008,0.056962,-0.0300223
0.945857,0.37595,0.405892,0.991544,0.106613,0.020888,-0.0709747
0.945683,0.376437,0.410783,0.992979,0.0938011,0.0165627,-0.0701353
0.946159,0.376236,0.411694,0.993,0.0960864,0.0129946,-0.067453
0.945547,0.375089,0.415457,0.991211,0.091747,-0.00198198,-0.0952864
0.945279,0.37469,0.416686,0.991289,0.0895873,-0.00348421,-0.0964834
0.944512,0.374565,0.417747,0.990382,0.0832812,-0.000280597,-0.110491
0.943692,0.37435,0.417427,0.992261,0.0832327,0.00915939,-0.091684
0.940059,0.372623,0.41569,0.991628,0.0841133,0.0117554,-0.0972651
0.938254,0.37192,0.415831,0.990846,0.0878601,0.00877781,-0.102118
0.936687,0.371455,0.414206,0.990451,0.0856096,0.00940696,-0.107658
0.936309,0.371653,0.41333,0.990378,0.0851598,0.0114887,-0.108476
0.936195,0.370659,0.411183,0.990931,0.0852453,0.0199562,-0.101934
0.936076,0.370602,0.41051,0.99013,0.0830157,0.0205157,-0.111038
0.935693,0.369108,0.409293,0.99077,0.0822538,0.0240053,-0.105037
0.935599,0.368754,0.409213,0.99077,0.0822537,0.0240053,-0.105037
0.935921,0.368809,0.408507,0.992614,0.0814359,0.0317333,-0.0841306
0.935524,0.368899,0.408098,0.992557,0.0832207,0.0353225,-0.0815895
0.934893,0.369152,0.408075,0.991602,0.0832502,0.0315721,-0.0937971
0.933405,0.369519,0.408628,0.991709,0.0830792,0.0364977,-0.090987
0.932688,0.369915,0.409267,0.992027,0.0833025,0.0381915,-0.0865183
0.93202,0.370274,0.409847,0.992083,0.0830678,0.0426295,-0.0839924
0.974908,0.33503,0.377891,0.991756,0.0862909,0.0437625,-0.0840143
0.988352,0.30502,0.366616,0.991505,0.0881066,0.0420349,-0.0859583
0.987386,0.299971,0.3691,0.991801,0.0903738,0.0463229,-0.0775683
0.987244,0.298127,0.37025,0.991781,0.0900154,0.0461164,-0.0783665
0.985832,0.2998,0.368606,0.991223,0.0819534,0.0569192,-0.0867247
0.985344,0.300133,0.36896,0.991037,0.0832297,0.0579786,-0.086932
0.987006,0.300235,0.369217,0.990448,0.0907001,0.0487485,-0.0917015
0.987002,0.301439,0.369492,0.990422,0.0922629,0.0460788,-0.091803
0.986638,0.30064,0.369507,0.990556,0.0897033,0.0469801,-0.0924377
0.986314,0.300444,0.369062,0.991153,0.0907571,0.0479717,-0.0841307
0.98242,0.298907,0.369138,0.991048,0.0894288,0.0478382,-0.0868235
0.980768,0.297973,0.369439,0.99084,0.0901924,0.0467405,-0.0889739
0.982498,0.301451,0.368664,0.990168,0.0862658,0.0394866,-0.102791
0.982898,0.301921,0.368264,0.990425,0.0833384,0.0408738,-0.102183
0.980534,0.301249,0.369372,0.99152,0.0680945,0.0493764,-0.0990576
0.978889,0.298486,0.370766,0.991989,0.0702508,0.0504424,-0.0920798
0.980406,0.298778,0.372,0.993325,0.0634603,0.0616974,-0.073973
0.977731,0.296559,0.37293,0.993404,0.056859,0.0711245,-0.069699
0.976504,0.293832,0.371715,0.993408,0.053516,0.0785593,-0.0640705
0.976341,0.29182,0.372126,0.993427,0.0539123,0.0816838,-0.0593602
0.975378,0.289606,0.372789,0.993672,0.0593376,0.0780761,-0.0547726
0.974713,0.288859,0.37339,0.993696,0.0589326,0.0777284,-0.0552562
0.972487,0.28601,0.374914,0.993335,0.0605469,0.0729594,-0.0655561
0.971554,0.284117,0.376117,0.993697,0.0607426,0.0737922,-0.0585728
0.969565,0.279484,0.378008,0.99397,0.0526231,0.0678729,-0.0681772
0.968259,0.277319,0.37861,0.993847,0.049161,0.0696721,-0.0706872
0.965555,0.273225,0.380456,0.994253,0.0417032,0.0718182,-0.0675578
0.964228,0.270732,0.381802,0.994358,0.0422759,0.0709691,-0.0665479
0.963034,0.266694,0.383575,0.994244,0.0389605,0.0707218,-0.0704296
0.960667,0.264398,0.385356,0.994442,0.0378769,0.0722582,-0.0665517
0.960013,0.26069,0.386228,0.994891,0.0389423,0.078647,-0.0499121
0.959276,0.258995,0.386808,0.994994,0.0369998,0.0784171,-0.0496863
0.958057,0.255309,0.387603,0.994911,0.0329029,0.0795447,-0.0523634
0.957838,0.253592,0.387754,0.99473,0.0318908,0.0816283,-0.0532109
0.956383,0.252139,0.387901,0.994603,0.0287838,0.0880028,-0.0468097
0.956325,0.251686,0.388237,0.993991,0.0260951,0.0900392,-0.0565065
0.956935,0.250023,0.389446,0.994532,0.0269643,0.0928292,-0.0395125
0.956341,0.24825,0.390176,0.994532,0.0269643,0.0928291,-0.0395125
0.957112,0.247308,0.390924,0.994412,0.0274655,0.0927891,-0.0421967
0.95666,0.242903,0.392867,0.994017,0.0282567,0.092282,-0.0511426
0.955052,0.238472,0.395804,0.993868,0.0331585,0.0896362,-0.0556153
0.953599,0.234878,0.397343,0.993795,0.0391079,0.0837054,-0.0619375
0.953535,0.230602,0.399875,0.993489,0.044438,0.0828355,-0.0643639
0.954287,0.229531,0.400855,0.993556,0.0442079,0.0835544,-0.0625401
0.953752,0.223478,0.402603,0.993296,0.0444763,0.0862331,-0.0628351
0.954206,0.221464,0.404025,0.993153,0.0415612,0.0915835,-0.0594409
0.955646,0.218583,0.405835,0.993294,0.0389957,0.0919102,-0.0582931
0.955974,0.21562,0.40646,0.993222,0.0360018,0.0940616,-0.0580307
0.956834,0.213652,0.40692,0.992991,0.0316861,0.105497,-0.042847
0.956394,0.21251,0.407258,0.992968,0.0326165,0.10629,-0.0406488
0.954226,0.210616,0.408577,0.99271,0.0273232,0.112075,-0.0349348
0.952944,0.209819,0.408641,0.993011,0.025961,0.110746,-0.0314862
0.952148,0.208846,0.408682,0.99294,0.0246619,0.111892,-0.0307064
0.951684,0.208748,0.40859,0.993151,0.0247265,0.109293,-0.0330887
0.950054,0.20797,0.407732,0.992621,0.0151835,0.117853,-0.0241471
0.949917,0.207927,0.40775,0.992513,0.00443965,0.121093,-0.0153268
0.948924,0.206579,0.407798,0.99248,0.00173691,0.12177,-0.0123263
0.947872,0.206145,0.407808,0.992468,0.00134534,0.12196,-0.0114565
0.894811,0.268636,0.431964,0.99228,-0.000195128,0.123197,-0.0142814
0.894256,0.268831,0.431677,0.992439,-0.00233582,0.121869,-0.0143825
0.893725,0.269037,0.428566,0.992297,-0.00666618,0.123093,-0.0122447
0.877906,0.247287,0.453058,0.992592,-0.0077296,0.120936,-0.00875688
0.877937,0.24914,0.454541,0.993237,-0.0131853,0.114994,-0.00904689
0.876452,0.249898,0.454708,0.993122,-0.0153456,0.115513,-0.0114477
0.876097,0.256025,0.454104,0.993298,-0.0181646,0.114142,0.0009471
0.875091,0.257249,0.454775,0.993308,-0.0220366,0.113177,0.00663848
0.874647,0.257319,0.454264,0.992798,-0.0253162,0.117093,0.000373358
0.874151,0.257488,0.454449,0.992458,-0.0296322,0.118934,0.00216765
0.873436,0.257869,0.454132,0.991966,-0.0342933,0.121707,0.00381172
0.871911,0.257942,0.453809,0.991989,-0.0345297,0.121372,0.00594246
0.870935,0.258257,0.45346,0.991725,-0.036395,0.122385,0.013399
0.87046,0.258515,0.453647,0.991756,-0.0381004,0.121508,0.0142684
0.869263,0.258967,0.452373,0.991471,-0.0409655,0.122016,0.0204819
0.86841,0.259168,0.451504,0.99156,-0.0429966,0.120614,0.0203363
0.866313,0.260504,0.450624,0.991637,-0.0438498,0.11977,0.019718
0.865703,0.259658,0.449022,0.991587,-0.0438813,0.120228,0.0193656
0.863772,0.258823,0.447269,0.992083,-0.0455431,0.116082,0.0148715
0.863772,0.258823,0.447269,0.992083,-0.0455431,0.116082,0.0148715
0.863141,0.258571,0.446669,0.992541,-0.0441004,0.113482,0.00627956
0.862626,0.25832,0.446706,0.992681,-0.042696,0.112899,0.00391644
0.862126,0.258338,0.446932,0.992815,-0.0447113,0.110987,0.000828901
0.861966,0.257962,0.447204,0.993003,-0.0414245,0.11044,-0.00561338
0.862353,0.254309,0.447442,0.993498,-0.0213632,0.109412,-0.0230973
0.862452,0.249185,0.449304,0.993308,-0.00254721,0.113507,-0.0211999
0.862905,0.243999,0.45137,0.9929,0.0137341,0.118132,-0.0023753
0.86401,0.239733,0.451199,0.992609,0.0263642,0.118443,-0.00164296
0.862743,0.234178,0.452104,0.991528,0.0433606,0.122301,-0.00590974
0.861636,0.230012,0.452349,0.990002,0.0563275,0.129194,-0.00572629
0.859792,0.225198,0.453448,0.989459,0.0651677,0.129207,-0.00536602
0.857449,0.222067,0.454376,0.98948,0.0697313,0.126707,-0.00346037
0.854177,0.219578,0.455162,0.988983,0.0837721,0.122043,-0.000226586
0.851882,0.21868,0.455309,0.988659,0.0939532,0.117087,-0.00404536
0.848764,0.214282,0.457931,0.98703,0.10612,0.120411,0.00346026
0.846593,0.212546,0.458248,0.985755,0.109149,0.12769,0.00829748
0.845342,0.211735,0.455308,0.985687,0.107046,0.130009,0.00779402
0.845041,0.211936,0.454847,0.985812,0.105813,0.130159,0.00616809
0.844424,0.214172,0.453114,0.987666,0.0761691,0.136712,-0.00484372
0.844477,0.216728,0.453382,0.989195,0.055523,0.135249,-0.0108851
0.845054,0.219511,0.454188,0.99018,0.0436722,0.132433,-0.00990752
0.845038,0.222063,0.455104,0.99085,0.0221353,0.132587,-0.0121131
0.845585,0.225392,0.455534,0.991246,-0.00985047,0.130503,-0.0174028
0.845828,0.225663,0.455974,0.991753,-0.0207873,0.125064,-0.0187853
0.845828,0.225663,0.455974,0.991753,-0.0207873,0.125064,-0.0187853
0.841772,0.228235,0.458937,0.991288,-0.0549387,0.116828,-0.0260904
0.840461,0.227958,0.458586,0.989166,-0.0773441,0.12287,-0.0216935
0.839413,0.228574,0.458534,0.986691,-0.103106,0.123689,-0.0226247
0.837729,0.229758,0.459031,0.985408,-0.111994,0.124303,-0.0312489
0.836377,0.230893,0.459543,0.983951,-0.121495,0.127836,-0.0271543
0.835182,0.232018,0.461946,0.983704,-0.130071,0.122025,-0.022758
0.833847,0.232253,0.464545,0.984008,-0.135859,0.112002,-0.0269627
0.833205,0.231385,0.466295,0.983766,-0.133856,0.106609,-0.0540543
0.830332,0.231332,0.467461,0.983331,-0.128984,0.111399,-0.0633516
0.830499,0.23129,0.468573,0.983225,-0.126316,0.112406,-0.0684014
0.831267,0.23121,0.468855,0.982863,-0.128484,0.117912,-0.0597377
0.831193,0.231397,0.470209,0.982708,-0.128263,0.119673,-0.0592632
0.831538,0.231272,0.473057,0.982675,-0.128329,0.119852,-0.0593037
0.830574,0.231264,0.47658,0.982534,-0.129037,0.120572,-0.0586426
0.830338,0.231298,0.479701,0.980233,-0.128274,0.130421,-0.0753648
0.830439,0.231637,0.483554,0.98044,-0.126671,0.131027,-0.0743258
0.831055,0.230947,0.485271,0.979547,-0.12012,0.140226,-0.0799682
0.832571,0.229881,0.487554,0.97744,-0.0897851,0.157206,-0.108795
0.832555,0.229022,0.489107,0.975816,-0.0833412,0.16656,-0.114436
0.828964,0.220496,0.497887,0.973947,-0.067871,0.17527,-0.126894
0.829523,0.220206,0.498181,0.97252,-0.0640349,0.181069,-0.131599
0.830543,0.218254,0.498201,0.969945,-0.0591627,0.1927,-0.136283
0.833336,0.22464,0.496903,0.96911,-0.0572823,0.194854,-0.13992
0.83745,0.223862,0.501228,0.967821,-0.0518636,0.199302,-0.144609
0.838074,0.223626,0.502123,0.968231,-0.0537614,0.202933,-0.135856
0.836267,0.221641,0.506851,0.970204,-0.0560372,0.204051,-0.118015
0.835897,0.220656,0.509118,0.971689,-0.061659,0.205871,-0.0981622
0.837248,0.222411,0.509182,0.972613,-0.0713244,0.206667,-0.0788956
0.837181,0.223283,0.509729,0.973237,-0.073678,0.206942,-0.0675003
0.837391,0.225853,0.50931,0.97475,-0.0724007,0.205459,-0.0490663
0.83785,0.227384,0.509722,0.975328,-0.0695558,0.204671,-0.0448103
0.838521,0.226101,0.51262,0.974813,-0.0664384,0.21028,-0.0332865
0.837826,0.226078,0.512455,0.974234,-0.0660482,0.214144,-0.025441
0.838901,0.224713,0.513536,0.971886,-0.0618019,0.226529,-0.0173889
0.838801,0.219422,0.518041,0.972042,-0.0590595,0.227148,-0.0071115
0.839658,0.21601,0.520177,0.971527,-0.0526977,0.230911,0.00619311
0.840875,0.215629,0.521463,0.971004,-0.0505042,0.233365,0.0118985
0.843313,0.213723,0.521848,0.971035,-0.0403664,0.235295,0.00995601
0.845369,0.212486,0.52323,0.970278,-0.0354039,0.239194,0.00963876
0.847696,0.212554,0.524131,0.969801,-0.0287358,0.242184,0.00255714
0.850074,0.211712,0.526264,0.968629,-0.0258315,0.247088,0.00610549
0.853337,0.212901,0.528886,0.967542,-0.0251827,0.251424,0.00382947
0.855128,0.211887,0.531582,0.967012,-0.0236754,0.253615,-0.00269893
0.855157,0.211368,0.533986,0.966014,-0.017136,0.257852,-0.00604308
0.854058,0.211043,0.535082,0.965178,-0.0138812,0.260943,-0.0121355
0.852931,0.211843,0.533501,0.9647,-0.0125064,0.262767,-0.0123382
0.851372,0.212198,0.532057,0.964653,-0.0121843,0.263022,-0.0107268
0.850622,0.212118,0.531787,0.966909,-0.00907001,0.254671,-0.012167
0.849154,0.212373,0.530119,0.968315,-0.00896044,0.249381,-0.00971069
0.847279,0.21253,0.528276,0.968284,-0.0108039,0.249491,-0.00799804
0.845482,0.212059,0.527964,0.968498,-0.00860026,0.248837,-0.00418576
0.844737,0.212694,0.528379,0.97026,-0.00596353,0.241942,-0.00483116
0.844112,0.213385,0.528734,0.970735,-0.00681982,0.239996,-0.00547445
0.841126,0.21666,0.531514,0.97138,-0.011361,0.237256,-0.00136997
0.839931,0.219352,0.532953,0.971245,-0.0142674,0.237598,-0.00515878
0.839092,0.220099,0.533814,0.971126,-0.0160811,0.237884,-0.00821729
0.838695,0.220618,0.534641,0.970788,-0.0244572,0.238367,-0.0123693
0.838599,0.221491,0.535208,0.970359,-0.0284243,0.239541,-0.0147019
0.839658,0.223402,0.536325,0.96969,-0.0337653,0.241055,-0.0213062
0.838871,0.222286,0.535811,0.968145,-0.0364792,0.246851,-0.0206857
0.838959,0.221796,0.535581,0.967678,-0.0374917,0.248491,-0.0211231
0.837505,0.220268,0.536009,0.966828,-0.0376294,0.250882,-0.0297573
0.837064,0.219469,0.536018,0.966521,-0.0388424,0.25176,-0.030731
0.836485,0.217281,0.535543,0.966646,-0.0396922,0.25128,-0.0296355
0.834291,0.220023,0.535964,0.967112,-0.0428835,0.248815,-0.0307807
0.834822,0.218454,0.535918,0.969499,-0.0426057,0.238534,-0.0368552
0.834933,0.217546,0.535579,0.970605,-0.0380079,0.234055,-0.0412271
0.840272,0.218103,0.529384,0.970487,-0.0368982,0.234216,-0.0440083
0.841243,0.215255,0.52507,0.969403,-0.0331011,0.23774,-0.0513937
0.840218,0.211205,0.516318,0.96603,-0.0282536,0.249476,-0.0612389
0.839234,0.211245,0.514243,0.964446,-0.0281598,0.254949,-0.0636486
0.842996,0.171392,0.478067,0.963384,-0.0285402,0.255935,-0.0746573
0.840741,0.186602,0.498607,0.9622,-0.0271116,0.259951,-0.0765582
0.84064,0.192459,0.508741,0.96187,-0.0250941,0.261843,-0.0749256
0.836238,0.198546,0.505232,0.961007,-0.0232075,0.266026,-0.071819
