x, y, z, ry, ry, rz, w
0.712504,0.34731,0.309569,-0.191226,-0.101487,0.197884,-0.95602
0.712778,0.347413,0.309741,-0.192185,-0.0942981,0.194242,-0.95731
0.713004,0.347586,0.309027,-0.189751,-0.0885147,0.194602,-0.958274
0.715151,0.341394,0.309991,-0.185152,-0.0860496,0.19551,-0.959213
0.718994,0.335038,0.30613,-0.178905,-0.0808338,0.195502,-0.960853
0.72194,0.33193,0.303098,-0.183563,-0.0773026,0.195738,-0.960217
0.722003,0.331691,0.303035,-0.184399,-0.0772008,0.196308,-0.959948
0.722279,0.332747,0.301325,-0.18548,-0.0775007,0.195626,-0.959855
0.722103,0.332756,0.300249,-0.185117,-0.0794567,0.194372,-0.96002
0.721911,0.332529,0.299644,-0.184803,-0.0886504,0.197181,-0.958701
0.721711,0.332491,0.299328,-0.189973,-0.0869636,0.196136,-0.95806
0.721085,0.331736,0.299029,-0.190508,-0.088847,0.196646,-0.957676
0.720827,0.332007,0.298736,-0.191354,-0.0881502,0.198344,-0.957222
0.71948,0.332032,0.297934,-0.19171,-0.0881815,0.199438,-0.95692
0.716365,0.331873,0.296622,-0.191901,-0.0877957,0.199578,-0.956888
0.711281,0.333261,0.29578,-0.188727,-0.087669,0.201434,-0.957142
0.704292,0.334104,0.29658,-0.186957,-0.0874875,0.203129,-0.957148
0.695292,0.334655,0.295332,-0.181572,-0.082674,0.208791,-0.957394
0.691836,0.335031,0.29575,-0.174291,-0.0757468,0.21055,-0.958934
0.6821,0.345443,0.300809,-0.154964,-0.0567261,0.213082,-0.962998
0.678861,0.347005,0.306762,-0.149414,-0.0492406,0.209816,-0.965002
0.678093,0.347997,0.313873,-0.146725,-0.0425847,0.207567,-0.966217
0.678226,0.347732,0.316395,-0.145353,-0.0393494,0.206939,-0.966696
0.678993,0.348238,0.319553,-0.148489,-0.028516,0.201924,-0.967659
0.679929,0.348708,0.320513,-0.145762,-0.0256558,0.200301,-0.968491
0.681276,0.349523,0.320629,-0.144992,-0.0210818,0.201725,-0.968421
0.682981,0.349529,0.320503,-0.145851,-0.0195699,0.200777,-0.968521
0.684581,0.350289,0.319218,-0.147938,-0.0161969,0.20149,-0.968119
0.686773,0.349771,0.316008,-0.144612,-0.017944,0.201475,-0.968593
0.68738,0.349125,0.314059,-0.142128,-0.0201968,0.200804,-0.969056
0.687709,0.348803,0.312648,-0.141659,-0.0198416,0.200318,-0.969233
0.687772,0.348711,0.309754,-0.14165,-0.0204288,0.20255,-0.968758
0.687325,0.348773,0.309381,-0.138769,-0.0226624,0.204087,-0.968802
0.686839,0.348589,0.309499,-0.132767,-0.025233,0.204299,-0.969535
0.686608,0.348552,0.309209,-0.131302,-0.0260482,0.203222,-0.969939
0.686008,0.348639,0.309226,-0.128902,-0.0272538,0.20311,-0.970252
0.686224,0.349005,0.308754,-0.128524,-0.0295473,0.202787,-0.970302
0.686383,0.349406,0.308291,-0.128184,-0.029958,0.202855,-0.97032
0.685717,0.34968,0.308713,-0.127379,-0.0314444,0.203159,-0.970316
0.685442,0.350063,0.309073,-0.125256,-0.0333431,0.202831,-0.970597
0.685642,0.350694,0.308633,-0.124468,-0.0321308,0.20194,-0.970925
0.686191,0.351938,0.306998,-0.124214,-0.0316045,0.202622,-0.970833
0.68696,0.351538,0.304481,-0.124849,-0.0319602,0.201538,-0.970965
0.687225,0.351739,0.302733,-0.125859,-0.0372598,0.199481,-0.971071
0.687198,0.351724,0.301809,-0.134373,-0.0396996,0.195831,-0.970576
0.687053,0.351815,0.301002,-0.144439,-0.0459142,0.188023,-0.9704
0.686728,0.352371,0.300573,-0.154366,-0.0535424,0.181082,-0.969801
0.686734,0.35325,0.300015,-0.15382,-0.0555859,0.177677,-0.970402
0.68554,0.356118,0.296868,-0.150608,-0.0573578,0.174885,-0.97131
0.685099,0.357328,0.295567,-0.152071,-0.0596371,0.17299,-0.971284
0.68501,0.358901,0.293407,-0.151594,-0.0638788,0.16835,-0.971904
0.682037,0.359677,0.291383,-0.150303,-0.0691627,0.165795,-0.972182
0.68159,0.360526,0.290432,-0.148599,-0.076218,0.164977,-0.972055
0.680208,0.360627,0.287806,-0.148662,-0.0772467,0.163338,-0.972241
0.679021,0.36144,0.286488,-0.148318,-0.0794993,0.161822,-0.972366
0.678848,0.362614,0.285718,-0.149407,-0.0803379,0.161427,-0.972196
0.677156,0.363793,0.284924,-0.15206,-0.0832176,0.157753,-0.972145
0.677904,0.365233,0.282703,-0.15307,-0.0910964,0.150684,-0.972402
0.677497,0.366556,0.28117,-0.154427,-0.0924018,0.14891,-0.972337
0.677606,0.368619,0.27817,-0.1576,-0.0867029,0.142277,-0.973346
0.676784,0.369628,0.276422,-0.161276,-0.0844294,0.137815,-0.973586
0.676411,0.37022,0.275619,-0.161966,-0.0867183,0.135476,-0.973598
0.676078,0.371021,0.274587,-0.162283,-0.08781,0.135377,-0.973461
0.675537,0.3719,0.273501,-0.162951,-0.0887608,0.133624,-0.973506
0.675692,0.372616,0.273432,-0.160714,-0.0996761,0.127972,-0.97358
0.673198,0.371197,0.275043,-0.155814,-0.09382,0.128303,-0.974914
0.672136,0.371193,0.27715,-0.156508,-0.0946513,0.128981,-0.974633
0.672225,0.370843,0.278802,-0.15902,-0.0911953,0.128692,-0.974594
0.671119,0.372496,0.280675,-0.161536,-0.088792,0.131243,-0.974062
0.671614,0.373224,0.282532,-0.161381,-0.0850202,0.132911,-0.974198
0.671681,0.373291,0.283269,-0.15912,-0.0810466,0.135593,-0.974539
0.671624,0.373364,0.283779,-0.154188,-0.0768042,0.136488,-0.97555
0.671346,0.373193,0.283961,-0.153279,-0.0751105,0.136778,-0.975785
0.672881,0.371945,0.283765,-0.148796,-0.0764119,0.138775,-0.976096
0.673706,0.37362,0.282272,-0.149479,-0.0738366,0.140451,-0.97595
0.674559,0.373963,0.28107,-0.150621,-0.0755086,0.144526,-0.975051
0.675453,0.372559,0.279795,-0.154213,-0.0735542,0.146471,-0.974348
0.676085,0.37137,0.279555,-0.153749,-0.0804486,0.147786,-0.973678
0.677681,0.3676,0.279253,-0.156088,-0.0886296,0.149656,-0.972309
0.677533,0.366551,0.279403,-0.15213,-0.0928203,0.153963,-0.971873
0.677642,0.36467,0.279388,-0.153242,-0.0940767,0.153942,-0.97158
0.677035,0.363072,0.279144,-0.156603,-0.0947618,0.156256,-0.970608
0.675069,0.362991,0.278003,-0.15811,-0.0943145,0.15672,-0.970332
0.674236,0.362649,0.277326,-0.158877,-0.0940749,0.157939,-0.970033
0.672674,0.362599,0.276861,-0.159398,-0.0948319,0.159258,-0.969658
0.672674,0.362599,0.276861,-0.159398,-0.0948319,0.159258,-0.969658
0.670595,0.36346,0.275974,-0.159145,-0.0945646,0.16159,-0.96934
0.669955,0.364007,0.275279,-0.162519,-0.0917394,0.160103,-0.969298
0.666177,0.367217,0.277682,-0.164678,-0.0958315,0.15893,-0.968731
1.02005,0.756392,0.164369,1,0,0,0
0.662931,0.36603,0.275993,-0.12285,-0.0900917,0.158029,-0.975612
0.659298,0.36209,0.277217,-0.166286,-0.0976074,0.161799,-0.967803
0.659379,0.362107,0.277222,-0.165441,-0.101017,0.161842,-0.967591
0.659104,0.361193,0.277524,-0.166842,-0.11488,0.157779,-0.966474
0.658311,0.359658,0.27612,-0.167606,-0.115027,0.15935,-0.966067
0.658243,0.359532,0.274988,-0.16703,-0.107361,0.161385,-0.966711
0.657694,0.359006,0.273814,-0.165211,-0.107522,0.163517,-0.966647
0.656398,0.356376,0.271899,-0.164779,-0.11016,0.169221,-0.965441
0.655284,0.352478,0.268872,-0.167336,-0.11395,0.170542,-0.964329
0.651584,0.349501,0.268251,-0.175353,-0.117432,0.184784,-0.959852
0.650593,0.345357,0.265587,-0.148712,-0.104221,0.200443,-0.962728
0.651222,0.343555,0.262788,-0.159419,-0.100052,0.205881,-0.960306
0.652245,0.342679,0.263341,-0.166731,-0.109989,0.208125,-0.95749
0.651297,0.340496,0.262455,-0.171662,-0.108805,0.210624,-0.956207
0.650832,0.33758,0.262977,-0.174692,-0.111284,0.210254,-0.955454
1.00746,0.753011,0.161301,1,0,0,0
1.00777,0.753818,0.161046,1,0,0,0
0.646742,0.336569,0.26685,-0.160903,-0.0971575,0.218493,-0.957566
0.649611,0.338488,0.268324,-0.148177,-0.116902,0.204877,-0.960418
0.650419,0.339466,0.267992,-0.149121,-0.10839,0.201948,-0.96189
0.651008,0.340292,0.267669,-0.148784,-0.105168,0.202075,-0.962273
1.00255,0.749734,0.16385,1,0,0,0
1.00232,0.750101,0.163911,1,0,0,0
0.998594,0.746,0.164996,1,0,0,0
0.99703,0.744254,0.16535,1,0,0,0
0.995807,0.744047,0.167405,1,0,0,0
0.999879,0.74296,0.167595,1,0,0,0
1.00084,0.742337,0.166422,1,0,0,0
1.00207,0.741051,0.164697,1,0,0,0
1.00232,0.740099,0.164654,1,0,0,0
1.00207,0.739753,0.164638,1,0,0,0
1.00256,0.740229,0.166539,1,0,0,0
1.00269,0.740772,0.167791,1,0,0,0
1.00255,0.740787,0.168069,1,0,0,0
1.00235,0.740465,0.166222,1,0,0,0
1.00188,0.740373,0.163729,1,0,0,0
1.00166,0.740292,0.163299,1,0,0,0
1.00162,0.740189,0.163365,1,0,0,0
1.00152,0.74018,0.163367,1,0,0,0
1.00145,0.740267,0.164309,1,0,0,0
1.00135,0.740327,0.164384,1,0,0,0
1.00105,0.740531,0.164812,1,0,0,0
0.62955,0.296749,0.268517,-0.212948,-0.0529062,0.267266,-0.938308
0.628323,0.293872,0.26955,-0.212879,-0.0532992,0.267293,-0.938295
0.629046,0.293249,0.270109,-0.207952,-0.0308148,0.288364,-0.934159
0.630284,0.292684,0.271325,-0.202976,-0.0106561,0.307476,-0.929594
0.631379,0.293112,0.272773,-0.195735,-0.00283291,0.304403,-0.932212
0.632326,0.294183,0.272215,-0.195735,-0.00283291,0.304403,-0.932212
0.633655,0.295685,0.271799,-0.195735,-0.00283291,0.304403,-0.932212
0.635204,0.293414,0.26978,-0.154171,0.116255,0.34796,-0.917409
0.636189,0.290341,0.267885,-0.156718,0.123897,0.346126,-0.916671
0.636784,0.287842,0.266319,-0.149525,0.13613,0.341977,-0.917694
0.637223,0.287466,0.266158,-0.148635,0.138125,0.339698,-0.918387
0.637948,0.284596,0.267207,-0.130316,0.151043,0.321045,-0.925816
0.638329,0.283265,0.268286,-0.151487,0.153441,0.31954,-0.922714
0.63658,0.274887,0.275298,-0.1883,0.118609,0.300867,-0.927337
0.633462,0.272463,0.285751,-0.183466,0.100369,0.285575,-0.935261
0.643906,0.271291,0.290849,-0.163266,0.0998459,0.281738,-0.940212
0.64715,0.271674,0.291881,-0.158535,0.115465,0.285204,-0.938186
0.647112,0.271461,0.296534,-0.154399,0.121141,0.283971,-0.938534
0.644542,0.271301,0.299649,-0.156713,0.124809,0.279425,-0.939034
0.642696,0.273363,0.301002,-0.150787,0.120949,0.271815,-0.942736
0.64275,0.273663,0.298792,-0.147704,0.120158,0.271085,-0.943535
0.641228,0.273126,0.290712,-0.137323,0.122057,0.266003,-0.946302
0.640687,0.27197,0.277921,-0.131286,0.152798,0.247939,-0.947599
0.644955,0.27265,0.273173,-0.110982,0.139407,0.226062,-0.957677
0.643981,0.278298,0.270584,-0.113624,0.133994,0.230074,-0.957184
0.649552,0.281705,0.265929,-0.13764,0.109126,0.273264,-0.945766
0.655126,0.271047,0.27011,-0.143699,0.0896229,0.280717,-0.944731
0.658265,0.269387,0.267203,-0.153851,0.0877736,0.283702,-0.942411
0.659743,0.269309,0.264239,-0.157617,0.0851155,0.282237,-0.942473
0.662992,0.271802,0.254694,-0.165272,0.0815805,0.286266,-0.940256
0.661529,0.273922,0.250837,-0.156489,0.0690326,0.294678,-0.940165
0.66242,0.277817,0.246849,-0.148154,0.0604909,0.299788,-0.940488
0.664399,0.282136,0.244127,-0.155038,0.055756,0.302158,-0.938912
0.666472,0.284855,0.243668,-0.160218,0.0423191,0.292873,-0.941682
0.667587,0.287046,0.242533,-0.167559,0.0443,0.288144,-0.941772
0.67217,0.293759,0.238818,-0.189177,0.032462,0.285907,-0.938837
0.678306,0.302894,0.231286,-0.216301,0.018597,0.290314,-0.93198
0.680486,0.309776,0.225627,-0.226256,0.00704921,0.297897,-0.92737
0.686749,0.316214,0.215477,-0.226072,-0.00265756,0.307951,-0.924149
0.694442,0.320818,0.208783,-0.257566,-0.0570164,0.298498,-0.917228
0.697358,0.322539,0.205807,-0.272232,-0.0633503,0.291576,-0.914801
0.70668,0.329848,0.20057,-0.299135,-0.0760453,0.304508,-0.901116
0.722986,0.335574,0.199794,-0.33805,-0.105557,0.293536,-0.887928
0.732931,0.339447,0.199522,-0.379072,-0.116907,0.281409,-0.873754
0.738298,0.341554,0.200112,-0.408908,-0.10591,0.281712,-0.86152
0.748977,0.33559,0.204163,-0.429282,-0.0845898,0.236157,-0.867636
0.759978,0.327082,0.209339,-0.465905,-0.085466,0.216177,-0.853754
0.763883,0.324025,0.211131,-0.493153,-0.109834,0.203199,-0.838718
0.766703,0.320044,0.213424,-0.58551,-0.123786,0.215003,-0.771769
0.771003,0.320914,0.212431,0.716033,0.0577249,-0.222774,0.659041
0.774369,0.313038,0.193995,0.759327,0.0339908,-0.215547,0.61303
0.773193,0.307721,0.179524,0.796278,0.0210342,-0.137337,0.58876
0.774614,0.30906,0.176914,0.834335,-0.00109434,-0.102434,0.541655
0.769567,0.312299,0.170184,0.913597,-0.0779962,-0.0344416,0.39758
0.766473,0.315286,0.170448,0.944026,-0.130523,-0.0429859,0.299884
0.766515,0.331922,0.196475,0.951825,-0.1538,-0.0596079,0.2585
0.762554,0.328709,0.197432,0.953065,-0.162098,-0.0763419,0.244055
0.761318,0.324003,0.196361,0.950326,-0.162915,-0.0801388,0.252817
0.757937,0.319817,0.198779,0.944607,-0.168512,-0.0895836,0.267013
0.75615,0.317873,0.201065,0.939206,-0.170556,-0.100576,0.280514
0.748359,0.311351,0.207863,0.928,-0.152539,-0.133116,0.312774
0.743294,0.309256,0.210148,0.919722,-0.150001,-0.15061,0.330041
0.740106,0.307403,0.211441,0.911737,-0.141218,-0.171736,0.345397
0.736079,0.305289,0.214105,0.898794,-0.128289,-0.175284,0.380771
0.731231,0.30194,0.219167,0.894107,-0.121714,-0.179544,0.39182
0.727825,0.304001,0.223629,0.864565,-0.0898403,-0.202595,0.451012
0.72585,0.305313,0.225615,0.853851,-0.0756787,-0.210109,0.470175
0.722841,0.308418,0.227316,0.825306,-0.0429936,-0.228121,0.514764
0.72268,0.310107,0.227665,0.816177,-0.0386524,-0.233234,0.527223
0.726918,0.313563,0.225731,0.759153,-0.00185969,-0.261577,0.596037
0.726798,0.316235,0.225727,0.727494,0.024885,-0.285567,0.623366
0.727657,0.319222,0.225355,0.706408,0.0464949,-0.302969,0.637994
0.726399,0.312668,0.212216,0.675811,0.10992,-0.296243,0.66591
0.725345,0.315164,0.211226,-0.593199,-0.161575,0.285389,-0.735229
0.72407,0.320172,0.21052,-0.521148,-0.190404,0.277491,-0.784315
0.721615,0.327956,0.206677,-0.500127,-0.146551,0.340971,-0.78239
0.72347,0.331695,0.211084,-0.481591,-0.181937,0.318486,-0.79595
0.72764,0.335048,0.224453,-0.4347,-0.225289,0.267203,-0.82999
0.724556,0.334775,0.223936,-0.404594,-0.112261,0.305412,-0.854649
0.723665,0.336972,0.224588,-0.404594,-0.112261,0.305412,-0.854649
0.724231,0.339576,0.225628,-0.404594,-0.112261,0.305412,-0.854649
0.724607,0.34023,0.225692,-0.404594,-0.112261,0.305412,-0.854649
0.726315,0.341477,0.241957,-0.375141,-0.0939382,0.267714,-0.882482
0.72541,0.340602,0.239495,-0.375141,-0.0939382,0.267714,-0.882482
0.72538,0.340589,0.237812,-0.375141,-0.0939382,0.267714,-0.882482
0.725316,0.340335,0.236832,-0.375141,-0.0939382,0.267714,-0.882482
0.725316,0.340186,0.23672,-0.375141,-0.0939382,0.267714,-0.882482
0.733004,0.339563,0.27871,-0.427153,-0.0620971,0.195122,-0.880688
0.736421,0.337477,0.286849,-0.415552,-0.0694548,0.140265,-0.896001
0.738171,0.336505,0.292503,-0.417998,-0.0637443,0.133327,-0.896347
0.738021,0.335688,0.294175,-0.417799,-0.0541813,0.128427,-0.897783
0.736664,0.335278,0.295308,-0.362845,0.00613741,0.161251,-0.917771
0.736199,0.335106,0.294896,-0.362845,0.00613741,0.161251,-0.917771
0.739995,0.338754,0.301026,-0.400971,-0.0138363,0.145436,-0.904367
0.742845,0.339725,0.305505,-0.396833,-0.0244557,0.122459,-0.909356
0.744098,0.340731,0.306345,-0.378202,-0.0305707,0.115438,-0.917988
0.744422,0.341512,0.308061,-0.366315,-0.0388653,0.113918,-0.922673
0.745197,0.342624,0.310127,-0.358419,-0.0261464,0.11505,-0.926076
0.745602,0.343091,0.312323,-0.357531,-0.0234936,0.112875,-0.926757
0.745809,0.343296,0.314014,-0.352799,0.003828,0.11516,-0.928578
0.748173,0.343452,0.315929,-0.337174,0.0484404,0.114318,-0.933219
0.754947,0.343999,0.326057,-0.364956,0.0140208,0.0901643,-0.926543
0.758565,0.3446,0.330041,-0.369585,0.00762968,0.0714821,-0.926412
0.758775,0.344695,0.329887,-0.369585,0.00762968,0.0714821,-0.926412
0.762615,0.343518,0.332127,-0.377692,0.0118514,0.0640803,-0.923635
0.766684,0.343521,0.338084,-0.388223,0.0290498,0.0579345,-0.919284
0.766937,0.343682,0.339071,-0.385363,0.0384405,0.058514,-0.920105
0.766997,0.343847,0.339118,-0.38602,0.0409235,0.0586354,-0.919715
0.767811,0.344216,0.340254,-0.389565,0.0407507,0.0580234,-0.918266
0.769645,0.345049,0.340425,-0.390079,0.0428787,0.0571201,-0.918007
0.770837,0.346011,0.339943,-0.386761,0.0442957,0.0563115,-0.919393
0.771325,0.346742,0.338818,-0.383831,0.0454362,0.057251,-0.920506
0.772205,0.347928,0.33844,-0.382045,0.0460328,0.0567269,-0.921252
0.773199,0.348687,0.338335,-0.372606,0.0517489,0.0588846,-0.924673
0.77417,0.349002,0.338776,-0.372562,0.0509196,0.0585745,-0.924756
0.775462,0.349372,0.340047,-0.37161,0.0501968,0.058289,-0.925196
0.776165,0.34945,0.341114,-0.369448,0.0523779,0.0573422,-0.926
0.777125,0.348897,0.342606,-0.367362,0.0554258,0.0558552,-0.926743
0.777793,0.348951,0.343065,-0.367285,0.0576141,0.0539647,-0.926752
0.77815,0.34792,0.344597,-0.362989,0.0601586,0.0500024,-0.928504
0.778143,0.347275,0.345112,-0.358177,0.0621389,0.0506798,-0.930204
0.77794,0.346915,0.345899,-0.359622,0.0613386,0.0506519,-0.929701
0.779339,0.346997,0.347502,-0.360713,0.0606602,0.0505803,-0.929326
0.779393,0.345728,0.350634,-0.415396,0.0766365,0.0299466,-0.905912
0.779945,0.343733,0.355848,-0.511922,0.0999969,-0.0388799,-0.852306
0.780449,0.342989,0.35713,-0.569026,0.120739,-0.0798316,-0.809481
0.784038,0.341975,0.356419,-0.639824,0.175955,-0.166279,-0.729394
0.786489,0.342536,0.352338,-0.636693,0.240178,-0.21238,-0.701307
0.786794,0.345109,0.347993,-0.656008,0.285077,-0.245657,-0.654245
0.786536,0.345186,0.345124,0.683431,-0.311594,0.290297,0.592924
0.787661,0.344661,0.343583,0.691679,-0.310763,0.298018,0.579821
0.788966,0.343552,0.342471,0.696751,-0.301823,0.305268,0.574675
0.789244,0.342215,0.342908,0.69736,-0.297021,0.312864,0.572349
0.78875,0.341834,0.342483,0.695849,-0.295596,0.31745,0.5724
0.79068,0.342987,0.34232,0.695366,-0.294468,0.318286,0.573104
0.791803,0.343452,0.342239,0.702387,-0.287827,0.311754,0.571505
