x, y, z, ry, ry, rz, w
0.588804,0.245651,0.446448,0.788821,0.515445,0.266071,0.203184
0.588806,0.245649,0.446449,0.788822,0.515444,0.266071,0.203184
0.588808,0.245647,0.446456,0.788821,0.515442,0.266075,0.203189
0.588805,0.245656,0.446455,0.788817,0.515447,0.266078,0.203185
0.588807,0.245653,0.446457,0.788815,0.515448,0.266077,0.203191
0.588808,0.245651,0.446461,0.788812,0.515449,0.26608,0.203197
0.588808,0.245651,0.446458,0.788808,0.515455,0.266075,0.203205
0.588811,0.245649,0.446458,0.788793,0.51547,0.266074,0.203226
0.588815,0.24565,0.446469,0.788744,0.515517,0.266074,0.203296
0.588818,0.245644,0.446475,0.78874,0.515517,0.266078,0.203306
0.588814,0.245654,0.446472,0.788734,0.515527,0.266077,0.203307
0.588815,0.245654,0.446474,0.788732,0.515528,0.266079,0.203309
0.588814,0.245657,0.446475,0.788729,0.515531,0.266079,0.203312
0.588816,0.245657,0.446478,0.788729,0.51553,0.266083,0.203312
0.588817,0.245654,0.446478,0.788728,0.51553,0.266081,0.203315
0.588815,0.245658,0.446481,0.788727,0.515531,0.266084,0.203315
0.588816,0.24566,0.446485,0.788724,0.515533,0.266087,0.203316
0.588818,0.24566,0.446487,0.788724,0.515531,0.266091,0.203317
0.588818,0.245667,0.44649,0.788719,0.515536,0.266094,0.203317
0.588824,0.245668,0.44651,0.788717,0.51553,0.26611,0.20332
0.588827,0.24567,0.446521,0.788716,0.515527,0.26612,0.203321
0.58883,0.245668,0.446525,0.788715,0.515527,0.266119,0.203325
0.58883,0.24567,0.446526,0.788714,0.515528,0.266121,0.203325
0.588829,0.245673,0.446526,0.788713,0.515528,0.266123,0.203323
0.58883,0.245674,0.446533,0.78871,0.515529,0.266128,0.203328
0.588831,0.245675,0.446537,0.788708,0.51553,0.26613,0.20333
0.588832,0.245674,0.446536,0.78871,0.515527,0.26613,0.203328
0.588833,0.245674,0.44654,0.788707,0.515529,0.266134,0.203331
0.588831,0.245678,0.44654,0.788705,0.515533,0.266133,0.203331
0.588831,0.245681,0.446542,0.788704,0.515534,0.266136,0.20333
0.588834,0.245676,0.446545,0.788704,0.51553,0.266138,0.203334
0.588832,0.245679,0.446544,0.788702,0.515534,0.266136,0.203335
0.588834,0.24568,0.446545,0.788704,0.515532,0.266138,0.203332
0.588835,0.245679,0.446545,0.788704,0.515532,0.266138,0.203332
0.588834,0.245681,0.44655,0.7887,0.515534,0.26614,0.203336
0.588835,0.245682,0.44655,0.7887,0.515534,0.266142,0.203336
0.588834,0.245684,0.446553,0.788697,0.515536,0.266144,0.203337
0.588834,0.245685,0.446553,0.788696,0.515538,0.266144,0.203338
0.588837,0.245683,0.446553,0.788695,0.515538,0.266146,0.20334
0.588835,0.245684,0.446558,0.788691,0.51554,0.266148,0.203347
0.588836,0.245687,0.44656,0.788688,0.515543,0.266151,0.203348
0.588834,0.245688,0.446555,0.788683,0.515551,0.266145,0.203354
0.588838,0.245685,0.44656,0.788683,0.515548,0.266148,0.203357
0.588836,0.245687,0.446558,0.788682,0.51555,0.266147,0.203358
0.588839,0.245685,0.446562,0.788679,0.515551,0.26615,0.203362
0.588837,0.245692,0.446566,0.788677,0.515553,0.266156,0.20336
0.588838,0.245689,0.446566,0.788676,0.515554,0.266154,0.203365
0.588838,0.245692,0.446575,0.78867,0.515556,0.266162,0.20337
0.588837,0.245694,0.446568,0.788671,0.515559,0.266157,0.203367
0.588838,0.245695,0.446571,0.788671,0.515557,0.26616,0.203367
0.588839,0.245694,0.446571,0.78867,0.515558,0.26616,0.203369
0.588838,0.2457,0.446576,0.788666,0.515562,0.266164,0.20337
0.588839,0.245695,0.446571,0.788668,0.515561,0.266159,0.203371
0.58884,0.245698,0.446577,0.788664,0.515562,0.266166,0.203372
0.588841,0.245695,0.446579,0.788665,0.51556,0.266167,0.203374
0.588842,0.245695,0.446581,0.788664,0.51556,0.266167,0.203376
0.58884,0.2457,0.446583,0.78866,0.515565,0.266169,0.203378
0.588841,0.245702,0.446584,0.78866,0.515564,0.26617,0.203377
0.588843,0.245699,0.446588,0.78866,0.515562,0.266175,0.203378
0.588843,0.245703,0.44659,0.788655,0.515567,0.266175,0.203381
0.588844,0.245704,0.446593,0.788654,0.515566,0.266179,0.203382
0.588844,0.245705,0.446597,0.788652,0.515568,0.266182,0.203385
0.588845,0.245702,0.446597,0.788651,0.515568,0.26618,0.203389
0.588845,0.245704,0.4466,0.78865,0.515568,0.266183,0.203391
0.588848,0.245703,0.446602,0.788646,0.515571,0.266184,0.203395
0.58885,0.245702,0.446608,0.788633,0.515582,0.266188,0.203414
0.588854,0.245697,0.446607,0.788591,0.515625,0.266178,0.203479
0.588857,0.245696,0.446617,0.788578,0.515634,0.266182,0.203501
0.588856,0.245701,0.446622,0.788566,0.515646,0.266187,0.203513
0.588857,0.245701,0.446619,0.788564,0.515649,0.266184,0.203516
0.588857,0.245705,0.446626,0.78856,0.515651,0.266191,0.203518
0.588858,0.245703,0.446623,0.78856,0.515652,0.266188,0.203521
0.588858,0.245705,0.446628,0.788554,0.515656,0.266191,0.203527
0.588857,0.245705,0.446627,0.788555,0.515656,0.266189,0.203528
0.588858,0.245706,0.446627,0.788551,0.51566,0.266192,0.20353
0.588858,0.24571,0.446632,0.788548,0.515662,0.266195,0.203531
0.588859,0.245709,0.446629,0.788551,0.515659,0.266195,0.203527
0.588858,0.245711,0.446633,0.788549,0.51566,0.266197,0.20353
0.588858,0.245713,0.446631,0.788548,0.515662,0.266198,0.203529
0.588858,0.245716,0.446638,0.788545,0.515663,0.266202,0.203531
0.588857,0.245718,0.446637,0.788543,0.515666,0.266202,0.203533
0.588858,0.245716,0.44664,0.788543,0.515664,0.266204,0.203534
0.588858,0.245717,0.446636,0.788542,0.515667,0.266201,0.203533
0.588856,0.245723,0.44664,0.788539,0.515669,0.266207,0.203533
0.58886,0.245717,0.446638,0.788542,0.515665,0.266205,0.203532
0.58886,0.24572,0.446641,0.788539,0.515668,0.266207,0.203534
0.588858,0.245719,0.446644,0.788539,0.515667,0.266208,0.203537
0.588859,0.245721,0.446644,0.788538,0.515668,0.266211,0.203535
0.588859,0.245721,0.446639,0.788539,0.51567,0.266206,0.203533
0.58886,0.245721,0.446648,0.788535,0.515669,0.266213,0.203538
0.588859,0.245723,0.446647,0.788536,0.515669,0.266213,0.203537
0.58886,0.245726,0.446651,0.788534,0.515669,0.266217,0.203537
0.588861,0.245722,0.446647,0.788535,0.51567,0.266215,0.203537
0.588861,0.245726,0.446654,0.788531,0.515671,0.26622,0.20354
0.588861,0.245726,0.446653,0.788533,0.51567,0.26622,0.203537
0.588862,0.245728,0.446657,0.788529,0.515673,0.266224,0.203541
0.588862,0.245728,0.446654,0.788529,0.515674,0.266221,0.20354
0.588862,0.245726,0.446654,0.788532,0.515671,0.266221,0.203539
0.588866,0.245726,0.446664,0.78853,0.515667,0.266231,0.20354
0.58886,0.245738,0.446662,0.788523,0.515678,0.26623,0.203542
0.588869,0.245717,0.446664,0.788533,0.515662,0.26623,0.203545
0.588861,0.245741,0.446664,0.788522,0.515679,0.266233,0.20354
0.588866,0.245732,0.446669,0.788526,0.51567,0.266237,0.203542
0.588866,0.245734,0.446669,0.788522,0.515675,0.266237,0.203544
0.588864,0.245741,0.446676,0.788518,0.515677,0.266245,0.203545
0.588867,0.245733,0.446677,0.788521,0.515673,0.266241,0.203548
0.588865,0.245743,0.446679,0.788517,0.515678,0.266247,0.203544
0.588868,0.245737,0.446681,0.788518,0.515674,0.266249,0.203547
0.588866,0.245744,0.446682,0.788516,0.515676,0.266251,0.203544
0.588868,0.24574,0.446682,0.788519,0.515673,0.266249,0.203546
0.588871,0.245738,0.446682,0.788519,0.515672,0.26625,0.203546
0.588867,0.245748,0.44669,0.788512,0.515678,0.266258,0.203548
0.588873,0.245739,0.446691,0.788514,0.515673,0.266259,0.20355
0.588869,0.245749,0.446694,0.78851,0.515678,0.266264,0.203549
0.588874,0.245743,0.446697,0.788512,0.515673,0.266265,0.20355
0.588869,0.245751,0.446694,0.788509,0.515679,0.266265,0.203549
0.588875,0.245741,0.446698,0.788513,0.51567,0.266268,0.203551
0.588871,0.245752,0.446697,0.788508,0.515679,0.266268,0.203549
0.588871,0.245749,0.4467,0.788507,0.515678,0.266269,0.203553
0.588874,0.245748,0.446698,0.788507,0.515679,0.266268,0.203553
0.588874,0.24575,0.446704,0.788506,0.515676,0.266274,0.203553
0.588874,0.245747,0.446698,0.788507,0.515677,0.266268,0.203554
0.588874,0.245755,0.446705,0.788502,0.51568,0.266278,0.203554
0.588875,0.245753,0.446707,0.7885,0.515682,0.266279,0.203559
0.588875,0.245753,0.446705,0.788501,0.515681,0.266277,0.203559
0.588876,0.245753,0.446709,0.788496,0.515685,0.266279,0.203567
0.588877,0.245753,0.446709,0.788492,0.515689,0.26628,0.20357
0.588877,0.245752,0.44671,0.788489,0.515691,0.266279,0.203576
0.588878,0.245749,0.446709,0.788488,0.515692,0.266278,0.20358
0.588877,0.245758,0.446715,0.78848,0.515699,0.266286,0.203583
0.588879,0.245752,0.446713,0.788482,0.515697,0.266283,0.203584
0.588879,0.245749,0.446711,0.788481,0.515698,0.26628,0.203589
0.588879,0.245754,0.446718,0.788478,0.515698,0.266288,0.203589
0.588882,0.245753,0.44672,0.788478,0.515696,0.266291,0.203589
0.58888,0.245756,0.446718,0.788474,0.515703,0.266289,0.203591
0.588881,0.245752,0.44672,0.788477,0.515697,0.266291,0.203593
0.588879,0.24576,0.446722,0.788471,0.515703,0.266296,0.203593
0.588881,0.245756,0.44672,0.788472,0.515702,0.266293,0.203595
0.588879,0.245761,0.446723,0.788466,0.515709,0.266296,0.203598
0.58888,0.24576,0.446727,0.788467,0.515704,0.2663,0.203599
0.588882,0.245758,0.446722,0.788466,0.515708,0.266295,0.2036
0.588881,0.245757,0.446724,0.788466,0.515707,0.266298,0.203602
0.588883,0.245759,0.446724,0.788465,0.515707,0.266301,0.2036
0.588882,0.245762,0.446726,0.788461,0.515711,0.266303,0.203603
0.588883,0.245762,0.446728,0.788462,0.515708,0.266306,0.203602
0.588882,0.245761,0.446729,0.78846,0.51571,0.266305,0.203606
0.588884,0.245759,0.446726,0.788461,0.51571,0.266304,0.203606
0.588885,0.245759,0.446731,0.788457,0.515711,0.266307,0.203613
0.588886,0.24576,0.446729,0.788456,0.515712,0.266308,0.203613
0.588886,0.245761,0.446735,0.78844,0.515727,0.26631,0.203637
0.588892,0.245759,0.446742,0.788407,0.515748,0.266316,0.203699
0.588893,0.245757,0.44674,0.788424,0.51572,0.266322,0.203697
0.588895,0.245754,0.446742,0.788459,0.515649,0.266346,0.203711
0.588894,0.245759,0.446746,0.788461,0.515641,0.266353,0.203715
0.588895,0.245755,0.446749,0.788463,0.515635,0.266356,0.20372
0.588895,0.245759,0.446747,0.788462,0.515635,0.266357,0.20372
0.588895,0.24576,0.446744,0.788461,0.515638,0.266356,0.203721
0.588896,0.245757,0.446745,0.788465,0.515631,0.266358,0.203719
0.588896,0.245758,0.446747,0.788463,0.515632,0.266357,0.203724
0.588895,0.245761,0.446745,0.788461,0.515636,0.266357,0.203724
0.588895,0.245758,0.446748,0.788464,0.515629,0.266361,0.203725
0.588894,0.245764,0.446749,0.788462,0.515631,0.266363,0.203723
0.588894,0.245763,0.446749,0.788462,0.51563,0.266364,0.203724
0.588896,0.245763,0.446751,0.788465,0.515625,0.266368,0.203723
0.588895,0.245762,0.44675,0.788462,0.515627,0.266366,0.203727
0.588895,0.245766,0.44675,0.788464,0.515625,0.266369,0.203722
0.588896,0.245763,0.446752,0.788464,0.515623,0.266369,0.203725
0.588895,0.245769,0.446755,0.788462,0.515625,0.266375,0.203725
0.588896,0.245765,0.446757,0.788463,0.515622,0.266375,0.203726
0.588896,0.245767,0.446759,0.788463,0.515621,0.266378,0.203725
0.588896,0.245765,0.446755,0.788463,0.515622,0.266375,0.203727
0.588896,0.245769,0.446756,0.78846,0.515625,0.266376,0.203727
0.588896,0.245771,0.446759,0.788459,0.515625,0.26638,0.203728
0.588898,0.245771,0.44676,0.788461,0.515621,0.266384,0.203725
0.588898,0.245769,0.446761,0.78846,0.515621,0.266384,0.203728
0.588899,0.24577,0.446762,0.788459,0.515622,0.266385,0.203729
0.588897,0.245772,0.446761,0.788458,0.515623,0.266385,0.203728
0.588898,0.245773,0.446763,0.788458,0.515623,0.266388,0.203729
0.5889,0.245771,0.446764,0.788457,0.515622,0.266389,0.203729
0.588899,0.245778,0.446767,0.788455,0.515623,0.266393,0.203728
0.5889,0.245775,0.446766,0.788456,0.515622,0.266392,0.20373
0.588901,0.245774,0.446771,0.788457,0.515617,0.266399,0.203731
0.588899,0.245782,0.446774,0.788454,0.515619,0.266405,0.203728
0.588902,0.245777,0.446774,0.788454,0.515618,0.266405,0.203731
0.588901,0.245777,0.446771,0.788456,0.515617,0.266402,0.20373
0.588901,0.245777,0.446773,0.788455,0.515618,0.266402,0.203733
0.588901,0.245779,0.446775,0.788452,0.51562,0.266407,0.203734
0.588903,0.245778,0.446776,0.788452,0.515618,0.266406,0.203736
0.588903,0.245778,0.446779,0.78845,0.515619,0.266411,0.203738
0.588905,0.245779,0.446781,0.788447,0.515621,0.266414,0.20374
0.588906,0.245778,0.446782,0.788446,0.515621,0.266413,0.203744
0.588905,0.245782,0.446787,0.788444,0.515621,0.266417,0.203747
0.588905,0.245782,0.446784,0.788443,0.515622,0.266418,0.203747
0.588906,0.245781,0.446788,0.788441,0.515624,0.266419,0.203752
0.588907,0.245781,0.446785,0.788444,0.515619,0.26642,0.203748
0.588907,0.245785,0.446787,0.78844,0.515623,0.266423,0.20375
0.588907,0.245783,0.446788,0.788442,0.515619,0.266423,0.20375
0.588908,0.245783,0.44679,0.788439,0.515622,0.266425,0.203755
0.588907,0.245785,0.446793,0.788436,0.515624,0.266427,0.203757
0.588909,0.245783,0.44679,0.788439,0.515622,0.266425,0.203755
0.588908,0.245783,0.446795,0.788439,0.515618,0.26643,0.203758
0.58891,0.245785,0.446793,0.788438,0.51562,0.266429,0.203757
0.588908,0.245789,0.446794,0.788437,0.515622,0.26643,0.203755
0.58891,0.245787,0.446797,0.788438,0.515618,0.266436,0.203756
0.588909,0.24579,0.446797,0.788433,0.515624,0.266435,0.20376
0.588912,0.245786,0.4468,0.788437,0.515618,0.266436,0.203759
0.588911,0.245789,0.446801,0.788433,0.515621,0.266438,0.203761
0.588912,0.245787,0.446802,0.788435,0.515618,0.266439,0.203761
0.588912,0.245788,0.446803,0.788434,0.515617,0.266441,0.203761
0.588912,0.245789,0.446806,0.788432,0.515619,0.266444,0.203765
0.588913,0.245789,0.446802,0.788433,0.515618,0.266444,0.203762
0.588913,0.245791,0.446808,0.788429,0.515621,0.266449,0.203765
0.588914,0.245793,0.446809,0.78843,0.515619,0.26645,0.203764
0.588913,0.245792,0.446806,0.78843,0.515619,0.266451,0.203762
0.588913,0.245794,0.446812,0.788428,0.515618,0.266456,0.203766
0.588915,0.245793,0.44681,0.788426,0.515621,0.266455,0.203767
0.588915,0.245795,0.446811,0.788427,0.51562,0.266456,0.203766
0.588914,0.245795,0.446812,0.788427,0.515619,0.266457,0.203766
0.588917,0.245795,0.446817,0.788424,0.51562,0.266461,0.203769
0.588917,0.245794,0.446813,0.788427,0.515618,0.266459,0.203768
0.588917,0.245794,0.446815,0.788425,0.515619,0.26646,0.203771
0.588916,0.245796,0.446813,0.788423,0.515622,0.266461,0.20377
0.588916,0.245797,0.446815,0.788422,0.515622,0.266462,0.203771
0.588918,0.245796,0.446814,0.788422,0.515622,0.266462,0.203771
0.588919,0.245796,0.44682,0.788422,0.515618,0.266467,0.203773
0.588917,0.245799,0.446816,0.78842,0.515624,0.266464,0.203774
0.588921,0.245798,0.44682,0.788418,0.515621,0.266471,0.203776
0.588919,0.245799,0.446821,0.788414,0.515626,0.26647,0.203782
0.588924,0.245797,0.446823,0.788384,0.515656,0.266468,0.203825
0.588926,0.245796,0.446826,0.788354,0.515682,0.266469,0.203875
0.588927,0.245798,0.446828,0.788341,0.515694,0.266471,0.203889
0.588929,0.245797,0.446833,0.788337,0.515696,0.266475,0.203897
0.588929,0.245798,0.446831,0.788337,0.515696,0.266475,0.203897
0.58893,0.245795,0.446831,0.788334,0.515698,0.266476,0.203901
0.588929,0.245798,0.446829,0.788333,0.515701,0.266474,0.203901
0.588929,0.245798,0.446829,0.788332,0.5157,0.266475,0.203903
0.588931,0.245796,0.446831,0.788327,0.515704,0.266478,0.20391
0.588932,0.245798,0.446833,0.788325,0.515705,0.266479,0.203912
0.588932,0.245798,0.446833,0.788324,0.515706,0.266481,0.203913
0.588932,0.2458,0.446831,0.788323,0.515708,0.266479,0.203913
0.588932,0.245801,0.446834,0.788323,0.515706,0.266483,0.203912
0.588932,0.245799,0.446829,0.788322,0.51571,0.266478,0.203915
0.588933,0.245802,0.446837,0.78832,0.515708,0.266489,0.203914
0.588932,0.245804,0.446833,0.788318,0.515712,0.266486,0.203913
0.588933,0.245804,0.446836,0.78832,0.515707,0.26649,0.203913
0.588932,0.245807,0.446837,0.788317,0.515711,0.266491,0.203916
0.588934,0.245806,0.446837,0.788316,0.51571,0.266493,0.203916
0.588933,0.245811,0.446837,0.788314,0.515713,0.266495,0.203915
0.588934,0.245811,0.446837,0.788314,0.515713,0.266497,0.203912
0.588935,0.245812,0.446841,0.788314,0.515711,0.2665,0.203914
0.588935,0.24581,0.446839,0.788314,0.515711,0.266499,0.203914
0.588933,0.245817,0.446841,0.788311,0.515714,0.266505,0.203912
0.588934,0.245814,0.446838,0.788311,0.515715,0.266501,0.203913
0.588935,0.245815,0.446839,0.788312,0.515714,0.266503,0.203913
0.588933,0.245821,0.446839,0.788308,0.515718,0.266508,0.203911
0.588936,0.245817,0.446838,0.788308,0.515717,0.266507,0.203913
0.588934,0.245821,0.446834,0.788309,0.515718,0.266505,0.203909
0.588933,0.245826,0.446839,0.788305,0.515721,0.26651,0.20391
0.588934,0.245821,0.446834,0.788306,0.515721,0.266505,0.20391
0.588934,0.245823,0.446836,0.788307,0.515718,0.266509,0.203909
0.588936,0.245822,0.446839,0.788307,0.515718,0.266511,0.203911
0.588932,0.245828,0.446834,0.788306,0.515721,0.266511,0.203906
0.588932,0.245832,0.446838,0.788302,0.515725,0.266514,0.203909
0.588934,0.245828,0.446836,0.788304,0.515721,0.266514,0.203907
0.588934,0.245827,0.446841,0.788303,0.515721,0.266516,0.203911
0.588935,0.245831,0.44684,0.788301,0.515723,0.266519,0.203908
0.588934,0.245834,0.446841,0.788301,0.515723,0.266519,0.203908
0.588934,0.245833,0.446841,0.7883,0.515724,0.26652,0.203909
0.588934,0.245835,0.446839,0.788299,0.515726,0.26652,0.203908
0.588931,0.245842,0.446836,0.788297,0.515731,0.266519,0.203906
0.588932,0.245839,0.446839,0.788297,0.515728,0.266523,0.203907
0.588935,0.245839,0.446843,0.788297,0.515726,0.266526,0.203908
0.588934,0.245842,0.446842,0.788294,0.51573,0.266529,0.203906
0.588933,0.245843,0.446842,0.788295,0.515729,0.266529,0.203906
0.588935,0.245841,0.446847,0.788294,0.515725,0.266536,0.203909
0.588935,0.245845,0.446844,0.788291,0.51573,0.266536,0.203906
0.588933,0.245849,0.446845,0.78829,0.515732,0.266536,0.203905
0.588938,0.245842,0.446848,0.78829,0.515729,0.266541,0.203908
0.588935,0.245848,0.446848,0.78829,0.51573,0.266543,0.203905
0.588935,0.245849,0.446846,0.788288,0.515733,0.266542,0.203905
0.588935,0.245846,0.446838,0.788292,0.515732,0.266534,0.203903
0.588934,0.245853,0.446843,0.788287,0.515736,0.26654,0.203902
0.588935,0.245853,0.446842,0.788285,0.515738,0.266542,0.203903
0.58894,0.245848,0.446849,0.788286,0.515732,0.266551,0.203904
0.588938,0.245853,0.44685,0.788284,0.515734,0.266553,0.203903
0.588932,0.245865,0.446833,0.788281,0.515746,0.266543,0.203896
0.588937,0.245859,0.446844,0.788281,0.51574,0.266552,0.203901
0.588937,0.245861,0.446846,0.788282,0.515738,0.266556,0.203897
0.58894,0.245855,0.446847,0.788283,0.515734,0.266558,0.203899
0.58894,0.245859,0.446852,0.78828,0.515736,0.266563,0.203901
0.588937,0.245867,0.446843,0.788277,0.515745,0.26656,0.203895
0.588942,0.245862,0.446849,0.788277,0.515739,0.266567,0.203897
0.588941,0.245862,0.446853,0.788276,0.515739,0.266569,0.203901
0.588939,0.245866,0.446849,0.788271,0.515747,0.266567,0.203901
0.588941,0.245866,0.446849,0.788273,0.515744,0.266568,0.203899
0.588941,0.245865,0.446852,0.788272,0.515743,0.266571,0.203902
0.588944,0.245864,0.446852,0.788271,0.515744,0.266573,0.203902
0.588942,0.245869,0.446853,0.788267,0.515749,0.266576,0.203902
0.588938,0.245878,0.446849,0.788263,0.515756,0.266576,0.203899
0.588945,0.245866,0.446855,0.78827,0.515742,0.26658,0.203901
0.588944,0.245872,0.446854,0.788264,0.51575,0.266582,0.203901
0.58894,0.245877,0.446839,0.788266,0.515756,0.266572,0.203893
0.588946,0.245867,0.446845,0.788269,0.515748,0.266575,0.203898
0.588947,0.245869,0.44685,0.788265,0.515749,0.266582,0.2039
0.588947,0.245875,0.44685,0.788262,0.515753,0.266587,0.203898
0.588945,0.245879,0.446847,0.788261,0.515757,0.266583,0.203896
0.588947,0.245873,0.446851,0.788261,0.515752,0.266587,0.203899
0.588946,0.245878,0.446853,0.788257,0.515757,0.26659,0.2039
0.588949,0.245875,0.446852,0.788257,0.515756,0.266592,0.203901
0.58895,0.245874,0.446852,0.788257,0.515755,0.266593,0.203901
0.588949,0.24588,0.446848,0.788256,0.515759,0.266593,0.203898
0.58895,0.245877,0.446852,0.788253,0.51576,0.266595,0.203902
0.588951,0.245877,0.446852,0.788252,0.51576,0.266596,0.203904
0.588951,0.245877,0.446853,0.788252,0.51576,0.266598,0.203904
0.58895,0.245881,0.446851,0.788247,0.515766,0.266598,0.203905
0.588952,0.24588,0.446854,0.788249,0.515761,0.266602,0.203904
0.588951,0.245879,0.446852,0.788247,0.515764,0.266599,0.203907
0.588953,0.245879,0.446855,0.788245,0.515764,0.266604,0.203909
0.588953,0.245881,0.446854,0.788244,0.515767,0.266603,0.203909
0.588952,0.245886,0.446853,0.788241,0.515771,0.266605,0.203907
0.588954,0.245879,0.446849,0.788244,0.515769,0.2666,0.203909
0.588953,0.245886,0.446855,0.788239,0.515771,0.266612,0.203907
0.588954,0.245884,0.446852,0.788237,0.515775,0.266608,0.20391
0.588955,0.245884,0.446853,0.788238,0.515772,0.266609,0.20391
0.588954,0.245886,0.446854,0.788235,0.515775,0.266612,0.203912
0.588956,0.245882,0.446852,0.788237,0.515774,0.266609,0.203913
0.588955,0.245886,0.446848,0.788236,0.515776,0.266607,0.203909
0.588956,0.245883,0.446853,0.788235,0.515775,0.26661,0.203914
0.588956,0.245886,0.446854,0.788233,0.515777,0.266611,0.203914
0.588956,0.245886,0.446856,0.788233,0.515775,0.266614,0.203914
0.588957,0.245888,0.446854,0.78823,0.515779,0.266617,0.203913
0.588958,0.245886,0.446858,0.788228,0.515778,0.266621,0.203917
0.588958,0.245889,0.446856,0.788227,0.515781,0.266621,0.203916
0.588958,0.245888,0.446852,0.788227,0.515782,0.266618,0.203915
0.588959,0.24589,0.44686,0.788222,0.515785,0.266625,0.20392
0.58896,0.245887,0.446857,0.788224,0.515783,0.266623,0.20392
0.588959,0.24589,0.446857,0.78822,0.515788,0.266624,0.203923
0.588959,0.245891,0.44686,0.788218,0.515788,0.266626,0.203924
0.58896,0.245893,0.446856,0.788217,0.515791,0.266627,0.203922
0.588962,0.245892,0.446862,0.788215,0.515789,0.266633,0.203926
0.588962,0.245892,0.44686,0.788214,0.515791,0.266631,0.203927
0.588961,0.245896,0.446863,0.788209,0.515795,0.266636,0.20393
0.588963,0.245892,0.446861,0.788208,0.515796,0.266634,0.203934
0.588963,0.245895,0.446859,0.788205,0.515801,0.266633,0.203934
0.588964,0.245895,0.446862,0.788196,0.515807,0.266638,0.203945
0.588971,0.24589,0.446858,0.788144,0.515861,0.266629,0.204024
0.588974,0.245885,0.446862,0.788135,0.515868,0.266627,0.204043
0.588974,0.245887,0.446858,0.788127,0.515878,0.266626,0.204051
0.588975,0.245891,0.446862,0.788118,0.515885,0.266633,0.204058
0.588977,0.24589,0.446867,0.788117,0.515883,0.266641,0.204059
0.588976,0.245894,0.446863,0.788112,0.515889,0.26664,0.204061
0.588979,0.245894,0.446866,0.788111,0.515887,0.266646,0.20406
0.588979,0.245893,0.446863,0.788109,0.515891,0.266644,0.204064
0.58898,0.245894,0.446863,0.788107,0.515893,0.266644,0.204064
0.58898,0.245896,0.44686,0.788106,0.515895,0.266645,0.204064
0.588978,0.2459,0.446864,0.788101,0.515899,0.266647,0.204067
0.58898,0.245898,0.44686,0.788102,0.515899,0.266648,0.204066
0.588981,0.245901,0.446862,0.788101,0.515898,0.266654,0.204062
0.588982,0.2459,0.44686,0.7881,0.5159,0.266651,0.204064
0.588982,0.245899,0.446856,0.788101,0.5159,0.266652,0.204063
0.588983,0.245907,0.446858,0.788098,0.515902,0.26666,0.204057
0.588985,0.245906,0.446861,0.788096,0.515901,0.266665,0.20406
0.588985,0.245904,0.446861,0.788097,0.5159,0.266665,0.20406
0.588986,0.245906,0.446861,0.788094,0.515902,0.266668,0.20406
0.588985,0.245907,0.446861,0.788091,0.515907,0.266668,0.204062
0.588987,0.245909,0.446863,0.788093,0.515903,0.266673,0.204057
0.588986,0.245912,0.44686,0.788091,0.515906,0.266672,0.204056
0.588987,0.24591,0.44686,0.788092,0.515904,0.266673,0.204056
0.588988,0.245913,0.446861,0.788089,0.515906,0.26668,0.204056
0.588988,0.245916,0.446856,0.78809,0.515908,0.266678,0.204051
0.58899,0.245914,0.44686,0.788088,0.515906,0.266683,0.204053
0.588991,0.245913,0.446856,0.788088,0.515908,0.266683,0.204051
0.588991,0.245916,0.44686,0.788087,0.515906,0.26669,0.204049
0.588992,0.245916,0.446862,0.788086,0.515905,0.266693,0.20405
0.588991,0.245921,0.446853,0.788084,0.515912,0.266689,0.204046
0.588992,0.245918,0.446854,0.788085,0.515911,0.266689,0.204048
0.588993,0.245919,0.446857,0.788085,0.515909,0.266692,0.204048
0.588994,0.245918,0.446853,0.788085,0.515912,0.266687,0.204048
0.588994,0.24592,0.446856,0.788084,0.51591,0.266694,0.204047
0.588995,0.24592,0.446851,0.788084,0.515912,0.266691,0.204044
0.588996,0.245922,0.446856,0.788081,0.515913,0.266697,0.204045
0.588996,0.24592,0.446852,0.788084,0.515911,0.266694,0.204044
0.588995,0.245922,0.446852,0.788082,0.515913,0.266696,0.204044
0.588996,0.245924,0.446854,0.788083,0.515911,0.266699,0.204042
0.588995,0.245927,0.446852,0.788079,0.515916,0.2667,0.204041
0.588997,0.245925,0.446852,0.788081,0.515913,0.266701,0.204041
0.588996,0.245927,0.446854,0.788079,0.515914,0.266704,0.204042
0.588997,0.245929,0.446854,0.788078,0.515915,0.266708,0.20404
0.588997,0.245926,0.446853,0.788079,0.515915,0.266704,0.204041
0.588999,0.245927,0.446853,0.788078,0.515916,0.266707,0.204039
0.588997,0.245928,0.446847,0.788078,0.515917,0.266703,0.204038
0.588997,0.24593,0.446851,0.788077,0.515917,0.266707,0.204039
0.588999,0.24593,0.446855,0.788077,0.515914,0.266712,0.204037
0.588999,0.245932,0.446851,0.788076,0.515918,0.26671,0.204036
0.588999,0.245933,0.446852,0.788073,0.515921,0.266712,0.204038
0.589,0.245929,0.446849,0.788076,0.515917,0.266712,0.204035
0.589001,0.245931,0.446852,0.788075,0.515916,0.266716,0.204036
0.589,0.245932,0.446848,0.788077,0.515916,0.266714,0.204033
0.589,0.245934,0.446849,0.788074,0.515918,0.266715,0.204034
