x, y, z, ry, ry, rz, w
0.793839,0.32583,0.33205,0.994469,-0.0515595,0.0122916,0.0906789
0.787745,0.323608,0.332601,0.994697,-0.0573662,0.0189931,0.0832243
0.776724,0.32203,0.33311,0.994574,-0.0683369,0.0306272,0.0722115
0.774297,0.32147,0.333127,0.994221,-0.0723193,0.0350063,0.0711932
0.765612,0.319548,0.334103,0.993961,-0.0850181,0.0394046,0.0571018
0.759445,0.31644,0.336304,0.99382,-0.0892014,0.0402254,0.0524107
0.757204,0.314466,0.343528,0.994895,-0.0841923,0.0293315,0.0472843
0.75703,0.314396,0.345201,0.994915,-0.0875041,0.0247183,0.0433189
0.750186,0.312081,0.348076,0.994101,-0.0984213,0.0199681,0.0409547
0.741064,0.309652,0.351175,0.993429,-0.10646,0.0200794,0.0369105
0.731394,0.306677,0.352673,0.991923,-0.116179,0.0309011,0.0404448
0.7274,0.304791,0.352067,0.990952,-0.120411,0.0389452,0.0447156
0.722887,0.29925,0.355895,0.99123,-0.122703,0.0320332,0.0371615
0.719491,0.297063,0.357094,0.991117,-0.124746,0.0306698,0.0344292
0.715959,0.29362,0.358115,0.991196,-0.125719,0.0277209,0.0309292
0.714086,0.291308,0.359316,0.991181,-0.125561,0.0275195,0.0322205
0.715582,0.287741,0.362366,0.991986,-0.119528,0.025265,0.0322203
0.71667,0.283084,0.368342,0.994593,-0.0964027,0.0143091,0.0358604
0.720954,0.279506,0.377035,0.996233,-0.0748426,0.00153711,0.0437786
0.722977,0.279341,0.38101,0.997194,-0.0576418,-0.00528443,0.0474726
0.725181,0.278822,0.389721,0.997662,-0.0463972,-0.00654041,0.0497497
0.730837,0.27753,0.400869,0.997863,-0.0305848,-0.0143334,0.0559291
0.73415,0.277347,0.407252,0.99757,-0.0215086,-0.0201937,0.063113
0.734207,0.277055,0.411535,0.997364,-0.0140904,-0.0301025,0.0644969
0.735014,0.278357,0.417339,0.995254,-0.00500167,-0.0626922,0.0742544
0.735477,0.278797,0.421546,0.994106,-0.00473471,-0.076796,0.0763793
0.735461,0.282832,0.42868,0.990306,-0.00253942,-0.105272,0.0905861
0.734452,0.284445,0.43103,0.985489,0.00500651,-0.126703,0.112843
0.732884,0.287413,0.432946,0.981363,0.00592391,-0.149651,0.1204
0.731747,0.288332,0.434551,0.979767,0.00728975,-0.160886,0.118823
0.73105,0.290403,0.436996,0.974244,0.0035642,-0.187597,0.125073
0.730862,0.290113,0.437741,0.971784,-0.00113121,-0.201975,0.121822
0.73051,0.290683,0.441305,0.971063,-0.00143473,-0.2067,0.119623
0.730603,0.290674,0.44394,0.971162,-0.00139996,-0.20558,0.120748
0.730877,0.291414,0.450372,0.971009,-0.0151408,-0.203536,0.124439
0.730644,0.291851,0.454022,0.971553,-0.0170538,-0.20308,0.120631
0.729349,0.291649,0.459518,0.972021,-0.022947,-0.204218,0.113773
0.728434,0.291561,0.461986,0.971061,-0.0262371,-0.210808,0.109142
0.727764,0.291672,0.46342,0.970361,-0.0276252,-0.215377,0.10606
0.727294,0.293009,0.466428,0.967121,-0.0267039,-0.233137,0.0980355
0.726095,0.295433,0.470015,0.961181,-0.0298514,-0.257007,0.0958548
0.726079,0.29645,0.470677,0.959753,-0.0319072,-0.261378,0.0976647
0.724002,0.298792,0.473267,0.955971,-0.0331027,-0.272575,0.103573
0.724049,0.299821,0.473938,0.955693,-0.0376302,-0.271376,0.107652
0.723966,0.299912,0.474238,0.95393,-0.0338376,-0.274709,0.115789
0.723202,0.300294,0.475007,0.952841,-0.0353546,-0.277203,0.11833
0.721744,0.301281,0.475901,0.949409,-0.0402707,-0.282068,0.132055
0.721286,0.301613,0.476002,0.947812,-0.0454466,-0.284542,0.136466
0.720055,0.303162,0.476465,0.945948,-0.0528244,-0.280362,0.15424
0.719369,0.303857,0.476926,0.946283,-0.0523858,-0.278665,0.155401
0.718054,0.304841,0.4773,0.944519,-0.0518615,-0.277136,0.168495
0.718258,0.305182,0.475546,0.949069,-0.0403009,-0.234436,0.2066
0.719132,0.305309,0.474127,0.963811,-0.0396235,-0.197233,0.17492
0.720909,0.304872,0.472619,0.97155,-0.0341456,-0.180305,0.149715
0.724366,0.303064,0.466424,0.990388,-0.0124949,-0.117573,0.0717822
0.72859,0.302632,0.460474,0.99661,-0.0124199,-0.0778418,0.0235544
0.730652,0.303351,0.456194,0.994279,-0.0211254,-0.0414629,-0.0961493
0.731526,0.303086,0.454409,0.98581,-0.0221201,-0.0180404,-0.165419
0.733012,0.302227,0.453517,0.982535,-0.0272936,-0.00693988,-0.183932
0.733887,0.301944,0.453262,0.981744,-0.0290941,-0.00628452,-0.187861
0.735528,0.300185,0.454371,0.978672,-0.0372447,-0.00753721,-0.201884
0.736031,0.299364,0.454627,0.977096,-0.0374816,-0.00744934,-0.209341
0.736756,0.297818,0.456305,0.975086,-0.0422592,-0.00702423,-0.217652
0.737444,0.297373,0.456795,0.973672,-0.045258,-0.00930276,-0.223223
0.737658,0.297379,0.456794,0.97278,-0.0461108,-0.0100463,-0.226876
0.738275,0.297174,0.45624,0.972492,-0.0415889,-0.00612397,-0.229113
0.737025,0.298609,0.45471,0.972184,-0.0423132,0.00889474,-0.230191
0.73599,0.299534,0.453637,0.972951,-0.0429103,0.017533,-0.226314
0.733351,0.300423,0.449261,0.975228,-0.0288434,0.0541809,-0.212518
0.731864,0.301814,0.445094,0.97571,-0.0226878,0.0666824,-0.207434
0.730464,0.303292,0.440693,0.975342,-0.0144745,0.0734612,-0.207612
0.730448,0.304819,0.438677,0.9767,-0.00624175,0.0753502,-0.200849
0.730388,0.307201,0.436988,0.982669,-0.00758684,0.0760364,-0.168884
0.731184,0.310567,0.438589,0.998458,-0.01546,0.052139,-0.0111343
0.73259,0.313142,0.442636,0.976149,-0.0185708,0.0459181,0.211373
0.734181,0.315025,0.445501,0.957039,-0.0187883,0.0420791,0.286273
0.735427,0.315917,0.451494,0.920093,-0.0213023,0.0346998,0.389577
0.735213,0.316354,0.45583,0.883566,-0.00904074,0.0320401,0.467121
0.736077,0.318005,0.459563,0.856555,-0.0140287,0.0324519,0.514844
0.736866,0.319914,0.464078,0.791305,-0.011105,-0.000495751,0.61132
0.738716,0.321556,0.46629,0.761022,-0.00899131,-0.0167456,0.648448
0.739779,0.322163,0.467017,0.77036,-0.016312,-0.00624122,0.63737
0.740975,0.322901,0.466267,0.763893,-0.0145598,0.000623226,0.645178
0.743501,0.323888,0.466209,0.759703,-0.0127728,-0.0113203,0.650046
0.745587,0.326509,0.467248,0.758599,-0.0103525,-0.016704,0.651262
0.746809,0.327852,0.468032,0.753587,-0.00882258,-0.0176688,0.657051
0.74759,0.32819,0.469132,0.740895,-0.00486571,-0.021562,0.671257
0.750049,0.329151,0.471739,0.729882,-0.00080321,-0.023738,0.68316
0.751402,0.328252,0.472915,0.721818,0.00230015,-0.0268772,0.691557
0.753311,0.327929,0.474331,0.714826,0.0026264,-0.0327572,0.69853
0.7577,0.328038,0.477787,0.704842,-0.00255011,-0.0408149,0.708185
0.758932,0.327597,0.478542,0.704815,-0.00412838,-0.0428677,0.708083
0.759571,0.327283,0.480608,-0.699685,0.00574635,0.0471455,-0.712871
0.760236,0.328591,0.480568,-0.699337,0.006835,0.0472646,-0.713195
0.762721,0.332262,0.47985,-0.701301,0.0138603,0.0423121,-0.711474
0.764242,0.33439,0.479741,-0.701664,0.0143557,0.0406198,-0.711204
0.765471,0.336263,0.477988,0.70322,-0.0140535,-0.0380174,0.709816
0.767039,0.336339,0.476209,-0.702217,0.0127464,0.0371791,-0.710878
0.767511,0.338432,0.474647,-0.70186,0.0135606,0.0387142,-0.711132
0.767282,0.338204,0.473143,0.702804,-0.0157226,-0.0406053,0.710049
0.768017,0.337248,0.470634,0.706527,-0.018639,-0.045033,0.706006
0.768925,0.336015,0.468949,0.715905,-0.0231971,-0.0488002,0.696103
0.768842,0.335279,0.466437,0.719215,-0.0299901,-0.0522607,0.69217
0.768501,0.334005,0.464703,0.723677,-0.034193,-0.0597952,0.686692
0.767027,0.331731,0.463305,0.762022,-0.0390942,-0.0561866,0.643924
0.766052,0.330025,0.464356,0.793013,-0.0365856,-0.0585118,0.605283
0.765714,0.329745,0.464435,0.789813,-0.0405083,-0.066926,0.608339
0.765516,0.330141,0.464164,0.803037,-0.0349747,-0.0712268,0.590623
0.765603,0.329709,0.462972,0.834654,-0.0272052,-0.0546346,0.547382
0.765109,0.328618,0.460712,0.888834,-0.0281564,-0.0227797,0.456797
0.764744,0.327679,0.458099,0.917558,-0.0281605,-0.00262387,0.396595
0.764683,0.327926,0.457589,0.909054,-0.0288426,-0.013625,0.415457
0.764474,0.327617,0.457146,0.909238,-0.0293509,-0.0150106,0.41497
0.764342,0.327412,0.456291,0.911397,-0.0298641,-0.0139514,0.410205
0.764178,0.326627,0.453883,0.921578,-0.0255115,-0.000191933,0.387353
0.763748,0.325831,0.452085,0.928564,-0.0249873,0.0141346,0.370059
0.76364,0.325999,0.451667,0.93208,-0.0290707,0.0202987,0.360514
0.763167,0.325427,0.450858,0.93418,-0.0274103,0.0213118,0.355108
0.76244,0.324604,0.449811,0.932782,-0.0293645,0.0178661,0.358799
0.762226,0.324424,0.450337,0.933444,-0.0299223,0.0120714,0.357268
0.762219,0.324042,0.450584,0.934357,-0.0260549,0.0113993,0.355203
0.762186,0.324114,0.450841,0.935587,-0.0262133,0.00748962,0.352043
0.761505,0.324406,0.451054,0.933823,-0.0274254,0.00347663,0.356666
0.761467,0.324051,0.450794,0.933241,-0.0271952,0.00177515,0.358215
0.761689,0.324029,0.450563,0.933078,-0.0268176,0.00157592,0.358668
0.761935,0.323983,0.450619,0.932707,-0.0256825,-2.019e-05,0.359718
0.762448,0.323957,0.45051,0.933114,-0.0243762,-0.00308586,0.35874
0.762491,0.323907,0.450334,0.933657,-0.0232625,-0.00411232,0.357388
0.763031,0.323518,0.449736,0.933678,-0.016866,-0.00916611,0.357598
0.763175,0.323962,0.449431,0.933276,-0.0144937,-0.0116067,0.358679
0.763255,0.324107,0.448834,0.930071,-0.00707755,-0.012333,0.367104
0.763364,0.32397,0.448181,0.929842,-0.00974706,-0.0136886,0.367575
0.763237,0.323929,0.447481,0.929798,-0.0117365,-0.0142116,0.367608
0.762982,0.324019,0.447222,0.929796,-0.0123891,-0.0147918,0.367568
0.762856,0.323921,0.446991,0.929646,-0.0130283,-0.0156163,0.367892
0.763057,0.323932,0.446282,0.930113,-0.0157537,-0.0168163,0.366549
0.763527,0.323986,0.445916,0.930667,-0.0162232,-0.0173694,0.365094
0.763802,0.323711,0.445583,0.930516,-0.0160934,-0.0172612,0.365489
0.763943,0.323718,0.445681,0.930465,-0.0161662,-0.0182196,0.365569
0.764243,0.323301,0.44541,0.92983,-0.0157462,-0.0196727,0.367125
0.764257,0.323328,0.445437,0.929367,-0.0150763,-0.0200923,0.368301
0.764897,0.323869,0.445266,0.928851,-0.0148613,-0.0192904,0.369652
0.764704,0.323771,0.445209,0.928359,-0.015892,-0.0172782,0.370942
0.7641,0.32381,0.445495,0.927879,-0.0162133,-0.0164329,0.372166
0.763045,0.323679,0.446222,0.926659,-0.0149846,-0.0173564,0.375203
0.763393,0.323365,0.446309,0.924822,-0.0146589,-0.0179527,0.379694
0.763595,0.322845,0.445692,0.924518,-0.0172648,-0.0101517,0.380611
0.763271,0.322328,0.443878,0.919043,-0.0314774,0.0111849,0.392738
0.762759,0.322362,0.443127,0.917407,-0.038134,0.0134495,0.39589
0.761609,0.321538,0.443139,0.921173,-0.0317955,0.0138147,0.387606
0.760908,0.321521,0.44254,0.930206,-0.0248283,0.0208844,0.3656
0.758869,0.320413,0.438807,0.927596,-0.0227846,0.0487731,0.369686
0.757393,0.320265,0.435624,0.926607,-0.0273282,0.0649162,0.369375
0.757944,0.319975,0.43657,0.928306,-0.0205745,0.0681655,0.364935
0.756753,0.320463,0.436803,0.927072,-0.0251504,0.06948,0.367529
0.756423,0.320392,0.436378,0.927072,-0.0251505,0.0694801,0.367529
0.755597,0.320827,0.433657,0.921367,-0.0353254,0.0834397,0.377986
0.75339,0.32214,0.43239,0.922153,-0.0525407,0.0833981,0.374056
0.75124,0.322815,0.432971,0.923587,-0.0600601,0.078051,0.370523
0.750966,0.32276,0.433071,0.923587,-0.0600602,0.0780511,0.370523
0.750603,0.369996,0.424242,1,0,0,0
0.750004,0.369532,0.42435,1,0,0,0
0.750585,0.337182,0.430447,0.923587,-0.0600602,0.0780511,0.370523
0.750763,0.321554,0.433358,0.923587,-0.0600602,0.0780511,0.370523
0.758427,0.32058,0.435384,0.929574,-0.0343773,0.0703975,0.360213
0.757267,0.319808,0.436673,0.928544,-0.0212465,0.050004,0.367224
0.758238,0.319585,0.441753,0.935062,-0.0145394,0.015759,0.353835
0.760087,0.316868,0.444798,0.933418,0.0102317,0.00570598,0.3586
0.761588,0.312989,0.443829,0.920981,0.0247698,0.019392,0.388335
0.760369,0.313936,0.4435,0.91068,-0.0047754,0.00506845,0.413054
0.760153,0.314442,0.443472,0.91102,-0.0161581,0.00107978,0.412044
0.760092,0.314834,0.444198,0.919011,-0.021169,0.000166298,0.393662
0.760252,0.315139,0.445262,0.918482,-0.0157177,-0.00820956,0.395065
0.760247,0.315314,0.445365,0.917372,-0.0118161,-0.0114629,0.39769
0.760429,0.315672,0.445612,0.921732,-0.0039025,-0.0202863,0.387277
0.760586,0.315522,0.44499,0.923139,-0.0042211,-0.0205831,0.383892
0.760259,0.31574,0.444018,0.922981,-0.00685646,-0.0200537,0.384261
0.760008,0.315621,0.443558,0.921791,-0.00884929,-0.018228,0.387157
0.758727,0.315093,0.443341,0.921841,-0.0109663,-0.0165869,0.387058
0.758105,0.315043,0.442984,0.921098,-0.0119776,-0.0125308,0.388945
0.756959,0.315407,0.442578,0.921688,-0.0168642,-0.0106597,0.387418
0.755885,0.316133,0.442297,0.920939,-0.0198966,-0.0105442,0.389056
0.755544,0.316184,0.442311,0.920761,-0.0215148,-0.0131468,0.389311
0.755192,0.316098,0.44231,0.920775,-0.0222221,-0.013328,0.389232
0.754702,0.31596,0.442372,0.920858,-0.0221597,-0.0136434,0.389028
0.754314,0.315586,0.442207,0.919852,-0.0218194,-0.0125119,0.391459
0.75383,0.315321,0.441803,0.919743,-0.0212612,-0.00262701,0.391937
0.753618,0.31513,0.441551,0.919134,-0.0210289,-0.000778538,0.393382
0.753805,0.314686,0.441314,0.915805,-0.0172762,-0.000488265,0.401252
0.753871,0.314182,0.441007,0.915584,-0.0150562,0.00262753,0.401837
0.753571,0.313831,0.440633,0.915073,-0.0153445,0.00406139,0.402975
0.753803,0.313997,0.440968,0.91511,-0.0142654,0.00278774,0.402942
0.754146,0.313515,0.440971,0.91463,-0.0145574,0.00441812,0.404005
0.7542,0.313604,0.441103,0.91463,-0.0145574,0.00441812,0.404005
0.754312,0.313585,0.441269,0.914657,-0.0110103,0.00581689,0.404039
0.754367,0.313543,0.441193,0.915182,-0.0108856,0.00578202,0.402852
0.754849,0.313095,0.441052,0.916045,-0.00936337,0.00461417,0.40094
0.754933,0.312987,0.4409,0.91793,-0.0108907,0.00363604,0.396576
0.755106,0.312826,0.440958,0.918146,-0.00991958,0.00299293,0.396107
0.754991,0.312904,0.440807,0.917921,-0.0103782,0.002788,0.396618
0.755251,0.312911,0.440723,0.917217,-0.0109327,0.0033577,0.398224
0.756717,0.31306,0.441429,0.918618,-0.00871707,-0.00217477,0.395045
0.758323,0.313372,0.441564,0.919011,-0.00783083,-0.00683191,0.394095
0.759261,0.313556,0.441594,0.919432,-0.00771788,-0.00828041,0.393086
0.762945,0.31347,0.440566,0.92406,-0.00695904,-0.0113892,0.382014
0.768317,0.314185,0.437744,0.924277,-0.00734331,-0.0106404,0.381505
0.77517,0.314049,0.434488,0.926977,-0.000245349,-0.0056101,0.375076
0.778417,0.31509,0.431105,0.941477,0.00817788,0.00920568,0.336853
0.783155,0.316775,0.424477,0.962313,0.0171123,0.0244342,0.270304
0.789684,0.318974,0.416119,0.97405,0.0125297,0.0273381,0.224327
0.79541,0.321381,0.406539,0.981219,0.0199009,0.0184246,0.190981
0.797777,0.322969,0.400626,0.983226,0.0306883,0.0183558,0.178854
0.800379,0.324222,0.392625,0.986477,0.0547848,0.0227669,0.152784
0.805725,0.327501,0.385431,0.988004,0.0674938,0.0191186,0.137579
0.814543,0.33411,0.376905,0.986542,0.0952605,0.0111406,0.132425
0.817919,0.336603,0.373146,0.986542,0.0952605,0.0111409,0.132425
0.821361,0.338929,0.370881,0.984983,0.115938,0.011818,0.127384
0.830852,0.347716,0.366558,0.983917,0.135105,0.00404309,0.116782
0.835477,0.352499,0.366825,0.983374,0.147808,-0.00252041,0.105458
0.842153,0.355515,0.362773,0.983468,0.147303,0.0294449,0.101121
0.848274,0.351684,0.3522,0.97068,0.123623,0.0864357,0.187152
0.850738,0.346571,0.34501,0.962479,0.120123,0.0999956,0.221823
0.849165,0.310445,0.326954,0.870203,0.157686,0.0489614,0.464203
0.844345,0.292613,0.317109,0.773774,0.153525,0.0161681,0.614363
0.844403,0.262126,0.303272,-0.583827,-0.124805,0.042618,-0.801095
0.857689,0.246153,0.309222,-0.450689,-0.135486,0.0529148,-0.880751
0.873118,0.244771,0.312757,-0.454881,-0.151317,0.0292714,-0.877114
0.883235,0.260835,0.30492,-0.429753,-0.182062,0.0161999,-0.884253
0.918594,0.304313,0.283109,-0.435501,-0.203875,-0.0380781,-0.87597
0.925849,0.333925,0.275991,-0.415567,-0.202077,-0.0890829,-0.882345
0.948693,0.388512,0.272552,-0.349383,-0.178744,-0.159684,-0.905805
0.956985,0.419768,0.260758,-0.360135,-0.195257,-0.215162,-0.8865
0.960989,0.45136,0.241768,-0.436492,-0.317481,-0.236316,-0.807982
0.959654,0.479507,0.23085,-0.441278,-0.361004,-0.237039,-0.786614
0.955131,0.543736,0.209692,-0.418592,-0.444411,-0.261663,-0.747537
0.955777,0.551719,0.211275,-0.421898,-0.443899,-0.259054,-0.746892
0.954494,0.598486,0.20849,-0.438863,-0.436813,-0.253324,-0.74325
0.949812,0.63264,0.205927,-0.453197,-0.423484,-0.246814,-0.744551
0.936426,0.654569,0.206634,-0.481633,-0.404016,-0.238868,-0.740097
0.914734,0.679723,0.205287,-0.523279,-0.366567,-0.213021,-0.739209
0.898595,0.691262,0.203483,-0.536264,-0.335959,-0.198124,-0.748531
0.887085,0.699123,0.203318,-0.549747,-0.324101,-0.187411,-0.746736
0.85636,0.716238,0.198335,-0.612985,-0.280331,-0.150999,-0.723092
0.84483,0.744013,0.192704,-0.62155,-0.270597,-0.135762,-0.722511
0.823513,0.75467,0.186572,-0.647665,-0.243513,-0.110113,-0.713517
0.816787,0.753881,0.184179,-0.651783,-0.247947,-0.100508,-0.709647
0.802441,0.756688,0.176182,-0.651909,-0.254966,-0.0870169,-0.708827
0.79625,0.756907,0.17234,-0.654971,-0.252951,-0.0811825,-0.707416
0.792282,0.763691,0.164074,-0.665892,-0.24945,-0.0612267,-0.700438
0.777135,0.76929,0.151788,0.696266,0.270138,0.028941,0.664381
0.755991,0.773108,0.131181,0.781949,0.297132,-0.00521064,0.547942
0.739018,0.779059,0.118964,0.814118,0.310316,-0.0143972,0.49062
0.724019,0.779624,0.111281,0.834543,0.317073,-0.0446762,0.448338
0.706441,0.779363,0.101534,0.852746,0.323953,-0.0761419,0.402592
0.697508,0.77991,0.0930487,0.877476,0.309307,-0.0915283,0.354947
0.693496,0.776824,0.089502,0.889888,0.306138,-0.0966018,0.324108
0.687682,0.774855,0.0853201,0.892068,0.310151,-0.113998,0.308261
0.686696,0.773718,0.0822085,0.903148,0.297971,-0.141222,0.274941
0.68669,0.772494,0.0788303,0.91817,0.281192,-0.157948,0.230103
0.682887,0.766665,0.0744056,0.921567,0.268919,-0.149893,0.236491
0.678696,0.76436,0.065835,0.923405,0.259174,-0.12818,0.252433
0.678483,0.763106,0.0603003,0.931498,0.24921,-0.110113,0.240999
0.675185,0.761199,0.0574204,0.937657,0.239133,-0.102119,0.230621
0.673493,0.762669,0.0551619,0.943555,0.227807,-0.0976583,0.219705
0.671998,0.762785,0.0524847,0.957815,0.199842,-0.0716715,0.193693
0.673134,0.763896,0.0520456,0.961514,0.191953,-0.0696326,0.183838
0.673778,0.764583,0.0522446,0.965,0.173033,-0.0616412,0.187177
0.67516,0.765649,0.0538632,0.965389,0.168263,-0.0624641,0.189233
0.679269,0.767982,0.0534424,0.970388,0.152819,-0.0556796,0.178588
0.682211,0.769712,0.0535334,0.970122,0.153464,-0.0534829,0.180144
0.690703,0.7723,0.0547431,0.971453,0.153243,-0.036691,0.177342
0.694433,0.772637,0.0554664,0.970162,0.157044,-0.0133423,0.184241
0.703218,0.775184,0.0581661,0.953857,0.182534,0.00671093,0.238313
0.709226,0.776174,0.0627624,0.95475,0.186908,0.00616911,0.231258
0.715218,0.775883,0.0667435,0.952735,0.205555,0.0139676,0.223266
0.723795,0.776246,0.0720673,0.942196,0.220052,0.0264511,0.251284
0.737573,0.774447,0.0829564,0.91188,0.252665,0.0476296,0.319947
0.749156,0.771284,0.0931934,0.894825,0.264352,0.0528259,0.355831
0.760338,0.768708,0.100206,0.875387,0.254811,0.0642827,0.405755
0.770345,0.766251,0.105298,0.851612,0.25122,0.0885792,0.451441
0.782768,0.763702,0.122291,0.823691,0.25383,0.0903361,0.498942
0.797297,0.763941,0.141135,0.748995,0.235633,0.12347,0.606826
0.806292,0.763097,0.15426,0.686639,0.220549,0.148249,0.676689
0.809939,0.761668,0.160077,-0.674583,-0.218579,-0.160921,-0.686487
0.820708,0.756246,0.173665,-0.673867,-0.226806,-0.191305,-0.676657
0.821386,0.753161,0.175474,-0.669073,-0.231668,-0.205399,-0.675635
0.829569,0.743894,0.185732,-0.67347,-0.203833,-0.222293,-0.674889
0.829269,0.7412,0.18602,0.684579,0.180119,0.25003,0.6606
0.83386,0.726933,0.196362,0.707323,0.183701,0.266634,0.628375
0.837085,0.719059,0.198131,0.705295,0.196841,0.27649,0.622387
0.838379,0.710122,0.193191,0.69813,0.20425,0.291986,0.621
0.837609,0.707362,0.194092,0.695687,0.208883,0.28558,0.625165
0.837526,0.702775,0.196115,0.715122,0.221387,0.257703,0.610883
0.838515,0.700712,0.198254,0.728876,0.218574,0.254676,0.596745
0.838732,0.696167,0.200709,0.716451,0.202758,0.266826,0.611875
0.838207,0.690179,0.206042,0.692095,0.166947,0.263949,0.650741
0.837523,0.675707,0.21096,0.70582,0.159748,0.249802,0.643349
0.832164,0.662889,0.213228,0.702489,0.129069,0.249351,0.653968
0.826473,0.64945,0.211834,0.743118,0.0875931,0.252552,0.61345
0.822688,0.64067,0.213447,0.749198,0.0796893,0.245871,0.609836
0.818033,0.627141,0.21681,0.760954,0.0670258,0.233736,0.601518
0.813856,0.619238,0.21956,0.755592,0.0504539,0.216411,0.616199
0.810674,0.609138,0.225054,0.760423,0.0345116,0.200042,0.616886
0.808698,0.594339,0.23462,0.761123,0.0166969,0.180788,0.622678
0.804258,0.583647,0.249309,0.723238,-0.0336255,0.16524,0.669695
0.799438,0.57476,0.257612,0.72251,-0.0493393,0.167561,0.66893
0.796335,0.563168,0.270761,0.743388,-0.0972097,0.176191,0.637872
0.791662,0.555089,0.279875,0.74332,-0.113499,0.172696,0.636214
0.78718,0.546713,0.290945,0.748702,-0.135893,0.162916,0.628042
0.783445,0.540211,0.30155,0.748793,-0.141502,0.149796,0.629957
0.776225,0.5298,0.306257,0.756534,-0.145906,0.150324,0.619491
0.772788,0.52358,0.300597,0.748158,-0.147516,0.146537,0.6301
0.776285,0.519929,0.289882,0.723979,-0.131048,0.122191,0.666145
0.781272,0.518468,0.281986,0.723002,-0.113005,0.102601,0.673774
0.787232,0.514698,0.277021,0.730119,-0.0904024,0.101317,0.669692
0.790804,0.513728,0.271518,0.729661,-0.0906399,0.103505,0.669825
0.796964,0.516409,0.260679,0.727395,-0.0934022,0.105511,0.671595
0.805788,0.515947,0.260382,0.743266,-0.0796288,0.101748,0.656401
0.812435,0.516154,0.258418,0.760249,-0.0617398,0.120553,0.635356
0.815629,0.515239,0.259106,0.748698,-0.0364996,0.161593,0.641878
0.821136,0.517964,0.261673,-0.695122,0.0635937,-0.194586,-0.689128
0.822598,0.51896,0.262957,-0.684198,0.0685035,-0.195485,-0.699261
0.824221,0.519225,0.26366,-0.684198,0.0685035,-0.195485,-0.699261
0.795594,0.584591,0.258938,1,0,0,0
0.796351,0.584413,0.259076,1,0,0,0
0.797312,0.581007,0.261414,1,0,0,0
0.797456,0.579163,0.262141,1,0,0,0
0.803409,0.575102,0.268857,1,0,0,0
0.809854,0.571067,0.270267,1,0,0,0
0.812877,0.569129,0.270995,1,0,0,0
0.820584,0.562918,0.266829,1,0,0,0
0.820458,0.562973,0.266827,1,0,0,0
0.847631,0.467524,0.289377,0.715026,0.112997,0.35564,0.591177
0.846423,0.465905,0.289917,0.711661,0.105499,0.356794,0.595908
0.842916,0.455329,0.29663,0.709877,0.0967329,0.358657,0.5984
0.831496,0.451355,0.298779,0.684385,0.0256556,0.391985,0.614253
0.826459,0.445965,0.301826,0.688067,-0.00431517,0.384587,0.615336
0.822054,0.440527,0.304262,0.695486,-0.00325188,0.372845,0.614227
0.807545,0.479705,0.308314,1,0,0,0
0.801202,0.501776,0.310422,1,0,0,0
0.800651,0.494544,0.311445,1,0,0,0
0.812217,0.431084,0.304492,0.679746,-0.0315687,0.384345,0.623881
0.800735,0.43433,0.313846,0.709451,-0.0043043,0.307335,0.634197
0.79422,0.438089,0.31478,0.715029,-0.0185346,0.28239,0.639254
0.77948,0.443787,0.321453,0.743363,-0.0387374,0.265592,0.612676
0.771785,0.447844,0.327463,0.733934,-0.0501889,0.263811,0.62388
0.764852,0.452269,0.334958,-0.628715,0.142746,-0.203952,-0.736712
0.756581,0.455704,0.342566,-0.618599,0.149938,-0.189092,-0.747729
0.74658,0.457176,0.35037,-0.614173,0.172516,-0.175633,-0.749789
0.737776,0.45592,0.3556,-0.632998,0.217036,-0.168402,-0.723775
0.723497,0.455885,0.361083,-0.644282,0.223082,-0.167216,-0.712161
0.720722,0.4556,0.362334,-0.667698,0.216386,-0.170792,-0.69151
0.709347,0.449045,0.365411,-0.68489,0.189207,-0.162913,-0.684533
0.698193,0.4266,0.38048,-0.680376,0.187905,-0.154598,-0.691289
0.689522,0.409556,0.384647,-0.687773,0.179684,-0.151035,-0.686929
0.685966,0.406136,0.385229,0.698344,-0.179288,0.171664,0.671344
0.679316,0.399079,0.387123,0.702303,-0.180488,0.199185,0.659181
0.671122,0.393961,0.390657,0.700305,-0.177119,0.220196,0.655527
0.663132,0.388775,0.393811,0.715276,-0.167049,0.236316,0.636105
0.661435,0.384787,0.396126,0.722662,-0.161944,0.241763,0.626964
0.664231,0.378347,0.399097,0.720254,-0.160005,0.243084,0.629717
0.664493,0.375026,0.398408,0.728123,-0.149692,0.244253,0.622711
0.661746,0.371123,0.396728,0.723065,-0.151397,0.257243,0.622963
0.664567,0.371104,0.394573,0.682059,-0.158988,0.277364,0.657714
0.674115,0.373701,0.395356,0.707736,-0.149571,0.299881,0.621941
0.67818,0.375335,0.395611,0.717214,-0.140607,0.323513,0.600976
0.670866,0.367112,0.421315,1,0,0,0
0.670336,0.366769,0.420063,1,0,0,0
0.680091,0.3725,0.42413,1,0,0,0
0.691586,0.374129,0.422485,1,0,0,0
0.698005,0.375975,0.422978,1,0,0,0
0.710301,0.375357,0.425088,1,0,0,0
0.715183,0.378071,0.427957,1,0,0,0
0.714962,0.378649,0.429635,1,0,0,0
0.714851,0.37905,0.429953,1,0,0,0
0.714183,0.380756,0.429576,1,0,0,0
0.714069,0.380724,0.429521,1,0,0,0
0.713247,0.381293,0.427549,1,0,0,0
0.713283,0.382072,0.426614,1,0,0,0
