x, y, z, ry, ry, rz, w
1.05193,0.384244,0.121378,-0.654682,-0.0897527,0.227446,-0.715266
1.05351,0.385584,0.121061,-0.662486,-0.106366,0.230498,-0.704747
1.14197,0.401104,0.148619,-0.662486,-0.106366,0.230498,-0.704748
1.14953,0.399991,0.145912,-0.672511,-0.125673,0.21796,-0.696009
1.10623,0.39257,0.128973,-0.672511,-0.125673,0.21796,-0.696009
1.06158,0.378288,0.118288,-0.665548,-0.123651,0.218367,-0.702903
1.06058,0.375962,0.118963,-0.677748,-0.124385,0.215489,-0.691918
1.05705,0.376458,0.12131,-0.679299,-0.123409,0.219518,-0.6893
1.05691,0.379335,0.122126,0.684175,0.124206,-0.230354,0.680745
1.05887,0.381043,0.12211,0.690227,0.127632,-0.232262,0.673314
1.05999,0.380959,0.121803,0.689752,0.132697,-0.22605,0.674933
1.05779,0.382452,0.122701,0.684604,0.134974,-0.219016,0.682006
1.05876,0.383002,0.123397,0.68046,0.147383,-0.210478,0.686259
1.06041,0.385217,0.125843,0.677822,0.159965,-0.209671,0.686299
1.06619,0.3856,0.12644,0.681179,0.161334,-0.208768,0.682922
1.2074,0.420223,0.162357,0.698737,0.164176,-0.202678,0.666134
1.11383,0.39695,0.139274,0.699536,0.164737,-0.19659,0.666981
1.0691,0.381768,0.12777,0.701602,0.166326,-0.187717,0.666973
1.07082,0.373451,0.127585,0.715697,0.174177,-0.183133,0.651078
1.072,0.368395,0.126624,0.71641,0.176527,-0.178911,0.650835
1.07164,0.363256,0.125917,0.719206,0.180363,-0.173246,0.648226
1.08404,0.351796,0.12002,0.710419,0.204434,-0.161023,0.653898
1.08864,0.342321,0.108087,0.673201,0.23629,-0.14088,0.686382
1.11088,0.336354,0.0862744,-0.661919,-0.266255,0.133569,-0.687845
1.12315,0.336031,0.0712755,0.669671,0.274466,-0.135036,0.676738
1.14359,0.334995,0.0462387,0.664335,0.323467,-0.116715,0.663631
1.16277,0.333754,0.0333281,-0.625176,-0.355968,0.123931,-0.683435
1.19694,0.339191,0.0121442,-0.506164,-0.430856,0.106637,-0.739452
1.20036,0.338187,0.0106632,-0.506164,-0.430856,0.106637,-0.739452
1.43824,1.06975,-0.0222711,1,0,0,0
1.12208,0.843197,-0.000566528,1,0,0,0
1.61522,1.2453,0.120198,1,0,0,0
2.72378,1.61551,-0.119808,1,0,0,0
2.08729,1.2501,-0.091471,1,0,0,0
1.32085,0.522527,0.0599241,-0.506164,-0.430856,0.106637,-0.739452
1.19169,0.338647,0.0520852,-0.506164,-0.430856,0.106637,-0.739452
1.19343,0.339954,0.0557622,-0.506164,-0.430856,0.106637,-0.739452
1.19552,0.344801,0.0547771,-0.506164,-0.430856,0.106637,-0.739452
1.19012,0.343389,0.0595476,-0.506164,-0.430856,0.106637,-0.739452
1.16957,0.322863,0.061395,-0.506164,-0.430856,0.106637,-0.739452
1.16002,0.311684,0.065215,-0.506164,-0.430856,0.106637,-0.739452
1.15766,0.308126,0.0659446,-0.506164,-0.430856,0.106637,-0.739452
1.26943,0.571284,0.129455,1,0,0,0
1.32634,0.695576,0.16248,1,0,0,0
1.31505,0.677415,0.175983,1,0,0,0
1.3074,0.667569,0.183706,1,0,0,0
1.30454,0.665563,0.186488,1,0,0,0
1.3031,0.663536,0.187416,1,0,0,0
1.30252,0.662766,0.190863,1,0,0,0
1.30407,0.663336,0.189964,1,0,0,0
1.30426,0.663991,0.189904,1,0,0,0
1.30409,0.666119,0.187788,1,0,0,0
1.30423,0.6679,0.186999,1,0,0,0
1.3041,0.66819,0.185635,1,0,0,0
1.31429,0.681046,0.183616,1,0,0,0
1.31917,0.687206,0.182714,1,0,0,0
1.32162,0.69003,0.181415,1,0,0,0
1.16851,0.30684,0.0654724,-0.506164,-0.430856,0.106637,-0.739452
1.31827,0.587701,0.13018,1,0,0,0
1.40885,0.737244,0.149239,1,0,0,0
1.3896,0.744906,0.141275,1,0,0,0
1.21,0.358925,0.0348851,0.774522,0.181638,-0.304265,0.523972
1.1612,0.352614,0.0598511,0.806997,0.151091,-0.291273,0.491006
1.0845,0.328928,0.108236,0.791384,0.0658674,-0.273371,0.542809
1.07358,0.325685,0.118153,0.791384,0.0658674,-0.273371,0.542809
1.01387,0.317063,0.170483,0.827499,-0.08656,-0.146098,0.535172
0.973239,0.310927,0.201216,0.8774,-0.111949,-0.107962,0.453851
0.968259,0.340341,0.230356,0.937501,-0.188404,-0.0246433,0.291528
0.964745,0.347372,0.241551,0.955017,-0.229571,0.0032385,0.187695
0.947245,0.353435,0.246664,0.953451,-0.261313,0.0339445,0.146613
0.93932,0.356328,0.248109,0.956121,-0.270461,0.05387,0.0988988
0.932016,0.360357,0.250076,0.955603,-0.278429,0.0691431,0.0672204
0.924034,0.365897,0.253809,0.953933,-0.283422,0.0972587,0.0149631
0.921262,0.381812,0.261335,0.944414,-0.302746,0.127461,-0.0134344
0.922995,0.382067,0.260505,0.943409,-0.304909,0.1293,-0.0170671
0.917288,0.415109,0.290505,0.941549,-0.307156,0.137147,-0.0182274
0.854734,0.395789,0.286019,0.939669,-0.310598,0.141209,-0.0247327
0.859676,0.395248,0.281549,0.937139,-0.31876,0.141296,-0.0140699
0.858551,0.396269,0.280934,0.934673,-0.328297,0.136276,0.00605609
0.854307,0.397304,0.282529,0.92895,-0.342214,0.141115,0.00527479
0.850471,0.398358,0.283549,0.927622,-0.345678,0.141257,0.00843839
0.846632,0.40267,0.287525,0.922451,-0.358636,0.141992,0.0173919
0.847635,0.403602,0.287438,0.917693,-0.368978,0.142923,0.0356188
0.847295,0.405723,0.288763,0.916638,-0.371616,0.140552,0.0438334
0.851289,0.40659,0.289395,0.911848,-0.382143,0.133135,0.0691078
0.852591,0.405872,0.2891,0.907634,-0.393267,0.120771,0.0834058
0.863798,0.401068,0.286468,0.905352,-0.396439,0.1011,0.11381
0.873025,0.396183,0.280714,0.908479,-0.378727,0.079837,0.157661
0.880639,0.392425,0.273663,0.910196,-0.355096,0.0493418,0.2074
0.901662,0.380572,0.246032,0.883592,-0.292456,-0.0314328,0.364345
0.911,0.374763,0.22998,0.876122,-0.273799,-0.048208,0.393853
0.943014,0.375464,0.186935,0.858052,-0.24138,-0.103042,0.441435
0.948667,0.378197,0.181546,0.850596,-0.22647,-0.166945,0.444216
0.957915,0.375997,0.179515,0.859152,-0.225117,-0.175335,0.424779
0.956247,0.375255,0.190744,0.857393,-0.237188,-0.17057,0.423703
0.945599,0.375648,0.215323,0.866385,-0.236649,-0.127278,0.420921
0.938533,0.379706,0.229241,0.87485,-0.235349,-0.0848212,0.414794
0.923837,0.386256,0.23832,0.880819,-0.243105,-0.0587627,0.402001
0.918008,0.393569,0.243673,0.888304,-0.248148,-0.0375354,0.384616
0.911071,0.401336,0.247853,0.897104,-0.244544,-0.0186397,0.367499
0.912846,0.409515,0.2471,0.899425,-0.240865,-0.00990129,0.364584
0.915547,0.417779,0.245089,0.898201,-0.231479,-0.00376283,0.373683
0.915676,0.419079,0.243888,0.895306,-0.228263,-0.000582155,0.382523
0.912691,0.4236,0.241037,0.889547,-0.225624,-0.00311279,0.397228
0.904782,0.427048,0.230516,0.891676,-0.221761,-0.0029767,0.394623
0.899472,0.426579,0.219747,0.89397,-0.214168,-0.00544602,0.393599
0.898728,0.428679,0.218473,0.896814,-0.212173,-0.00291684,0.3882
0.899719,0.427129,0.218994,0.899205,-0.206827,0.00599988,0.385509
0.901161,0.428282,0.220033,0.900243,-0.202841,-0.00186561,0.385247
0.902024,0.432234,0.22178,0.897803,-0.2034,-0.0107302,0.390465
0.901207,0.433418,0.221837,0.899247,-0.203183,-0.00997424,0.387263
0.899594,0.43541,0.21931,0.900053,-0.202285,-0.00815648,0.385899
0.899174,0.437101,0.22121,0.900744,-0.202383,-0.00851379,0.384226
0.895963,0.437831,0.223044,0.901321,-0.202381,-0.00957785,0.382846
0.89453,0.436168,0.224287,0.902537,-0.204601,-0.00760495,0.378823
0.89144,0.437002,0.225626,0.904364,-0.211709,0.00139912,0.370543
0.88651,0.437144,0.229285,0.9076,-0.220245,0.00942212,0.357302
0.878423,0.441178,0.242396,0.913093,-0.238085,0.0188311,0.330488
0.874956,0.441276,0.248167,0.928036,-0.23743,0.0392037,0.284321
0.86525,0.446563,0.265621,0.935126,-0.243004,0.0433698,0.254181
0.863428,0.444893,0.272689,0.937172,-0.241709,0.0448218,0.247541
0.859379,0.444661,0.284543,0.940597,-0.242465,0.0580189,0.230484
0.854642,0.445212,0.291838,0.946363,-0.242717,0.0710034,0.201106
0.853144,0.447188,0.297961,0.945183,-0.250712,0.0678934,0.197896
0.8483,0.444284,0.304791,0.944945,-0.251823,0.0646796,0.198698
0.846167,0.448588,0.311967,0.94598,-0.257017,0.069577,0.184995
0.843677,0.448989,0.319585,0.94722,-0.257885,0.0561822,0.181969
0.842821,0.44623,0.31873,0.948688,-0.259953,0.0494597,0.173116
0.841945,0.442772,0.31836,0.951969,-0.260917,0.0402754,0.155099
0.84076,0.4402,0.317297,0.954826,-0.263157,0.0316085,0.134378
0.842269,0.437069,0.314097,0.955655,-0.27125,0.0231703,0.112297
0.844163,0.432216,0.311452,0.957103,-0.272129,0.0262985,0.0959569
0.844666,0.429366,0.309698,0.955675,-0.276508,0.0283175,0.0970907
0.84635,0.422346,0.303792,0.957566,-0.274956,0.047799,0.0719824
0.84524,0.420161,0.301942,0.957991,-0.271678,0.0595042,0.0700202
0.845798,0.419253,0.300423,0.960049,-0.264603,0.0741466,0.0528469
0.84645,0.418915,0.300706,0.960493,-0.262399,0.0780348,0.0500954
0.845242,0.418529,0.300693,0.960935,-0.258692,0.0839916,0.0512497
0.844484,0.419059,0.301472,0.960062,-0.261709,0.0809265,0.0569169
0.844902,0.41961,0.303879,0.959955,-0.261546,0.0807213,0.059695
0.845238,0.420351,0.305272,0.960056,-0.261675,0.0782425,0.0608036
0.844865,0.421241,0.307555,0.957539,-0.269556,0.0629332,0.0806111
0.844369,0.420544,0.307965,0.954471,-0.278271,0.0540291,0.0929001
0.843659,0.417464,0.308953,0.94311,-0.296182,0.00343552,0.151027
0.843912,0.412692,0.310415,0.935936,-0.307323,-0.00852539,0.171766
0.845,0.402388,0.313242,0.929097,-0.329889,-0.0131857,0.166671
0.845264,0.397877,0.314044,0.92561,-0.343242,-0.00785919,0.159275
0.842998,0.389582,0.31635,0.911675,-0.378271,-0.00321505,0.160468
0.844235,0.386455,0.317108,0.902813,-0.394394,-0.00979163,0.17113
0.842233,0.383669,0.316889,0.888456,-0.422749,-0.00531379,0.178607
0.837948,0.382979,0.305846,0.880087,-0.437158,0.00313227,0.185282
0.835271,0.385704,0.294782,0.880006,-0.436415,0.00735432,0.187292
0.83393,0.389139,0.293774,0.881537,-0.435038,0.0117718,0.183017
0.830009,0.392894,0.292619,0.881537,-0.435038,0.0117717,0.183017
0.82118,0.412169,0.28732,0.920615,-0.357969,0.044661,0.14944
0.815917,0.422631,0.28408,0.945493,-0.297961,0.0594608,0.11716
0.804388,0.435227,0.287601,0.959757,-0.251878,0.0728754,0.100564
0.804369,0.441081,0.283496,0.971613,-0.186734,0.0972326,0.107906
0.805519,0.448261,0.280172,0.97525,-0.161018,0.101654,0.112375
0.807336,0.447428,0.275205,0.978343,-0.133208,0.111887,0.112166
0.810364,0.446196,0.272826,0.979114,-0.10526,0.113241,0.132029
0.813164,0.447186,0.271336,0.980341,-0.0782866,0.125746,0.130345
0.814003,0.450306,0.270643,0.981523,-0.0666965,0.127916,0.125705
0.816577,0.454013,0.269913,0.981983,-0.0497859,0.132926,0.12475
0.829803,0.455424,0.270214,0.982997,-0.0397279,0.135589,0.117275
0.838808,0.460079,0.271424,0.983873,-0.0270776,0.137416,0.111254
0.843842,0.463088,0.272496,0.983897,-0.0261224,0.137115,0.111643
0.843809,0.46472,0.273796,0.983512,-0.0260794,0.138281,0.11359
0.835349,0.46644,0.274874,0.982983,-0.02363,0.142524,0.11346
0.805731,0.455681,0.290709,0.98262,-0.0246853,0.145494,0.112607
0.808294,0.456232,0.291988,0.982168,-0.0259787,0.146175,0.115339
0.806008,0.450717,0.297813,0.981826,-0.0294566,0.147782,0.115376
0.808781,0.450963,0.299496,0.98232,-0.0316487,0.149743,0.107809
0.806697,0.447413,0.30414,0.982951,-0.0320318,0.148028,0.104259
0.808152,0.445325,0.305946,0.982758,-0.0323363,0.148053,0.105933
0.80515,0.444424,0.309236,0.982955,-0.0320839,0.151599,0.0989389
0.805254,0.444886,0.309962,0.982705,-0.0324679,0.154544,0.0967064
0.8067,0.446069,0.310971,0.980481,-0.0362372,0.168736,0.0941932
0.80653,0.447086,0.312841,0.975254,-0.0373858,0.198878,0.0890531
0.806225,0.448175,0.317206,0.961196,-0.0359115,0.261924,0.0787988
0.808119,0.4508,0.315979,0.946917,-0.0420412,0.304408,0.0944274
0.808587,0.450345,0.316889,0.934423,-0.0562174,0.339566,0.0915832
0.810243,0.451772,0.314398,0.924654,-0.0591525,0.366009,0.086906
0.815831,0.452912,0.313793,0.92118,-0.0711417,0.367247,0.107223
0.816416,0.452396,0.31427,0.910719,-0.0825501,0.382659,0.131712
0.817397,0.45049,0.316846,0.908897,-0.0899363,0.381314,0.142893
0.817573,0.449153,0.318237,0.911942,-0.0870683,0.374916,0.142196
0.814896,0.447233,0.31798,0.917818,-0.0780678,0.363455,0.139339
0.811893,0.446222,0.316758,0.918867,-0.0747963,0.363014,0.135317
0.806912,0.448093,0.312602,0.935307,-0.0645563,0.329716,0.110997
0.806799,0.448628,0.310111,0.95459,-0.0501752,0.2776,0.095802
0.805799,0.449848,0.304857,0.958644,-0.0507541,0.266423,0.0862867
0.805838,0.449838,0.304926,0.958644,-0.0507541,0.266423,0.0862867
0.805997,0.449186,0.299664,0.980055,-0.0532577,0.164198,0.0984643
0.806371,0.448605,0.29713,0.981149,-0.0563363,0.155709,0.0996384
0.819259,0.452007,0.286152,0.982662,-0.0645203,0.153983,0.0806348
0.819927,0.452003,0.28531,0.982292,-0.0642391,0.15494,0.083485
0.815933,0.448929,0.287875,0.982611,-0.0617866,0.149632,0.0909318
0.814731,0.446859,0.289294,0.981981,-0.0662983,0.141725,0.105985
0.815519,0.441209,0.288859,0.979263,-0.0637639,0.130037,0.141664
0.816136,0.4335,0.289117,0.975756,-0.0622385,0.107328,0.180296
0.817197,0.429731,0.286815,0.971561,-0.0659408,0.101451,0.203542
0.81729,0.41709,0.284906,0.951046,-0.0696854,0.0781414,0.290772
0.817449,0.410331,0.282994,0.936061,-0.0751883,0.0709435,0.336308
0.818792,0.40409,0.282371,0.911711,-0.072441,0.0469737,0.401657
0.819955,0.39811,0.282719,0.897319,-0.0703833,0.0293437,0.434746
0.821946,0.393139,0.285163,0.895334,-0.067979,0.0144379,0.439941
0.810035,0.377348,0.294845,0.88433,-0.077228,0.0059854,0.460392
0.884632,0.406648,0.329775,0.885786,-0.0766034,0.00493652,0.457701
0.882422,0.405955,0.329278,0.885098,-0.0782436,0.00339299,0.458767
0.824031,0.391997,0.283672,0.888,-0.0756059,0.00699733,0.453532
0.798059,0.362095,0.302537,0.887263,-0.0733095,0.00465436,0.455378
0.862755,0.383696,0.34344,0.889496,-0.0710482,0.011312,0.451245
0.817308,0.405672,0.28141,0.893326,-0.0666061,0.0199909,0.443996
0.820153,0.411289,0.283415,0.892316,-0.0644692,0.0212845,0.446277
0.820407,0.412428,0.286164,0.891691,-0.0589104,0.0201045,0.448345
0.785857,0.358293,0.318274,0.892691,-0.0544123,0.0214223,0.44686
0.822405,0.412991,0.287855,0.893332,-0.053544,0.0250374,0.445493
0.821639,0.412537,0.287376,0.894634,-0.0541502,0.0243814,0.442836
0.821421,0.410553,0.288339,0.895164,-0.0560801,0.0264955,0.4414
0.820299,0.408782,0.289195,0.89489,-0.0566329,0.0298332,0.441673
0.819216,0.407218,0.291307,0.894638,-0.0551791,0.0292794,0.442403
0.818375,0.404961,0.293297,0.893663,-0.0518009,0.0252353,0.445023
0.818424,0.403203,0.29416,0.893255,-0.051353,0.0270558,0.445787
0.819237,0.402712,0.294366,0.892583,-0.0519969,0.0273533,0.447039
0.824151,0.401922,0.296359,0.885115,-0.0577015,0.0190753,0.461387
0.824293,0.401207,0.296265,0.88482,-0.0571646,0.0190498,0.462021
0.825704,0.400232,0.296656,0.885732,-0.0561686,0.0198297,0.460359
0.826574,0.400089,0.296985,0.884336,-0.0576462,0.0177312,0.462939
0.827616,0.400153,0.296351,0.88297,-0.0581218,0.0171549,0.465501
0.827474,0.400479,0.29588,0.88554,-0.0569912,0.0192325,0.460654
0.828152,0.401033,0.296243,0.888234,-0.0553934,0.0171153,0.455719
0.826795,0.400959,0.298631,0.889697,-0.0565341,0.0194545,0.452619
0.826475,0.402241,0.299483,0.892773,-0.0651203,0.0280421,0.444892
0.824928,0.401205,0.301064,0.899212,-0.0637148,0.0392168,0.431068
0.824162,0.401048,0.302257,0.901809,-0.0592159,0.0372421,0.426436
0.823773,0.40086,0.302888,0.897728,-0.0537928,0.0294107,0.436264
0.824441,0.401009,0.30255,0.895871,-0.0534127,0.0272988,0.440246
0.824973,0.401178,0.302269,0.894685,-0.0499028,0.0231175,0.443299
0.826478,0.401657,0.299184,0.891596,-0.0509532,0.0117438,0.449803
0.826479,0.401576,0.298381,0.891553,-0.0501085,0.0109455,0.450002
0.827355,0.40183,0.296292,0.889796,-0.0503324,0.00732765,0.453515
0.827892,0.401914,0.295664,0.889665,-0.0505866,0.00754036,0.45374
0.828774,0.402264,0.295092,0.890028,-0.0507129,0.0093652,0.45298
0.829468,0.40241,0.294827,0.891883,-0.0479031,0.00943011,0.449622
0.831356,0.402917,0.294138,0.892032,-0.0461873,0.00731329,0.449546
0.832742,0.402328,0.29371,0.891879,-0.0447928,0.00964048,0.449948
0.833972,0.401965,0.293242,0.890156,-0.0426535,0.00764234,0.453592
0.834684,0.40225,0.29287,0.890794,-0.0397031,0.00425637,0.45265
0.834535,0.402133,0.291942,0.891233,-0.0344596,0.000173402,0.452234
0.83472,0.401929,0.290731,0.888763,-0.0327736,0.00059612,0.457193
0.833884,0.401635,0.289848,0.885041,-0.0357463,0.00166381,0.464135
0.833879,0.401669,0.290169,0.888322,-0.034175,0.00278033,0.457939
0.833954,0.402171,0.290064,0.889768,-0.0343681,0.00341081,0.455105
0.834095,0.40253,0.290049,0.889768,-0.0343681,0.00341081,0.455105
0.83393,0.402892,0.290404,0.885872,-0.0417998,0.00841075,0.461966
0.834076,0.402771,0.290511,0.885911,-0.0414163,0.00960913,0.461904
0.833871,0.403328,0.291378,0.885261,-0.040646,0.0099324,0.463209
0.833886,0.403342,0.291745,0.886315,-0.0403387,0.01027,0.461208
0.834772,0.405213,0.291514,0.887714,-0.0427209,0.00928646,0.458315
0.83462,0.404885,0.2917,0.887459,-0.0414458,0.00909873,0.458928
0.834968,0.404925,0.29186,0.88604,-0.0409617,0.00854614,0.461716
0.835926,0.405225,0.291884,0.885002,-0.0391373,0.00566961,0.463904
0.836062,0.404662,0.290926,0.88395,-0.0383297,0.00391983,0.465992
0.835843,0.404473,0.290235,0.885691,-0.043098,0.00670417,0.462222
0.835981,0.403211,0.289292,0.886098,-0.0438956,0.00727493,0.461358
0.836594,0.40164,0.288931,0.888,-0.0416422,-0.00562092,0.45792
0.764014,0.364935,0.262071,0.888884,-0.0388994,-0.007824,0.456411
0.837282,0.399468,0.286313,0.888943,-0.0402486,-0.00759002,0.456184
0.837574,0.398113,0.285627,0.889987,-0.0431609,-0.00441161,0.453917
0.80427,0.381697,0.274575,0.889996,-0.0411938,-0.00602114,0.454064
0.840901,0.398216,0.286365,0.890403,-0.0407526,-0.00642362,0.4533
1.01161,0.39893,0.308808,0.88995,-0.0388742,-0.00755199,0.454335
1.01241,0.399161,0.308931,0.890077,-0.0373637,-0.00703253,0.454222
1.01024,0.399927,0.308733,0.893475,-0.0351157,-0.00532869,0.447706
1.0084,0.399877,0.307385,0.890848,-0.0359847,-0.00353505,0.45286
1.00962,0.400609,0.307404,0.889987,-0.0370986,-0.00378884,0.454458
1.00928,0.400896,0.307521,0.888836,-0.0364372,-0.00725547,0.456717
0.878952,0.346826,0.268704,0.88921,-0.0371498,-0.00752339,0.455926
0.877457,0.3453,0.270434,0.891463,-0.0348989,-0.00544846,0.451714
0.888609,0.356112,0.273103,0.891463,-0.034899,-0.00544832,0.451714
0.890655,0.358425,0.273869,0.888399,-0.0360886,-0.00682599,0.457601
0.890564,0.359416,0.274165,0.887927,-0.0344988,-0.00539701,0.458658
0.895263,0.364162,0.273607,0.887351,-0.0360799,-0.0064246,0.459635
0.895357,0.364194,0.27338,0.887136,-0.0370457,-0.00666659,0.45997
0.893627,0.370026,0.261008,0.8929,-0.0416506,-0.00650367,0.448277
0.894751,0.36944,0.260171,0.893385,-0.0428403,-0.00497765,0.447217
0.895432,0.370312,0.259188,0.891786,-0.044849,-0.00816455,0.450155
0.895419,0.371125,0.259415,0.891951,-0.0474475,-0.00748027,0.449574
0.895614,0.371381,0.259643,0.892689,-0.0483623,-0.00460033,0.448048
0.895576,0.371514,0.259665,0.89279,-0.0487903,-0.00317734,0.447812
0.895371,0.368749,0.264536,0.893597,-0.0498352,-0.00119711,0.446094
0.895576,0.368796,0.264398,0.894203,-0.049565,-0.000685346,0.444908
0.893788,0.366964,0.266884,0.896211,-0.047123,-0.00199428,0.441114
0.893145,0.366409,0.267,0.895181,-0.046241,-0.000480805,0.443297
0.893301,0.36669,0.267095,0.892688,-0.0478604,-0.00320824,0.448114
0.893721,0.367254,0.266671,0.890313,-0.0484943,-0.00657739,0.452712
0.893737,0.366897,0.266841,0.894373,-0.0479575,-0.0056666,0.444707
0.89357,0.366859,0.266794,0.895465,-0.0476791,-0.00566946,0.442535
0.893029,0.366039,0.265637,0.890952,-0.0481732,-0.00747894,0.451474
0.893717,0.366673,0.265994,0.894079,-0.0490278,-0.0103637,0.445098
0.894659,0.366939,0.264636,0.895066,-0.0534554,-0.00945492,0.442617
0.896458,0.368375,0.26194,0.893082,-0.0645968,-0.00528239,0.445201
0.899149,0.369813,0.256498,0.871,-0.0855334,0.0071759,0.483727
0.899697,0.37001,0.256666,0.875139,-0.0894625,0.0102678,0.475419
0.901001,0.370241,0.255534,0.87399,-0.0879616,0.00991833,0.477814
0.901461,0.370294,0.255241,0.869536,-0.0952322,0.00842485,0.484528
0.901167,0.370341,0.25493,0.863357,-0.1156,0.0219252,0.490684
0.900579,0.368754,0.256658,0.866287,-0.109276,0.0229186,0.486909
0.901582,0.368107,0.257991,0.867604,-0.101838,0.0138394,0.48652
0.901994,0.368393,0.258945,0.87039,-0.0989285,0.00612512,0.482284
0.901996,0.368537,0.261007,0.889944,-0.077001,0.00550648,0.449489
0.899448,0.367774,0.261956,0.890837,-0.0763901,0.00525123,0.447824
0.897826,0.367865,0.263271,0.888137,-0.0768161,0.0021748,0.453108
0.898283,0.368068,0.263434,0.891654,-0.0734124,0.00190667,0.446722
0.8988,0.368854,0.263503,0.889936,-0.0731706,-0.000147366,0.450177
0.898765,0.368829,0.263577,0.890948,-0.0709407,-0.000810116,0.44853
0.896357,0.365563,0.26682,0.885853,-0.0380443,-0.0186037,0.46203
0.896606,0.366149,0.266854,0.889825,-0.0369476,-0.0186408,0.454421
0.896379,0.366196,0.267088,0.890502,-0.03503,-0.0157383,0.453357
0.896248,0.365952,0.26749,0.890395,-0.0345575,-0.0180998,0.453514
0.897851,0.366866,0.267802,0.890942,-0.0383574,-0.018723,0.452107
0.897779,0.366611,0.267459,0.893764,-0.039707,-0.0138767,0.446562
0.89825,0.366459,0.267339,0.893073,-0.0452225,-0.0118844,0.447476
0.898328,0.365438,0.267288,0.893196,-0.0472125,-0.012174,0.447017
0.901475,0.36497,0.266316,0.892369,-0.0498282,-0.0125703,0.448372
0.906306,0.365477,0.266828,0.890588,-0.0561069,-0.0163585,0.451041
0.90791,0.366433,0.268069,0.892268,-0.059902,-0.0169053,0.447195
0.908437,0.367374,0.268267,0.892633,-0.0605953,-0.0159864,0.446408
0.908929,0.369065,0.268389,0.892589,-0.0581463,-0.0177617,0.446753
0.908863,0.368998,0.267947,0.894325,-0.0552875,-0.01208,0.443825
0.909008,0.369096,0.267745,0.894789,-0.0528872,-0.00884511,0.443258
0.909874,0.369175,0.267194,0.893761,-0.0515676,-0.0100945,0.445455
0.912268,0.370382,0.266764,0.89184,-0.0528614,-0.0132005,0.449059
0.911705,0.370125,0.266953,0.8926,-0.0524468,-0.0126301,0.44761
0.9113,0.369657,0.267379,0.893272,-0.0512212,-0.0132564,0.446392
0.911606,0.369828,0.26728,0.891682,-0.0527035,-0.0149774,0.449335
0.911443,0.369618,0.267495,0.885688,-0.0449235,-0.0230529,0.461528
0.910921,0.369053,0.267897,0.887552,-0.0432916,-0.021343,0.458172
0.909929,0.36911,0.268818,0.893353,-0.0371289,-0.0238819,0.447182
0.909109,0.369387,0.268464,0.897379,-0.0336009,-0.0212996,0.439465
0.908875,0.369382,0.267895,0.897312,-0.0332905,-0.0194608,0.439709
0.908801,0.369908,0.267153,0.897579,-0.0330399,-0.0184827,0.439226
0.910286,0.370957,0.266075,0.89472,-0.0357054,-0.0234116,0.444581
0.912148,0.371626,0.264601,0.890586,-0.0378739,-0.0260463,0.452486
0.912958,0.371656,0.264151,0.891222,-0.0374859,-0.0276322,0.451171
0.913947,0.371616,0.263555,0.886386,-0.0435814,-0.0297095,0.459932
0.916038,0.371106,0.263737,0.88491,-0.0440009,-0.0295269,0.462737
0.915919,0.370698,0.264142,0.884964,-0.0444217,-0.0280791,0.462685
0.915232,0.370862,0.264598,0.889773,-0.0377967,-0.0223302,0.454287
0.915177,0.370777,0.264571,0.889773,-0.0377967,-0.0223301,0.454287
0.915385,0.371284,0.264696,0.889878,-0.0357692,-0.0229301,0.454215
0.915521,0.371347,0.264717,0.891082,-0.0344865,-0.021803,0.452005
0.91576,0.371405,0.264667,0.891815,-0.0323865,-0.0218757,0.45071
0.915897,0.371487,0.264251,0.890953,-0.0320657,-0.0199769,0.45252
0.916383,0.37202,0.26404,0.892394,-0.0341513,-0.0191255,0.449556
0.917084,0.372646,0.263792,0.892868,-0.0368002,-0.0193464,0.448394
0.91731,0.37285,0.263854,0.894255,-0.0360779,-0.0185256,0.445717
0.917491,0.373257,0.263997,0.893048,-0.0359776,-0.0225894,0.447952
0.917716,0.373656,0.263982,0.893018,-0.0367057,-0.0224467,0.447959
0.917679,0.373774,0.264035,0.891658,-0.0376993,-0.0237208,0.450514
0.917785,0.374247,0.26462,0.894835,-0.0349871,-0.0213885,0.444509
0.917957,0.37439,0.264759,0.89295,-0.0343744,-0.0193471,0.448425
0.917728,0.374292,0.264776,0.893793,-0.0344059,-0.0174959,0.446816
0.917807,0.374259,0.264856,0.895755,-0.0343659,-0.0178987,0.442857
0.917815,0.374173,0.26401,0.894076,-0.0360112,-0.0150606,0.446211
0.922238,0.374447,0.260159,0.892452,-0.0381734,-0.0122752,0.449357
0.925159,0.37516,0.257647,0.891464,-0.0420681,-0.0095927,0.451031
0.925512,0.37537,0.257516,0.891309,-0.0443198,-0.0102478,0.451109
0.923973,0.375912,0.259076,0.901145,-0.0403837,-0.00918763,0.431535
0.92126,0.377038,0.261001,0.899521,-0.0396751,-0.00940808,0.43497
0.921287,0.378766,0.260261,0.899743,-0.0396155,-0.00713824,0.43456
0.920055,0.378251,0.260859,0.9038,-0.0352653,-0.00126093,0.426499
0.919614,0.378328,0.261252,0.894215,-0.039515,-0.00434954,0.445869
0.919233,0.378234,0.261216,0.89094,-0.042531,-0.00908377,0.452033
0.918912,0.37842,0.262179,0.893338,-0.0394235,-0.0129261,0.447466
0.916377,0.376914,0.262022,0.893094,-0.0333679,-0.0168383,0.448315
0.915036,0.376171,0.261359,0.890317,-0.0346163,-0.0216297,0.453508
