x, y, z, ry, ry, rz, w
0.516263,-0.0112017,0.48998,0.869203,0.494115,0.000662223,0.0183451
0.51863,-0.0100969,0.488177,0.853783,0.520327,-0.000964739,0.0177056
0.520702,-0.00907404,0.486476,0.838074,0.545282,-0.00252567,0.0171344
0.522787,-0.00799391,0.484743,0.82147,0.570005,-0.00399192,0.0162979
0.524795,-0.00694798,0.483188,0.806354,0.591216,-0.00508374,0.0152165
0.526742,-0.005965,0.481765,0.793108,0.608888,-0.00607872,0.0140992
0.52853,-0.00508563,0.480355,0.78191,0.623219,-0.00695172,0.0129198
0.530171,-0.0043368,0.479141,0.771309,0.636303,-0.0077095,0.0119057
0.53166,-0.0036992,0.478273,0.762158,0.647244,-0.00820465,0.0111316
0.532929,-0.00314205,0.477498,0.753366,0.657463,-0.008627,0.0103985
0.533847,-0.00273009,0.476968,0.746114,0.665685,-0.00897443,0.00984192
0.534648,-0.00243794,0.476634,0.739277,0.673273,-0.00922421,0.00934967
0.535287,-0.00217317,0.476501,0.733295,0.679789,-0.00927356,0.00889939
0.535658,-0.00195103,0.476381,0.727728,0.685753,-0.00914395,0.00838495
0.53569,-0.00179086,0.476335,0.722455,0.691315,-0.00891819,0.0079135
0.53566,-0.00176057,0.47635,0.718262,0.695677,-0.00871387,0.00753826
0.535648,-0.00175541,0.476344,0.714636,0.699408,-0.00847025,0.00713937
0.535627,-0.0017709,0.476357,0.711351,0.702756,-0.00823051,0.00677167
0.535611,-0.00177679,0.476362,0.7084,0.705738,-0.00794088,0.00634671
0.535601,-0.00179969,0.476399,0.705828,0.708318,-0.00758403,0.00591006
0.535589,-0.00186012,0.476443,0.703505,0.710632,-0.00721493,0.00545813
0.535573,-0.00197636,0.476469,0.701691,0.71243,-0.00690787,0.00506894
0.53556,-0.00209678,0.476492,0.700115,0.713984,-0.00663104,0.00472408
0.535554,-0.00227003,0.476549,0.698718,0.715355,-0.00634141,0.00441251
0.535535,-0.00249668,0.47662,0.69752,0.716527,-0.00611851,0.00413979
0.535527,-0.00274906,0.476704,0.696495,0.717527,-0.00587572,0.00388981
0.535518,-0.00287498,0.476757,0.696118,0.717894,-0.00573525,0.00375752
0.535509,-0.00322013,0.476906,0.695216,0.718772,-0.00540261,0.00346521
0.535499,-0.00357405,0.477098,0.694738,0.719238,-0.0050943,0.00320998
0.53549,-0.00386957,0.4773,0.694525,0.719446,-0.00484428,0.00302642
0.535479,-0.0040269,0.477426,0.694448,0.719522,-0.00472627,0.00294271
0.53547,-0.00428588,0.477686,0.694418,0.719553,-0.00448356,0.00277984
0.535444,-0.00478096,0.477831,0.695096,0.718898,-0.00440568,0.00286091
0.535489,-0.00533584,0.477372,0.695921,0.718098,-0.00454822,0.00275175
0.535863,-0.00608873,0.475606,0.696777,0.717266,-0.0049721,0.00252639
0.536828,-0.00680603,0.472769,0.697482,0.716576,-0.0056882,0.00239536
0.538928,-0.00764351,0.468684,0.698243,0.715825,-0.00663994,0.00267878
0.542115,-0.00830016,0.462922,0.69905,0.715023,-0.00789433,0.00296644
0.545859,-0.00879672,0.456765,0.699902,0.714174,-0.00899613,0.00331902
0.549567,-0.00907675,0.450871,0.700733,0.713346,-0.00994076,0.0034492
0.553882,-0.00922695,0.444207,0.701734,0.71235,-0.010734,0.00342131
0.557741,-0.00930772,0.438104,0.702694,0.711395,-0.0113078,0.00324288
0.561443,-0.0092827,0.43204,0.703651,0.710442,-0.0117822,0.00289337
0.564566,-0.00923114,0.426834,0.704388,0.709704,-0.012239,0.00275239
0.567249,-0.00912589,0.422051,0.704972,0.709113,-0.0129021,0.00252923
0.569835,-0.00897953,0.417526,0.705545,0.708536,-0.0133257,0.00237312
0.571948,-0.00882251,0.413858,0.70606,0.708021,-0.0134767,0.00219456
0.573413,-0.00874689,0.411243,0.706462,0.707618,-0.0135804,0.00202981
0.574632,-0.00869558,0.409069,0.706835,0.707245,-0.0135863,0.00186337
0.575204,-0.00859333,0.408081,0.707014,0.70707,-0.0134541,0.00172826
0.576068,-0.00818553,0.406678,0.707133,0.706956,-0.013168,0.00155762
0.576649,-0.00838198,0.405929,0.707471,0.706623,-0.0128913,0.00165058
0.576995,-0.0080558,0.406535,0.707559,0.706555,-0.0116815,0.00184963
0.578535,-0.00780904,0.407768,0.707949,0.706189,-0.00968887,0.00353728
0.581305,-0.00760577,0.408609,0.708576,0.705571,-0.00792723,0.00518417
0.582967,-0.0072423,0.408437,0.708879,0.705269,-0.00768401,0.00513567
0.582385,-0.00653718,0.408223,0.708592,0.705559,-0.00818013,0.00406811
0.581376,-0.00574404,0.40858,0.708241,0.70592,-0.00768921,0.00368478
0.583126,-0.00607238,0.408941,0.709178,0.704981,-0.00590139,0.00583863
0.586358,-0.00714867,0.40814,0.710657,0.703488,-0.0044905,0.00709954
0.586974,-0.00700144,0.407319,0.711264,0.702886,-0.00485673,0.00551775
0.584004,-0.00527747,0.408189,0.710394,0.703775,-0.0058969,0.00263001
0.581813,-0.00368248,0.410497,0.710237,0.703948,-0.00369925,0.00256258
0.584521,-0.00408285,0.411957,0.711036,0.703131,-0.000144487,0.00593608
0.588946,-0.00487715,0.411666,0.712495,0.701633,0.00191186,0.00764471
0.590761,-0.00468329,0.410588,0.713194,0.70094,0.000770578,0.00598712
0.587024,-0.00329259,0.411064,0.712468,0.7017,-0.00179001,0.00190074
0.58156,-0.00237481,0.41316,0.711886,0.702293,-0.00167464,-0.000779137
0.578921,-0.00289621,0.414375,0.712031,0.702147,0.000347916,-0.00101603
0.579066,-0.0040885,0.414713,0.712716,0.701449,0.00226941,5.24171e-05
0.57999,-0.00495553,0.414075,0.712899,0.701262,0.00240123,4.30191e-05
0.580234,-0.00513526,0.412758,0.712782,0.701383,0.00147945,-0.000592314
0.580203,-0.00512201,0.411595,0.712776,0.701391,0.000554096,-0.00117012
0.580009,-0.00517047,0.410568,0.712811,0.701354,-0.00024378,-0.00176718
0.579861,-0.00548708,0.40972,0.712967,0.701193,-0.000908612,-0.00223923
0.579791,-0.00608841,0.409038,0.713117,0.701039,-0.00146825,-0.0025927
0.579745,-0.00675121,0.408494,0.713277,0.700874,-0.00192163,-0.00285832
0.579729,-0.00730404,0.408037,0.713272,0.700876,-0.00230405,-0.00306435
0.579733,-0.00776981,0.407684,0.713222,0.700926,-0.00261217,-0.00321577
0.579703,-0.00817147,0.407455,0.713142,0.701005,-0.00285083,-0.00335736
0.579517,-0.0085584,0.407156,0.713118,0.701028,-0.00316592,-0.00364144
0.579356,-0.00838931,0.407504,0.712382,0.701776,-0.00289403,-0.00366319
0.580971,-0.00703499,0.410064,0.711472,0.702714,-0.000161175,-0.000971206
0.585794,-0.00726574,0.411787,0.711933,0.702237,0.00239175,0.0030369
0.589908,-0.00719689,0.412578,0.712231,0.701929,0.00151683,0.00448048
0.588754,-0.00554613,0.413632,0.711362,0.702822,-0.00184168,0.00165212
0.582966,-0.00323531,0.416625,0.710356,0.703824,-0.00470757,-0.00219727
0.578468,-0.00164865,0.419729,0.709825,0.704364,-0.0036868,-0.00260846
0.5798,-0.00130571,0.421867,0.709804,0.704398,0.000232149,0.00086994
0.584951,-0.0020638,0.421326,0.71082,0.703357,0.00223818,0.00427757
0.587564,-0.00239081,0.419898,0.711452,0.702718,0.00166507,0.00455008
0.587381,-0.00176895,0.41751,0.711349,0.702831,-0.00323308,0.00089794
0.58169,-0.000788508,0.418956,0.7106,0.703564,-0.00609734,-0.0029311
0.577397,-0.000324749,0.421322,0.710199,0.703978,-0.00463511,-0.00331472
0.580668,-0.00100447,0.422995,0.710707,0.703484,0.00105237,0.00225507
0.585085,-0.0018453,0.423048,0.711616,0.702533,0.00382936,0.00595585
0.585085,-0.0018453,0.423048,0.711616,0.702533,0.00382936,0.00595585
0.585085,-0.0018453,0.423048,0.711616,0.702533,0.00382936,0.00595585
0.585085,-0.0018453,0.423048,0.711616,0.702533,0.00382936,0.00595585
0.585085,-0.0018453,0.423048,0.711616,0.702533,0.00382936,0.00595585
0.585085,-0.0018453,0.423048,0.711616,0.702533,0.00382936,0.00595585
0.585085,-0.0018453,0.423048,0.711616,0.702533,0.00382936,0.00595585
0.585085,-0.0018453,0.423048,0.711616,0.702533,0.00382936,0.00595585
0.585085,-0.0018453,0.423048,0.711616,0.702533,0.00382936,0.00595585
0.585085,-0.0018453,0.423048,0.711616,0.702533,0.00382936,0.00595585
0.585085,-0.0018453,0.423048,0.711616,0.702533,0.00382936,0.00595585
0.590793,-0.00272842,0.421883,0.712711,0.701368,0.00588404,0.00952888
0.590789,-0.00270499,0.421869,0.712696,0.701383,0.00586914,0.00951675
0.590787,-0.00270271,0.421866,0.712696,0.701384,0.00586339,0.00951227
0.590787,-0.00270775,0.421864,0.712699,0.701381,0.00586119,0.0095102
0.590788,-0.00270538,0.421873,0.712698,0.701382,0.00586913,0.00951496
0.590788,-0.00269632,0.421859,0.712692,0.701388,0.00585484,0.00950912
0.590786,-0.00272063,0.421869,0.712707,0.701373,0.00586385,0.00951307
0.590787,-0.00269591,0.421861,0.712691,0.701389,0.00585775,0.00951037
0.590785,-0.00270774,0.421864,0.712699,0.701381,0.00585891,0.0095076
0.590786,-0.00270978,0.421864,0.7127,0.70138,0.00585849,0.0095107
0.590787,-0.00270175,0.421861,0.712697,0.701383,0.0058584,0.00950736
0.590786,-0.00270719,0.421862,0.712699,0.701381,0.00585849,0.00950925
0.590787,-0.00269837,0.42186,0.712694,0.701386,0.00585562,0.00950826
0.590787,-0.00269816,0.421865,0.712693,0.701387,0.0058601,0.00951123
0.590787,-0.00270315,0.421863,0.712698,0.701382,0.00586062,0.00950842
0.590787,-0.00270415,0.42186,0.712697,0.701383,0.00585612,0.00950879
0.590787,-0.00270646,0.421862,0.712697,0.701383,0.00586005,0.0095104
0.590787,-0.00270178,0.421861,0.712695,0.701385,0.0058579,0.00950924
0.590786,-0.00270105,0.42186,0.712695,0.701385,0.00585697,0.00950798
0.590783,-0.00270467,0.421864,0.712696,0.701385,0.00585409,0.00950542
0.590788,-0.00271303,0.421877,0.712701,0.701379,0.00586879,0.0095164
0.590788,-0.00270851,0.421867,0.7127,0.70138,0.00586115,0.00951276
0.59079,-0.0026978,0.421874,0.712694,0.701386,0.00587054,0.00951593
0.590788,-0.00269588,0.421881,0.712692,0.701388,0.00587298,0.00951944
0.590787,-0.00273419,0.421873,0.712714,0.701366,0.00586509,0.00951549
0.590789,-0.0026964,0.421875,0.712692,0.701388,0.00587113,0.00951668
0.590788,-0.00269952,0.421858,0.712697,0.701384,0.00585524,0.00950605
0.590788,-0.00270041,0.421859,0.712695,0.701386,0.00585513,0.0095085
0.590787,-0.00269338,0.42186,0.712692,0.701388,0.00585717,0.00950618
0.590787,-0.00271244,0.421854,0.712702,0.701378,0.00585136,0.00950508
0.590785,-0.00270149,0.421855,0.712697,0.701383,0.00585228,0.00950329
0.590787,-0.00270999,0.421853,0.712703,0.701377,0.00585089,0.00950457
0.590786,-0.00270283,0.421856,0.712695,0.701385,0.00585206,0.00950615
0.590787,-0.00270383,0.421856,0.712699,0.701381,0.00585319,0.00950448
0.590787,-0.00269695,0.421855,0.712692,0.701388,0.00585153,0.00950531
0.590786,-0.00271424,0.42186,0.712703,0.701377,0.00585501,0.00950725
0.590786,-0.00269811,0.421854,0.712694,0.701387,0.00585075,0.00950296
0.590787,-0.00270852,0.421852,0.712699,0.701381,0.00584831,0.00950351
0.590786,-0.00270514,0.421857,0.712696,0.701384,0.00585334,0.00950545
0.590786,-0.00270271,0.421855,0.712696,0.701385,0.00585022,0.00950542
0.590786,-0.00270929,0.421855,0.712702,0.701378,0.00585124,0.00950417
0.590787,-0.00270194,0.421852,0.712695,0.701385,0.00584994,0.00950298
0.590787,-0.0027086,0.421854,0.712699,0.701381,0.00584855,0.00950594
0.590787,-0.00270501,0.421854,0.712698,0.701383,0.00585099,0.00950566
0.590787,-0.00270508,0.421854,0.712696,0.701384,0.0058506,0.00950586
0.590786,-0.00270678,0.421856,0.7127,0.701381,0.00585199,0.00950596
0.590787,-0.00270566,0.421855,0.712698,0.701383,0.0058514,0.00950626
0.590786,-0.00270284,0.421849,0.712697,0.701383,0.00584764,0.00950142
0.590786,-0.00270819,0.421856,0.712699,0.701381,0.00585062,0.00950549
0.590786,-0.00270137,0.421853,0.712696,0.701385,0.00585025,0.00950257
0.590785,-0.00270674,0.421852,0.712698,0.701383,0.00584775,0.00950315
0.590787,-0.00270647,0.421854,0.712698,0.701382,0.00585058,0.00950486
0.590786,-0.00270001,0.421853,0.712695,0.701385,0.00585007,0.0095041
0.590787,-0.00270685,0.421856,0.712698,0.701382,0.00585288,0.00950512
0.590786,-0.00270339,0.421854,0.712697,0.701383,0.00585033,0.00950428
0.590786,-0.0027023,0.421852,0.712696,0.701385,0.00584893,0.00950249
0.590786,-0.00270309,0.421855,0.712696,0.701384,0.00585189,0.00950421
0.590787,-0.00270547,0.421856,0.712696,0.701384,0.00585198,0.00950642
0.590787,-0.00270313,0.421852,0.712697,0.701383,0.00584915,0.00950418
0.590786,-0.00270245,0.421853,0.712697,0.701384,0.00585111,0.00950303
0.590787,-0.00270112,0.421855,0.712696,0.701385,0.00585142,0.00950546
0.590787,-0.00270553,0.421854,0.712698,0.701382,0.00585122,0.0095052
0.590786,-0.00270586,0.421851,0.712698,0.701383,0.00584785,0.00950312
0.590786,-0.00270401,0.421854,0.712697,0.701383,0.00585147,0.00950291
0.590787,-0.00270566,0.421853,0.712698,0.701382,0.00585034,0.00950498
0.590787,-0.00270313,0.421855,0.712696,0.701384,0.0058519,0.00950456
0.590785,-0.00270245,0.421853,0.712696,0.701384,0.00585073,0.00950184
0.590786,-0.00270468,0.421851,0.712699,0.701381,0.00584961,0.00950161
0.590787,-0.00270364,0.421851,0.712698,0.701382,0.00584952,0.00950374
0.590787,-0.00270716,0.421852,0.7127,0.701381,0.00584983,0.00950438
0.590785,-0.00270693,0.421853,0.712699,0.701382,0.00584895,0.00950347
0.590787,-0.0027057,0.421849,0.712697,0.701383,0.00584653,0.00950291
0.590786,-0.00270483,0.421855,0.712697,0.701383,0.0058506,0.00950389
0.590786,-0.00270197,0.42185,0.712696,0.701384,0.00584687,0.00950232
0.590788,-0.00270373,0.421856,0.712697,0.701384,0.00585458,0.00950656
0.590786,-0.00270517,0.421852,0.712697,0.701384,0.00584913,0.00950183
0.590786,-0.00270158,0.421856,0.712696,0.701385,0.00585307,0.00950406
0.590786,-0.00270438,0.421852,0.712696,0.701384,0.00584867,0.00950336
0.590787,-0.00270651,0.421855,0.712697,0.701383,0.00585159,0.0095055
0.590787,-0.00270036,0.421854,0.712695,0.701385,0.00585107,0.00950508
0.590786,-0.00270729,0.421854,0.712698,0.701382,0.00585124,0.00950439
0.590786,-0.00270052,0.421849,0.712694,0.701386,0.00584705,0.00950237
0.590785,-0.00270783,0.421852,0.712699,0.701381,0.00584806,0.00950294
0.590786,-0.00270161,0.421854,0.712696,0.701384,0.00584964,0.00950491
0.590787,-0.00270293,0.421849,0.712697,0.701383,0.00584775,0.00950209
0.590786,-0.0027095,0.42185,0.712701,0.701379,0.00584776,0.00950245
0.590786,-0.00270499,0.421852,0.712698,0.701382,0.00585139,0.00950406
0.590786,-0.0027062,0.421849,0.7127,0.701381,0.00584697,0.00950186
0.590786,-0.00270561,0.421854,0.712698,0.701382,0.00585059,0.00950414
0.590786,-0.00270028,0.42185,0.712695,0.701385,0.00584608,0.00950249
0.590787,-0.00270489,0.421855,0.712698,0.701382,0.00585125,0.00950628
0.590786,-0.00270384,0.421854,0.712696,0.701384,0.00585042,0.00950384
0.590785,-0.0026997,0.421848,0.712695,0.701385,0.00584425,0.00950032
0.590784,-0.00270774,0.421853,0.7127,0.701381,0.00585111,0.00950038
0.590773,-0.0027098,0.421836,0.712704,0.701377,0.00582802,0.00948082
0.590766,-0.0027249,0.421847,0.712711,0.701369,0.00583261,0.0094802
0.590769,-0.00264033,0.421807,0.712663,0.701419,0.00580744,0.00946023
0.590772,-0.00284503,0.421854,0.712782,0.701297,0.00583557,0.00949701
0.590785,-0.00284531,0.421961,0.71278,0.701297,0.00592839,0.00956192
0.590772,-0.00265612,0.42197,0.712659,0.701421,0.00592884,0.00954193
0.590726,-0.00262153,0.422092,0.712631,0.701448,0.00599642,0.00955385
0.590062,-0.00305315,0.422326,0.712792,0.701299,0.00520228,0.00896053
0.586363,-0.003638,0.42314,0.712959,0.70119,0.00109771,0.00453255
0.581753,-0.00379674,0.425096,0.713013,0.701145,-0.0026895,-0.000890312
0.577645,-0.00393423,0.428104,0.712988,0.701143,-0.00473035,-0.00487782
0.574449,-0.00407868,0.432481,0.712911,0.701211,-0.00418129,-0.00661603
0.573101,-0.0043438,0.437009,0.712911,0.701232,-0.00112499,-0.00553822
0.572339,-0.00475852,0.441078,0.713006,0.701144,0.00222157,-0.00387753
0.57212,-0.00514891,0.443513,0.713154,0.700989,0.00422531,-0.0027244
0.572164,-0.00485565,0.442389,0.713012,0.701137,0.00330277,-0.00328973
0.572179,-0.00475287,0.441907,0.712964,0.701185,0.00291438,-0.0035331
0.572173,-0.00486405,0.442153,0.713025,0.701124,0.00311939,-0.00340232
0.572173,-0.00475143,0.441894,0.712964,0.701186,0.00290575,-0.00354225
0.572176,-0.00477279,0.442095,0.71297,0.701179,0.00307392,-0.00343524
0.572174,-0.00479802,0.441965,0.712991,0.701158,0.00296466,-0.00350313
0.572174,-0.00477208,0.442028,0.712971,0.701179,0.00301637,-0.00346965
0.572175,-0.00477168,0.442017,0.712973,0.701176,0.00300773,-0.0034764
0.572174,-0.00481219,0.441993,0.712997,0.701152,0.00298687,-0.00348821
0.572176,-0.00474383,0.442038,0.712954,0.701196,0.00302531,-0.00346501
0.572174,-0.00481405,0.441988,0.712999,0.70115,0.00298422,-0.00349178
0.572174,-0.00476721,0.442037,0.712969,0.70118,0.00302595,-0.00346692
0.572176,-0.00477697,0.442001,0.712975,0.701174,0.00299384,-0.00348536
0.572172,-0.00479011,0.442012,0.712982,0.701168,0.00300307,-0.00348126
0.572175,-0.00477431,0.442026,0.712975,0.701175,0.00301523,-0.0034712
0.572174,-0.00478306,0.441994,0.712979,0.70117,0.00298866,-0.00348837
0.572174,-0.00478416,0.442029,0.71298,0.701169,0.00301884,-0.0034703
0.572176,-0.00477538,0.441998,0.712975,0.701175,0.00299317,-0.00348495
0.572174,-0.00478439,0.442022,0.71298,0.70117,0.00301374,-0.00347595
0.572176,-0.004781,0.442008,0.712978,0.701171,0.00300084,-0.00348018
0.572174,-0.00477735,0.442014,0.712976,0.701173,0.0030054,-0.0034787
0.572172,-0.00478771,0.442023,0.712981,0.701168,0.00301231,-0.00347445
0.572175,-0.00476975,0.442005,0.712971,0.701178,0.00299827,-0.003483
0.572173,-0.00478521,0.442019,0.71298,0.701169,0.00300889,-0.00347731
0.572175,-0.0047792,0.442004,0.712975,0.701174,0.00299517,-0.00348282
0.572174,-0.00478124,0.442017,0.712978,0.701172,0.00300692,-0.0034764
0.572173,-0.0047855,0.442006,0.71298,0.70117,0.00299843,-0.00348312
0.572174,-0.00477974,0.442014,0.712974,0.701175,0.00300302,-0.00347594
0.572174,-0.00478121,0.442014,0.712977,0.701172,0.00300502,-0.00347886
0.572175,-0.00478374,0.44201,0.712981,0.701168,0.00300131,-0.00348047
0.572174,-0.00477848,0.442018,0.712977,0.701172,0.00300779,-0.00347651
0.572175,-0.00478472,0.442008,0.712978,0.701172,0.00299972,-0.00348004
0.572173,-0.00478514,0.442017,0.712979,0.70117,0.00300577,-0.00347651
0.572173,-0.00477663,0.442009,0.712973,0.701176,0.00299988,-0.00348154
0.572174,-0.00478392,0.44201,0.71298,0.701169,0.00300067,-0.00348034
0.572173,-0.0047747,0.442013,0.712973,0.701176,0.00300487,-0.00348038
0.572173,-0.00477744,0.442007,0.712975,0.701174,0.00299712,-0.00348337
0.571484,-0.00521937,0.441217,0.712956,0.701191,0.00140886,-0.00479998
0.570312,-0.00687257,0.438243,0.712527,0.7016,-0.00193243,-0.00761627
0.569696,-0.00911126,0.434576,0.71234,0.701747,-0.00491349,-0.00991643
0.569236,-0.0114649,0.430742,0.71221,0.701817,-0.00787202,-0.0121317
0.56908,-0.0132976,0.427511,0.712189,0.701773,-0.0103982,-0.0138833
0.568981,-0.0146336,0.424904,0.712244,0.701655,-0.0124872,-0.0152526
0.568875,-0.0154793,0.422789,0.712325,0.701515,-0.0142075,-0.0163885
0.56885,-0.0159563,0.421287,0.712426,0.701362,-0.0155796,-0.0172521
0.568872,-0.0161354,0.420284,0.712516,0.701233,-0.0165712,-0.0178587
0.568909,-0.0162008,0.419386,0.712562,0.701151,-0.017442,-0.0183737
0.568901,-0.0161656,0.418833,0.712552,0.701138,-0.0180126,-0.0187418
0.568844,-0.0161555,0.418594,0.712547,0.701128,-0.0183265,-0.018982
0.568784,-0.0161499,0.418583,0.712541,0.701129,-0.0184192,-0.0190805
0.568769,-0.0161542,0.418589,0.712543,0.701126,-0.0184342,-0.0191011
0.568776,-0.0161421,0.418599,0.712535,0.701135,-0.0184256,-0.0190914
0.568794,-0.0161385,0.418661,0.712535,0.701138,-0.0183776,-0.0190506
0.568833,-0.0161295,0.418746,0.71253,0.701146,-0.0183089,-0.0189865
0.568881,-0.0161031,0.418909,0.712514,0.701168,-0.0181731,-0.0188834
0.568915,-0.0160845,0.419031,0.712505,0.701182,-0.0180725,-0.0188039
0.569003,-0.0160252,0.419343,0.71248,0.701219,-0.0178027,-0.0186116
0.569126,-0.0159569,0.41972,0.712449,0.701265,-0.0174862,-0.0183745
0.569299,-0.0158689,0.420185,0.712408,0.701325,-0.0171111,-0.0180596
0.569506,-0.0157606,0.420726,0.712371,0.701383,-0.0166218,-0.0177074
0.57206,-0.0146684,0.422325,0.714625,0.699271,-0.0118012,-0.0138619
0.577942,-0.01262,0.424859,0.722268,0.691601,-0.00176809,-0.00379925
0.584938,-0.0105169,0.427646,0.732542,0.680589,0.0104783,0.00839314
0.591827,-0.00913058,0.430373,0.743885,0.667578,0.0231839,0.0209297
0.597598,-0.00855105,0.432842,0.753993,0.655216,0.0343205,0.0317516
0.602329,-0.00855624,0.435185,0.762604,0.644042,0.0443558,0.0409698
0.606645,-0.00904769,0.437718,0.771594,0.631723,0.0551066,0.0503185
0.609888,-0.00982938,0.440293,0.780171,0.619358,0.0653685,0.0587842
0.61156,-0.010632,0.442611,0.788293,0.60729,0.0742749,0.0653938
0.611622,-0.0110723,0.445432,0.795556,0.596266,0.0818613,0.0696876
0.61012,-0.0113627,0.449069,0.802376,0.585752,0.0885241,0.0724565
0.607484,-0.0112422,0.453688,0.808046,0.576876,0.0940804,0.073651
0.60374,-0.0107971,0.459433,0.813114,0.568816,0.0992622,0.0737618
0.599284,-0.0101672,0.465657,0.817541,0.561587,0.104217,0.0733916
0.594365,-0.00943217,0.472312,0.821352,0.55514,0.109132,0.0727408
0.588982,-0.00878389,0.478804,0.824671,0.549481,0.113367,0.0716606
0.583494,-0.00833462,0.485029,0.827603,0.544467,0.116873,0.0704982
0.577122,-0.00822344,0.492238,0.830647,0.539274,0.119921,0.069484
0.571002,-0.0085152,0.498627,0.833301,0.53492,0.121478,0.0686476
0.56429,-0.00907238,0.504946,0.836059,0.530582,0.122167,0.067555
0.557424,-0.00996249,0.510637,0.838927,0.526362,0.121684,0.0658602
0.554173,-0.0105504,0.513199,0.840373,0.524314,0.121036,0.0649532
0.545811,-0.0125704,0.519605,0.844452,0.518688,0.118468,0.0618688
0.540877,-0.0139756,0.522724,0.846987,0.515345,0.116433,0.0589552
0.538297,-0.0149015,0.524106,0.848325,0.513632,0.115157,0.0571465
0.534372,-0.0165982,0.525747,0.850392,0.511085,0.112706,0.0540638
0.530972,-0.0184721,0.526506,0.852189,0.509029,0.110063,0.0504871
0.52864,-0.0201532,0.526483,0.853539,0.507553,0.107861,0.0471938
0.526852,-0.0217205,0.526038,0.854855,0.506046,0.105856,0.0439892
0.52559,-0.0232489,0.525237,0.856187,0.504408,0.104148,0.0408634
0.524707,-0.0245244,0.524374,0.85732,0.50298,0.102718,0.0382475
0.523887,-0.0259487,0.523675,0.858355,0.501641,0.101347,0.0362104
0.523398,-0.0274885,0.523216,0.85929,0.500298,0.100409,0.0352159
0.523319,-0.0290415,0.523093,0.86047,0.498315,0.100101,0.0353973
0.523403,-0.0311318,0.523178,0.862546,0.494695,0.0996684,0.0368376
0.52358,-0.033531,0.523499,0.8654,0.489626,0.0989954,0.0393558
0.523752,-0.0364241,0.524127,0.86978,0.481712,0.0981662,0.0424225
0.523909,-0.0396968,0.524989,0.875387,0.471297,0.0974561,0.0456001
0.524051,-0.0431789,0.52583,0.881337,0.459872,0.0967533,0.049007
0.524197,-0.0467783,0.526584,0.887748,0.447077,0.0963777,0.052311
0.524343,-0.050695,0.527325,0.89454,0.432931,0.096236,0.0557451
0.524485,-0.0543464,0.527967,0.90089,0.419106,0.0964594,0.0586761
0.524612,-0.0578046,0.528542,0.906608,0.406091,0.0969416,0.0612777
0.52463,-0.0604416,0.528961,0.91087,0.396062,0.0972272,0.0632205
0.524497,-0.0616939,0.529272,0.912682,0.391709,0.0976079,0.0636231
0.524234,-0.061371,0.529332,0.912133,0.393025,0.0976536,0.063314
0.523775,-0.0594851,0.528953,0.909091,0.400236,0.0975682,0.0620151
0.523281,-0.0559317,0.528302,0.902958,0.414184,0.0978858,0.0594647
0.522986,-0.0527158,0.527833,0.897049,0.427028,0.0984526,0.0570728
0.522599,-0.0485998,0.527246,0.889053,0.443635,0.0993473,0.0538765
0.522055,-0.0434429,0.526477,0.878167,0.464961,0.100695,0.0499465
0.521252,-0.0382671,0.525695,0.866261,0.486829,0.102451,0.0457472
0.520231,-0.0331572,0.524795,0.853302,0.509163,0.104513,0.041308
0.519118,-0.0285763,0.523644,0.84031,0.530252,0.106537,0.0368984
0.51812,-0.0240483,0.52229,0.826442,0.551473,0.108785,0.0321864
0.517448,-0.0197895,0.520852,0.81262,0.571433,0.111165,0.027483
0.51697,-0.0158018,0.519321,0.799906,0.588861,0.113408,0.0230731
0.516492,-0.0121542,0.517796,0.788779,0.603455,0.115336,0.0191964
0.516046,-0.00867535,0.516456,0.778994,0.615779,0.11721,0.0156874
0.515613,-0.00521865,0.515199,0.770262,0.626406,0.118984,0.0123975
0.515309,-0.00230471,0.514394,0.763585,0.634259,0.120656,0.00974909
0.515038,0.000492519,0.513804,0.757899,0.64077,0.122267,0.00739377
0.514885,0.00322965,0.513502,0.752963,0.646255,0.123993,0.00521539
0.51485,0.00594773,0.513426,0.748757,0.650819,0.125645,0.00326348
0.514866,0.0081568,0.513457,0.745803,0.653918,0.127152,0.0016076
0.51487,0.00933333,0.513472,0.744265,0.655498,0.128027,0.000617156
0.514876,0.0111617,0.513474,0.741951,0.657828,0.129499,-0.00111111
0.514876,0.0128054,0.51349,0.740086,0.659624,0.131,-0.002898
0.514818,0.01445,0.513624,0.738754,0.660703,0.132987,-0.0052694
0.514645,0.0163374,0.513851,0.737381,0.66162,0.135832,-0.00885503
0.514588,0.0187242,0.514334,0.736312,0.661769,0.140399,-0.0139214
0.514595,0.021458,0.515028,0.73564,0.661095,0.146215,-0.0201733
0.514623,0.0241833,0.515901,0.735561,0.659452,0.152753,-0.0271862
0.514817,0.026745,0.517126,0.7359,0.656847,0.160564,-0.0349617
0.515259,0.0286381,0.518724,0.736919,0.653173,0.168873,-0.0423958
0.515819,0.0297985,0.520617,0.738328,0.648851,0.177284,-0.0493416
0.516374,0.0303575,0.522469,0.739614,0.644698,0.185111,-0.0553978
0.51685,0.0304264,0.524268,0.740583,0.640862,0.192622,-0.0610715
0.517169,0.0300716,0.526023,0.740791,0.637676,0.200258,-0.0670397
0.517268,0.0291921,0.52733,0.740291,0.6357,0.206501,-0.0721918
