x, y, z, ry, ry, rz, w
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.0822722,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.327808,-0.379802,0.00227216,0.999973,-0.00736707,-1.20281e-07,1.63264e-05
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.54534,0.0817883,0.452167,1,0,-0,4.37114e-08
0.59534,0.0817883,0.372167,1,0,-0,4.37114e-08
0.59534,0.0817883,0.372167,1,0,-0,4.37114e-08
0.59534,0.0817883,0.372167,1,0,-0,4.37114e-08
0.59534,0.0817883,0.372167,1,0,-0,4.37114e-08
0.59534,0.0817883,0.372167,1,0,-0,4.37114e-08
0.59534,0.0817883,0.372167,1,0,-0,4.37114e-08
0.59534,0.0817883,0.372167,1,0,-0,4.37114e-08
0.59534,0.0817883,0.372167,1,0,-0,4.37114e-08
0.59534,0.0817883,0.372167,1,0,-0,4.37114e-08
0.59534,0.0817883,0.372167,1,0,-0,4.37114e-08
0.59534,0.0817883,0.372167,1,0,-0,4.37114e-08
