x, y, z, ry, ry, rz, w
1.17045,0.48946,0.0339465,1,0,0,0
1.1706,0.489227,0.0339063,1,0,0,0
1.17128,0.489248,0.0337862,1,0,0,0
1.17145,0.489602,0.0338689,1,0,0,0
1.17107,0.490945,0.033552,1,0,0,0
1.17032,0.491074,0.032821,1,0,0,0
1.16981,0.4923,0.032047,1,0,0,0
1.16992,0.493262,0.031828,1,0,0,0
1.23604,0.447846,-0.038667,1,0,0,0
1.23953,0.450554,-0.0403498,1,0,0,0
1.28532,0.426179,-0.029987,1,0,0,0
1.30805,0.415809,-0.0255682,1,0,0,0
1.30718,0.416675,-0.0252284,1,0,0,0
1.3056,0.41659,-0.0241448,1,0,0,0
1.40192,0.53403,-0.00841172,1,0,0,0
1.40129,0.533575,-0.00786394,1,0,0,0
1.39497,0.528808,0.00143745,1,0,0,0
1.39402,0.528672,0.00443067,1,0,0,0
1.39098,0.528971,0.00524723,1,0,0,0
1.39096,0.529982,0.00429516,1,0,0,0
1.39117,0.531287,0.00293209,1,0,0,0
1.39133,0.531536,0.00262154,1,0,0,0
1.39192,0.531628,0.00231942,1,0,0,0
1.39366,0.531476,0.00186182,1,0,0,0
1.38256,0.494181,-0.00450232,1,0,0,0
1.38304,0.493879,-0.00459531,1,0,0,0
1.39803,0.470419,-0.0221867,1,0,0,0
1.39652,0.466832,-0.0196503,1,0,0,0
1.39572,0.465233,-0.0183387,1,0,0,0
1.37975,0.501841,0.0102674,1,0,0,0
1.37947,0.502364,0.0105163,1,0,0,0
1.38543,0.490147,0.0142558,1,0,0,0
1.3866,0.502313,0.0136793,1,0,0,0
1.3902,0.509951,0.0120089,1,0,0,0
1.3893,0.506001,-0.00317812,1,0,0,0
1.38857,0.503367,-0.00969855,1,0,0,0
1.32991,0.528467,0.00612528,1,0,0,0
1.33989,0.549424,-0.0139758,1,0,0,0
1.34042,0.549132,-0.0134729,1,0,0,0
1.35651,0.515808,0.0476771,1,0,0,0
1.35491,0.515556,0.0487984,1,0,0,0
1.35404,0.515659,0.0488472,1,0,0,0
1.42658,0.480909,0.0818002,1,0,0,0
1.42596,0.481251,0.0813183,1,0,0,0
1.44606,0.46861,0.082375,1,0,0,0
1.45514,0.463196,0.0833243,1,0,0,0
1.36571,0.494027,0.0219536,1,0,0,0
1.32288,0.508872,-0.00738384,1,0,0,0
1.27035,0.525663,-0.0114669,1,0,0,0
1.2904,0.530245,0.00520981,1,0,0,0
1.29777,0.530872,0.0154201,1,0,0,0
1.02389,0.398845,0.0284145,-0.661916,-0.0816043,0.190277,0.720418
0.892607,0.335625,0.0343903,-0.661916,-0.0816043,0.190277,0.720418
1.15776,0.475696,0.0233387,1,0,0,0
1.28722,0.543581,0.0147817,1,0,0,0
1.28246,0.541505,0.0159774,1,0,0,0
1.28092,0.540721,0.0166165,1,0,0,0
1.27993,0.540095,0.0149692,1,0,0,0
1.27989,0.539659,0.0135056,1,0,0,0
1.27849,0.538817,0.0135755,1,0,0,0
1.28433,0.603786,-0.0826559,1,0,0,0
1.29683,0.624513,-0.0665741,1,0,0,0
1.30318,0.63415,-0.0586389,1,0,0,0
1.29008,0.623398,-0.100225,1,0,0,0
1.27994,0.607994,-0.103368,1,0,0,0
1.27523,0.600409,-0.103991,1,0,0,0
1.27842,0.597492,-0.101197,1,0,0,0
1.28051,0.599091,-0.0998574,1,0,0,0
1.28137,0.599298,-0.0994941,1,0,0,0
1.29563,0.601068,-0.0903404,1,0,0,0
1.29653,0.601224,-0.0906805,1,0,0,0
1.29642,0.601213,-0.0907025,1,0,0,0
1.30264,0.604104,-0.0835993,1,0,0,0
1.30205,0.603793,-0.0830696,1,0,0,0
1.28228,0.602042,-0.102709,1,0,0,0
1.2983,0.610069,-0.0886717,1,0,0,0
1.30608,0.613945,-0.0818599,1,0,0,0
1.31603,0.616392,-0.0773009,1,0,0,0
1.3173,0.61699,-0.0778566,1,0,0,0
1.3205,0.607364,-0.0586524,1,0,0,0
1.3204,0.607203,-0.058788,1,0,0,0
1.03181,0.434278,-0.00841058,-0.540477,-0.107766,0.207072,0.808327
0.901956,0.353588,0.0227512,-0.540477,-0.107766,0.207072,0.808327
0.913581,0.3567,0.0317706,-0.704902,-0.0837328,0.0992223,0.697321
0.917117,0.358481,0.0338598,-0.704902,-0.0837328,0.0992223,0.697321
0.919551,0.360312,0.0352471,-0.699856,-0.0938402,0.103235,0.700527
0.920253,0.361502,0.0349926,-0.699856,-0.0938402,0.103235,0.700527
0.922029,0.363007,0.0356015,-0.699856,-0.0938402,0.103235,0.700527
0.922489,0.364095,0.0360054,-0.699856,-0.0938402,0.103235,0.700527
0.92306,0.364379,0.0365231,-0.693157,-0.0829455,0.105627,0.708164
0.92264,0.369638,0.0344206,-0.668811,-0.085547,0.0917544,0.732772
0.923292,0.370408,0.0346417,-0.671567,-0.0850347,0.084014,0.731238
0.923996,0.370251,0.0343065,-0.671567,-0.0850347,0.084014,0.731238
1.41153,0.632163,0.0207021,1,0,0,0
1.40767,0.628822,0.0202817,1,0,0,0
1.40313,0.625143,0.019933,1,0,0,0
1.39076,0.62958,0.00415664,1,0,0,0
1.3832,0.631502,-0.00307345,1,0,0,0
1.38231,0.630911,-0.00286275,1,0,0,0
1.37252,0.636925,-0.0149101,1,0,0,0
1.37185,0.636439,-0.0147158,1,0,0,0
1.36762,0.636819,-0.0187452,1,0,0,0
1.3656,0.637009,-0.0206832,1,0,0,0
1.36427,0.636423,-0.0214662,1,0,0,0
1.36492,0.636236,-0.0206073,1,0,0,0
1.36463,0.636177,-0.0205329,1,0,0,0
1.36476,0.635949,-0.0199693,1,0,0,0
1.36481,0.635818,-0.0196791,1,0,0,0
1.36418,0.637,-0.0185881,1,0,0,0
1.36337,0.638791,-0.0181068,1,0,0,0
1.36211,0.639065,-0.0162698,1,0,0,0
1.35495,0.641855,-0.0222318,1,0,0,0
1.35157,0.643236,-0.0251738,1,0,0,0
1.34603,0.644642,-0.0272361,1,0,0,0
1.34615,0.643749,-0.0269388,1,0,0,0
1.34359,0.642313,-0.0285662,1,0,0,0
1.34103,0.641512,-0.0316325,1,0,0,0
1.33981,0.641414,-0.0331623,1,0,0,0
1.3384,0.641218,-0.0347282,1,0,0,0
1.27877,0.622973,-0.0306024,1,0,0,0
1.2505,0.614303,-0.0291155,1,0,0,0
1.22354,0.594628,-0.0180461,1,0,0,0
1.21056,0.585037,-0.0127104,1,0,0,0
1.22509,0.597219,-0.0180777,1,0,0,0
1.2236,0.593657,-0.0160227,1,0,0,0
1.22289,0.591574,-0.0153136,1,0,0,0
1.23095,0.593397,-0.013013,1,0,0,0
1.23223,0.59333,-0.01115,1,0,0,0
1.23257,0.592789,-0.0103299,1,0,0,0
1.23237,0.58367,-0.00838515,1,0,0,0
1.23228,0.579296,-0.00745144,1,0,0,0
1.23234,0.579077,-0.00627974,1,0,0,0
1.23155,0.577866,-0.00732913,1,0,0,0
1.23236,0.579019,-0.00946674,1,0,0,0
0.998544,0.442582,0.0230521,-0.607952,-0.0876428,0.167382,0.771165
0.886726,0.375961,0.042183,-0.656552,-0.144045,0.104818,0.732942
0.888648,0.376336,0.0436944,-0.656552,-0.144045,0.104818,0.732942
0.89348,0.380021,0.0409415,-0.70779,-0.061598,0.0844985,0.698641
0.89572,0.381441,0.0397057,-0.70779,-0.061598,0.0844985,0.698641
0.896927,0.381404,0.0402309,-0.70779,-0.061598,0.0844985,0.698641
0.896412,0.381393,0.0407406,-0.717369,-0.083725,0.0748467,0.687583
0.895667,0.380931,0.0424461,-0.717369,-0.083725,0.0748467,0.687583
0.895671,0.38057,0.043063,-0.717369,-0.083725,0.0748467,0.687583
0.895554,0.38225,0.0434563,-0.717369,-0.083725,0.0748467,0.687583
0.896219,0.382719,0.043191,-0.717369,-0.083725,0.0748467,0.687583
1.23916,0.580231,0.00571522,1,0,0,0
1.2406,0.58088,0.00519454,1,0,0,0
1.26231,0.599682,-0.0200054,1,0,0,0
1.0172,0.452235,0.0179145,-0.717369,-0.083725,0.0748467,0.687583
0.900843,0.382877,0.0348791,-0.717369,-0.083725,0.0748467,0.687583
0.905232,0.384253,0.0310614,-0.717369,-0.083725,0.0748467,0.687583
0.907058,0.383212,0.0281826,-0.717369,-0.083725,0.0748467,0.687583
0.907308,0.377749,0.0300631,-0.693101,-0.12978,0.106145,0.701071
0.907431,0.375601,0.030133,-0.693101,-0.12978,0.106145,0.701071
0.906942,0.374307,0.0303192,-0.693101,-0.12978,0.106145,0.701071
0.90671,0.36673,0.030675,-0.675861,-0.120664,0.13097,0.715192
0.903952,0.36208,0.0285719,-0.548365,-0.317825,0.203308,0.746291
0.902413,0.360113,0.0273365,-0.540758,-0.312072,0.202414,0.754467
0.90645,0.360734,0.0274344,-0.676058,-0.238589,0.135272,0.683902
0.909128,0.360516,0.025654,-0.676058,-0.238589,0.135272,0.683902
0.914741,0.363614,0.0236455,-0.717245,-0.176451,0.134563,0.660543
0.914507,0.364257,0.0220295,-0.725974,-0.151695,0.136249,0.656801
0.916491,0.364158,0.0209017,-0.721399,-0.155563,0.152371,0.657394
0.917908,0.355804,0.0205089,-0.68145,-0.242153,0.185795,0.665183
0.917587,0.354137,0.0196437,-0.691413,-0.234342,0.179673,0.659355
0.919288,0.354626,0.0199149,-0.693132,-0.233569,0.177346,0.658454
0.916865,0.35239,0.0219168,-0.693132,-0.233569,0.177346,0.658454
0.915379,0.349563,0.022805,-0.691876,-0.248443,0.17237,0.655647
0.915083,0.348758,0.0228114,-0.691876,-0.248443,0.17237,0.655647
1.1636,0.484032,-0.0372948,1,0,0,0
1.03089,0.407036,-0.00635293,-0.698617,-0.32538,0.173359,0.613196
1.1546,0.482438,-0.0356246,1,0,0,0
1.27528,0.554051,-0.0638272,1,0,0,0
0.907409,0.345643,0.0332388,0.740231,0.234194,-0.128812,-0.616943
0.908883,0.346421,0.0328099,0.740231,0.234194,-0.128812,-0.616943
0.907353,0.34805,0.0318512,0.740231,0.234194,-0.128812,-0.616943
0.908856,0.350662,0.0274581,0.740231,0.234194,-0.128812,-0.616943
1.28605,0.567194,-0.0934127,1,0,0,0
1.27211,0.563166,-0.0805235,1,0,0,0
1.26373,0.560215,-0.0738242,1,0,0,0
1.29646,0.568442,-0.0803937,1,0,0,0
1.31656,0.575167,-0.0926617,1,0,0,0
1.31745,0.576216,-0.0960728,1,0,0,0
1.31784,0.574758,-0.0973101,1,0,0,0
1.3179,0.572497,-0.0955222,1,0,0,0
1.31741,0.5694,-0.0946581,1,0,0,0
1.31582,0.560464,-0.0989231,1,0,0,0
1.31591,0.5585,-0.0996097,1,0,0,0
1.31167,0.556516,-0.0979442,1,0,0,0
1.30626,0.555053,-0.0951483,1,0,0,0
1.30452,0.554066,-0.0941708,1,0,0,0
1.28364,0.557943,-0.0972089,1,0,0,0
1.2433,0.570238,-0.0995278,1,0,0,0
1.21279,0.589429,-0.101146,1,0,0,0
1.20564,0.596083,-0.101515,1,0,0,0
1.21766,0.603782,-0.112567,1,0,0,0
1.21796,0.603527,-0.112449,1,0,0,0
1.20684,0.619543,-0.120442,1,0,0,0
1.20654,0.621192,-0.121025,1,0,0,0
0.996235,0.434299,-0.0289763,-0.603436,-0.271764,0.299387,0.687297
0.898537,0.33676,0.0151163,-0.60347,-0.271632,0.299314,0.687351
0.880414,0.32985,0.0198994,0.801107,0.219135,-0.178059,-0.527735
0.876008,0.328945,0.0251021,0.801107,0.219135,-0.178059,-0.527735
0.869681,0.31902,0.0351815,0.81657,0.212557,-0.174226,-0.507621
0.869898,0.316206,0.0402501,0.81657,0.212557,-0.174226,-0.507621
1.08831,0.519728,0.0567661,1,0,0,0
1.06194,0.520093,0.0597003,1,0,0,0
1.01859,0.50731,0.0634788,1,0,0,0
1.01342,0.504234,0.0619225,1,0,0,0
0.844662,0.30569,0.0456198,0.81657,0.212557,-0.174226,-0.507621
0.844034,0.30476,0.0470448,0.81657,0.212557,-0.174226,-0.507621
0.979162,0.465433,0.0881855,1,0,0,0
0.977773,0.454925,0.0913501,1,0,0,0
0.977329,0.451069,0.0907651,1,0,0,0
0.960513,0.438804,0.0967693,1,0,0,0
0.960487,0.439132,0.097107,1,0,0,0
0.936573,0.42237,0.103877,1,0,0,0
1.01947,0.420656,0.091816,1,0,0,0
1.03467,0.431586,0.0857653,1,0,0,0
1.0852,0.438562,0.077382,1,0,0,0
1.08483,0.438541,0.0774085,1,0,0,0
1.08381,0.438434,0.0775396,1,0,0,0
1.1015,0.435233,0.0585094,1,0,0,0
1.16242,0.455804,0.0477756,1,0,0,0
1.23027,0.478284,0.0346092,1,0,0,0
1.23817,0.483615,0.0307984,1,0,0,0
1.2465,0.488624,0.0322813,1,0,0,0
1.25255,0.4942,0.0268178,1,0,0,0
1.26781,0.506237,0.0144671,1,0,0,0
1.27316,0.508092,0.0100492,1,0,0,0
1.27642,0.508773,0.00917761,1,0,0,0
1.31171,0.518885,0.00275999,1,0,0,0
1.32691,0.523087,-0.0004378,1,0,0,0
0.926311,0.319346,0.0196521,0.81657,0.212557,-0.174226,-0.507621
0.929657,0.322779,0.0164684,0.81657,0.212557,-0.174226,-0.507621
0.932814,0.325257,0.0144963,0.81657,0.212557,-0.174226,-0.507621
0.934638,0.330711,0.0100393,0.81657,0.212557,-0.174226,-0.507621
1.36093,0.589685,-0.0793941,1,0,0,0
1.36263,0.593657,-0.083357,1,0,0,0
1.35899,0.592797,-0.0842024,1,0,0,0
1.37602,0.583158,-0.0887371,1,0,0,0
1.40343,0.612627,-0.138101,1,0,0,0
1.40621,0.619039,-0.149226,1,0,0,0
1.40544,0.618088,-0.149231,1,0,0,0
1.40332,0.616084,-0.14994,1,0,0,0
1.49308,0.614284,-0.148405,1,0,0,0
1.49296,0.614059,-0.148485,1,0,0,0
1.56012,0.597948,-0.135244,1,0,0,0
1.58325,0.585182,-0.150297,1,0,0,0
1.59461,0.580256,-0.157997,1,0,0,0
1.6127,0.561575,-0.170725,1,0,0,0
1.62779,0.54581,-0.178776,1,0,0,0
1.62724,0.545997,-0.178619,1,0,0,0
1.62959,0.542971,-0.181489,1,0,0,0
1.62784,0.545751,-0.180719,1,0,0,0
1.62204,0.549792,-0.180876,1,0,0,0
1.61929,0.551622,-0.180763,1,0,0,0
1.61237,0.556405,-0.178501,1,0,0,0
1.61149,0.556225,-0.177248,1,0,0,0
1.65076,0.428123,-0.183017,1,0,0,0
1.65042,0.429214,-0.182943,1,0,0,0
1.64963,0.435387,-0.182334,1,0,0,0
1.59915,0.397352,-0.160303,1,0,0,0
1.58717,0.390379,-0.157615,1,0,0,0
1.57814,0.391909,-0.15566,1,0,0,0
1.57746,0.395681,-0.157657,1,0,0,0
1.55943,0.467681,-0.1539,1,0,0,0
1.5599,0.467815,-0.154664,1,0,0,0
1.53883,0.457815,-0.166182,1,0,0,0
1.53914,0.457461,-0.16621,1,0,0,0
1.53884,0.457591,-0.167296,1,0,0,0
1.52932,0.458501,-0.171077,1,0,0,0
1.52895,0.45849,-0.1719,1,0,0,0
1.52621,0.436464,-0.165558,1,0,0,0
1.5269,0.436016,-0.165299,1,0,0,0
1.6076,0.413203,-0.0858382,1,0,0,0
1.60871,0.41071,-0.0865941,1,0,0,0
1.57958,0.337259,-0.0775181,1,0,0,0
1.57813,0.337945,-0.0773137,1,0,0,0
1.57283,0.326496,-0.0633679,1,0,0,0
1.572,0.328126,-0.0632735,1,0,0,0
1.16741,0.283932,-0.0074587,0.81657,0.212557,-0.174226,-0.507621
1.56881,0.321919,-0.0571344,1,0,0,0
1.56825,0.333894,-0.0485854,1,0,0,0
1.56424,0.339746,-0.0437127,1,0,0,0
1.55067,0.35229,-0.036227,1,0,0,0
1.54421,0.358162,-0.0327634,1,0,0,0
1.52134,0.377626,-0.0192549,1,0,0,0
1.43509,0.404277,0.00170602,1,0,0,0
1.4351,0.404108,0.0015784,1,0,0,0
1.39896,0.417146,0.0094664,1,0,0,0
1.39315,0.427261,0.00555723,1,0,0,0
1.39203,0.429413,0.00480259,1,0,0,0
1.36243,0.477922,-0.0441761,1,0,0,0
1.36216,0.479915,-0.0450111,1,0,0,0
1.35739,0.483664,-0.0556765,1,0,0,0
1.35775,0.482826,-0.0552075,1,0,0,0
1.35872,0.480045,-0.0556853,1,0,0,0
1.35389,0.495143,-0.0680136,1,0,0,0
1.3571,0.503855,-0.0740277,1,0,0,0
1.35627,0.506922,-0.0772753,1,0,0,0
1.36325,0.507476,-0.0780461,1,0,0,0
1.36778,0.507802,-0.0778076,1,0,0,0
1.36763,0.507939,-0.0770385,1,0,0,0
1.36735,0.508814,-0.0766674,1,0,0,0
1.36555,0.508069,-0.0767212,1,0,0,0
1.3639,0.507657,-0.076696,1,0,0,0
1.36239,0.507543,-0.0763336,1,0,0,0
1.35968,0.507102,-0.0762582,1,0,0,0
1.35064,0.507076,-0.0689167,1,0,0,0
1.35066,0.507071,-0.0689014,1,0,0,0
1.3433,0.504458,-0.0702202,1,0,0,0
1.3425,0.504057,-0.0709527,1,0,0,0
1.34265,0.504088,-0.0709648,1,0,0,0
1.34603,0.504116,-0.072598,1,0,0,0
1.34845,0.495761,-0.0668381,1,0,0,0
1.35126,0.492498,-0.0646978,1,0,0,0
1.35627,0.489952,-0.0627951,1,0,0,0
1.35806,0.48926,-0.062832,1,0,0,0
1.36785,0.477497,-0.058222,1,0,0,0
1.36771,0.477648,-0.0582893,1,0,0,0
1.37364,0.473649,-0.0541377,1,0,0,0
1.33958,0.441832,-0.0347829,1,0,0,0
1.3232,0.403615,-0.0146523,1,0,0,0
1.32221,0.393759,-0.0109941,1,0,0,0
1.32192,0.389447,-0.00946277,1,0,0,0
1.32275,0.378214,-0.0064501,1,0,0,0
1.32312,0.376617,-0.00733218,1,0,0,0
1.32227,0.381621,-0.00863797,1,0,0,0
1.32105,0.384947,-0.00970514,1,0,0,0
1.32109,0.385064,-0.00975603,1,0,0,0
1.31923,0.387806,-0.0101623,1,0,0,0
1.3188,0.38827,-0.0105323,1,0,0,0
1.32314,0.38855,-0.0105475,1,0,0,0
1.32642,0.38852,-0.00795312,1,0,0,0
1.31935,0.397646,-0.0140419,1,0,0,0
1.31762,0.40176,-0.0169013,1,0,0,0
1.31689,0.405597,-0.019456,1,0,0,0
1.31696,0.406445,-0.0199942,1,0,0,0
1.31687,0.408284,-0.0229496,1,0,0,0
1.31688,0.408512,-0.0232438,1,0,0,0
1.31694,0.407372,-0.022342,1,0,0,0
1.31698,0.4067,-0.021701,1,0,0,0
1.31709,0.406026,-0.0214038,1,0,0,0
1.31712,0.405902,-0.0215913,1,0,0,0
1.31789,0.407104,-0.0224341,1,0,0,0
1.32023,0.407704,-0.0236305,1,0,0,0
1.32159,0.407877,-0.0235612,1,0,0,0
1.3202,0.408857,-0.0246971,1,0,0,0
1.31991,0.408929,-0.0247006,1,0,0,0
1.32125,0.407997,-0.0227487,1,0,0,0
1.32159,0.407819,-0.0228327,1,0,0,0
1.32175,0.407739,-0.0228837,1,0,0,0
1.32167,0.408068,-0.0228899,1,0,0,0
1.32165,0.408121,-0.022921,1,0,0,0
1.32163,0.408207,-0.0229639,1,0,0,0
1.32136,0.408333,-0.0233348,1,0,0,0
1.31165,0.431943,-0.0380517,1,0,0,0
1.3091,0.438507,-0.0426327,1,0,0,0
1.30902,0.438255,-0.0425498,1,0,0,0
1.3093,0.44007,-0.0429058,1,0,0,0
1.30904,0.4416,-0.0432938,1,0,0,0
1.30907,0.441537,-0.0432135,1,0,0,0
1.30864,0.441796,-0.0434292,1,0,0,0
1.30848,0.441737,-0.0433938,1,0,0,0
1.30833,0.441788,-0.0430212,1,0,0,0
1.30792,0.44175,-0.0424751,1,0,0,0
1.3072,0.441346,-0.0413705,1,0,0,0
1.30689,0.441324,-0.0412566,1,0,0,0
1.30769,0.43998,-0.0412278,1,0,0,0
1.30785,0.439955,-0.0405241,1,0,0,0
1.29393,0.437782,-0.0327724,1,0,0,0
1.29402,0.437744,-0.0327084,1,0,0,0
1.28757,0.437073,-0.03169,1,0,0,0
1.28223,0.436964,-0.0318909,1,0,0,0
1.28149,0.436663,-0.0322121,1,0,0,0
1.29584,0.437489,-0.0422488,1,0,0,0
1.3015,0.439161,-0.0438936,1,0,0,0
1.30306,0.439688,-0.0433968,1,0,0,0
1.30574,0.439322,-0.0437413,1,0,0,0
1.30648,0.439329,-0.0438912,1,0,0,0
1.30677,0.439333,-0.04393,1,0,0,0
1.30665,0.439391,-0.0438761,1,0,0,0
1.30991,0.438947,-0.0465962,1,0,0,0
1.30929,0.438743,-0.0484157,1,0,0,0
1.30029,0.438226,-0.0418646,1,0,0,0
1.2965,0.43764,-0.0409639,1,0,0,0
1.2991,0.438658,-0.0436988,1,0,0,0
1.30011,0.438531,-0.0450279,1,0,0,0
1.30116,0.438746,-0.0464257,1,0,0,0
1.30154,0.438794,-0.0464672,1,0,0,0
1.3015,0.439218,-0.0458262,1,0,0,0
1.30156,0.439285,-0.0455815,1,0,0,0
1.30044,0.440159,-0.0466645,1,0,0,0
1.3062,0.433631,-0.0401624,1,0,0,0
1.31364,0.42642,-0.0337108,1,0,0,0
1.31585,0.424513,-0.0321618,1,0,0,0
1.31766,0.42252,-0.0325176,1,0,0,0
1.31802,0.421196,-0.0337338,1,0,0,0
1.31465,0.425617,-0.039336,1,0,0,0
1.31337,0.427355,-0.0418072,1,0,0,0
1.30772,0.429586,-0.0459021,1,0,0,0
1.30556,0.430056,-0.0471692,1,0,0,0
1.3046,0.430253,-0.0477093,1,0,0,0
1.30465,0.430233,-0.047658,1,0,0,0
1.29638,0.428412,-0.0424462,1,0,0,0
1.2947,0.427919,-0.0424099,1,0,0,0
1.04908,0.365072,0.0311996,-0.665089,-0.165741,0.358633,0.633695
0.92091,0.338669,0.0652201,-0.665089,-0.165741,0.358633,0.633695
0.914623,0.331209,0.0732927,-0.692489,-0.163665,0.319949,0.625544
0.919175,0.33179,0.0729774,-0.692489,-0.163665,0.319949,0.625544
1.35484,0.41019,-0.0422634,1,0,0,0
1.3573,0.40879,-0.0442674,1,0,0,0
1.35417,0.406553,-0.0464647,1,0,0,0
1.35069,0.405886,-0.0488533,1,0,0,0
1.34621,0.405752,-0.0491637,1,0,0,0
1.34447,0.405655,-0.0489517,1,0,0,0
1.34244,0.405925,-0.0487801,1,0,0,0
1.34159,0.406382,-0.0490373,1,0,0,0
0.91927,0.329487,0.0555229,-0.726548,-0.155665,0.293597,0.601414
0.902064,0.333503,0.0730125,-0.696678,-0.169962,0.340494,0.608126
0.892558,0.341203,0.0890925,-0.567029,-0.180827,0.499772,0.629292
0.888372,0.344574,0.0971375,-0.567029,-0.180827,0.499772,0.629292
0.878608,0.349215,0.107352,-0.466629,-0.159176,0.582168,0.64653
0.871284,0.352607,0.114496,-0.436187,-0.161025,0.596667,0.654064
0.859574,0.373066,0.115765,-0.436187,-0.161025,0.596667,0.654064
0.855189,0.382288,0.116425,-0.386636,-0.162958,0.626428,0.656922
0.851424,0.396469,0.124287,-0.334818,-0.159594,0.653911,0.659414
0.849488,0.403321,0.127926,-0.334818,-0.159594,0.653911,0.659414
0.850719,0.402485,0.125704,-0.188073,-0.151977,0.706627,0.664989
0.85011,0.404804,0.12661,-0.188073,-0.151977,0.706627,0.664989
0.844012,0.403583,0.120528,-0.0427513,-0.0213513,0.742606,0.668021
0.836756,0.404748,0.122005,-0.0414675,-0.00932331,0.752653,0.657044
0.815093,0.408745,0.130554,-0.0176991,-0.00263942,0.769803,0.638031
0.810618,0.40927,0.134902,-0.0144419,-0.00758919,0.772143,0.63524
0.806974,0.408144,0.14236,-0.00743763,-0.0200342,0.776554,0.629688
0.80466,0.407827,0.146259,-0.00857734,-0.019996,0.776913,0.629232
0.803367,0.406238,0.151221,-0.0147109,-0.0197781,0.782756,0.62184
0.803602,0.406057,0.151224,-0.0147109,-0.0197781,0.782756,0.62184
0.78593,0.415644,0.158108,-0.0106385,-0.0255,0.796132,0.604492
0.77715,0.420052,0.159047,-0.00350038,-0.0277266,0.799593,0.599892
0.764235,0.42916,0.161733,-0.00260325,-0.0266503,0.801592,0.597271
0.762709,0.430157,0.16265,-0.00260325,-0.0266503,0.801592,0.597271
0.760143,0.431686,0.162475,0.000181508,-0.025437,0.80284,0.595652
0.754476,0.433381,0.161572,-0.00278599,-0.0248089,0.802752,0.59579
0.752824,0.433222,0.162882,-0.00525171,-0.0183956,0.801819,0.597261
0.752617,0.433189,0.162778,-0.00674487,-0.0170316,0.8016,0.597581
0.753718,0.431318,0.163454,-0.00910901,-0.0117571,0.801556,0.597735
0.75282,0.431264,0.164444,-0.00850698,-0.0112033,0.80083,0.598728
0.752063,0.429949,0.166446,-0.00762718,-0.00882723,0.799752,0.600217
0.752296,0.429621,0.166642,-0.00883832,-0.00465484,0.799473,0.600619
0.751761,0.429353,0.167521,-0.00883832,-0.00465484,0.799473,0.600619
0.751419,0.429426,0.168696,-0.0109439,-0.00267638,0.798872,0.601395
0.751714,0.429251,0.168572,-0.011282,-0.00118002,0.798622,0.601726
0.752153,0.429323,0.169167,-0.0113376,-0.00165068,0.798833,0.601444
0.753675,0.42977,0.168543,-0.0104386,-0.00328822,0.799137,0.601049
0.756386,0.430844,0.165956,-0.00871389,-0.00466892,0.800021,0.599891
