x, y, z, ry, ry, rz, w
0.380256,0.0135658,0.360151,0.998329,0.0454557,0.0297377,0.0196987
0.380258,0.0135656,0.360155,0.998329,0.0454564,0.0297421,0.0196981
0.380258,0.0135652,0.360154,0.998329,0.0454568,0.0297408,0.0196975
0.380258,0.0135672,0.360156,0.998329,0.0454599,0.0297437,0.0196983
0.380257,0.0135649,0.360152,0.998329,0.0454583,0.0297384,0.0196996
0.380259,0.0135664,0.360155,0.998329,0.0454562,0.0297424,0.0196965
0.380258,0.0135659,0.360153,0.998329,0.0454553,0.0297389,0.0196963
0.380259,0.0135673,0.360154,0.998329,0.0454587,0.0297406,0.0196976
0.38026,0.013566,0.360158,0.998329,0.0454551,0.0297456,0.0196963
0.380258,0.0135646,0.360154,0.998329,0.0454541,0.0297399,0.019696
0.38026,0.0135639,0.360156,0.998329,0.0454537,0.0297427,0.019696
0.380259,0.0135667,0.360156,0.998329,0.0454576,0.029742,0.0196983
0.380246,0.0135893,0.360149,0.99833,0.0454556,0.0297181,0.0196698
0.379247,0.0155393,0.359127,0.998404,0.0458459,0.0277653,0.0178231
0.373843,0.0245204,0.351633,0.998592,0.0472294,0.0198024,0.0138261
0.365665,0.0375717,0.339424,0.998758,0.0472125,0.0114839,0.0110405
0.355822,0.0523812,0.325223,0.99886,0.0466558,0.00421514,0.00913535
0.343999,0.0684506,0.309236,0.998934,0.0455178,-0.00185466,0.00750859
0.330221,0.0853274,0.291783,0.998974,0.0442528,-0.0072323,0.00631371
0.314902,0.102118,0.273762,0.998995,0.04297,-0.0116195,0.00528299
0.305346,0.11187,0.263113,0.99901,0.0421097,-0.0135668,0.00475923
0.300931,0.115888,0.25837,0.999003,0.0418965,-0.0146486,0.00476672
0.300931,0.115888,0.25837,0.999003,0.0418965,-0.0146486,0.00476672
0.300931,0.115888,0.25837,0.999003,0.0418965,-0.0146486,0.00476672
0.300931,0.115888,0.25837,0.999003,0.0418965,-0.0146486,0.00476672
0.300931,0.115888,0.25837,0.999003,0.0418965,-0.0146486,0.00476672
0.300931,0.115888,0.25837,0.999003,0.0418965,-0.0146486,0.00476672
0.27345,0.135663,0.2301,0.998986,0.0392221,-0.0212139,0.00618153
0.273448,0.135655,0.230086,0.998986,0.039204,-0.0212487,0.00617993
0.273438,0.135661,0.230067,0.998985,0.0392221,-0.0212801,0.00619458
0.27344,0.135655,0.230068,0.998985,0.0392115,-0.0212819,0.00619053
0.273437,0.13566,0.230064,0.998985,0.0392212,-0.0212881,0.00619499
0.273439,0.135653,0.230061,0.998985,0.0392107,-0.0212926,0.00619406
0.273438,0.135655,0.230061,0.998985,0.0392141,-0.0212928,0.00619504
0.273438,0.135657,0.230062,0.998985,0.0392146,-0.0212941,0.00619482
0.273439,0.135653,0.230061,0.998985,0.0392071,-0.0212968,0.00618987
0.273438,0.135657,0.230062,0.998985,0.0392161,-0.0212926,0.00619458
0.273438,0.135656,0.23006,0.998985,0.0392112,-0.0212962,0.00619301
0.273439,0.135657,0.230062,0.998985,0.0392155,-0.0212923,0.00619399
0.273438,0.135658,0.23006,0.998985,0.039213,-0.0212957,0.00619408
0.273439,0.135655,0.230061,0.998985,0.039208,-0.0212952,0.00619082
0.27344,0.135656,0.230061,0.998985,0.0392108,-0.021295,0.00619329
0.27344,0.135656,0.230062,0.998985,0.0392119,-0.0212929,0.00619233
0.273439,0.135658,0.230061,0.998985,0.0392166,-0.0212936,0.00619406
0.273439,0.135658,0.230062,0.998985,0.0392136,-0.0212942,0.00619184
0.273437,0.135657,0.23006,0.998985,0.0392143,-0.0212977,0.00619484
0.27344,0.135656,0.230062,0.998985,0.039211,-0.0212953,0.00619089
0.27344,0.135657,0.230062,0.998985,0.0392144,-0.0212921,0.00619368
0.273439,0.135658,0.230061,0.998985,0.0392157,-0.0212951,0.00619322
0.27344,0.135658,0.230063,0.998985,0.0392111,-0.0212925,0.00619222
0.273439,0.135656,0.230059,0.998985,0.0392101,-0.0212975,0.00619344
0.27344,0.135658,0.230063,0.998985,0.039214,-0.0212915,0.00619353
0.273437,0.135657,0.230059,0.998985,0.0392135,-0.0212994,0.00619369
0.273439,0.135657,0.230061,0.998985,0.0392153,-0.0212959,0.00619428
0.27344,0.135656,0.230061,0.998985,0.0392141,-0.0212956,0.00619378
0.273439,0.135657,0.230061,0.998985,0.0392154,-0.0212947,0.00619451
0.273441,0.135656,0.230062,0.998985,0.0392125,-0.0212943,0.00619207
0.273439,0.135657,0.230061,0.998985,0.039211,-0.0212973,0.00619226
0.273438,0.135656,0.23006,0.998985,0.0392127,-0.0212968,0.00619376
0.27344,0.135658,0.230062,0.998985,0.0392148,-0.0212926,0.00619421
0.27344,0.135656,0.23006,0.998985,0.0392113,-0.021296,0.00619383
0.27344,0.135657,0.230062,0.998985,0.0392123,-0.0212948,0.00619359
0.273439,0.135655,0.230059,0.998985,0.0392114,-0.021298,0.00619402
0.27344,0.135657,0.230062,0.998985,0.0392126,-0.0212935,0.00619333
0.27344,0.135659,0.230063,0.998985,0.0392139,-0.0212937,0.00619203
0.273439,0.135656,0.23006,0.998985,0.0392116,-0.0212959,0.00619261
0.27344,0.135657,0.230062,0.998985,0.0392149,-0.0212938,0.00619216
0.273439,0.135657,0.23006,0.998985,0.0392132,-0.0212962,0.00619466
0.273441,0.135658,0.230064,0.998985,0.039217,-0.0212918,0.00619307
0.273441,0.135657,0.230062,0.998985,0.0392114,-0.0212934,0.00619259
0.27344,0.135656,0.230062,0.998985,0.0392101,-0.0212957,0.00619067
0.273441,0.135659,0.230063,0.998985,0.0392157,-0.0212922,0.00619351
0.27344,0.135656,0.230061,0.998985,0.0392098,-0.0212959,0.00619384
0.273442,0.135659,0.230063,0.998985,0.0392146,-0.021293,0.00619231
0.273441,0.135659,0.230063,0.998985,0.0392153,-0.0212941,0.00619278
0.273441,0.135657,0.230062,0.998985,0.0392137,-0.0212957,0.00619203
0.273441,0.135657,0.230062,0.998985,0.0392125,-0.0212942,0.00619131
0.273441,0.135657,0.230062,0.998985,0.0392137,-0.0212926,0.00619319
0.273441,0.135659,0.230063,0.998985,0.0392152,-0.0212928,0.00619278
0.273442,0.135658,0.230064,0.998985,0.0392135,-0.0212922,0.00619141
0.273439,0.135658,0.230061,0.998985,0.0392155,-0.0212949,0.00619487
0.273442,0.135656,0.230063,0.998985,0.0392084,-0.0212934,0.00619144
0.273441,0.135658,0.230063,0.998985,0.0392155,-0.021294,0.00619282
0.273443,0.135658,0.230064,0.998985,0.0392116,-0.021292,0.00619143
0.273441,0.135657,0.230062,0.998985,0.0392135,-0.0212938,0.00619259
0.27344,0.135656,0.230061,0.998985,0.0392104,-0.0212964,0.00619351
0.273443,0.135659,0.230065,0.998985,0.0392117,-0.0212903,0.00619053
0.273441,0.135657,0.230061,0.998985,0.0392112,-0.0212955,0.00619201
0.273441,0.135659,0.230063,0.998985,0.0392154,-0.0212919,0.00619196
0.273442,0.13566,0.230064,0.998985,0.0392145,-0.0212907,0.00619241
0.273441,0.135658,0.230063,0.998985,0.0392133,-0.0212939,0.00619348
0.273442,0.135657,0.230063,0.998985,0.0392121,-0.021293,0.00619216
0.273441,0.135659,0.230063,0.998985,0.0392145,-0.0212922,0.00619175
0.273441,0.135657,0.230062,0.998985,0.0392122,-0.0212949,0.00619134
0.273442,0.135658,0.230063,0.998985,0.0392159,-0.0212929,0.00619245
0.273442,0.135658,0.230064,0.998985,0.0392164,-0.0212924,0.0061918
0.273442,0.135659,0.230064,0.998985,0.0392149,-0.0212931,0.00619258
0.273443,0.135659,0.230066,0.998985,0.0392158,-0.0212887,0.0061924
0.273441,0.135658,0.230063,0.998985,0.0392134,-0.0212928,0.00619167
0.273442,0.135657,0.230062,0.998985,0.0392103,-0.0212941,0.00619181
0.27344,0.135658,0.230061,0.998985,0.0392153,-0.0212946,0.00619324
0.273441,0.135658,0.230063,0.998985,0.0392129,-0.0212948,0.00619226
0.273442,0.135658,0.230063,0.998985,0.0392139,-0.0212932,0.00619189
0.273442,0.135659,0.230064,0.998985,0.0392122,-0.0212923,0.00619263
0.273442,0.135658,0.230064,0.998985,0.0392136,-0.0212932,0.00619215
0.273442,0.135657,0.230063,0.998985,0.0392141,-0.0212942,0.00619182
0.273442,0.135657,0.230063,0.998985,0.0392124,-0.0212945,0.00619187
0.273442,0.135658,0.230062,0.998985,0.0392119,-0.0212948,0.00619108
0.273441,0.135659,0.230063,0.998985,0.0392137,-0.0212921,0.00619186
0.273442,0.135658,0.230064,0.998985,0.039215,-0.0212915,0.00619239
0.273441,0.135658,0.230064,0.998985,0.0392119,-0.0212946,0.00619069
0.273442,0.135659,0.230063,0.998985,0.0392134,-0.0212924,0.0061912
0.273441,0.135659,0.230062,0.998985,0.0392137,-0.0212948,0.00619197
0.273441,0.135659,0.230064,0.998985,0.0392135,-0.021293,0.00619272
0.273443,0.13566,0.230066,0.998985,0.0392169,-0.0212899,0.00619295
0.273442,0.135659,0.230064,0.998985,0.0392125,-0.0212918,0.00619098
0.27344,0.135658,0.230061,0.998985,0.0392126,-0.0212963,0.00619284
0.273441,0.135658,0.230063,0.998985,0.0392147,-0.0212954,0.00619137
0.273443,0.135658,0.230064,0.998985,0.0392111,-0.0212928,0.00619071
0.273436,0.135664,0.23006,0.998985,0.0392111,-0.0213026,0.00619354
0.273274,0.135682,0.229929,0.998975,0.0393483,-0.0214737,0.00631669
0.273219,0.135594,0.229825,0.998977,0.039211,-0.021632,0.00632571
0.272678,0.135156,0.229403,0.999017,0.0374594,-0.0227859,0.00651682
0.272804,0.135547,0.229969,0.999133,0.0345967,-0.0220992,0.00686148
0.277278,0.139215,0.235003,0.999156,0.0382826,-0.0137323,0.00567169
0.284113,0.145346,0.244282,0.999104,0.0421523,-0.00291212,0.00251897
0.29281,0.152733,0.256806,0.999016,0.0431898,0.00986145,-0.00223882
0.30097,0.159725,0.269171,0.998801,0.0431551,0.0220105,-0.00704397
0.309455,0.167654,0.282759,0.998234,0.0467669,0.0345657,-0.0120865
0.316252,0.175136,0.294663,0.997574,0.0511313,0.0443582,-0.0162781
0.321247,0.182068,0.304551,0.997012,0.0556803,0.0499571,-0.0192672
0.324218,0.186842,0.311393,0.996805,0.0586878,0.0500911,-0.0206335
0.327239,0.190234,0.316454,0.996654,0.0612313,0.049523,-0.0219032
0.329815,0.192258,0.319508,0.996454,0.0621175,0.0516531,-0.0235305
0.329317,0.191862,0.318657,0.996511,0.0620265,0.0508504,-0.0230978
0.32931,0.191802,0.318809,0.996502,0.061965,0.0510699,-0.023154
0.329209,0.191751,0.3186,0.996515,0.0619738,0.0508476,-0.023057
0.32922,0.19173,0.318662,0.996512,0.0619439,0.0509256,-0.0230811
0.3292,0.191733,0.318613,0.996515,0.0619622,0.0508676,-0.023059
0.329174,0.191712,0.318578,0.996517,0.0619549,0.0508328,-0.0230417
0.329195,0.191713,0.318594,0.996517,0.0619431,0.0508442,-0.0230567
0.329183,0.191751,0.318634,0.996511,0.0619949,0.0509004,-0.0230556
0.32918,0.191719,0.318598,0.996516,0.0619589,0.0508556,-0.0230475
0.329177,0.191727,0.318602,0.996515,0.0619705,0.0508618,-0.0230473
0.329185,0.191715,0.318599,0.996516,0.0619493,0.0508532,-0.0230522
0.32918,0.191728,0.318609,0.996514,0.0619728,0.0508692,-0.0230487
0.329181,0.191721,0.318594,0.996516,0.0619607,0.0508486,-0.0230479
0.329183,0.191728,0.318615,0.996514,0.0619677,0.0508744,-0.0230541
0.329183,0.191721,0.318595,0.996516,0.0619605,0.05085,-0.0230467
0.329181,0.191731,0.318611,0.996514,0.0619695,0.0508704,-0.0230519
0.329183,0.191721,0.318599,0.996516,0.0619595,0.0508543,-0.0230501
0.32918,0.191729,0.318608,0.996514,0.0619731,0.050867,-0.0230498
0.329184,0.191723,0.318602,0.996515,0.0619631,0.0508596,-0.02305
0.329181,0.19173,0.318608,0.996514,0.0619727,0.0508669,-0.02305
0.329185,0.191722,0.318601,0.996516,0.0619574,0.0508574,-0.0230503
0.329183,0.191727,0.318608,0.996514,0.0619685,0.0508668,-0.0230511
0.329185,0.191724,0.318605,0.996515,0.0619657,0.0508635,-0.0230498
0.329182,0.191726,0.318605,0.996515,0.0619659,0.0508624,-0.0230502
0.329182,0.191727,0.318603,0.996515,0.061966,0.0508603,-0.0230504
0.329182,0.191725,0.318605,0.996515,0.0619659,0.0508635,-0.023049
0.329181,0.191725,0.3186,0.996515,0.0619658,0.0508561,-0.0230472
0.329183,0.191726,0.318607,0.996515,0.0619618,0.0508647,-0.0230514
0.329182,0.191723,0.318601,0.996515,0.0619626,0.0508573,-0.0230497
0.329183,0.191726,0.318606,0.996515,0.0619671,0.0508638,-0.0230498
0.329183,0.191724,0.318603,0.996515,0.0619639,0.0508581,-0.0230519
0.329182,0.191728,0.318605,0.996515,0.0619666,0.050862,-0.0230514
0.329182,0.191724,0.318602,0.996515,0.0619624,0.0508582,-0.0230498
0.329181,0.191727,0.318603,0.996515,0.0619678,0.0508599,-0.0230504
0.329184,0.191725,0.318605,0.996515,0.0619623,0.050861,-0.0230513
0.329184,0.191727,0.318607,0.996515,0.0619652,0.0508646,-0.0230511
0.329182,0.191726,0.318603,0.996515,0.0619658,0.0508601,-0.0230503
0.329182,0.191723,0.318602,0.996515,0.0619621,0.0508589,-0.0230507
0.329184,0.191724,0.318603,0.996515,0.0619628,0.050861,-0.0230501
0.329181,0.191726,0.318603,0.996515,0.061965,0.0508598,-0.0230506
0.329182,0.191725,0.318603,0.996515,0.0619633,0.0508609,-0.0230488
0.329182,0.191727,0.318606,0.996515,0.0619663,0.0508631,-0.0230513
0.32918,0.191724,0.3186,0.996515,0.0619671,0.0508568,-0.0230476
0.329183,0.191724,0.318603,0.996515,0.0619615,0.0508599,-0.0230496
0.326621,0.191712,0.316435,0.996962,0.0601279,0.0449643,-0.0207368
0.323475,0.19318,0.313205,0.997404,0.0577831,0.0391565,-0.0176754
0.320867,0.195273,0.310296,0.997728,0.0557475,0.0347842,-0.0148505
0.318422,0.197756,0.307213,0.998011,0.0538299,0.0305889,-0.0118395
0.316401,0.199968,0.304322,0.998233,0.0521122,0.0270445,-0.00910144
0.314833,0.201721,0.301767,0.998402,0.0506595,0.0241336,-0.00671264
0.313553,0.20318,0.299475,0.998531,0.0494649,0.0216302,-0.00456286
0.312612,0.204201,0.29779,0.998613,0.0487183,0.0197187,-0.00298536
0.311858,0.204988,0.296352,0.99867,0.0482871,0.0179736,-0.00169748
0.311314,0.205571,0.295141,0.998717,0.0478855,0.0164275,-0.00070894
0.310986,0.205819,0.294448,0.998741,0.0477224,0.0154405,-0.000143128
0.310753,0.205892,0.294118,0.998748,0.0477662,0.0148447,0.000193456
0.310589,0.205846,0.294043,0.998752,0.0477967,0.0144799,0.000375962
0.310552,0.205846,0.294083,0.998754,0.0478021,0.014348,0.000425449
0.310621,0.205919,0.29424,0.998751,0.0478283,0.014436,0.000368996
0.310768,0.206048,0.294492,0.998746,0.0478668,0.0146705,0.000243341
0.310876,0.206146,0.29468,0.998742,0.0478928,0.0148497,0.000146292
0.311114,0.206357,0.295096,0.998733,0.0479529,0.0152554,-6.85775e-05
0.311435,0.206633,0.295647,0.998722,0.0480184,0.015785,-0.000355046
0.311769,0.206913,0.296239,0.998709,0.0480903,0.016369,-0.000655167
0.31214,0.207213,0.296895,0.998695,0.0481478,0.0170239,-0.000991908
0.312507,0.207481,0.297561,0.998681,0.0481806,0.017708,-0.00132723
0.312866,0.20771,0.298186,0.998667,0.048187,0.0184396,-0.00168529
0.313212,0.207874,0.298811,0.998652,0.0481383,0.0192845,-0.00206523
0.313553,0.208007,0.299439,0.998636,0.0481038,0.0201387,-0.00241154
0.313918,0.208167,0.300079,0.998621,0.0480443,0.0209807,-0.00280454
0.314367,0.20839,0.300814,0.998603,0.04799,0.0218738,-0.00325129
0.314852,0.20862,0.301537,0.998585,0.04793,0.0227332,-0.00371201
0.315365,0.208829,0.302224,0.998565,0.0478567,0.0236571,-0.00419093
0.315676,0.20894,0.302624,0.998553,0.0477935,0.0242252,-0.00450072
0.316243,0.209143,0.303321,0.998529,0.0476774,0.0253044,-0.00506345
0.316849,0.209343,0.304021,0.998503,0.0475535,0.0264155,-0.00564717
0.317443,0.209525,0.304635,0.998476,0.0474425,0.0274922,-0.0061877
0.31811,0.209743,0.305304,0.998444,0.0473362,0.0286789,-0.00682296
0.318731,0.209897,0.305866,0.998409,0.0472857,0.0298285,-0.0073757
0.31933,0.210021,0.306389,0.998373,0.0472269,0.030961,-0.00796117
0.319863,0.210099,0.306878,0.998341,0.0471398,0.031967,-0.00849218
0.320139,0.210119,0.307128,0.998321,0.0471237,0.0325064,-0.00876912
0.320662,0.210067,0.307629,0.998282,0.0470926,0.0336035,-0.00929592
0.321136,0.209968,0.30812,0.99824,0.0471182,0.0346637,-0.00978596
0.321552,0.209845,0.308552,0.998201,0.0471711,0.035568,-0.0102511
0.322031,0.209698,0.309022,0.99815,0.0473797,0.0365505,-0.0108062
0.322519,0.209494,0.309515,0.998093,0.0476878,0.0375219,-0.0113671
0.32298,0.209279,0.309999,0.99804,0.0479268,0.0384447,-0.0118828
0.323397,0.209076,0.310484,0.99799,0.0481274,0.0393501,-0.0123302
0.323851,0.208811,0.311245,0.997919,0.0484237,0.0405753,-0.0129128
0.324173,0.208595,0.312009,0.997855,0.0487013,0.0416589,-0.0133602
