x, y, z, ry, ry, rz, w
0.890289,0.39921,0.118457,0.783471,0.0972941,-0.208671,0.577204
0.898499,0.399733,0.111279,0.766994,0.112308,-0.217237,0.593224
0.907386,0.394899,0.105278,0.753838,0.109481,-0.217342,0.610332
0.907617,0.375481,0.105936,0.746222,0.109356,-0.215918,0.62014
1.13515,0.741317,0.0618306,1,0,0,0
0.972176,0.489436,0.107833,-0.666941,-0.0801003,0.263673,-0.692279
0.893149,0.374014,0.120388,0.711217,0.102193,-0.267415,0.642041
0.887703,0.376076,0.123548,0.712158,0.114221,-0.257258,0.64312
0.884699,0.377489,0.124888,0.712158,0.114221,-0.257258,0.64312
0.879838,0.38144,0.129863,0.712531,0.120545,-0.238961,0.648588
0.904602,0.34782,0.106676,0.712531,0.120545,-0.238961,0.648588
0.805837,0.240447,0.15571,-0.661456,-0.183135,0.135815,-0.714487
0.882113,0.363149,0.168944,-0.568968,-0.231754,0.0825368,-0.7847
0.882061,0.366505,0.174053,-0.529173,-0.236227,0.0557277,-0.81306
0.779878,0.265648,0.227719,-0.478968,-0.206659,0.00197725,-0.853157
0.871949,0.381691,0.192972,-0.464738,-0.204893,-0.0117833,-0.861336
0.870548,0.386323,0.202153,-0.383013,-0.221772,-0.0435489,-0.895668
0.865766,0.390865,0.211473,-0.327211,-0.229357,-0.0860368,-0.912648
0.852525,0.409267,0.236208,-0.228473,-0.243256,-0.181553,-0.925022
0.84754,0.415764,0.245193,-0.207405,-0.241375,-0.206497,-0.925246
0.837715,0.428279,0.262761,-0.178137,-0.225872,-0.266845,-0.919806
0.837295,0.430688,0.266539,-0.178137,-0.225872,-0.266845,-0.919806
0.836828,0.43306,0.267655,-0.191952,-0.201616,-0.278837,-0.919106
0.837556,0.432707,0.267367,-0.191952,-0.201616,-0.278837,-0.919106
0.819555,0.439158,0.301294,-0.208975,-0.17565,-0.333915,-0.902207
0.816924,0.439226,0.307314,-0.208975,-0.17565,-0.333915,-0.902207
0.814783,0.436719,0.304043,-0.237427,-0.138307,-0.363657,-0.890086
0.81388,0.435456,0.302257,-0.237427,-0.138307,-0.363657,-0.890086
1.16833,0.54236,0.122655,1,0,0,0
1.34118,0.594994,0.0375525,1,0,0,0
1.33207,0.592192,0.0393991,1,0,0,0
1.32721,0.59118,0.0418628,1,0,0,0
1.32321,0.59024,0.0441366,1,0,0,0
1.32173,0.589589,0.0447251,1,0,0,0
1.31758,0.588053,0.0470595,1,0,0,0
1.31673,0.587448,0.0477698,1,0,0,0
1.31577,0.586736,0.0486413,1,0,0,0
1.31577,0.586457,0.0497805,1,0,0,0
1.31856,0.586251,0.0484415,1,0,0,0
1.31984,0.586135,0.0481769,1,0,0,0
1.32248,0.587639,0.0486831,1,0,0,0
1.324,0.58879,0.0495338,1,0,0,0
1.32416,0.58881,0.0497015,1,0,0,0
1.3253,0.589231,0.0511882,1,0,0,0
1.32547,0.588859,0.051897,1,0,0,0
1.32543,0.588843,0.0518935,1,0,0,0
1.32583,0.588641,0.0528998,1,0,0,0
0.964587,0.479864,0.226743,-0.221149,-0.128034,-0.369595,-0.893365
0.793426,0.428396,0.30895,-0.221149,-0.128034,-0.369595,-0.893365
0.797514,0.429507,0.306971,-0.221149,-0.128034,-0.369595,-0.893365
0.801807,0.43082,0.30475,-0.221149,-0.128034,-0.369595,-0.893365
0.803797,0.431419,0.303688,-0.221149,-0.128034,-0.369595,-0.893365
0.805987,0.4321,0.302697,-0.221149,-0.128034,-0.369595,-0.893365
0.805987,0.4321,0.302697,-0.221149,-0.128034,-0.369595,-0.893365
1.33879,0.591169,0.0470657,1,0,0,0
1.33752,0.590559,0.0481614,1,0,0,0
0.972091,0.481143,0.223121,-0.221149,-0.128034,-0.369595,-0.893365
1.15904,0.537281,0.134026,1,0,0,0
1.33545,0.590017,0.0502049,1,0,0,0
1.33341,0.589377,0.0511212,1,0,0,0
1.32823,0.58677,0.0529541,1,0,0,0
1.32578,0.58553,0.0538159,1,0,0,0
0.792033,0.427039,0.309357,-0.221149,-0.128034,-0.369595,-0.893365
0.879585,0.495345,0.337565,0.834237,0.394957,0.367523,0.113954
0.997899,0.585577,0.399852,0.763836,0.378276,0.517988,0.0717653
1.02325,0.606282,0.416949,0.731891,0.359853,0.554854,0.164253
1.01692,0.605582,0.406671,0.700821,0.33948,0.569974,0.26217
1.01601,0.605384,0.406033,0.700821,0.33948,0.569974,0.26217
1.32781,0.583166,0.0489354,1,0,0,0
1.32893,0.582578,0.0483888,1,0,0,0
0.987202,0.589741,0.341064,0.784993,0.305704,0.463414,0.274914
0.985174,0.589745,0.343036,0.784993,0.305704,0.463414,0.274914
0.987088,0.589286,0.342185,0.784993,0.305704,0.463414,0.274914
0.988051,0.589335,0.341452,0.784993,0.305704,0.463414,0.274914
1.0013,0.605742,0.332248,0.784994,0.305704,0.463414,0.274914
1.00492,0.610409,0.328066,0.784994,0.305704,0.463414,0.274914
0.982076,0.467022,0.163194,-0.419053,-0.364933,-0.0581856,-0.829357
0.969045,0.414942,0.134773,-0.47394,-0.327058,-0.0462848,-0.816255
0.969118,0.423041,0.143307,-0.523903,-0.306677,-0.0228268,-0.794326
0.971713,0.430397,0.143805,-0.549899,-0.297256,-0.0175664,-0.780347
0.976898,0.4422,0.142433,-0.539251,-0.301888,-0.0280976,-0.785674
0.977041,0.44262,0.143079,-0.539251,-0.301888,-0.0280976,-0.785674
0.980845,0.447458,0.14138,-0.519569,-0.316199,-0.0430345,-0.7926
0.982344,0.449452,0.14083,-0.519569,-0.316199,-0.0430345,-0.7926
0.989655,0.458928,0.136344,-0.504107,-0.339545,-0.0503977,-0.792494
0.993164,0.459636,0.134596,-0.492967,-0.344164,-0.05403,-0.797255
0.997685,0.459862,0.131238,-0.480689,-0.344884,-0.0528662,-0.804486
1.00283,0.461726,0.127111,-0.482056,-0.345458,-0.0484437,-0.8037
1.00267,0.461656,0.127287,-0.482056,-0.345458,-0.0484437,-0.8037
1.01495,0.457505,0.128008,-0.479969,-0.351605,-0.0386286,-0.802815
1.02344,0.453804,0.126297,-0.479969,-0.351605,-0.0386286,-0.802815
1.02554,0.453393,0.121969,-0.47096,-0.352848,-0.0383788,-0.807603
1.02508,0.454115,0.11653,-0.470146,-0.355783,-0.0264704,-0.807267
1.02517,0.455397,0.118202,-0.480629,-0.342156,-0.0257358,-0.807008
1.02349,0.457005,0.119175,-0.485438,-0.343021,-0.0249646,-0.803781
1.02275,0.458189,0.120568,-0.489568,-0.344553,-0.0210708,-0.800726
1.02277,0.457871,0.120342,-0.489568,-0.344553,-0.0210708,-0.800726
1.02268,0.457766,0.121496,-0.482638,-0.338566,-0.025008,-0.807347
1.02091,0.459737,0.125176,-0.501034,-0.346034,-0.0116092,-0.793152
1.01938,0.459291,0.12596,-0.5087,-0.342293,-0.00901602,-0.789923
1.01877,0.458511,0.126664,-0.507721,-0.343063,-0.00438423,-0.790258
1.01906,0.456941,0.126904,-0.507629,-0.335463,-0.00296363,-0.79358
1.01929,0.454814,0.128247,-0.510541,-0.325321,0.000478027,-0.795936
1.01902,0.453546,0.12816,-0.510798,-0.325909,0.000188541,-0.79553
1.01815,0.450491,0.12614,-0.509388,-0.327122,-0.000411183,-0.795936
1.01865,0.448641,0.126123,-0.514873,-0.3316,0.00547671,-0.790517
1.02068,0.446528,0.126123,-0.519489,-0.330228,0.0146311,-0.787951
1.02024,0.445533,0.127229,-0.519525,-0.332372,0.0168828,-0.78698
1.0197,0.444478,0.128156,-0.530774,-0.338534,0.0255284,-0.776545
1.01912,0.443222,0.128807,-0.520879,-0.342646,0.0212718,-0.781554
1.01824,0.442291,0.129053,-0.503929,-0.343847,0.01631,-0.792186
1.01885,0.441932,0.128778,-0.505142,-0.338675,0.0193471,-0.793572
1.01843,0.440165,0.128562,-0.509692,-0.336799,0.0230797,-0.791359
1.01796,0.437677,0.128669,-0.504671,-0.333006,0.0174994,-0.796309
1.01811,0.43603,0.129674,-0.528428,-0.324589,0.0170759,-0.784292
1.01894,0.434966,0.131127,-0.534465,-0.322957,0.0207665,-0.780778
1.01905,0.434473,0.131154,-0.533054,-0.326278,0.0233343,-0.78029
1.01993,0.432842,0.131875,-0.521773,-0.325261,0.0250486,-0.788246
1.02109,0.431253,0.132194,-0.523781,-0.32161,0.027696,-0.788323
1.02105,0.430926,0.131814,-0.513793,-0.323212,0.0332349,-0.794007
1.02083,0.429831,0.131875,-0.509056,-0.329363,0.0338499,-0.794504
1.02124,0.427692,0.131653,-0.510499,-0.32993,0.0354836,-0.793271
1.02263,0.425867,0.131408,-0.525469,-0.322282,0.0462511,-0.786052
1.02217,0.424905,0.130887,-0.526685,-0.322542,0.0479097,-0.785032
1.01988,0.421107,0.129445,-0.523627,-0.327058,0.0482355,-0.785189
1.01966,0.420772,0.129319,-0.523627,-0.327058,0.0482355,-0.785189
1.01717,0.421873,0.128506,-0.479094,-0.309099,0.0674751,-0.818764
1.01595,0.420203,0.130287,-0.532991,-0.302604,0.0662334,-0.787378
1.01502,0.417506,0.130741,-0.53551,-0.30401,0.0609112,-0.785555
1.01488,0.416443,0.132255,-0.539576,-0.301582,0.0657285,-0.783317
1.01195,0.412557,0.132478,-0.545187,-0.308195,0.0670506,-0.776718
1.01187,0.411752,0.132368,-0.549201,-0.308873,0.0717867,-0.77319
1.01214,0.411132,0.131943,-0.554074,-0.307449,0.0742086,-0.770046
1.01132,0.410827,0.131616,-0.549847,-0.310415,0.0703731,-0.772243
1.01199,0.41055,0.132149,-0.558787,-0.304526,0.0655584,-0.768585
1.01302,0.411134,0.134,-0.560098,-0.304211,0.0665885,-0.767666
1.11429,0.452831,0.147734,-0.557288,-0.305282,0.0644471,-0.769467
1.44737,1.17635,-0.0150899,1,0,0,0
1.44404,1.17092,-0.0161531,1,0,0,0
1.44011,1.16444,-0.0141323,1,0,0,0
1.44061,1.15938,-0.0141738,1,0,0,0
1.4407,1.15703,-0.0140146,1,0,0,0
1.4378,1.15609,-0.00996925,1,0,0,0
1.4361,1.15566,-0.00795967,1,0,0,0
1.43856,1.15451,-0.0122263,1,0,0,0
1.4355,1.15233,-0.0100294,1,0,0,0
1.43383,1.15097,-0.00888783,1,0,0,0
1.43222,1.14964,-0.0088543,1,0,0,0
1.42598,1.14877,-0.00849796,1,0,0,0
1.43057,1.14946,-0.0146408,1,0,0,0
1.43278,1.14972,-0.0175422,1,0,0,0
1.42847,1.14997,-0.0129272,1,0,0,0
1.42713,1.14942,-0.0112947,1,0,0,0
1.43162,1.14941,-0.0167308,1,0,0,0
1.43376,1.14939,-0.0193188,1,0,0,0
1.43661,1.1493,-0.0233389,1,0,0,0
1.09932,0.68192,0.0911397,-0.553975,-0.274256,0.0568025,-0.784008
0.937413,0.4574,0.146247,-0.553975,-0.274256,0.0568025,-0.784008
0.945521,0.470872,0.149023,-0.543415,-0.298092,0.08241,-0.780416
0.948339,0.474784,0.148042,-0.543415,-0.298092,0.08241,-0.780416
0.951326,0.478931,0.146997,-0.543415,-0.298092,0.08241,-0.780416
0.952808,0.480791,0.146621,-0.543415,-0.298092,0.08241,-0.780416
1.45296,1.16965,-0.0256663,1,0,0,0
0.955426,0.482019,0.142559,-0.537802,-0.315636,0.0836448,-0.777269
0.952722,0.477462,0.143318,-0.542709,-0.32539,0.0792339,-0.770266
0.954144,0.479081,0.142799,-0.542709,-0.32539,0.0792339,-0.770266
0.955201,0.480348,0.141785,-0.540808,-0.328181,0.0888253,-0.769372
0.954749,0.480786,0.141937,-0.540808,-0.328181,0.0888253,-0.769372
0.868724,0.437346,0.127526,-0.550896,-0.322497,0.0916916,-0.764266
0.949995,0.476147,0.136571,-0.547546,-0.324296,0.0903555,-0.766069
1.46146,1.1695,-0.0317193,1,0,0,0
0.715686,0.573441,-0.0192089,1,0,0,0
0.713356,0.57412,-0.0096891,1,0,0,0
0.711318,0.573558,-0.00605796,1,0,0,0
0.712914,0.573691,-0.0054933,1,0,0,0
0.713663,0.573752,-0.00524912,1,0,0,0
0.747479,0.579234,-0.0211646,1,0,0,0
1.39456,0.50404,0.0370782,1,0,0,0
1.38775,0.503289,0.0422404,1,0,0,0
1.39253,0.516274,0.0329317,1,0,0,0
1.38835,0.528154,0.0320178,1,0,0,0
1.38556,0.535949,0.0288251,1,0,0,0
1.24475,0.646181,0.0474987,1,0,0,0
1.1773,0.69868,0.0572359,1,0,0,0
1.17726,0.697317,0.0565116,1,0,0,0
1.10109,0.676863,0.0760217,1,0,0,0
1.10074,0.675875,0.0751192,1,0,0,0
1.08395,0.665954,0.0777936,1,0,0,0
1.07694,0.661024,0.0786044,1,0,0,0
1.14053,0.665346,0.0802533,1,0,0,0
1.14169,0.665817,0.0801395,1,0,0,0
1.14824,0.64354,0.101808,1,0,0,0
1.14839,0.643733,0.101723,1,0,0,0
1.14846,0.644157,0.101453,1,0,0,0
1.12575,0.619314,0.131628,1,0,0,0
1.13544,0.62708,0.114165,1,0,0,0
1.10526,0.64734,0.124803,1,0,0,0
1.09073,0.657044,0.129961,1,0,0,0
1.08819,0.660717,0.126347,1,0,0,0
1.09051,0.660119,0.122612,1,0,0,0
1.09319,0.660536,0.12091,1,0,0,0
1.09371,0.661096,0.119257,1,0,0,0
1.09602,0.661786,0.117829,1,0,0,0
1.09496,0.659916,0.115711,1,0,0,0
1.09566,0.660156,0.115732,1,0,0,0
1.12952,0.639442,0.110723,1,0,0,0
1.1357,0.634898,0.110031,1,0,0,0
1.13869,0.632972,0.109489,1,0,0,0
1.14359,0.63402,0.109133,1,0,0,0
1.14521,0.633607,0.108562,1,0,0,0
1.14579,0.63355,0.108382,1,0,0,0
1.14792,0.633599,0.110263,1,0,0,0
1.14706,0.633805,0.110787,1,0,0,0
1.14615,0.633647,0.112123,1,0,0,0
1.14586,0.633538,0.112416,1,0,0,0
1.14487,0.633674,0.114428,1,0,0,0
1.14463,0.633744,0.114807,1,0,0,0
1.14458,0.633693,0.114803,1,0,0,0
1.14227,0.633404,0.115722,1,0,0,0
1.14363,0.635899,0.113987,1,0,0,0
1.14433,0.636987,0.113356,1,0,0,0
1.14623,0.638405,0.112989,1,0,0,0
1.14657,0.638143,0.112483,1,0,0,0
1.14667,0.637871,0.112342,1,0,0,0
1.14633,0.63796,0.113474,1,0,0,0
1.14542,0.637316,0.113105,1,0,0,0
1.14783,0.639923,0.111097,1,0,0,0
1.14772,0.639887,0.111094,1,0,0,0
1.14951,0.641422,0.110356,1,0,0,0
1.14928,0.642594,0.11063,1,0,0,0
1.14852,0.643834,0.112208,1,0,0,0
1.14767,0.643852,0.113089,1,0,0,0
1.14545,0.645122,0.112759,1,0,0,0
1.14449,0.645828,0.112521,1,0,0,0
1.12995,0.658267,0.109708,1,0,0,0
1.12998,0.658327,0.109692,1,0,0,0
1.13102,0.657917,0.105193,1,0,0,0
1.13243,0.657491,0.105682,1,0,0,0
1.13353,0.657482,0.105909,1,0,0,0
1.1341,0.65775,0.104633,1,0,0,0
1.13427,0.657706,0.104361,1,0,0,0
1.13492,0.658411,0.102992,1,0,0,0
1.13505,0.658679,0.102586,1,0,0,0
1.13504,0.658663,0.10261,1,0,0,0
1.13574,0.65965,0.103001,1,0,0,0
1.13571,0.659661,0.103084,1,0,0,0
1.13842,0.659946,0.101834,1,0,0,0
1.13969,0.659962,0.101514,1,0,0,0
1.13953,0.660105,0.102135,1,0,0,0
1.13951,0.660098,0.10214,1,0,0,0
1.13821,0.659724,0.103839,1,0,0,0
1.13718,0.659678,0.105064,1,0,0,0
1.13636,0.659741,0.10487,1,0,0,0
1.13608,0.659941,0.104816,1,0,0,0
1.13853,0.662243,0.100743,1,0,0,0
1.14031,0.663939,0.101532,1,0,0,0
1.14188,0.665207,0.102483,1,0,0,0
1.14196,0.665536,0.102481,1,0,0,0
1.14155,0.665482,0.104103,1,0,0,0
1.14164,0.665136,0.104681,1,0,0,0
1.13925,0.662821,0.104576,1,0,0,0
1.13834,0.661756,0.10458,1,0,0,0
1.16288,0.65749,0.0950094,1,0,0,0
1.15547,0.66103,0.102046,1,0,0,0
1.15147,0.662317,0.104888,1,0,0,0
1.15154,0.662933,0.10294,1,0,0,0
1.14693,0.659845,0.105427,1,0,0,0
1.14801,0.660313,0.103651,1,0,0,0
0.876862,0.37695,0.1819,0.931371,0.11561,-0.00306477,0.345214
0.825906,0.386504,0.228858,0.976002,0.0816142,0.0621579,0.192085
0.815171,0.393149,0.236359,0.983901,0.0703657,0.0819996,0.142352
0.803078,0.398374,0.244578,0.989316,0.0433319,0.111157,0.0837916
0.781501,0.406764,0.255956,0.989016,0.0381138,0.139486,0.0306463
0.780027,0.406539,0.257208,0.988581,0.0391567,0.143443,0.0244813
0.780063,0.408336,0.257086,0.988581,0.0391567,0.143443,0.0244813
0.780708,0.40816,0.255603,0.98722,0.0321869,0.155084,0.0176061
0.776546,0.40867,0.255944,0.987312,0.0283964,0.154597,0.0225323
0.778117,0.408222,0.253835,0.988218,0.0281851,0.14892,0.0212803
0.779531,0.407919,0.252065,0.987877,0.0274458,0.151332,0.021095
0.780547,0.408408,0.252016,0.987877,0.0274458,0.151332,0.021095
0.78152,0.406963,0.250648,0.987815,0.0266483,0.151921,0.0207887
0.78064,0.405285,0.250041,0.985742,0.0205841,0.165764,0.0202677
0.780253,0.404444,0.248224,0.98538,0.0221452,0.167299,0.0234036
0.780829,0.403189,0.252114,0.98538,0.0221452,0.167299,0.0234036
0.781757,0.401671,0.254489,0.984866,0.0206798,0.170655,0.0221107
0.781859,0.403404,0.252351,0.984003,0.0178696,0.175988,0.0211297
0.781496,0.402466,0.252048,0.982906,0.0169488,0.182117,0.0210051
0.784322,0.401756,0.252923,0.982352,0.0129854,0.184981,0.0244618
0.793357,0.395849,0.258496,0.982974,0.0108497,0.181631,0.025597
0.797277,0.393164,0.260687,0.983084,0.0106647,0.181114,0.0251182
0.803607,0.393946,0.257684,0.983657,0.0105936,0.178219,0.0233276
0.805047,0.391652,0.260083,0.983786,0.00899192,0.177259,0.0257631
0.80589,0.390697,0.26096,0.984002,0.00708172,0.176092,0.0261314
0.806357,0.389728,0.261032,0.984435,0.00689571,0.173643,0.0262491
0.805243,0.388129,0.260705,0.984646,0.0104596,0.172297,0.0260223
0.804931,0.387646,0.259283,0.984371,0.0106482,0.173719,0.0268571
0.802987,0.387077,0.258416,0.984224,0.0100682,0.174666,0.0263475
0.802484,0.386748,0.257875,0.984756,0.0114331,0.171865,0.0242262
0.799212,0.386148,0.257594,0.984925,0.0129975,0.170803,0.0240974
0.79767,0.387065,0.257827,0.98528,0.0109853,0.168191,0.0285376
0.797072,0.38673,0.258397,0.985052,0.0112078,0.169261,0.0299549
0.796341,0.386316,0.258028,0.984883,0.0105477,0.169831,0.0324372
0.795268,0.385829,0.257677,0.98504,0.0114462,0.16905,0.0314113
0.793724,0.385848,0.257293,0.985421,0.0116485,0.166573,0.0325973
0.793986,0.386731,0.256464,0.98549,0.00984972,0.164706,0.0398013
0.79375,0.387337,0.255908,0.985571,0.00945386,0.164004,0.0407801
0.793507,0.387836,0.255977,0.985408,0.0153231,0.160179,0.0554861
0.793968,0.3936,0.252147,0.985862,0.016389,0.156258,0.0582275
0.793686,0.397498,0.249329,0.98581,0.0162582,0.157617,0.0554131
0.7934,0.397815,0.249049,0.986027,0.0189215,0.158718,0.0469221
0.792231,0.398143,0.249922,0.985381,0.0222567,0.160793,0.0517185
0.791681,0.399625,0.250704,0.985261,0.0241371,0.159918,0.0557232
0.791429,0.400222,0.251859,0.985574,0.0279725,0.156535,0.0579586
0.791514,0.401396,0.252842,0.985494,0.0295336,0.155961,0.0600415
0.791957,0.4014,0.253105,0.985704,0.0306686,0.154959,0.058613
0.791674,0.401552,0.25363,0.985774,0.0309068,0.154411,0.0587457
0.791313,0.401116,0.254572,0.98578,0.0312582,0.153918,0.0597521
0.791739,0.400913,0.25481,0.985848,0.0316064,0.15277,0.0613708
0.796321,0.398162,0.25599,0.986141,0.0347983,0.146762,0.0691061
0.80106,0.396063,0.254991,0.984881,0.032645,0.140053,0.0965853
0.81382,0.392201,0.256519,0.97223,0.0446848,0.105057,0.204291
0.83471,0.386837,0.253254,0.93005,0.0834755,0.0525655,0.353943
0.839333,0.386649,0.248862,0.888683,0.119557,5.91504e-06,0.442661
0.856959,0.387407,0.229574,0.829901,0.151766,-0.0383356,0.535502
0.860238,0.390458,0.216468,0.780094,0.172249,-0.0458988,0.599731
0.842785,0.398895,0.197705,0.729467,0.230352,-0.0621685,0.641055
0.834747,0.402263,0.183296,-0.676212,-0.256478,0.0574196,-0.688229
0.821427,0.405518,0.184908,-0.676212,-0.256478,0.0574196,-0.688229
0.820203,0.406684,0.18079,-0.595297,-0.266856,0.0363846,-0.757024
0.809439,0.40649,0.173116,-0.51072,-0.297971,-0.0127137,-0.80636
0.798506,0.4065,0.167274,-0.442268,-0.293379,-0.0555667,-0.845719
0.786097,0.405578,0.165842,-0.36074,-0.310186,-0.0991333,-0.87397
0.783633,0.402993,0.165532,-0.36074,-0.310186,-0.0991333,-0.87397
0.78304,0.401314,0.164733,-0.36074,-0.310186,-0.0991333,-0.87397
0.738062,0.385486,0.212303,-0.123006,-0.238441,-0.15313,-0.951087
0.735479,0.384775,0.223421,-0.0963102,-0.200729,-0.155126,-0.96248
0.734762,0.386666,0.238136,-0.0436801,-0.147985,-0.143189,-0.977594
0.735708,0.38778,0.245907,-0.0321635,-0.13471,-0.142287,-0.980088
0.73909,0.389041,0.25572,-0.058538,-0.0932075,-0.111263,-0.987677
0.741037,0.389293,0.259947,-0.0522055,-0.0516536,-0.092952,-0.992958
0.739546,0.388946,0.267594,-0.0498555,-0.0194278,-0.0862317,-0.994837
0.737492,0.388396,0.272303,-0.0503112,0.0135718,-0.090897,-0.994496
0.736651,0.385523,0.280851,-0.070256,0.0764784,-0.106038,-0.988924
0.738842,0.384639,0.288225,-0.086503,0.12007,-0.124696,-0.981097
0.743793,0.38543,0.296275,-0.0527661,0.113324,-0.132737,-0.983237
0.74544,0.386006,0.293775,-0.0596035,0.130114,-0.136051,-0.98031
0.746355,0.387998,0.291626,-0.0657426,0.147276,-0.135282,-0.977592
0.747098,0.387558,0.294169,-0.0275878,0.116877,-0.136552,-0.983327
0.750106,0.387054,0.30424,0.0213628,0.0986848,-0.131995,-0.986095
0.756299,0.38699,0.317741,0.052128,0.0708587,-0.138249,-0.986483
0.756822,0.386764,0.323491,0.0757333,0.0308099,-0.150165,-0.985274
0.753727,0.388122,0.323607,0.0677702,0.0398033,-0.128268,-0.98862
0.752341,0.387565,0.321206,0.0734466,0.0419654,-0.119154,-0.989266
0.751468,0.387229,0.318801,0.0771647,0.0396202,-0.118585,-0.989148
0.75148,0.387207,0.318791,0.0771647,0.0396202,-0.118585,-0.989148
0.748933,0.387434,0.305125,0.0708672,0.0844548,-0.126991,-0.985758
0.74919,0.387063,0.306657,0.0734495,0.071545,-0.158243,-0.982062
0.74872,0.386567,0.308745,0.0677615,0.0706694,-0.160427,-0.98218
0.74767,0.388255,0.313192,0.0673038,0.0637998,-0.149483,-0.984406
0.747901,0.389386,0.313857,0.0666494,0.0662011,-0.139846,-0.985707
0.746842,0.389721,0.311269,0.053113,0.0933581,-0.136749,-0.984766
0.745855,0.388568,0.308283,0.0402009,0.109264,-0.165468,-0.979319
0.745285,0.387025,0.302231,0.0320777,0.120495,-0.186593,-0.974492
0.746188,0.387848,0.298281,0.0351373,0.122572,-0.192548,-0.972968
0.747629,0.389419,0.296174,0.0359781,0.121263,-0.18744,-0.974098
0.750143,0.393066,0.297986,0.0625372,0.0796459,-0.134604,-0.985712
0.750917,0.394624,0.298658,0.0625372,0.0796459,-0.134604,-0.985712
0.752999,0.396499,0.298112,0.0615961,0.0760162,-0.134134,-0.986121
0.753204,0.396455,0.29863,0.0615961,0.0760162,-0.134134,-0.986121
0.754871,0.396904,0.302184,0.0890379,0.0235705,-0.147678,-0.984738
0.754679,0.397702,0.301431,0.0596601,0.0424657,-0.164827,-0.9836
0.75575,0.398226,0.293385,0.0306391,0.0924006,-0.189342,-0.977074
0.756639,0.3961,0.277163,0.0137974,0.124806,-0.207376,-0.970169
0.756821,0.395939,0.275494,0.0137974,0.124806,-0.207376,-0.970169
0.758852,0.396783,0.272827,0.0248132,0.11544,-0.183405,-0.975921
0.759799,0.397184,0.2715,0.0248132,0.11544,-0.183405,-0.975921
0.762562,0.400619,0.265454,0.0499652,0.101866,-0.135155,-0.984307
0.766375,0.403957,0.26098,0.038639,0.101146,-0.141171,-0.984047
0.768281,0.404577,0.259312,0.0409864,0.107698,-0.15864,-0.980589
0.767254,0.403951,0.2589,0.0270859,0.129672,-0.163656,-0.977583
0.766575,0.40381,0.258372,0.0267952,0.13482,-0.160037,-0.977494
0.764285,0.405298,0.246654,0.0279853,0.158274,-0.145212,-0.976258
0.761426,0.404976,0.240472,0.0263687,0.16466,-0.148887,-0.974692
0.761795,0.404174,0.241368,0.0294662,0.160696,-0.154855,-0.974335
0.764555,0.402885,0.243254,0.038727,0.154428,-0.166429,-0.973116
0.766205,0.402844,0.244398,0.0503126,0.144356,-0.168655,-0.973748
0.771242,0.402536,0.251332,0.0303226,0.134083,-0.165829,-0.976526
0.771143,0.401748,0.251705,0.0169322,0.14752,-0.192465,-0.970004
0.770549,0.401417,0.250473,0.0116132,0.151832,-0.191014,-0.969704
0.770646,0.400725,0.247473,0.0144694,0.147692,-0.166209,-0.97486
0.770325,0.400429,0.24617,0.0144694,0.147692,-0.166209,-0.97486
0.770083,0.400282,0.246162,0.0144694,0.147692,-0.166209,-0.97486
0.770646,0.400446,0.24514,0.0144694,0.147692,-0.166209,-0.97486
0.770855,0.400573,0.244928,0.0144694,0.147692,-0.166209,-0.97486
0.771155,0.400569,0.245314,0.0144694,0.147692,-0.166209,-0.97486
0.771213,0.400501,0.245569,0.0144694,0.147692,-0.166209,-0.97486
0.773095,0.403472,0.257608,0.0316806,0.118591,-0.160042,-0.979448
0.774615,0.404644,0.266792,0.0401192,0.112989,-0.15091,-0.981249
0.774923,0.404804,0.270905,0.0369304,0.112457,-0.148394,-0.981819
0.772993,0.40456,0.268328,0.0365276,0.133073,-0.151825,-0.978727
0.772754,0.401367,0.262037,0.0183841,0.137013,-0.159874,-0.97741
0.771949,0.401627,0.248697,-0.0131164,0.148687,-0.164209,-0.975067
0.768216,0.403009,0.236717,-0.017912,0.151588,-0.165243,-0.974369
0.769206,0.405046,0.233411,-0.0136334,0.145083,-0.1619,-0.975989
0.7693,0.405823,0.232487,-0.0136334,0.145083,-0.1619,-0.975989
0.773843,0.404859,0.233008,0.0205198,0.0900193,-0.182513,-0.978859
0.776048,0.406121,0.238107,0.035368,0.0929461,-0.173266,-0.979841
0.776292,0.40654,0.238961,0.035368,0.0929461,-0.173266,-0.979841
0.77699,0.404757,0.267149,0.0259992,0.0916759,-0.167547,-0.981248
0.777305,0.40331,0.271492,0.0328901,0.0888143,-0.169325,-0.980999
0.775948,0.401627,0.273898,0.0315867,0.0958283,-0.171867,-0.979939
0.812935,0.393734,0.259464,0.0270129,0.121999,-0.181531,-0.975414
0.810732,0.393412,0.254828,0.0225913,0.12683,-0.18286,-0.974662
0.81825,0.375083,0.23965,0.0091605,0.126299,-0.1774,-0.975958
0.823151,0.364858,0.229168,0.00398015,0.138433,-0.176516,-0.974506
0.826691,0.36385,0.21715,-0.00252601,0.122554,-0.165838,-0.978505
0.828844,0.365862,0.218732,0.0161286,0.0905644,-0.167769,-0.981525
0.830902,0.36836,0.223925,0.0174198,0.0426362,-0.158951,-0.986212
0.836193,0.372069,0.219884,0.0352015,0.0390022,-0.142813,-0.988354
0.836772,0.374859,0.222273,0.0573258,0.0254805,-0.120234,-0.990761
0.837599,0.376097,0.21867,0.0808,0.0346517,-0.110932,-0.989932
