x, y, z, ry, ry, rz, w
0.549789,0.0855216,0.354455,0.630196,0.564115,0.447732,0.29011
0.549787,0.0855346,0.354456,0.630189,0.564122,0.447736,0.290104
0.549788,0.0855382,0.354462,0.630184,0.564122,0.447741,0.290107
0.549791,0.0855261,0.354486,0.630183,0.564104,0.447756,0.290121
0.549787,0.0855267,0.3545,0.630177,0.564101,0.447765,0.290126
0.549786,0.0855163,0.354503,0.630182,0.564094,0.447765,0.29013
0.549785,0.0855283,0.354512,0.630171,0.5641,0.447773,0.29013
0.549777,0.0855325,0.354491,0.630178,0.56411,0.447758,0.290117
0.549769,0.0855371,0.354476,0.63018,0.564119,0.447749,0.290109
0.549765,0.0855231,0.354471,0.630189,0.564114,0.447742,0.290111
0.549764,0.0855155,0.354472,0.630195,0.564107,0.447742,0.290113
0.549756,0.0855136,0.354456,0.6302,0.564114,0.447729,0.290107
0.549758,0.085508,0.354466,0.6302,0.564106,0.447735,0.290113
0.549755,0.085514,0.354469,0.630195,0.56411,0.447738,0.290111
0.549754,0.0855296,0.354475,0.630185,0.564116,0.447747,0.290108
0.549752,0.0855162,0.354467,0.630196,0.564111,0.447737,0.290109
0.549756,0.0855211,0.354483,0.630187,0.564108,0.44775,0.290115
0.549756,0.0855238,0.354488,0.630183,0.564108,0.447754,0.290116
0.549756,0.0855225,0.354487,0.630184,0.564108,0.447753,0.290116
0.549754,0.0855278,0.354492,0.630179,0.56411,0.447758,0.290116
0.549759,0.0855308,0.354503,0.630174,0.564106,0.447767,0.29012
0.549758,0.0855243,0.354506,0.630177,0.564101,0.447768,0.290122
0.54976,0.0855349,0.354521,0.630166,0.564101,0.447781,0.290125
0.549759,0.0855267,0.354526,0.630168,0.564094,0.447783,0.290131
0.549758,0.0855308,0.354535,0.630162,0.564094,0.44779,0.290134
0.549759,0.085519,0.35453,0.63017,0.56409,0.447783,0.290135
0.549754,0.0855318,0.354522,0.630167,0.5641,0.447781,0.290126
0.549753,0.0855221,0.354515,0.630175,0.564098,0.447772,0.290126
0.549748,0.0855285,0.354509,0.630173,0.564105,0.44777,0.290121
0.549744,0.085526,0.354494,0.63018,0.564109,0.447758,0.290115
0.549746,0.0855082,0.354501,0.630186,0.564097,0.447758,0.290125
0.54974,0.0855227,0.354489,0.630184,0.564109,0.447753,0.290113
0.549744,0.0855232,0.354504,0.630178,0.564103,0.447764,0.29012
0.549745,0.0855174,0.354508,0.63018,0.564099,0.447766,0.290124
0.549744,0.0855145,0.354497,0.630185,0.564101,0.447757,0.290121
0.549744,0.0855179,0.354506,0.630179,0.564102,0.447764,0.290123
0.549747,0.0855301,0.35452,0.630168,0.564102,0.447777,0.290125
0.549747,0.0855176,0.354516,0.630177,0.564095,0.447772,0.290127
0.549747,0.0855356,0.35453,0.630161,0.564101,0.447787,0.290127
0.549751,0.0855279,0.354543,0.630159,0.564093,0.447794,0.290137
0.54975,0.0855289,0.354551,0.630157,0.564088,0.447801,0.29014
0.549752,0.0855356,0.354583,0.630141,0.564082,0.447825,0.290151
0.549748,0.0855299,0.354598,0.630139,0.564074,0.447833,0.290157
0.549745,0.0855494,0.354602,0.630128,0.564084,0.447839,0.29015
0.549745,0.0855364,0.354606,0.630135,0.564074,0.447838,0.290155
0.549747,0.0855351,0.35462,0.630129,0.564069,0.447849,0.290163
0.549741,0.0855261,0.354599,0.630143,0.564072,0.44783,0.290155
0.549742,0.0855239,0.354608,0.63014,0.564068,0.447836,0.29016
0.549738,0.0855296,0.354609,0.630138,0.56407,0.447838,0.290158
0.549735,0.0855246,0.354601,0.630142,0.564072,0.447831,0.290157
0.549733,0.0855225,0.354593,0.630147,0.564073,0.447825,0.290153
0.549733,0.0855219,0.354597,0.630147,0.56407,0.447828,0.290155
0.549729,0.085525,0.354588,0.630147,0.564079,0.44782,0.29015
0.549724,0.0855248,0.354574,0.630155,0.564082,0.447811,0.290141
0.549721,0.0855236,0.354563,0.630157,0.564087,0.447802,0.290138
0.54972,0.0855226,0.35456,0.63016,0.564086,0.447801,0.290137
0.549719,0.0855304,0.354568,0.630153,0.564088,0.447808,0.290136
0.549718,0.0855189,0.354559,0.630162,0.564087,0.447798,0.290137
0.54972,0.085518,0.354565,0.630161,0.564083,0.447802,0.29014
0.549718,0.0855211,0.354561,0.63016,0.564087,0.4478,0.290137
0.549718,0.0855265,0.354559,0.630158,0.564091,0.4478,0.290135
0.549717,0.0855276,0.354557,0.630157,0.564093,0.447799,0.290134
0.549715,0.0855277,0.354557,0.630158,0.564092,0.4478,0.290132
0.549716,0.0855305,0.354556,0.630157,0.564094,0.447799,0.290131
0.549715,0.0855244,0.354559,0.630159,0.56409,0.447799,0.290134
0.549715,0.0855284,0.354558,0.630159,0.564091,0.4478,0.290131
0.549713,0.0855328,0.354555,0.630155,0.564097,0.447799,0.29013
0.549715,0.0855268,0.354557,0.63016,0.56409,0.447799,0.290132
0.549709,0.0855367,0.354542,0.630159,0.564103,0.447791,0.290122
0.54971,0.0855418,0.354547,0.630155,0.564104,0.447796,0.290122
0.549711,0.0855399,0.354558,0.630152,0.564098,0.447803,0.290127
0.549711,0.0855393,0.35455,0.630153,0.564103,0.447797,0.290126
0.549706,0.0855477,0.354545,0.63015,0.564111,0.447795,0.29012
0.549709,0.0855345,0.354544,0.63016,0.564102,0.447791,0.290123
0.549707,0.0855428,0.354544,0.630156,0.564106,0.447793,0.29012
0.549706,0.0855496,0.354539,0.630153,0.564113,0.447791,0.290115
0.549707,0.085539,0.354537,0.630159,0.564108,0.447786,0.290119
0.549709,0.0855428,0.354546,0.630155,0.564104,0.447795,0.290121
0.549706,0.0855371,0.354538,0.630159,0.564106,0.447788,0.29012
0.549706,0.0855439,0.354544,0.630154,0.564108,0.447793,0.29012
0.549704,0.0855464,0.354543,0.630152,0.56411,0.447794,0.290119
0.549709,0.0855281,0.354562,0.630155,0.564092,0.447803,0.290134
0.54971,0.0855316,0.354567,0.630151,0.564091,0.447808,0.290136
0.54971,0.0855243,0.354572,0.630156,0.564083,0.44781,0.290139
0.549711,0.0855224,0.354578,0.630152,0.564082,0.447813,0.290143
0.549714,0.0855276,0.354584,0.630149,0.56408,0.44782,0.290144
0.549716,0.0855254,0.354599,0.630142,0.564075,0.44783,0.290152
0.549716,0.0855249,0.354608,0.630139,0.564072,0.447836,0.290156
0.549715,0.0855257,0.354604,0.630142,0.564073,0.447833,0.290153
0.549715,0.0855229,0.354607,0.630143,0.56407,0.447834,0.290155
0.549715,0.0855207,0.354609,0.630143,0.564069,0.447834,0.290156
0.549714,0.0855272,0.354612,0.630138,0.56407,0.44784,0.290155
0.549714,0.0855242,0.354615,0.630138,0.564068,0.447841,0.290158
0.549719,0.0855194,0.354626,0.630135,0.564063,0.447846,0.290166
0.549719,0.0855173,0.35463,0.630137,0.564058,0.44785,0.290167
0.549717,0.0855186,0.354629,0.630137,0.564059,0.447849,0.290165
0.549717,0.0855184,0.354634,0.630135,0.564058,0.447852,0.290168
0.549718,0.0855163,0.354639,0.630134,0.564054,0.447857,0.290171
0.549719,0.0855178,0.354639,0.630133,0.564055,0.447856,0.290171
0.549715,0.0855154,0.354637,0.630135,0.564055,0.447854,0.29017
0.549717,0.0855168,0.354638,0.630133,0.564056,0.447855,0.290171
0.549716,0.0855144,0.35464,0.630134,0.564054,0.447855,0.290172
0.549716,0.0855155,0.35464,0.630133,0.564056,0.447855,0.290172
0.549711,0.0855219,0.354632,0.630134,0.564062,0.447851,0.290165
0.549714,0.0855165,0.354636,0.630134,0.564058,0.447852,0.290169
0.549714,0.0855143,0.354633,0.630138,0.564056,0.44785,0.290168
0.549712,0.0855169,0.35463,0.630138,0.564059,0.447848,0.290165
0.549706,0.0855329,0.354617,0.630133,0.564076,0.447842,0.290153
0.549706,0.0855305,0.354617,0.630135,0.564074,0.447841,0.290154
0.549702,0.0855195,0.354608,0.630144,0.56407,0.447832,0.290154
0.5497,0.0855278,0.354601,0.630143,0.564077,0.44783,0.290147
0.549703,0.0855285,0.354615,0.630137,0.564073,0.447839,0.290153
0.549704,0.0855347,0.354624,0.63013,0.564074,0.447847,0.290155
0.549704,0.0855404,0.354619,0.630128,0.56408,0.447845,0.290152
0.549708,0.0855335,0.354634,0.630125,0.56407,0.447854,0.290161
0.549708,0.085542,0.354641,0.630119,0.564071,0.447862,0.290161
0.549708,0.085533,0.354643,0.630124,0.564065,0.44786,0.290165
0.549709,0.0855157,0.35465,0.63013,0.564052,0.447861,0.290174
0.549709,0.0855133,0.35465,0.630132,0.564049,0.447862,0.290174
0.54971,0.0855141,0.354655,0.630129,0.56405,0.447865,0.290176
0.549709,0.0855136,0.354656,0.63013,0.564048,0.447866,0.290176
0.54971,0.08551,0.354656,0.630132,0.564047,0.447863,0.290178
0.549709,0.0855129,0.354658,0.630129,0.564048,0.447866,0.290178
0.54971,0.0855142,0.354668,0.630124,0.564045,0.447874,0.290182
0.549708,0.0855124,0.354663,0.630128,0.564046,0.44787,0.290179
0.549709,0.0855145,0.354665,0.630125,0.564047,0.447871,0.29018
0.54971,0.0855085,0.354671,0.630128,0.56404,0.447874,0.290184
0.549709,0.0855125,0.354673,0.630125,0.564043,0.447875,0.290182
0.549708,0.0855083,0.354672,0.630126,0.564042,0.447873,0.290184
0.549709,0.0855126,0.354677,0.630124,0.56404,0.447879,0.290184
0.549709,0.0855094,0.354677,0.630125,0.564038,0.447879,0.290187
0.549708,0.0855067,0.354674,0.630128,0.564038,0.447876,0.290185
0.549707,0.0855116,0.354678,0.630122,0.564042,0.447878,0.290186
0.549708,0.0855078,0.354677,0.630124,0.564041,0.447876,0.290187
0.549707,0.08551,0.354678,0.630124,0.56404,0.447879,0.290186
0.549706,0.0855137,0.354676,0.630123,0.564043,0.447878,0.290183
0.549707,0.0855098,0.354678,0.630125,0.564039,0.447878,0.290184
0.549708,0.0855098,0.354679,0.630124,0.564039,0.447879,0.290187
0.549707,0.0855069,0.354679,0.630125,0.564038,0.447878,0.290187
0.549707,0.0855066,0.35468,0.630125,0.564038,0.447879,0.290188
0.549707,0.085509,0.354678,0.630125,0.56404,0.447878,0.290186
0.549707,0.0855091,0.354679,0.630125,0.564038,0.447879,0.290186
0.549706,0.0855122,0.35468,0.630122,0.564041,0.44788,0.290185
0.549707,0.0855109,0.354681,0.630123,0.564039,0.44788,0.290186
0.549707,0.0855093,0.354681,0.630124,0.564038,0.44788,0.290187
0.549707,0.0855087,0.354684,0.630123,0.564037,0.447882,0.290188
0.549706,0.0855108,0.354681,0.630122,0.56404,0.447881,0.290187
0.549706,0.0855085,0.354682,0.630123,0.564039,0.44788,0.290188
0.549705,0.0855053,0.354678,0.630127,0.564038,0.447876,0.290187
0.549705,0.0855087,0.35468,0.630125,0.564038,0.447879,0.290186
0.549706,0.0855093,0.354685,0.630122,0.564038,0.447882,0.290188
0.549705,0.0855096,0.354683,0.630125,0.564036,0.447882,0.290186
0.549706,0.0855061,0.354682,0.630125,0.564037,0.44788,0.290188
0.549705,0.085508,0.354681,0.630125,0.564036,0.44788,0.290187
0.549706,0.0855083,0.354686,0.630121,0.564037,0.447883,0.29019
0.549704,0.0855104,0.354678,0.630126,0.564038,0.44788,0.290183
0.549704,0.0855077,0.354682,0.630124,0.564037,0.44788,0.290187
0.549705,0.0855091,0.354684,0.630123,0.564037,0.447882,0.290187
0.549704,0.0855069,0.35468,0.630126,0.564037,0.447879,0.290187
0.549705,0.085505,0.354683,0.630125,0.564035,0.447881,0.290189
0.549703,0.0855081,0.354684,0.630124,0.564036,0.447882,0.290187
0.549703,0.0855066,0.354681,0.630124,0.564038,0.447879,0.290187
0.549703,0.0855088,0.354679,0.630124,0.56404,0.447878,0.290185
0.549703,0.0855085,0.35468,0.630123,0.56404,0.447879,0.290187
0.549702,0.0855056,0.354685,0.630124,0.564036,0.447881,0.290189
0.549702,0.0855061,0.354681,0.630124,0.564038,0.447879,0.290188
0.549701,0.0855047,0.35468,0.630126,0.564037,0.447878,0.290187
0.549701,0.0855063,0.35468,0.630126,0.564038,0.447878,0.290187
0.5497,0.0855046,0.354679,0.630127,0.564037,0.447877,0.290187
0.5497,0.0855069,0.35468,0.630126,0.564038,0.447878,0.290186
0.549699,0.0855038,0.354675,0.630129,0.564038,0.447874,0.290184
0.549699,0.0855046,0.354677,0.63013,0.564036,0.447876,0.290184
0.549699,0.0855064,0.354679,0.630125,0.564041,0.447876,0.290187
0.549698,0.0855001,0.354677,0.630131,0.564035,0.447874,0.290186
0.549696,0.0855038,0.354675,0.630129,0.564039,0.447873,0.290184
0.549696,0.0855043,0.354677,0.630127,0.564039,0.447875,0.290186
0.549695,0.0855046,0.354674,0.630131,0.564038,0.447873,0.290182
0.549694,0.0855031,0.354674,0.63013,0.564038,0.447873,0.290184
0.549694,0.0855043,0.354675,0.630127,0.564042,0.447873,0.290185
0.549696,0.0855048,0.354678,0.630129,0.564037,0.447876,0.290184
0.549695,0.0855029,0.354676,0.63013,0.564038,0.447874,0.290184
0.549695,0.0855048,0.354677,0.630126,0.564041,0.447875,0.290185
0.549693,0.0855055,0.354677,0.630127,0.564039,0.447876,0.290184
0.549693,0.0855055,0.354678,0.630127,0.564039,0.447876,0.290184
0.549692,0.0855039,0.354676,0.630127,0.56404,0.447874,0.290184
0.549693,0.0855021,0.354676,0.630129,0.564038,0.447874,0.290185
0.549692,0.0855043,0.354679,0.630128,0.564038,0.447876,0.290184
0.549691,0.0855025,0.354677,0.63013,0.564037,0.447875,0.290184
0.549691,0.0855038,0.354681,0.630127,0.564038,0.447877,0.290185
0.549691,0.0855025,0.354677,0.630129,0.564038,0.447875,0.290185
0.549691,0.0855009,0.354678,0.63013,0.564038,0.447874,0.290185
0.549688,0.085501,0.354675,0.630129,0.564038,0.447874,0.290185
0.549687,0.0855069,0.354675,0.630126,0.564043,0.447874,0.290182
0.549689,0.0854991,0.354678,0.63013,0.564036,0.447875,0.290186
0.549687,0.0855086,0.354674,0.630126,0.564044,0.447873,0.290181
0.549687,0.0855009,0.354676,0.630131,0.564038,0.447873,0.290184
0.549686,0.0855031,0.354676,0.63013,0.564039,0.447874,0.290182
0.549686,0.0854915,0.354671,0.630138,0.564034,0.447867,0.290184
0.549684,0.0855058,0.354672,0.630129,0.564042,0.447872,0.29018
0.549684,0.0855039,0.354678,0.630128,0.564039,0.447875,0.290183
0.549684,0.0854934,0.354673,0.630134,0.564036,0.447869,0.290186
0.549683,0.0855023,0.354673,0.63013,0.564041,0.447871,0.290182
0.549685,0.0854956,0.354677,0.630132,0.564036,0.447872,0.290186
0.549682,0.0855021,0.354673,0.630132,0.56404,0.447871,0.29018
0.549684,0.0854954,0.354674,0.630135,0.564035,0.44787,0.290184
0.549684,0.0854982,0.354673,0.630134,0.564036,0.447871,0.290182
0.549683,0.0854981,0.354675,0.630133,0.564037,0.447872,0.290183
0.549684,0.0854929,0.354677,0.630136,0.564033,0.447872,0.290185
0.54968,0.085506,0.354674,0.630129,0.564041,0.447873,0.290179
0.549684,0.0854899,0.354673,0.630138,0.564032,0.447868,0.290185
0.549684,0.0855002,0.35468,0.63013,0.564036,0.447875,0.290184
0.549672,0.085522,0.354685,0.630116,0.564049,0.447884,0.290177
0.549673,0.085464,0.35466,0.630156,0.564024,0.447852,0.290188
0.549667,0.0855009,0.354692,0.630126,0.564036,0.447882,0.290185
0.549668,0.0854864,0.354683,0.630138,0.56403,0.447872,0.290186
0.549665,0.08549,0.354692,0.630132,0.564028,0.44788,0.290189
0.549668,0.0854788,0.354686,0.630141,0.564024,0.447872,0.29019
0.549665,0.0854882,0.354691,0.630131,0.56403,0.447878,0.29019
0.549664,0.0854843,0.354686,0.630138,0.564027,0.447874,0.290188
0.54966,0.0854842,0.354686,0.630137,0.564028,0.447874,0.290188
0.549662,0.0854881,0.354685,0.630136,0.56403,0.447874,0.290186
0.54966,0.0854898,0.354695,0.630131,0.564028,0.447881,0.290188
0.549659,0.0854816,0.354685,0.63014,0.564026,0.447872,0.290186
0.549658,0.0854928,0.35469,0.630131,0.564032,0.447878,0.290186
0.549658,0.0854818,0.354685,0.63014,0.564027,0.447872,0.290187
0.549657,0.0854846,0.354687,0.630135,0.564031,0.447873,0.290187
0.549659,0.0854845,0.354687,0.630135,0.564031,0.447873,0.290188
0.549657,0.0854864,0.35469,0.630135,0.564027,0.447877,0.290187
0.549656,0.0854814,0.354684,0.630141,0.564026,0.447872,0.290186
0.549656,0.0854871,0.354686,0.630136,0.56403,0.447874,0.290186
0.549655,0.0854836,0.354683,0.630139,0.56403,0.447871,0.290185
0.549655,0.0854847,0.35469,0.630137,0.564026,0.447877,0.290187
0.549654,0.0854821,0.354682,0.63014,0.564029,0.44787,0.290185
0.549654,0.0854866,0.354686,0.630135,0.564032,0.447873,0.290186
0.549654,0.0854885,0.354686,0.630135,0.564033,0.447873,0.290184
0.549654,0.0854867,0.354686,0.630136,0.56403,0.447874,0.290185
0.549654,0.0854833,0.354685,0.630138,0.56403,0.447872,0.290185
0.549652,0.0854855,0.354685,0.630136,0.564033,0.447872,0.290185
0.549654,0.0854854,0.354686,0.630137,0.564029,0.447874,0.290185
0.549653,0.0854851,0.354688,0.630135,0.564031,0.447874,0.290187
0.549652,0.0854877,0.354686,0.630137,0.56403,0.447874,0.290184
0.549652,0.0854824,0.354683,0.63014,0.564029,0.447871,0.290185
0.549652,0.0854856,0.354683,0.630138,0.564031,0.44787,0.290184
0.549651,0.0854855,0.354682,0.63014,0.56403,0.44787,0.290182
0.549651,0.0854864,0.354683,0.630139,0.56403,0.447872,0.290183
0.54965,0.0854825,0.354681,0.630141,0.564029,0.447869,0.290183
0.54965,0.0854875,0.354682,0.630138,0.564033,0.447871,0.290182
0.54965,0.0854831,0.354681,0.63014,0.564032,0.447868,0.290183
0.549648,0.0854832,0.354676,0.630141,0.564034,0.447866,0.290181
0.549649,0.0854846,0.354678,0.63014,0.564034,0.447867,0.290181
0.549648,0.085482,0.35468,0.630141,0.564031,0.447868,0.290182
0.549647,0.08548,0.354674,0.630143,0.564033,0.447863,0.290181
0.549647,0.0854851,0.354673,0.630142,0.564035,0.447863,0.290179
0.549645,0.0854852,0.354677,0.63014,0.564035,0.447865,0.29018
0.549643,0.0854889,0.354667,0.630142,0.56404,0.44786,0.290174
0.549645,0.0854851,0.354681,0.630139,0.564032,0.447869,0.290181
0.549646,0.0854801,0.354682,0.630143,0.564028,0.447868,0.290182
0.549644,0.0854811,0.354678,0.630143,0.564032,0.447866,0.290181
0.549642,0.0854878,0.354677,0.630138,0.564038,0.447866,0.29018
0.549641,0.0854818,0.354669,0.630145,0.564036,0.447859,0.290177
0.549641,0.0854834,0.354674,0.630143,0.564034,0.447864,0.290178
0.549641,0.0854804,0.354679,0.63014,0.564033,0.447866,0.290183
0.549639,0.0854872,0.354673,0.630142,0.564037,0.447864,0.290176
0.549639,0.0854775,0.354673,0.630148,0.56403,0.447862,0.290179
0.549639,0.0854818,0.354671,0.630145,0.564035,0.447861,0.290177
0.549638,0.0854804,0.35467,0.630145,0.564035,0.447861,0.290178
0.549638,0.0854831,0.354669,0.630146,0.564036,0.447859,0.290176
0.549637,0.0854835,0.354673,0.630143,0.564036,0.447862,0.290177
0.549636,0.0854819,0.354669,0.630146,0.564035,0.447861,0.290176
0.549634,0.0854817,0.354669,0.630145,0.564036,0.44786,0.290176
0.549636,0.0854799,0.354673,0.630144,0.564034,0.447862,0.290178
0.549635,0.0854812,0.35467,0.630145,0.564035,0.44786,0.290177
0.549635,0.0854846,0.354672,0.630143,0.564037,0.447862,0.290176
0.549634,0.0854836,0.354668,0.630144,0.564038,0.447859,0.290175
0.549635,0.0854792,0.354668,0.630148,0.564035,0.447858,0.290176
0.549634,0.0854788,0.354666,0.630148,0.564035,0.447857,0.290175
0.549632,0.0854816,0.354668,0.630146,0.564037,0.447859,0.290175
0.549632,0.0854792,0.354666,0.630147,0.564037,0.447856,0.290175
0.549632,0.0854809,0.354666,0.630147,0.564038,0.447856,0.290174
0.549631,0.0854833,0.354671,0.630143,0.564037,0.447861,0.290176
0.549631,0.0854809,0.354671,0.630146,0.564034,0.44786,0.290176
0.54963,0.0854841,0.354665,0.630145,0.56404,0.447857,0.290173
0.54963,0.0854826,0.354668,0.630145,0.564039,0.447858,0.290175
0.549631,0.0854798,0.354664,0.630149,0.564037,0.447855,0.290173
0.54963,0.0854798,0.354668,0.630146,0.564037,0.447858,0.290176
0.549631,0.0854785,0.354667,0.630146,0.564037,0.447856,0.290176
0.549629,0.08548,0.354665,0.630148,0.564038,0.447856,0.290174
0.54963,0.0854806,0.354665,0.630148,0.564037,0.447856,0.290173
0.549628,0.0854824,0.354662,0.630148,0.564039,0.447855,0.290171
0.549628,0.0854794,0.354663,0.630147,0.56404,0.447854,0.290173
0.549628,0.0854825,0.354665,0.630146,0.56404,0.447856,0.290173
0.549629,0.0854784,0.354664,0.63015,0.564036,0.447854,0.290173
0.549627,0.0854798,0.354664,0.630148,0.564039,0.447854,0.290174
0.549628,0.085475,0.35466,0.630153,0.564035,0.447852,0.290173
0.549627,0.0854777,0.354664,0.630149,0.564037,0.447854,0.290174
0.549628,0.0854776,0.354663,0.63015,0.564037,0.447853,0.290173
0.549627,0.0854788,0.354665,0.630147,0.564039,0.447855,0.290175
0.549626,0.0854794,0.354663,0.630149,0.564039,0.447854,0.290173
0.549627,0.0854785,0.354664,0.630147,0.56404,0.447853,0.290174
0.549626,0.0854788,0.354664,0.630148,0.564039,0.447854,0.290174
0.549626,0.0854816,0.354663,0.630147,0.56404,0.447855,0.290172
0.549625,0.0854765,0.35466,0.630154,0.564035,0.447852,0.29017
0.549624,0.0854787,0.354659,0.630149,0.564042,0.44785,0.290172
0.549623,0.085478,0.354658,0.630152,0.564038,0.447851,0.29017
0.549623,0.0854759,0.354658,0.630153,0.564039,0.447849,0.290171
0.549623,0.0854782,0.354661,0.63015,0.564039,0.447852,0.290171
0.549624,0.0854765,0.354662,0.630151,0.564036,0.447854,0.290173
0.549623,0.0854759,0.354656,0.630154,0.564038,0.447849,0.29017
0.549622,0.0854806,0.354656,0.630152,0.564042,0.447849,0.290167
0.549621,0.0854801,0.354656,0.630152,0.564042,0.447848,0.290168
0.549622,0.0854771,0.354655,0.630153,0.564041,0.447847,0.290169
0.549622,0.0854807,0.354659,0.63015,0.564041,0.447852,0.290169
0.54962,0.0854829,0.354656,0.630151,0.564042,0.447851,0.290167
0.549621,0.0854774,0.35466,0.630151,0.564039,0.447851,0.290171
0.549619,0.0854791,0.354654,0.630153,0.564041,0.447848,0.290167
0.549622,0.0854754,0.354658,0.630152,0.564039,0.447849,0.290172
0.549619,0.0854777,0.354654,0.630153,0.564041,0.447847,0.290168
0.549619,0.0854775,0.354653,0.630154,0.564042,0.447846,0.290167
0.549619,0.0854778,0.354651,0.630155,0.564042,0.447845,0.290166
0.549619,0.0854796,0.354653,0.630152,0.564044,0.447846,0.290167
0.54962,0.0854744,0.354654,0.630155,0.56404,0.447845,0.290169
0.54962,0.0854776,0.354656,0.630152,0.564042,0.447847,0.290169
0.549618,0.0854774,0.354656,0.630152,0.564041,0.447847,0.290169
0.54962,0.0854765,0.354656,0.630153,0.564041,0.447847,0.290169
0.549617,0.0854775,0.354652,0.630155,0.564042,0.447845,0.290166
0.549619,0.0854792,0.354656,0.630151,0.564042,0.447848,0.290169
0.549617,0.0854754,0.354653,0.630155,0.56404,0.447845,0.290168
0.549616,0.0854797,0.354651,0.630155,0.564043,0.447845,0.290164
0.549616,0.0854788,0.354651,0.630153,0.564044,0.447845,0.290166
0.549616,0.0854742,0.354649,0.630157,0.564042,0.447842,0.290167
0.549614,0.0854812,0.354648,0.630155,0.564046,0.447843,0.290163
0.549616,0.0854781,0.354649,0.630154,0.564045,0.447842,0.290166
0.549616,0.0854763,0.354651,0.630154,0.564044,0.447843,0.290167
0.549615,0.0854758,0.354649,0.630156,0.564044,0.447842,0.290166
0.549615,0.0854779,0.35465,0.630155,0.564044,0.447843,0.290165
0.549615,0.0854754,0.354651,0.630157,0.564041,0.447844,0.290166
0.549614,0.0854794,0.354651,0.630153,0.564045,0.447844,0.290165
0.549614,0.0854745,0.354649,0.630158,0.564042,0.447842,0.290165
0.549615,0.0854776,0.354651,0.630154,0.564044,0.447844,0.290166
0.549613,0.0854786,0.35465,0.630153,0.564045,0.447843,0.290166
0.549613,0.0854781,0.354647,0.630155,0.564046,0.447841,0.290164
0.549612,0.0854787,0.354646,0.630156,0.564046,0.44784,0.290162
0.549614,0.0854748,0.354652,0.630157,0.564041,0.447843,0.290166
0.549612,0.0854792,0.354649,0.630155,0.564045,0.447843,0.290163
0.549612,0.0854756,0.354646,0.630158,0.564044,0.44784,0.290164
0.549612,0.085476,0.354646,0.630157,0.564044,0.44784,0.290164
0.549612,0.085478,0.354651,0.630155,0.564044,0.447844,0.290165
0.549612,0.0854779,0.354649,0.630155,0.564045,0.447843,0.290165
0.549612,0.0854773,0.354649,0.630155,0.564045,0.447843,0.290165
0.549611,0.0854771,0.354645,0.630158,0.564045,0.44784,0.290162
0.549611,0.0854765,0.354646,0.630158,0.564044,0.44784,0.290163
0.54961,0.0854778,0.354646,0.630156,0.564046,0.447841,0.290163
0.549609,0.0854766,0.354644,0.630158,0.564045,0.447839,0.290162
0.54961,0.085475,0.354646,0.630159,0.564043,0.44784,0.290163
0.54961,0.0854744,0.354647,0.630158,0.564042,0.447841,0.290164
0.549609,0.0854758,0.354645,0.630157,0.564046,0.447839,0.290163
0.549609,0.0854757,0.354644,0.630159,0.564044,0.447839,0.290162
0.549608,0.0854773,0.354645,0.630158,0.564045,0.44784,0.290161
0.549609,0.0854753,0.354646,0.630158,0.564044,0.44784,0.290164
0.549608,0.0854751,0.354643,0.630158,0.564046,0.447838,0.290162
0.549608,0.0854757,0.354647,0.630158,0.564043,0.447841,0.290163
0.549607,0.0854739,0.354642,0.63016,0.564045,0.447837,0.290162
0.549606,0.0854733,0.354642,0.630159,0.564046,0.447835,0.290163
0.549606,0.0854746,0.354641,0.63016,0.564047,0.447835,0.29016
0.549608,0.0854739,0.354645,0.630159,0.564045,0.447838,0.290163
0.549605,0.085473,0.354639,0.63016,0.564048,0.447834,0.290162
0.549605,0.0854747,0.354638,0.63016,0.564049,0.447832,0.290159
0.549605,0.0854772,0.354641,0.630158,0.564049,0.447836,0.29016
0.549605,0.0854738,0.354642,0.63016,0.564045,0.447836,0.290162
0.549605,0.0854746,0.354638,0.63016,0.564048,0.447834,0.29016
0.549605,0.0854733,0.354639,0.630162,0.564045,0.447834,0.29016
0.549604,0.0854737,0.354642,0.630161,0.564045,0.447837,0.290161
0.549602,0.0854732,0.354637,0.630161,0.564048,0.447833,0.29016
0.549602,0.0854722,0.354636,0.630163,0.564047,0.447832,0.290159
0.549599,0.0854759,0.354632,0.630162,0.564052,0.447829,0.290156
0.549599,0.0854727,0.35463,0.630166,0.56405,0.447827,0.290155
0.549597,0.0854706,0.354629,0.630167,0.564049,0.447826,0.290156
0.549596,0.0854777,0.354628,0.630162,0.564055,0.447827,0.290153
0.549596,0.0854718,0.354628,0.630167,0.56405,0.447826,0.290154
0.549595,0.0854759,0.354625,0.630164,0.564056,0.447823,0.290152
0.549595,0.0854742,0.354627,0.630165,0.564053,0.447825,0.290154
0.549596,0.0854718,0.354626,0.630167,0.564051,0.447824,0.290154
0.549594,0.0854752,0.354625,0.630166,0.564054,0.447823,0.290152
0.549596,0.0854738,0.35463,0.630163,0.564054,0.447826,0.290155
0.549594,0.0854754,0.354628,0.630164,0.564053,0.447827,0.290153
0.549594,0.0854743,0.354625,0.630167,0.564052,0.447824,0.290151
0.549592,0.0854723,0.354625,0.630166,0.564054,0.447822,0.290153
0.549593,0.0854714,0.354627,0.630168,0.564051,0.447824,0.290153
0.549591,0.0854707,0.354623,0.630168,0.564053,0.447821,0.290152
