x, y, z, ry, ry, rz, w
0.898443,0.152854,0.225008,-0.539614,-0.117133,-0.0206784,-0.833468
0.892924,0.156557,0.22754,-0.542639,-0.118699,-0.0216702,-0.831254
0.8898,0.164045,0.232676,-0.540872,-0.117856,-0.0203258,-0.832559
0.888634,0.165578,0.233371,-0.539661,-0.116089,-0.0206055,-0.833586
0.891377,0.168983,0.23325,-0.544962,-0.115074,-0.0155666,-0.830381
0.89244,0.169904,0.233123,-0.546534,-0.112466,-0.0135849,-0.829739
0.893283,0.171378,0.230684,-0.539319,-0.100126,-0.00279742,-0.836123
0.895009,0.172028,0.229844,-0.547453,-0.101237,0.00263692,-0.830686
0.895649,0.172157,0.227831,-0.548915,-0.102683,0.001122,-0.829546
0.895701,0.172264,0.226836,-0.546715,-0.103076,0.003098,-0.830944
0.894466,0.172842,0.22415,-0.542335,-0.102077,0.00278565,-0.833934
0.895019,0.172535,0.223979,-0.53979,-0.10036,0.00202121,-0.835794
0.894605,0.171394,0.223385,-0.549607,-0.109941,-0.000697481,-0.828158
0.894195,0.170113,0.223404,-0.563933,-0.119918,-0.00812473,-0.817027
0.895501,0.170298,0.224129,-0.559262,-0.114381,-0.00750537,-0.821028
0.895567,0.169664,0.22422,-0.54114,-0.106156,-0.0186574,-0.833997
0.896377,0.168859,0.225467,-0.53771,-0.107589,-0.0191087,-0.836019
0.896835,0.168707,0.225715,-0.538811,-0.108843,-0.0202053,-0.835122
0.897979,0.167594,0.227229,-0.540537,-0.11308,-0.0219446,-0.833397
0.897138,0.167216,0.227523,-0.542906,-0.11409,-0.0255768,-0.831614
0.895942,0.166653,0.228904,-0.542527,-0.113393,-0.0268385,-0.831917
0.893842,0.166484,0.232178,-0.528581,-0.106103,-0.028453,-0.841745
0.890177,0.167128,0.23972,-0.516591,-0.102601,-0.0140205,-0.849948
0.889398,0.16717,0.240666,-0.516591,-0.102601,-0.0140205,-0.849948
0.76476,0.147793,0.207647,-0.507086,-0.0870578,-0.0106589,-0.857421
0.764701,0.147426,0.20911,-0.504117,-0.0813959,-0.0137082,-0.859682
0.765759,0.146735,0.210098,-0.499303,-0.0726278,-0.0162897,-0.863225
0.766529,0.146445,0.210618,-0.499303,-0.0726278,-0.0162897,-0.863225
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.777917,0.134451,0.212419,-0.499563,-0.0847906,-0.0267853,-0.861702
0.765489,0.255172,0.33515,0.994543,-0.102307,0.0168289,-0.0115612
0.80573,0.265203,0.353311,0.994215,-0.10589,0.017128,-0.00553329
0.80553,0.263908,0.352527,0.994143,-0.106615,0.0165879,-0.00608241
0.681855,0.223996,0.29593,0.994118,-0.10681,0.0163199,-0.00738291
0.682835,0.224215,0.296389,0.994114,-0.106816,0.0165876,-0.00721768
0.683246,0.224317,0.296563,0.994114,-0.106816,0.0165876,-0.00721768
0.683246,0.224317,0.296563,0.994114,-0.106816,0.0165876,-0.00721768
0.683246,0.224317,0.296563,0.994114,-0.106816,0.0165876,-0.00721768
0.683246,0.224317,0.296563,0.994114,-0.106816,0.0165876,-0.00721768
0.683246,0.224317,0.296563,0.994114,-0.106816,0.0165876,-0.00721768
0.683246,0.224317,0.296563,0.994114,-0.106816,0.0165876,-0.00721768
0.683246,0.224317,0.296563,0.994114,-0.106816,0.0165876,-0.00721768
0.683246,0.224317,0.296563,0.994114,-0.106816,0.0165876,-0.00721768
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.672498,0.243347,0.360807,0.988021,-0.114297,0.0979426,-0.0340384
0.643815,0.247469,0.396737,0.970939,-0.151279,0.14436,-0.116418
0.643815,0.247469,0.396737,0.970939,-0.151279,0.14436,-0.116418
0.643815,0.247469,0.396737,0.970939,-0.151279,0.14436,-0.116418
0.643815,0.247469,0.396737,0.970939,-0.151279,0.14436,-0.116418
0.643815,0.247469,0.396737,0.970939,-0.151279,0.14436,-0.116418
0.643815,0.247469,0.396737,0.970939,-0.151279,0.14436,-0.116418
0.643815,0.247469,0.396737,0.970939,-0.151279,0.14436,-0.116418
0.643815,0.247469,0.396737,0.970939,-0.151279,0.14436,-0.116418
0.643815,0.247469,0.396737,0.970939,-0.151279,0.14436,-0.116418
0.643815,0.247469,0.396737,0.970939,-0.151279,0.14436,-0.116418
0.643815,0.247469,0.396737,0.970939,-0.151279,0.14436,-0.116418
0.643815,0.247469,0.396737,0.970939,-0.151279,0.14436,-0.116418
0.738573,0.235421,0.41931,0.974647,-0.162286,0.15127,0.029045
0.777312,0.24765,0.439149,0.974647,-0.162286,0.15127,0.029045
0.777312,0.24765,0.439149,0.974647,-0.162286,0.15127,0.029045
0.777312,0.24765,0.439149,0.974647,-0.162286,0.15127,0.029045
0.777312,0.24765,0.439149,0.974647,-0.162286,0.15127,0.029045
0.777312,0.24765,0.439149,0.974647,-0.162286,0.15127,0.029045
0.777312,0.24765,0.439149,0.974647,-0.162286,0.15127,0.029045
0.777312,0.24765,0.439149,0.974647,-0.162286,0.15127,0.029045
0.777312,0.24765,0.439149,0.974647,-0.162286,0.15127,0.029045
0.777312,0.24765,0.439149,0.974647,-0.162286,0.15127,0.029045
0.777312,0.24765,0.439149,0.974647,-0.162286,0.15127,0.029045
0.777312,0.24765,0.439149,0.974647,-0.162286,0.15127,0.029045
0.777312,0.24765,0.439149,0.974647,-0.162286,0.15127,0.029045
0.756997,0.235338,0.407565,0.897345,-0.218455,0.0873783,0.373383
0.674866,0.208327,0.362061,0.899244,-0.219742,0.0908721,0.367173
0.635586,0.195801,0.340886,0.907916,-0.218694,0.0921146,0.345508
0.633803,0.197182,0.340271,0.913504,-0.214697,0.0870978,0.334409
0.631345,0.197125,0.339663,0.914275,-0.213674,0.0841216,0.333718
0.630166,0.19686,0.339206,0.914002,-0.211391,0.0809685,0.336688
0.629867,0.196757,0.339059,0.913429,-0.212141,0.0766189,0.338782
0.627807,0.196982,0.338241,0.914009,-0.215585,0.0665583,0.337166
0.625577,0.19596,0.336505,0.912567,-0.215222,0.0660989,0.341369
0.624847,0.195661,0.335779,0.911935,-0.215461,0.0645821,0.343191
0.624049,0.195432,0.33458,0.910262,-0.217128,0.0605868,0.347287
0.621359,0.193276,0.330303,0.902413,-0.222024,0.0569971,0.364839
